Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Next Gen ATP Finals|1.34|3.31|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Korda S.|USA|2015|75.0|193.0|right|24.0|indoors|20211113
Stockholm|2.33|1.61|Paul T.|USA|2013|82.0|185.0|right|27.0|Shapovalov D.|Canada|2013|75.0|185.0|left|25.0|indoors|20211113
Roanne challenger|1.82|1.93|Grenier H.|France|2013|85.0|196.0|right|28.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|indoors|20211113
Roanne challenger|3.23|1.32|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Guinard M.|France|2013|81.0|196.0|right|28.0|indoors|20211113
Bratislava challenger|1.75|1.99|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|indoors|20211113
Bratislava challenger|2.93|1.38|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|indoors|20211113
Knoxville challenger|1.91|1.82|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Mmoh M.|USA|2012|90.0|188.0|right|26.0|indoors|20211113
Knoxville challenger|2.06|1.71|Eubanks C.|USA|2012|82.0|201.0|right|28.0|Fratangelo B.|USA|2009|79.0|183.0|right|31.0|indoors|20211113
Knoxville challenger|2.33|1.58|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Sock J.|USA|2009|88.0|191.0|right|31.0|indoors|20211113
Montevideo challenger|2.08|1.70|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Coria F.|Argentina|2007|73.0|180.0|right|32.0|clay|20211113
Montevideo challenger|1.45|2.63|Munar J.|Spain|2012|76.0|183.0|right|27.0|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|clay|20211113
Ortisei challenger|1.49|2.53|Otte O.|Germany|2010|79.0|193.0|right|31.0|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|indoors|20211113
Ortisei challenger|1.47|2.61|Cressy M.|USA|2015|88.0|201.0|right|27.0|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|indoors|20211113
Ortisei challenger|1.33|2.99|Jubb P.|GreatBritain|2016|69.0|180.0|right|24.0|Langmo C.|USA|2013|84.0|191.0|right|28.0|indoors|20211113
Ortisei challenger|1.40|2.73|Dutra da Silva D.|Brazil|2003|||left|36.0|Marcondes I.|Brazil|2012|75.0|185.0|left|27.0|indoors|20211113
Ortisei challenger|2.10|1.65|Boitan G.|Romania|2016|||right|25.0|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|indoors|20211113
Ortisei challenger|1.49|2.44|Escoffier A.|France|2008|78.0|185.0|right|32.0|Royer V.|France|2018|83.0|188.0|right|23.0|indoors|20211113
Ortisei challenger|1.26|3.50|Neuchrist M.|Austria|2009|||right|33.0|Broville M.|France|2014|||right|25.0|indoors|20211113
Ortisei challenger|2.41|1.51|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Heide G.|Brazil|2018|||right|22.0|indoors|20211113
Ortisei challenger|1.84|1.85|Nakagawa N.|Japan|2011|75.0|180.0|right|27.0|Pervolarakis M.|Greece|2013|90.0|193.0|right|28.0|indoors|20211113
Ortisei challenger|1.33|3.06|Gray A.|GreatBritain|2016|73.0|188.0|right|26.0|Fajta P.|Hungary|2018|||right|22.0|indoors|20211113
Ortisei challenger|4.23|1.19|Bailly P.|Belgium|2021|||right|20.0|Onclin G.|Belgium|2016|||right|23.0|indoors|20211113
Ortisei challenger|2.13|1.63|Boehler D.|Germany|2012|||right|28.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|indoors|20211113
Ortisei challenger|2.15|1.62|Maestrelli F.|Italy|2017|||right|21.0|Lajal M.|Estonia|2021|||right|21.0|indoors|20211113
Ortisei challenger|2.26|1.56|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Sanchez Jover C.|Spain|2015|||left|24.0|indoors|20211113
Ortisei challenger|1.82|1.88|Llamas Ruiz P.|Spain|2017|||right|21.0|Wenger D.|Switzerland|2015|||right|24.0|indoors|20211113
Ortisei challenger|1.74|1.98|Malla B.|Chile|2010|||right|27.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|indoors|20211113
Ortisei challenger|3.55|1.23|Cretu C.|Romania|2016|||right|23.0|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|indoors|20211113
Ortisei challenger|1.51|2.38|Sekulic P.|Australia|2018|||right|20.0|Javia D.|India|2021|||right|22.0|indoors|20211113
Ortisei challenger|1.43|2.59|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|Singh D.|India|2014|68.0|180.0|right|28.0|indoors|20211113
UK Pro Series|1.25|3.48|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Moore E.|GreatBritain|2014|||right|26.0|indoors|20211113
UK Pro Series|1.19|4.08|Clarke J.|GreatBritain|2013|82.0|188.0|right|26.0|Hodkin S.|GreatBritain|2016|90.0|185.0|right|25.0|indoors|20211113
UK Pro Series|1.72|1.98|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|indoors|20211113
UK Pro Series|1.21|3.93|Matusevich A.|GreatBritain|2017|||right|23.0|Hussey G.|GreatBritain|2018|||left|27.0|indoors|20211113
UK Pro Series|1.65|2.07|Paris J.|GreatBritain|2012|||right|28.0|Houghton G.|GreatBritain|2016|||right|26.0|indoors|20211113
UTR Pro Match Series|2.10|1.67|Tyler J.|GreatBritain|2015|||right|25.0|Liu L.|USA|2021|||right|21.0|Varioussurfaces|20211113
UTR Pro Match Series|1.15|4.75|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Lo R.||2021|||||Varioussurfaces|20211113
UTR Pro Match Series|2.39|1.52|Thompson W.|USA|2021|||right|20.0|Pereira B.|USA|2016|||right|25.0|Varioussurfaces|20211113
UTR Pro Match Series|1.84|1.84|Zahraj P.|Germany|2015|||right|25.0|Seggerman R.|USA|2016|||right|25.0|Varioussurfaces|20211113
UTR Pro Match Series|1.21|4.00|Kuperstein A.|USA|2013|||right||Schiffman E.|USA|2021|||right||Varioussurfaces|20211113
UTR Pro Match Series|1.26|3.58|Derkas Z.|CzechRepublic|2013|||right|28.0|Tripathi A.|USA|2021|||right|20.0|Varioussurfaces|20211113
UTR Pro Tennis Series 5|1.48|2.50|Pascual Ferra R.|Spain|2021|||left|18.0|Zitnik T.|Slovenia|2009|||right|33.0|Varioussurfaces|20211113
UTR Pro Tennis Series 5|1.24|3.75|Breazu V.|Romania|2021|||right|20.0|Dimitrijevic J.|Slovenia|2021|||right||Varioussurfaces|20211113
UTR Pro Tennis Series 5|1.41|2.69|Dhoe B.|Belgium|2013|||right|28.0|Atlangeriev B.|Russia|2016|||right|23.0|Varioussurfaces|20211113
UTR Pro Tennis Series 5|1.47|2.51|Fernandez Flores D.|Chile|2017|||right|23.0|Chepelev A.|Russia|2015|||left|26.0|Varioussurfaces|20211113
UTR Pro Tennis Series 5|1.14|4.95|Laurent T.|France|2014|||right|26.0|Fernandez Canovas A.|Spain|2014|||right|25.0|Varioussurfaces|20211113
UTR Pro Tennis Series 5|2.10|1.66|Veremeychuk D.|Ukraine|2013|||right|27.0|Redondo Pereira S.|Spain|2014|||right|29.0|Varioussurfaces|20211113
UTR Pro Tennis Series 5|1.33|3.13|Metreveli A.|Georgia|2008|76.0|183.0|right|31.0|Bueno Gil A.|Spain|2017|||right|24.0|Varioussurfaces|20211113
