Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Vanta V.|ROU|Right-Handed|Reid J.|AUS|Right-Handed|0.0|5.0|115.0|-11.0|-3.0|2.0|-1.7
clay|Hong S.|KOR|Right-Handed|Harrison C.|DEU|Right-Handed|0.0|-2.0|-133.0|-12.0|-5.0|-3.0|-0.1399999999999999
Varioussurfaces|Sell K.|BRA|Right-Handed|Papa C.|DEU|Right-Handed|0.0|10.0|115.0|3.0|0.0|6.0|-2.7199999999999998
clay|Nakagawa S.|JPN|Right-Handed|Sorger S.|AUT|Right-Handed|0.0|0.0|115.0|0.5|2.0|6.0|3.4799999999999995
clay|Crowther C.|NZL|Right-Handed|Ochi M.|JPN|Left-Handed|1.0||-115.0|13.0|8.0|-7.0|6.47
clay|Vankan M.|DEU|Right-Handed|Hartig R.|DEU|Right-Handed|0.0|5.0|115.0|0.5|2.0|1.0|-0.7999999999999998
Varioussurfaces|Nesterov P.|BGR|Right-Handed|Hodzic A.|DEU|Right-Handed|0.0|2.0|115.0|0.5|2.0|-1.0|-0.72
clay|Sun F.|CHN|Right-Handed|Susanto A.|IDN|Right-Handed|0.0|1.0|115.0|-3.0|-5.0|0.0|-7.3100000000000005
clay|Guth F.|DEU|Right-Handed|Matvievici E.|FRA|Right-Handed|1.0||-115.0|8.0|8.0|-7.0|1.7
clay|Novak M.|SVN|Left-Handed|Nokic E.|SWE|Right-Handed|1.0||-115.0|-0.5|-2.0|8.0|1.4699999999999998
Varioussurfaces|Arovin O.|UKR|Right-Handed|Duong Q.|DEU|Right-Handed|0.0|11.0|115.0|0.5|2.0|13.0|-0.72
clay|Kroslak J.|SVK|Right-Handed|Ender P.|AUT|Right-Handed|0.0|0.0|115.0|0.5|2.0|-2.0|-4.09
clay|Dimitrijevic J.|SVN|Right-Handed|Saric I.|HRV|Right-Handed|0.0|2.0|115.0|0.5|2.0|7.0|-4.93
clay|Zielinski M.|POL|Right-Handed|Cervantes Tomas I.|MEX|Right-Handed|0.0|1.0|115.0|0.5|2.0|3.0|-3.9
clay|Molcan A.|SVK|Left-Handed|Daniel T.|JPN|Right-Handed|0.0|-6.0|148.0|-7.0|-13.0|-5.0|0.31000000000000005
clay|Pecotic M.|HRV|Left-Handed|Aubriot A.|FRA|Right-Handed|1.0||-324.0|4.5|0.0|10.0|-2.41
clay|Francisco L.|ESP|Right-Handed|Callejon Hernando S.|ESP|Right-Handed|1.0||-115.0|-0.5|-2.0|5.0|0.0
clay|Karlovskiy E.|RUS|Right-Handed|Merida Aguilar D.|ESP|Right-Handed|1.0||-94.0|6.5|6.0|11.0|0.8800000000000001
Varioussurfaces|Markovski O.|DEU|Right-Handed|Obradovic D.|SRB|Right-Handed|1.0||-115.0|-0.5|-2.0|0.0|5.4399999999999995
clay|Ban S.|HRV|Right-Handed|Popovic S.|DEU|Right-Handed|1.0||-115.0|-0.5|-2.0|-3.0|6.47
