Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Echargui M.|TUN|Right-Handed|Erhard M.|FRA|Right-Handed|1.0||135.5|-5.0|-8.0|9.0|-2.91
indoors|Molcan A.|SVK|Left-Handed|Otte O.|DEU|Right-Handed|0.0|-4.0|36.0|-6.0|-15.0|-5.0|0.3899999999999999
Varioussurfaces|Tadic V.|FRA|Right-Handed|Bataljin L.|AUS|Right-Handed|1.0||135.5|25.0|17.0|-5.0|-1.65
indoors|Baadi T.|CAN|Right-Handed|Ayeni A.|FRA|Right-Handed|0.0|-1.0|-135.5|-9.0|-8.0|-2.0|0.1299999999999999
indoors|Sousa J.|PRT|Right-Handed|Broady L.|FRA|Left-Handed|0.0|5.0|-114.0|-4.0|2.0|5.0|0.8599999999999999
indoors|Madaras D.|SWE|Left-Handed|Pieczkowski O.|POL|Right-Handed|0.0|5.0|-318.0|7.0|6.0|6.0|-5.1
indoors|Gombos N.|SVK|Right-Handed|Stakhovsky S.|UKR|Right-Handed|1.0||408.0|5.0|0.0|-4.0|-2.21
Varioussurfaces|Zmak D.|HRV|Right-Handed|Keisidis C.|GRC|Right-Handed|0.0|3.0|-135.5|4.0|0.0|4.0|-3.6
indoors|Svajda Z.|FRA|Right-Handed|Rodesch C.|LUX|Right-Handed|0.0|-1.0|-385.0|-19.0|-10.0|3.0|-4.800000000000001
indoors|Ruud C.|NOR|Right-Handed|Rublev A.|RUS|Right-Handed|0.0|0.0|-1190.0|7.0|-5.0|-1.0|0.99
indoors|Rune H.|DNK|Right-Handed|Cressy M.|FRA|Right-Handed|0.0|-3.0|127.0|-20.0|-16.0|-6.0|-1.76
indoors|Danilov S.|RUS|Right-Handed|Karol M.|SVK|Right-Handed|0.0|2.0|-135.5|-15.0|-10.0|3.0|1.64
indoors|Krueger M.|FRA|Right-Handed|Kozlov S.|FRA|Right-Handed|1.0||311.0|3.0|5.0|4.0|1.5
indoors|Broady L.|FRA|Left-Handed|Sousa J.|PRT|Right-Handed|1.0||114.0|4.0|-2.0|-5.0|-0.8599999999999999
indoors|Sanchez Jover C.|ESP|Left-Handed|Wenger D.|CHE|Right-Handed|1.0||135.5|2.0|2.0|0.0|-0.06000000000000005
indoors|Rublev A.|RUS|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||1190.0|-7.0|5.0|1.0|-0.99
Varioussurfaces|Dhoe B.|BEL|Right-Handed|Bouchelaghem C.|FRA|Right-Handed|0.0|6.0|-135.5|-2.0|-2.0|8.0|-1.33
indoors|Karol M.|SVK|Right-Handed|Danilov S.|RUS|Right-Handed|1.0||135.5|15.0|10.0|-3.0|-1.64
indoors|Vardhan V.|IND|Right-Handed|Sinha N.|IND|Right-Handed|0.0|11.0|-335.0|16.0|10.0|12.0|-0.44999999999999996
indoors|Veldheer M.|NLD|Left-Handed|Bergevi F.|SWE|Right-Handed|1.0||135.5|-3.0|-2.0|-2.0|-0.4500000000000002
indoors|Cressy M.|FRA|Right-Handed|Rune H.|DNK|Right-Handed|1.0||-127.0|20.0|16.0|6.0|1.76
Varioussurfaces|Bill A.|HRV|Right-Handed|Dimitrov M.|BGR|Right-Handed|1.0||135.5|2.0|2.0|-2.0|-0.44000000000000017
indoors|Bocchi L.|ITA|Right-Handed|Picchione A.|ITA|Right-Handed|1.0||135.5|2.0|-3.0|0.0|0.27
Varioussurfaces|Restifo A.|FRA|Right-Handed|Fabre A.|FRA|Right-Handed|0.0|8.0|-135.5|-2.0|-2.0|1.0|0.6399999999999999
indoors|Vilardo F.|ITA|Right-Handed|Vandermeersch C.|FRA|Right-Handed|0.0|12.0|-135.5|-8.0|-7.0|9.0|-1.88
indoors|Harris B.|FRA|Right-Handed|Erel Y.|TUR|Left-Handed|0.0|3.0|-135.5|8.0|6.0|6.0|-1.0399999999999998
indoors|Bergevi F.|SWE|Right-Handed|Veldheer M.|NLD|Left-Handed|0.0|4.0|-135.5|3.0|2.0|2.0|0.4500000000000002
indoors|McNally J.|FRA|Right-Handed|Kodat T.|FRA|Right-Handed|0.0|5.0|-135.5|9.0|5.0|4.0|0.6300000000000001
indoors|Decamps G.|BRA|Right-Handed|Kasnikowski M.|POL|Right-Handed|0.0|6.0|-135.5|2.0|8.0|4.0|-0.9800000000000002
Varioussurfaces|Penev I.|BGR|Right-Handed|Lazov A.|BGR|Left-Handed|1.0||380.0|9.0|2.0|-13.0|3.03
hard|Eubanks C.|FRA|Right-Handed|Johnson S.|FRA|Right-Handed|1.0||-522.0|-4.0|13.0|-6.0|3.03
indoors|Moeller M.|DEU|Right-Handed|Squire H.|DEU|Right-Handed|0.0|-1.0|170.5|-9.0|-7.0|2.0|2.34
Varioussurfaces|Bellegy A.|FRA|Right-Handed|Stater A.|FRA|Right-Handed|1.0||135.5|2.0|2.0|-2.0|2.11
indoors|Descotte M.|ARG|Right-Handed|Hoyos A.|COL|Right-Handed|1.0||135.5|8.0|11.0|6.0|-2.77
Varioussurfaces|Michelsen A.|FRA|Right-Handed|Peters W.|FRA|Right-Handed|0.0|-3.0|-248.0|-2.0|-2.0|-6.0|-0.27
indoors|McCabe J.|AUS|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||135.5|-2.0|-3.0|-6.0|1.5099999999999998
Varioussurfaces|Breut L.|FRA|Right-Handed|Laurent Y.|FRA|Right-Handed|1.0||135.5|2.0|2.0|-7.0|0.44000000000000017
indoors|Diallo G.|CAN|Right-Handed|Kuhar M.|FRA|Right-Handed|0.0|-3.0|-215.0|-2.0|-2.0|-6.0|-2.4000000000000004
Varioussurfaces|Gales R.|FRA|Right-Handed|Bresson L.|FRA|Right-Handed|1.0||135.5|2.0|2.0|-7.0|0.0
indoors|Zukas M.|ARG|Right-Handed|Blanch D.|FRA|Right-Handed|0.0|9.0|-135.5|-6.0|-2.0|7.0|-3.33
indoors|Sekulic P.|AUS|Right-Handed|Javia D.|IND|Right-Handed|0.0|3.0|-135.5|-2.0|-2.0|-2.0|-2.47
indoors|Stodder T.|DEU|Right-Handed|Lee K.|FRA|Right-Handed|1.0||135.5|-3.0|2.0|0.0|-2.7
indoors|Moraing M.|DEU|Left-Handed|Shevchenko A.|KAZ|Right-Handed|1.0||-106.0|14.0|13.0|9.0|-2.83
indoors|Cash R.|FRA|Right-Handed|Kingsley C.|FRA|Right-Handed|1.0||135.5|7.0|2.0|0.0|3.67
