Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Javia D.|IND|Right-Handed|Vanshelboim E.|UKR|Right-Handed|0.0|-3.0|-231.0|-8.0|-3.0|-1.0|2.49
clay|Paul J.|CHE|Right-Handed|Bellier A.|CHE|Left-Handed|0.0|-3.0|31.5|-2.0|-11.0|-2.0|-2.0
clay|Pennaforti G.|ITA|Right-Handed|Vatutin A.|RUS|Right-Handed|0.0|-12.0|168.5|9.0|7.0|-8.0|0.07999999999999985
clay|Ahti V.|FIN|Right-Handed|Stepanov T.|BLR|Right-Handed|1.0||231.0|0.0|3.0|1.0|0.53
Varioussurfaces|Michnev P.|CZE|Right-Handed|Tutu M.|ITA|Right-Handed|0.0|6.0|-231.0|4.0|0.0|3.0|-6.9399999999999995
clay|Hudd E.|ITA|Right-Handed|Edmund K.|ITA|Right-Handed|0.0|-7.0|259.5|-5.0|-3.0|-5.0|1.85
clay|Compagnucci T.|ITA|Right-Handed|Kostic S.|AUS|Right-Handed|0.0|6.0|-231.0|0.0|-3.0|1.0|-10.49
Varioussurfaces|Tutu M.|ITA|Right-Handed|Michnev P.|CZE|Right-Handed|1.0||231.0|-4.0|0.0|-3.0|6.9399999999999995
clay|Kotzen A.|ITA|Right-Handed|Sinha A.|ITA|Right-Handed|0.0|3.0|-231.0|0.0|-3.0|4.0|-0.5399999999999998
clay|Bennani R.|MAR|Right-Handed|Soriano Barrera A.|COL|Right-Handed|1.0||231.0|0.0|3.0|-8.0|2.7700000000000005
clay|Taberner C.|ESP|Right-Handed|Kopp S.|AUT|Right-Handed|0.0|2.0|-251.5|0.0|-5.0|3.0|-1.4
clay|Sinha A.|ITA|Right-Handed|Kotzen A.|ITA|Right-Handed|1.0||231.0|0.0|3.0|-4.0|0.5399999999999998
hard|Zhukayev B.|KAZ|Right-Handed|Yunchaokete B.|CHN|Right-Handed|1.0||-123.5|0.0|3.0|1.0|1.43
clay|Ciocanu A.|CAN|Right-Handed|Prado Angelo J.|BOL|Right-Handed|1.0||231.0|0.0|3.0|7.0|2.99
clay|Bass F.|ITA|Right-Handed|Braynin A.|UKR|Right-Handed|0.0|1.0|-231.0|2.0|-8.0|-1.0|0.0
clay|Gruenig G.|CHE|Right-Handed|Berrut A.|CHE|Right-Handed|0.0|7.0|-231.0|0.0|-3.0|5.0|-2.0
clay|Cecchinato M.|ITA|Right-Handed|Landaluce M.|ESP|Right-Handed|1.0||547.0|0.0|0.0|13.0|0.26
hard|Shelton B.|ITA|Left-Handed|Popyrin A.|AUS|Right-Handed|1.0||410.0|0.0|-8.0|-4.0|-0.9999999999999998
clay|Porras J.|ARG|Right-Handed|Pedrico Kravtsov A.|ESP|Right-Handed|0.0|1.0|-231.0|0.0|-3.0|7.0|-1.83
clay|Ferrari F.|ITA|Right-Handed|Cazacu D.|ROU|Left-Handed|0.0|6.0|-231.0|0.0|-3.0|7.0|-2.0300000000000002
clay|Ly N.|ITA|Right-Handed|Shin W.|KOR|Right-Handed|1.0||231.0|-9.0|-10.0|7.0|-1.3800000000000001
clay|Vanshelboim E.|UKR|Right-Handed|Javia D.|IND|Right-Handed|1.0||231.0|8.0|3.0|1.0|-2.49
hard|Sinner J.|ITA|Right-Handed|Coric B.|HRV|Right-Handed|0.0|-4.0|1500.0|-9.0|0.0|-4.0|-7.539999999999999
clay|Dhamne M.|IND|Right-Handed|Oumaouche R.|FRA|Left-Handed|1.0||231.0|0.0|3.0|-11.0|0.1399999999999999
clay|Braynin A.|UKR|Right-Handed|Bass F.|ITA|Right-Handed|1.0||231.0|-2.0|8.0|1.0|0.0
clay|Martin Manzano J.|ITA|Left-Handed|Caniato C.|ITA|Right-Handed|0.0|-1.0|-231.0|0.0|-3.0|1.0|0.0
hard|Paul T.|ITA|Right-Handed|Nakashima B.|ITA|Right-Handed|1.0||1540.0|5.0|0.0|4.0|-1.75
clay|Sinha A.|ITA|Right-Handed|Godsick N.|ITA|Right-Handed|0.0|1.0|-231.0|0.0|-3.0|1.0|-1.0499999999999998
clay|Zheng M.|ITA|Right-Handed|Stice T.|ITA|Right-Handed|0.0|-3.0|-231.0|0.0|-3.0|-4.0|-3.47
clay|Fonio G.|ITA|Right-Handed|Napolitano S.|ITA|Right-Handed|1.0||513.5|-10.0|-13.0|-3.0|2.0
clay|Kielan S.|POL|Right-Handed|Bulus C.|NGA|Right-Handed|1.0||231.0|0.0|3.0|-2.0|0.6700000000000002
clay|Parker S.|ITA|Right-Handed|Imamura M.|JPN|Right-Handed|1.0||231.0|0.0|3.0|2.0|-0.3699999999999999
clay|Khoeblal E.|NLD|Right-Handed|Catry R.|FRA|Right-Handed|1.0||231.0|0.0|3.0|0.0|0.6999999999999997
clay|Gonzalez Fernandez M.|ESP|Right-Handed|Andaloro F.|ITA|Right-Handed|1.0||231.0|0.0|3.0|-1.0|-0.45999999999999996
clay|Blancaneaux G.|FRA|Right-Handed|Choinski J.|ITA|Right-Handed|1.0||-23.0|-5.0|-16.0|-2.0|0.42999999999999994
clay|Andaloro F.|ITA|Right-Handed|Gonzalez Fernandez M.|ESP|Right-Handed|0.0|0.0|-231.0|0.0|-3.0|1.0|0.45999999999999996
clay|Maxted L.|ITA|Right-Handed|Ilagan A.|ITA|Left-Handed|1.0||231.0|0.0|3.0|-3.0|1.3200000000000003
clay|Tajima N.|JPN|Right-Handed|Peniston R.|ITA|Left-Handed|1.0||368.5|-2.0|-10.0|-5.0|6.029999999999999
clay|Artnak B.|SVN|Right-Handed|Balsekar A.|IND|Right-Handed|0.0|0.0|-231.0|0.0|-3.0|-1.0|-10.69
clay|Polukhin S.|RUS|Right-Handed|Hamza Reguig S.|DZA|Right-Handed|0.0|1.0|-231.0|0.0|-3.0|3.0|-1.71
clay|Basel V.|ARG|Right-Handed|Cerny M.|CZE|Right-Handed|1.0||231.0|0.0|3.0|-2.0|2.73
