Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Austrian Pro Series|2.38|1.53|Oberleitner N.|Austria|2016|||right|25.0|Andrejic M.|Austria|2019|||right||clay|20200530
Austrian Pro Series|1.13|5.61|Ofner S.|Austria|2012|81.0|191.0|right|28.0|Oswald P.|Austria|2003|95|201|right|38|clay|20200530
Austrian Pro Series|1.11|6.16|Novak D.|Austria|2011|80.0|183.0|right|30.0|Erler A.|Austria|2013|83.0|193.0|right|26.0|clay|20200530
Austrian Pro Series|1.01|15.42|Thiem D.|Austria|2010|79.0|185.0|right|31.0|Pichler D.|Austria|2013|70.0|178.0|right|28.0|clay|20200530
Austrian Pro Series|1.27|3.57|Neuchrist M.|Austria|2009|||right|33.0|Thiem M.|Austria|2016|||right|24.0|clay|20200530
Friendship Cup|1.56|2.28|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|clay|20200530
Friendship Cup|1.03|9.38|Bublik A.|Kazakhstan|2011|77.0|198.0|right|27.0|Noskin E.|Russia|2017|||left|24.0|clay|20200530
Friendship Cup|1.40|2.75|Igoshin A.|Russia|2010|92.0|191.0|right|32.0|Shakhnubaryan A.|Russia|2012|68.0|170.0|right|28.0|clay|20200530
Friendship Cup|1.40|2.75|Tiurnev E.|Russia|2012|||right|27.0|Vasilenko A.|Russia|2011|||right|29.0|clay|20200530
Friendship Cup|1.40|2.75|Nedelko I.|Russia|2006|80.0|185.0|right|38.0|Danilov S.|Russia|2017|75.0|188.0|right|24.0|clay|20200530
Friendship Cup|1.40|2.75|Dzhanashia S.|Russia|2009|82.0|178.0|left|32.0|Noskin E.|Russia|2017|||left|24.0|clay|20200530
Grand Slam Tennis Tours MatchPlay|2.33|1.59|Fratangelo B.|USA|2009|79.0|183.0|right|31.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|hard|20200530
Grand Slam Tennis Tours MatchPlay|1.32|3.22|McDonald M.|USA|2009|73.0|178.0|right|29.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|hard|20200530
Grand Slam Tennis Tours MatchPlay|1.27|3.60|Giron M.|USA|2008|77.0|180.0|right|31.0|Svajda Z.|USA|2017|59.0|175.0|right||hard|20200530
International Tennis Series|1.33|3.09|Yatsuk I.|USA|2015|87.0|196.0|right|24.0|Bueno Tapia J.|Chile|2011|||right|29.0|hard|20200530
International Tennis Series|1.35|2.95|Draxl L.|Canada|2016|||right|22.0|Harper C.|Canada|2018|||right|23.0|hard|20200530
International Tennis Series|1.33|3.15|Lapides S.|USA|2018|||right|29.0|Barrett H.|USA|2018|66.0|183.0|left|28.0|hard|20200530
International Tennis Series|3.08|1.34|Carnevale-Miino T.|Italy|2016|||right|24.0|Perez B.|Venezuela|2017|83.0|191.0|left|24.0|hard|20200530
International Tennis Series|3.08|1.34|Bueno Tapia J.|Chile|2011|||right|29.0|Lapides S.|USA|2018|||right|29.0|hard|20200530
International Tennis Series|1.04|8.57|Harper C.|Canada|2018|||right|23.0|Carnevale-Miino T.|Italy|2016|||right|24.0|hard|20200530
International Tennis Series|1.04|8.42|Bueno Tapia J.|Chile|2011|||right|29.0|Barrett H.|USA|2018|66.0|183.0|left|28.0|hard|20200530
International Tennis Series|1.12|5.55|Harper C.|Canada|2018|||right|23.0|Perez B.|Venezuela|2017|83.0|191.0|left|24.0|hard|20200530
International Tennis Series|1.04|8.85|Draxl L.|Canada|2016|||right|22.0|Perez B.|Venezuela|2017|83.0|191.0|left|24.0|hard|20200530
International Tennis Series|1.57|2.28|Yatsuk I.|USA|2015|87.0|196.0|right|24.0|Wojcik J.|USA|2014|||right|26.0|hard|20200530
International Tennis Series|1.02|12.92|Yatsuk I.|USA|2015|87.0|196.0|right|24.0|Barrett H.|USA|2018|66.0|183.0|left|28.0|hard|20200530
International Tennis Series|1.02|10.74|Draxl L.|Canada|2016|||right|22.0|Carnevale-Miino T.|Italy|2016|||right|24.0|hard|20200530
Marbello Exhibition Series|1.08|7.04|Wojcik Y.|Poland|2014|74.0|185.0|left|27.0|Moczek T.|Poland|2020||||31.0|clay|20200530
Marbello Exhibition Series|1.31|3.20|Galka J.|Poland|2017|||right|24.0|Wozniak M.|Poland|2018|||right|24.0|clay|20200530
Marbello Exhibition Series|1.81|1.91|Skonieczny M.|Poland|2016|||right|25.0|Mlazga A.|Poland|2009|||right|33.0|clay|20200530
Tennis Point Exhibition Series 6|1.29|3.28|Puetz T.|Germany|2006|77.0|185.0|right|36.0|Schmitz C.|Germany|2015|88.0|191.0|right|29.0|clay|20200530
Tennis Point Exhibition Series 6|2.76|1.42|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|clay|20200530
