Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Echeverria J.|ESP|Right-Handed|Cazaux A.|FRA|Right-Handed|1.0||130.0|3.0|0.0|1.0|5.22
clay|Jecan M.|ROU|Left-Handed|Cengiz B.|TUR|Right-Handed|1.0||40.0|-2.0|-3.0|13.0|-1.89
clay|Rune H.|DNK|Right-Handed|Gigante M.|ITA|Left-Handed|0.0|1.0|-95.0|-10.0|2.0|-1.0|-1.35
clay|Farren C.|FRA|Right-Handed|Flores J.|CRI|Right-Handed|1.0||40.0|-5.0|-5.0|0.0|-0.05999999999999983
clay|Droguet T.|FRA|Right-Handed|Lipovsek Puches T.|SVN|Right-Handed|0.0|-7.0|-40.0|-3.0|0.0|-8.0|-1.36
clay|Rosenkranz M.|DEU|Left-Handed|Giacalone O.|ITA|Right-Handed|0.0|-6.0|-40.0|-5.0|3.0|-7.0|-1.1199999999999999
clay|Vidal Azorin J.|ESP|Right-Handed|Monzon I.|ARG|Right-Handed|0.0|3.0|-40.0|-10.0|-5.0|5.0|-0.6000000000000001
hard|Sach T.|AUS|Right-Handed|Schoolkate T.|AUS|Right-Handed|1.0||179.0|0.0|0.0|-2.0|4.81
clay|Esteve Lobato E.|ESP|Right-Handed|Moreno De Alboran N.|FRA|Right-Handed|0.0|3.0|-40.0|1.0|3.0|2.0|-1.7099999999999997
clay|Skatov T.|KAZ|Right-Handed|Deschamps T.|FRA|Right-Handed|0.0|0.0|-115.0|-5.0|-10.0|-3.0|-2.0199999999999996
hard|Sekulic P.|AUS|Right-Handed|Fancutt T.|AUS|Right-Handed|1.0||144.0|3.0|0.0|-9.0|1.4
clay|Damas M.|ESP|Right-Handed|Zhu M.|FRA|Right-Handed|0.0|-6.0|-40.0|-2.0|8.0|-8.0|-0.8
hard|Sweeny D.|AUS|Right-Handed|Puttergill C.|AUS|Right-Handed|0.0|-5.0|-175.0|-15.0|-13.0|-7.0|-0.5700000000000001
clay|Descotte M.|ARG|Right-Handed|Tabacco G.|ITA|Right-Handed|0.0|7.0|-40.0|9.0|8.0|9.0|-2.35
clay|Wenger D.|CHE|Right-Handed|Habib H.|LBN|Right-Handed|0.0|-2.0|-40.0|-10.0|-5.0|-2.0|-0.15999999999999992
clay|Krutykh O.|UKR|Right-Handed|Barrena A.|ARG|Right-Handed|0.0|2.0|111.0|-3.0|0.0|3.0|-2.52
clay|Langmo C.|FRA|Right-Handed|Hardt N.|ESP|Right-Handed|1.0||40.0|0.0|8.0|5.0|-2.25
clay|Gima S.|ROU|Left-Handed|Minakov M.|RUS|Right-Handed|0.0|-1.0|-40.0|-3.0|0.0|-1.0|-3.29
clay|Butsch J.|FRA|Left-Handed|Phillips R.|JAM|Right-Handed|1.0||40.0|-7.0|-5.0|-1.0|-0.29000000000000004
clay|Senthilkumar M.|IND|Left-Handed|Kodat T.|ESP|Right-Handed|1.0||40.0|-3.0|0.0|3.0|7.930000000000001
clay|Barrena A.|ARG|Right-Handed|Krutykh O.|UKR|Right-Handed|1.0||-111.0|3.0|0.0|-3.0|2.52
clay|Laaksonen H.|CHE|Right-Handed|Halys Q.|FRA|Right-Handed|0.0|5.0|161.0|0.0|-6.0|5.0|-1.9000000000000001
clay|Rodriguez-Pace R.|VEN|Right-Handed|Bertran P.|FRA|Right-Handed|0.0|6.0|-40.0|-3.0|0.0|3.0|-1.03
clay|Aguilar J.|CAN|Right-Handed|Zeballos F.|BOL|Right-Handed|0.0|-11.0|64.0|-15.0|-17.0|-11.0|0.3699999999999999
clay|Nikles J.|CHE|Right-Handed|Allen L.|FRA|Right-Handed|0.0|6.0|-179.0|-10.0|-13.0|3.0|-10.67
clay|Otegui J.|ARG|Right-Handed|El-Moslemany O.|EGY|Right-Handed|0.0|-1.0|-40.0|5.0|8.0|-4.0|-10.09
clay|Ajdukovic D.|HRV|Right-Handed|Rinderknech A.|FRA|Right-Handed|0.0|-4.0|-138.0|-11.0|-11.0|-6.0|-0.6499999999999999
clay|Reymond A.|FRA|Left-Handed|Tabur C.|FRA|Right-Handed|0.0|1.0|-40.0|3.0|10.0|1.0|0.6199999999999999
clay|Gigante M.|ITA|Left-Handed|Rune H.|DNK|Right-Handed|1.0||95.0|10.0|-2.0|1.0|1.35
clay|Madaras D.|SWE|Left-Handed|Donev G.|BGR|Right-Handed|0.0|-2.0|-40.0|15.0|11.0|-2.0|0.0
clay|Tamm K.|EST|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|0.0|0.0|-40.0|2.0|8.0|1.0|1.4300000000000002
clay|Zekic M.|SRB|Right-Handed|Sureshkumar M.|IND|Right-Handed|0.0|12.0|-45.0|17.0|2.0|11.0|-3.0000000000000004
clay|Kadhe A.|IND|Right-Handed|Ornago F.|ITA|Right-Handed|1.0||-121.0|0.0|-6.0|-2.0|1.4300000000000002
clay|Barranco Cosano J.|ESP|Left-Handed|Vives Marcos P.|ESP|Right-Handed|1.0||40.0|-3.0|-8.0|2.0|-2.3499999999999996
clay|Prechtel S.|DEU|Right-Handed|Thirouin J.|FRA|Right-Handed|0.0|0.0|-40.0|-7.0|-3.0|2.0|1.6899999999999997
clay|Andreev A.|BGR|Right-Handed|Andreu Garcia F.|ESP|Right-Handed|0.0|2.0|-165.0|-12.0|-3.0|0.0|-4.82
clay|Mansouri S.|TUN|Right-Handed|Delage P.|FRA|Right-Handed|0.0|6.0|-14.0|8.0|10.0|6.0|-3.41
clay|Vanshelboim E.|UKR|Right-Handed|Roca Batalla O.|ESP|Right-Handed|1.0||43.0|11.0|15.0|-8.0|2.0700000000000003
clay|Lama G.|CHL|Right-Handed|Corwin F.|ESP|Right-Handed|1.0||-2.0|0.0|-8.0|3.0|1.0200000000000002
clay|Monzon I.|ARG|Right-Handed|Vidal Azorin J.|ESP|Right-Handed|1.0||40.0|10.0|5.0|-5.0|0.6000000000000001
clay|Houkes M.|NLD|Left-Handed|Visker N.|NLD|Right-Handed|1.0||40.0|3.0|0.0|2.0|0.7799999999999998
clay|Ornago F.|ITA|Right-Handed|Kadhe A.|IND|Right-Handed|0.0|3.0|121.0|0.0|6.0|2.0|-1.4300000000000002
clay|Misolic F.|AUT|Right-Handed|Alkaya M.|TUR|Right-Handed|0.0|-1.0|60.0|-3.0|0.0|-1.0|-7.930000000000001
clay|Mashtakov M.|UKR|Right-Handed|Setkic A.|ESP|Right-Handed|1.0||-124.0|-13.0|-13.0|-11.0|1.4699999999999998
clay|Olivares J.|FRA|Right-Handed|Huertas Del Pino C.|PER|Right-Handed|1.0||40.0|0.0|-5.0|-1.0|-0.3699999999999999
clay|Garcia A.|ESP|Right-Handed|Vivero Gonzalez P.|ESP|Right-Handed|1.0||36.0|-2.0|-10.0|-7.0|2.26
clay|de Schepper K.|FRA|Left-Handed|Cervantes I.|ESP|Right-Handed|1.0||-268.0|22.0|20.0|3.0|0.33000000000000007
clay|Rawat S.|IND|Right-Handed|Beaupain S.|BEL|Right-Handed|0.0|5.0|-40.0|-6.0|-3.0|6.0|2.0
clay|Zhu M.|FRA|Right-Handed|Damas M.|ESP|Right-Handed|1.0||40.0|2.0|-8.0|8.0|0.8
clay|Lorenzi P.|ITA|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|1.0||251.0|-4.0|0.0|15.0|1.97
clay|Erler A.|AUT|Right-Handed|Giacomini L.|ITA|Right-Handed|1.0||-11.0|20.0|23.0|0.0|-0.6300000000000001
hard|Schoolkate T.|AUS|Right-Handed|Sach T.|AUS|Right-Handed|0.0|-1.0|-179.0|0.0|0.0|2.0|-4.81
clay|Oradini G.|ITA|Left-Handed|Agabigun S.|TUR|Right-Handed|0.0|0.0|-40.0|0.0|5.0|-1.0|-1.1800000000000002
clay|Lipovsek Puches T.|SVN|Right-Handed|Droguet T.|FRA|Right-Handed|1.0||40.0|3.0|0.0|8.0|1.36
clay|Bellucci T.|BRA|Left-Handed|Safwat M.|EGY|Right-Handed|1.0||-206.0|-1.0|8.0|3.0|-1.21
clay|Sureshkumar M.|IND|Right-Handed|Zekic M.|SRB|Right-Handed|1.0||45.0|-17.0|-2.0|-11.0|3.0000000000000004
clay|Raisma K.|EST|Left-Handed|Echargui M.|TUN|Right-Handed|1.0||40.0|7.0|13.0|-5.0|-2.0599999999999996
clay|Sultanov K.|UZB|Right-Handed|Palosi S.|ROU|Right-Handed|1.0||40.0|5.0|-3.0|1.0|0.08999999999999986
clay|Grenier H.|FRA|Right-Handed|Silva F.|PRT|Left-Handed|1.0||13.0|11.0|18.0|-1.0|0.8999999999999999
clay|Tabur C.|FRA|Right-Handed|Reymond A.|FRA|Left-Handed|1.0||40.0|-3.0|-10.0|-1.0|-0.6199999999999999
clay|Bertran P.|FRA|Right-Handed|Rodriguez-Pace R.|VEN|Right-Handed|1.0||40.0|3.0|0.0|-3.0|1.03
clay|Jirousek T.|CZE|Right-Handed|Ilkel C.|TUR|Right-Handed|1.0||53.0|-4.0|0.0|-5.0|3.8200000000000003
clay|Dimitrov M.|BGR|Right-Handed|Cobolli F.|ITA|Right-Handed|1.0||104.0|3.0|0.0|5.0|3.6400000000000006
clay|Hardt N.|ESP|Right-Handed|Langmo C.|FRA|Right-Handed|0.0|-1.0|-40.0|0.0|-8.0|-5.0|2.25
clay|Kodat T.|ESP|Right-Handed|Senthilkumar M.|IND|Left-Handed|0.0|-3.0|-40.0|3.0|0.0|-3.0|-7.930000000000001
clay|El-Moslemany O.|EGY|Right-Handed|Otegui J.|ARG|Right-Handed|1.0||40.0|-5.0|-8.0|4.0|10.09
clay|Crepaldi E.|ITA|Left-Handed|Baldoni S.|ITA|Right-Handed|0.0|7.0|-40.0|-26.0|-17.0|7.0|-0.54
clay|Civita Telles L.|BRA|Right-Handed|Gandini A.|FRA|Right-Handed|0.0|9.0|-40.0|-3.0|0.0|1.0|-11.34
clay|Roca Batalla O.|ESP|Right-Handed|Vanshelboim E.|UKR|Right-Handed|0.0|10.0|-43.0|-11.0|-15.0|8.0|-2.0700000000000003
clay|Zeballos F.|BOL|Right-Handed|Aguilar J.|CAN|Right-Handed|1.0||-64.0|15.0|17.0|11.0|-0.3699999999999999
clay|Yamanaka T.|JPN|Right-Handed|Nedelko I.|RUS|Right-Handed|0.0|-12.0|94.0|-5.0|-2.0|-16.0|-7.930000000000001
clay|Baldoni S.|ITA|Right-Handed|Crepaldi E.|ITA|Left-Handed|1.0||40.0|26.0|17.0|-7.0|0.54
clay|Vivero Gonzalez P.|ESP|Right-Handed|Garcia A.|ESP|Right-Handed|0.0|4.0|-36.0|2.0|10.0|7.0|-2.26
clay|Corwin F.|ESP|Right-Handed|Lama G.|CHL|Right-Handed|0.0|-6.0|2.0|0.0|8.0|-3.0|-1.0200000000000002
clay|Paz J.|ARG|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||40.0|5.0|0.0|4.0|0.4800000000000002
clay|Gibbens J.|FRA|Right-Handed|Coulibaly E.|CIV|Left-Handed|1.0||40.0|3.0|0.0|5.0|3.45
clay|Barroso Campos A.|ESP|Right-Handed|Perez Contri S.|ESP|Left-Handed|1.0||40.0|-3.0|-5.0|2.0|-1.2700000000000002
clay|Potenza L.|ITA|Right-Handed|Sinclair C.|FRA|Right-Handed|0.0|-4.0|-40.0|-7.0|-5.0|-5.0|-1.25
