Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Hadzimehmedovic R.|SRB|Right-Handed|Villoslada E.|FRA|Right-Handed|1.0|||-1.5|0.0|-5.0|9.0
Varioussurfaces|Politowicz M.|POL|Right-Handed|Salle F.|FRA|Right-Handed|1.0|||-1.5|0.0|-3.0|3.0599999999999996
Varioussurfaces|Alkotop M.|JOR|Right-Handed|Horoz Garner J.|ARG|Right-Handed|0.0|-2.0||1.5|0.0|0.0|-6.01
Varioussurfaces|Bellifemine A.|ITA|Right-Handed|Augunas J.|LTU|Right-Handed|0.0|5.0||1.5|0.0|4.0|-9.0
Varioussurfaces|Rocens M.|LVA|Right-Handed|Turriziani Alvarez A.|ESP|Right-Handed|0.0|4.0||1.5|0.0|3.0|-9.0
Varioussurfaces|Puig Molin D.|ESP|Right-Handed|Alvarez Sarmiento M.|ESP|Right-Handed|1.0|||-1.5|0.0|5.0|7.99
Varioussurfaces|El Feky K.|EGY|Right-Handed|Borrelli L.|ITA|Right-Handed|1.0|||-1.5|0.0|3.0|9.0
Varioussurfaces|Ducariu D.|DEU|Right-Handed|Werner E.|DEU|Right-Handed|0.0|-2.0||1.5|0.0|-4.0|2.04
Varioussurfaces|Bojarski A.|POL|Right-Handed|Salle F.|FRA|Right-Handed|1.0|||-1.5|0.0|-4.0|9.0
Varioussurfaces|Nestola F.|ARG|Right-Handed|Ludoski Z.|SRB|Right-Handed|0.0|1.0||1.5|0.0|0.0|2.04
Varioussurfaces|Martinez M.|ESP|Right-Handed|Sheyngezikht L.|BGR|Right-Handed|0.0|0.0||1.5|0.0|0.0|-1.1500000000000001
Varioussurfaces|Mitsui S.|JPN|Right-Handed|Goldammer T.|ARG|Right-Handed|0.0|2.0||1.5|0.0|0.0|-6.1899999999999995
Varioussurfaces|Fahad F.|KWT|Right-Handed|Khoeblal E.|NLD|Right-Handed|1.0|||-1.5|0.0|0.0|3.7800000000000002
Varioussurfaces|Kim D.|KOR|Right-Handed|Chu S.|KOR|Right-Handed|0.0|5.0||1.5|0.0|-1.0|-2.74
Varioussurfaces|Chayka A.|RUS|Right-Handed|Sikharulidze S.|GEO|Right-Handed|1.0|||-1.5|0.0|-14.0|9.0
Varioussurfaces|Rodrigues L.|BRA|Right-Handed|Lobanov A.|RUS|Right-Handed|0.0|4.0||1.5|0.0|2.0|1.3499999999999999
Varioussurfaces|Cazacu D.|ROU|Left-Handed|Batyutenko M.|KAZ|Right-Handed|0.0|2.0||1.5|0.0|-2.0|-6.26
Varioussurfaces|Ludoski Z.|SRB|Right-Handed|Nestola F.|ARG|Right-Handed|1.0|||-1.5|0.0|0.0|-2.04
Varioussurfaces|Salazar A.|CHL|Left-Handed|Mouilleron Salvo M.|ARG|Right-Handed|1.0|||-1.5|0.0|2.0|4.02
Varioussurfaces|Chacon Huertas R.|ESP|Right-Handed|Marrero Curbelo I.|ESP|Right-Handed|1.0|||-1.5|0.0|2.0|7.99
Varioussurfaces|Bibiloni M.|ARG|Right-Handed|Donald M.|CZE|Right-Handed|1.0|||-1.5|0.0|3.0|9.0
Varioussurfaces|Bianchi N.|ARG|Right-Handed|Aboian L.|ARG|Left-Handed|1.0|||2.5|0.0|1.0|2.6799999999999997
Varioussurfaces|Ciurletti A.|ITA|Right-Handed|Corthey L.|ARG|Right-Handed|0.0|8.0||-2.0|-5.0|0.0|-0.010000000000000009
Varioussurfaces|Lalami Laaroussi Y.|MAR|Right-Handed|Sachdev R.|ARG|Right-Handed|0.0|5.0||1.5|0.0|2.0|-2.59
Varioussurfaces|Balj A.|SRB|Right-Handed|Seateun N.|FRA|Right-Handed|1.0|||-1.5|0.0|-5.0|3.4299999999999997
Varioussurfaces|Apltauer F.|CZE|Right-Handed|Pereira T.|PRT|Right-Handed|0.0|2.0||1.5|0.0|0.0|2.1900000000000004
Varioussurfaces|Miller C.|ARG|Right-Handed|Rae K.|ARG|Right-Handed|1.0|||-1.5|0.0|-1.0|0.9500000000000002
Varioussurfaces|Madarasz G.|HUN|Left-Handed|Benaim M.|ARG|Right-Handed|1.0|||12.0|5.0|3.0|-2.66
Varioussurfaces|Desousa J.|NLD|Right-Handed|Schroeter M.|DEU|Right-Handed|0.0|1.0||1.5|0.0|-1.0|-9.0
Varioussurfaces|Cigarran T.|ARG|Right-Handed|Karakachian G.|ARG|Right-Handed|0.0|0.0||1.5|0.0|1.0|-4.02
Varioussurfaces|Horoz Garner J.|ARG|Right-Handed|Alkotop M.|JOR|Right-Handed|1.0|||-1.5|0.0|0.0|6.01
Varioussurfaces|Parenti L.|ITA|Right-Handed|Pedrico Kravtsov A.|ESP|Right-Handed|1.0|||-1.5|0.0|2.0|2.74
Varioussurfaces|McMillin W.|ARG|Right-Handed|Li C.|PER|Right-Handed|1.0|||-1.5|0.0|1.0|0.07999999999999985
Varioussurfaces|Grunewald N.|DEU|Right-Handed|Stanke C.|DEU|Right-Handed|0.0|-6.0||1.5|0.0|-2.0|2.04
Varioussurfaces|Groom M.|ARG|Left-Handed|Walters M.|ARG|Right-Handed|1.0|||-1.5|0.0|-4.0|2.66
Varioussurfaces|Hodkin S.|ARG|Right-Handed|Quayle D.|ARG|Right-Handed|0.0|2.0||16.0|5.0|1.0|-2.66
Varioussurfaces|Batyutenko M.|KAZ|Right-Handed|Cazacu D.|ROU|Left-Handed|1.0|||-1.5|0.0|2.0|6.26
Varioussurfaces|Valente R.|ARG|Right-Handed|Lehmann N.|ARG|Left-Handed|1.0|||-1.5|0.0|1.0|4.02
Varioussurfaces|Verno A.|ITA|Right-Handed|Ruehl T.|DEU|Right-Handed|1.0|||-1.5|0.0|-6.0|9.0
Varioussurfaces|Habib A.|ARG|Right-Handed|Hatamleh K.|JOR|Right-Handed|0.0|4.0||1.5|0.0|-1.0|-6.98
Varioussurfaces|Onofrei M.|ROU|Right-Handed|Wallner M.|DEU|Right-Handed|1.0|||-1.5|0.0|-7.0|9.0
Varioussurfaces|Donald M.|CZE|Right-Handed|Bibiloni M.|ARG|Right-Handed|0.0|2.0||1.5|0.0|-3.0|-9.0
Varioussurfaces|Arinc K.|TUR|Right-Handed|Ilkel B.|TUR|Right-Handed|1.0|||-1.5|0.0|1.0|-0.4099999999999999
Varioussurfaces|Gola A.|ITA|Right-Handed|Miletich I.|ITA|Right-Handed|1.0|||-5.5|3.0|3.0|-0.4099999999999999
Varioussurfaces|Fernandez Flores D.|CHL|Right-Handed|De Dios F.|ARG|Right-Handed|0.0|4.0||1.5|0.0|2.0|-4.02
Varioussurfaces|Sinha A.|ARG|Right-Handed|Casanova A.|CHE|Right-Handed|0.0|0.0||1.5|0.0|0.0|-4.02
Varioussurfaces|Walters M.|ARG|Right-Handed|Groom M.|ARG|Left-Handed|0.0|9.0||1.5|0.0|4.0|-2.66
Varioussurfaces|Casanova H.|ARG|Right-Handed|Cundom J.|ARG|Right-Handed|0.0|8.0||2.0|-2.0|7.0|-7.63
Varioussurfaces|Klopper J.|ARG|Right-Handed|Perez Caraballo D.|ARG|Right-Handed|0.0|6.0||1.5|0.0|1.0|-2.62
Varioussurfaces|Sheyngezikht L.|BGR|Right-Handed|Martinez M.|ESP|Right-Handed|1.0|||-1.5|0.0|0.0|1.1500000000000001
Varioussurfaces|Karthik P.|IND|Right-Handed|Meng C.|ARG|Right-Handed|1.0|||-1.5|0.0|-4.0|9.0
Varioussurfaces|Perez Caraballo D.|ARG|Right-Handed|Klopper J.|ARG|Right-Handed|1.0|||-1.5|0.0|-1.0|2.62
Varioussurfaces|Bogo E.|BRA|Right-Handed|Regas Luis N.|ESP|Right-Handed|1.0|||-1.5|0.0|5.0|1.1500000000000001
Varioussurfaces|Garcia Longo N.|ARG|Right-Handed|Dumitru V.|ROU|Right-Handed|0.0|-9.0||1.5|0.0|-8.0|2.06
Varioussurfaces|Dumitru V.|ROU|Right-Handed|Garcia Longo N.|ARG|Right-Handed|1.0|||-1.5|0.0|8.0|-2.06
Varioussurfaces|Casanova A.|CHE|Right-Handed|Sinha A.|ARG|Right-Handed|1.0|||-1.5|0.0|0.0|4.02
Varioussurfaces|Kremenchutskyi I.|UKR|Right-Handed|Nawaf R.|QAT|Right-Handed|1.0|||-1.5|0.0|-3.0|3.7800000000000002
Varioussurfaces|Graski J.|AUT|Right-Handed|Alkaya M.|TUR|Right-Handed|1.0|||-1.5|0.0|-2.0|4.66
Varioussurfaces|Sannen T.|BEL|Right-Handed|Lorusso L.|ITA|Right-Handed|1.0|||-1.5|0.0|-2.0|-2.04
Varioussurfaces|Andreescu S.|ROU|Right-Handed|Krapivin M.|RUS|Right-Handed|0.0|-1.0||1.5|0.0|-2.0|-3.7800000000000002
Varioussurfaces|Estevez J.|ARG|Right-Handed|Cabrera M.|CHL|Right-Handed|0.0|-3.0||1.5|0.0|-6.0|-4.02
Varioussurfaces|Salle F.|FRA|Right-Handed|Bojarski A.|POL|Right-Handed|0.0|4.0||1.5|0.0|4.0|-9.0
Varioussurfaces|Suresh D.|MYS|Right-Handed|Seleznev B.|RUS|Right-Handed|0.0|4.0||1.5|0.0|1.0|2.04
Varioussurfaces|Yazdani A.|IRN|Right-Handed|Valle F.|ITA|Right-Handed|1.0|||-1.5|0.0|-3.0|-0.6000000000000001
Varioussurfaces|Lara Salmeron D.|ESP|Right-Handed|Oliver Moratalla V.|ESP|Right-Handed|0.0|-1.0||1.5|0.0|-1.0|-7.99
Varioussurfaces|Namigandet Tenguere L.|FRA|Right-Handed|Casanova A.|CHE|Right-Handed|1.0|||-1.5|0.0|5.0|9.0
Varioussurfaces|Quayle D.|ARG|Right-Handed|Hodkin S.|ARG|Right-Handed|1.0|||-16.0|-5.0|-1.0|2.66
Varioussurfaces|Ben Chiekh A.|TUN|Right-Handed|Apltauer F.|CZE|Right-Handed|1.0|||-1.5|0.0|-3.0|9.0
Varioussurfaces|Sikharulidze S.|GEO|Right-Handed|Chayka A.|RUS|Right-Handed|0.0|15.0||1.5|0.0|14.0|-9.0
Varioussurfaces|Chu S.|KOR|Right-Handed|Kim D.|KOR|Right-Handed|1.0|||-1.5|0.0|1.0|2.74
Varioussurfaces|Nawaf R.|QAT|Right-Handed|Kremenchutskyi I.|UKR|Right-Handed|0.0|3.0||1.5|0.0|3.0|-3.7800000000000002
Varioussurfaces|Borrelli L.|ITA|Right-Handed|El Feky K.|EGY|Right-Handed|0.0|-3.0||1.5|0.0|-3.0|-9.0
Varioussurfaces|Manzano Lapuerta P.|ESP|Right-Handed|Moret J.|FRA|Right-Handed|1.0|||-1.5|0.0|-1.0|-0.4099999999999999
Varioussurfaces|Ratti L.|ARG|Right-Handed|Bastias F.|ARG|Right-Handed|0.0|-7.0||1.5|0.0|-4.0|1.5699999999999998
Varioussurfaces|Werner E.|DEU|Right-Handed|Ducariu D.|DEU|Right-Handed|1.0|||-1.5|0.0|4.0|-2.04
Varioussurfaces|Murgett F.|ARG|Right-Handed|Gschwendtner J.|ARG|Right-Handed|0.0|-3.0||1.5|0.0|-4.0|-1.67
Varioussurfaces|Dinev D.|BGR|Right-Handed|Gasimov K.|AZE|Right-Handed|1.0|||-1.5|0.0|1.0|0.6299999999999999
Varioussurfaces|Gayk C.|DEU|Right-Handed|Kroslak J.|SVK|Right-Handed|1.0|||-1.5|0.0|1.0|9.0
Varioussurfaces|Monday J.|ARG|Left-Handed|Roi S.|FRA|Right-Handed|0.0|4.0||1.5|0.0|2.0|-5.81
Varioussurfaces|Cabrera M.|CHL|Right-Handed|Estevez J.|ARG|Right-Handed|1.0|||-1.5|0.0|6.0|4.02
Varioussurfaces|Riepkin M.|UKR|Right-Handed|Ciocanu A.|CAN|Right-Handed|1.0|||-1.5|0.0|-4.0|6.9
Varioussurfaces|Cundom J.|ARG|Right-Handed|Casanova H.|ARG|Right-Handed|1.0|||-2.0|2.0|-7.0|7.63
Varioussurfaces|Pop D.|ROU|Right-Handed|Colacioppo G.|ITA|Right-Handed|0.0|-5.0||1.5|0.0|-2.0|-9.0
Varioussurfaces|Casanova A.|CHE|Right-Handed|Namigandet Tenguere L.|FRA|Right-Handed|0.0|-5.0||1.5|0.0|-5.0|-9.0
Varioussurfaces|Wallner M.|DEU|Right-Handed|Onofrei M.|ROU|Right-Handed|0.0|0.0||1.5|0.0|7.0|-9.0
Varioussurfaces|Gasimov K.|AZE|Right-Handed|Dinev D.|BGR|Right-Handed|0.0|-1.0||1.5|0.0|-1.0|-0.6299999999999999
Varioussurfaces|Fellin P.|ITA|Right-Handed|Rivera L.|NOR|Right-Handed|0.0|2.0||3.5|-3.0|1.0|-1.27
Varioussurfaces|Villoslada E.|FRA|Right-Handed|Hadzimehmedovic R.|SRB|Right-Handed|0.0|1.0||1.5|0.0|5.0|-9.0
Varioussurfaces|Seateun N.|FRA|Right-Handed|Balj A.|SRB|Right-Handed|0.0|4.0||1.5|0.0|5.0|-3.4299999999999997
Varioussurfaces|Alhassani S.|KWT|Right-Handed|Dudun I.|UKR|Right-Handed|1.0|||-1.5|0.0|-3.0|9.0
Varioussurfaces|Lucero J.|ARG|Right-Handed|Britto L.|BRA|Right-Handed|0.0|-3.0||4.5|0.0|-3.0|-4.02
Varioussurfaces|Curras Abasolo T.|ESP|Right-Handed|Regas Luis N.|ESP|Right-Handed|0.0|7.0||1.5|0.0|2.0|-7.99
Varioussurfaces|Dudun I.|UKR|Right-Handed|Alhassani S.|KWT|Right-Handed|0.0|4.0||1.5|0.0|3.0|-9.0
Varioussurfaces|Martinez L.|CHE|Right-Handed|Garcia Mestre J.|ESP|Right-Handed|0.0|3.0||1.5|0.0|4.0|-1.11
Varioussurfaces|Augusto Dos Santos R.|BRA|Right-Handed|Rojas M.|CHL|Right-Handed|0.0|2.0||1.5|0.0|1.0|-4.02
Varioussurfaces|Guerrero Alvarez C.|ESP|Right-Handed|De Krom M.|NLD|Right-Handed|1.0|||-1.5|0.0|-6.0|1.1500000000000001
Varioussurfaces|Filar K.|POL|Right-Handed|Etty E.|NLD|Right-Handed|0.0|4.0||1.5|0.0|4.0|-2.62
Varioussurfaces|Lazaro Juncadella M.|ESP|Right-Handed|Heinonen A.|SWE|Right-Handed|1.0|||-1.5|0.0|-3.0|7.99
Varioussurfaces|Arcon A.|AUS|Right-Handed|Molenkamp M.|NLD|Right-Handed|0.0|-6.0||1.5|0.0|-7.0|-1.11
Varioussurfaces|Quang Hien Pham H.|AUS|Right-Handed|Mikovic M.|SRB|Right-Handed|0.0|4.0||1.5|0.0|5.0|1.3499999999999999
Varioussurfaces|Bianchi J.|ARG|Right-Handed|Jubb P.|ARG|Right-Handed|1.0|||5.0|0.0|0.0|-0.4099999999999999
Varioussurfaces|Krapivin M.|RUS|Right-Handed|Andreescu S.|ROU|Right-Handed|1.0|||-1.5|0.0|2.0|3.7800000000000002
Varioussurfaces|Perez B.|VEN|Left-Handed|Bruna E.|CHL|Left-Handed|1.0|||3.0|8.0|-5.0|4.02
Varioussurfaces|Podorozhnyi A.|UKR|Right-Handed|Alshati H.|KWT|Right-Handed|0.0|-2.0||1.5|0.0|4.0|-7.99
Varioussurfaces|Miletich I.|ITA|Right-Handed|Gola A.|ITA|Right-Handed|0.0|-4.0||5.5|-3.0|-3.0|0.4099999999999999
Varioussurfaces|Regas Luis N.|ESP|Right-Handed|Bogo E.|BRA|Right-Handed|0.0|-10.0||1.5|0.0|-5.0|-1.1500000000000001
Varioussurfaces|Alvarez Sarmiento M.|ESP|Right-Handed|Puig Molin D.|ESP|Right-Handed|0.0|-1.0||1.5|0.0|-5.0|-7.99
Varioussurfaces|Saritas G.|TUR|Right-Handed|Son J.|KOR|Right-Handed|0.0|-8.0||1.5|0.0|-8.0|-1.1500000000000001
Varioussurfaces|Goldammer T.|ARG|Right-Handed|Mitsui S.|JPN|Right-Handed|1.0|||-1.5|0.0|0.0|6.1899999999999995
Varioussurfaces|Rae K.|ARG|Right-Handed|Miller C.|ARG|Right-Handed|0.0|-2.0||1.5|0.0|1.0|-0.9500000000000002
Varioussurfaces|Schenekenberg G.|BRA|Right-Handed|Engel J.|DEU|Right-Handed|1.0|||-1.5|0.0|6.0|-3.1899999999999995
Varioussurfaces|Bellifemine A.|ITA|Right-Handed|Donald M.|CZE|Right-Handed|1.0|||-1.5|0.0|4.0|3.4699999999999998
Varioussurfaces|Apltauer F.|CZE|Right-Handed|Ben Chiekh A.|TUN|Right-Handed|0.0|1.0||1.5|0.0|3.0|-9.0
Varioussurfaces|Sachdev R.|ARG|Right-Handed|Lalami Laaroussi Y.|MAR|Right-Handed|1.0|||-1.5|0.0|-2.0|2.59
Varioussurfaces|Litvinov D.|RUS|Right-Handed|Pundel A.|RUS|Right-Handed|0.0|3.0||1.5|0.0|2.0|2.04
Varioussurfaces|Vasa E.|FIN|Right-Handed|Oliveira F.|PRT|Right-Handed|0.0|1.0||5.0|8.0|1.0|-7.99
Varioussurfaces|Inoue J.|JPN|Right-Handed|Carnevalle L.|ARG|Right-Handed|1.0|||-1.5|0.0|-2.0|6.26
Varioussurfaces|Rettke V.|ARG|Right-Handed|Kobelt N.|CHE|Right-Handed|1.0|||-1.5|0.0|6.0|2.66
Varioussurfaces|Lakshmanan A.|IND|Right-Handed|Pecak S.|CZE|Right-Handed|1.0|||-1.5|0.0|-2.0|9.0
Varioussurfaces|Meng C.|ARG|Right-Handed|Karthik P.|IND|Right-Handed|0.0|9.0||1.5|0.0|4.0|-9.0
Varioussurfaces|Ilkel B.|TUR|Right-Handed|Arinc K.|TUR|Right-Handed|0.0|0.0||1.5|0.0|-1.0|0.4099999999999999
Varioussurfaces|Labuckas M.|ARG|Right-Handed|Tischner T.|ARG|Right-Handed|0.0|5.0||1.5|0.0|7.0|-5.15
Varioussurfaces|Oliver Moratalla V.|ESP|Right-Handed|Lara Salmeron D.|ESP|Right-Handed|1.0|||-1.5|0.0|1.0|7.99
Varioussurfaces|Moret J.|FRA|Right-Handed|Manzano Lapuerta P.|ESP|Right-Handed|0.0|-1.0||1.5|0.0|1.0|0.4099999999999999
Varioussurfaces|Lehmann N.|ARG|Left-Handed|Valente R.|ARG|Right-Handed|0.0|1.0||1.5|0.0|-1.0|-4.02
Varioussurfaces|Storrie R.|ARG|Right-Handed|Nawaf M.|QAT|Right-Handed|0.0|7.0||1.5|0.0|9.0|-7.99
Varioussurfaces|Ruehl T.|DEU|Right-Handed|Verno A.|ITA|Right-Handed|0.0|8.0||1.5|0.0|6.0|-9.0
Varioussurfaces|Sadaoui M.|FRA|Right-Handed|Rodrigues L.|BRA|Right-Handed|0.0|-2.0||1.5|0.0|-4.0|-4.02
Varioussurfaces|Kupcic J.|SVN|Right-Handed|Gregoriou G.|GRC|Right-Handed|0.0|-1.0||1.5|0.0|-8.0|2.04
Varioussurfaces|Jubb P.|ARG|Right-Handed|Bianchi J.|ARG|Right-Handed|0.0|5.0||-5.0|0.0|0.0|0.4099999999999999
Varioussurfaces|Aboian L.|ARG|Left-Handed|Bianchi N.|ARG|Right-Handed|0.0|1.0||-2.5|0.0|-1.0|-2.6799999999999997
Varioussurfaces|Hatamleh K.|JOR|Right-Handed|Habib A.|ARG|Right-Handed|1.0|||-1.5|0.0|1.0|6.98
Varioussurfaces|Pecak S.|CZE|Right-Handed|Lakshmanan A.|IND|Right-Handed|0.0|4.0||1.5|0.0|2.0|-9.0
Varioussurfaces|Bonnaud A.|FRA|Left-Handed|Schuetze C.|DEU|Right-Handed|0.0|-8.0||1.5|0.0|-4.0|6.26
Varioussurfaces|Fossati A.|ITA|Right-Handed|Mubarak A.|KWT|Right-Handed|0.0|-4.0||1.5|0.0|-5.0|-4.34
Varioussurfaces|Cierny D.|SVK|Right-Handed|Curtis J.|ARG|Right-Handed|1.0|||-1.5|0.0|1.0|-0.43000000000000016
Varioussurfaces|El Sallaly A.|EGY|Right-Handed|Cavrak K.|AUS|Right-Handed|1.0|||-1.5|0.0|3.0|9.0
Varioussurfaces|Muller R.|NLD|Right-Handed|Mischker F.|ARG|Right-Handed|1.0|||-1.5|0.0|1.0|-0.8099999999999998
Varioussurfaces|Seleznev B.|RUS|Right-Handed|Suresh D.|MYS|Right-Handed|1.0|||-1.5|0.0|-1.0|-2.04
Varioussurfaces|Denisov I.|RUS|Right-Handed|Kang K.|KOR|Right-Handed|1.0|||-1.5|0.0|-3.0|0.5
Varioussurfaces|Seateun N.|FRA|Right-Handed|Kirbis A.|SVN|Right-Handed|0.0|8.0||1.5|0.0|5.0|-9.0
Varioussurfaces|Khoeblal E.|NLD|Right-Handed|Fahad F.|KWT|Right-Handed|0.0|2.0||1.5|0.0|0.0|-3.7800000000000002
Varioussurfaces|Schroeter M.|DEU|Right-Handed|Desousa J.|NLD|Right-Handed|1.0|||-1.5|0.0|1.0|9.0
Varioussurfaces|Pedrico Kravtsov A.|ESP|Right-Handed|Parenti L.|ITA|Right-Handed|0.0|-3.0||1.5|0.0|-2.0|-2.74
Varioussurfaces|Garcia Mestre J.|ESP|Right-Handed|Martinez L.|CHE|Right-Handed|1.0|||-1.5|0.0|-4.0|1.11
Varioussurfaces|Rivera L.|NOR|Right-Handed|Fellin P.|ITA|Right-Handed|1.0|||-3.5|3.0|-1.0|1.27
Varioussurfaces|Nawaf M.|QAT|Right-Handed|Storrie R.|ARG|Right-Handed|1.0|||-1.5|0.0|-9.0|7.99
Varioussurfaces|Molenkamp M.|NLD|Right-Handed|Arcon A.|AUS|Right-Handed|1.0|||-1.5|0.0|7.0|1.11
Varioussurfaces|Pereira T.|PRT|Right-Handed|Iemmi L.|ITA|Right-Handed|0.0|0.0||1.5|0.0|1.0|-9.0
Varioussurfaces|Marrero Curbelo I.|ESP|Right-Handed|Chacon Huertas R.|ESP|Right-Handed|0.0|-3.0||1.5|0.0|-2.0|-7.99
Varioussurfaces|Van Assendelft J.|NLD|Right-Handed|Moore E.|ARG|Right-Handed|1.0|||-1.5|0.0|-4.0|0.010000000000000009
Varioussurfaces|Hellum Lilleengen L.|NOR|Right-Handed|Loge J.|BEL|Right-Handed|0.0|6.0||1.0|0.0|4.0|2.04
Varioussurfaces|Tischner T.|ARG|Right-Handed|Labuckas M.|ARG|Right-Handed|1.0|||-1.5|0.0|-7.0|5.15
Varioussurfaces|Donald M.|CZE|Right-Handed|Bellifemine A.|ITA|Right-Handed|0.0|-3.0||1.5|0.0|-4.0|-3.4699999999999998
Varioussurfaces|De Krom M.|NLD|Right-Handed|Guerrero Alvarez C.|ESP|Right-Handed|0.0|6.0||1.5|0.0|6.0|-1.1500000000000001
Varioussurfaces|Colacioppo G.|ITA|Right-Handed|Pop D.|ROU|Right-Handed|1.0|||-1.5|0.0|2.0|9.0
Varioussurfaces|Loge J.|BEL|Right-Handed|Hellum Lilleengen L.|NOR|Right-Handed|1.0|||-1.0|0.0|-4.0|-2.04
Varioussurfaces|Stanke C.|DEU|Right-Handed|Grunewald N.|DEU|Right-Handed|1.0|||-1.5|0.0|2.0|-2.04
Varioussurfaces|Karakachian G.|ARG|Right-Handed|Cigarran T.|ARG|Right-Handed|1.0|||-1.5|0.0|-1.0|4.02
Varioussurfaces|Politowicz M.|POL|Right-Handed|Ricci M.|ITA|Right-Handed|0.0|5.0||1.5|0.0|3.0|-9.0
Varioussurfaces|Tresca G.|ITA|Right-Handed|Kudriashov I.|RUS|Right-Handed|1.0|||-1.5|0.0|6.0|9.0
Varioussurfaces|Li C.|PER|Right-Handed|McMillin W.|ARG|Right-Handed|0.0|5.0||1.5|0.0|-1.0|-0.07999999999999985
Varioussurfaces|Gregoriou G.|GRC|Right-Handed|Kupcic J.|SVN|Right-Handed|1.0|||-1.5|0.0|8.0|-2.04
Varioussurfaces|Mischker F.|ARG|Right-Handed|Muller R.|NLD|Right-Handed|0.0|-1.0||1.5|0.0|-1.0|0.8099999999999998
Varioussurfaces|Mikovic M.|SRB|Right-Handed|Quang Hien Pham H.|AUS|Right-Handed|1.0|||-1.5|0.0|-5.0|-1.3499999999999999
Varioussurfaces|Stephens Z.|ARG|Right-Handed|Bajwa C.|ARG|Right-Handed|0.0|-9.0||1.5|0.0|-8.0|-3.5900000000000007
Varioussurfaces|Engel J.|DEU|Right-Handed|Schenekenberg G.|BRA|Right-Handed|0.0|1.0||1.5|0.0|-6.0|3.1899999999999995
Varioussurfaces|Bastias F.|ARG|Right-Handed|Ratti L.|ARG|Right-Handed|1.0|||-1.5|0.0|4.0|-1.5699999999999998
Varioussurfaces|Mubarak A.|KWT|Right-Handed|Fossati A.|ITA|Right-Handed|1.0|||-1.5|0.0|5.0|4.34
