Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Cincinnati Masters (New York)|1.41|2.91|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|Opelka R.|USA|2013|102.0|211.0|right|26.0|hard|20200826
Cincinnati Masters (New York)|1.16|5.41|Djokovic N.|Serbia|2003|80.0|187.0|right|37.0|Struff J.|Germany|2008|92.0|193.0|right|34.0|hard|20200826
Cincinnati Masters (New York)|2.92|1.41|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|Medvedev D.|Russia|2011|83.0|198.0|right|28.0|hard|20200826
Cincinnati Masters (New York)|1.57|2.41|Krajinovic F.|Serbia|2008|75.0|185.0|right|32.0|Fucsovics M.|Hungary|2008|82.0|188.0|right|32.0|hard|20200826
International Premier League|1.15|4.81|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Peters F.|Germany|2012|||right|28.0|clay|20200826
International Premier League|1.02|10.64|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Lasowski N.|Germany|2020|||||clay|20200826
International Premier League|1.06|11.00|Torebko P.|Germany|2004|84.0|185.0|right|36.0|Mannapov A.|Germany|2009|85.0|191.0|right|29.0|clay|20200826
International Premier League|1.10|6.17|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Glinka D.|Estonia|2015|||left|24.0|clay|20200826
International Premier League|1.16|4.62|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|Stanek R.|CzechRepublic|2011|75.0|188.0|left|29.0|clay|20200826
International Premier League|6.09|1.10|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Cervantes I.|Spain|2004|78.0|183.0|right|34.0|clay|20200826
International Premier League|1.12|5.76|De Greef A.|Belgium|2007|73.0|183.0|right|32.0|Palosi S.|Romania|2016|||right|24.0|clay|20200826
International Premier League|1.17|4.57|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Folliot Q.|France|2015|||right|25.0|clay|20200826
International Premier League|2.45|1.51|Squire H.|Germany|2015|||right|23.0|Netuschil M.|Germany|2009|80.0|183.0|right|33.0|clay|20200826
Prague 3 challenger|2.11|1.68|Haase R.|Netherlands|2004|77.0|191.0|right|37.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|clay|20200826
Prague 3 challenger|1.27|3.62|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|Stakhovsky S.|Ukraine|2002|80.0|193.0|right|38.0|clay|20200826
Prague 3 challenger|1.84|1.90|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|clay|20200826
Prague 3 challenger|2.41|1.52|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Maden Y.|Germany|2006|70.0|185.0|right|34.0|clay|20200826
Trieste challenger|1.20|4.32|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Viola M.|Italy|2004|80.0|185.0|right|37.0|clay|20200826
Trieste challenger|2.09|1.69|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Moraing M.|Germany|2008|84.0|198.0|left|32.0|clay|20200826
Trieste challenger|1.74|2.02|Musetti L.|Italy|2017|75.0|185.0|right|22.0|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|clay|20200826
Trieste challenger|1.51|2.43|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|Gigante M.|Italy|2019|||left|22.0|clay|20200826
Trieste challenger|1.44|2.53|Marek W.|Poland|2017|81.0|193.0|right|23.0|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|clay|20200826
Trieste challenger|1.23|3.77|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|Pospisil J.|CzechRepublic|2001|72.0|178.0|right|43.0|clay|20200826
Trieste challenger|3.39|1.28|Kolasinski F.|Poland|2018|||right|23.0|Cias P.|Poland|2010|70.0|178.0|right|30.0|clay|20200826
Trieste challenger|1.30|3.20|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Rodriguez C.|Colombia|2004|76.0|180.0|right|34.0|clay|20200826
Trieste challenger|1.05|7.90|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Lorens M.|Poland|2019|||right||clay|20200826
Trieste challenger|1.08|6.98|Guinard M.|France|2013|81.0|196.0|right|28.0|Grynkowski P.|Poland|2012|||right|32.0|clay|20200826
Trieste challenger|1.39|2.73|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Matuszewski P.|Poland|2015|82.0|188.0|right|26.0|clay|20200826
Trieste challenger|2.43|1.50|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|Michalski D.|Poland|2017|77.0|180.0|right|24.0|clay|20200826
Trieste challenger|1.17|4.43|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Zielinski J.|Poland|2013|80.0|180.0|right|27.0|clay|20200826
Trieste challenger|1.35|2.94|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|clay|20200826
Trieste challenger|1.27|3.39|Ozolins K.|Latvia|2018|||right|22.0|Lemstra K.|Germany|2015|||right|25.0|clay|20200826
Trieste challenger|2.44|1.48|Verbeek S.|Netherlands|2015|||left|30.0|Wessels L.|Germany|2014|90.0|198.0|right|25.0|clay|20200826
Trieste challenger|2.11|1.55|Hampel L.|Austria|2013|78.0|188.0|right|27.0|Marozsan F.|Hungary|2016|||right|24.0|clay|20200826
Trieste challenger|2.52|1.38|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|Simon T.|Germany|2007|96.0|198.0|right|33.0|clay|20200826
Trieste challenger|2.05|1.69|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Rune H.|Denmark|2018|68.0|185.0|right|21.0|clay|20200826
Trieste challenger|1.11|5.40|Sijsling I.|Netherlands|2004|85.0|191.0|right|37.0|Pontjodikromo S.|Netherlands|2016|||right|23.0|clay|20200826
Trieste challenger|1.61|2.18|Mochizuki S.|Japan|2018|||right|21.0|Beaupain S.|Belgium|2014|76.0|178.0|right|25.0|clay|20200826
Trieste challenger|1.91|1.78|Doumbia S.|France|2007|78.0|183.0|right|33.0|Fanselow S.|Germany|2007|||right|32.0|clay|20200826
Trieste challenger|1.71|2.02|Rosenkranz M.|Germany|2014|||left|25.0|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|clay|20200826
Trieste challenger|1.69|2.04|Makk P.|Hungary|2016|||right|22.0|Dhoe B.|Belgium|2013|||right|28.0|clay|20200826
Trieste challenger|1.37|2.81|Geens C.|Belgium|2012|70.0|178.0|right|28.0|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|clay|20200826
Trieste challenger|1.39|2.51|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|clay|20200826
Trieste challenger|1.23|3.67|Dalla Valle E.|Italy|2013|90.0|193.0|right|26.0|Aichhorn J.|Austria|2015|||right|25.0|clay|20200826
Trieste challenger|1.83|1.83|Pichler D.|Austria|2013|70.0|178.0|right|28.0|Dubrivnyy A.|Russia|2014|75.0|183.0|right|25.0|clay|20200826
Trieste challenger|1.42|2.62|Forti F.|Italy|2016|80.0|191.0|right|25.0|Lama G.|Chile|2008|82.0|180.0|right|31.0|clay|20200826
Trieste challenger|1.17|4.40|Hamou M.|France|2011|75.0|185.0|right|29.0|Houkes M.|Netherlands|2018|||left|24.0|clay|20200826
Trieste challenger|1.03|9.62|Miedler L.|Austria|2012|78.0|183.0|right|28.0|Kossler B.|Austria|2011|||right|31|clay|20200826
Trieste challenger|1.24|3.70|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|clay|20200826
Trieste challenger|1.47|2.48|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|Neumayer L.|Austria|2020|||right|21.0|clay|20200826
Atlanta Open|1.78|1.92|Young D.|USA|2004|79.0|183.0|left|35.0|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|hard|20200826
Atlanta Open|1.06|8.00|Torpegaard M.|Denmark|2011|84.0|193.0|right|30.0|Roelofse R.|RSA|2005|93.0|188.0|right|34.0|hard|20200826
Atlanta Open|1.12|5.39|King K.|USA|2007|86.0|191.0|left|33.0|Redlicki M.|USA|2011|86.0|203.0|left|30.0|hard|20200826
Atlanta Open|1.57|2.25|Kovacevic A.|USA|2015|76.0|183.0|right|25.0|Redlicki M.|USA|2011|86.0|203.0|left|30.0|hard|20200826
Atlanta Open|2.73|1.40|Young D.|USA|2004|79.0|183.0|left|35.0|Torpegaard M.|Denmark|2011|84.0|193.0|right|30.0|hard|20200826
East Coast Pro Series|1.04|9.41|Arconada J.|USA|2011|74.0|180.0|right|28.0|Arias B.|Bolivia|2009|76.0|185.0|right|30.0|clay|20200826
East Coast Pro Series|1.33|3.08|King E.|USA|2007|79.0|185.0|left|32.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|clay|20200826
East Coast Pro Series|1.04|9.07|Mejia N.|Colombia|2014|77.0|185.0|right|24.0|Arias B.|Bolivia|2009|76.0|185.0|right|30.0|clay|20200826
East Coast Pro Series|3.60|1.25|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|clay|20200826
European Pro Tennis Series|1.05|8.45|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Ratsaratany L.|France|2014|||right|25.0|hard|20200826
European Pro Tennis Series|4.91|1.15|Pokotilov B.|Russia|2013|78.0|180.0|right|27.0|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|hard|20200826
European Pro Tennis Series|1.34|3.00|Laurent T.|France|2014|||right|26.0|Eysseric J.|France|2004|80.0|180.0|left|34.0|hard|20200826
European Pro Tennis Series|2.67|1.41|Chazal M.|France|2008|72.0|175.0|right|31.0|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|hard|20200826
European Pro Tennis Series|1.12|5.65|Laurent T.|France|2014|||right|26.0|Ratsaratany L.|France|2014|||right|25.0|hard|20200826
Peugeot Tennis Tour|1.12|5.65|Liska T.|Slovakia|2015|72.0|175.0|right|26.0|Lanik T.|Slovakia|2020|||right|22.0|clay|20200826
Peugeot Tennis Tour|1.12|5.65|Pokorny L.|Slovakia|2020|||right|22.0|Dobry M.|Slovakia|2018|||right|24.0|clay|20200826
Peugeot Tennis Tour|1.12|5.65|Fekete J.|Slovakia|2019|||right|23.0|Katuch J.|Slovakia|2018|||right|21.0|clay|20200826
Peugeot Tennis Tour|1.12|5.65|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|Galik M.|Slovakia|2020|||right||clay|20200826
UTR Pro Tennis Series|2.25|1.59|Delaney J.|Australia|2012|80.0|188.0|right|27.0|Green C.|Australia|2013|86.0|188.0|right|28.0|hard|20200826
UTR Pro Tennis Series|2.10|1.56|Nkomba B.|Australia|2014|65.0|175.0|right|25.0|Pearson K.|Australia|2014|60.0|180.0|right|25.0|hard|20200826
West Coast Pro Series|2.27|1.57|Chappell N.|USA|2010|82.0|178.0|left|31.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|clay|20200826
West Coast Pro Series|2.20|1.61|Boyer D.|USA|2015|79.0|183.0|right|31.0|Redlicki M.|USA|2012|91.0|196.0|left|29.0|clay|20200826
West Coast Pro Series|1.25|3.66|Corwin F.|USA|2014|82.0|188.0|right|28.0|Adamson A.|USA|2013|88.0|196.0|right||clay|20200826
