Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Kivattsev K.|RUS|Right-Handed|Broom C.|FRA|Right-Handed|1.0||-3.5|-2.0|15.0|0.0|1.85
Varioussurfaces|Cid Subervi R.|FRA|Right-Handed|Mbithi M.|FRA|Right-Handed|0.0|3.0|3.5|7.0|-7.0|4.0|1.1099999999999999
Varioussurfaces|Conde S.|ESP|Right-Handed|Garcia J.|VEN|Right-Handed|1.0||-3.5|-0.5|-1.0|-13.0|0.9500000000000002
clay|Takahashi Y.|JPN|Right-Handed|Nishiwaki K.|JPN|Right-Handed|0.0|1.0|-56.5|-2.0|-8.0|-3.0|-0.9900000000000002
Varioussurfaces|Kekez D.|HRV|Right-Handed|Obradovic D.|SRB|Right-Handed|1.0||-3.5|-0.5|-1.0|8.0|-0.8400000000000001
clay|Matusevich A.|FRA|Right-Handed|Kopp S.|AUT|Right-Handed|0.0|-2.0|3.5|0.5|1.0|-1.0|-1.7799999999999998
clay|Singh K.|IND|Right-Handed|Rawat S.|IND|Right-Handed|0.0|-12.0|3.5|6.5|9.0|-10.0|1.08
clay|Yang J.|DEU|Right-Handed|Chidekh C.|FRA|Right-Handed|1.0||149.5|-0.5|-1.0|4.0|9.98
hard|Cerundolo F.|ARG|Right-Handed|Khachanov K.|RUS|Right-Handed|1.0||-1185.0|-9.0|-13.0|-2.0|1.77
clay|Tkemaladze Z.|GEO|Right-Handed|Aksu C.|TUR|Right-Handed|0.0|-1.0|3.5|-3.0|2.0|-2.0|-0.6099999999999999
Varioussurfaces|Matvievici E.|FRA|Right-Handed|Steiner M.|DEU|Right-Handed|1.0||-3.5|-6.5|-9.0|-3.0|-0.8400000000000001
indoors|Mayot H.|FRA|Right-Handed|Purcell M.|AUS|Right-Handed|1.0||-180.0|-4.0|-7.0|-4.0|1.03
clay|Pietri B.|FRA|Right-Handed|Tepmahc N.|FRA|Right-Handed|1.0||-3.5|1.5|-4.0|5.0|0.6700000000000002
indoors|Hoang A.|FRA|Right-Handed|Virtanen O.|FIN|Right-Handed|1.0||-23.0|-0.5|-1.0|5.0|1.85
indoors|Janvier M.|FRA|Right-Handed|Collignon R.|BEL|Right-Handed|0.0|8.0|19.5|4.0|10.0|5.0|0.5800000000000001
clay|Taguchi R.|JPN|Right-Handed|Hsu Y.|FRA|Right-Handed|1.0||-14.5|6.0|5.0|-1.0|5.33
Varioussurfaces|Cenoz J.|ARG|Right-Handed|Rusher A.|FRA|Right-Handed|0.0|4.0|3.5|0.5|1.0|-2.0|1.1099999999999999
clay|Friberg K.|SWE|Right-Handed|Kobelt N.|CHE|Right-Handed|0.0|7.0|3.5|15.0|2.0|5.0|-2.96
clay|Butulija B.|SRB|Left-Handed|Mukund S.|IND|Right-Handed|1.0||104.5|-2.0|-2.0|-2.0|3.4200000000000004
clay|Orlov V.|UKR|Right-Handed|Agarwal R.|IND|Right-Handed|0.0|-1.0|3.5|4.0|10.0|1.0|-3.57
clay|Sigsgaard C.|DNK|Right-Handed|Broska F.|DEU|Right-Handed|1.0||-3.5|-0.5|-1.0|2.0|0.0
clay|Krutykh O.|UKR|Right-Handed|De Jong J.|NLD|Right-Handed|1.0||120.0|6.0|3.0|0.0|1.0499999999999998
clay|Pereira T.|PRT|Right-Handed|Ho R.|FRA|Left-Handed|1.0||-3.5|-0.5|-1.0|-4.0|1.91
Varioussurfaces|Vilicich B.|ARG|Right-Handed|Aboian L.|ARG|Left-Handed|0.0|-5.0|3.5|0.5|1.0|-1.0|0.6699999999999999
indoors|Berankis R.|LTU|Right-Handed|Diallo G.|CAN|Right-Handed|1.0||186.0|0.5|-9.0|12.0|-0.6499999999999999
Varioussurfaces|Caldwell J.|FRA|Right-Handed|Wen E.|FRA|Right-Handed|0.0|0.0|3.5|0.5|1.0|0.0|1.8299999999999998
clay|Sweeny D.|AUS|Right-Handed|Matsuda R.|JPN|Right-Handed|0.0|2.0|-228.5|-13.0|-13.0|-1.0|-4.96
clay|Tepmahc N.|FRA|Right-Handed|Pietri B.|FRA|Right-Handed|0.0|-2.0|3.5|-1.5|4.0|-5.0|-0.6700000000000002
clay|Eqbal I.|IND|Right-Handed|Crawford O.|FRA|Right-Handed|1.0||-3.5|-8.0|3.0|1.0|4.38
clay|Kopp S.|AUT|Right-Handed|Matusevich A.|FRA|Right-Handed|1.0||-3.5|-0.5|-1.0|1.0|1.7799999999999998
clay|Forti F.|ITA|Right-Handed|Pecci A.|ITA|Right-Handed|0.0|3.0|3.5|4.0|8.0|2.0|-4.6499999999999995
clay|Colson T.|BEL|Right-Handed|Recek D.|CZE|Right-Handed|0.0|-7.0|3.5|0.5|1.0|-5.0|-2.5100000000000002
indoors|de Schepper K.|FRA|Left-Handed|Rodionov J.|AUT|Left-Handed|1.0||-194.5|14.0|12.0|12.0|1.5699999999999998
Varioussurfaces|Rusher A.|FRA|Right-Handed|Cenoz J.|ARG|Right-Handed|1.0||-3.5|-0.5|-1.0|2.0|-1.1099999999999999
Varioussurfaces|Pinzon Moreno F.|FRA|Right-Handed|Morandais J.|GLP|Right-Handed|1.0||-3.5|-0.5|-1.0|4.0|-1.1800000000000002
Varioussurfaces|Basic N.|HRV|Right-Handed|Prechtel S.|DEU|Right-Handed|1.0||-3.5|-2.0|-2.0|-6.0|1.1700000000000002
clay|Reymond A.|FRA|Left-Handed|Gray A.|FRA|Right-Handed|1.0||77.5|0.0|-8.0|-1.0|1.46
clay|Alkaya M.|TUR|Right-Handed|Paz J.|ARG|Right-Handed|1.0||-3.5|-0.5|-1.0|-5.0|2.37
clay|Jorda Sanchis D.|ESP|Right-Handed|Martineau M.|FRA|Right-Handed|1.0||-3.5|10.0|13.0|5.0|1.1900000000000002
clay|Nishiwaki K.|JPN|Right-Handed|Takahashi Y.|JPN|Right-Handed|1.0||56.5|2.0|8.0|3.0|0.9900000000000002
Varioussurfaces|Rocco J.|ARG|Right-Handed|Hidalgo G.|ARG|Right-Handed|1.0||-3.5|-0.5|-1.0|-7.0|4.91
clay|Recek D.|CZE|Right-Handed|Colson T.|BEL|Right-Handed|1.0||-3.5|-0.5|-1.0|5.0|2.5100000000000002
clay|Mukund S.|IND|Right-Handed|Butulija B.|SRB|Left-Handed|0.0|2.0|-104.5|2.0|2.0|2.0|-3.4200000000000004
clay|Agarwal R.|IND|Right-Handed|Orlov V.|UKR|Right-Handed|1.0||-3.5|-4.0|-10.0|-1.0|3.57
hard|Khachanov K.|RUS|Right-Handed|Cerundolo F.|ARG|Right-Handed|0.0|5.0|1185.0|9.0|13.0|2.0|-1.77
Varioussurfaces|Juhas K.|SRB|Right-Handed|Woerner P.|DEU|Right-Handed|0.0|-9.0|3.5|0.5|1.0|-4.0|-0.7999999999999998
clay|Bellier A.|CHE|Left-Handed|Moreno De Alboran N.|FRA|Right-Handed|0.0|0.0|62.5|-2.0|11.0|0.0|1.58
clay|Chidekh C.|FRA|Right-Handed|Yang J.|DEU|Right-Handed|0.0|1.0|-149.5|0.5|1.0|-4.0|-9.98
clay|Brown P.|FRA|Left-Handed|Safwat M.|EGY|Right-Handed|1.0||-156.5|-7.0|3.0|-10.0|4.09
clay|Dalla Valle E.|ITA|Right-Handed|Fancutt T.|AUS|Right-Handed|0.0|-1.0|201.0|14.0|10.0|-3.0|-1.34
clay|Broville M.|FRA|Right-Handed|Poullain L.|FRA|Right-Handed|1.0||-3.5|-0.5|-1.0|-3.0|3.83
clay|Gadamauri B.|BEL|Right-Handed|Garcian A.|FRA|Right-Handed|0.0|2.0|3.5|0.5|1.0|2.0|-0.8199999999999998
clay|Zanellato N.|BRA|Right-Handed|Heller P.|DEU|Right-Handed|1.0||-3.5|0.0|-2.0|-10.0|2.13
clay|Madaras D.|SWE|Left-Handed|Nusdeo J.|BRA|Right-Handed|0.0|-6.0|-93.5|9.0|8.0|-3.0|-7.419999999999999
clay|Martineau M.|FRA|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|0.0|-5.0|3.5|-10.0|-13.0|-5.0|-1.1900000000000002
clay|Crawford O.|FRA|Right-Handed|Eqbal I.|IND|Right-Handed|0.0|1.0|3.5|8.0|-3.0|-1.0|-4.38
clay|Wang X.|CHN|Right-Handed|Mikula M.|POL|Right-Handed|0.0|-1.0|3.5|0.5|1.0|-3.0|-0.1399999999999999
clay|Broska F.|DEU|Right-Handed|Sigsgaard C.|DNK|Right-Handed|0.0|-1.0|3.5|0.5|1.0|-2.0|0.0
clay|Ho R.|FRA|Left-Handed|Pereira T.|PRT|Right-Handed|0.0|6.0|3.5|0.5|1.0|4.0|-1.91
indoors|Rodionov J.|AUT|Left-Handed|de Schepper K.|FRA|Left-Handed|0.0|-11.0|194.5|-14.0|-12.0|-12.0|-1.5699999999999998
clay|Barton H.|CZE|Right-Handed|Erel Y.|TUR|Left-Handed|1.0||-3.5|-0.5|-1.0|-3.0|0.1399999999999999
clay|Schoolkate T.|AUS|Right-Handed|Mochizuki Y.|JPN|Right-Handed|1.0||-236.0|18.0|10.0|-3.0|-1.26
clay|Vardhan V.|IND|Right-Handed|Dev S.|IND|Right-Handed|1.0||-114.0|6.0|13.0|9.0|0.6499999999999999
clay|Steinegger Y.|CHE|Right-Handed|Te R.|CHN|Right-Handed|0.0|-3.0|3.5|-3.5|-4.0|-3.0|2.2800000000000002
hard|Medvedev D.|RUS|Right-Handed|Eubanks C.|FRA|Right-Handed|0.0|1.0|3851.0|1.0|-3.0|0.0|-11.120000000000001
clay|Sultanov K.|UZB|Right-Handed|Gentzsch T.|DEU|Right-Handed|0.0|8.0|3.5|4.0|-3.0|5.0|-2.19
clay|Gengel M.|CZE|Right-Handed|Agabigun S.|TUR|Right-Handed|1.0||-3.5|5.0|7.0|1.0|-4.16
clay|Gautier A.|FRA|Right-Handed|Ghibaudo A.|FRA|Right-Handed|0.0|8.0|3.5|-1.0|15.0|8.0|1.51
clay|Fancutt T.|AUS|Right-Handed|Dalla Valle E.|ITA|Right-Handed|1.0||-201.0|-14.0|-10.0|3.0|1.34
clay|Torres J.|ARG|Right-Handed|Cachin P.|ARG|Right-Handed|1.0||-571.5|-1.0|-2.0|-7.0|1.2900000000000003
clay|Beauge M.|FRA|Right-Handed|Abderrahman W.|TUN|Right-Handed|1.0||-3.5|-6.5|-1.0|-1.0|-1.78
clay|Heller P.|DEU|Right-Handed|Zanellato N.|BRA|Right-Handed|0.0|13.0|3.5|0.0|2.0|10.0|-2.13
clay|Gea A.|FRA|Right-Handed|Martinez L.|CHE|Right-Handed|0.0|-6.0|3.5|-4.0|-3.0|-6.0|-4.39
Varioussurfaces|Ciurletti A.|ITA|Right-Handed|Aguilar Cardozo J.|URY|Right-Handed|1.0||-3.5|-4.5|-9.0|1.0|0.94
clay|Cachin P.|ARG|Right-Handed|Torres J.|ARG|Right-Handed|0.0|8.0|571.5|1.0|2.0|7.0|-1.2900000000000003
clay|Bellier A.|CHE|Left-Handed|Neuchrist M.|AUT|Right-Handed|1.0||59.0|3.5|12.0|-6.0|-0.4700000000000002
clay|Cretu C.|ROU|Right-Handed|Donders D.|NLD|Left-Handed|0.0|1.0|3.5|0.5|1.0|-1.0|-1.55
Varioussurfaces|Steiner M.|DEU|Right-Handed|Matvievici E.|FRA|Right-Handed|0.0|-3.0|3.5|6.5|9.0|3.0|0.8400000000000001
clay|Varillas J.|PER|Right-Handed|Pellegrino A.|ITA|Right-Handed|0.0|0.0|97.0|-3.0|0.0|1.0|-0.9600000000000002
clay|Ghibaudo A.|FRA|Right-Handed|Gautier A.|FRA|Right-Handed|1.0||-3.5|1.0|-15.0|-8.0|-1.51
Varioussurfaces|Aboian L.|ARG|Left-Handed|Vilicich B.|ARG|Right-Handed|1.0||-3.5|-0.5|-1.0|1.0|-0.6699999999999999
clay|Bosio G.|ITA|Right-Handed|Cias P.|POL|Right-Handed|0.0|-6.0|3.5|6.5|6.0|-7.0|-0.4800000000000002
clay|Coppejans K.|BEL|Right-Handed|Ofner S.|AUT|Right-Handed|0.0|1.0|150.0|-13.0|-11.0|2.0|1.42
clay|Reco A.|FRA|Right-Handed|Negritu C.|DEU|Right-Handed|0.0|-5.0|3.5|-4.5|-9.0|-5.0|0.49
clay|Te R.|CHN|Right-Handed|Steinegger Y.|CHE|Right-Handed|1.0||-3.5|3.5|4.0|3.0|-2.2800000000000002
clay|McCormick T.|FRA|Right-Handed|Wiedenmann L.|DEU|Right-Handed|1.0||-3.5|-0.5|-1.0|-1.0|-0.5299999999999998
clay|Beckley A.|FRA|Right-Handed|Al Allaf K.|FRA|Right-Handed|0.0|-3.0|3.5|7.5|4.0|-3.0|0.4800000000000002
clay|Mochizuki Y.|JPN|Right-Handed|Schoolkate T.|AUS|Right-Handed|0.0|3.0|236.0|-18.0|-10.0|3.0|1.26
clay|Tajima N.|JPN|Right-Handed|Tokuda R.|JPN|Right-Handed|1.0||-3.5|4.0|-5.0|-3.0|3.3499999999999996
clay|Brancaccio R.|ITA|Right-Handed|Elias G.|PRT|Right-Handed|1.0||-316.0|-4.0|0.0|-6.0|-0.2599999999999998
Varioussurfaces|Woerner P.|DEU|Right-Handed|Juhas K.|SRB|Right-Handed|1.0||-3.5|-0.5|-1.0|4.0|0.7999999999999998
clay|Bax F.|FRA|Right-Handed|Sinha N.|IND|Right-Handed|0.0|-2.0|3.5|8.5|6.0|0.0|-2.9
clay|Pokorny L.|SVK|Right-Handed|Stodder T.|DEU|Right-Handed|0.0|-8.0|3.5|10.5|4.0|-6.0|-0.17999999999999994
clay|Ito T.|JPN|Right-Handed|Kawakami R.|JPN|Left-Handed|0.0|11.0|111.5|5.0|2.0|13.0|-0.43000000000000016
clay|Shin W.|KOR|Right-Handed|Loffhagen G.|FRA|Right-Handed|1.0||120.5|-7.0|-5.0|-3.0|3.2
clay|Purtseladze S.|GEO|Right-Handed|Simakin I.|RUS|Right-Handed|1.0||-3.5|-0.5|-1.0|3.0|-0.6200000000000001
clay|Zgirovsky A.|BLR|Right-Handed|Hurrion M.|FRA|Right-Handed|0.0|4.0|3.5|2.0|8.0|-2.0|3.75
Varioussurfaces|Wen E.|FRA|Right-Handed|Velasquez J.|COL|Right-Handed|0.0|-1.0|3.5|0.5|1.0|6.0|-0.5799999999999998
clay|Paz J.|ARG|Right-Handed|Alkaya M.|TUR|Right-Handed|0.0|5.0|3.5|0.5|1.0|5.0|-2.37
indoors|Virtanen O.|FIN|Right-Handed|Hoang A.|FRA|Right-Handed|0.0|-5.0|23.0|0.5|1.0|-5.0|-1.85
clay|Poullain L.|FRA|Right-Handed|Broville M.|FRA|Right-Handed|0.0|3.0|3.5|0.5|1.0|3.0|-3.83
clay|Rottoli L.|ITA|Right-Handed|Moeller M.|DEU|Right-Handed|0.0|0.0|3.5|7.5|6.0|-3.0|2.28
Varioussurfaces|Hidalgo G.|ARG|Right-Handed|Rocco J.|ARG|Right-Handed|0.0|8.0|3.5|0.5|1.0|7.0|-4.91
clay|Wang C.|CHN|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|0.0|4.0|-190.5|-12.0|-10.0|3.0|3.8400000000000007
Varioussurfaces|Aguilar Cardozo F.|URY|Right-Handed|Boscardin Dias P.|BRA|Right-Handed|1.0||-3.5|3.0|3.0|-2.0|-1.1099999999999999
clay|Pellegrino A.|ITA|Right-Handed|Varillas J.|PER|Right-Handed|1.0||-97.0|3.0|0.0|-1.0|0.9600000000000002
clay|Boitan G.|ROU|Right-Handed|Coulibaly E.|CIV|Left-Handed|1.0||-3.5|-0.5|-1.0|3.0|0.7
Varioussurfaces|Wen E.|FRA|Right-Handed|Caldwell J.|FRA|Right-Handed|1.0||-3.5|-0.5|-1.0|0.0|-1.8299999999999998
clay|Cias P.|POL|Right-Handed|Bosio G.|ITA|Right-Handed|1.0||-3.5|-6.5|-6.0|7.0|0.4800000000000002
clay|Aksu C.|TUR|Right-Handed|Tkemaladze Z.|GEO|Right-Handed|1.0||-3.5|3.0|-2.0|2.0|0.6099999999999999
clay|Ionel N.|ROU|Right-Handed|Munar J.|ESP|Right-Handed|1.0||-545.5|-5.0|0.0|-6.0|3.5200000000000005
clay|Lavagno E.|ITA|Left-Handed|Vavassori A.|ITA|Right-Handed|1.0||2.5|-2.0|-10.0|-3.0|1.9000000000000001
clay|Handel T.|DEU|Right-Handed|Donski A.|BGR|Right-Handed|0.0|1.0|252.0|-3.5|-4.0|1.0|-0.56
clay|Sakamoto R.|JPN|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|1.0||-3.5|-0.5|-1.0|-5.0|-0.07000000000000006
clay|Gaio F.|ITA|Right-Handed|Huesler M.|CHE|Left-Handed|0.0|6.0|120.5|-4.0|-16.0|4.0|2.25
clay|Vincent Ruggeri S.|ITA|Right-Handed|Wang C.|CHN|Right-Handed|1.0||190.5|12.0|10.0|-3.0|-3.8400000000000007
clay|Donders D.|NLD|Left-Handed|Cretu C.|ROU|Right-Handed|1.0||-3.5|-0.5|-1.0|1.0|1.55
clay|Al Allaf K.|FRA|Right-Handed|Beckley A.|FRA|Right-Handed|1.0||-3.5|-7.5|-4.0|3.0|-0.4800000000000002
clay|Oradini G.|ITA|Left-Handed|Haerteis J.|DEU|Left-Handed|0.0|-1.0|3.5|-11.5|-9.0|-2.0|-0.6599999999999999
Varioussurfaces|Labuckas M.|ARG|Right-Handed|Simonit E.|ARG|Right-Handed|0.0|1.0|3.5|0.5|1.0|4.0|0.94
clay|Garcian A.|FRA|Right-Handed|Gadamauri B.|BEL|Right-Handed|1.0||-3.5|-0.5|-1.0|-2.0|0.8199999999999998
Varioussurfaces|Humpfner K.|DEU|Right-Handed|Tosetto R.|BRA|Right-Handed|0.0|-7.0|3.5|0.5|1.0|-1.0|-0.72
clay|Soriano Barrera A.|COL|Right-Handed|Fernandez Flores D.|CHL|Right-Handed|0.0|3.0|3.5|0.5|1.0|2.0|-4.409999999999999
clay|Hurrion M.|FRA|Right-Handed|Zgirovsky A.|BLR|Right-Handed|1.0||-3.5|-2.0|-8.0|2.0|-3.75
clay|Coulibaly E.|CIV|Left-Handed|Boitan G.|ROU|Right-Handed|0.0|-3.0|3.5|0.5|1.0|-3.0|-0.7
clay|Abderrahman W.|TUN|Right-Handed|Beauge M.|FRA|Right-Handed|0.0|-6.0|3.5|6.5|1.0|1.0|1.78
clay|Privara P.|SVK|Right-Handed|Barnat J.|CZE|Right-Handed|0.0|-3.0|3.5|0.5|1.0|-3.0|2.01
clay|Sakellaridis S.|GRC|Right-Handed|Kym J.|CHE|Right-Handed|1.0||-3.5|-11.0|-15.0|-2.0|1.58
Varioussurfaces|Makhlouf M.|DZA|Right-Handed|Vetrih M.|SVN|Right-Handed|0.0|11.0|3.5|0.5|1.0|7.0|0.8400000000000001
hard|Eubanks C.|FRA|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-3851.0|-1.0|3.0|0.0|11.120000000000001
clay|Haerteis J.|DEU|Left-Handed|Oradini G.|ITA|Left-Handed|1.0||-3.5|11.5|9.0|2.0|0.6599999999999999
clay|Fernandez Flores D.|CHL|Right-Handed|Soriano Barrera A.|COL|Right-Handed|1.0||-3.5|-0.5|-1.0|-2.0|4.409999999999999
Varioussurfaces|Mbithi M.|FRA|Right-Handed|Cid Subervi R.|FRA|Right-Handed|1.0||-3.5|-7.0|7.0|-4.0|-1.1099999999999999
clay|Negritu C.|DEU|Right-Handed|Reco A.|FRA|Right-Handed|1.0||-3.5|4.5|9.0|5.0|-0.49
clay|Pecci A.|ITA|Right-Handed|Forti F.|ITA|Right-Handed|1.0||-3.5|-4.0|-8.0|-2.0|4.6499999999999995
clay|Kawakami R.|JPN|Left-Handed|Ito T.|JPN|Right-Handed|1.0||-111.5|-5.0|-2.0|-13.0|0.43000000000000016
clay|Broom C.|FRA|Right-Handed|Kivattsev K.|RUS|Right-Handed|0.0|0.0|3.5|2.0|-15.0|0.0|-1.85
Varioussurfaces|Prechtel S.|DEU|Right-Handed|Basic N.|HRV|Right-Handed|0.0|6.0|3.5|2.0|2.0|6.0|-1.1700000000000002
indoors|Purcell M.|AUS|Right-Handed|Mayot H.|FRA|Right-Handed|0.0|4.0|180.0|4.0|7.0|4.0|-1.03
clay|Qamar F.|IND|Right-Handed|Mukund S.|IND|Right-Handed|1.0||104.5|-2.0|-2.0|-2.0|0.1399999999999999
clay|Tokuda R.|JPN|Right-Handed|Tajima N.|JPN|Right-Handed|0.0|3.0|3.5|-4.0|5.0|3.0|-3.3499999999999996
clay|Dev S.|IND|Right-Handed|Vardhan V.|IND|Right-Handed|0.0|-10.0|114.0|-6.0|-13.0|-9.0|-0.6499999999999999
clay|Moriya H.|JPN|Right-Handed|Sumizawa D.|JPN|Right-Handed|0.0|9.0|-57.5|-2.0|-7.0|8.0|-2.84
Varioussurfaces|Biro A.|HUN|Right-Handed|Ajdukovic D.|HRV|Right-Handed|1.0||75.5|0.0|-7.0|5.0|4.38
clay|Ellis B.|AUS|Right-Handed|Leong M.|MYS|Right-Handed|0.0|9.0|3.5|0.5|1.0|5.0|-1.39
clay|Hsu Y.|FRA|Right-Handed|Taguchi R.|JPN|Right-Handed|0.0|7.0|14.5|-6.0|-5.0|1.0|-5.33
clay|Isomura K.|JPN|Right-Handed|Shimabukuro S.|JPN|Right-Handed|1.0||121.5|1.0|0.0|-6.0|6.5200000000000005
Varioussurfaces|Boscardin Dias P.|BRA|Right-Handed|Aguilar Cardozo F.|URY|Right-Handed|0.0|4.0|3.5|-3.0|-3.0|2.0|1.1099999999999999
clay|Martinez L.|CHE|Right-Handed|Gea A.|FRA|Right-Handed|1.0||-3.5|4.0|3.0|6.0|4.39
indoors|Collignon R.|BEL|Right-Handed|Janvier M.|FRA|Right-Handed|1.0||-19.5|-4.0|-10.0|-5.0|-0.5800000000000001
clay|Kovalik J.|SVK|Right-Handed|Piros Z.|HUN|Right-Handed|1.0||202.0|14.0|3.0|7.0|0.5800000000000001
Varioussurfaces|Tosetto R.|BRA|Right-Handed|Humpfner K.|DEU|Right-Handed|1.0||-3.5|-0.5|-1.0|1.0|0.72
clay|Nusdeo J.|BRA|Right-Handed|Madaras D.|SWE|Left-Handed|1.0||93.5|-9.0|-8.0|3.0|7.419999999999999
clay|Vavassori A.|ITA|Right-Handed|Lavagno E.|ITA|Left-Handed|0.0|3.0|-2.5|2.0|10.0|3.0|-1.9000000000000001
clay|Pichler D.|AUT|Right-Handed|Mensik J.|CZE|Right-Handed|1.0||-3.5|-6.5|-6.0|10.0|1.2700000000000002
clay|Donski A.|BGR|Right-Handed|Handel T.|DEU|Right-Handed|1.0||-252.0|3.5|4.0|-1.0|0.56
Varioussurfaces|Obradovic D.|SRB|Right-Handed|Kekez D.|HRV|Right-Handed|0.0|-9.0|3.5|0.5|1.0|-8.0|0.8400000000000001
clay|Beloborodko I.|UKR|Right-Handed|Cozbinov A.|FRA|Right-Handed|0.0|-5.0|3.5|0.5|1.0|-6.0|1.34
clay|Mikula M.|POL|Right-Handed|Wang X.|CHN|Right-Handed|1.0||-3.5|-0.5|-1.0|3.0|0.1399999999999999
clay|Sinha N.|IND|Right-Handed|Bax F.|FRA|Right-Handed|1.0||-3.5|-8.5|-6.0|0.0|2.9
clay|Moeller M.|DEU|Right-Handed|Rottoli L.|ITA|Right-Handed|1.0||-3.5|-7.5|-6.0|3.0|-2.28
clay|Huesler M.|CHE|Left-Handed|Gaio F.|ITA|Right-Handed|1.0||-120.5|4.0|16.0|-4.0|-2.25
clay|Li H.|CHN|Right-Handed|Martinez M.|CHE|Right-Handed|1.0||-3.5|6.0|8.0|-5.0|4.96
clay|Stodder T.|DEU|Right-Handed|Pokorny L.|SVK|Right-Handed|1.0||-3.5|-10.5|-4.0|6.0|0.17999999999999994
clay|Martinez M.|CHE|Right-Handed|Li H.|CHN|Right-Handed|0.0|5.0|3.5|-6.0|-8.0|5.0|-4.96
clay|Munar J.|ESP|Right-Handed|Ionel N.|ROU|Right-Handed|0.0|5.0|545.5|5.0|0.0|6.0|-3.5200000000000005
Varioussurfaces|Garcia J.|VEN|Right-Handed|Conde S.|ESP|Right-Handed|0.0|15.0|3.5|0.5|1.0|13.0|-0.9500000000000002
clay|Alcala Gurri M.|ESP|Right-Handed|Khoeblal E.|NLD|Right-Handed|0.0|3.0|3.5|0.5|1.0|-1.0|-3.0500000000000007
clay|Sumizawa D.|JPN|Right-Handed|Moriya H.|JPN|Right-Handed|1.0||57.5|2.0|7.0|-8.0|2.84
clay|Neuchrist M.|AUT|Right-Handed|Bellier A.|CHE|Left-Handed|0.0|4.0|-59.0|-3.5|-12.0|6.0|0.4700000000000002
clay|Mensik J.|CZE|Right-Handed|Pichler D.|AUT|Right-Handed|0.0|-7.0|3.5|6.5|6.0|-10.0|-1.2700000000000002
