Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Nakashima B.|DEU|Right-Handed|Langmo C.|DEU|Right-Handed|0.0|-3.0|-23.0|-7.0|-6.0|-5.0|-5.7
clay|Hampel L.|AUT|Right-Handed|Novak D.|AUT|Right-Handed|0.0|-2.0|-367.0|-2.0|5.0|-3.0|1.16
hard|Ore J.|DEU|Left-Handed|Tabilo A.|CHL|Left-Handed|1.0||-128.0|4.0|-3.0|5.0|6.720000000000001
clay|Heller P.|DEU|Right-Handed|Rosenkranz M.|DEU|Left-Handed|1.0||-92.0|-2.5|-1.5|7.0|-1.41
hard|Escoffier A.|FRA|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||-92.0|-0.5|-1.5|6.0|-0.40000000000000013
clay|Pla Malfeito J.|ESP|Right-Handed|Diez S.|CAN|Right-Handed|1.0||-3.0|3.0|10.0|-4.0|2.73
clay|Sanchez Martinez B.|DEU|Left-Handed|Struff J.|DEU|Right-Handed|1.0||-92.0|-13.0|-8.0|-12.0|10.610000000000001
clay|Wojcik Y.|POL|Left-Handed|Mikula M.|POL|Right-Handed|1.0||-92.0|-4.5|-1.5|3.0|-1.22
hard|Ore J.|DEU|Left-Handed|Mercier T.|DEU|Right-Handed|0.0|7.0|92.0|1.5|-4.5|-1.0|1.7399999999999998
hard|Johnson S.|DEU|Right-Handed|Giron M.|DEU|Right-Handed|1.0||247.0|9.0|8.0|3.0|-1.0399999999999998
clay|Kopp S.|AUT|Right-Handed|Oswald P.|AUT|Right-Handed|0.0|-12.0|245.0|-16.5|-14.5|-14.0|-0.28
clay|Prihodko O.|UKR|Right-Handed|Mashtakov M.|UKR|Right-Handed|1.0||-92.0|4.0|2.0|1.0|1.34
hard|Torpegaard M.|DNK|Right-Handed|Sandgren T.|DEU|Right-Handed|0.0|-3.0|-632.0|-4.0|5.0|-3.0|1.3000000000000003
hard|Furness E.|FRA|Right-Handed|Eysseric J.|FRA|Left-Handed|0.0|-10.0|76.0|-14.0|-10.0|-8.0|-0.3900000000000001
clay|Bachinger M.|DEU|Right-Handed|Simon T.|DEU|Right-Handed|1.0||197.0|-10.0|-10.0|4.0|-1.06
clay|Mejia N.|COL|Right-Handed|Lorenzi P.|ITA|Right-Handed|1.0||-270.0|-1.0|2.0|-18.0|1.21
clay|Galka J.|POL|Right-Handed|Gajewski K.|POL|Right-Handed|0.0|-4.0|92.0|-0.5|1.5|-5.0|0.9400000000000002
clay|Wozniak M.|POL|Right-Handed|Gajewski K.|POL|Right-Handed|1.0||-92.0|0.5|-1.5|-5.0|1.2200000000000002
clay|Mikula M.|POL|Right-Handed|Wojcik Y.|POL|Left-Handed|0.0|-3.0|92.0|4.5|1.5|-3.0|1.22
hard|Gautier A.|FRA|Right-Handed|Avidzba A.|RUS|Right-Handed|1.0||103.0|-1.0|10.0|3.0|0.5900000000000001
clay|Smith R.|DEU|Left-Handed|Redlicki M.|DEU|Left-Handed|0.0|-4.0|92.0|-11.0|-12.0|-5.0|1.56
clay|Baker B.|DEU|Right-Handed|El Mihdawy A.|DEU|Right-Handed|0.0|-14.0|-5.0|-0.5|1.5|-13.0|1.41
clay|Wehnelt K.|DEU|Right-Handed|Lenz J.|DEU|Right-Handed|0.0|-3.0|92.0|-3.5|-1.5|-3.0|2.76
clay|Draxl L.|CAN|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||-199.0|-8.0|-6.0|-5.0|-1.41
clay|Oswald P.|AUT|Right-Handed|Kopp S.|AUT|Right-Handed|1.0||-245.0|16.5|14.5|14.0|0.28
clay|Mashtakov M.|UKR|Right-Handed|Prihodko O.|UKR|Right-Handed|0.0|0.0|92.0|-4.0|-2.0|-1.0|-1.34
clay|El Mihdawy A.|DEU|Right-Handed|Baker B.|DEU|Right-Handed|1.0||5.0|0.5|-1.5|13.0|-1.41
clay|Novak D.|AUT|Right-Handed|Hampel L.|AUT|Right-Handed|1.0||367.0|2.0|-5.0|3.0|-1.16
hard|Bernard J.|DEU|Right-Handed|Cullimore K.|DEU|Right-Handed|0.0|-8.0|92.0|-0.5|1.5|-2.0|-3.4799999999999995
clay|Baker B.|DEU|Right-Handed|Draxl L.|CAN|Right-Handed|1.0||-97.0|0.5|-1.5|0.0|0.9800000000000002
clay|Butulija B.|SRB|Left-Handed|Petrovic D.|SRB|Right-Handed|1.0||-166.0|-7.0|-18.0|-7.0|6.35
hard|Laurent T.|FRA|Right-Handed|Escoffier A.|FRA|Right-Handed|0.0|-6.0|92.0|0.5|1.5|-6.0|0.40000000000000013
clay|Lorenzi P.|ITA|Right-Handed|Mejia N.|COL|Right-Handed|0.0|12.0|270.0|1.0|-2.0|18.0|-1.21
clay|Erler A.|AUT|Right-Handed|Trinker J.|AUT|Right-Handed|0.0|-2.0|-16.0|4.0|8.0|-3.0|-2.6100000000000003
clay|Krawietz K.|DEU|Right-Handed|Masur D.|DEU|Right-Handed|1.0||15.0|7.0|5.0|3.0|0.8899999999999999
clay|Gajewski K.|POL|Right-Handed|Galka J.|POL|Right-Handed|1.0||-92.0|0.5|-1.5|5.0|-0.9400000000000002
clay|Martin Tiffon P.|ESP|Right-Handed|Diez S.|CAN|Right-Handed|1.0||-3.0|-3.0|8.0|-8.0|2.17
hard|Tabilo A.|CHL|Left-Handed|Mercier T.|DEU|Right-Handed|0.0|2.0|128.0|-2.0|-3.0|-6.0|-3.56
hard|Mercier T.|DEU|Right-Handed|Tabilo A.|CHL|Left-Handed|1.0||-128.0|2.0|3.0|6.0|3.56
clay|Macura M.|SRB|Right-Handed|Vanshelboim E.|UKR|Right-Handed|1.0||-92.0|-7.0|-3.0|-1.0|3.95
clay|Corwin F.|DEU|Right-Handed|Adamson A.|DEU|Right-Handed|0.0|-1.0|92.0|-6.0|-8.0|-1.0|-2.45
clay|Neumayer L.|AUT|Right-Handed|Miedler L.|AUT|Right-Handed|1.0||-155.0|1.0|2.0|-7.0|-0.26
hard|Giron M.|DEU|Right-Handed|Johnson S.|DEU|Right-Handed|0.0|-3.0|-247.0|-9.0|-8.0|-3.0|1.0399999999999998
clay|Dzumhur D.|DEU|Right-Handed|Petrovic L.|SRB|Right-Handed|0.0|12.0|358.0|-11.0|-10.0|10.0|-10.19
clay|Teodorovic P.|SRB|Right-Handed|Zekic M.|SRB|Right-Handed|1.0||10.0|0.0|0.0|-7.0|8.270000000000001
hard|Bernard J.|DEU|Right-Handed|Reese H.|DEU|Right-Handed|1.0||-92.0|4.0|5.0|-2.0|0.25
hard|Mercier T.|DEU|Right-Handed|Ore J.|DEU|Left-Handed|1.0||-92.0|-1.5|4.5|1.0|-1.7399999999999998
clay|Giustino L.|ITA|Right-Handed|Martos Gornes S.|ESP|Left-Handed|0.0|4.0|185.0|3.0|-5.0|3.0|-6.709999999999999
hard|Sandgren T.|DEU|Right-Handed|Torpegaard M.|DNK|Right-Handed|1.0||632.0|4.0|-5.0|3.0|-1.3000000000000003
clay|Masur D.|DEU|Right-Handed|Krawietz K.|DEU|Right-Handed|0.0|-4.0|-15.0|-7.0|-5.0|-3.0|-0.8899999999999999
clay|Ofner S.|AUT|Right-Handed|Pichler D.|AUT|Right-Handed|0.0|1.0|145.0|11.0|13.0|0.0|-3.45
clay|Petrovic L.|SRB|Right-Handed|Dzumhur D.|DEU|Right-Handed|1.0||-358.0|11.0|10.0|-10.0|10.19
clay|Diez S.|CAN|Right-Handed|Pla Malfeito J.|ESP|Right-Handed|0.0|3.0|3.0|-3.0|-10.0|4.0|-2.73
clay|Vilella Martinez M.|ESP|Right-Handed|Martos Gornes S.|ESP|Left-Handed|0.0|-1.0|92.0|-6.0|-7.0|0.0|-3.9800000000000004
clay|Lenz J.|DEU|Right-Handed|Wehnelt K.|DEU|Right-Handed|1.0||-92.0|3.5|1.5|3.0|-2.76
clay|Diez S.|CAN|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|0.0|9.0|3.0|3.0|-8.0|8.0|-2.17
clay|Krutykh O.|UKR|Right-Handed|Deviatiarov M.|UKR|Right-Handed|1.0||54.0|-4.0|-3.0|-6.0|-0.52
hard|Okungbowa C.|DEU|Right-Handed|Lapides S.|DEU|Right-Handed|1.0||-92.0|0.5|-1.5|0.0|0.8499999999999999
clay|Welte M.|DEU|Right-Handed|Gojowczyk P.|DEU|Right-Handed|0.0|-10.0|-269.0|-4.5|-1.5|-12.0|6.51
clay|Martos Gornes S.|ESP|Left-Handed|Giustino L.|ITA|Right-Handed|1.0||-185.0|-3.0|5.0|-3.0|6.709999999999999
clay|Wiskandt M.|DEU|Right-Handed|Otte O.|DEU|Right-Handed|1.0||-178.0|0.0|-8.0|-9.0|8.690000000000001
clay|Mikula M.|POL|Right-Handed|Kolasinski F.|POL|Right-Handed|0.0|1.0|92.0|-0.5|1.5|1.0|2.4699999999999998
clay|Krstin P.|SRB|Right-Handed|Daljev P.|SRB|Right-Handed|0.0|-3.0|108.0|-8.0|-15.0|-3.0|-9.22
clay|Trinker J.|AUT|Right-Handed|Erler A.|AUT|Right-Handed|1.0||16.0|-4.0|-8.0|3.0|2.6100000000000003
hard|Escobedo E.|MEX|Right-Handed|Svajda Z.|DEU|Right-Handed|0.0|7.0|234.0|23.0|10.0|-1.0|-0.8800000000000001
clay|Otte O.|DEU|Right-Handed|Wiskandt M.|DEU|Right-Handed|0.0|8.0|178.0|0.0|8.0|9.0|-8.690000000000001
clay|Zapata Miralles B.|ESP|Right-Handed|Pla Malfeito J.|ESP|Right-Handed|0.0|-2.0|34.0|3.0|-2.0|-2.0|-2.39
clay|Vanshelboim E.|UKR|Right-Handed|Macura M.|SRB|Right-Handed|0.0|2.0|92.0|7.0|3.0|1.0|-3.95
hard|Fratangelo B.|DEU|Right-Handed|Blanch U.|DEU|Right-Handed|0.0|5.0|267.0|1.0|-5.0|5.0|-1.4299999999999997
clay|Petrovic D.|SRB|Right-Handed|Butulija B.|SRB|Left-Handed|0.0|6.0|166.0|7.0|18.0|7.0|-6.35
clay|Redlicki M.|DEU|Left-Handed|Smith R.|DEU|Left-Handed|1.0||-92.0|11.0|12.0|5.0|-1.56
clay|Miedler L.|AUT|Right-Handed|Neumayer L.|AUT|Right-Handed|0.0|8.0|155.0|-1.0|-2.0|7.0|0.26
hard|Cullimore K.|DEU|Right-Handed|Bernard J.|DEU|Right-Handed|1.0||-92.0|0.5|-1.5|2.0|3.4799999999999995
clay|Bielinskyi V.|UKR|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|-6.0|92.0|1.5|1.5|-9.0|2.96
clay|Wozniak M.|POL|Right-Handed|Kolasinski F.|POL|Right-Handed|1.0||-92.0|0.5|-1.5|1.0|3.6400000000000006
clay|Slobodshikov R.|RUS|Right-Handed|Vilella Martinez M.|ESP|Right-Handed|1.0||-92.0|-1.0|0.0|1.0|2.15
hard|Reese H.|DEU|Right-Handed|Bernard J.|DEU|Right-Handed|0.0|9.0|92.0|-4.0|-5.0|2.0|-0.25
clay|Rosenkranz M.|DEU|Left-Handed|Heller P.|DEU|Right-Handed|0.0|-6.0|92.0|2.5|1.5|-7.0|1.41
clay|Galka J.|POL|Right-Handed|Wojcik Y.|POL|Left-Handed|0.0|-3.0|92.0|4.5|1.5|-3.0|1.03
clay|Draxl L.|CAN|Right-Handed|Baker B.|DEU|Right-Handed|0.0|3.0|97.0|-0.5|1.5|0.0|-0.9800000000000002
clay|Shumeiko P.|UKR|Left-Handed|Manafov V.|UKR|Left-Handed|1.0||-92.0|0.5|-1.5|-8.0|3.42
clay|Wojcik Y.|POL|Left-Handed|Galka J.|POL|Right-Handed|1.0||-92.0|-4.5|-1.5|3.0|-1.03
clay|Vilella Martinez M.|ESP|Right-Handed|Slobodshikov R.|RUS|Right-Handed|0.0|-3.0|92.0|1.0|0.0|-1.0|-2.15
clay|Orlov V.|UKR|Right-Handed|Bielinskyi V.|UKR|Right-Handed|1.0||-92.0|-1.5|-1.5|9.0|-2.96
hard|Svajda Z.|DEU|Right-Handed|Escobedo E.|MEX|Right-Handed|1.0||-234.0|-23.0|-10.0|1.0|0.8800000000000001
clay|Struff J.|DEU|Right-Handed|Sanchez Martinez B.|DEU|Left-Handed|0.0|9.0|92.0|13.0|8.0|12.0|-10.610000000000001
clay|Rehberg M.|DEU|Right-Handed|Hanfmann Y.|DEU|Right-Handed|1.0||-198.0|-7.0|-8.0|-12.0|10.180000000000001
clay|Deviatiarov M.|UKR|Right-Handed|Krutykh O.|UKR|Right-Handed|0.0|5.0|-54.0|4.0|3.0|6.0|0.52
clay|Simon T.|DEU|Right-Handed|Bachinger M.|DEU|Right-Handed|0.0|-4.0|-197.0|10.0|10.0|-4.0|1.06
clay|Miladinovic M.|SRB|Right-Handed|Malesevic N.|DEU|Right-Handed|1.0||-92.0|-4.5|-6.5|0.0|-2.18
hard|Tabilo A.|CHL|Left-Handed|Ore J.|DEU|Left-Handed|0.0|-5.0|128.0|-4.0|3.0|-5.0|-6.720000000000001
clay|Zekic M.|SRB|Right-Handed|Teodorovic P.|SRB|Right-Handed|0.0|17.0|-10.0|0.0|0.0|7.0|-8.270000000000001
clay|Pichler D.|AUT|Right-Handed|Ofner S.|AUT|Right-Handed|1.0||-145.0|-11.0|-13.0|0.0|3.45
