Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Muamba N.|CAN|Right-Handed|Visaya A.|DEU|Right-Handed|1.0||-48.0|7.5|0.0|1.0|0.010000000000000009
clay|Cekirge K.|TUR|Right-Handed|Bueno Gil A.|ESP|Right-Handed|0.0|1.0|48.0|0.0|0.0|0.0|-2.9300000000000006
clay|Morandais J.|GLP|Right-Handed|Molino J.|ESP|Right-Handed|0.0|-2.0|48.0|0.0|0.0|-2.0|0.5599999999999998
clay|Komopisut P.|THA|Right-Handed|Sim S.|KOR|Right-Handed|1.0||-48.0|0.0|0.0|-8.0|2.35
clay|Sorger S.|AUT|Right-Handed|Kremenchutskyi I.|UKR|Right-Handed|1.0||-48.0|0.0|0.0|-2.0|1.0799999999999998
clay|Tomida Y.|JPN|Right-Handed|Horiuchi R.|JPN|Right-Handed|0.0|-5.0|48.0|0.0|0.0|-8.0|-1.0799999999999998
clay|Turgambekov I.|KAZ|Right-Handed|Kamchibekov I.|KGZ|Right-Handed|1.0||-48.0|0.0|0.0|-1.0|1.0799999999999998
hard|Fitzgerald P.|AUS|Right-Handed|Babakian H.|AUS|Right-Handed|0.0|7.0|48.0|0.0|0.0|5.0|-2.5
clay|De Jager J.|NLD|Right-Handed|Stanke C.|DEU|Right-Handed|1.0||-48.0|0.0|0.0|-2.0|-0.27
clay|Okamura I.|JPN|Right-Handed|Hornung G.|HUN|Right-Handed|0.0|10.0|48.0|-9.5|-15.0|13.0|0.9100000000000001
clay|Tallakson A.|AUS|Right-Handed|Johnson S.|DEU|Right-Handed|1.0||160.0|0.0|0.0|-2.0|1.0799999999999998
clay|Liu S.|CHN|Right-Handed|Zhang J.|AUS|Right-Handed|1.0||-48.0|0.0|0.0|3.0|1.29
hard|Baris O.|AUS|Right-Handed|Quinn E.|DEU|Right-Handed|1.0||341.0|0.0|0.0|0.0|1.9899999999999998
grass|Dimitrov G.|BGR|Right-Handed|Lajovic D.|SRB|Right-Handed|0.0|-2.0|761.0|-2.0|8.0|-1.0|-10.969999999999999
clay|Cecchinato M.|ITA|Right-Handed|Statham R.|NZL|Right-Handed|0.0|-7.0|542.0|-2.0|7.0|-6.0|-4.909999999999999
grass|Sonego L.|ITA|Right-Handed|Navone M.|ARG|Right-Handed|0.0|4.0|648.0|-1.5|6.0|6.0|-7.23
clay|Marincas D.|PRT|Right-Handed|Rabbouche H.|TUN|Right-Handed|0.0|-3.0|48.0|0.0|0.0|-4.0|-4.32
hard|Sen D.|AUS|Right-Handed|Vo E.|AUS|Right-Handed|0.0|-5.0|48.0|0.0|0.0|-3.0|-2.5
clay|De Jonge D.|NLD|Right-Handed|Alimli M.|FRA|Right-Handed|1.0||-48.0|0.0|0.0|4.0|-0.51
clay|Asaba A.|GHA|Right-Handed|Nanda G.|DEU|Right-Handed|1.0||-48.0|0.0|0.0|4.0|1.0799999999999998
clay|Wojcik J.|DEU|Right-Handed|Donders D.|NLD|Left-Handed|0.0|3.0|48.0|0.0|0.0|2.0|0.9600000000000002
clay|Harper C.|CAN|Right-Handed|Arseneault N.|CAN|Right-Handed|0.0|4.0|48.0|0.0|0.0|6.0|-2.39
clay|Kobierski J.|AUT|Right-Handed|Mikovic M.|SVN|Right-Handed|1.0||-48.0|0.0|0.0|2.0|1.0799999999999998
clay|Bladelius H.|SWE|Right-Handed|Nedev D.|BGR|Right-Handed|1.0||-48.0|0.0|0.0|-3.0|1.0799999999999998
clay|Henning B.|DEU|Right-Handed|Schell N.|DEU|Right-Handed|1.0||-48.0|0.0|0.0|2.0|0.25
clay|Menichella S.|AUS|Right-Handed|Ravichander I.|DEU|Right-Handed|1.0||-48.0|0.0|0.0|7.0|1.0799999999999998
clay|Castelnuovo L.|CHE|Left-Handed|Paul J.|CHE|Right-Handed|1.0||-48.0|0.0|0.0|2.0|2.6799999999999997
clay|Fatic N.|DEU|Right-Handed|Vallejo A.|PRY|Right-Handed|0.0|9.0|48.0|10.5|6.0|9.0|-0.9100000000000001
clay|Hartig R.|DEU|Right-Handed|Staeheli L.|CHE|Right-Handed|1.0||-48.0|0.0|0.0|-2.0|1.0799999999999998
clay|Elias G.|PRT|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|1.0||-47.0|4.0|8.0|8.0|0.2699999999999998
clay|Cubelic K.|DEU|Left-Handed|Sobbe L.|DEU|Right-Handed|0.0|7.0|48.0|-0.5|3.0|4.0|-1.0799999999999998
clay|Ibrakhimov R.|UZB|Right-Handed|Mirzaganiev F.|UZB|Right-Handed|0.0|3.0|48.0|0.0|0.0|0.0|-1.0799999999999998
clay|Zeng Y.|CHN|Right-Handed|Cao Y.|CHN|Right-Handed|0.0|6.0|48.0|0.0|0.0|-1.0|-1.0799999999999998
clay|Sachko V.|UKR|Right-Handed|Ionel N.|ROU|Right-Handed|0.0|4.0|-271.0|-3.0|0.0|6.0|-0.3800000000000001
clay|Ross J.|DEU|Right-Handed|Shah K.|KEN|Right-Handed|0.0|2.0|48.0|0.0|0.0|0.0|-1.0799999999999998
grass|Virtanen O.|FIN|Right-Handed|Purcell M.|AUS|Right-Handed|0.0|-3.0|-260.0|2.5|0.0|-3.0|0.7
clay|Brun T.|CHE|Right-Handed|Silva T.|PRT|Right-Handed|1.0||-48.0|0.0|0.0|2.0|4.32
clay|Clark M.|DEU|Right-Handed|Thompson S.|AUS|Right-Handed|0.0|-11.0|48.0|0.0|0.0|-8.0|-1.0799999999999998
clay|Arseneault N.|CAN|Right-Handed|Harper C.|CAN|Right-Handed|1.0||-48.0|0.0|0.0|-6.0|2.39
hard|Tien L.|DEU|Left-Handed|Trotter J.|JPN|Right-Handed|0.0|-4.0|-449.0|0.0|0.0|-7.0|-0.8300000000000001
clay|Gobbi Brandao L.|BRA|Right-Handed|Tischner T.|ARG|Right-Handed|1.0||-48.0|0.0|0.0|4.0|5.1
Varioussurfaces|Necz A.|HUN|Right-Handed|Ciurletti A.|ITA|Right-Handed|0.0|-2.0|48.0|5.5|10.0|-1.0|2.5
clay|Sabaliauskas A.|LTU|Right-Handed|Skobelev S.|SRB|Right-Handed|1.0||-48.0|0.0|0.0|1.0|1.0799999999999998
clay|Kremenchutskyi I.|UKR|Right-Handed|Piatti R.|MCO|Right-Handed|0.0|-3.0|48.0|0.0|0.0|-3.0|-1.0799999999999998
clay|Berrut A.|CHE|Right-Handed|Savic M.|SRB|Right-Handed|0.0|-2.0|48.0|0.0|0.0|-4.0|-1.0799999999999998
clay|Romano F.|ITA|Right-Handed|Gaio F.|ITA|Right-Handed|1.0||86.0|-6.5|5.0|-13.0|3.08
clay|Oberleitner N.|AUT|Right-Handed|Gimeno Valero C.|ESP|Right-Handed|0.0|0.0|391.0|-2.5|-3.0|2.0|-0.1399999999999999
grass|Griekspoor T.|NLD|Right-Handed|Galan D.|COL|Right-Handed|0.0|-1.0|1060.0|13.0|-3.0|0.0|-5.1499999999999995
clay|Arcon A.|AUS|Right-Handed|Morgan C.|DEU|Right-Handed|1.0||-48.0|0.0|0.0|0.0|-0.5799999999999998
clay|Petrov A.|BGR|Left-Handed|Jones A.|AUS|Right-Handed|0.0|-5.0|192.0|0.0|0.0|-1.0|-1.0799999999999998
