Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Quimper challenger|2.34|1.56|Couacaud E.|France|2012|78.0|183.0|right|29.0|Furness E.|France|2014|66.0|170.0|right|26.0|indoors|20210128
Quimper challenger|1.48|2.58|Korda S.|USA|2015|75.0|193.0|right|24.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|indoors|20210128
Quimper challenger|1.46|2.63|Bonzi B.|France|2013|76.0|185.0|right|28.0|Maden Y.|Germany|2006|70.0|185.0|right|34.0|indoors|20210128
Quimper challenger|1.95|1.80|Zuk K.|Poland|2015|78.0|183.0|right|25.0|Rinderknech A.|France|2011|86.0|196.0|right|29.0|indoors|20210128
Quimper challenger|3.53|1.28|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|Marterer M.|Germany|2011|84.0|191.0|left|29.0|indoors|20210128
Antalya challenger|1.23|4.00|Munar J.|Spain|2012|76.0|183.0|right|27.0|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|clay|20210128
Antalya challenger|1.13|5.61|Musetti L.|Italy|2017|75.0|185.0|right|22.0|Ramanathan R.|India|2009|80.0|188.0|right|29.0|clay|20210128
Antalya challenger|2.82|1.40|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Mayer L.|Argentina|2003|80.0|191.0|right|37.0|clay|20210128
Antalya challenger|2.46|1.52|Robredo T.|Spain|1998|75.0|180.0|right|42.0|Molleker R.|Germany|2015|75.0|185.0|right|23.0|clay|20210128
Antalya challenger|3.42|1.30|Lorenzi P.|Italy|2002|78.0|183.0|right|42.0|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|clay|20210128
Antalya challenger|2.67|1.45|Giannessi A.|Italy|2006|82.0|185.0|left|34.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|clay|20210128
Antalya challenger|2.32|1.57|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|clay|20210128
Antalya challenger|1.61|2.23|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|clay|20210128
Antalya challenger|1.70|2.09|Munar J.|Spain|2012|76.0|183.0|right|27.0|Taberner C.|Spain|2013|78.0|183.0|right|27.0|clay|20210128
Antalya challenger|2.31|1.59|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|clay|20210128
Antalya challenger|3.45|1.28|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Menezes J.|Brazil|2010|81.0|185.0|right|27.0|clay|20210128
Antalya challenger|1.25|4.51|Musetti L.|Italy|2017|75.0|185.0|right|22.0|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|clay|20210128
Antalya challenger|2.88|1.39|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Giustino L.|Italy|2006|83.0|180.0|right|32.0|clay|20210128
Antalya challenger|2.44|1.52|Mayer L.|Argentina|2003|80.0|191.0|right|37.0|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|clay|20210128
UTR Pro Tennis Series 4|2.18|1.61|Pujol Navarro B.|Spain|2017|||left|22.0|Pla Malfeito J.|Spain|2010|||right|29.0|clay|20210128
UTR Pro Tennis Series 4|2.01|1.71|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Bega A.|Italy|2007|68.0|173.0|right|33.0|clay|20210128
UTR Pro Tennis Series 4|1.18|4.23|Sanchez Izquierdo N.|Spain|2015|77.0|185.0|right|25.0|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|clay|20210128
UTR Pro Tennis Series 4|1.08|6.64|Folliot Q.|France|2015|||right|25.0|Cabrera Bello I.|Spain|2020|||right|22.0|clay|20210128
UTR Pro Tennis Series 4|1.17|4.07|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Babinciuc I.|Moldavsko|2003|||right|38.0|clay|20210128
UTR Pro Tennis Series 4|1.17|4.41|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|Canas Garcia J.|Spain|2013|||right|27.0|clay|20210128
UTR Pro Tennis Series 4|1.10|6.18|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|Christensen C.|Norway|2021|||right|22.0|clay|20210128
UTR Pro Tennis Series 4|3.25|1.30|Andrews M.|GreatBritain|2012|||right|29.0|Caldes J.|Spain|2016|||right|23.0|clay|20210128
UTR Pro Tennis Series 4|3.41|1.27|Burruchaga R.|Argentina|2018|||right|22.0|Toledo Bague P.|Spain|2010|72.0|178.0|right|29.0|clay|20210128
UTR Pro Tennis Series 4|2.02|1.71|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|clay|20210128
UTR Pro Tennis Series 4|1.62|2.15|Hampel L.|Austria|2013|78.0|188.0|right|27.0|Tajima N.|Japan|2016|73.0|173.0|right|23.0|clay|20210128
UTR Pro Tennis Series 4|1.11|5.74|Lama G.|Chile|2008|82.0|180.0|right|31.0|Thanos A.|Greece|2019|||right|23.0|clay|20210128
UTR Pro Tennis Series 4|4.45|1.17|Moreno De Alboran N.|USA|2013|82.0|185.0|right|27.0|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|clay|20210128
UTR Pro Tennis Series 4|4.03|1.20|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|Velotti A.|Argentina|2007|72.0|174.0|right|32.0|clay|20210128
UTR Pro Tennis Series 4|2.20|1.60|Torres J.|Argentina|2019|||right|22.0|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|clay|20210128
UTR Pro Tennis Series 4|1.19|4.15|Lingua Lavallen A.|Argentina|2017|||left|23.0|Chepelev A.|Russia|2015|||left|26.0|clay|20210128
UTR Pro Tennis Series|2.06|1.49|Sookton-Eng C.|Thailand|2011|75.0|178.0|right|27.0|Cavrak K.|Australia|2016|||right|23.0|hard|20210128
UTR Pro Tennis Series|1.25|3.22|Addison A.|Australia|2012|82.0|191.0|right|28.0|Van Rensburg S.|Australia|2015|||right|23.0|hard|20210128
UTR Pro Tennis Series|1.25|3.22|Grills J.|Australia|2011|||right|29.0|Bianchet S.|Australia|2018|||right|22.0|hard|20210128
UTR Pro Tennis Series|1.30|3.29|Gaal C.|Australia|2016|||right|26.0|Papac T.|Australia|2012|75.0|191.0|right|29.0|hard|20210128
Antalya challenger|1.35|2.93|Santillan A.|Australia|2012|78.0|180.0|right|27.0|Erel Y.|Turkey|2016|||left|23.0|clay|20210128
Antalya challenger|1.28|3.60|Kavcic B.|Slovenia|2003|78.0|188.0|right|37.0|Mena F.|Argentina|2008|78.0|183.0|right|31.0|clay|20210128
Antalya challenger|2.00|1.72|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|clay|20210128
Antalya challenger|1.67|2.13|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|clay|20210128
Antalya challenger|6.70|1.08|Erel Y.|Turkey|2016|||left|23.0|Moroni G.|Italy|2012|81.0|185.0|right|26.0|clay|20210128
Antalya challenger|2.96|1.34|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|clay|20210128
Antalya challenger|1.06|7.62|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|clay|20210128
Antalya challenger|1.67|2.09|Kavcic B.|Slovenia|2003|78.0|188.0|right|37.0|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|clay|20210128
Antalya challenger|1.65|2.11|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Arnaboldi A.|Italy|2001|72.0|180.0|left|36.0|clay|20210128
Antalya challenger|4.08|1.20|Santillan A.|Australia|2012|78.0|180.0|right|27.0|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|clay|20210128
Antalya challenger|4.08|1.20|Pontjodikromo S.|Netherlands|2016|||right|23.0|Saritas G.|Turkey|2018|||right|21.0|clay|20210128
