Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Pietri B.|FRA|Right-Handed|Pecci A.|ITA|Right-Handed|0.0|4.0|-45.0|1.5|-5.0|5.0|-1.87
clay|Baez S.|ARG|Right-Handed|Cerundolo J.|ARG|Left-Handed|0.0|0.0|22.0|2.0|-13.0|1.0|-1.87
clay|Gomez-Herrera C.|ESP|Right-Handed|Velotti A.|ARG|Right-Handed|0.0|1.0|-278.0|13.0|17.0|2.0|0.5
clay|Andreu Garcia F.|ESP|Right-Handed|Matas Ortega X.|ESP|Right-Handed|0.0|1.0|-45.0|0.0|-1.0|1.0|-1.87
clay|Chaiyarin C.|THA|Right-Handed|Wilson R.|ESP|Right-Handed|1.0||45.0|0.0|1.0|-5.0|1.87
clay|Aguilar J.|CAN|Right-Handed|Felix J.|ESP|Right-Handed|0.0|-9.0|54.0|-8.0|-10.0|-19.0|-1.87
clay|Aranzabal M.|ESP|Right-Handed|Nijboer R.|NLD|Right-Handed|1.0||45.0|-0.5|5.0|-2.0|1.87
clay|Makhlouf S.|EGY|Right-Handed|El Kordy H.|EGY|Right-Handed|0.0|5.0|-45.0|0.0|-1.0|2.0|-1.87
clay|Donders D.|NLD|Left-Handed|Patino L.|MEX|Right-Handed|1.0||182.0|0.0|1.0|-6.0|1.87
clay|Gregg P.|ESP|Right-Handed|De Cuyper J.|FRA|Right-Handed|0.0|0.0|-45.0|0.0|-1.0|-1.0|-1.87
clay|Reddy R.|IND|Right-Handed|Srivastava A.|IND|Right-Handed|0.0|1.0|-45.0|0.0|-1.0|0.0|-1.87
clay|Arribage T.|FRA|Right-Handed|Moroz D.|BLR|Right-Handed|0.0|3.0|-45.0|0.0|-1.0|1.0|-1.87
clay|Deleersnyder C.|FRA|Right-Handed|Henning B.|DEU|Right-Handed|0.0|-5.0|-45.0|0.0|-1.0|-5.0|-1.87
