Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Sanchez Jover C.|ESP|Left-Handed|Alves M.|BRA|Right-Handed|0.0|0.0|443.0|0.0|-2.0|1.0|0.07999999999999985
clay|Overmyer K.|FRA|Right-Handed|Nakashima B.|FRA|Right-Handed|1.0||-425.5|0.0|2.0|0.0|0.7599999999999998
clay|Stakusic M.|CAN|Left-Handed|Mcrae F.|CAN|Right-Handed|0.0|0.0|123.5|0.0|-2.0|0.0|1.77
clay|Kumar P.|FRA|Right-Handed|Markovic L.|FRA|Right-Handed|0.0|-2.0|123.5|0.0|-2.0|1.0|1.77
hard|McHugh A.|FRA|Right-Handed|Geerts M.|BEL|Right-Handed|1.0||190.5|-3.0|0.0|-5.0|0.18999999999999995
clay|Zusman R.|FRA|Left-Handed|Honda N.|JPN|Right-Handed|0.0|6.0|123.5|0.0|-2.0|5.0|0.0
clay|McLennaghan W.|FRA|Right-Handed|Saitoh K.|JPN|Left-Handed|1.0||-123.5|10.0|22.0|1.0|-0.3999999999999999
clay|Bonnaud A.|FRA|Left-Handed|Pop D.|ROU|Right-Handed|0.0|1.0|123.5|0.0|-2.0|7.0|0.0
clay|Alves M.|BRA|Right-Handed|Sanchez Jover C.|ESP|Left-Handed|1.0||-443.0|0.0|2.0|-1.0|-0.07999999999999985
hard|Soto M.|CHL|Right-Handed|Vandecasteele Q.|FRA|Right-Handed|0.0|2.0|123.5|0.0|-2.0|3.0|0.19999999999999996
hard|Tracy J.|FRA|Right-Handed|Rubin N.|FRA|Right-Handed|0.0|-9.0|327.0|8.0|8.0|-6.0|0.9299999999999999
hard|Duckworth J.|AUS|Right-Handed|Van Assche L.|FRA|Right-Handed|1.0||-321.0|4.0|0.0|12.0|0.22999999999999976
clay|Malaszszak M.|DEU|Right-Handed|Simundza J.|HRV|Left-Handed|1.0||-123.5|0.0|2.0|1.0|-0.6500000000000001
clay|Makhlouf M.|DZA|Right-Handed|Perfetti N.|ITA|Right-Handed|0.0|7.0|123.5|0.0|-2.0|5.0|0.3999999999999999
clay|Alhogbani A.|SAU|Right-Handed|Krawcewicz K.|AUT|Right-Handed|0.0|-9.0|123.5|0.0|-2.0|-4.0|-1.06
hard|Tsitsipas S.|GRC|Right-Handed|Bergs Z.|BEL|Right-Handed|0.0|1.0|4755.0|6.0|8.0|1.0|-6.59
clay|Michalik R.|SVK|Right-Handed|Moraing O.|DEU|Right-Handed|1.0||-123.5|0.0|2.0|-3.0|-0.3999999999999999
hard|Geerts M.|BEL|Right-Handed|McHugh A.|FRA|Right-Handed|0.0|3.0|-190.5|3.0|0.0|5.0|-0.18999999999999995
clay|Olivo R.|ARG|Right-Handed|Ficovich J.|ARG|Right-Handed|0.0|6.0|-32.5|-5.0|-11.0|5.0|-0.05999999999999983
hard|Giustino L.|ITA|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|1.0||-244.0|5.0|-3.0|10.0|1.3900000000000001
hard|Zhang Z.|CHN|Right-Handed|Coria F.|ARG|Right-Handed|0.0|-5.0|-331.0|14.0|13.0|-5.0|-8.37
hard|Humbert U.|FRA|Left-Handed|Goffin D.|BEL|Right-Handed|0.0|-8.0|730.0|3.0|8.0|-7.0|-1.6300000000000001
clay|Zhu M.|FRA|Right-Handed|Nad P.|SVK|Right-Handed|0.0|11.0|123.5|-1.0|-10.0|12.0|-5.45
hard|Tabilo A.|CHL|Left-Handed|Kovacevic A.|FRA|Right-Handed|1.0||46.0|-1.0|5.0|2.0|-0.6999999999999997
clay|Bojkovic A.|FRA|Right-Handed|Bulus C.|NGA|Right-Handed|1.0||-123.5|0.0|2.0|1.0|0.7599999999999998
hard|Musetti L.|ITA|Right-Handed|Bonzi B.|FRA|Right-Handed|0.0|-4.0|1347.0|-1.0|0.0|-6.0|-2.05
clay|El Sallaly A.|EGY|Right-Handed|Tomasetto L.|ITA|Right-Handed|1.0||-123.5|0.0|2.0|-2.0|-0.3999999999999999
clay|Arcila A.|COL|Right-Handed|Meneghetti M.|ITA|Right-Handed|0.0|-6.0|123.5|0.0|-2.0|-9.0|0.6500000000000001
clay|Aerne L.|CHE|Right-Handed|Karlsson Wistrand J.|SWE|Right-Handed|1.0||-123.5|0.0|2.0|3.0|6.71
clay|Dakhane R.|IND|Right-Handed|Lusovsky M.|CZE|Right-Handed|1.0||-123.5|0.0|2.0|-4.0|-5.45
clay|Duda F.|CZE|Right-Handed|Vojtischek D.|AUT|Right-Handed|0.0|1.0|123.5|0.0|-2.0|1.0|-6.71
clay|Mcrae F.|CAN|Right-Handed|Stakusic M.|CAN|Left-Handed|1.0||-123.5|0.0|2.0|0.0|-1.77
clay|Kostka T.|FRA|Right-Handed|Ellouck R.|ISR|Right-Handed|1.0||-123.5|0.0|2.0|2.0|-0.6500000000000001
clay|Vojtischek D.|AUT|Right-Handed|Duda F.|CZE|Right-Handed|1.0||-123.5|0.0|2.0|-1.0|6.71
clay|Shah A.|IND|Right-Handed|Shanmugam A.|IND|Right-Handed|0.0|-7.0|123.5|9.0|5.0|-7.0|0.0
clay|Escobedo E.|MEX|Right-Handed|Luz O.|BRA|Right-Handed|1.0||61.0|4.0|5.0|2.0|0.5999999999999999
