Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Tirante T.|ARG|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||-199.0|-9.0|-6.0|-4.0|0.17999999999999994
hard|Maginley H.|ATG|Right-Handed|Fox D.|FRA|Right-Handed|1.0||-64.0|10.0|10.0|-1.0|0.7099999999999997
hard|Khan Z.|FRA|Right-Handed|Broom C.|ESP|Right-Handed|0.0|-3.0|64.0|-4.0|5.0|-4.0|-0.7099999999999997
hard|Sendogan E.|TUR|Right-Handed|Palosi S.|ROU|Right-Handed|1.0||-64.0|0.0|0.0|-2.0|5.13
hard|Baldoni S.|ITA|Right-Handed|Patino L.|MEX|Right-Handed|0.0|-4.0|201.0|0.0|0.0|-3.0|-1.67
clay|Ortega-Olmedo R.|ESP|Right-Handed|Carballes Baena R.|ESP|Right-Handed|1.0||-537.0|-7.0|-15.0|2.0|5.93
clay|Claverie L.|ITA|Right-Handed|Capecchi D.|ITA|Right-Handed|0.0|-8.0|64.0|3.0|3.0|-7.0|0.8699999999999999
clay|Vatutin A.|RUS|Right-Handed|Lestienne C.|FRA|Right-Handed|0.0|0.0|-8.0|-8.0|-2.0|-1.0|0.54
hard|Donev G.|BGR|Right-Handed|Carnevale-Miino T.|ITA|Right-Handed|0.0|3.0|64.0|-8.0|-3.0|4.0|-5.13
clay|Crawford O.|FRA|Right-Handed|Mulye D.|ESP|Right-Handed|0.0|2.0|64.0|6.0|-3.0|2.0|-19.59
clay|Smith R.|FRA|Left-Handed|Roberts J.|BHS|Right-Handed|0.0|-2.0|64.0|-10.0|8.0|-2.0|-1.05
clay|Olivo R.|ARG|Right-Handed|Sachko V.|UKR|Right-Handed|0.0|6.0|81.0|5.0|-3.0|5.0|0.09999999999999987
clay|Galan D.|COL|Right-Handed|Sels J.|NLD|Right-Handed|0.0|-1.0|217.0|-11.0|3.0|-1.0|-1.48
clay|Smith K.|FRA|Right-Handed|Clark E.|ESP|Right-Handed|0.0|-1.0|64.0|27.0|28.0|0.0|-1.0
clay|Cerundolo F.|ARG|Right-Handed|Sakamoto P.|BRA|Right-Handed|0.0|-8.0|158.0|0.0|7.0|-5.0|-2.08
clay|Sachko V.|UKR|Right-Handed|Olivo R.|ARG|Right-Handed|1.0||-81.0|-5.0|3.0|-5.0|-0.09999999999999987
hard|Pietri B.|FRA|Right-Handed|Moro Canas A.|ESP|Right-Handed|0.0|2.0|64.0|0.0|-3.0|5.0|-1.67
hard|Carnevale-Miino T.|ITA|Right-Handed|Donev G.|BGR|Right-Handed|1.0||-64.0|8.0|3.0|-4.0|5.13
clay|Popko D.|KAZ|Right-Handed|Tirante T.|ARG|Right-Handed|0.0|5.0|199.0|9.0|6.0|4.0|-0.17999999999999994
clay|Gomez-Herrera C.|ESP|Right-Handed|Meligeni Rodrigues Alv|FRA|Right-Handed|1.0||-196.0|7.0|8.0|7.0|1.92
hard|Vanshelboim E.|UKR|Right-Handed|Andreu Garcia F.|ESP|Right-Handed|0.0|-1.0|64.0|8.0|5.0|0.0|1.0300000000000002
hard|Damas M.|ESP|Right-Handed|Hernandez C.|ESP|Right-Handed|0.0|3.0|64.0|0.0|0.0|1.0|-0.7099999999999997
clay|Kotov P.|RUS|Right-Handed|Elias G.|PRT|Right-Handed|1.0||-292.0|10.0|8.0|-8.0|0.8299999999999998
clay|Gill F.|FRA|Left-Handed|Manda C.|ROU|Right-Handed|0.0|-6.0|64.0|0.0|0.0|-4.0|-0.3999999999999999
hard|Phillips R.|JAM|Right-Handed|Volfson D.|CAN|Right-Handed|0.0|-3.0|64.0|0.0|0.0|4.0|-0.7099999999999997
hard|Navone M.|ARG|Right-Handed|Shyla Y.|BLR|Right-Handed|1.0||45.0|-12.0|-10.0|-8.0|-1.5699999999999998
clay|Erel Y.|TUR|Left-Handed|Fayziev S.|UZB|Right-Handed|0.0|-7.0|64.0|5.0|-5.0|-7.0|-0.49
clay|Arnaboldi A.|ITA|Left-Handed|Martinez P.|ESP|Right-Handed|0.0|11.0|-384.0|-4.0|-5.0|9.0|5.359999999999999
clay|Sakamoto P.|BRA|Right-Handed|Cerundolo F.|ARG|Right-Handed|1.0||-158.0|0.0|-7.0|5.0|2.08
hard|Garcia A.|ESP|Right-Handed|Zhu M.|FRA|Right-Handed|1.0||-33.0|1.0|8.0|-10.0|1.02
hard|Stalder R.|ESP|Right-Handed|Aguilar J.|CAN|Right-Handed|1.0||-99.0|17.0|15.0|2.0|0.7099999999999997
clay|Boyer T.|ESP|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||97.0|5.0|0.0|0.0|4.3
clay|Atmane T.|FRA|Left-Handed|Alkotop M.|JOR|Right-Handed|0.0|0.0|64.0|0.0|0.0|-4.0|-3.5000000000000004
hard|Sanchez Jover C.|ESP|Left-Handed|Lingua Lavallen A.|ARG|Left-Handed|0.0|2.0|64.0|0.0|0.0|1.0|-0.55
clay|Taberner C.|ESP|Right-Handed|Domingues J.|PRT|Right-Handed|0.0|-5.0|-11.0|8.0|5.0|-3.0|-0.9100000000000001
hard|Houkes M.|NLD|Left-Handed|Marti Pujolras A.|ESP|Right-Handed|0.0|-2.0|64.0|0.0|0.0|-1.0|1.0300000000000002
hard|Marti Pujolras A.|ESP|Right-Handed|Houkes M.|NLD|Left-Handed|1.0||-64.0|0.0|0.0|1.0|-1.0300000000000002
clay|Clark E.|ESP|Right-Handed|Smith K.|FRA|Right-Handed|1.0||-64.0|-27.0|-28.0|0.0|1.0
clay|Clezar G.|BRA|Right-Handed|Mena F.|ARG|Right-Handed|1.0||-125.0|-1.0|-3.0|0.0|-1.33
hard|Palan D.|CZE|Right-Handed|Flores J.|CRI|Right-Handed|1.0||-64.0|-4.0|-5.0|-6.0|0.7099999999999997
hard|Kiuamov T.|RUS|Right-Handed|Dimitrov M.|BGR|Right-Handed|1.0||-64.0|0.0|0.0|0.0|-0.6800000000000002
clay|Fayziev S.|UZB|Right-Handed|Erel Y.|TUR|Left-Handed|1.0||-64.0|-5.0|5.0|7.0|0.49
clay|Mulye D.|ESP|Right-Handed|Crawford O.|FRA|Right-Handed|1.0||-64.0|-6.0|3.0|-2.0|19.59
hard|Lingua Lavallen A.|ARG|Left-Handed|Sanchez Jover C.|ESP|Left-Handed|1.0||-64.0|0.0|0.0|-1.0|0.55
clay|Roberts J.|BHS|Right-Handed|Smith R.|FRA|Left-Handed|1.0||-64.0|10.0|-8.0|2.0|1.05
hard|Yamanaka T.|JPN|Right-Handed|Ovcharenko O.|UKR|Right-Handed|0.0|-2.0|64.0|0.0|0.0|0.0|0.18999999999999995
hard|Pontjodikromo S.|NLD|Right-Handed|Wenger D.|CHE|Right-Handed|1.0||-64.0|0.0|0.0|-1.0|1.02
hard|Otegui J.|ARG|Right-Handed|Shanmugam A.|IND|Right-Handed|0.0|1.0|64.0|14.0|13.0|0.0|-2.8299999999999996
hard|Aguilar J.|CAN|Right-Handed|Stalder R.|ESP|Right-Handed|0.0|-2.0|99.0|-17.0|-15.0|-2.0|-0.7099999999999997
hard|Konov S.|BGR|Right-Handed|Misolic F.|AUT|Right-Handed|1.0||-95.0|0.0|0.0|-2.0|1.2100000000000002
clay|Turker M.|TUR|Right-Handed|Ilhan M.|TUR|Right-Handed|1.0||18.0|-2.0|-8.0|-11.0|2.95
clay|Cornut Chauvinc A.|FRA|Right-Handed|Marmousez L.|FRA|Right-Handed|0.0|1.0|64.0|0.0|0.0|2.0|-1.9
hard|Shanmugam A.|IND|Right-Handed|Otegui J.|ARG|Right-Handed|1.0||-64.0|-14.0|-13.0|0.0|2.8299999999999996
clay|Elias G.|PRT|Right-Handed|Kotov P.|RUS|Right-Handed|0.0|9.0|292.0|-10.0|-8.0|8.0|-0.8299999999999998
clay|Martinez P.|ESP|Right-Handed|Arnaboldi A.|ITA|Left-Handed|1.0||384.0|4.0|5.0|-9.0|-5.359999999999999
clay|Hamou M.|FRA|Right-Handed|Sousa P.|PRT|Right-Handed|1.0||-341.0|5.0|5.0|-7.0|2.47
hard|Hernandez C.|ESP|Right-Handed|Damas M.|ESP|Right-Handed|1.0||-64.0|0.0|0.0|-1.0|0.7099999999999997
hard|Deschamps T.|FRA|Right-Handed|Fernandez Flores D.|CHL|Right-Handed|0.0|1.0|64.0|0.0|0.0|3.0|1.0300000000000002
