Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Muller R.|NLD|Right-Handed|Mas De Ugarte J.|ESP|Right-Handed|1.0||41.5|-1.0|-2.0|-3.5|-0.5900000000000001
indoors|Coulibaly E.|CIV|Left-Handed|De Jong J.|NLD|Right-Handed|1.0||329.0|7.0|3.0|-2.0|1.73
Varioussurfaces|Hill S.|ITA|Right-Handed|Mayo A.|FRA|Right-Handed|1.0||41.5|-1.0|-2.0|4.0|3.48
indoors|McHugh A.|ITA|Right-Handed|De Jong J.|NLD|Right-Handed|1.0||329.0|0.0|-2.0|0.0|2.63
indoors|Bright J.|FRA|Right-Handed|Doe M.|ITA|Right-Handed|0.0|-3.0|-41.5|1.0|2.0|0.5|-3.09
Varioussurfaces|Pane L.|ARG|Right-Handed|Hoffmann N.|ITA|Right-Handed|0.0|12.0|-41.5|1.0|2.0|8.0|-1.1099999999999999
indoors|Balzerani R.|ITA|Right-Handed|Wenger D.|CHE|Right-Handed|0.0|2.0|-41.5|3.0|2.0|1.0|1.8
hard|Albot R.|ITA|Right-Handed|Murray A.|FRA|Right-Handed|1.0||-333.0|-14.0|-15.0|-3.0|2.4899999999999998
indoors|Castagnola L.|ITA|Right-Handed|Capecchi D.|ITA|Right-Handed|1.0||41.5|-3.0|3.0|-6.0|0.4800000000000002
indoors|Moeller M.|DEU|Right-Handed|Guerrieri A.|ITA|Left-Handed|0.0|-1.0|-41.5|-8.0|-5.0|0.0|-1.1500000000000001
indoors|Rocha H.|PRT|Right-Handed|Nakagawa N.|JPN|Right-Handed|1.0||-469.5|2.0|3.0|-7.0|0.1100000000000001
clay|Kopriva V.|CZE|Right-Handed|Marozsan F.|HUN|Right-Handed|1.0||-100.0|-9.0|-7.0|3.0|0.2899999999999998
hard|Blanch U.|ITA|Right-Handed|McCabe J.|AUS|Right-Handed|1.0||-315.5|0.0|3.0|5.0|0.7199999999999998
indoors|Wenger D.|CHE|Right-Handed|Balzerani R.|ITA|Right-Handed|1.0||41.5|-3.0|-2.0|-1.0|-1.8
Varioussurfaces|Porras J.|ARG|Right-Handed|Gulin S.|RUS|Right-Handed|1.0||41.5|-1.0|-2.0|5.0|-0.6699999999999999
indoors|Martinez Martinez J.|ESP|Right-Handed|Cuenin S.|FRA|Right-Handed|1.0||41.5|-1.0|-2.0|8.0|0.43000000000000016
indoors|Broville M.|FRA|Right-Handed|Naw H.|SYR|Right-Handed|1.0||41.5|-1.0|-2.0|1.0|1.6
indoors|Philippov E.|RUS|Right-Handed|Liaonenka A.|BLR|Right-Handed|0.0|-5.0|-41.5|1.0|2.0|-3.0|-3.09
hard|Khachanov K.|RUS|Right-Handed|Otte O.|DEU|Right-Handed|0.0|-1.0|1814.0|8.0|5.0|-3.0|-2.3899999999999997
indoors|De Jong J.|NLD|Right-Handed|McHugh A.|ITA|Right-Handed|0.0|-1.0|-329.0|0.0|2.0|0.0|-2.63
hard|Marchenko I.|UKR|Right-Handed|Elias G.|PRT|Right-Handed|0.0|3.0|-29.0|6.0|2.0|3.0|-0.45999999999999996
indoors|Prechtel S.|DEU|Right-Handed|Prizmic D.|HRV|Right-Handed|1.0||546.0|0.0|0.0|9.0|5.9799999999999995
Varioussurfaces|Charlap D.|FRA|Right-Handed|Overmyer K.|ITA|Right-Handed|0.0|-3.0|-41.5|1.0|2.0|-1.0|-3.09
hard|Elias G.|PRT|Right-Handed|Marchenko I.|UKR|Right-Handed|1.0||29.0|-6.0|-2.0|-3.0|0.45999999999999996
indoors|Naw H.|SYR|Right-Handed|Broville M.|FRA|Right-Handed|0.0|-1.0|-41.5|1.0|2.0|-1.0|-1.6
indoors|Perez Sanz D.|ESP|Right-Handed|Binda A.|ITA|Right-Handed|1.0||41.5|-1.0|-2.0|8.0|-1.4300000000000002
indoors|Ilkel C.|TUR|Right-Handed|Escoffier A.|FRA|Right-Handed|0.0|-2.0|-448.0|4.0|-2.0|-3.0|-0.53
indoors|Capecchi D.|ITA|Right-Handed|Castagnola L.|ITA|Right-Handed|0.0|7.0|-41.5|3.0|-3.0|6.0|-0.4800000000000002
hard|Evans D.|ITA|Right-Handed|Draper J.|FRA|Left-Handed|1.0||526.0|-5.0|-16.0|12.0|1.5000000000000002
indoors|Prizmic D.|HRV|Right-Handed|Prechtel S.|DEU|Right-Handed|0.0|-8.0|-546.0|0.0|0.0|-9.0|-5.9799999999999995
indoors|Cuenin S.|FRA|Right-Handed|Martinez Martinez J.|ESP|Right-Handed|0.0|-6.0|-41.5|1.0|2.0|-8.0|-0.43000000000000016
indoors|Guerrieri A.|ITA|Left-Handed|Moeller M.|DEU|Right-Handed|1.0||41.5|8.0|5.0|0.0|1.1500000000000001
Varioussurfaces|Makhlouf M.|DZA|Right-Handed|Kuklin G.|RUS|Right-Handed|0.0|7.0|-41.5|1.0|2.0|5.0|-3.1799999999999997
hard|Struff J.|DEU|Right-Handed|Paul T.|FRA|Right-Handed|1.0||-1436.0|10.0|8.0|7.0|2.2399999999999998
indoors|Ridout F.|ITA|Right-Handed|McLennaghan W.|FRA|Right-Handed|1.0||41.5|-1.0|-2.0|-0.5|3.09
indoors|Yamacita F.|BRA|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||41.5|5.0|2.0|1.0|5.0600000000000005
indoors|Rocha H.|PRT|Right-Handed|Fernandez Flores D.|CHL|Right-Handed|0.0|-3.0|-511.0|1.0|2.0|-3.0|-4.6899999999999995
hard|Fucsovics M.|HUN|Right-Handed|De Minaur A.|AUS|Right-Handed|0.0|7.0|-1513.0|13.0|5.0|7.0|2.36
Varioussurfaces|Wojcik Y.|POL|Left-Handed|Santos Gava K.|BRA|Right-Handed|0.0|8.0|-41.5|-3.0|2.0|1.5|-1.81
hard|Martinez P.|ESP|Right-Handed|Auger Aliassime F.|CAN|Right-Handed|1.0||-46.5|-12.0|-8.0|3.0|7.029999999999999
indoors|Squire H.|DEU|Right-Handed|Marie J.|FRA|Right-Handed|1.0||-353.5|1.0|-2.0|-9.0|-1.1
hard|Coric B.|HRV|Right-Handed|Molcan A.|SVK|Left-Handed|1.0||1085.0|12.0|10.0|1.0|-2.19
clay|Seyboth Wild T.|BRA|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|0.0|3.0|181.0|5.0|2.0|1.0|0.8899999999999999
indoors|Jones B.|ITA|Right-Handed|Kirchheimer S.|FRA|Right-Handed|1.0||41.5|-2.0|-2.0|-3.0|1.9799999999999998
clay|Marozsan F.|HUN|Right-Handed|Kopriva V.|CZE|Right-Handed|0.0|-1.0|100.0|9.0|7.0|-3.0|-0.2899999999999998
hard|Kecmanovic M.|SRB|Right-Handed|Wawrinka S.|CHE|Right-Handed|1.0||733.0|-4.0|1.0|-15.0|-0.32000000000000006
indoors|Bax F.|FRA|Right-Handed|Napolitano S.|ITA|Right-Handed|0.0|-6.0|229.5|-12.0|-11.0|-4.0|2.1799999999999997
hard|Sinner J.|ITA|Right-Handed|Gasquet R.|FRA|Right-Handed|0.0|-13.0|1700.0|-3.0|5.0|-15.0|-6.82
indoors|Pokorny L.|SVK|Right-Handed|Safwat M.|EGY|Right-Handed|1.0||157.0|-6.0|3.0|-11.0|0.32000000000000006
clay|Ofner S.|AUT|Right-Handed|Mager G.|ITA|Right-Handed|0.0|-2.0|-729.0|4.0|3.0|-1.0|-0.4700000000000002
indoors|Coulibaly E.|CIV|Left-Handed|Jacquet K.|FRA|Right-Handed|0.0|-2.0|-41.5|13.0|10.0|-1.0|-0.5299999999999998
hard|Shimizu Y.|JPN|Left-Handed|Altmaier D.|DEU|Right-Handed|0.0|-2.0|-479.0|-26.0|-28.0|0.0|2.6100000000000003
indoors|Peliwo F.|POL|Right-Handed|Nakagawa N.|JPN|Right-Handed|1.0||-458.5|-3.0|0.0|3.0|0.8999999999999999
clay|Diaz Acosta F.|ARG|Left-Handed|Seyboth Wild T.|BRA|Right-Handed|1.0||-181.0|-5.0|-2.0|-1.0|-0.8899999999999999
indoors|Stricker D.|CHE|Left-Handed|Virtanen O.|FIN|Right-Handed|1.0||-38.0|-1.0|-2.0|-1.0|-0.7
hard|Cachin P.|ARG|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-1703.0|-13.0|-13.0|2.0|7.869999999999999
indoors|Binda A.|ITA|Right-Handed|Perez Sanz D.|ESP|Right-Handed|0.0|-9.0|-41.5|1.0|2.0|-8.0|1.4300000000000002
hard|Wawrinka S.|CHE|Right-Handed|Kecmanovic M.|SRB|Right-Handed|0.0|12.0|-733.0|4.0|-1.0|15.0|0.32000000000000006
indoors|Nakagawa N.|JPN|Right-Handed|Rocha H.|PRT|Right-Handed|0.0|9.0|469.5|-2.0|-3.0|7.0|-0.1100000000000001
indoors|Milev Y.|BGR|Right-Handed|Cungu R.|MNE|Right-Handed|0.0|-6.0|-41.5|8.0|12.0|-6.0|0.9100000000000001
indoors|Dellien M.|BOL|Right-Handed|Comesana F.|ARG|Right-Handed|0.0|6.0|-41.5|1.0|2.0|3.0|0.6600000000000001
indoors|Nakagawa N.|JPN|Right-Handed|Peliwo F.|POL|Right-Handed|0.0|-1.0|458.5|3.0|0.0|-3.0|-0.8999999999999999
clay|Olivieri G.|ARG|Right-Handed|Dellien H.|BOL|Right-Handed|1.0||-234.0|-2.0|-5.0|-5.0|2.21
Varioussurfaces|Santos Gava K.|BRA|Right-Handed|Wojcik Y.|POL|Left-Handed|1.0||41.5|3.0|-2.0|-1.5|1.81
hard|Giron M.|ITA|Right-Handed|Tiafoe F.|FRA|Right-Handed|1.0||-1664.0|-9.0|-8.0|5.0|1.6199999999999999
indoors|Mu T.|CHN|Right-Handed|Carboni L.|ITA|Right-Handed|0.0|8.0|-41.5|-2.0|-3.0|6.0|-1.18
indoors|Martin Tiffon P.|ESP|Right-Handed|Yamacita F.|BRA|Right-Handed|0.0|-4.0|-41.5|-5.0|-2.0|-1.0|-5.0600000000000005
hard|Altmaier D.|DEU|Right-Handed|Shimizu Y.|JPN|Left-Handed|1.0||479.0|26.0|28.0|0.0|-2.6100000000000003
Varioussurfaces|Mayo A.|FRA|Right-Handed|Hill S.|ITA|Right-Handed|0.0|-3.0|-41.5|1.0|2.0|-4.0|-3.48
Varioussurfaces|Overmyer K.|ITA|Right-Handed|Charlap D.|FRA|Right-Handed|1.0||41.5|-1.0|-2.0|1.0|3.09
Varioussurfaces|Strode I.|ITA|Right-Handed|Rajski M.|POL|Right-Handed|1.0||41.5|-5.0|-10.0|-7.0|1.8
Varioussurfaces|Rajski M.|POL|Right-Handed|Strode I.|ITA|Right-Handed|0.0|8.0|-41.5|5.0|10.0|7.0|-1.8
indoors|Liaonenka A.|BLR|Right-Handed|Philippov E.|RUS|Right-Handed|1.0||41.5|-1.0|-2.0|3.0|3.09
Varioussurfaces|Bueno Gil A.|ESP|Right-Handed|Hodzic A.|DEU|Right-Handed|0.0|4.0|-41.5|1.0|2.0|2.0|1.27
Varioussurfaces|Boyd K.|FRA|Right-Handed|Bellegy A.|FRA|Right-Handed|0.0|9.0|-41.5|1.0|2.0|4.0|-2.95
hard|Paul T.|FRA|Right-Handed|Struff J.|DEU|Right-Handed|0.0|-5.0|1436.0|-10.0|-8.0|-7.0|-2.2399999999999998
hard|Auger Aliassime F.|CAN|Right-Handed|Martinez P.|ESP|Right-Handed|0.0|-3.0|46.5|12.0|8.0|-3.0|-7.029999999999999
hard|Wu Y.|CHN|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|1.0||-597.0|0.0|0.0|-1.0|0.22999999999999976
hard|Tiafoe F.|FRA|Right-Handed|Giron M.|ITA|Right-Handed|0.0|-5.0|1664.0|9.0|8.0|-5.0|-1.6199999999999999
hard|Daniel T.|JPN|Right-Handed|Berrettini M.|ITA|Right-Handed|0.0|4.0|-1232.0|-15.0|-5.0|3.0|2.0
Varioussurfaces|Gulin S.|RUS|Right-Handed|Porras J.|ARG|Right-Handed|0.0|0.0|-41.5|1.0|2.0|-5.0|0.6699999999999999
clay|Dellien H.|BOL|Right-Handed|Olivieri G.|ARG|Right-Handed|0.0|7.0|234.0|2.0|5.0|5.0|-2.21
hard|Gasquet R.|FRA|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||-1700.0|3.0|-5.0|15.0|6.82
indoors|Tomescu D.|ROU|Right-Handed|Madarasz G.|HUN|Left-Handed|0.0|-2.0|-41.5|-2.0|5.0|-4.0|-0.22999999999999998
Varioussurfaces|Hodzic A.|DEU|Right-Handed|Bueno Gil A.|ESP|Right-Handed|1.0||41.5|-1.0|-2.0|-2.0|-1.27
Varioussurfaces|Bellegy A.|FRA|Right-Handed|Boyd K.|FRA|Right-Handed|1.0||41.5|-1.0|-2.0|-4.0|2.95
indoors|Capecchi D.|ITA|Right-Handed|Prizmic D.|HRV|Right-Handed|1.0||546.0|-3.0|-5.0|9.0|5.7299999999999995
indoors|Cungu R.|MNE|Right-Handed|Milev Y.|BGR|Right-Handed|1.0||41.5|-8.0|-12.0|6.0|-0.9100000000000001
indoors|Carboni L.|ITA|Right-Handed|Mu T.|CHN|Right-Handed|1.0||41.5|2.0|3.0|-6.0|1.18
indoors|Kirchheimer S.|FRA|Right-Handed|Jones B.|ITA|Right-Handed|0.0|1.0|-41.5|2.0|2.0|3.0|-1.9799999999999998
hard|Molcan A.|SVK|Left-Handed|Coric B.|HRV|Right-Handed|0.0|-3.0|-1085.0|-12.0|-10.0|-1.0|2.19
hard|Berrettini M.|ITA|Right-Handed|Daniel T.|JPN|Right-Handed|1.0||1232.0|15.0|5.0|-3.0|-2.0
indoors|Virtanen O.|FIN|Right-Handed|Stricker D.|CHE|Left-Handed|0.0|2.0|38.0|1.0|2.0|1.0|0.7
indoors|De Jong J.|NLD|Right-Handed|Coulibaly E.|CIV|Left-Handed|0.0|2.0|-329.0|-7.0|-3.0|2.0|-1.73
Varioussurfaces|Kuklin G.|RUS|Right-Handed|Makhlouf M.|DZA|Right-Handed|1.0||41.5|-1.0|-2.0|-5.0|3.1799999999999997
indoors|Martinez M.|CHE|Right-Handed|Balzerani R.|ITA|Right-Handed|0.0|-2.0|-41.5|-10.0|-10.0|1.0|-0.8499999999999999
indoors|Marie J.|FRA|Right-Handed|Squire H.|DEU|Right-Handed|0.0|6.0|353.5|-1.0|2.0|9.0|1.1
indoors|Jacquet K.|FRA|Right-Handed|Coulibaly E.|CIV|Left-Handed|1.0||41.5|-13.0|-10.0|1.0|0.5299999999999998
clay|Mager G.|ITA|Right-Handed|Ofner S.|AUT|Right-Handed|1.0||729.0|-4.0|-3.0|1.0|0.4700000000000002
indoors|Lamasine T.|FRA|Right-Handed|Catarina L.|MCO|Right-Handed|0.0|3.0|114.0|-11.0|-2.0|4.0|-0.5299999999999998
indoors|Balzerani R.|ITA|Right-Handed|Martinez M.|CHE|Right-Handed|1.0||41.5|10.0|10.0|-1.0|0.8499999999999999
Varioussurfaces|Hoffmann N.|ITA|Right-Handed|Pane L.|ARG|Right-Handed|1.0||41.5|-1.0|-2.0|-8.0|1.1099999999999999
Varioussurfaces|Villacorta-Alonso R.|ESP|Right-Handed|Gabarro X.|ESP|Right-Handed|1.0||41.5|-1.0|-2.0|15.0|-0.9800000000000002
indoors|Vincent Ruggeri S.|ITA|Right-Handed|Strombachs R.|LVA|Right-Handed|1.0||41.5|-1.0|-8.0|-2.0|1.61
Varioussurfaces|Gabarro X.|ESP|Right-Handed|Villacorta-Alonso R.|ESP|Right-Handed|0.0|-13.0|-41.5|1.0|2.0|-15.0|0.9800000000000002
hard|Otte O.|DEU|Right-Handed|Khachanov K.|RUS|Right-Handed|1.0||-1814.0|-8.0|-5.0|3.0|2.3899999999999997
hard|Dougaz A.|TUN|Left-Handed|Paire B.|FRA|Right-Handed|1.0||263.0|0.0|-8.0|-8.0|0.4500000000000002
hard|Paire B.|FRA|Right-Handed|Dougaz A.|TUN|Left-Handed|0.0|6.0|-263.0|0.0|8.0|8.0|-0.4500000000000002
indoors|Murphy B.|FRA|Right-Handed|Bowden L.|ITA|Right-Handed|0.0|5.0|-41.5|1.0|2.0|-1.5|-3.09
hard|McCabe J.|AUS|Right-Handed|Blanch U.|ITA|Right-Handed|0.0|-6.0|315.5|0.0|-3.0|-5.0|-0.7199999999999998
indoors|Comesana F.|ARG|Right-Handed|Dellien M.|BOL|Right-Handed|1.0||41.5|-1.0|-2.0|-3.0|-0.6600000000000001
indoors|Prizmic D.|HRV|Right-Handed|Capecchi D.|ITA|Right-Handed|0.0|-9.0|-546.0|3.0|5.0|-9.0|-5.7299999999999995
hard|Rublev A.|RUS|Right-Handed|Lehecka J.|CZE|Right-Handed|0.0|4.0|2728.0|-10.0|5.0|4.0|-1.2800000000000002
indoors|Doe M.|ITA|Right-Handed|Bright J.|FRA|Right-Handed|1.0||41.5|-1.0|-2.0|-0.5|3.09
indoors|Compagnucci T.|ITA|Right-Handed|Martinez M.|CHE|Right-Handed|1.0||41.5|7.0|8.0|-2.0|0.79
indoors|Strombachs R.|LVA|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|0.0|2.0|-41.5|1.0|8.0|2.0|-1.61
indoors|Escoffier A.|FRA|Right-Handed|Ilkel C.|TUR|Right-Handed|1.0||448.0|-4.0|2.0|3.0|0.53
hard|Humbert U.|FRA|Left-Handed|Shapovalov D.|CAN|Left-Handed|0.0|-1.0|-702.0|-2.0|3.0|1.0|0.9799999999999998
hard|Nakashima B.|ITA|Right-Handed|Medvedev D.|RUS|Right-Handed|1.0||-2848.0|-6.0|-13.0|-5.0|6.43
Varioussurfaces|Mas De Ugarte J.|ESP|Right-Handed|Muller R.|NLD|Right-Handed|0.0|9.0|-41.5|1.0|2.0|3.5|0.5900000000000001
hard|Murray A.|FRA|Right-Handed|Albot R.|ITA|Right-Handed|0.0|4.0|333.0|14.0|15.0|3.0|-2.4899999999999998
indoors|Safwat M.|EGY|Right-Handed|Pokorny L.|SVK|Right-Handed|0.0|13.0|-157.0|6.0|-3.0|11.0|-0.32000000000000006
