Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Zusman R.|DEU|Left-Handed|Roumane R.|DZA|Right-Handed|1.0||370.0|0.0|0.0|0.0|5.04
clay|Nunez D.|CHL|Right-Handed|Forti F.|ITA|Right-Handed|1.0||199.0|-2.0|-6.0|-2.0|2.91
clay|Norrie C.|DEU|Left-Handed|Davidovich Fokina A.|ESP|Right-Handed|1.0||-13.0|2.0|5.0|3.0|0.8899999999999999
clay|Nadal R.|ESP|Left-Handed|Sinner J.|ITA|Right-Handed|0.0|14.0|7085.0|9.0|-3.0|15.0|-3.12
clay|Ritschard A.|CHE|Right-Handed|Agamenone F.|ITA|Right-Handed|1.0||-112.0|0.0|5.0|-1.0|0.32999999999999985
clay|Otte O.|DEU|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|1.0||-62.0|-3.0|10.0|4.0|0.31000000000000005
clay|Eriksson M.|SWE|Right-Handed|Rikl P.|CZE|Right-Handed|1.0||-187.0|0.0|3.0|9.0|3.7600000000000007
clay|Goffin D.|BEL|Right-Handed|Delbonis F.|ARG|Left-Handed|1.0||1839.0|-20.0|-13.0|0.0|-0.3699999999999999
clay|Rincon D.|ESP|Left-Handed|Dussin L.|FRA|Right-Handed|1.0||-77.0|0.0|0.0|-4.0|0.18999999999999995
clay|Freund S.|SWE|Right-Handed|Oliel Y.|ISR|Left-Handed|1.0||331.0|-6.0|-10.0|3.0|3.33
clay|Galan D.|COL|Right-Handed|Giannessi A.|ITA|Left-Handed|0.0|-5.0|53.0|-10.0|6.0|-6.0|-0.8999999999999999
clay|Khan Z.|DEU|Right-Handed|Goldenberg L.|ISR|Right-Handed|0.0|-3.0|-199.0|0.0|0.0|-2.0|-8.34
clay|Laurent T.|FRA|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||342.0|5.0|2.0|3.0|1.2500000000000002
clay|Eremin E.|ITA|Right-Handed|Berrettini J.|ITA|Right-Handed|1.0||429.0|3.0|-6.0|5.0|-0.1399999999999999
clay|Bulitski A.|BLR|Right-Handed|Geerts M.|BEL|Right-Handed|1.0||259.0|5.0|7.0|2.0|4.33
clay|Cengiz B.|TUR|Right-Handed|Ayeni A.|DEU|Right-Handed|1.0||199.0|-4.0|-6.0|-2.0|-1.3699999999999999
clay|Mager G.|ITA|Right-Handed|Sonego L.|ITA|Right-Handed|1.0||-973.0|1.0|-3.0|0.0|0.44999999999999996
clay|Alvarez Varona N.|ESP|Right-Handed|Marti Pujolras A.|ESP|Right-Handed|1.0||-76.0|2.0|3.0|-2.0|0.2999999999999998
clay|Brumm J.|DEU|Right-Handed|Bellier A.|CHE|Left-Handed|1.0||418.0|-2.0|-11.0|-2.0|2.35
clay|Damas M.|ESP|Right-Handed|Gutierrez O.|BRA|Right-Handed|1.0||199.0|11.0|15.0|-7.0|0.3699999999999999
clay|Cilic M.|HRV|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-6177.0|0.0|5.0|9.0|6.21
clay|Simon S.|ISR|Right-Handed|Gaponenko A.|ISR|Right-Handed|0.0|1.0|-199.0|0.0|0.0|1.0|-3.6700000000000004
clay|Giannessi A.|ITA|Left-Handed|Galan D.|COL|Right-Handed|1.0||-53.0|10.0|-6.0|6.0|0.8999999999999999
clay|Moraing M.|DEU|Left-Handed|Novak D.|AUT|Right-Handed|1.0||-563.0|4.0|15.0|2.0|0.42999999999999994
clay|McDonald M.|DEU|Right-Handed|Coppejans K.|BEL|Right-Handed|0.0|2.0|-119.0|5.0|-2.0|-1.0|-0.7799999999999998
clay|Miedler L.|AUT|Right-Handed|Bouquet L.|FRA|Right-Handed|0.0|0.0|-280.0|0.0|-2.0|1.0|-5.0200000000000005
clay|Etcheverry T.|ARG|Right-Handed|Daniel T.|JPN|Right-Handed|1.0||-452.0|2.0|5.0|-6.0|1.0999999999999999
clay|Vankan M.|DEU|Right-Handed|Mannapov A.|DEU|Right-Handed|0.0|-8.0|-199.0|-7.0|-6.0|-6.0|-1.21
clay|Saitoh K.|JPN|Left-Handed|Luz O.|BRA|Right-Handed|1.0||385.0|-10.0|-17.0|-3.0|4.65
clay|Stalder R.|DEU|Right-Handed|Kimhi O.|ISR|Right-Handed|0.0|6.0|-199.0|-1.0|-2.0|6.0|-1.1900000000000002
clay|Bellucci M.|ITA|Left-Handed|Added D.|FRA|Right-Handed|1.0||125.0|6.0|2.0|-2.0|1.4100000000000001
clay|Diaz Acosta F.|ARG|Left-Handed|Laurent T.|FRA|Right-Handed|0.0|-3.0|-342.0|-5.0|-2.0|-3.0|-1.2500000000000002
clay|Cozbinov A.|DEU|Right-Handed|Mayo K.|DEU|Right-Handed|0.0|2.0|-199.0|-15.0|-13.0|5.0|-5.54
clay|Satral J.|CZE|Right-Handed|Cachin P.|ARG|Right-Handed|0.0|3.0|133.0|5.0|3.0|5.0|1.91
clay|Zuk K.|POL|Right-Handed|Martinez P.|ESP|Right-Handed|1.0||-616.0|2.0|-2.0|-2.0|0.42000000000000015
clay|Ejupovic E.|DEU|Right-Handed|Moraing O.|DEU|Right-Handed|0.0|6.0|-199.0|12.0|8.0|7.0|-5.29
clay|Baez S.|ARG|Right-Handed|Dzumhur D.|DEU|Right-Handed|0.0|-8.0|-378.0|2.0|-5.0|-9.0|-0.5800000000000001
clay|Hanfmann Y.|DEU|Right-Handed|Menezes J.|BRA|Right-Handed|1.0||459.0|5.0|8.0|5.0|-3.3900000000000006
clay|Travaglia S.|ITA|Right-Handed|Shapovalov D.|CAN|Left-Handed|1.0||-1856.0|5.0|0.0|7.0|1.15
clay|Bertola R.|CHE|Right-Handed|Gautier A.|FRA|Right-Handed|0.0|-2.0|-199.0|3.0|-13.0|-2.0|0.49
clay|Michalski D.|POL|Right-Handed|Bailly P.|BEL|Right-Handed|0.0|4.0|-199.0|-1.0|-5.0|4.0|-2.9400000000000004
clay|Medvedev D.|RUS|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||7613.0|-2.0|13.0|-2.0|0.16999999999999993
clay|Alcala Gurri M.|ESP|Right-Handed|Hamou M.|FRA|Right-Handed|1.0||267.0|3.0|0.0|-8.0|1.5099999999999998
clay|Rogic Hadzalic A.|HRV|Right-Handed|De Boes M.|BEL|Right-Handed|0.0|6.0|-199.0|0.0|0.0|0.0|-0.18999999999999995
clay|Kim D.|KOR|Right-Handed|Frinzi M.|ITA|Right-Handed|1.0||199.0|0.0|0.0|-3.0|2.9299999999999997
clay|Kimhi O.|ISR|Right-Handed|Stalder R.|DEU|Right-Handed|1.0||199.0|1.0|2.0|-6.0|1.1900000000000002
clay|Skorilas A.|GRC|Right-Handed|Canter A.|DEU|Right-Handed|0.0|-3.0|-199.0|3.0|0.0|-2.0|-0.32999999999999985
clay|Gengel M.|CZE|Right-Handed|Lorusso L.|ITA|Right-Handed|0.0|2.0|-199.0|2.0|0.0|4.0|-6.24
clay|Kumar O.|DEU|Left-Handed|Kikuchi Y.|JPN|Right-Handed|0.0|0.0|-334.0|0.0|0.0|-2.0|-0.71
clay|Hoang A.|FRA|Right-Handed|Nagal S.|IND|Right-Handed|1.0||-86.0|7.0|5.0|1.0|1.2100000000000002
clay|Walterscheid-Tukic N.|DEU|Right-Handed|Johnson L.|DEU|Right-Handed|1.0||199.0|-5.0|2.0|-3.0|6.24
clay|Agamenone F.|ITA|Right-Handed|Ritschard A.|CHE|Right-Handed|0.0|1.0|112.0|0.0|-5.0|1.0|-0.32999999999999985
clay|Gutierrez O.|BRA|Right-Handed|Damas M.|ESP|Right-Handed|0.0|7.0|-199.0|-11.0|-15.0|7.0|-0.3699999999999999
