Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Indian Wells|2.02|1.79|Isner J.|USA|2003|108.0|208.0|right|39.0|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|hard|20220315
Indian Wells|1.98|1.84|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|Paul T.|USA|2013|82.0|185.0|right|27.0|hard|20220315
Indian Wells|1.16|5.34|Fritz T.|USA|2013|86.0|193.0|right|26.0|Munar J.|Spain|2012|76.0|183.0|right|27.0|hard|20220315
Indian Wells|1.27|3.78|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|Harris L.|RSA|2014|80.0|193.0|right|27.0|hard|20220315
Indian Wells|2.31|1.62|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|hard|20220315
Indian Wells|2.00|1.81|Kyrgios N.|Australia|2010|85.0|193.0|right|29.0|Ruud C.|Norway|2013|77.0|183.0|right|25.0|hard|20220315
Indian Wells|1.21|4.49|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|hard|20220315
Indian Wells|2.36|1.60|Brooksby J.|USA|2015|82.0|188.0|right|23.0|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|hard|20220315
Indian Wells|1.23|4.19|Sinner J.|Italy|2015|76.0|188.0|right|23.0|Bonzi B.|France|2013|76.0|185.0|right|28.0|hard|20220315
Phoenix challenger|1.22|4.06|Broady L.|GreatBritain|2009|78.0|183.0|left|30.0|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|hard|20220315
Phoenix challenger|1.39|2.92|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Cerundolo F.|Argentina|2016|78|185|right|26|hard|20220315
Concepcion 2 challenger|1.31|3.25|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Juarez F.|Italy|2014|||right|26.0|clay|20220315
Concepcion 2 challenger|1.34|3.10|Varillas J.|Peru|2012|78.0|185.0|right|28.0|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|clay|20220315
Concepcion 2 challenger|3.14|1.32|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|clay|20220315
Concepcion 2 challenger|1.16|4.98|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Dutra da Silva D.|Brazil|2003|||left|36.0|clay|20220315
Concepcion 2 challenger|2.10|1.69|Denolly C.|France|2013|77.0|185.0|left|27.0|Oliveira G.|Venezuela|2010|79.0|185.0|left|29.0|clay|20220315
