Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Tiafoe F.|ITA|Right-Handed|Rublev A.|RUS|Right-Handed|0.0|0.0|-1720.0|16.0|0.0|0.0|0.1499999999999999
hard|Catani L.|ITA|Right-Handed|Borza B.|ROU|Left-Handed|0.0|-6.0|40.5|0.0|0.0|-2.0|0.44999999999999996
hard|Oliel Y.|ISR|Left-Handed|Kachmazov A.|RUS|Right-Handed|0.0|3.0|76.0|3.0|5.0|2.0|0.28
hard|Zanotti A.|ITA|Right-Handed|Antonescu V.|ROU|Right-Handed|1.0||-40.5|-7.0|0.0|-9.0|1.9000000000000001
hard|Rudiukov I.|RUS|Right-Handed|Zakaryia F.|EGY|Right-Handed|0.0|-1.0|40.5|0.0|0.0|0.0|1.2700000000000002
hard|Sorrentino L.|ITA|Right-Handed|Biagiotti R.|DNK|Right-Handed|1.0||-40.5|0.0|0.0|1.0|-6.72
hard|Bittoun Kouzmine C.|FRA|Left-Handed|Roselle R.|FRA|Right-Handed|0.0|8.0|40.5|-2.0|-8.0|0.0|-6.34
hard|Giacomini L.|ITA|Right-Handed|Szic S.|POL|Right-Handed|0.0|6.0|40.5|-12.0|-13.0|1.0|-5.7299999999999995
hard|Heger T.|DEU|Right-Handed|Dimitrijevic J.|SVN|Right-Handed|0.0|6.0|40.5|0.0|0.0|-1.0|-3.5300000000000002
hard|Respaut C.|FRA|Right-Handed|Branger L.|FRA|Right-Handed|0.0|7.0|40.5|0.0|0.0|2.0|-1.2800000000000002
hard|Borza B.|ROU|Left-Handed|Catani L.|ITA|Right-Handed|1.0||-40.5|0.0|0.0|2.0|-0.44999999999999996
clay|Ejupovic E.|DEU|Right-Handed|Zeppieri G.|ITA|Left-Handed|1.0||-129.5|12.0|8.0|9.0|2.28
hard|Planelles Ripoll G.|ESP|Right-Handed|Hess S.|ARG|Right-Handed|0.0|-1.0|40.5|0.0|0.0|-2.0|-0.43999999999999995
hard|Inui Y.|JPN|Right-Handed|Suzuki K.|JPN|Left-Handed|1.0||-40.5|0.0|2.0|-4.0|1.2900000000000003
hard|Donev G.|BGR|Right-Handed|Boitan G.|ROU|Right-Handed|0.0|3.0|40.5|-5.0|-3.0|3.0|1.47
hard|Kawakami R.|JPN|Left-Handed|Horiuchi R.|JPN|Right-Handed|1.0||-40.5|-5.0|-5.0|-2.0|-6.5600000000000005
hard|Koenig L.|ITA|Right-Handed|Jovic V.|SRB|Right-Handed|1.0||-40.5|0.0|0.0|-1.0|0.4099999999999999
hard|Perez B.|VEN|Left-Handed|Krasner D.|ITA|Right-Handed|0.0|5.0|40.5|8.0|8.0|-1.0|0.6199999999999999
hard|Battaglino S.|ITA|Right-Handed|Vasiliauskas M.|LTU|Right-Handed|0.0|2.0|40.5|0.0|0.0|4.0|-3.99
hard|Dimic M.|SVN|Right-Handed|Setkic A.|ITA|Right-Handed|0.0|-14.0|-92.0|-11.0|-8.0|-14.0|4.569999999999999
hard|Militi Ribaldi A.|ITA|Right-Handed|Calvano G.|ITA|Right-Handed|1.0||-40.5|0.0|0.0|-1.0|0.32999999999999985
clay|Barranco Cosano J.|ESP|Left-Handed|Skatov T.|KAZ|Right-Handed|1.0||-51.5|-1.0|2.0|2.0|-0.6499999999999999
hard|Popovic S.|SRB|Right-Handed|Kovacic T.|SVN|Right-Handed|0.0|-3.0|40.5|0.0|0.0|-5.0|-7.249999999999999
hard|Metreveli A.|GEO|Right-Handed|Kellovsky D.|CZE|Right-Handed|0.0|4.0|40.5|-2.0|0.0|3.0|-1.7
hard|Caruso A.|ITA|Right-Handed|Trochu P.|FRA|Right-Handed|1.0||-40.5|0.0|0.0|5.0|0.7799999999999998
hard|Kekez D.|HRV|Right-Handed|Kodat T.|ITA|Right-Handed|0.0|11.0|40.5|2.0|5.0|10.0|0.0
hard|Matas Ortega X.|ESP|Right-Handed|Caldes J.|ESP|Right-Handed|0.0|-2.0|40.5|0.0|0.0|-1.0|-2.0
hard|Pinheiro N.|PRT|Right-Handed|Stevenson K.|CAN|Right-Handed|1.0||-40.5|-1.0|0.0|-14.0|2.7
Varioussurfaces|Forbes M.|ITA|Right-Handed|Sachdev R.|ITA|Right-Handed|0.0|0.0|40.5|0.0|0.0|-7.0|-1.2000000000000002
hard|Tonejc V.|HRV|Right-Handed|Langmo C.|ITA|Right-Handed|0.0|-8.0|40.5|-9.0|-8.0|-3.0|4.46
hard|Chazal M.|FRA|Right-Handed|Romero De Avila Senise A.|ESP|Right-Handed|0.0|5.0|40.5|9.0|2.0|5.0|-0.42000000000000015
hard|Branger L.|FRA|Right-Handed|Respaut C.|FRA|Right-Handed|1.0||-40.5|0.0|0.0|-2.0|1.2800000000000002
hard|De Rueda De Genover I.|ESP|Right-Handed|Yang J.|DEU|Right-Handed|1.0||-40.5|0.0|0.0|-1.0|-0.8899999999999999
hard|Bennani K.|MAR|Right-Handed|Alami M.|MAR|Right-Handed|0.0|-4.0|40.5|0.0|0.0|-4.0|-0.8600000000000001
hard|Gomez F.|ARG|Right-Handed|Ajavon L.|FRA|Right-Handed|0.0|5.0|40.5|0.0|0.0|2.0|-6.16
hard|Kumaran B.|IND|Right-Handed|Abibsi M.|DZA|Right-Handed|0.0|1.0|40.5|0.0|0.0|4.0|-0.47
hard|Tamm K.|EST|Right-Handed|Manda C.|ROU|Right-Handed|1.0||-40.5|0.0|0.0|0.0|0.3900000000000001
hard|Apostol B.|ROU|Right-Handed|Ignat D.|ROU|Right-Handed|1.0||-40.5|-9.0|-5.0|-3.0|-0.6799999999999999
hard|Wong H.|HKG|Right-Handed|Borg L.|SWE|Right-Handed|1.0||187.5|0.0|0.0|4.0|4.34
hard|Dalmasso G.|FRA|Right-Handed|Added D.|FRA|Right-Handed|1.0||-40.5|3.0|0.0|-4.0|6.27
hard|Kachmazov A.|RUS|Right-Handed|Oliel Y.|ISR|Left-Handed|1.0||-76.0|-3.0|-5.0|-2.0|-0.28
hard|Takada M.|JPN|Right-Handed|Adachi T.|JPN|Right-Handed|1.0||-40.5|0.0|0.0|2.0|-4.85
hard|Pearson K.|AUS|Right-Handed|Ragazzi A.|ITA|Right-Handed|1.0||-40.5|-15.0|-3.0|-2.0|0.33999999999999986
hard|Tumasonis G.|BRA|Left-Handed|Ogura K.|JPN|Right-Handed|0.0|4.0|40.5|7.0|13.0|0.0|0.6799999999999999
hard|Boitan G.|ROU|Right-Handed|Donev G.|BGR|Right-Handed|1.0||-40.5|5.0|3.0|-3.0|-1.47
hard|Silva T.|PRT|Right-Handed|Fery A.|ITA|Right-Handed|1.0||70.5|0.0|0.0|-3.0|11.690000000000001
hard|Nijboer R.|NLD|Right-Handed|Shvets V.|BLR|Right-Handed|0.0|-17.0|40.5|2.0|-3.0|0.0|-4.569999999999999
hard|Isomura K.|JPN|Right-Handed|Takahashi Y.|JPN|Right-Handed|0.0|-8.0|35.0|7.0|13.0|-5.0|0.6100000000000001
clay|Bobrov B.|RUS|Right-Handed|Carballes Baena R.|ESP|Right-Handed|1.0||-465.5|-3.0|2.0|-5.0|6.1000000000000005
hard|Zukas M.|ARG|Right-Handed|Marrero Curbelo I.|ESP|Right-Handed|0.0|4.0|40.5|-3.0|0.0|3.0|-1.7299999999999998
hard|Furness E.|FRA|Right-Handed|Uchida K.|JPN|Right-Handed|1.0||-59.0|-8.0|-10.0|-3.0|-0.4800000000000002
hard|Tajima N.|JPN|Right-Handed|Kumasaka T.|JPN|Right-Handed|1.0||-40.5|1.0|-2.0|-2.0|1.6400000000000001
Varioussurfaces|Delgado J.|ITA|Right-Handed|Makzume T.|TUR|Right-Handed|1.0||-168.0|0.0|0.0|0.0|-0.69
hard|Oliver L.|ITA|Right-Handed|Baker B.|ITA|Right-Handed|1.0||31.5|0.0|0.0|-3.0|5.4
Varioussurfaces|Sorbo J.|CAN|Right-Handed|Velasquez J.|COL|Right-Handed|1.0||-40.5|0.0|0.0|5.0|-0.8999999999999999
Varioussurfaces|Lopez E.|COL|Right-Handed|Bangoura S.|ITA|Right-Handed|1.0||35.5|-2.0|0.0|-7.0|7.48
clay|Carballes Baena R.|ESP|Right-Handed|Bobrov B.|RUS|Right-Handed|0.0|3.0|465.5|3.0|-2.0|5.0|-6.1000000000000005
