Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Sinner J.|ITA|Right-Handed|Gerasimov E.|BLR|Right-Handed|0.0|-7.0|2186.0|-10.0|-8.0|-8.0|-3.2300000000000004
Varioussurfaces|Atlangeriev B.|RUS|Right-Handed|Zusman R.|FRA|Left-Handed|0.0|1.0|42.5|0.0|0.0|0.0|-2.76
indoors|Rune H.|DNK|Right-Handed|Berankis R.|LTU|Right-Handed|0.0|-13.0|-144.0|-9.0|10.0|-13.0|-1.9200000000000002
clay|Haase R.|NLD|Right-Handed|Gaston H.|FRA|Left-Handed|1.0||-123.0|9.0|18.0|14.0|2.2299999999999995
clay|Vincent Ruggeri S.|ITA|Right-Handed|Marozsan F.|HUN|Right-Handed|1.0||-75.0|0.0|0.0|-2.0|1.93
clay|Copil M.|ROU|Right-Handed|Kolar Z.|CZE|Right-Handed|1.0||408.0|11.0|8.0|6.0|1.71
indoors|Quayle D.|FRA|Right-Handed|Houghton G.|FRA|Right-Handed|1.0||-42.5|0.0|0.0|-2.0|2.98
clay|Patten H.|FRA|Right-Handed|Johns G.|FRA|Right-Handed|0.0|-3.0|42.5|21.0|18.0|5.0|-1.0899999999999999
clay|Gomez F.|ARG|Right-Handed|Angele J.|FRA|Right-Handed|0.0|1.0|42.5|-16.0|-21.0|3.0|1.5699999999999998
clay|Beale J.|AUS|Left-Handed|Howard-Tripp J.|FRA|Right-Handed|0.0|2.0|42.5|6.0|8.0|4.0|-5.0200000000000005
clay|Popko D.|KAZ|Right-Handed|Hassan B.|LBN|Right-Handed|0.0|2.0|-3.0|2.0|8.0|-2.0|-2.05
clay|Badenhorst D.|FRA|Right-Handed|Nijboer R.|NLD|Right-Handed|1.0||-42.5|0.0|5.0|-5.0|1.7699999999999998
clay|Langmo C.|FRA|Right-Handed|Watanabe S.|JPN|Right-Handed|0.0|4.0|42.5|9.0|11.0|5.0|-2.59
clay|Trungelliti M.|ARG|Right-Handed|Furness E.|FRA|Right-Handed|1.0||116.0|12.0|8.0|8.0|-1.14
indoors|Prasanth V.|IND|Right-Handed|Hignett L.|FRA|Right-Handed|0.0|14.0|42.5|-2.0|-7.0|13.0|-2.55
Varioussurfaces|Lopez N.|CHE|Left-Handed|Calvo Barcelo F.|ARG|Right-Handed|1.0||-42.5|0.0|0.0|-5.0|-0.040000000000000036
Varioussurfaces|Zusman R.|FRA|Left-Handed|Atlangeriev B.|RUS|Right-Handed|1.0||-42.5|0.0|0.0|0.0|2.76
clay|Darderi L.|ITA|Right-Handed|Eisinga Z.|NLD|Right-Handed|0.0|-3.0|-75.0|0.0|0.0|-2.0|-6.630000000000001
clay|Flores J.|CRI|Right-Handed|Gomez J.|COL|Right-Handed|1.0||-42.5|5.0|3.0|-3.0|-0.1499999999999999
Varioussurfaces|Cekirge K.|TUR|Right-Handed|Soriano Barrera A.|COL|Right-Handed|1.0||-42.5|0.0|0.0|-1.0|2.55
Varioussurfaces|Sakellaridis S.|GRC|Right-Handed|Keisidis C.|GRC|Right-Handed|1.0||-42.5|0.0|0.0|-12.0|-0.09999999999999987
clay|Hodkin S.|FRA|Right-Handed|Bovy A.|BEL|Left-Handed|1.0||-42.5|13.0|0.0|2.0|1.9200000000000002
Varioussurfaces|Keisidis C.|GRC|Right-Handed|Sakellaridis S.|GRC|Right-Handed|0.0|10.0|42.5|0.0|0.0|12.0|0.09999999999999987
clay|Shimizu Y.|JPN|Left-Handed|Imai S.|JPN|Right-Handed|1.0||-323.5|-12.0|-15.0|-5.0|-0.26
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Maric F.|HRV|Right-Handed|0.0|8.0|42.5|-1.0|-2.0|7.0|-4.13
clay|Fassbender B.|FRA|Right-Handed|Vankan M.|DEU|Right-Handed|0.0|3.0|42.5|0.0|0.0|3.0|-0.25
clay|Nava E.|FRA|Right-Handed|Collarini A.|ARG|Left-Handed|1.0||-224.0|-6.0|-2.0|-10.0|-0.11999999999999988
clay|Cias P.|POL|Right-Handed|Fajta P.|HUN|Right-Handed|0.0|8.0|42.5|-7.0|-7.0|8.0|-0.7399999999999998
Varioussurfaces|Kalender A.|HRV|Right-Handed|Rogic Hadzalic A.|HRV|Right-Handed|1.0||-42.5|0.0|0.0|-4.0|0.44000000000000017
clay|Domingues J.|PRT|Right-Handed|Michalski D.|POL|Right-Handed|0.0|9.0|-74.0|-7.0|-2.0|6.0|0.7799999999999998
indoors|Monfils G.|FRA|Right-Handed|Ivashka I.|BLR|Right-Handed|0.0|7.0|908.0|1.0|0.0|7.0|0.1299999999999999
clay|Huesler M.|CHE|Left-Handed|Oliel Y.|ISR|Left-Handed|0.0|1.0|291.5|10.0|8.0|4.0|-1.4300000000000002
clay|Lavagno E.|ITA|Left-Handed|Beaupain S.|BEL|Right-Handed|0.0|0.0|42.5|1.0|7.0|1.0|-4.2
clay|Bondarevskiy Y.|RUS|Left-Handed|Travaglia S.|ITA|Right-Handed|1.0||-445.0|-9.0|6.0|-8.0|5.34
clay|Zhu M.|FRA|Right-Handed|Boyer D.|FRA|Right-Handed|1.0||-42.5|-2.0|-8.0|1.0|0.3500000000000001
clay|Trongcharoenchaikul W.|THA|Right-Handed|Perez A.|FRA|Right-Handed|1.0||-403.5|0.0|0.0|2.0|2.71
clay|Broom C.|FRA|Right-Handed|Shane R.|FRA|Right-Handed|0.0|-3.0|405.5|-7.0|-15.0|-4.0|-0.9199999999999999
clay|Added D.|FRA|Right-Handed|Broville M.|FRA|Right-Handed|0.0|-1.0|42.5|-5.0|-2.0|0.0|-3.7
indoors|Foley P.|FRA|Right-Handed|Shaw M.|FRA|Right-Handed|0.0|-2.0|42.5|0.0|0.0|4.0|-0.09999999999999987
indoors|Herbert P.|FRA|Right-Handed|Bemelmans R.|BEL|Left-Handed|1.0||55.0|0.0|5.0|-3.0|-1.8699999999999999
clay|Gagliardo L.|ITA|Right-Handed|Tenti F.|ARG|Right-Handed|1.0||-42.5|3.0|5.0|-3.0|0.31999999999999984
clay|Negritu C.|DEU|Right-Handed|Nishiwaki K.|JPN|Right-Handed|0.0|4.0|42.5|11.0|15.0|1.0|-2.2800000000000002
Varioussurfaces|Rogic Hadzalic A.|HRV|Right-Handed|Kalender A.|HRV|Right-Handed|0.0|2.0|42.5|0.0|0.0|4.0|-0.44000000000000017
indoors|Hignett L.|FRA|Right-Handed|Prasanth V.|IND|Right-Handed|1.0||-42.5|2.0|7.0|-13.0|2.55
indoors|Krajinovic F.|SRB|Right-Handed|Djere L.|SRB|Right-Handed|0.0|3.0|185.0|-7.0|-3.0|3.0|-1.22
clay|Lehecka J.|CZE|Right-Handed|Nagal S.|IND|Right-Handed|1.0||13.0|11.0|5.0|-5.0|-2.31
clay|Valkusz M.|HUN|Right-Handed|Karol M.|SVK|Right-Handed|0.0|4.0|-275.0|-15.0|-15.0|5.0|-9.52
clay|Cerundolo J.|ARG|Left-Handed|Lama G.|CHL|Right-Handed|0.0|-8.0|371.5|-14.0|3.0|-9.0|-2.71
Varioussurfaces|Pujol Navarro B.|ESP|Left-Handed|Garcia Mestre J.|ESP|Right-Handed|0.0|1.0|42.5|0.0|0.0|1.0|-5.6
clay|Watanabe S.|JPN|Right-Handed|Langmo C.|FRA|Right-Handed|1.0||-42.5|-9.0|-11.0|-5.0|2.59
clay|Boyer D.|FRA|Right-Handed|Zhu M.|FRA|Right-Handed|0.0|-6.0|42.5|2.0|8.0|-1.0|-0.3500000000000001
clay|Karol M.|SVK|Right-Handed|Valkusz M.|HUN|Right-Handed|1.0||275.0|15.0|15.0|-5.0|9.52
clay|Whitehouse M.|FRA|Right-Handed|Sookton-Eng C.|THA|Right-Handed|0.0|1.0|42.5|5.0|10.0|4.0|-3.8600000000000003
indoors|Bemelmans R.|BEL|Left-Handed|Herbert P.|FRA|Right-Handed|0.0|1.0|-55.0|0.0|-5.0|3.0|1.8699999999999999
clay|Roca Batalla O.|ESP|Right-Handed|Melzer G.|AUT|Left-Handed|1.0||-336.0|-5.0|-15.0|-3.0|2.27
clay|Pawlak P.|POL|Right-Handed|Sookton-Eng C.|THA|Right-Handed|1.0||-42.5|2.0|7.0|-2.0|-0.56
clay|Beauge M.|FRA|Right-Handed|Johnson L.|FRA|Right-Handed|1.0||-42.5|-13.0|0.0|-6.0|0.5899999999999999
clay|Spec M.|SVN|Right-Handed|Lilov V.|FRA|Right-Handed|1.0||-42.5|0.0|0.0|9.0|-1.2400000000000002
indoors|De Minaur A.|AUS|Right-Handed|Giron M.|FRA|Right-Handed|1.0||984.0|-8.0|3.0|-6.0|-0.76
Varioussurfaces|Calvo Barcelo F.|ARG|Right-Handed|Lopez N.|CHE|Left-Handed|0.0|5.0|42.5|0.0|0.0|5.0|0.040000000000000036
indoors|Ivashka I.|BLR|Right-Handed|Monfils G.|FRA|Right-Handed|1.0||-908.0|-1.0|0.0|-7.0|-0.1299999999999999
clay|Borges N.|PRT|Right-Handed|Stebe C.|DEU|Left-Handed|1.0||-258.5|5.0|2.0|-6.0|-0.6100000000000001
clay|Ortenzi G.|ITA|Right-Handed|Roncalli S.|ITA|Right-Handed|1.0||-42.5|4.0|10.0|-4.0|4.46
clay|Aboian L.|ARG|Left-Handed|Habib H.|LBN|Right-Handed|1.0||-42.5|-8.0|-3.0|0.0|0.8900000000000001
clay|Perez A.|FRA|Right-Handed|Trongcharoenchaikul W.|THA|Right-Handed|0.0|-3.0|403.5|0.0|0.0|-2.0|-2.71
clay|Blancaneaux G.|FRA|Right-Handed|Dzumhur D.|FRA|Right-Handed|0.0|-6.0|-489.0|7.0|5.0|-6.0|1.95
clay|Nijboer R.|NLD|Right-Handed|Badenhorst D.|FRA|Right-Handed|0.0|3.0|42.5|0.0|-5.0|5.0|-1.7699999999999998
clay|Nagal S.|IND|Right-Handed|Lehecka J.|CZE|Right-Handed|0.0|5.0|-13.0|-11.0|-5.0|5.0|2.31
clay|Ferrari G.|ITA|Left-Handed|Uzhylovsky V.|UKR|Right-Handed|1.0||-42.5|-25.0|-11.0|-13.0|-0.16999999999999993
indoors|Millman J.|AUS|Right-Handed|Marchenko I.|UKR|Right-Handed|0.0|-3.0|668.0|-3.0|-2.0|-1.0|-0.9500000000000002
clay|Marozsan F.|HUN|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|0.0|3.0|75.0|0.0|0.0|2.0|-1.93
clay|Iannaccone F.|ITA|Right-Handed|Nagy P.|HUN|Right-Handed|0.0|-6.0|42.5|4.0|5.0|-7.0|-0.8600000000000001
indoors|Djere L.|SRB|Right-Handed|Krajinovic F.|SRB|Right-Handed|1.0||-185.0|7.0|3.0|-3.0|1.22
clay|Ogura K.|JPN|Right-Handed|Sumizawa D.|JPN|Right-Handed|0.0|0.0|42.5|1.0|-5.0|3.0|1.5699999999999998
clay|Madarasz G.|HUN|Left-Handed|Krumich M.|CZE|Right-Handed|1.0||-42.5|3.0|-5.0|8.0|-0.52
clay|Broville M.|FRA|Right-Handed|Added D.|FRA|Right-Handed|1.0||-42.5|5.0|2.0|0.0|3.7
clay|Azoides D.|GRC|Right-Handed|Smith K.|FRA|Right-Handed|1.0||-42.5|-16.0|-13.0|-3.0|2.92
clay|Da Silva G.|BRA|Right-Handed|Maggioli E.|ITA|Right-Handed|0.0|3.0|42.5|-7.0|-2.0|2.0|5.28
clay|Agamenone F.|ITA|Right-Handed|Sachko V.|UKR|Right-Handed|0.0|5.0|349.0|14.0|5.0|4.0|-0.41999999999999993
clay|Ochi M.|JPN|Left-Handed|Gray A.|FRA|Right-Handed|1.0||359.0|-8.0|-13.0|2.0|4.73
clay|Gray A.|FRA|Right-Handed|Ochi M.|JPN|Left-Handed|0.0|-2.0|-359.0|8.0|13.0|-2.0|-4.73
clay|Kaliyanda Poonacha N.|IND|Right-Handed|Folliot Q.|FRA|Right-Handed|1.0||-42.5|8.0|3.0|4.0|7.090000000000001
clay|Naw H.|SYR|Right-Handed|Rehberg M.|DEU|Right-Handed|0.0|3.0|399.5|0.0|0.0|4.0|0.8099999999999998
clay|Alves M.|BRA|Right-Handed|Montsi K.|FRA|Right-Handed|1.0||-348.5|0.0|0.0|2.0|-0.44999999999999996
clay|Beaupain S.|BEL|Right-Handed|Lavagno E.|ITA|Left-Handed|1.0||-42.5|-1.0|-7.0|-1.0|4.2
clay|Sachko V.|UKR|Right-Handed|Agamenone F.|ITA|Right-Handed|1.0||-349.0|-14.0|-5.0|-4.0|0.41999999999999993
indoors|Marchenko I.|UKR|Right-Handed|Millman J.|AUS|Right-Handed|1.0||-668.0|3.0|2.0|1.0|0.9500000000000002
clay|Den Ouden G.|NLD|Right-Handed|Neumayer L.|AUT|Right-Handed|0.0|0.0|395.5|0.0|0.0|1.0|0.26
indoors|Gerasimov E.|BLR|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||-2186.0|10.0|8.0|8.0|3.2300000000000004
clay|Barrena A.|ARG|Right-Handed|Rottoli L.|ITA|Right-Handed|1.0||-42.5|0.0|0.0|-1.0|-0.16999999999999993
clay|Kopriva V.|CZE|Right-Handed|Molcan A.|SVK|Left-Handed|1.0||-317.0|-4.0|0.0|1.0|3.4699999999999998
Varioussurfaces|Zmak D.|HRV|Right-Handed|Denisov I.|RUS|Right-Handed|0.0|10.0|42.5|5.0|0.0|11.0|-1.7999999999999998
clay|Blanchet U.|FRA|Right-Handed|Ouakaa A.|TUN|Right-Handed|0.0|0.0|42.5|0.0|0.0|0.0|-6.76
clay|Hurrion M.|FRA|Right-Handed|Marti Y.|CHE|Right-Handed|0.0|-14.0|297.5|3.0|12.0|-11.0|-0.8399999999999999
clay|Tanuma R.|JPN|Right-Handed|Vasiliauskas M.|LTU|Right-Handed|0.0|4.0|42.5|-13.0|-5.0|6.0|-7.180000000000001
clay|Bovy A.|BEL|Left-Handed|Hodkin S.|FRA|Right-Handed|0.0|-2.0|42.5|-13.0|0.0|-2.0|-1.9200000000000002
clay|Rybakov A.|FRA|Left-Handed|Carballes Baena R.|ESP|Right-Handed|1.0||-696.0|-9.0|2.0|-4.0|3.0199999999999996
clay|Palosi S.|ROU|Right-Handed|Kolar Z.|CZE|Right-Handed|1.0||110.0|1.0|0.0|-3.0|3.6399999999999997
hard|Norrie C.|FRA|Left-Handed|Evans D.|FRA|Right-Handed|0.0|-8.0|-234.0|7.0|13.0|-6.0|-0.8700000000000001
clay|Sheehy J.|FRA|Left-Handed|Reinberg E.|FRA|Right-Handed|1.0||357.0|-6.0|0.0|0.0|2.87
clay|Breut L.|FRA|Right-Handed|Reymond A.|FRA|Left-Handed|1.0||-42.5|4.0|5.0|0.0|3.02
indoors|Pouille L.|FRA|Right-Handed|Gasquet R.|FRA|Right-Handed|1.0||-378.0|5.0|2.0|-8.0|0.47
clay|Bouquier A.|FRA|Right-Handed|Strombachs R.|LVA|Right-Handed|0.0|0.0|42.5|-1.0|-6.0|-1.0|-0.6400000000000001
clay|Ugo Carabelli C.|ARG|Right-Handed|Lenz J.|DEU|Right-Handed|0.0|-6.0|248.0|1.0|-3.0|-6.0|-2.41
clay|Vilardo F.|ITA|Right-Handed|Noguchi R.|JPN|Right-Handed|1.0||199.0|7.0|10.0|9.0|1.7899999999999998
clay|Imai S.|JPN|Right-Handed|Shimizu Y.|JPN|Left-Handed|0.0|3.0|323.5|12.0|15.0|5.0|0.26
clay|Gomez J.|COL|Right-Handed|Flores J.|CRI|Right-Handed|0.0|5.0|42.5|-5.0|-3.0|3.0|0.1499999999999999
Varioussurfaces|Bueno Gil A.|ESP|Right-Handed|Mas De Ugarte J.|ESP|Right-Handed|0.0|-6.0|42.5|0.0|0.0|-5.0|-0.5699999999999998
indoors|Shaw M.|FRA|Right-Handed|Foley P.|FRA|Right-Handed|1.0||-42.5|0.0|0.0|-4.0|0.09999999999999987
indoors|Gasquet R.|FRA|Right-Handed|Pouille L.|FRA|Right-Handed|0.0|7.0|378.0|-5.0|-2.0|8.0|-0.47
clay|Stebe C.|DEU|Left-Handed|Borges N.|PRT|Right-Handed|0.0|4.0|258.5|-5.0|-2.0|6.0|0.6100000000000001
indoors|Cox D.|FRA|Right-Handed|Chen D.|FRA|Right-Handed|0.0|13.0|-140.0|-5.0|-15.0|12.0|-4.6
Varioussurfaces|Pjevcevic P.|SRB|Right-Handed|Bataljin L.|AUS|Right-Handed|0.0|-1.0|42.5|24.0|17.0|1.0|-2.51
clay|Howard-Tripp J.|FRA|Right-Handed|Beale J.|AUS|Left-Handed|1.0||-42.5|-6.0|-8.0|-4.0|5.0200000000000005
Varioussurfaces|Mas De Ugarte J.|ESP|Right-Handed|Bueno Gil A.|ESP|Right-Handed|1.0||-42.5|0.0|0.0|5.0|0.5699999999999998
indoors|Rinderknech A.|FRA|Right-Handed|Grenier H.|FRA|Right-Handed|1.0||745.0|1.0|0.0|1.0|-2.49
hard|Karatsev A.|RUS|Right-Handed|Hurkacz H.|POL|Right-Handed|0.0|5.0|-1261.0|4.0|-11.0|3.0|1.2300000000000002
clay|Prechtel S.|DEU|Right-Handed|Lock B.|ZWE|Right-Handed|0.0|-5.0|42.5|-8.0|-13.0|-3.0|1.15
clay|Nagy P.|HUN|Right-Handed|Iannaccone F.|ITA|Right-Handed|1.0||-42.5|-4.0|-5.0|7.0|0.8600000000000001
indoors|Mackinlay J.|FRA|Right-Handed|Weightman O.|FRA|Right-Handed|1.0||-42.5|0.0|0.0|2.0|4.75
clay|Katz M.|BEL|Right-Handed|Brymer G.|FRA|Right-Handed|1.0||-42.5|7.0|0.0|-4.0|4.0200000000000005
hard|Evans D.|FRA|Right-Handed|Norrie C.|FRA|Left-Handed|1.0||234.0|-7.0|-13.0|6.0|0.8700000000000001
Varioussurfaces|Eminefendic E.|ITA|Right-Handed|Botezan G.|ROU|Right-Handed|0.0|-6.0|42.5|5.0|2.0|-5.0|1.0
Varioussurfaces|Liutarevich I.|BLR|Right-Handed|Sakellaridis M.|GRC|Right-Handed|1.0||-42.5|0.0|0.0|5.0|-2.51
clay|Roncalli S.|ITA|Right-Handed|Ortenzi G.|ITA|Right-Handed|0.0|5.0|42.5|-4.0|-10.0|4.0|-4.46
clay|Kolar Z.|CZE|Right-Handed|Palosi S.|ROU|Right-Handed|0.0|3.0|-110.0|-1.0|0.0|3.0|-3.6399999999999997
clay|Lah S.|SVN|Right-Handed|Zink T.|FRA|Right-Handed|0.0|2.0|42.5|0.0|0.0|2.0|0.020000000000000018
Varioussurfaces|Bataljin L.|AUS|Right-Handed|Pjevcevic P.|SRB|Right-Handed|1.0||-42.5|-24.0|-17.0|-1.0|2.51
indoors|Duckworth J.|AUS|Right-Handed|Paire B.|FRA|Right-Handed|0.0|1.0|-153.0|2.0|-13.0|-3.0|-0.2799999999999998
clay|Kingsley C.|FRA|Right-Handed|Prabodh S.|IND|Right-Handed|0.0|-6.0|42.5|-4.0|0.0|-6.0|-7.78
Varioussurfaces|Sakellaridis M.|GRC|Right-Handed|Liutarevich I.|BLR|Right-Handed|0.0|-2.0|42.5|0.0|0.0|-5.0|2.51
clay|Escoffier A.|FRA|Right-Handed|Kirkov V.|FRA|Right-Handed|1.0||-42.5|14.0|0.0|7.0|-2.75
clay|Lock B.|ZWE|Right-Handed|Prechtel S.|DEU|Right-Handed|1.0||-42.5|8.0|13.0|3.0|-1.15
Varioussurfaces|Amoros Ramos P.|ESP|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|1.0||-42.5|-9.0|-11.0|-4.0|1.5199999999999998
clay|Piros Z.|HUN|Right-Handed|Boros A.|HUN|Right-Handed|0.0|6.0|-285.0|-9.0|-5.0|4.0|-7.6499999999999995
Varioussurfaces|Laurent T.|FRA|Right-Handed|Gabarro X.|ESP|Right-Handed|0.0|1.0|42.5|0.0|0.0|2.0|-2.72
indoors|Tabilo A.|CHL|Left-Handed|Vesely J.|CZE|Left-Handed|1.0||-442.0|-19.0|-10.0|-4.0|1.1700000000000002
clay|Bourgue M.|FRA|Right-Handed|Ortega-Olmedo R.|ESP|Right-Handed|0.0|-5.0|202.0|13.0|20.0|-3.0|-3.5999999999999996
clay|Arevalo I.|MEX|Right-Handed|Kumar O.|FRA|Left-Handed|1.0||252.0|0.0|0.0|2.0|2.68
clay|Ouakaa A.|TUN|Right-Handed|Blanchet U.|FRA|Right-Handed|1.0||-42.5|0.0|0.0|0.0|6.76
clay|Hassan B.|LBN|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||3.0|-2.0|-8.0|2.0|2.05
clay|Salton D.|FRA|Left-Handed|Pervolarakis M.|GRC|Right-Handed|1.0||257.0|-13.0|-8.0|-6.0|3.0000000000000004
clay|Simon S.|ISR|Right-Handed|Peliwo F.|POL|Right-Handed|1.0||302.0|5.0|5.0|-7.0|0.94
clay|Noguchi R.|JPN|Right-Handed|Vilardo F.|ITA|Right-Handed|0.0|-11.0|-199.0|-7.0|-10.0|-9.0|-1.7899999999999998
indoors|Laaksonen H.|CHE|Right-Handed|Bonzi B.|FRA|Right-Handed|0.0|7.0|-411.0|2.0|0.0|4.0|1.0199999999999998
clay|Krumich M.|CZE|Right-Handed|Madarasz G.|HUN|Left-Handed|0.0|-6.0|42.5|-3.0|5.0|-8.0|0.52
indoors|Davies G.|FRA|Right-Handed|Doe M.|FRA|Right-Handed|1.0||-42.5|0.0|0.0|2.0|-5.529999999999999
Varioussurfaces|Gabarro X.|ESP|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||-42.5|0.0|0.0|-2.0|2.72
clay|Brymer G.|FRA|Right-Handed|Katz M.|BEL|Right-Handed|0.0|8.0|42.5|-7.0|0.0|4.0|-4.0200000000000005
clay|Brouwer G.|NLD|Left-Handed|Scaglia M.|FRA|Right-Handed|0.0|1.0|-249.0|-5.0|6.0|3.0|-5.9799999999999995
Varioussurfaces|Soriano Barrera A.|COL|Right-Handed|Cekirge K.|TUR|Right-Handed|0.0|2.0|42.5|0.0|0.0|1.0|-2.55
clay|Smith K.|FRA|Right-Handed|Azoides D.|GRC|Right-Handed|0.0|0.0|42.5|16.0|13.0|3.0|-2.92
indoors|Houghton G.|FRA|Right-Handed|Quayle D.|FRA|Right-Handed|0.0|2.0|42.5|0.0|0.0|2.0|-2.98
clay|Reinberg E.|FRA|Right-Handed|Sheehy J.|FRA|Left-Handed|0.0|4.0|-357.0|6.0|0.0|0.0|-2.87
Varioussurfaces|Petrovic D.|FRA|Right-Handed|Kekez D.|HRV|Right-Handed|0.0|-11.0|104.0|0.0|0.0|-10.0|4.9
clay|Lama G.|CHL|Right-Handed|Cerundolo J.|ARG|Left-Handed|1.0||-371.5|14.0|-3.0|9.0|2.71
clay|Molcan A.|SVK|Left-Handed|Kopriva V.|CZE|Right-Handed|0.0|1.0|317.0|4.0|0.0|-1.0|-3.4699999999999998
clay|Oliel Y.|ISR|Left-Handed|Huesler M.|CHE|Left-Handed|1.0||-291.5|-10.0|-8.0|-4.0|1.4300000000000002
clay|Kolar Z.|CZE|Right-Handed|Copil M.|ROU|Right-Handed|0.0|-8.0|-408.0|-11.0|-8.0|-6.0|-1.71
clay|Royer V.|FRA|Right-Handed|Neuchrist M.|AUT|Right-Handed|0.0|-9.0|42.5|6.0|3.0|-10.0|-1.07
clay|Vankan M.|DEU|Right-Handed|Fassbender B.|FRA|Right-Handed|1.0||-42.5|0.0|0.0|-3.0|0.25
clay|Parizzia N.|CHE|Right-Handed|Duda F.|CZE|Right-Handed|1.0||-42.5|0.0|0.0|0.0|1.42
clay|Nishiwaki K.|JPN|Right-Handed|Negritu C.|DEU|Right-Handed|1.0||-42.5|-11.0|-15.0|-1.0|2.2800000000000002
clay|Uzhylovsky V.|UKR|Right-Handed|Ferrari G.|ITA|Left-Handed|0.0|14.0|42.5|25.0|11.0|13.0|0.16999999999999993
clay|Peliwo F.|POL|Right-Handed|Simon S.|ISR|Right-Handed|0.0|6.0|-302.0|-5.0|-5.0|7.0|-0.94
clay|Sumizawa D.|JPN|Right-Handed|Ogura K.|JPN|Right-Handed|1.0||-42.5|-1.0|5.0|-3.0|-1.5699999999999998
clay|Rehberg M.|DEU|Right-Handed|Naw H.|SYR|Right-Handed|1.0||-399.5|0.0|0.0|-4.0|-0.8099999999999998
clay|Abderrahman W.|TUN|Right-Handed|Mansouri S.|TUN|Right-Handed|1.0||183.0|-9.0|-8.0|-4.0|7.090000000000001
clay|Tenti F.|ARG|Right-Handed|Gagliardo L.|ITA|Right-Handed|0.0|1.0|42.5|-3.0|-5.0|3.0|-0.31999999999999984
clay|Lilov V.|FRA|Right-Handed|Spec M.|SVN|Right-Handed|0.0|-7.0|42.5|0.0|0.0|-9.0|1.2400000000000002
hard|Rublev A.|RUS|Right-Handed|Nakashima B.|FRA|Right-Handed|0.0|3.0|5245.0|-7.0|3.0|3.0|-2.1
clay|Maggioli E.|ITA|Right-Handed|Da Silva G.|BRA|Right-Handed|1.0||-42.5|7.0|2.0|-2.0|-5.28
