Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Madrid|2.12|1.73|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|Ruud C.|Norway|2013|77.0|183.0|right|25.0|clay|20210508
Madrid|1.70|2.17|Zverev A.|Germany|2011|90.0|198.0|right|27.0|Thiem D.|Austria|2010|79.0|185.0|right|31.0|clay|20210508
Biella 6 challenger|1.74|2.03|Varillas J.|Peru|2012|78.0|185.0|right|28.0|Andreozzi G.|Argentina|2007|78.0|183.0|right|33.0|clay|20210508
Prague 2 challenger|2.08|1.70|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|Gombos N.|Slovakia|2008|85.0|193.0|right|34.0|clay|20210508
Prague 2 challenger|1.44|2.67|Otte O.|Germany|2010|79.0|193.0|right|31.0|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|clay|20210508
Prague 2 challenger|3.88|1.22|Ivanov S.|Bulgaria|2015|||right|24.0|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|clay|20210508
Prague 2 challenger|2.26|1.57|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|clay|20210508
Prague 2 challenger|1.26|3.50|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|clay|20210508
Prague 2 challenger|3.46|1.26|Potenza L.|Italy|2016|||right|24.0|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|clay|20210508
Prague 2 challenger|1.13|5.12|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Donski A.|Bulgaria|2014|80.0|188.0|right|26.0|clay|20210508
Prague 2 challenger|1.36|2.91|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Martineau M.|France|2014|76.0|183.0|right|25.0|clay|20210508
Prague 2 challenger|1.63|2.14|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|clay|20210508
Prague 2 challenger|2.26|1.57|Erler A.|Austria|2013|83.0|193.0|right|26.0|Luz O.|Brazil|2013|78.0|180.0|right|26.0|clay|20210508
Prague 2 challenger|1.49|2.45|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Corwin F.|USA|2014|82.0|188.0|right|28.0|clay|20210508
Prague 2 challenger|1.83|1.87|Patael B.|Israel|2012|80.0|188.0|right|27.0|Leshem E.|Israel|2012|70.0|183.0|right|27.0|clay|20210508
Rome|1.22|4.16|Bedene A.|Slovenia|2006|73.0|183.0|right|35.0|Moroni G.|Italy|2012|81.0|185.0|right|26.0|clay|20210508
Rome|1.20|4.42|Cecchinato M.|Italy|2009|78.0|185.0|right|31.0|Gerasimov E.|Belarus|2008|86.0|196.0|right|31.0|clay|20210508
Rome|2.86|1.40|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|clay|20210508
Rome|1.43|2.76|Nishioka Y.|Japan|2011|64.0|170.0|left|28.0|Barrere G.|France|2009|80.0|183.0|right|30.0|clay|20210508
Rome|4.95|1.17|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Munar J.|Spain|2012|76.0|183.0|right|27.0|clay|20210508
Rome|1.42|2.79|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|Cuevas P.|Uruguay|2002|78.0|180.0|right||clay|20210508
Rome|1.36|3.06|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|Giron M.|USA|2008|77.0|180.0|right|31.0|clay|20210508
Rome|1.36|3.05|Moutet C.|France|2014|68.0|175.0|left|25.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|clay|20210508
Rome|1.40|2.87|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|clay|20210508
Rome|1.16|5.22|Davidovich Fokina A.|Spain|2014|80.0|183.0|right|25.0|Cobolli F.|Italy|2017|||right|22.0|clay|20210508
Rome|1.33|3.27|Paul T.|USA|2013|82.0|185.0|right|27.0|Londero J.|Argentina|2008|70.0|180.0|right|31.0|clay|20210508
Rome|1.45|2.68|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|Sandgren T.|USA|2008|88.0|188.0|right|33.0|clay|20210508
Rome|1.31|3.32|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|Kukushkin M.|Kazakhstan|2005|72.0|183.0|right|36.0|clay|20210508
