Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Darras M.|FRA|Right-Handed|Fu H.|BRA|Right-Handed|1.0||95.0|2.0|0.0|3.0|-0.10999999999999988
indoors|Haviv R.|ISR|Right-Handed|Keisidis C.|GRC|Right-Handed|1.0||95.0|2.0|0.0|-9.0|0.10000000000000009
hard|Brown P.|BRA|Left-Handed|Zeballos F.|BOL|Right-Handed|1.0||95.0|5.0|0.0|-13.0|1.78
hard|Ayeni A.|BRA|Right-Handed|Villalon N.|CHL|Right-Handed|0.0|6.0|-95.0|2.0|6.0|5.0|-6.27
indoors|Musitelli F.|FRA|Right-Handed|Dray E.|ISR|Right-Handed|0.0|0.0|-95.0|-2.0|0.0|1.0|-5.75
indoors|Villalona M.|BRA|Right-Handed|Fernandes V.|BRA|Right-Handed|1.0||95.0|2.0|0.0|0.5|1.0899999999999999
indoors|Barancelli Rangel J.|BRA|Right-Handed|Pinto L.|BRA|Right-Handed|1.0||95.0|2.0|0.0|-2.0|-0.5399999999999998
hard|Lipovsek Puches T.|SVN|Right-Handed|Castro C.|CHL|Right-Handed|0.0|-1.0|-95.0|-2.0|0.0|0.0|-3.82
indoors|Sood C.|IND|Right-Handed|Jaisinghani R.|IND|Right-Handed|1.0||95.0|2.0|0.0|7.0|0.6100000000000001
indoors|Kamath M.|IND|Right-Handed|Virali-Murugesan R.|IND|Right-Handed|1.0||95.0|2.0|0.0|-16.0|0.6100000000000001
indoors|Campana F.|ITA|Right-Handed|Malgaroli L.|ITA|Right-Handed|0.0|-1.0|-95.0|-2.0|0.0|4.0|-0.5199999999999998
clay|Moroni G.|ITA|Right-Handed|Fonio G.|ITA|Right-Handed|0.0|2.0|-109.5|1.0|2.0|0.0|-0.42000000000000015
clay|Lajovic D.|SRB|Right-Handed|Zekic M.|SRB|Right-Handed|1.0||464.0|4.0|-2.0|-2.0|-3.7299999999999995
indoors|Kountourakis I.|GRC|Right-Handed|Drinic M.|SRB|Right-Handed|1.0||95.0|5.0|0.0|-5.0|0.6599999999999999
indoors|Martin T.|BRA|Right-Handed|Santos Gava K.|BRA|Right-Handed|0.0|12.0|-95.0|-2.0|3.0|7.0|0.5499999999999998
indoors|Hiramatsu S.|JPN|Right-Handed|Giotis R.|DEU|Right-Handed|1.0||95.0|2.0|0.0|4.0|-0.30999999999999983
indoors|Drebenstedt D.|DEU|Right-Handed|Lin P.|BRA|Right-Handed|0.0|6.0|-95.0|-2.0|0.0|5.0|1.15
indoors|Fu H.|BRA|Right-Handed|Darras M.|FRA|Right-Handed|0.0|-2.0|-95.0|-2.0|0.0|-3.0|0.10999999999999988
indoors|Bogo E.|BRA|Right-Handed|Bassani L.|BRA|Right-Handed|0.0|11.0|-95.0|-2.0|0.0|5.0|-0.8999999999999999
indoors|Escurra Isnardi H.|PRY|Right-Handed|Alves V.|BRA|Right-Handed|0.0|8.0|-95.0|-2.0|0.0|2.0|-2.57
indoors|Droguet T.|FRA|Right-Handed|Najvirt Kolaric M.|SVN|Right-Handed|0.0|4.0|-95.0|-2.0|0.0|2.0|-9.0
indoors|Kachmazov A.|RUS|Right-Handed|Forti F.|ITA|Right-Handed|0.0|-2.0|-229.5|-2.0|-6.0|-3.0|-1.8499999999999999
indoors|Schroeter M.|DEU|Right-Handed|Hyun J.|KOR|Right-Handed|1.0||95.0|2.0|0.0|0.5|2.24
indoors|Cabrera M.|CHL|Right-Handed|Vaithianathan A.|BRA|Right-Handed|0.0|4.0|-95.0|-2.0|0.0|0.0|-6.55
indoors|Edmund K.|BRA|Right-Handed|Houghton G.|BRA|Right-Handed|0.0|6.0|-228.5|3.0|3.0|3.0|-4.47
indoors|Sergeyev I.|UKR|Right-Handed|D'Agostino S.|ITA|Right-Handed|1.0||49.5|0.0|-10.0|16.0|-0.6599999999999999
indoors|Giotis R.|DEU|Right-Handed|Hiramatsu S.|JPN|Right-Handed|0.0|-3.0|-95.0|-2.0|0.0|-4.0|0.30999999999999983
indoors|Gummuluru H.|IND|Right-Handed|Lara Salmeron D.|ESP|Right-Handed|1.0||95.0|2.0|0.0|-3.0|3.0100000000000002
indoors|Elamin A.|IRL|Right-Handed|Bondar M.|UKR|Right-Handed|0.0|3.0|-95.0|-2.0|0.0|-2.0|-3.1
indoors|Poljak D.|CZE|Right-Handed|Erhard M.|FRA|Right-Handed|1.0||95.0|-3.0|0.0|6.0|-0.10999999999999988
indoors|Jenicek J.|CZE|Right-Handed|Hamza Reguig S.|DZA|Right-Handed|1.0||95.0|2.0|0.0|2.0|1.66
indoors|Schiessl J.|BRA|Left-Handed|Andrade A.|BRA|Right-Handed|0.0|0.0|-95.0|-2.0|0.0|-4.0|-6.119999999999999
indoors|Papagno S.|ITA|Right-Handed|Ortenzi G.|ITA|Right-Handed|1.0||95.0|2.0|0.0|-3.0|1.65
indoors|Drebenstedt D.|DEU|Right-Handed|Suresh D.|MYS|Right-Handed|1.0||95.0|2.0|0.0|6.0|5.51
indoors|Collignon R.|BEL|Right-Handed|Marchenko I.|UKR|Right-Handed|1.0||-158.5|-2.0|0.0|-14.0|0.8199999999999998
indoors|Marchenko I.|UKR|Right-Handed|Collignon R.|BEL|Right-Handed|0.0|17.0|158.5|2.0|0.0|14.0|-0.8199999999999998
indoors|Erhard M.|FRA|Right-Handed|Poljak D.|CZE|Right-Handed|0.0|-5.0|-95.0|3.0|0.0|-6.0|0.10999999999999988
indoors|Rajan G.|IND|Right-Handed|Lanka S.|IND|Right-Handed|1.0||95.0|2.0|0.0|1.5|2.3200000000000003
indoors|Popovic S.|DEU|Right-Handed|Balj A.|SRB|Right-Handed|0.0|2.0|-95.0|-2.0|0.0|-2.0|-1.15
indoors|Gloeckler M.|AUT|Right-Handed|Oumaouche R.|FRA|Left-Handed|0.0|-2.0|-95.0|-2.0|0.0|-2.0|-0.6800000000000002
indoors|Jain M.|IND|Right-Handed|Agarwal A.|IND|Right-Handed|0.0|-3.0|-95.0|-2.0|0.0|0.5|-0.6100000000000001
indoors|Lobanov A.|RUS|Right-Handed|Kiuamov T.|RUS|Right-Handed|1.0||95.0|2.0|0.0|-4.0|0.6100000000000001
hard|Tirante T.|ARG|Right-Handed|Dutra da Silva D.|BRA|Left-Handed|0.0|-13.0|-95.0|-2.0|0.0|-13.0|-1.43
indoors|Marinkov P.|AUS|Right-Handed|Gaal C.|AUS|Right-Handed|0.0|-5.0|-95.0|-2.0|0.0|-8.0|-0.010000000000000009
indoors|Yehorov V.|UKR|Right-Handed|Shyovitz E.|ISR|Right-Handed|1.0||95.0|2.0|0.0|4.0|2.5
hard|Saitoh K.|JPN|Left-Handed|Polmans M.|AUS|Right-Handed|0.0|-8.0|-261.5|-10.0|-25.0|-4.0|5.8
indoors|Alves V.|BRA|Right-Handed|Muniz Padilha R.|BRA|Right-Handed|0.0|1.0|-95.0|-2.0|0.0|-0.5|-0.8999999999999999
indoors|Winter H.|AUS|Right-Handed|Braithwaite T.|AUS|Right-Handed|1.0||95.0|2.0|0.0|0.0|2.61
indoors|Jones A.|BRA|Right-Handed|Cruz J.|BRA|Right-Handed|0.0|6.0|42.5|-2.0|0.0|5.5|-4.29
indoors|Niarchos N.|GRC|Right-Handed|Friedler A.|ISR|Right-Handed|1.0||95.0|2.0|0.0|2.0|2.7700000000000005
hard|Zukas M.|ARG|Right-Handed|Lock C.|ZWE|Right-Handed|0.0|3.0|-95.0|-16.0|-10.0|1.0|-4.92
indoors|Sim W.|KOR|Right-Handed|Ostapenkov D.|BLR|Right-Handed|0.0|-2.0|-95.0|-2.0|0.0|2.5|4.08
indoors|Milicevic L.|SRB|Right-Handed|Onuma Y.|BRA|Right-Handed|1.0||95.0|2.0|0.0|0.5|3.0100000000000002
indoors|Gomez Osorio A.|BRA|Right-Handed|De Almeida Santos P.|BRA|Right-Handed|1.0||95.0|2.0|0.0|5.0|-1.48
indoors|Forti F.|ITA|Right-Handed|Kachmazov A.|RUS|Right-Handed|1.0||229.5|2.0|6.0|3.0|1.8499999999999999
indoors|Pinto L.|BRA|Right-Handed|Barancelli Rangel J.|BRA|Right-Handed|0.0|1.0|-95.0|-2.0|0.0|2.0|0.5399999999999998
indoors|Meneghetti M.|ITA|Right-Handed|Dubinin A.|RUS|Right-Handed|1.0||95.0|2.0|0.0|1.0|0.010000000000000009
indoors|Mirgone F.|ARG|Right-Handed|Schiessl J.|BRA|Left-Handed|0.0|0.0|-95.0|-2.0|0.0|3.5|0.44999999999999973
indoors|Cherepin A.|RUS|Right-Handed|Tomescu D.|ROU|Right-Handed|1.0||95.0|2.0|0.0|-1.0|10.49
indoors|Shyovitz E.|ISR|Right-Handed|Yehorov V.|UKR|Right-Handed|0.0|-2.0|-95.0|-2.0|0.0|-4.0|-2.5
