Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Czech league|1.33|3.06|Vesely J.|CzechRepublic|2009|94.0|198.0|left|31.0|Ignatik U.|Belarus|2006|82.0|183.0|right|34.0|indoors|20211215
Czech league|1.19|4.17|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Nouza P.|CzechRepublic|2015|86.0|193.0|right|25.0|indoors|20211215
Czech league|1.29|3.25|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|de Schepper K.|France|2004|100.0|203.0|left|37.0|indoors|20211215
Czech league|1.08|7.00|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|indoors|20211215
Czech league|1.08|7.00|Vocel M.|CzechRepublic|2014|88.0|188.0|right|27.0|Vrbensky M.|CzechRepublic|2016|65.0|180.0|right|24.0|indoors|20211215
Czech league|1.29|3.25|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|Duda F.|CzechRepublic|2015|||right|25.0|indoors|20211215
Czech league|1.29|3.25|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Vlkovsky V.|CzechRepublic|2017|||right|25.0|indoors|20211215
Czech league|1.29|3.25|Rikl P.|CzechRepublic|2014|80.0|185.0|right|25.0|Jenicek J.|CzechRepublic|2016|||right|24.0|indoors|20211215
Rio de Janeiro challenger|2.41|1.54|Smith R.|USA|2015|75.0|191.0|left|25.0|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|clay|20211215
Rio de Janeiro challenger|2.15|1.66|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|Darderi L.|Italy|2019|||right|22.0|clay|20211215
Rio de Janeiro challenger|1.33|3.21|Seyboth Wild T.|Brazil|2014|78.0|185.0|right|24.0|Nikles J.|Switzerland|2013|68.0|170.0|right|27.0|clay|20211215
Rio de Janeiro challenger|2.34|1.56|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|Barrientos N.|Colombia|2003|75.0|175.0|right|37.0|clay|20211215
Rio de Janeiro challenger|1.40|2.84|Marcondes I.|Brazil|2012|75.0|185.0|left|27.0|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|clay|20211215
Netherlands - Championship|1.40|2.84|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|Donders D.|Netherlands|2017|||left|24.0|indoors|20211215
Netherlands - Championship|1.28|3.50|Houkes M.|Netherlands|2018|||left|24.0|Khoeblal E.|Netherlands|2021|||right|22.0|indoors|20211215
Netherlands - Championship|1.05|8.50|Van Rijthoven T.|Netherlands|2013|89.0|188.0|right|27.0|Admiraal A.|Netherlands|2016|||right|24.0|indoors|20211215
Netherlands - Championship|1.90|1.80|Brouwer G.|Netherlands|2013|72.0|191.0|left|28.0|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|indoors|20211215
Maia 2 challenger|1.28|3.51|Tseng C.|ChineseTaipei|2015|65.0|175.0|right|23.0|Viola M.|Italy|2004|80.0|185.0|right|37.0|clay|20211215
Maia 2 challenger|2.89|1.38|Ejupovic E.|Germany|2009|90.0|193.0|right|31.0|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|clay|20211215
Maia 2 challenger|1.24|3.84|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|Prihodko O.|Ukraine|2014|77.0|180.0|right|26.0|clay|20211215
Maia 2 challenger|5.88|1.11|Gimenez I.|Brazil|2017|||right|24.0|Schiessl J.|Brazil|2021|||left|20.0|clay|20211215
Maia 2 challenger|1.25|3.63|Hidalgo G.|Argentina|2008|||right|34.0|Simonit E.|Argentina|2019|||right|22.0|clay|20211215
Maia 2 challenger|5.66|1.10|Franco T.|Argentina|2019|||right|22.0|Gagliardo L.|Italy|2017|||right|24.0|clay|20211215
Maia 2 challenger|1.22|3.73|Vallejo A.|Paraguay|2019|||right|20.0|Carnevalle L.|Argentina|2018|||right|22.0|clay|20211215
Maia 2 challenger|1.53|2.34|Pereira M.|Chile|2014|||right|25.0|Gruber C.|Brazil|2018|||right|24.0|clay|20211215
Maia 2 challenger|1.03|7.10|Ochi M.|Japan|2014|65.0|175.0|left|28.0|Martinez Mora Esdras W.|Mexico|2016|||right|22.0|clay|20211215
Maia 2 challenger|1.49|2.21|Gomez J.|Colombia|2007|||right|32.0|Imamura M.|Japan|2015|||right|25.0|clay|20211215
Maia 2 challenger|1.49|2.21|Panta J.|Peru|2011|||right|29.0|Spec M.|Slovenia|2012|||right|29.0|clay|20211215
Maia 2 challenger|2.50|1.48|Osorio J.|Colombia|2013|||right|26.0|Gregg P.|USA|2016|||right|24.0|clay|20211215
Maia 2 challenger|5.98|1.09|Loureiro J.|Brazil|2018|||right|21.0|Vernier M.|Chile|2007|73.0|178.0|right|31.0|clay|20211215
Maia 2 challenger|5.44|1.10|Borba J.|Paraguay|2013|||right|28|Aboian L.|Argentina|2014|||left|26.0|clay|20211215
Maia 2 challenger|1.62|2.18|McCormick T.|USA|2017|||right|25.0|Boyer D.|USA|2015|79.0|183.0|right|31.0|clay|20211215
Maia 2 challenger|1.02|11.33|Draxl L.|Canada|2016|||right|22.0|Casso A.|Mexico|2016|||right|23.0|clay|20211215
Maia 2 challenger|1.07|6.80|Monzon I.|Argentina|2013|||right|26.0|Achondo G.|Chile|2013|65.0|183.0|right|26.0|clay|20211215
Maia 2 challenger|1.07|6.80|Huertas Del Pino C.|Peru|2012|86.0|188.0|right|28.0|Scott F.|USA|2016|||right|25.0|clay|20211215
Maia 2 challenger|1.07|6.80|Huertas Del Pino A.|Peru|2017|||right|30.0|Kissell C.|USA|2014|||right|28.0|clay|20211215
Maia 2 challenger|1.93|1.77|Nunez D.|Chile|2018|||right|23.0|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|clay|20211215
Maia 2 challenger|1.04|8.71|Otegui J.|Argentina|2014|83.0|191.0|right|25.0|Cundom J.|Argentina|2018|||right|23.0|clay|20211215
Maia 2 challenger|1.04|8.71|Blanch D.|USA|2020|||right|21.0|Ansari A.|USA|2014|75.0|183.0|right|30.0|clay|20211215
Maia 2 challenger|1.40|2.50|Bernard A.|USA|2019|||left|21.0|Sheehy J.|USA|2017|80.0|188.0|left|27.0|clay|20211215
Maia 2 challenger|1.23|3.71|Vergara Del Puerto M.|Paraguay|2019|||right||Galarza E.|Paraguay|2011|||right|28|clay|20211215
Maia 2 challenger|1.22|3.79|Mukund S.|India|2012|78.0|185.0|right|27.0|Singh D.|India|2015|||right|24.0|clay|20211215
Maia 2 challenger|1.89|1.79|Broville M.|France|2014|||right|25.0|Bakshi A.|Georgia|2013|||left|27.0|clay|20211215
Maia 2 challenger|2.06|1.69|Ho R.|ChineseTaipei|2016|||left|24.0|Raisma K.|Estonia|2014|82.0|193.0|left|26.0|clay|20211215
Maia 2 challenger|1.22|3.81|Ibrahim H.|Germany|2013|||right|29.0|Nawaf R.|Qatar|2019|||right||clay|20211215
Maia 2 challenger|1.68|2.06|Huang T.|ChineseTaipei|2015|||right|24.0|Yang J.|Germany|2017|||right|27.0|clay|20211215
Maia 2 challenger|1.69|2.02|Luncanu P.|Romania|2004|80.0|185.0|left|35.0|Rivera L.|Norway|2019|72.0|183.0|right|22.0|clay|20211215
Maia 2 challenger|1.39|2.77|Pontjodikromo S.|Netherlands|2016|||right|23.0|Purtseladze S.|Georgia|2017|||right|23.0|clay|20211215
Maia 2 challenger|1.04|8.43|Storrie R.|GreatBritain|2014|||right|26.0|Ojakaar O.|Estonia|2021|||right|19.0|clay|20211215
Maia 2 challenger|1.02|9.35|Steiner M.|Germany|2017|||right|30.0|Alharrasi I.|Qatar|2021|||right|25.0|clay|20211215
Maia 2 challenger|5.13|1.12|Ushizima H.|Brazil|2021|||right||Nusdeo J.|Brazil|2009|||right|29.0|clay|20211215
Maia 2 challenger|1.82|1.87|Llanes F.|Uruguay|2017|||right|22.0|Lopez Linquet L.|Argentina|2019|||right||clay|20211215
Maia 2 challenger|1.21|3.82|Carou I.|Uruguay|2015|70.0|178.0|right|25.0|Cigarran T.|Argentina|2018|||right|24.0|clay|20211215
Maia 2 challenger|1.17|4.42|Bruna N.|Chile|2014|||right|25.0|De Lima M.|Brazil|2021|||right||clay|20211215
Maia 2 challenger|3.58|1.25|Reddy R.|India|2015|||right|26.0|Garcian A.|France|2018|||right|22.0|clay|20211215
Maia 2 challenger|1.12|5.24|Danilov S.|Russia|2017|75.0|188.0|right|24.0|Solberg C.|Sweden|2012|70.0|175.0|right|30.0|clay|20211215
Maia 2 challenger|2.45|1.49|Palan D.|CzechRepublic|2018|||right|23.0|Rottoli L.|Italy|2016|||right|22.0|clay|20211215
Maia 2 challenger|1.13|5.17|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Javia D.|India|2021|||right|22.0|clay|20211215
Maia 2 challenger|1.04|8.39|Niklas-Salminen P.|Finland|2012|86.0|188.0|left|27.0|Zayid M.|Qatar|2011|||right|29.0|clay|20211215
Maia 2 challenger|1.01|8.97|Habib H.|Lebanon|2013|85.0|188.0|right|26.0|Alhaqbani A.|USA|2014|||right|25.0|clay|20211215
Maia 2 challenger|1.83|1.82|Zhu M.|USA|2009|77.0|175.0|right|32.0|Deviatiarov M.|Ukraine|2011|83.0|188.0|right|30.0|clay|20211215
Maia 2 challenger|1.02|10.36|Kumar O.|USA|2016|||left|22.0|Benaim M.|GreatBritain|2015|68.0|175.0|right|26.0|clay|20211215
Maia 2 challenger|4.42|1.17|Abderrahman W.|Tunisia|2020|||right||Cloes L.|Belgium|2015|||right|25.0|clay|20211215
Maia 2 challenger|1.11|5.80|Kasnikowski M.|Poland|2020|||right|21.0|Jones R.|GreatBritain|2021|||right||clay|20211215
Maia 2 challenger|2.88|1.36|Hopp M.|Germany|2018|||right|25.0|Marchetti F.|Italy|2015|||right|23.0|clay|20211215
Maia 2 challenger|1.00|11.53|Fils A.|France|2020|||right|20.0|Schubert H.|Chile|2016|||right|24.0|clay|20211215
Maia 2 challenger|1.84|1.83|Ouakaa A.|Tunisia|2015|||right|25.0|Pierre H.|France|2014|||right|28.0|clay|20211215
Maia 2 challenger|1.18|4.28|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Scaglia M.|France|2014|||right|25.0|clay|20211215
Maia 2 challenger|1.65|2.10|Breysach M.|France|2017|||right|22.0|Vasiliauskas M.|Lithuania|2017|||right|22.0|clay|20211215
Maia 2 challenger|1.39|2.75|Miceli M.|Italy|2015|||right|25.0|Rojas O.|Belgium|2019|||right||clay|20211215
Maia 2 challenger|1.40|2.71|Srbljak G.|NorthMacedonia|2015|||left|26.0|Bejenaru A.|Romania|2019|||right||clay|20211215
Maia 2 challenger|1.44|2.55|Gulin S.|Russia|2021|||right|21.0|Markovski O.|NorthMacedonia|2018|||right|23.0|clay|20211215
Maia 2 challenger|1.39|2.77|Matsuda R.|Japan|2018|||right|24.0|Bagnolini D.|Italy|2019|||right|21.0|clay|20211215
Maia 2 challenger|1.34|2.99|Minakov M.|Russia|2016|||right|23.0|Gloeckler M.|Austria|2016|||right|25.0|clay|20211215
Maia 2 challenger|2.36|1.52|Cuenin S.|France|2018|||right|20.0|Lee D.|SouthKorea|2013|75.0|175.0|right|26.0|clay|20211215
Maia 2 challenger|1.02|10.26|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Sada I.|Italy|2018|||right|26.0|clay|20211215
Maia 2 challenger|1.56|2.27|Martin T.|GreatBritain|2010|78.0|188.0|right|31.0|Galimardanov O.|Russia|2017|||right|24.0|clay|20211215
