Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Trungelliti M.|ARG|Right-Handed|Perez Sanz D.|ESP|Right-Handed|0.0|3.0|60.0|1.0|-2.0|4.0|3.3
indoors|Pereira T.|PRT|Right-Handed|Jubb P.|ARG|Right-Handed|1.0||-83.0|8.0|0.0|-4.0|3.13
indoors|Saritas G.|TUR|Right-Handed|Denolly C.|FRA|Left-Handed|1.0||-71.5|0.0|-5.0|-6.0|4.58
indoors|Wiskandt M.|DEU|Right-Handed|Butulija B.|SRB|Left-Handed|0.0|-4.0|71.5|-1.0|0.0|-3.0|-1.29
indoors|Hampe S.|DEU|Right-Handed|Humpfner K.|DEU|Right-Handed|1.0||-71.5|1.0|0.0|1.0|0.99
indoors|Melero Kretzer A.|ESP|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||-71.5|4.0|-3.0|-6.0|4.43
indoors|Vincent Ruggeri S.|ITA|Right-Handed|Kroslak J.|SVK|Right-Handed|0.0|2.0|71.5|-1.0|0.0|1.0|-2.62
indoors|Kim D.|KOR|Right-Handed|Aksu C.|TUR|Right-Handed|1.0||-71.5|1.0|0.0|-4.0|0.9700000000000002
indoors|Tiurnev E.|RUS|Right-Handed|Engel J.|DEU|Right-Handed|0.0|9.0|-6.0|-1.0|0.0|11.0|0.0
Varioussurfaces|Sachdev R.|DEU|Right-Handed|Li C.|PER|Right-Handed|1.0||-71.5|1.0|0.0|0.0|-1.13
Varioussurfaces|Martin Manzano J.|ITA|Left-Handed|Casanova H.|ARG|Right-Handed|1.0||26.0|1.0|2.0|-11.0|4.67
indoors|Apltauer F.|CZE|Right-Handed|Wallner M.|DEU|Right-Handed|1.0||-71.5|1.0|0.0|-5.0|1.49
indoors|Gentzsch T.|DEU|Right-Handed|Rehberg M.|DEU|Right-Handed|1.0||61.0|1.0|0.0|0.0|0.42999999999999994
indoors|Butulija B.|SRB|Left-Handed|Wiskandt M.|DEU|Right-Handed|1.0||-71.5|1.0|0.0|3.0|1.29
indoors|Martinez L.|CHE|Right-Handed|Agabigun S.|TUR|Right-Handed|0.0|-3.0|71.5|1.0|2.0|-2.0|1.12
indoors|Maute J.|DEU|Right-Handed|Masur D.|DEU|Right-Handed|1.0||-143.0|-1.0|-3.0|-9.0|4.38
indoors|Hansen C.|DEU|Right-Handed|Bertsch J.|DEU|Right-Handed|1.0||-71.5|1.0|0.0|9.0|1.0999999999999999
Varioussurfaces|Monday J.|ARG|Left-Handed|Kobelt A.|DEU|Left-Handed|0.0|-4.0|71.5|-1.0|-18.0|-5.0|-4.15
indoors|Mouilleron Salvo M.|ARG|Right-Handed|Villanueva G.|ARG|Right-Handed|1.0||-1.0|7.0|5.0|-8.0|4.98
indoors|Echeverria J.|ESP|Right-Handed|Mu T.|CHN|Right-Handed|0.0|-1.0|71.5|1.0|0.0|-2.0|-1.36
Varioussurfaces|Tenti F.|ARG|Right-Handed|Moreno F.|ARG|Right-Handed|0.0|-3.0|71.5|-8.0|0.0|-3.0|-1.34
indoors|Marinescu M.|ROU|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||-190.0|-10.0|-11.0|-5.0|3.54
Varioussurfaces|Bastias F.|ARG|Right-Handed|Kestelboim M.|ARG|Right-Handed|1.0||-71.5|1.0|0.0|-4.0|5.6
Varioussurfaces|Martin Manzano J.|ITA|Left-Handed|Cundom J.|ARG|Right-Handed|1.0||-71.5|1.0|0.0|-4.0|5.56
indoors|Rodriguez L.|ARG|Right-Handed|Carraro L.|ITA|Right-Handed|0.0|-1.0|71.5|-1.0|0.0|-2.0|-1.29
Varioussurfaces|Cundom J.|ARG|Right-Handed|Martin Manzano J.|ITA|Left-Handed|0.0|4.0|71.5|-1.0|0.0|4.0|-5.56
indoors|Den Ouden G.|NLD|Right-Handed|Sorger S.|AUT|Right-Handed|0.0|0.0|71.5|-1.0|0.0|4.0|-2.4299999999999997
indoors|Barreto Sanchez D.|ESP|Left-Handed|Nijboer R.|NLD|Right-Handed|1.0||-71.5|0.0|0.0|-3.0|-0.4500000000000002
Varioussurfaces|Pernas T.|ARG|Right-Handed|Labuckas M.|ARG|Right-Handed|0.0|0.0|71.5|-1.0|0.0|-3.0|0.07999999999999985
indoors|Leite W.|BRA|Right-Handed|Kicker N.|ARG|Right-Handed|1.0||-124.0|-3.0|0.0|0.0|2.6500000000000004
indoors|Broska F.|DEU|Right-Handed|Paul J.|CHE|Right-Handed|1.0||-71.5|1.0|0.0|-1.0|1.9699999999999998
indoors|Nesterov P.|BGR|Right-Handed|Gray A.|DEU|Right-Handed|0.0|-3.0|71.5|3.0|-8.0|-5.0|1.88
indoors|Carnevalle L.|ARG|Right-Handed|Pogosian S.|RUS|Right-Handed|0.0|-2.0|71.5|-1.0|0.0|-4.0|0.0
Varioussurfaces|Gschwendtner J.|ARG|Right-Handed|Cierny D.|SVK|Right-Handed|0.0|3.0|71.5|-1.0|0.0|2.0|-1.1700000000000002
indoors|Barbier Gazeu P.|FRA|Right-Handed|Bertrand R.|FRA|Right-Handed|1.0||-71.5|1.0|0.0|-2.0|7.1499999999999995
indoors|Gasimov K.|AZE|Right-Handed|Zhukov M.|RUS|Right-Handed|1.0||-71.5|1.0|0.0|0.0|5.4
Varioussurfaces|Perez Caraballo D.|ARG|Right-Handed|Sharygin E.|DEU|Right-Handed|0.0|-1.0|71.5|-1.0|0.0|5.0|-1.9100000000000001
Varioussurfaces|Egea F.|ARG|Right-Handed|Carou I.|URY|Right-Handed|0.0|3.0|71.5|6.0|2.0|-0.5|-4.93
indoors|Nijboer R.|NLD|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|0.0|2.0|71.5|0.0|0.0|3.0|0.4500000000000002
indoors|Marysko V.|DEU|Right-Handed|Lane L.|DEU|Right-Handed|0.0|-6.0|71.5|-1.0|0.0|-5.0|8.8
Varioussurfaces|Moreno F.|ARG|Right-Handed|Bianchi N.|ARG|Right-Handed|0.0|2.0|71.5|4.0|0.0|3.0|0.010000000000000009
Varioussurfaces|Stice T.|ARG|Right-Handed|Newton J.|AUS|Right-Handed|0.0|5.0|71.5|-1.0|0.0|4.0|-1.13
indoors|Engel J.|DEU|Right-Handed|Tiurnev E.|RUS|Right-Handed|1.0||6.0|1.0|0.0|-11.0|0.0
indoors|Denolly C.|FRA|Left-Handed|Saritas G.|TUR|Right-Handed|0.0|5.0|71.5|0.0|5.0|6.0|-4.58
indoors|Kroslak J.|SVK|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|1.0||-71.5|1.0|0.0|-1.0|2.62
indoors|Pogosian S.|RUS|Right-Handed|Carnevalle L.|ARG|Right-Handed|1.0||-71.5|1.0|0.0|4.0|0.0
indoors|Zanellato N.|BRA|Right-Handed|Fernandez Flores D.|CHL|Right-Handed|1.0||-71.5|1.0|0.0|-1.0|-1.93
Varioussurfaces|Parker A.|DEU|Right-Handed|Murgett F.|ARG|Right-Handed|1.0||-71.5|1.0|0.0|3.0|4.99
indoors|Wallner M.|DEU|Right-Handed|Apltauer F.|CZE|Right-Handed|0.0|-1.0|71.5|-1.0|0.0|5.0|-1.49
Varioussurfaces|Beznea R.|ROU|Right-Handed|Benaim M.|ARG|Right-Handed|1.0||-71.5|9.0|5.0|-5.0|5.68
indoors|Popko D.|KAZ|Right-Handed|Marinescu M.|ROU|Right-Handed|0.0|6.0|190.0|10.0|11.0|5.0|-3.54
indoors|Sinha A.|ARG|Right-Handed|Sakellaridis S.|GRC|Right-Handed|0.0|-3.0|71.5|-1.0|0.0|1.0|-0.3400000000000001
indoors|Zhukov M.|RUS|Right-Handed|Gasimov K.|AZE|Right-Handed|0.0|1.0|71.5|-1.0|0.0|0.0|-5.4
Varioussurfaces|Sharygin E.|DEU|Right-Handed|Perez Caraballo D.|ARG|Right-Handed|1.0||-71.5|1.0|0.0|-5.0|1.9100000000000001
Varioussurfaces|Stice T.|ARG|Right-Handed|Mangiapane N.|DEU|Right-Handed|0.0|5.0|71.5|-1.0|0.0|5.0|-2.3600000000000003
indoors|Villanueva G.|ARG|Right-Handed|Mouilleron Salvo M.|ARG|Right-Handed|0.0|8.0|1.0|-7.0|-5.0|8.0|-4.98
Varioussurfaces|Murgett F.|ARG|Right-Handed|Parker A.|DEU|Right-Handed|0.0|-3.0|71.5|-1.0|0.0|-3.0|-4.99
Varioussurfaces|Mangiapane N.|DEU|Right-Handed|Stice T.|ARG|Right-Handed|1.0||-71.5|1.0|0.0|-5.0|2.3600000000000003
Varioussurfaces|Newton J.|AUS|Right-Handed|Stice T.|ARG|Right-Handed|1.0||-71.5|1.0|0.0|-4.0|1.13
Varioussurfaces|Doria L.|ARG|Right-Handed|Bramajo S.|ARG|Right-Handed|1.0||-71.5|2.0|0.0|8.0|-0.29000000000000004
indoors|Braynin A.|UKR|Right-Handed|Knaff A.|LUX|Right-Handed|1.0||-71.5|1.0|0.0|-1.0|0.6700000000000002
indoors|Marie J.|FRA|Right-Handed|Wassermann D.|NLD|Right-Handed|0.0|7.0|71.5|-1.0|5.0|9.0|-0.96
indoors|Donders D.|NLD|Left-Handed|Oetzbach A.|DEU|Right-Handed|1.0||-71.5|-3.0|-5.0|-2.0|0.9700000000000002
Varioussurfaces|Goldammer T.|DEU|Right-Handed|Sharygin E.|ARG|Right-Handed|1.0||-71.5|1.0|0.0|7.0|1.52
Varioussurfaces|Li C.|PER|Right-Handed|Sachdev R.|DEU|Right-Handed|0.0|4.0|71.5|-1.0|0.0|0.0|1.13
Varioussurfaces|Klopper J.|ARG|Right-Handed|Jaen D.|DEU|Right-Handed|0.0|6.0|71.5|-1.0|0.0|5.0|-5.56
indoors|Sakellaridis S.|GRC|Right-Handed|Sinha A.|ARG|Right-Handed|1.0||-71.5|1.0|0.0|-1.0|0.3400000000000001
indoors|Schnaitter J.|DEU|Right-Handed|Zima L.|DEU|Right-Handed|0.0|2.0|71.5|-1.0|0.0|4.0|-2.04
indoors|Aksu C.|TUR|Right-Handed|Kim D.|KOR|Right-Handed|0.0|2.0|71.5|-1.0|0.0|4.0|-0.9700000000000002
indoors|Bertrand R.|FRA|Right-Handed|Barbier Gazeu P.|FRA|Right-Handed|0.0|1.0|71.5|-1.0|0.0|2.0|-7.1499999999999995
indoors|Dzhavakian Y.|UKR|Right-Handed|Desousa J.|NLD|Right-Handed|0.0|10.0|71.5|-1.0|0.0|10.0|-6.94
indoors|Hurrion M.|ARG|Right-Handed|Lorusso L.|ITA|Right-Handed|0.0|-3.0|71.5|-1.0|0.0|1.0|-5.13
Varioussurfaces|Carou I.|URY|Right-Handed|Egea F.|ARG|Right-Handed|1.0||-71.5|-6.0|-2.0|0.5|4.93
indoors|Bobrov B.|RUS|Right-Handed|Andreescu S.|ROU|Right-Handed|0.0|6.0|71.5|-3.0|5.0|4.0|-6.640000000000001
Varioussurfaces|Kobelt A.|DEU|Left-Handed|Monday J.|ARG|Left-Handed|1.0||-71.5|1.0|18.0|5.0|4.15
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Rae K.|DEU|Right-Handed|0.0|11.0|71.5|-1.0|3.0|8.0|-1.1700000000000002
Varioussurfaces|Cierny D.|SVK|Right-Handed|Gschwendtner J.|ARG|Right-Handed|1.0||-71.5|1.0|0.0|-2.0|1.1700000000000002
indoors|Rottgering M.|NLD|Left-Handed|Zhao R.|CHN|Right-Handed|0.0|-7.0|71.5|-1.0|0.0|-7.0|-6.69
indoors|Andaloro F.|ITA|Right-Handed|Kumar O.|ARG|Left-Handed|1.0||59.0|1.0|0.0|1.0|1.0799999999999998
indoors|Wassermann D.|NLD|Right-Handed|Marie J.|FRA|Right-Handed|1.0||-71.5|1.0|-5.0|-9.0|0.96
indoors|Ambarzumjan E.|DEU|Right-Handed|Lemstra K.|DEU|Right-Handed|1.0||-71.5|1.0|0.0|3.0|9.600000000000001
indoors|Zahraj P.|DEU|Right-Handed|Samba S.|DEU|Right-Handed|0.0|8.0|71.5|-1.0|0.0|6.0|-1.0999999999999999
indoors|Steiner M.|DEU|Right-Handed|Khoeblal E.|NLD|Right-Handed|1.0||-71.5|1.0|0.0|8.0|0.06999999999999984
indoors|Porras J.|ARG|Right-Handed|Chepelev A.|RUS|Left-Handed|0.0|-6.0|71.5|-1.0|0.0|0.0|0.09999999999999987
indoors|Kravchenko G.|UKR|Right-Handed|Curras Abasolo T.|ESP|Right-Handed|0.0|-2.0|71.5|-14.0|0.0|0.0|-3.13
indoors|Gray A.|DEU|Right-Handed|Nesterov P.|BGR|Right-Handed|1.0||-71.5|-3.0|8.0|5.0|-1.88
indoors|Perez Contri S.|ESP|Left-Handed|Manzanera Pertusa A.|ESP|Right-Handed|0.0|7.0|71.5|-1.0|0.0|5.0|-0.30999999999999983
indoors|Cavrak K.|AUS|Right-Handed|Purtseladze S.|GEO|Right-Handed|1.0||-71.5|1.0|0.0|0.0|6.94
Varioussurfaces|Shokry E.|DEU|Right-Handed|Mangiapane N.|ARG|Right-Handed|1.0||-71.5|1.0|0.0|5.0|0.27
indoors|Cavallo F.|ARG|Right-Handed|Mena F.|ARG|Right-Handed|1.0||-189.0|-1.0|-3.0|-13.0|6.08
indoors|Negritu C.|DEU|Right-Handed|Kivattsev K.|RUS|Right-Handed|1.0||-71.5|1.0|0.0|4.0|-0.4800000000000002
indoors|La Serna J.|ARG|Left-Handed|Cigarran T.|ARG|Right-Handed|0.0|-3.0|71.5|-1.0|0.0|-4.0|-2.8499999999999996
Varioussurfaces|Labuckas M.|ARG|Right-Handed|Pernas T.|ARG|Right-Handed|1.0||-71.5|1.0|0.0|3.0|-0.07999999999999985
indoors|Lorusso L.|ITA|Right-Handed|Hurrion M.|ARG|Right-Handed|1.0||-71.5|1.0|0.0|-1.0|5.13
indoors|Ruehl T.|DEU|Right-Handed|Ursu V.|UKR|Right-Handed|1.0||-71.5|6.0|0.0|-1.0|3.3
indoors|Desousa J.|NLD|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|1.0||-71.5|1.0|0.0|-10.0|6.94
Varioussurfaces|Madarasz G.|HUN|Left-Handed|Groom M.|DEU|Left-Handed|0.0|9.0|71.5|3.0|0.0|5.0|-0.6500000000000001
indoors|Jones B.|DEU|Right-Handed|Binda A.|ITA|Right-Handed|1.0||-71.5|1.0|0.0|4.0|1.32
indoors|Perruzza V.|ITA|Right-Handed|Snitari I.|ARG|Right-Handed|1.0||-71.5|1.0|0.0|2.0|3.4899999999999998
Varioussurfaces|Benaim M.|ARG|Right-Handed|Beznea R.|ROU|Right-Handed|0.0|5.0|71.5|-9.0|-5.0|5.0|-5.68
indoors|Andreescu S.|ROU|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||-71.5|3.0|-5.0|-4.0|6.640000000000001
Varioussurfaces|Ratti L.|ARG|Right-Handed|Corthey L.|ARG|Right-Handed|0.0|0.0|71.5|-1.0|0.0|-6.0|-1.5699999999999998
Varioussurfaces|Rae K.|DEU|Right-Handed|Laurent Y.|FRA|Right-Handed|1.0||-71.5|1.0|-3.0|-8.0|1.1700000000000002
indoors|Snitari I.|ARG|Right-Handed|Perruzza V.|ITA|Right-Handed|0.0|-2.0|71.5|-1.0|0.0|-2.0|-3.4899999999999998
indoors|Purtseladze S.|GEO|Right-Handed|Cavrak K.|AUS|Right-Handed|0.0|-1.0|71.5|-1.0|0.0|0.0|-6.94
indoors|Tkemaladze Z.|GEO|Right-Handed|Bertola R.|CHE|Right-Handed|1.0||-71.5|-3.0|5.0|-1.0|3.38
indoors|Bertsch J.|DEU|Right-Handed|Hansen C.|DEU|Right-Handed|0.0|-6.0|71.5|-1.0|0.0|-9.0|-1.0999999999999999
indoors|Bertola R.|CHE|Right-Handed|Tkemaladze Z.|GEO|Right-Handed|0.0|2.0|71.5|3.0|-5.0|1.0|-3.38
Varioussurfaces|Moreno F.|ARG|Right-Handed|Tenti F.|ARG|Right-Handed|1.0||-71.5|8.0|0.0|3.0|1.34
indoors|Jubb P.|ARG|Right-Handed|Pereira T.|PRT|Right-Handed|0.0|6.0|83.0|-8.0|0.0|4.0|-3.13
indoors|Zhao R.|CHN|Right-Handed|Rottgering M.|NLD|Left-Handed|1.0||-71.5|1.0|0.0|7.0|6.69
indoors|Agabigun S.|TUR|Right-Handed|Martinez L.|CHE|Right-Handed|1.0||-71.5|-1.0|-2.0|2.0|-1.12
indoors|Mu T.|CHN|Right-Handed|Echeverria J.|ESP|Right-Handed|1.0||-71.5|-1.0|0.0|2.0|1.36
indoors|Carraro L.|ITA|Right-Handed|Rodriguez L.|ARG|Right-Handed|1.0||-71.5|1.0|0.0|2.0|1.29
indoors|Knaff A.|LUX|Right-Handed|Braynin A.|UKR|Right-Handed|0.0|0.0|71.5|-1.0|0.0|1.0|-0.6700000000000002
indoors|Fellin P.|ITA|Right-Handed|Hussey G.|ARG|Left-Handed|1.0||-71.5|1.0|0.0|-4.0|5.16
indoors|Cigarran T.|ARG|Right-Handed|La Serna J.|ARG|Left-Handed|1.0||-71.5|1.0|0.0|4.0|2.8499999999999996
indoors|Kicker N.|ARG|Right-Handed|Leite W.|BRA|Right-Handed|0.0|-1.0|124.0|3.0|0.0|0.0|-2.6500000000000004
Varioussurfaces|Corthey L.|ARG|Right-Handed|Ratti L.|ARG|Right-Handed|1.0||-71.5|1.0|0.0|6.0|1.5699999999999998
indoors|Sorger S.|AUT|Right-Handed|Den Ouden G.|NLD|Right-Handed|1.0||-71.5|1.0|0.0|-4.0|2.4299999999999997
Varioussurfaces|Kobelt N.|CHE|Right-Handed|Monday J.|ARG|Left-Handed|1.0||-71.5|1.0|0.0|-2.0|4.15
Varioussurfaces|Falabella L.|ARG|Left-Handed|Aboian L.|ARG|Left-Handed|1.0||-71.5|1.0|0.0|0.0|1.3000000000000003
indoors|Kivattsev K.|RUS|Right-Handed|Negritu C.|DEU|Right-Handed|0.0|-5.0|71.5|-1.0|0.0|-4.0|0.4800000000000002
indoors|Masur D.|DEU|Right-Handed|Maute J.|DEU|Right-Handed|0.0|10.0|143.0|1.0|3.0|9.0|-4.38
indoors|Khoeblal E.|NLD|Right-Handed|Steiner M.|DEU|Right-Handed|0.0|-4.0|71.5|-1.0|0.0|-8.0|-0.06999999999999984
indoors|Lemstra K.|DEU|Right-Handed|Ambarzumjan E.|DEU|Right-Handed|0.0|0.0|71.5|-1.0|0.0|-3.0|-9.600000000000001
indoors|Bancalari A.|CHL|Right-Handed|Aboian V.|ARG|Left-Handed|1.0||-71.5|1.0|0.0|-2.0|8.329999999999998
indoors|Clarke J.|ARG|Right-Handed|Cazacu D.|ROU|Left-Handed|0.0|6.0|188.0|5.0|8.0|6.0|-6.640000000000001
indoors|Humpfner K.|DEU|Right-Handed|Hampe S.|DEU|Right-Handed|0.0|-6.0|71.5|-1.0|0.0|-1.0|-0.99
indoors|Zima L.|DEU|Right-Handed|Schnaitter J.|DEU|Right-Handed|1.0||-71.5|1.0|0.0|-4.0|2.04
Varioussurfaces|Jaen D.|DEU|Right-Handed|Klopper J.|ARG|Right-Handed|1.0||-71.5|1.0|0.0|-5.0|5.56
Varioussurfaces|Miller C.|ARG|Right-Handed|Van Assendelft J.|NLD|Right-Handed|0.0|3.0|71.5|-1.0|0.0|0.0|5.859999999999999
indoors|Hussey G.|ARG|Left-Handed|Fellin P.|ITA|Right-Handed|0.0|-1.0|71.5|-1.0|0.0|4.0|-5.16
indoors|Martin Tiffon P.|ESP|Right-Handed|Melero Kretzer A.|ESP|Right-Handed|0.0|5.0|71.5|-4.0|3.0|6.0|-4.43
indoors|Midon L.|ARG|Right-Handed|Roberts J.|BHS|Right-Handed|0.0|-8.0|71.5|-9.0|-3.0|-7.0|-2.6399999999999997
Varioussurfaces|Bianchi N.|ARG|Right-Handed|Moreno F.|ARG|Right-Handed|1.0||-71.5|-4.0|0.0|-3.0|-0.010000000000000009
Varioussurfaces|Filar K.|POL|Right-Handed|Murray F.|IRL|Right-Handed|0.0|4.0|71.5|-1.0|0.0|2.0|-2.62
Varioussurfaces|Kestelboim M.|ARG|Right-Handed|Bastias F.|ARG|Right-Handed|0.0|4.0|71.5|-1.0|0.0|4.0|-5.6
indoors|Fernandez Flores D.|CHL|Right-Handed|Zanellato N.|BRA|Right-Handed|0.0|4.0|71.5|-1.0|0.0|1.0|1.93
indoors|Pedrico Kravtsov A.|ESP|Right-Handed|Martinez Martinez J.|ESP|Right-Handed|0.0|-10.0|71.5|-1.0|0.0|-9.0|3.3
indoors|Bakshi A.|GEO|Left-Handed|Pontjodikromo S.|NLD|Right-Handed|1.0||-71.5|1.0|0.0|4.0|0.8500000000000001
indoors|Perez Sanz D.|ESP|Right-Handed|Trungelliti M.|ARG|Right-Handed|1.0||-60.0|-1.0|2.0|-4.0|-3.3
indoors|Roberts J.|BHS|Right-Handed|Midon L.|ARG|Right-Handed|1.0||-71.5|9.0|3.0|7.0|2.6399999999999997
Varioussurfaces|Aboian L.|ARG|Left-Handed|Falabella L.|ARG|Left-Handed|0.0|2.0|71.5|-1.0|0.0|0.0|-1.3000000000000003
indoors|Chepelev A.|RUS|Left-Handed|Porras J.|ARG|Right-Handed|1.0||-71.5|1.0|0.0|0.0|-0.09999999999999987
Varioussurfaces|Falabella L.|ARG|Left-Handed|Bianchi N.|ARG|Right-Handed|0.0|-1.0|71.5|-2.0|0.0|-1.0|-0.08999999999999986
indoors|Mena F.|ARG|Right-Handed|Cavallo F.|ARG|Right-Handed|0.0|13.0|189.0|1.0|3.0|13.0|-6.08
Varioussurfaces|Monday J.|ARG|Left-Handed|Kobelt N.|CHE|Right-Handed|0.0|2.0|71.5|-1.0|0.0|2.0|-4.15
indoors|Martinez Martinez J.|ESP|Right-Handed|Pedrico Kravtsov A.|ESP|Right-Handed|1.0||-71.5|1.0|0.0|9.0|-3.3
indoors|Manzanera Pertusa A.|ESP|Right-Handed|Perez Contri S.|ESP|Left-Handed|1.0||-71.5|1.0|0.0|-5.0|0.30999999999999983
indoors|Kumar O.|ARG|Left-Handed|Andaloro F.|ITA|Right-Handed|0.0|2.0|-59.0|-1.0|0.0|-1.0|-1.0799999999999998
Varioussurfaces|Bramajo S.|ARG|Right-Handed|Doria L.|ARG|Right-Handed|0.0|-8.0|71.5|-2.0|0.0|-8.0|0.29000000000000004
