Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Kohen A.|ARG|Right-Handed|Dutra da Silva D.|BRA|Left-Handed|1.0||-36.0|-0.5|1.0|-5.0|2.3099999999999996
indoors|Denolly C.|FRA|Left-Handed|Hemery C.|FRA|Right-Handed|1.0||-210.0|-6.0|-6.0|-2.0|-0.30999999999999983
indoors|Walkin B.|FRA|Right-Handed|Volfson D.|CAN|Right-Handed|0.0|0.0|36.0|7.0|3.0|4.0|-0.32000000000000006
indoors|Nakagawa N.|JPN|Right-Handed|Sultanov K.|UZB|Right-Handed|1.0||-36.0|-5.0|0.0|2.0|1.6199999999999999
hard|Galan D.|COL|Right-Handed|Molleker R.|DEU|Right-Handed|0.0|4.0|10.0|-3.0|6.0|5.0|-1.16
indoors|Martinez Martinez J.|ESP|Right-Handed|Musialek A.|FRA|Right-Handed|1.0||-36.0|-2.0|2.0|-8.0|1.42
indoors|Toledo Bague P.|ESP|Right-Handed|Lindell C.|SWE|Right-Handed|1.0||78.0|-15.0|-15.0|-3.0|-0.2999999999999998
clay|Cecchinato M.|ITA|Right-Handed|Villanueva G.|ARG|Right-Handed|0.0|2.0|536.0|8.0|10.0|2.0|-5.550000000000001
clay|Mager G.|ITA|Right-Handed|Meligeni Rodrigues Alves F.|BRA|Right-Handed|1.0||199.0|-1.0|3.0|3.0|-2.47
indoors|Gabashvili T.|RUS|Right-Handed|Bachinger M.|DEU|Right-Handed|1.0||-231.0|-3.0|0.0|2.0|0.42000000000000015
hard|Lock B.|ZWE|Right-Handed|Milojevic N.|SRB|Right-Handed|1.0||-85.0|10.0|10.0|2.0|6.949999999999999
hard|Polansky P.|CAN|Right-Handed|Vukic A.|AUS|Right-Handed|1.0||228.0|-4.0|-5.0|8.0|0.4099999999999999
indoors|Mochizuki Y.|JPN|Right-Handed|Imai S.|JPN|Right-Handed|1.0||-36.0|-14.0|-5.0|-4.0|1.0799999999999998
indoors|Pena Lopez M.|ARG|Right-Handed|Gerch L.|DEU|Left-Handed|0.0|-2.0|36.0|-13.0|-13.0|-3.0|0.2999999999999998
indoors|Jacquet K.|FRA|Right-Handed|Vatutin A.|RUS|Right-Handed|1.0||-28.0|-4.0|-3.0|-8.0|0.7199999999999998
indoors|Ilkel C.|TUR|Right-Handed|Petrovic D.|SRB|Right-Handed|0.0|-2.0|-76.0|-4.0|-20.0|-3.0|0.43999999999999995
hard|Escobedo E.|MEX|Right-Handed|Klahn B.|FRA|Left-Handed|1.0||-329.0|7.0|2.0|-6.0|0.5899999999999999
indoors|Kissell C.|FRA|Right-Handed|Petit G.|FRA|Right-Handed|0.0|0.0|36.0|0.5|4.0|-1.0|4.4399999999999995
indoors|Torebko P.|DEU|Right-Handed|Khan Z.|ESP|Right-Handed|0.0|14.0|-175.0|6.0|0.0|14.0|-1.6500000000000001
hard|Watanuki Y.|JPN|Right-Handed|Kecmanovic M.|SRB|Right-Handed|1.0||-680.0|-12.0|-3.0|2.0|1.92
indoors|Robert Q.|FRA|Right-Handed|Bron H.|FRA|Right-Handed|0.0|9.0|36.0|0.0|3.0|3.0|-5.489999999999999
indoors|Parker S.|FRA|Right-Handed|Kijametovic A.|ESP|Right-Handed|0.0|-4.0|36.0|0.5|-1.0|-1.0|-0.26
hard|Thiem D.|AUT|Right-Handed|Nadal R.|ESP|Left-Handed|0.0|-9.0|-4345.0|-6.0|0.0|-7.0|2.1100000000000003
hard|Galan D.|COL|Right-Handed|Ward J.|ESP|Right-Handed|0.0|-8.0|112.0|-6.0|3.0|-9.0|-1.5699999999999998
indoors|Roglan A.|ESP|Right-Handed|Winter Lopez B.|ESP|Right-Handed|1.0||-36.0|-0.5|1.0|-1.0|-0.16999999999999993
indoors|Kijametovic A.|ESP|Right-Handed|Parker S.|FRA|Right-Handed|1.0||-36.0|-0.5|1.0|1.0|0.26
indoors|Georgescu M.|ROU|Right-Handed|Nagy P.|HUN|Right-Handed|1.0||-36.0|5.0|5.0|-9.0|6.91
indoors|Leite W.|BRA|Right-Handed|Mejia N.|COL|Right-Handed|0.0|6.0|80.0|-5.0|-7.0|8.0|1.0000000000000002
indoors|Dev S.|IND|Right-Handed|Traskin H.|LTU|Right-Handed|1.0||-36.0|-0.5|-9.0|3.0|-2.79
indoors|Sinha N.|IND|Right-Handed|Meraut T.|FRA|Right-Handed|1.0||-36.0|-12.0|-7.0|-3.0|0.3899999999999999
indoors|Barrientos N.|COL|Right-Handed|Rybakov A.|ESP|Left-Handed|0.0|9.0|38.0|7.0|-10.0|10.0|0.81
indoors|Tokuda R.|JPN|Right-Handed|Yang T.|FRA|Right-Handed|1.0||-36.0|-11.0|0.0|-7.0|-0.17999999999999994
indoors|Lacko L.|SVK|Right-Handed|Arnaboldi A.|ITA|Left-Handed|0.0|-2.0|210.0|15.0|8.0|0.0|-0.5800000000000001
indoors|March C.|ECU|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|0.0|1.0|36.0|5.5|1.0|-1.0|2.9700000000000006
hard|Tiafoe F.|FRA|Right-Handed|Tabilo A.|CHL|Left-Handed|0.0|0.0|817.0|11.0|0.0|-1.0|-3.2100000000000004
indoors|Arnaldi M.|ITA|Right-Handed|Ocleppo J.|ITA|Right-Handed|1.0||-75.0|-10.0|-3.0|-4.0|2.8800000000000003
indoors|Makhlouf S.|EGY|Right-Handed|Seateun N.|FRA|Right-Handed|1.0||-36.0|-0.5|1.0|-1.0|4.67
indoors|Seifert S.|DEU|Left-Handed|Briand J.|FRA|Right-Handed|0.0|11.0|36.0|0.5|-1.0|14.0|-1.27
indoors|Obeid L.|BRA|Right-Handed|Whitehouse M.|FRA|Right-Handed|1.0||-36.0|-2.0|-3.0|-8.0|11.03
indoors|Gerch L.|DEU|Left-Handed|Pena Lopez M.|ARG|Right-Handed|1.0||-36.0|13.0|13.0|3.0|-0.2999999999999998
indoors|Dutra da Silva D.|BRA|Left-Handed|Kohen A.|ARG|Right-Handed|0.0|8.0|36.0|0.5|-1.0|5.0|-2.3099999999999996
indoors|Paris T.|FRA|Right-Handed|Tchoutakian M.|FRA|Right-Handed|1.0||-36.0|10.0|2.0|-8.0|6.1899999999999995
indoors|Gonzalez A.|COL|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|1.0||86.0|11.0|16.0|10.0|0.51
indoors|Imai S.|JPN|Right-Handed|Mochizuki Y.|JPN|Right-Handed|0.0|4.0|36.0|14.0|5.0|4.0|-1.0799999999999998
indoors|Musialek A.|FRA|Right-Handed|Martinez Martinez J.|ESP|Right-Handed|0.0|4.0|36.0|2.0|-2.0|8.0|-1.42
hard|Maden Y.|DEU|Right-Handed|Noguchi R.|JPN|Right-Handed|0.0|10.0|301.0|7.0|17.0|9.0|-4.6
indoors|Lanz M.|CHE|Right-Handed|Nouza P.|CZE|Right-Handed|0.0|-2.0|36.0|-7.5|-9.0|-1.0|4.33
hard|Noguchi R.|JPN|Right-Handed|Maden Y.|DEU|Right-Handed|1.0||-301.0|-7.0|-17.0|-9.0|4.6
indoors|Redlicki M.|ESP|Left-Handed|Rodriguez-Pace R.|VEN|Right-Handed|1.0||-36.0|12.5|12.0|-2.0|-0.5900000000000001
indoors|Lopez Villasenor G.|MEX|Right-Handed|Hernandez Serrano J.|MEX|Right-Handed|0.0|4.0|-213.0|21.0|16.0|4.0|-2.8099999999999996
indoors|Sekiguchi S.|JPN|Right-Handed|Samrej K.|THA|Right-Handed|0.0|9.0|36.0|-12.0|-17.0|10.0|-2.21
hard|Tabilo A.|CHL|Left-Handed|Tiafoe F.|FRA|Right-Handed|1.0||-817.0|-11.0|0.0|1.0|3.2100000000000004
indoors|Pla Malfeito J.|ESP|Right-Handed|Tatlot J.|FRA|Right-Handed|1.0||-36.0|-2.0|5.0|1.0|1.4
indoors|Apostol B.|ROU|Right-Handed|Lazarov A.|BGR|Right-Handed|1.0||-36.0|-6.0|-6.0|2.0|0.3899999999999999
indoors|Volfson D.|CAN|Right-Handed|Walkin B.|FRA|Right-Handed|1.0||-36.0|-7.0|-3.0|-4.0|0.32000000000000006
indoors|Celikbilek A.|TUR|Right-Handed|Lestienne C.|FRA|Right-Handed|1.0||-234.0|-5.0|5.0|-5.0|3.0199999999999996
indoors|Na J.|KOR|Right-Handed|Trongcharoenchaikul W.|THA|Right-Handed|0.0|2.0|251.0|0.5|-1.0|2.0|-0.30999999999999983
indoors|Eysseric J.|FRA|Left-Handed|Akkoyun U.|TUR|Right-Handed|0.0|11.0|-51.0|2.0|-5.0|10.0|-8.49
indoors|Pecotic M.|HRV|Left-Handed|Oliel Y.|ISR|Left-Handed|0.0|3.0|-93.0|5.0|-3.0|11.0|-1.52
indoors|Perez Contri S.|ESP|Left-Handed|Tiurnev E.|RUS|Right-Handed|1.0||53.0|-0.5|1.0|-1.0|7.930000000000001
hard|Molleker R.|DEU|Right-Handed|Galan D.|COL|Right-Handed|1.0||-10.0|3.0|-6.0|-5.0|1.16
indoors|Galoppini D.|ITA|Right-Handed|Voros M.|HUN|Right-Handed|0.0|4.0|36.0|-10.0|-10.0|5.0|-3.33
indoors|Esteve Lobato E.|ESP|Right-Handed|Quinzi G.|ITA|Left-Handed|1.0||57.0|-1.0|-3.0|1.0|1.5299999999999998
clay|Luz O.|BRA|Right-Handed|Cerundolo F.|ARG|Right-Handed|1.0||-193.0|0.0|-5.0|0.0|0.9700000000000002
indoors|Piros Z.|HUN|Right-Handed|Campana F.|ITA|Right-Handed|0.0|3.0|-139.0|-10.0|-5.0|-2.0|-0.16999999999999993
indoors|Voros M.|HUN|Right-Handed|Galoppini D.|ITA|Right-Handed|1.0||-36.0|10.0|10.0|-5.0|3.33
indoors|Dima D.|ROU|Right-Handed|Kudriashov I.|RUS|Right-Handed|0.0|12.0|36.0|-8.0|-5.0|12.0|-2.3200000000000003
clay|Villanueva G.|ARG|Right-Handed|Cecchinato M.|ITA|Right-Handed|1.0||-536.0|-8.0|-10.0|-2.0|5.550000000000001
hard|Safwat M.|EGY|Right-Handed|Gojo B.|HRV|Right-Handed|0.0|6.0|221.0|-7.0|-16.0|7.0|0.039999999999999813
indoors|Akay C.|AUS|Right-Handed|Strom G.|SWE|Right-Handed|1.0||-36.0|-0.5|1.0|0.0|0.3899999999999999
hard|Lee D.|KOR|Right-Handed|King E.|ESP|Left-Handed|0.0|-6.0|-20.0|-4.0|-10.0|-6.0|-0.9500000000000002
indoors|Turchetti N.|ITA|Right-Handed|Van Baal A.|NLD|Right-Handed|0.0|6.0|36.0|-10.0|-5.0|3.0|-2.45
indoors|Bachinger M.|DEU|Right-Handed|Gabashvili T.|RUS|Right-Handed|0.0|-1.0|231.0|3.0|0.0|-2.0|-0.42000000000000015
indoors|Lingua Lavallen A.|ARG|Left-Handed|Kirchheimer S.|FRA|Right-Handed|1.0||-36.0|-1.0|0.0|-6.0|1.32
hard|Bangoura S.|ESP|Right-Handed|Istomin D.|UZB|Right-Handed|1.0||-381.0|-8.0|-5.0|-5.0|1.15
indoors|Eleveld J.|NLD|Right-Handed|Turker M.|TUR|Right-Handed|0.0|5.0|36.0|0.5|-1.0|6.0|-6.63
hard|Klahn B.|FRA|Left-Handed|Escobedo E.|MEX|Right-Handed|0.0|3.0|329.0|-7.0|-2.0|6.0|-0.5899999999999999
indoors|Herman L.|BEL|Right-Handed|Garanganga T.|ZWE|Right-Handed|0.0|-10.0|175.0|-1.5|-1.0|-11.0|1.1
indoors|Strom G.|SWE|Right-Handed|Akay C.|AUS|Right-Handed|0.0|-1.0|36.0|0.5|-1.0|0.0|-0.3899999999999999
indoors|Hernandez Serrano J.|MEX|Right-Handed|Lopez Villasenor G.|MEX|Right-Handed|1.0||213.0|-21.0|-16.0|-4.0|2.8099999999999996
hard|Milojevic N.|SRB|Right-Handed|Lock B.|ZWE|Right-Handed|0.0|-3.0|85.0|-10.0|-10.0|-2.0|-6.949999999999999
indoors|Halys Q.|FRA|Right-Handed|Janowicz J.|POL|Right-Handed|0.0|-4.0|-162.0|-16.0|-12.0|-6.0|-0.04999999999999982
hard|Schoolkate T.|AUS|Right-Handed|Hanfmann Y.|DEU|Right-Handed|1.0||-189.0|-8.0|-10.0|-9.0|1.61
hard|Quiroz R.|ECU|Left-Handed|Johnson S.|FRA|Right-Handed|1.0||-488.0|2.0|5.0|-2.0|4.04
hard|Wawrinka S.|CHE|Right-Handed|Zverev A.|DEU|Right-Handed|1.0||-1300.0|-11.0|-16.0|12.0|0.5100000000000002
indoors|Kamke T.|DEU|Right-Handed|Garcia-Lopez G.|ESP|Right-Handed|1.0||-125.0|-4.0|-7.0|-3.0|-1.4800000000000002
indoors|Klok D.|RUS|Right-Handed|Yamanaka T.|JPN|Right-Handed|1.0||-36.0|3.5|-4.0|4.0|-1.8699999999999999
indoors|Nakamura R.|JPN|Right-Handed|Mounir A.|EGY|Right-Handed|0.0|-2.0|36.0|0.5|-1.0|-7.0|-0.15999999999999992
indoors|Ilkel B.|TUR|Right-Handed|Meraut T.|FRA|Right-Handed|1.0||-36.0|-2.0|0.0|-5.0|3.33
hard|Harris A.|AUS|Right-Handed|Altmaier D.|DEU|Right-Handed|1.0||286.0|-7.0|-8.0|5.0|0.76
indoors|Martineau M.|FRA|Right-Handed|Bellier A.|CHE|Left-Handed|0.0|-1.0|226.0|-4.0|-13.0|-2.0|-0.16999999999999993
indoors|Oliel Y.|ISR|Left-Handed|Pecotic M.|HRV|Left-Handed|1.0||93.0|-5.0|3.0|-11.0|1.52
indoors|Dzhavakian Y.|UKR|Right-Handed|Igoshin A.|RUS|Right-Handed|0.0|0.0|36.0|-13.5|-7.0|-1.0|0.16999999999999993
indoors|Boyer D.|FRA|Right-Handed|Hoyos A.|COL|Right-Handed|0.0|0.0|36.0|0.0|3.0|7.0|-2.8499999999999996
hard|Klein B.|ESP|Right-Handed|Clarke J.|FRA|Right-Handed|1.0||-102.0|1.0|0.0|8.0|1.9499999999999997
indoors|Voros M.|HUN|Right-Handed|Garcia Garcia J.|ESP|Right-Handed|0.0|2.0|36.0|0.5|-1.0|0.0|-0.3899999999999999
indoors|Fonio G.|ITA|Right-Handed|Davydov I.|RUS|Right-Handed|0.0|0.0|36.0|-5.0|-5.0|-1.0|-1.1
indoors|Ignat D.|ROU|Right-Handed|Nava E.|FRA|Right-Handed|1.0||-36.0|10.0|5.0|9.0|0.8300000000000001
indoors|Kilani M.|TUN|Right-Handed|Dambrosi G.|ITA|Right-Handed|1.0||-36.0|-0.5|1.0|5.0|-1.1500000000000001
hard|Pervolarakis M.|GRC|Right-Handed|Broady L.|ESP|Left-Handed|0.0|-4.0|-219.0|12.0|10.0|-2.0|0.9199999999999999
indoors|Fayziev S.|UZB|Right-Handed|Patael B.|ISR|Right-Handed|1.0||-36.0|-7.0|0.0|3.0|-0.31999999999999984
hard|Seppi A.|ITA|Right-Handed|Aragone J.|FRA|Right-Handed|1.0||469.0|-1.0|13.0|11.0|-2.3
indoors|Nikles J.|CHE|Right-Handed|Phillips R.|JAM|Right-Handed|0.0|3.0|-202.0|-10.0|-15.0|-3.0|-5.49
hard|Johnson S.|FRA|Right-Handed|Quiroz R.|ECU|Left-Handed|0.0|1.0|488.0|-2.0|-5.0|2.0|-4.04
indoors|Kirchheimer S.|FRA|Right-Handed|Lingua Lavallen A.|ARG|Left-Handed|0.0|4.0|36.0|1.0|0.0|6.0|-1.32
indoors|Winter Lopez B.|ESP|Right-Handed|Roglan A.|ESP|Right-Handed|0.0|-3.0|36.0|0.5|-1.0|1.0|0.16999999999999993
indoors|Fanselow S.|DEU|Right-Handed|Tseng C.|FRA|Right-Handed|1.0||-36.0|13.0|10.0|9.0|0.8799999999999999
indoors|Dalla Valle E.|ITA|Right-Handed|Puskar S.|SVK|Right-Handed|0.0|4.0|36.0|12.0|8.0|2.0|-9.08
clay|Coria F.|ARG|Right-Handed|Gomez-Herrera C.|ESP|Right-Handed|0.0|-1.0|117.0|-12.0|-11.0|-2.0|-3.01
hard|Redlicki M.|FRA|Left-Handed|Copil M.|ROU|Right-Handed|0.0|-6.0|-408.0|-1.0|10.0|-3.0|1.0399999999999998
clay|Gomez-Herrera C.|ESP|Right-Handed|Coria F.|ARG|Right-Handed|1.0||-117.0|12.0|11.0|2.0|3.01
indoors|Rodriguez-Pace R.|VEN|Right-Handed|Redlicki M.|ESP|Left-Handed|0.0|5.0|36.0|-12.5|-12.0|2.0|0.5900000000000001
indoors|Rinderknech A.|FRA|Right-Handed|Couacaud E.|FRA|Right-Handed|1.0||133.0|8.0|13.0|0.0|-0.11999999999999988
indoors|Meraut T.|FRA|Right-Handed|Ilkel B.|TUR|Right-Handed|0.0|5.0|36.0|2.0|0.0|5.0|-3.33
clay|Olivieri G.|ARG|Right-Handed|Mena F.|ARG|Right-Handed|0.0|-6.0|-105.0|-5.0|-8.0|-5.0|0.8899999999999999
indoors|Phillips R.|JAM|Right-Handed|Nikles J.|CHE|Right-Handed|1.0||202.0|10.0|15.0|3.0|5.49
indoors|Lindell C.|SWE|Right-Handed|Toledo Bague P.|ESP|Right-Handed|0.0|2.0|-78.0|15.0|15.0|3.0|0.2999999999999998
