Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Atlanta|1.55|2.46|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|Daniel T.|Japan|2008|80.0|191.0|right|31.0|hard|20220727
Atlanta|1.30|3.51|Nakashima B.|USA|2016|77.0|185.0|right|23.0|Millman J.|Australia|2006|79.0|183.0|right|35.0|hard|20220727
Atlanta|1.34|3.25|Paul T.|USA|2013|82.0|185.0|right|27.0|Kwon S.|SouthKorea|2013|72.0|180.0|right|26.0|hard|20220727
Atlanta|1.34|3.25|Mannarino A.|France|2004|79.0|180.0|left|36.0|Gojowczyk P.|Germany|2005|83.0|188.0|right|35.0|hard|20220727
Atlanta|1.67|2.19|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|hard|20220727
Atlanta|5.52|1.15|Martin A.|USA|2021|77.0|183.0|right|23.0|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|hard|20220727
Kitzbühel|2.10|1.74|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|Karatsev A.|Russia|2009|85.0|185.0|right|30.0|clay|20220727
Kitzbühel|1.23|4.19|Thiem D.|Austria|2010|79.0|185.0|right|31.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|clay|20220727
Kitzbühel|1.61|2.31|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|clay|20220727
Kitzbühel|2.27|1.63|Misolic F.|Austria|2016|||right|23.0|Andujar P.|Spain|2002|80.0|180.0|right|38.0|clay|20220727
Kitzbühel|1.22|4.21|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|clay|20220727
Kitzbühel|1.29|3.64|Bautista-Agut R.|Spain|2002|75.0|183.0|right|36.0|Rodionov J.|Austria|2015|86.0|191.0|left|25.0|clay|20220727
Kitzbühel|1.71|2.14|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|Varillas J.|Peru|2012|78.0|185.0|right|28.0|clay|20220727
Kitzbühel|1.65|2.25|Martinez P.|Spain|2012|76.0|185.0|right|27.0|Coria F.|Argentina|2007|73.0|180.0|right|32.0|clay|20220727
Umag|1.40|2.95|Sinner J.|Italy|2015|76.0|188.0|right|23.0|Munar J.|Spain|2012|76.0|183.0|right|27.0|clay|20220727
Umag|2.58|1.50|Zapata Miralles B.|Spain|2012|82.0|183.0|right|27.0|Rune H.|Denmark|2018|68.0|185.0|right|21.0|clay|20220727
Umag|2.66|1.48|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|Molcan A.|Slovakia|2014|73.0|178.0|left|26.0|clay|20220727
Umag|2.34|1.59|Zeppieri G.|Italy|2016|78.0|185.0|left|22.0|Galan D.|Colombia|2011|72.0|191.0|right|28.0|clay|20220727
Zug challenger|1.42|2.76|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|clay|20220727
Zug challenger|1.40|2.80|Kuzmanov D.|Bulgaria|2009|77.0|193.0|right|31.0|Virtanen O.|Finland|2016|||right|23.0|clay|20220727
Zug challenger|1.45|2.64|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|Arnaboldi A.|Italy|2001|72.0|180.0|left|36.0|clay|20220727
Zug challenger|5.20|1.14|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Struff J.|Germany|2008|92.0|193.0|right|34.0|clay|20220727
Segovia challenger|1.67|2.14|Grenier H.|France|2013|85.0|196.0|right|28.0|Kuhn N.|Germany|2015|75.0|185.0|right|24.0|hard|20220727
Segovia challenger|1.35|3.03|Lestienne C.|France|2009|77.0|180.0|right|32.0|Escoffier A.|France|2008|78.0|185.0|right|32.0|hard|20220727
Segovia challenger|2.29|1.59|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|Marchenko I.|Ukraine|2003|82.0|185.0|right|36.0|hard|20220727
Segovia challenger|1.50|2.48|Barrere G.|France|2009|80.0|183.0|right|30.0|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|hard|20220727
Segovia challenger|2.12|1.67|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Rincon D.|Spain|2019|||left|21.0|hard|20220727
Winnipeg challenger|2.16|1.65|Couacaud E.|France|2012|78.0|183.0|right|29.0|Pospisil V.|Canada|2005|88.0|193.0|right|34.0|hard|20220727
San Benedetto challenger|1.27|3.60|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|Marti Pujolras A.|Spain|2016|||right|25.0|clay|20220727
San Benedetto challenger|1.79|1.97|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|clay|20220727
San Benedetto challenger|1.69|2.10|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|clay|20220727
San Benedetto challenger|1.43|2.69|Arnaldi M.|Italy|2018|||right|23.0|Ferrari G.|Italy|2018|||left|23.0|clay|20220727
San Benedetto challenger|1.44|2.56|Trotter J.|Japan|2017|||right|25.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|clay|20220727
San Benedetto challenger|1.05|7.78|Ochi M.|Japan|2014|65.0|175.0|left|28.0|Kenyatte K.|USA|2017|||left|25.0|clay|20220727
San Benedetto challenger|1.10|5.84|Quinn E.|USA|2019|||right|20.0|Rocens M.|Latvia|2016|||right|24.0|clay|20220727
San Benedetto challenger|1.54|2.32|Ponwith N.|USA|2012|79.0|188.0|right|26.0|Petrov A.|Bulgaria|2021|||left|22.0|clay|20220727
San Benedetto challenger|1.06|7.71|Riffice S.|USA|2016|77.0|188.0|right|25.0|Nettles J.|USA|2017|||right|24.0|clay|20220727
San Benedetto challenger|1.55|2.21|Krstin P.|Serbia|2011|80.0|183.0|right|29.0|Hohmann R.|USA|2018|70.0|178.0|right|23.0|clay|20220727
San Benedetto challenger|4.62|1.16|Anthrop J.|USA|2019|||right|20.0|Seelig K.|USA|2013|79.0|175.0|right|26.0|clay|20220727
San Benedetto challenger|1.34|3.00|Dostanic S.|USA|2018|||right|22.0|Nidunjianzan F.|China|2019|||right|20.0|clay|20220727
San Benedetto challenger|1.07|6.87|Oliver Moratalla V.|Spain|2017|||right|24.0|Martinez Arjona S.|Spain|2016|||right|22.0|clay|20220727
San Benedetto challenger|1.10|6.07|Lopez Montagud C.|Spain|2015|||right|24.0|Manzanera Pertusa A.|Spain|2020|||right|21.0|clay|20220727
San Benedetto challenger|1.37|2.80|Kypson P.|USA|2015|79.0|188.0|right|24.0|Kumar O.|USA|2016|||left|22.0|clay|20220727
San Benedetto challenger|1.62|2.15|Clark E.|USA|2015|66.0|170.0|right|26.0|Kang K.|USA|2019|||right|19.0|clay|20220727
San Benedetto challenger|1.24|3.61|Damm M.|USA|2018|||left|20.0|Bernard A.|USA|2019|||left|21.0|clay|20220727
San Benedetto challenger|1.48|2.44|Zheng M.|USA|2021|||right|20.0|Al Allaf K.|USA|2015|69.0|180.0|right|26.0|clay|20220727
San Benedetto challenger|1.10|6.14|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Nefve A.|USA|2016|||left|24.0|clay|20220727
San Benedetto challenger|1.31|3.17|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Weightman O.|GreatBritain|2018|||right|22.0|clay|20220727
San Benedetto challenger|1.40|2.73|Vidal Azorin J.|Spain|2010|68.0|178.0|right|31.0|Bouquet L.|France|2012|||right|27.0|clay|20220727
San Benedetto challenger|1.29|3.34|Wendelken H.|GreatBritain|2017|||right|22.0|Castelnuovo L.|Switzerland|2013|||left|27.0|clay|20220727
San Benedetto challenger|1.66|2.08|Schoolkate T.|Australia|2019|78.0|183.0|right|23.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|clay|20220727
San Benedetto challenger|1.21|3.89|Fery A.|GreatBritain|2019|||right|22.0|Bass F.|GreatBritain|2014|80.0|180.0|right|24.0|clay|20220727
San Benedetto challenger|1.19|4.23|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Paris J.|GreatBritain|2012|||right|28.0|clay|20220727
San Benedetto challenger|1.41|2.58|Perez Contri S.|Spain|2013|||left|26.0|Trapeznikov Z.|Russia|2015|||right|26.0|clay|20220727
San Benedetto challenger|1.01|10.30|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Munteanu D.|Romania|2017|||right|23.0|clay|20220727
San Benedetto challenger|5.49|1.11|Walkin B.|GreatBritain|2013|85.0|188.0|right|30.0|Vale D.|Portugal|2014|74.0|183.0|right|25.0|clay|20220727
San Benedetto challenger|1.76|1.92|Parker S.|GreatBritain|2016|||right|27.0|Hurrion M.|GreatBritain|2019|||right|25.0|clay|20220727
San Benedetto challenger|1.85|1.84|Samuel T.|GreatBritain|2020|||right|22.0|Added D.|France|2015|72.0|183.0|right|25.0|clay|20220727
San Benedetto challenger|1.37|2.84|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Reymond A.|France|2014|73.0|180.0|left|25.0|clay|20220727
San Benedetto challenger|2.39|1.51|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|clay|20220727
San Benedetto challenger|1.71|2.01|Navone M.|Argentina|2017|||right|23.0|Merida Aguilar D.|Spain|2020|||right|19.0|clay|20220727
San Benedetto challenger|1.02|8.30|Madaras D.|Sweden|2015|85.0|191.0|left|26.0|Stoica V.|Romania|2015|||right|23.0|clay|20220727
San Benedetto challenger|1.30|3.21|Bybel N.|USA|2011|||right|30.0|Sikharulidze S.|Georgia|2007|||right|33.0|clay|20220727
San Benedetto challenger|1.30|3.21|Papoe R.|Romania|2018|||right|22.0|Marinescu M.|Romania|2017|||right|22.0|clay|20220727
San Benedetto challenger|1.20|3.70|Weis A.|Italy|2014|83.0|188.0|right|27.0|Macovei R.|Romania|2016|||right|23.0|clay|20220727
San Benedetto challenger|1.25|3.40|Aboian V.|Argentina|2018|||left|22.0|Andreescu S.|Romania|2018|||right|22.0|clay|20220727
San Benedetto challenger|2.06|1.67|Coman M.|Romania|2019|||right|19|Di Natale G.|Italy|2016|||right|26.0|clay|20220727
San Benedetto challenger|1.57|2.23|Molino J.|Spain|2016|||right|23.0|Thanos A.|Greece|2019|||right|23.0|clay|20220727
San Benedetto challenger|1.07|6.89|Martineau M.|France|2014|76.0|183.0|right|25.0|Sheyngezikht L.|Bulgaria|2016|||right|23.0|clay|20220727
San Benedetto challenger|3.53|1.26|Revelli G.|GreatBritain|2021|||right|22.0|Gulin S.|Russia|2021|||right|21.0|clay|20220727
San Benedetto challenger|1.13|5.02|Martinez Martinez J.|Spain|2012|||right|28.0|Regas Luis N.|Spain|2021|||right|24.0|clay|20220727
San Benedetto challenger|1.20|4.03|Erel Y.|Turkey|2016|||left|23.0|Zhukov M.|Russia|2021|||right|19.0|clay|20220727
San Benedetto challenger|1.21|3.92|Lazarov A.|Bulgaria|2015|84.0|191.0|right|26.0|Liutarevich I.|Belarus|2013|||right|28.0|clay|20220727
San Benedetto challenger|1.19|4.06|Tiurnev E.|Russia|2012|||right|27.0|Vylegzhanin N.|Russia|2017|||right|24.0|clay|20220727
San Benedetto challenger|1.14|4.79|Santillan A.|Australia|2012|78.0|180.0|right|27.0|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|clay|20220727
San Benedetto challenger|1.14|4.79|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|clay|20220727
San Benedetto challenger|1.28|3.31|Snitari I.|Moldavsko|2020|||right|22.0|Ho R.|ChineseTaipei|2016|||left|24.0|clay|20220727
San Benedetto challenger|1.28|3.31|Kusiewicz P.|Poland|2021|||right||Apostol B.|Romania|2010|||right|28.0|clay|20220727
San Benedetto challenger|3.03|1.30|Ignat D.|Romania|2008|84.0|188.0|right|31.0|Manda C.|Romania|2012|||right|26.0|clay|20220727
San Benedetto challenger|1.06|7.29|Echargui M.|Tunisia|2014|75.0|180.0|right|31.0|Bejenaru A.|Romania|2019|||right||clay|20220727
