Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Puerto Vallarta challenger|1.87|1.87|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Tabilo A.|Chile|2013|75.0|188.0|left|27.0|hard|20211129
Sao Paulo challenger|1.79|1.95|Dutra da Silva D.|Brazil|2003|||left|36.0|Luz O.|Brazil|2013|78.0|180.0|right|26.0|clay|20211129
Sao Paulo challenger|1.24|3.87|Ficovich J.|Argentina|2013|78.0|191.0|right|27.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|clay|20211129
Sao Paulo challenger|2.68|1.43|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|Kicker N.|Argentina|2009|75.0|178.0|right|32.0|clay|20211129
Sao Paulo challenger|1.45|2.65|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|clay|20211129
Sao Paulo challenger|1.42|2.73|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|clay|20211129
Forli 2 challenger|1.73|2.02|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|indoors|20211129
Forli 2 challenger|2.91|1.37|Miedler L.|Austria|2012|78.0|183.0|right|28.0|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|indoors|20211129
Antalya 3 challenger|1.19|4.42|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|clay|20211129
Antalya 3 challenger|1.91|1.80|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|clay|20211129
Antalya 3 challenger|1.91|1.80|Michalski D.|Poland|2017|77.0|180.0|right|24.0|Cretu C.|Romania|2016|||right|23.0|clay|20211129
Antalya 3 challenger|1.91|1.80|Ly N.|VietNam|2012|69.0|175.0|right|27.0|Hussey G.|GreatBritain|2018|||left|27.0|clay|20211129
UTR Pro Match Series|1.30|3.28|Revelli G.|GreatBritain|2021|||right|22.0|Schiffman E.|USA|2021|||right||Varioussurfaces|20211129
UTR Pro Match Series|1.49|2.45|Leustian S.|USA|2017|||right|22.0|Perera M.|USA|2021|||right|20.0|Varioussurfaces|20211129
UTR Pro Match Series|1.59|2.22|Kuperstein A.|USA|2013|||right||Bellegy A.|France|2021|||right|23.0|Varioussurfaces|20211129
UTR Pro Match Series|1.44|2.61|Edge C.|GreatBritain|2021||||25|Mizrahi D.|USA|2017|||right|24|Varioussurfaces|20211129
UTR Pro Match Series|9.00|1.04|Amiri A.|USA|2016|||right|22.0|Zahraj P.|Germany|2015|||right|25.0|Varioussurfaces|20211129
UTR Pro Match Series|1.33|3.13|Wood W.|USA|2011|||right|31.0|Smiej Y.|Morocco|2018|||right|24.0|Varioussurfaces|20211129
UTR Pro Match Series|1.35|3.00|Heng N.|USA|2021|||right|20.0|Raab J.|USA|2018|||right|23|Varioussurfaces|20211129
UTR Pro Match Series|1.35|3.00|De Jonge D.|Netherlands|2015|||right|25.0|Papa C.|USA|2019|||right||Varioussurfaces|20211129
UTR Pro Match Series|1.52|2.39|Galka J.|Poland|2017|||right|24.0|Ribeiro Lago E.|Italy|2012|||right|26.0|Varioussurfaces|20211129
UTR Pro Match Series|1.03|10.00|De Jonge D.|Netherlands|2015|||right|25.0|Papa C.|USA|2019|||right||Varioussurfaces|20211129
UTR Pro Match Series|2.75|1.40|Roberto R.|Italy|2014|75.0|180.0|right|26.0|Seggerman R.|USA|2016|||right|25.0|Varioussurfaces|20211129
UTR Pro Match Series|2.08|1.68|Lieberman H.|USA|2018|||right|24.0|Murgett F.|GreatBritain|2018|||right|22.0|Varioussurfaces|20211129
UTR Pro Match Series|1.19|4.22|Grinvalds R.|Latvia|2016|||right|25|Dugo Reyes J.|Spain|2013|||right|25.0|Varioussurfaces|20211129
UTR Pro Match Series|1.52|2.39|Stice T.|USA|2018|||right|24|Beasley J.|USA|2016|||right|25.0|Varioussurfaces|20211129
UTR Pro Tennis Series 5|2.08|1.68|Correia J.|Brazil|2014|73.0|180.0|right|27.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|Varioussurfaces|20211129
UTR Pro Tennis Series 5|1.30|3.33|Snitari I.|Moldavsko|2020|||right|22.0|Fetisleam E.|Romania|2016|||right|25.0|Varioussurfaces|20211129
UTR Pro Tennis Series 5|2.20|1.60|Andreescu S.|Romania|2018|||right|22.0|Antonescu V.|Romania|2008|82.0|183.0|right|34.0|Varioussurfaces|20211129
UTR Pro Tennis Series 5|1.19|4.27|Dancu V.|Romania|2014|||right|25.0|Dica N.|Romania|2017|||right|23.0|Varioussurfaces|20211129
UTR Pro Tennis Series 5|1.20|4.33|Frunza N.|Romania|2012|78.0|185.0|right|26.0|Chirita I.|Romania|2020|||right|21.0|Varioussurfaces|20211129
World TeamTennis|1.20|4.33|Johnson S.|USA|2005|86.0|188.0|right|34.0|Kudla D.|USA|2008|79.0|180.0|right|32.0|hard|20211129
Antalya 3 challenger|2.73|1.40|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|clay|20211129
Antalya 3 challenger|2.94|1.35|Cacao T.|Portugal|2013|82.0|185.0|right|26.0|Paul J.|Switzerland|2016|||right|25.0|clay|20211129
Antalya 3 challenger|1.35|2.92|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|clay|20211129
Antalya 3 challenger|1.82|1.85|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|clay|20211129
Antalya 3 challenger|1.48|2.49|Paul J.|Switzerland|2016|||right|25.0|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|clay|20211129
Antalya 3 challenger|5.11|1.14|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|Michalski D.|Poland|2017|77.0|180.0|right|24.0|clay|20211129
Antalya 3 challenger|3.02|1.35|Cacao T.|Portugal|2013|82.0|185.0|right|26.0|Gerch L.|Germany|2011|86.0|193.0|left|29.0|clay|20211129
Antalya 3 challenger|2.32|1.55|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Marti Pujolras A.|Spain|2016|||right|25.0|clay|20211129
Antalya 3 challenger|1.67|2.07|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Gakhov I.|Russia|2011|80.0|191.0|left|27.0|clay|20211129
Antalya 3 challenger|3.26|1.30|Ilhan M.|Turkey|2002|80.0|191.0|right|37.0|Fonio G.|Italy|2014|80.0|183.0|right|26.0|clay|20211129
Antalya 3 challenger|1.09|6.48|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|clay|20211129
Antalya 3 challenger|1.09|6.43|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|Kirci K.|Turkey|2013|||right|26.0|clay|20211129
Davis Cup|1.25|3.97|Sinner J.|Italy|2015|76.0|188.0|right|23.0|Cilic M.|Croatia|2004|89.0|198.0|right|35.0|Varioussurfaces|20211129
Davis Cup|4.34|1.22|Gojo B.|Croatia|2013|90.0|196.0|right|26.0|Sonego L.|Italy|2013|76.0|191.0|right|29.0|Varioussurfaces|20211129
Forli 2 challenger|2.71|1.41|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Kravchenko G.|Ukraine|2016|63.0|180.0|right|24.0|indoors|20211129
Forli 2 challenger|2.24|1.57|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|indoors|20211129
Forli 2 challenger|1.89|1.82|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|Vacherot V.|Monaco|2014|||right|25.0|indoors|20211129
Forli 2 challenger|1.06|7.91|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|Miceli M.|Italy|2015|||right|25.0|indoors|20211129
Forli 2 challenger|4.20|1.15|Pane L.|Argentina|2011|||right|28.0|Arias B.|Bolivia|2009|76.0|185.0|right|30.0|indoors|20211129
Forli 2 challenger|2.50|1.40|Ponte M.|Cuba|2019|||right|23.0|Baiant R.|Canada|2016|||right|23.0|indoors|20211129
Forli 2 challenger|1.40|2.50|Dreycopp I.|Argentina|2021|||right|21.0|Zamora J.|Argentina|2021|||right||indoors|20211129
Forli 2 challenger|1.12|4.60|Hess S.|Argentina|2018|||right|23.0|Pieckenstainer F.|Argentina|2021|||right||indoors|20211129
Forli 2 challenger|1.55|2.20|Franco T.|Argentina|2019|||right|22.0|Teramo D.|Argentina|2021|||right||indoors|20211129
Forli 2 challenger|1.07|6.00|Allen L.|GreatBritain|2019|||right|24.0|Munoz E.|DominicanRep.|2019|||right|19.0|indoors|20211129
Forli 2 challenger|1.07|6.00|Visaya A.|USA|2021|||right||Oliver L.|USA|2021|||right|19.0|indoors|20211129
Forli 2 challenger|1.05|6.50|Markes C.|USA|2015|||right|27.0|Abdul Salam R.|Venezuela|2021|||right||indoors|20211129
Forli 2 challenger|1.12|4.60|Carnevale-Miino T.|Italy|2016|||right|24.0|Zorrilla Y.|DominicanRep.|2020|||right|27.0|indoors|20211129
Forli 2 challenger|1.12|4.60|Hansch Mauritzson F.|Sweden|2021|||right||Perez Y.|Cuba|2018|||right|28.0|indoors|20211129
Forli 2 challenger|2.20|1.55|Maleno Rosario J.|DominicanRep.|2017|||right|24.0|Cizelj-Zivkovic S.|Serbia|2018|||right|23.0|indoors|20211129
Forli 2 challenger|2.30|1.50|Iturbe M.|Argentina|2018|||right|22.0|Bruna N.|Chile|2014|||right|25.0|indoors|20211129
Forli 2 challenger|1.34|2.93|Zusman R.|USA|2017|||left|23.0|Gusev D.|Russia|2018|||right|23.0|indoors|20211129
Forli 2 challenger|1.17|4.22|Schuetze C.|Germany|2013|||right|31.0|Kalynyuk O.|Ukraine|2021|||right|20.0|indoors|20211129
Forli 2 challenger|1.17|4.22|Fields O.|Australia|2014|||left|27.0|Bejenaru A.|Romania|2019|||right||indoors|20211129
Forli 2 challenger|1.15|4.20|Pannu K.|NewZealand|2017|||right|27.0|Spencer P.|USA|2018|||right|26.0|indoors|20211129
Forli 2 challenger|1.50|2.30|Gregg P.|USA|2016|||right|24.0|Versier V.|France|2018|||right|26.0|indoors|20211129
Forli 2 challenger|1.03|7.50|Bybel N.|USA|2011|||right|30.0|Moheno Y.|Mexico|2021|||right|21.0|indoors|20211129
Forli 2 challenger|1.60|2.05|Stakusic M.|Canada|2018|||left|21.0|Sharma A.|USA|2021|||right|20.0|indoors|20211129
Forli 2 challenger|1.60|2.05|Pampanin P.|Italy|2016|||right|21.0|Ben Abdennibi S.|Switzerland|2016|||right|23.0|indoors|20211129
Forli 2 challenger|1.05|6.50|Ansari A.|USA|2014|75.0|183.0|right|30.0|Park D.|SouthKorea|2021|||right||indoors|20211129
Forli 2 challenger|1.03|7.50|Kuhar M.|USA|2015|||right|28.0|Irizarry E.|PuertoRico|2014|||right|30.0|indoors|20211129
Forli 2 challenger|1.60|2.05|Foster-Estwick M.|Barbados|2017|||right|26.0|Bramorski M.|USA|2013|||right|37.0|indoors|20211129
Forli 2 challenger|1.85|1.75|Cottino S.|France|2021|||right|23.0|De Alwis V.|SriLanka|2011|||right|30.0|indoors|20211129
Forli 2 challenger|1.45|2.40|Wallart E.|France|2013|||right|27.0|Ciocanu A.|Canada|2017|||right|26.0|indoors|20211129
Forli 2 challenger|1.05|6.50|Boyer T.|USA|2017|73.0|183.0|right|28.0|Yanine J.|Chile|2018|||right|24.0|indoors|20211129
Forli 2 challenger|1.55|2.20|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|Kissell C.|USA|2014|||right|28.0|indoors|20211129
Forli 2 challenger|1.02|8.00|Steinegger Y.|Switzerland|2017|||right|23.0|Frances Tessari E.|France|2021|||right|19.0|indoors|20211129
Forli 2 challenger|1.25|3.30|Vasiliauskas M.|Lithuania|2017|||right|22.0|Biston T.|France|2016|||right|23.0|indoors|20211129
Forli 2 challenger|5.00|1.10|Nakamura R.|Japan|2009|||right|29.0|Imamura M.|Japan|2015|||right|25.0|indoors|20211129
Forli 2 challenger|1.33|2.80|Monaco A.|France|2014|||right|27.0|Mugelli P.|Italy|2014|||right|24.0|indoors|20211129
Forli 2 challenger|2.40|1.45|Jones A.|USA|2016|||right||Echavarria R.|Colombia|2014|||right|27.0|indoors|20211129
Forli 2 challenger|1.17|4.00|Sheehy J.|USA|2017|80.0|188.0|left|27.0|Emersic Potocnik G.|Slovenia|2021|||right||indoors|20211129
Forli 2 challenger|1.03|7.50|Zormann M.|Brazil|2010|||right|28.0|Pinto L.|Brazil|2021|||right|21.0|indoors|20211129
Forli 2 challenger|2.20|1.55|Achondo G.|Chile|2013|65.0|183.0|right|26.0|Maassen G.|USA|2013|||right|29.0|indoors|20211129
Forli 2 challenger|1.27|3.10|Cloes L.|Belgium|2015|||right|25.0|Bourgois C.|France|2014|83.0|194.0|right|26.0|indoors|20211129
Forli 2 challenger|1.20|3.60|Wojcik J.|USA|2014|||right|26.0|Gonzalez Fitzmaurice E.|||||||indoors|20211129
Forli 2 challenger|1.80|1.80|Nunez D.|Chile|2018|||right|23.0|Jones M.|USA|2016|||right|23.0|indoors|20211129
Forli 2 challenger|1.35|2.70|Turino O.|Cuba|2018|||right|22.0|Santibanez S.|Chile|2010|||right|28.0|indoors|20211129
Forli 2 challenger|1.45|2.45|Amoros Ramos P.|Spain|2013|||right|26.0|Rengel Sierra T.|Argentina|2014|||right|28.0|indoors|20211129
Forli 2 challenger|1.50|2.30|Scaglia M.|France|2014|||right|25.0|D'Agostino S.|Italy|2017|||right|20.0|indoors|20211129
Forli 2 challenger|1.55|2.20|Carretero P.|Spain|2018|||right|23.0|Jones R.|GreatBritain|2021|||right||indoors|20211129
Forli 2 challenger|1.55|2.20|Borza B.|Romania|2012|||left|27.0|Abibsi M.|Algeria|2016|||right|22.0|indoors|20211129
Forli 2 challenger|1.55|2.20|Akkoyun U.|Turkey|2015|||right|24.0|Kepadkho A.|Iran|2021|||right|18.0|indoors|20211129
Forli 2 challenger|1.55|2.20|Simonit E.|Argentina|2019|||right|22.0|Postay A.|Argentina|2014|||right|27.0|indoors|20211129
Forli 2 challenger|1.55|2.20|Novo I.|Argentina|2017|||right|24.0|Obeid L.|Brazil|2018|||right|23.0|indoors|20211129
Forli 2 challenger|1.55|2.20|Falabella L.|Argentina|2016|||left|26.0|Lucero J.|Argentina|2013|||right|28.0|indoors|20211129
Forli 2 challenger|1.55|2.20|Cundom J.|Argentina|2018|||right|23.0|Berne M.|Argentina|2015|||right|26.0|indoors|20211129
Forli 2 challenger|1.55|2.20|Cigarran T.|Argentina|2018|||right|24.0|Elias Hanni F.|Argentina|2018|||right|21.0|indoors|20211129
Forli 2 challenger|1.55|2.20|Vilaro A.|Argentina|2012|74.0|178.0|right|28.0|Gomez Corrales J.|Argentina|2016|||right|24.0|indoors|20211129
Forli 2 challenger|1.55|2.20|Llanes F.|Uruguay|2017|||right|22.0|Alarcon B.|Argentina|2017|||right|24.0|indoors|20211129
Forli 2 challenger|1.55|2.20|Gimenez J.|Argentina|2017|||right|23.0|Hollender N.|Argentina|2020|||right|22.0|indoors|20211129
Forli 2 challenger|1.55|2.20|Branc M.|Argentina|2021|||right||Lema N.|Argentina|2018|||right|22.0|indoors|20211129
Forli 2 challenger|1.55|2.20|Roncadelli F.|Uruguay|2016|73.0|185.0|left|24.0|Martinez Irigoyen A.|Argentina|2018|||right|24.0|indoors|20211129
Forli 2 challenger|1.55|2.20|Franchini S.|Argentina|2017|||right|23.0|Barreiros Reyes M.|Brazil|2017|||left|23.0|indoors|20211129
Forli 2 challenger|1.55|2.20|Faria J.|Portugal|2020|||right|21.0|Garcia Mestre J.|Spain|2018|||right|21.0|indoors|20211129
Forli 2 challenger|1.55|2.20|Yin B.|ChineseTaipei|2016|||right|25.0|El Sayed A.|Egypt|2015|||right|27.0|indoors|20211129
Forli 2 challenger|1.55|2.20|Daljev P.|Serbia|2008|88.0|198.0|right|32.0|Osborne Z.|Australia|2015|||right|26.0|indoors|20211129
Forli 2 challenger|1.55|2.20|Di Nocera R.|Italy|2016|||right|24.0|Filoramo G.|Italy|2021|||right|18|indoors|20211129
Forli 2 challenger|1.55|2.20|Kock A.|Germany|2021|||right||Kokkalis S.|Greece|2021|||right|18.0|indoors|20211129
Forli 2 challenger|1.25|3.30|Misrahi J.|France|2020|||right||Busoms Puig J.|Spain|2019|||right|23.0|indoors|20211129
Forli 2 challenger|1.20|3.60|Cunat M.|France|2019|||right|23.0|Bronka A.|Australia|2014|||right|24.0|indoors|20211129
Forli 2 challenger|1.20|3.60|Benes M.|CzechRepublic|2021|||right||Hough D.|Australia|2013|||right|26.0|indoors|20211129
Forli 2 challenger|1.10|5.00|Kalynyuk O.|Ukraine|2021|||right|20.0|Assaf M.|Syria|2018|||right|27.0|indoors|20211129
Forli 2 challenger|1.33|2.80|Gaber A.|Egypt|2016|||right|24.0|Hamza Reguig S.|Algeria|2017|||right|22.0|indoors|20211129
Forli 2 challenger|1.30|3.00|Suntic S.|Serbia|2018|||right|23.0|Simpson M.|GreatBritain|2021|||right||indoors|20211129
Forli 2 challenger|3.00|1.30|Camara Allgaier J.|Spain|2021|||right|20.0|Valsecchi P.|France|2014|||left|27.0|indoors|20211129
Forli 2 challenger|1.60|2.05|Vincent A.|France|2016|||right|26.0|Southcombe M.|GreatBritain|2021|||right|21.0|indoors|20211129
Forli 2 challenger|1.60|2.05|Colacioppo G.|Italy|2017|||right||Vojinovic L.|Serbia|2015|||right|25.0|indoors|20211129
Forli 2 challenger|1.60|2.05|Macovei R.|Romania|2016|||right|23.0|Kupcic J.|Slovenia|2019|||right|23.0|indoors|20211129
Forli 2 challenger|1.10|5.00|Vaccari S.|Italy|2021|||right|22.0|Kock A.|Germany|2021|||right||indoors|20211129
Forli 2 challenger|1.12|4.60|Brown P.|USA|2017|||left|23.0|Bol J.|Netherlands|2021|||right|22.0|indoors|20211129
Forli 2 challenger|1.10|5.00|Tzicas C.|Belgium|2016|||right|25.0|Formella L.|Germany|2018|||right|22.0|indoors|20211129
Forli 2 challenger|1.20|3.60|Scaglia M.|France|2014|||right|25.0|Coccioli A.|Italy|2021|||right|22.0|indoors|20211129
Forli 2 challenger|1.80|1.80|Monti E.|Italy|2017|||right|26.0|El Feky K.|Egypt|2018|||right|22.0|indoors|20211129
Forli 2 challenger|6.00|1.07|Schinas S.|Greece|2012|||right|27.0|Donders D.|Netherlands|2017|||left|24.0|indoors|20211129
Forli 2 challenger|1.40|2.50|Iamachkine P.|Peru|2012|||right|28.0|Mazzeo A.|Italy|2017|||right|27.0|indoors|20211129
