Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bundesliga - men|1.31|3.52|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|Rola B.|Slovenia|2008|85.0|193.0|left|33.0|clay|20210815
Bundesliga - men|1.31|3.52|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Darcis S.|Belgium|2002|78.0|175.0|right|40.0|clay|20210815
Bundesliga - men|1.31|3.52|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|Coppejans K.|Belgium|2011|68.0|180.0|right|30.0|clay|20210815
Bundesliga - men|1.31|3.52|Kohlschreiber P.|Germany|1998|70.0|178.0|right|40.0|Albot R.|Moldavsko|2006|69.0|175.0|right|34.0|clay|20210815
Bundesliga - men|1.31|3.52|Olivo R.|Argentina|2007|73.0|180.0|right|32.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|clay|20210815
Bundesliga - men|1.31|3.52|Squire H.|Germany|2015|||right|23.0|Pel D.|Netherlands|2009|95.0|198.0|left|33.0|clay|20210815
Bundesliga - men|1.31|3.52|Gaio F.|Italy|2008|84.0|180.0|right|32.0|Brown D.|Germany|2002|78.0|196.0|right|39.0|clay|20210815
Bundesliga - men|1.31|3.52|Vavassori A.|Italy|2011|78.0|193.0|right|29.0|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|clay|20210815
Bundesliga - men|1.31|3.52|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|Lenz J.|Germany|2009|82.0|188.0|right|31.0|clay|20210815
San Marino challenger|1.26|3.71|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Luz O.|Brazil|2013|78.0|180.0|right|26.0|clay|20210815
Meerbusch challenger|1.77|1.98|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|clay|20210815
Prague 4 challenger|2.26|1.60|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|clay|20210815
Prague 4 challenger|1.62|2.12|Esteve Lobato E.|Spain|2010|83.0|188.0|right|29.0|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|clay|20210815
Prague 4 challenger|1.54|2.31|Burruchaga R.|Argentina|2018|||right|22.0|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|clay|20210815
Prague 4 challenger|2.36|1.53|Palosi S.|Romania|2016|||right|24.0|Juarez F.|Italy|2014|||right|26.0|clay|20210815
Prague 4 challenger|1.81|1.89|Added D.|France|2015|72.0|183.0|right|25.0|Rodriguez Taverna S.|Argentina|2014|82.0|191.0|right|25.0|clay|20210815
UTR Pro Match Series|1.52|2.35|Zhu E.|USA|2014|70.0|185.0|right|26.0|Tracy J.|USA|2021|||right|22.0|Varioussurfaces|20210815
UTR Pro Match Series|2.17|1.61|Lah S.|Slovenia|2016|||right|25.0|Trotter J.|Japan|2017|||right|25.0|Varioussurfaces|20210815
UTR Pro Tennis Series 2|1.29|3.40|Arevalo I.|Mexico|2014|||right|24.0|Delgado A.|Mexico|2014|||right|30.0|hard|20210815
UTR Pro Tennis Series 2|1.73|2.00|Magadan A.|Mexico|2017|||right|23.0|Doria L.|Argentina|2009|78.0|180.0|right|31.0|hard|20210815
UTR Pro Tennis Series 2|2.10|1.67|Patino L.|Mexico|2008|||right|30.0|Lopez Villasenor G.|Mexico|2013|91.0|191.0|right|29.0|hard|20210815
UTR Pro Tennis Series 2|1.30|3.33|De Alba Valdes R.|Mexico|2020|||right||Castaneda G.|Mexico|2015|||right|24.0|hard|20210815
UTR Pro Tennis Series 5|1.61|2.15|Kolisnyk O.|Ukraine|2014|||right|28.0|Zeballos F.|Bolivia|2004|75.0|185.0|right|36.0|Varioussurfaces|20210815
UTR Pro Tennis Series 5|2.15|1.61|Deviatiarov M.|Ukraine|2011|83.0|188.0|right|30.0|Chepelev A.|Russia|2015|||left|26.0|Varioussurfaces|20210815
UTR Pro Tennis Series 5|1.48|2.45|Forcano I.|Spain|2015|||right|24|Bueno Gil A.|Spain|2017|||right|24.0|Varioussurfaces|20210815
UTR Pro Tennis Series 5|1.71|1.98|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|Gabarro X.|Spain|2015|||right|24.0|Varioussurfaces|20210815
Cincinnati|1.97|1.79|Giron M.|USA|2008|77.0|180.0|right|31.0|Koepfer D.|Germany|2010|79.0|180.0|left|30.0|hard|20210815
Cincinnati|1.94|1.82|Moutet C.|France|2014|68.0|175.0|left|25.0|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|hard|20210815
Cincinnati|1.54|2.39|Gasquet R.|France|2002|79.0|183.0|right|38.0|Munar J.|Spain|2012|76.0|183.0|right|27.0|hard|20210815
Cincinnati|1.51|2.51|Paul T.|USA|2013|82.0|185.0|right|27.0|Sandgren T.|USA|2008|88.0|188.0|right|33.0|hard|20210815
Cincinnati|1.65|2.18|Nishioka Y.|Japan|2011|64.0|170.0|left|28.0|Berankis R.|Lithuania|2005|77.0|175.0|right|34.0|hard|20210815
Cincinnati|1.98|1.79|Alcaraz C.|Spain|2018|72.0|185.0|right|21.0|Ivashka I.|Belarus|2010|84.0|193.0|right|30.0|hard|20210815
Cincinnati|1.65|2.16|Anderson K.|RSA|2004|94.0|203.0|right|38.0|Johnson S.|USA|2005|86.0|188.0|right|34.0|hard|20210815
Cincinnati|1.65|2.16|Schneider Y.|Austria|2021|||left||Elias Hanni F.|Argentina|2018|||right|21.0|hard|20210815
Cincinnati|1.65|2.16|Vatteroni L.|Italy|2017|||right|23.0|Zaletel Cernos R.||2021|||||hard|20210815
Cincinnati|1.65|2.16|Chiari L.|Italy|2016|||right|24.0|Bergmann F.|Austria|2021|||||hard|20210815
Cincinnati|1.65|2.16|Ghedin M.|Italy|2021|||right|22.0|Toffanin N.|Italy|2018|||right|21.0|hard|20210815
Cincinnati|1.65|2.16|Rossi L.|Italy|2021|||right|22.0|Zvech Flaborea Mreule M.|Italy|2021|||right||hard|20210815
Cincinnati|1.65|2.16|Dimic M.|Slovenia|2018|||right|22.0|Gruenefeldt N.|Austria|2019|||right|23.0|hard|20210815
Cincinnati|1.65|2.16|Taddia L.|Italy|2017|||right|24.0|Prinoth P.|Italy|2012|||right|27.0|hard|20210815
Cincinnati|1.65|2.16|Kis Balazs R.|Hungary|2016|||right|23.0|Waldner N.|Austria|2018|||right|22.0|hard|20210815
Cincinnati|1.65|2.16|Protic Zakelj J.|Slovenia|2021|||right|21.0|Cacciapuoti S.|Italy|2017|||right|24.0|hard|20210815
Cincinnati|1.65|2.16|Sakellaridis M.|Greece|2015|||right|23.0|Vittar F.|Argentina|2014|73.0|173.0|right|25.0|hard|20210815
Cincinnati|1.65|2.16|Broom C.|GreatBritain|2015|82.0|178.0|right|26.0|Zivkovic M.|Germany|2021|||right|22.0|hard|20210815
Cincinnati|1.65|2.16|Donders D.|Netherlands|2017|||left|24.0|Van Der Kooij A.|Netherlands|2017|||right|24.0|hard|20210815
Cincinnati|1.65|2.16|Zahraj P.|Germany|2015|||right|25.0|Teboul L.|Serbia|2021|||right||hard|20210815
Cincinnati|1.65|2.16|Hussey G.|GreatBritain|2018|||left|27.0|Admiraal A.|Netherlands|2016|||right|24.0|hard|20210815
Cincinnati|1.65|2.16|Den Heijer G.|Netherlands|2013|||right|27.0|Knippling P.|Brazil|2018|||right|22.0|hard|20210815
Cincinnati|1.65|2.16|Bruna N.|Chile|2014|||right|25.0|Visker N.|Netherlands|2018|||right|22.0|hard|20210815
Cincinnati|1.65|2.16|Martinez M.|Argentina|2009|||right|30.0|Al-Aswad H.|Jordan|2017|||right|26.0|hard|20210815
Cincinnati|1.65|2.16|Reddy R.|India|2015|||right|26.0|Da Silva G.|Brazil|2015|70.0|183.0|right|25.0|hard|20210815
Cincinnati|2.53|1.42|Cunat M.|France|2019|||right|23.0|Zusman R.|USA|2017|||left|23.0|hard|20210815
Cincinnati|1.08|6.41|Hodzic A.|Germany|2021|||right|22.0|Van Wijk M.|Netherlands|2018|||right|24.0|hard|20210815
Cincinnati|1.08|6.41|Larwig N.|Germany|2017|||right|22.0|Rother J.|Germany|2014|||right|29.0|hard|20210815
Cincinnati|1.08|6.41|Bult J.|Netherlands|2021|||right|21|Peter J.|Germany|2021|||right|19.0|hard|20210815
Cincinnati|1.08|6.41|Hidalgo G.|Argentina|2008|||right|34.0|Stuurman R.|Netherlands|2017|||right|25.0|hard|20210815
Cincinnati|1.08|6.41|Falabella L.|Argentina|2016|||left|26.0|Loncar S.|Netherlands|2018|||right|25.0|hard|20210815
Cincinnati|1.08|6.41|Cubelic K.|Germany|2015|77.0|188.0|left|26.0|Weng J.|Netherlands|2018|||right|23.0|hard|20210815
Cincinnati|1.08|6.41|Allen L.|GreatBritain|2019|||right|24.0|Podzimek F.|Netherlands|2017|||right|24.0|hard|20210815
Cincinnati|1.08|6.41|Derdoy F.|Argentina|2014|||right|27.0|Janis J.|Germany|2018|||right|23.0|hard|20210815
Cincinnati|1.08|6.41|Endler M.|Germany|2019|||right||Prihoda J.|CzechRepublic|2021|||right|22.0|hard|20210815
Cincinnati|1.06|6.97|Sperle J.|Germany|2019|||right|22.0|Buehler S.|Germany|2014|||right|29.0|hard|20210815
Cincinnati|1.04|8.26|Clavel T.|Netherlands|2016|||right|26.0|Melzer L.|Luxembourg|2016|||left|22.0|hard|20210815
Cincinnati|1.52|2.33|Elamin A.|Ireland|2018|||right|22.0|Schlagenhauf N.|Germany|2018|||right|21.0|hard|20210815
Cincinnati|1.52|2.33|Spinnato D.|Italy|2007|||right|32.0|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|hard|20210815
Cincinnati|1.52|2.33|Colacioppo G.|Italy|2017|||right||Camilli G.|Italy|2017|||right||hard|20210815
Cincinnati|1.52|2.33|Ragazzi A.|Italy|2016|||right|27.0|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|hard|20210815
Cincinnati|1.52|2.33|De Cuyper J.|France|2016|||right|25.0|Campo A.|Italy|2009|||right|31.0|hard|20210815
Cincinnati|1.52|2.33|De Giorgio P.|Italy|2016|||right|25.0|Mazzeo A.|Italy|2017|||right|27.0|hard|20210815
Cincinnati|1.52|2.33|Marino P.|Italy|2019|||right|23.0|Morolli A.|Italy|2019|||right|24.0|hard|20210815
Cincinnati|1.52|2.33|Broville M.|France|2014|||right|25.0|Biagiotti R.|Denmark|2021|||right||hard|20210815
Cincinnati|1.52|2.33|Arias Bisso F.|Argentina|2017|||right|25.0|Procopio A.|Italy|2015|||right|26.0|hard|20210815
Cincinnati|1.52|2.33|Calvano G.|Italy|2014|||right|26.0|Tramontin A.|Italy|2019|||right||hard|20210815
Cincinnati|1.52|2.33|Pawlak P.|Poland|2019|||right||Usiadek S.|Poland|2021|||right|20.0|hard|20210815
Cincinnati|1.52|2.33|Chikami S.|Japan|2014|||right|25.0|Kodancha Srinivasan D.|India|2020|||right|25.0|hard|20210815
Cincinnati|1.52|2.33|Brigida O.|Italy|2016|||right|25.0|Langmajer D.|CzechRepublic|2016|||right|25.0|hard|20210815
Cincinnati|1.52|2.33|Dellavedova M.|Australia|2015|81.0|191.0|right|24.0|Nakamura R.|Japan|2009|||right|29.0|hard|20210815
Cincinnati|1.52|2.33|Loof T.|Netherlands|2020|||right|22.0|Wozniak M.|Poland|2018|||right|24.0|hard|20210815
Cincinnati|1.52|2.33|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Beckley A.|RSA|2018|||right|23.0|hard|20210815
Cincinnati|1.52|2.33|Chaiyarin C.|Thailand|2018|||right|20.0|Hatamleh K.|Jordan|2021|||right||hard|20210815
Cincinnati|1.52|2.33|Batista D.|Portugal|2015|73.0|183.0|right|25.0|Masilamani K.|India|2015|||right|26.0|hard|20210815
Cincinnati|1.52|2.33|Kawahashi Y.|Japan|2016|||right|26.0|Masabayashi T.|Japan|2014|||right|26.0|hard|20210815
Cincinnati|1.52|2.33|Inserra N.|Italy|2015|||right|25.0|Parenti L.|Italy|2019|||right|21.0|hard|20210815
Cincinnati|1.52|2.33|Lemstra K.|Germany|2015|||right|25.0|Garcian A.|France|2018|||right|22.0|hard|20210815
Cincinnati|1.52|2.33|Szabo Z.|Hungary|2021|||right|52.0|Thuri Nagy D.|Hungary|2021||||22.0|hard|20210815
Cincinnati|1.52|2.33|Caruso A.|Italy|2019|||right|25.0|Guerra D.|Italy|2012|||right|28.0|hard|20210815
Cincinnati|1.52|2.33|Kalyanpur A.|India|2016|78.0|188.0|right|24.0|Favero L.|Italy|2018|||right|23.0|hard|20210815
Cincinnati|1.52|2.33|Turchi A.|France|2020|||right||Guerra Y.|Italy|2020|||right|23.0|hard|20210815
Cincinnati|1.52|2.33|Gomez Osorio A.||2017|||right|25.0|Panagoulopoulos G.|Netherlands|2019|||right|24.0|hard|20210815
Cincinnati|1.52|2.33|Canter A.|GreatBritain|2013|||right|26.0|Ayral C.|Luxembourg|2021|||right||hard|20210815
Cincinnati|1.52|2.33|Oetzbach A.|Germany|2014|80.0|185.0|right|26.0|Simons M.|Germany|2014|||right|27.0|hard|20210815
Cincinnati|1.52|2.33|Garcia Mestre J.|Spain|2018|||right|21.0|Egbers M.|Netherlands|2016|||right|27.0|hard|20210815
Cincinnati|1.81|1.85|Wojcik J.|USA|2014|||right|26.0|Knaff A.|Luxembourg|2015|||right|26.0|hard|20210815
Cincinnati|1.81|1.85|Moraing O.|Germany|2015|||right|24.0|Presuhn B.|Germany|2015|||right|24.0|hard|20210815
Cincinnati|1.81|1.85|Lane L.|Germany|2017|||right|23.0|Zukauskas S.|Lithuania|2017|||right|25.0|hard|20210815
Cincinnati|1.81|1.85|Paty D.|CzechRepublic|2016|||right|24.0|Sapala M.|Poland|2016|||right|23.0|hard|20210815
Cincinnati|1.81|1.85|Graf D.|Germany|2018|||right|25.0|Postolka R.|CzechRepublic|2016|||right|25.0|hard|20210815
Cincinnati|1.33|2.94|Sudzum M.|Netherlands|2015|||right|23.0|Hornung M.|Germany|2016|||right|26|hard|20210815
Cincinnati|1.33|2.94|Jermar J.|CzechRepublic|2018|||right|24.0|Jancovic P.|Slovakia|2015|||right|27.0|hard|20210815
Cincinnati|4.02|1.19|Haddouch I.|Belgium|2021|||right|20|Paliska B.|France|2017|||right|22.0|hard|20210815
Cincinnati|1.29|3.15|Cloes L.|Belgium|2015|||right|25.0|Djonov C.|Germany|2020|||right|24.0|hard|20210815
Cincinnati|1.29|3.15|Taczala D.|Poland|2020|||right||Lanik T.|Slovakia|2020|||right|22.0|hard|20210815
Cincinnati|1.29|3.15|Bilinski G.|Poland|2020|||right|23.0|Sikharulidze S.|Georgia|2007|||right|33.0|hard|20210815
Cincinnati|1.29|3.15|Alkotop M.|Jordan|2017|||right|26.0|Inoue G.|Japan|2021|||right|21.0|hard|20210815
Cincinnati|1.29|3.15|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Sakthivel B.|India|2021|||left||hard|20210815
Cincinnati|1.29|3.15|Chavez Villalpando L.|Bolivia|2012|||right|28.0|Atturu B.|India|2016|||right|27.0|hard|20210815
Cincinnati|1.29|3.15|Calvo Barcelo F.|Argentina|2013|||right|27.0|Onuma Y.|GreatBritain|2019|||right||hard|20210815
Cincinnati|1.29|3.15|Rozenberg T.|Netherlands|2021|||right|21.0|Van Malderen J.|Netherlands|2021|||right|21|hard|20210815
Cincinnati|1.29|3.15|Chudy A.|Poland|2019|||right||Cislo M.|Poland|2020|||right|22.0|hard|20210815
Cincinnati|1.29|3.15|Bojarski A.|Poland|2019|||right|21.0|Stamoulos I.|Greece|2019|||right||hard|20210815
Cincinnati|1.29|3.15|Samojlowicz M.|Poland|2017|||right|25.0|Garwacki P.|Poland|2016|||right|25|hard|20210815
Cincinnati|1.29|3.15|Kumaran B.|India|2015|||right|26.0|De Carvalho V.|Portugal|2017|||right|25.0|hard|20210815
Cincinnati|1.29|3.15|Imamura M.|Japan|2015|||right|25.0|Baker B.|GreatBritain|2019|||right|22.0|hard|20210815
Cincinnati|1.29|3.15|De Jager J.|Netherlands|2020|||right||Hess S.|Argentina|2018|||right|23.0|hard|20210815
Cincinnati|1.29|3.15|Seelig K.|USA|2013|79.0|175.0|right|26.0|Andaloro F.|Italy|2018|||right|23.0|hard|20210815
Cincinnati|1.29|3.15|Sowinski P.|Poland|2015|||right|26|Wojnar B.|Poland|2010|||right|30.0|hard|20210815
Cincinnati|1.29|3.15|Dell'elba V.|Italy|2015|||right|25.0|Franco T.|Argentina|2019|||right|22.0|hard|20210815
Cincinnati|1.29|3.15|Sookton-Eng C.|Thailand|2011|75.0|178.0|right|27.0|Tashbulatov D.|Kazakhstan|2015|||right|24.0|hard|20210815
Cincinnati|1.01|9.00|Aubriot A.|France|2018|||right|25.0|Aarif E.|Morocco|2017|||right|26|hard|20210815
Cincinnati|1.01|9.00|Malis S.|CzechRepublic|2021|||right||Galfinger R.|Kazakhstan|2018|||right|21.0|hard|20210815
Cincinnati|1.01|9.00|Valek O.|CzechRepublic|2019|||right|20.0|Vlkovsky V.|CzechRepublic|2017|||right|25.0|hard|20210815
Cincinnati|1.01|9.00|Patzanovsky C.|Germany|2014|||right|26.0|Samosi P.|Slovakia|2014|||right|25.0|hard|20210815
Cincinnati|1.01|9.00|Havlicek M.|CzechRepublic|2021|||right||Mukhtarulin T.|Ukraine|2019|||right|22.0|hard|20210815
Cincinnati|1.01|9.00|Panik M.|CzechRepublic|2016|||right|24|Cerny M.|CzechRepublic|2019|||right|22.0|hard|20210815
Cincinnati|1.01|9.00|Lahky N.|Slovakia|2016|||right|25.0|Jindacek J.|CzechRepublic|2021|||right||hard|20210815
Cincinnati|1.01|9.00|Dijkhuizen M.|Netherlands|2013|||left|28.0|Luemkemann L.|Germany|2021|||right|20|hard|20210815
Cincinnati|1.01|9.00|Agarwal R.|India|2013|73.0|175.0|right|28.0|Hollender N.|Argentina|2020|||right|22.0|hard|20210815
Cincinnati|1.01|9.00|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|Lacalle E.|Chile|2011|78.0|185.0|right|28.0|hard|20210815
Cincinnati|1.01|9.00|Mehrotra A.|Australia|2016|||right|27.0|Cotler L.|Argentina|2020|||right|23.0|hard|20210815
Cincinnati|1.01|9.00|Pontjodikromo S.|Netherlands|2016|||right|23.0|Waterbolk I.|Netherlands|2021|||right|23|hard|20210815
Cincinnati|1.01|9.00|Guttau N.|Germany|2016|||left|24.0|Sigurdsson E.|Iceland|2015|||right|26.0|hard|20210815
Cincinnati|1.01|9.00|Schuetze C.|Germany|2013|||right|31.0|Van Nunen M.|Netherlands|2017|||right|23.0|hard|20210815
Cincinnati|1.01|9.00|Ravichander I.|USA|2018|||right|22.0|Aguiar Kuntz B.|Brazil|2021|||right||hard|20210815
Cincinnati|1.01|9.00|Salton D.|RSA|2018|||left|22.0|Harsh R.|India|2021|||right|18.0|hard|20210815
Cincinnati|1.01|9.00|Van Baal A.|Netherlands|2018|||right|25.0|Verwater Y.|Netherlands|2016|||right|24|hard|20210815
Cincinnati|1.01|9.00|Bosio G.|Italy|2016|||right|23.0|Mouilleron Salvo M.|Argentina|2019|||right|21.0|hard|20210815
Cincinnati|1.01|9.00|Rubio Fierros A.|Mexico|2015|||right|25.0|Hamza Reguig S.|Algeria|2017|||right|22.0|hard|20210815
Cincinnati|1.01|9.00|Mbithi M.|USA|2013|75.0|200.0|right|26.0|Vasiliauskas M.|Lithuania|2017|||right|22.0|hard|20210815
Cincinnati|1.79|1.88|Calzi R.|Luxembourg|2014|||right|27.0|Minc C.|France|2010|||right|31.0|hard|20210815
Cincinnati|1.79|1.88|Vasilev D.|Russia|2020|||right||Kos M.|Poland|2020|||right||hard|20210815
Cincinnati|1.79|1.88|Paulovcak S.|Slovakia|2017|||right|24.0|Schommer F.|Germany|2016|||right|23.0|hard|20210815
Cincinnati|1.79|1.88|Gentzsch T.|Germany|2021|||right|20.0|Krcma T.|CzechRepublic|2016|||left|25.0|hard|20210815
Cincinnati|1.79|1.88|Vrzesinski R.|Lithuania|2014|||right|26.0|Lis M.|Poland|2021|||right||hard|20210815
Cincinnati|1.79|1.88|Sklenka V.|CzechRepublic|2020|||right||Kana F.|CzechRepublic|2021|||right||hard|20210815
Cincinnati|1.79|1.88|Bienkiewicz J.|Poland|2018|||right|25.0|Szmyrgala M.|Poland|2002|||right|39.0|hard|20210815
Cincinnati|1.08|6.15|Rojas O.|Belgium|2019|||right||Lenaerts Y.|Belgium|2013|||right|28|hard|20210815
Cincinnati|1.08|6.15|Bronka A.|Australia|2014|||right|24.0|Krotowski F.|Poland|2021|||right|22|hard|20210815
Cincinnati|1.08|6.15|Kroslak J.|Slovakia|2021|||right|21.0|Aregger L.|Switzerland|2018|||right|23.0|hard|20210815
Cincinnati|1.61|2.13|Ernaelsteen V.|Belgium|2017|||right|24.0|Poswiat M.|Germany|2020|||right|29.0|hard|20210815
Cincinnati|1.61|2.13|Gajewski K.|Poland|2013|||right|29.0|Vasquez Gehrke A.|Germany|2021|||right||hard|20210815
Cincinnati|1.61|2.13|Galus P.|Poland|2016|||right|23.0|Hoeveler L.|Germany|2011|||right|28.0|hard|20210815
Cincinnati|1.61|2.13|Zapsky K.|CzechRepublic|2018|||right|23.0|Nazaruk D.|Poland|2013|||left|27.0|hard|20210815
Cincinnati|1.61|2.13|Borkowski M.|Poland|2005|||right|36.0|Ilnytskyy S.|Ukraine|2018|||right|23.0|hard|20210815
Cincinnati|1.61|2.13|Hornitschek N.|Germany|2017|||right|24.0|Stalder R.|USA|2013|77.0|183.0|right|27.0|hard|20210815
Cincinnati|1.61|2.13|Mares V.|CzechRepublic|2019|||right||Dillenz L.|CzechRepublic|2015|||right|27|hard|20210815
Cincinnati|1.06|6.90|Vianello M.|Italy|2016|||right|23.0|Stanke C.|Germany|2016|||right|25.0|hard|20210815
Cincinnati|1.06|6.90|Campana F.|Italy|2018|||right|26.0|Meduri A.|Italy|2021|||right||hard|20210815
Cincinnati|1.06|6.90|Van Den Berg R.|Netherlands|2017|||right|28.0|Cohen A.|Israel|2019|||right|22.0|hard|20210815
Cincinnati|1.06|6.90|Marchetti F.|Italy|2015|||right|23.0|Fellin C.|Italy|2018|||right|20.0|hard|20210815
Cincinnati|1.06|6.90|Eisinga Z.|Netherlands|2016|||right|24.0|Peters F.|Germany|2012|||right|28.0|hard|20210815
Cincinnati|1.06|6.90|Ortenzi G.|Italy|2017|||right|24.0|Solomatin I.|Ukraine|2013|||right|25.0|hard|20210815
Cincinnati|1.06|6.90|Pinto L.|Brazil|2021|||right|21.0|Eisa-Beygi M.|Canada|2016|||right|29.0|hard|20210815
Cincinnati|1.06|6.90|Rodriguez L.|Argentina|2016|||right|24.0|Bischof F.|Germany|2021|||right|22.0|hard|20210815
Cincinnati|1.06|6.90|Salomone F.|Italy|2017|||right|23.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|hard|20210815
Cincinnati|1.06|6.90|Beale J.|Australia|2014|83.0|193.0|left|29.0|Kumasaka T.|Japan|2017|72.0|175.0|right|25.0|hard|20210815
Cincinnati|1.06|6.90|Syed Naguib S.|Malaysia|2009|||right|30.0|Coloma-Heck G.|Germany|2020|||right|24.0|hard|20210815
Cincinnati|1.06|6.90|Romano G.|Argentina|2021|||right|22.0|Affes M.|Tunisia|2004|||right||hard|20210815
Cincinnati|1.06|6.90|Misasi G.|Italy|2018|||right|23.0|Bertuccioli F.|Italy|2014|||right|26.0|hard|20210815
Cincinnati|1.06|6.90|Jans J.|Netherlands|2019|||right|24.0|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|hard|20210815
Cincinnati|1.06|6.90|Ellis B.|Australia|2013|||right|25.0|Sheehy J.|USA|2017|80.0|188.0|left|27.0|hard|20210815
Cincinnati|1.06|6.90|Pampanin P.|Italy|2016|||right|21.0|Rodriguez L.|France|2016|||right|22.0|hard|20210815
Cincinnati|1.06|6.90|Mazza M.|Italy|2015|||right|25.0|Pecci A.|Italy|2019|||right|23.0|hard|20210815
Cincinnati|1.06|6.90|Tabacco F.|Italy|2018|||right|22.0|Baldoni S.|Italy|2012|||right|27.0|hard|20210815
Cincinnati|1.06|6.90|Arribage T.|France|2015|||right|23.0|Ortega P.|Brazil|2008|||right|35.0|hard|20210815
Cincinnati|1.06|6.90|Tabacco G.|Italy|2018|||right|21.0|Campese C.|Italy|2021|||right|22.0|hard|20210815
Cincinnati|1.06|6.90|Mazzucchelli L.|Italy|2013|||right|27.0|Agostinetto G.|Italy|2017|||right|27.0|hard|20210815
Cincinnati|1.06|6.90|Valentino D.|Italy|2015|||right|29|Kirchlechner T.|Italy|2018|||right|21.0|hard|20210815
Cincinnati|1.06|6.90|Oradini G.|Italy|2012|||left|26.0|Liucci F.|Italy|2017|||right|25|hard|20210815
Cincinnati|1.06|6.90|Aichhorn J.|Austria|2015|||right|25.0|Rohseano L.|Austria|2020|||right|21.0|hard|20210815
Cincinnati|1.06|6.90|Decamps G.|Brazil|2014|80.0|193.0|right|25.0|Greif J.|Italy|2016|||right|22.0|hard|20210815
