Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Orlov V.|UKR|Right-Handed|Ignatik U.|BLR|Right-Handed|0.0|-8.0|193.5|-5.0|2.0|-5.0|2.7
hard|Kissell C.|FRA|Right-Handed|Villar Y.|FRA|Right-Handed|0.0|3.0|24.5|0.0|-2.0|5.0|-1.07
hard|Ferrari G.|ITA|Left-Handed|Abdellatif Y.|EGY|Right-Handed|0.0|0.0|24.5|0.0|-2.0|-2.0|2.63
hard|Falabella L.|ARG|Left-Handed|Torski O.|DEU|Right-Handed|1.0||-24.5|0.0|2.0|3.0|-2.63
hard|Jaziri M.|TUN|Right-Handed|Tseng C.|FRA|Right-Handed|1.0||-56.5|16.0|10.0|17.0|1.11
hard|Paire B.|FRA|Right-Handed|Sinner J.|ITA|Right-Handed|0.0|8.0|927.0|4.0|8.0|12.0|0.3999999999999999
hard|Pozzi D.|ITA|Right-Handed|Ceppellini A.|ITA|Right-Handed|1.0||-24.5|8.0|7.0|-1.0|8.35
hard|Bouquet L.|FRA|Right-Handed|Delmas A.|FRA|Right-Handed|0.0|2.0|24.5|0.0|-2.0|1.0|-0.10999999999999988
hard|Rodriguez Rodriguez J.|MEX|Right-Handed|Cassone M.|FRA|Right-Handed|1.0||-24.5|11.0|-5.0|7.0|1.07
hard|Pospisil V.|CAN|Right-Handed|Sousa J.|PRT|Right-Handed|0.0|-1.0|-757.0|14.0|8.0|-1.0|-1.4800000000000002
hard|Watanuki Y.|JPN|Right-Handed|Shimabukuro S.|JPN|Right-Handed|0.0|2.0|150.0|-12.0|-3.0|-1.0|-1.8699999999999999
hard|Arevalo M.|SLV|Right-Handed|Puttergill C.|AUS|Right-Handed|1.0||-29.5|8.0|8.0|3.0|-4.71
hard|Delmas A.|FRA|Right-Handed|Bouquet L.|FRA|Right-Handed|1.0||-24.5|0.0|2.0|-1.0|0.10999999999999988
hard|Puttergill C.|AUS|Right-Handed|Arevalo M.|SLV|Right-Handed|0.0|-5.0|29.5|-8.0|-8.0|-3.0|4.71
hard|Chardy J.|FRA|Right-Handed|Simon G.|FRA|Right-Handed|0.0|0.0|30.0|5.0|5.0|-2.0|-0.42000000000000015
hard|Nenwani A.|IND|Right-Handed|Hodkin S.|FRA|Right-Handed|1.0||-24.5|-13.0|-5.0|1.0|-2.63
hard|Pfaff M.|DEU|Right-Handed|Fiorentini A.|ITA|Right-Handed|1.0||-24.5|0.0|2.0|0.0|-2.63
hard|Gojo B.|HRV|Right-Handed|Nedovyesov A.|KAZ|Right-Handed|0.0|-9.0|-405.0|9.0|3.0|-11.0|-0.44999999999999996
hard|Spec M.|SVN|Right-Handed|Leite W.|BRA|Right-Handed|0.0|-4.0|24.5|6.0|5.0|-3.0|-1.3499999999999999
hard|Safiullin R.|RUS|Right-Handed|Peliwo F.|POL|Right-Handed|0.0|-3.0|15.0|3.0|5.0|-3.0|-1.15
hard|Popovic M.|SRB|Right-Handed|Bayard D.|FRA|Right-Handed|0.0|-6.0|24.5|0.0|-2.0|-1.0|-1.3499999999999999
hard|Rodriguez C.|COL|Right-Handed|Smola M.|POL|Right-Handed|0.0|6.0|24.5|-19.0|-13.0|3.0|-1.3499999999999999
hard|Kovapitukted P.|THA|Right-Handed|Olivo R.|ARG|Right-Handed|1.0||-83.0|5.0|5.0|-8.0|3.1999999999999997
hard|Soubies P.|FRA|Right-Handed|Brosset S.|FRA|Left-Handed|1.0||-24.5|0.0|2.0|-1.0|3.67
hard|Oumaouche R.|FRA|Left-Handed|Ajavon L.|FRA|Right-Handed|0.0|5.0|24.5|0.0|-2.0|1.0|-6.47
hard|Elkamony A.|EGY|Right-Handed|Mounir A.|EGY|Right-Handed|1.0||-24.5|0.0|2.0|5.0|0.7599999999999998
hard|De Greef A.|BEL|Right-Handed|Molcan A.|SVK|Left-Handed|1.0||330.0|0.0|5.0|6.0|1.24
hard|Tessa L.|FRA|Right-Handed|Voljacques H.|FRA|Right-Handed|1.0||-24.5|6.0|5.0|-5.0|0.7599999999999998
hard|Rybakov A.|FRA|Left-Handed|Tashbulatov D.|KAZ|Right-Handed|0.0|3.0|-115.0|-10.0|0.0|3.0|-1.3499999999999999
hard|Zakharov A.|RUS|Right-Handed|Lomakin G.|KAZ|Right-Handed|0.0|-4.0|24.5|2.0|-13.0|-2.0|-1.3499999999999999
hard|Shimabukuro S.|JPN|Right-Handed|Watanuki Y.|JPN|Right-Handed|1.0||-150.0|12.0|3.0|1.0|1.8699999999999999
hard|Schott H.|FRA|Right-Handed|Aerne L.|CHE|Right-Handed|0.0|5.0|24.5|0.0|-2.0|3.0|-0.7599999999999998
hard|Holt B.|FRA|Right-Handed|Holmgren A.|DNK|Right-Handed|0.0|0.0|146.0|4.0|0.0|0.0|-1.3499999999999999
hard|Trocker M.|ITA|Right-Handed|Moussa M.|EGY|Right-Handed|0.0|-8.0|24.5|0.0|-2.0|-15.0|2.63
hard|Fanselow S.|DEU|Right-Handed|Wood W.|FRA|Right-Handed|0.0|4.0|24.5|0.0|-2.0|1.0|-1.3499999999999999
hard|Guler E.|TUR|Right-Handed|Bruna E.|CHL|Left-Handed|1.0||-24.5|-2.0|2.0|-5.0|-2.63
hard|Traskin H.|LTU|Right-Handed|Rajic D.|SRB|Right-Handed|0.0|0.0|24.5|0.0|-2.0|0.0|2.63
hard|Simon G.|FRA|Right-Handed|Chardy J.|FRA|Right-Handed|1.0||-30.0|-5.0|-5.0|2.0|0.42000000000000015
hard|Strode I.|FRA|Right-Handed|Thirouin J.|FRA|Right-Handed|1.0||-24.5|-10.0|-5.0|0.0|1.3499999999999999
hard|Broville M.|FRA|Right-Handed|Pierre H.|FRA|Right-Handed|1.0||-24.5|0.0|2.0|-3.0|-2.63
hard|Torski O.|DEU|Right-Handed|Falabella L.|ARG|Left-Handed|0.0|-1.0|24.5|0.0|-2.0|-3.0|2.63
hard|Simon T.|DEU|Right-Handed|Kang K.|FRA|Right-Handed|0.0|12.0|24.5|18.0|13.0|14.0|-1.3499999999999999
hard|Van Assche L.|FRA|Right-Handed|Dragoni A.|ITA|Right-Handed|0.0|-6.0|-20.0|0.0|-2.0|-7.0|-0.31000000000000005
hard|Ortenzi G.|ITA|Right-Handed|Barakat Z.|EGY|Right-Handed|0.0|0.0|24.5|0.0|-2.0|2.0|2.63
hard|Mounir A.|EGY|Right-Handed|Elkamony A.|EGY|Right-Handed|0.0|-1.0|24.5|0.0|-2.0|-5.0|-0.7599999999999998
hard|Atlangeriev B.|RUS|Right-Handed|Barbu A.|ROU|Right-Handed|1.0||-24.5|3.0|7.0|-18.0|0.7599999999999998
hard|Enfedaque Manogue D.|ESP|Right-Handed|Cayre P.|FRA|Right-Handed|1.0||-24.5|0.0|2.0|-5.0|-2.63
hard|Barroso Campos A.|ESP|Right-Handed|Fitzpatrick B.|FRA|Right-Handed|0.0|4.0|24.5|-6.0|-7.0|6.0|-0.7599999999999998
hard|Voisin E.|FRA|Right-Handed|Harris B.|FRA|Right-Handed|1.0||-24.5|-14.0|-13.0|-5.0|0.7599999999999998
hard|Barbu A.|ROU|Right-Handed|Atlangeriev B.|RUS|Right-Handed|0.0|14.0|24.5|-3.0|-7.0|18.0|-0.7599999999999998
hard|Langmajer D.|CZE|Right-Handed|Johnson L.|FRA|Right-Handed|1.0||-24.5|-5.0|2.0|-5.0|0.7599999999999998
hard|Kirchlechner T.|ITA|Right-Handed|Minami N.|JPN|Right-Handed|0.0|1.0|24.5|0.0|-2.0|-1.0|2.63
hard|Sanchez L.|FRA|Right-Handed|Rincon D.|ESP|Left-Handed|0.0|1.0|90.5|0.0|-2.0|4.0|2.63
hard|Cias P.|POL|Right-Handed|Hersey J.|FRA|Right-Handed|0.0|7.0|24.5|-8.0|-7.0|6.0|-0.7599999999999998
hard|Zakaryia F.|EGY|Right-Handed|Gaber A.|EGY|Right-Handed|0.0|-1.0|24.5|0.0|-2.0|-1.0|-3.67
hard|Vanshelboim E.|UKR|Right-Handed|Vavassori A.|ITA|Right-Handed|1.0||58.0|8.0|-5.0|-6.0|5.279999999999999
hard|Smith R.|FRA|Left-Handed|Gomez L.|MEX|Left-Handed|1.0||225.0|3.0|13.0|-4.0|1.3499999999999999
hard|Gaber A.|EGY|Right-Handed|Zakaryia F.|EGY|Right-Handed|1.0||-24.5|0.0|2.0|1.0|3.67
hard|Liusso M.|ITA|Right-Handed|Sorrentino L.|ITA|Right-Handed|1.0||-24.5|0.0|2.0|-4.0|-2.63
hard|Londero J.|ARG|Right-Handed|Evans D.|FRA|Right-Handed|1.0||-1086.0|-5.0|5.0|-3.0|2.1500000000000004
hard|Nys H.|MCO|Right-Handed|Barrios Vera M.|CHL|Right-Handed|1.0||-24.5|-10.0|-6.0|7.0|0.010000000000000009
hard|Sorrentino L.|ITA|Right-Handed|Liusso M.|ITA|Right-Handed|0.0|5.0|24.5|0.0|-2.0|4.0|2.63
hard|Banes M.|AUS|Right-Handed|Tajima N.|JPN|Right-Handed|0.0|10.0|24.5|1.0|2.0|9.0|-1.8199999999999998
hard|Makhlouf S.|EGY|Right-Handed|Amirov D.|RUS|Right-Handed|0.0|-1.0|24.5|0.0|-2.0|1.0|2.63
hard|Tashbulatov D.|KAZ|Right-Handed|Rybakov A.|FRA|Left-Handed|1.0||115.0|10.0|0.0|-3.0|1.3499999999999999
hard|Sinclair C.|FRA|Right-Handed|Nishioka Y.|JPN|Left-Handed|1.0||-549.0|18.0|18.0|1.0|9.72
hard|Cayre P.|FRA|Right-Handed|Enfedaque Manogue D.|ESP|Right-Handed|0.0|7.0|24.5|0.0|-2.0|5.0|2.63
hard|Diaz Acosta F.|ARG|Left-Handed|Dehmoubed S.|FRA|Right-Handed|0.0|3.0|-173.0|-5.0|-2.0|1.0|-1.3499999999999999
hard|Arakaki A.|JPN|Right-Handed|Kapadia T.|IND|Right-Handed|1.0||-24.5|0.0|2.0|-4.0|-2.63
hard|Beaupain S.|BEL|Right-Handed|Mikula M.|POL|Right-Handed|1.0||-24.5|-2.0|-5.0|1.0|0.7599999999999998
hard|Holmgren A.|DNK|Right-Handed|Holt B.|FRA|Right-Handed|1.0||-146.0|-4.0|0.0|0.0|1.3499999999999999
hard|Granollers-Pujol G.|ESP|Right-Handed|Pervolarakis M.|GRC|Right-Handed|1.0||64.0|-12.0|-8.0|7.0|1.3499999999999999
hard|Kalovelonis M.|GRC|Right-Handed|Johnson S.|FRA|Right-Handed|1.0||-337.0|4.0|3.0|-4.0|8.62
hard|Novikov D.|FRA|Right-Handed|Smith L.|FRA|Right-Handed|1.0||-24.5|12.0|2.0|3.0|1.3499999999999999
hard|Hands T.|FRA|Right-Handed|Canas Garcia J.|ESP|Right-Handed|1.0||-24.5|0.0|2.0|0.0|-2.63
hard|Mania M.|ITA|Right-Handed|Pietri B.|FRA|Right-Handed|1.0||-24.5|0.0|5.0|-6.0|-2.63
hard|Sousa J.|PRT|Right-Handed|Pospisil V.|CAN|Right-Handed|1.0||757.0|-14.0|-8.0|1.0|1.4800000000000002
hard|Johnson S.|FRA|Right-Handed|Kalovelonis M.|GRC|Right-Handed|0.0|6.0|337.0|-4.0|-3.0|4.0|-8.62
hard|Minami N.|JPN|Right-Handed|Kirchlechner T.|ITA|Right-Handed|1.0||-24.5|0.0|2.0|1.0|-2.63
hard|Cepel K.|TUR|Right-Handed|Antonescu V.|ROU|Right-Handed|1.0||-24.5|-4.0|2.0|-12.0|-2.63
hard|Brosset S.|FRA|Left-Handed|Soubies P.|FRA|Right-Handed|0.0|-2.0|24.5|0.0|-2.0|1.0|-3.67
hard|Farren C.|FRA|Right-Handed|Lebedev A.|FRA|Right-Handed|1.0||-24.5|-9.0|-8.0|2.0|1.3499999999999999
hard|Moussa M.|EGY|Right-Handed|Trocker M.|ITA|Right-Handed|1.0||-24.5|0.0|2.0|15.0|-2.63
hard|Barrios Vera M.|CHL|Right-Handed|Nys H.|MCO|Right-Handed|0.0|-5.0|24.5|10.0|6.0|-7.0|-0.010000000000000009
hard|Schell N.|DEU|Right-Handed|Kostov S.|BGR|Right-Handed|0.0|1.0|24.5|0.0|-2.0|2.0|2.63
hard|Ymer M.|SWE|Right-Handed|Tiafoe F.|FRA|Right-Handed|0.0|-1.0|-365.0|-11.0|-5.0|0.0|0.17999999999999994
hard|Rincon D.|ESP|Left-Handed|Sanchez L.|FRA|Right-Handed|1.0||-90.5|0.0|2.0|-4.0|-2.63
hard|Tseng C.|FRA|Right-Handed|Jaziri M.|TUN|Right-Handed|0.0|-13.0|56.5|-16.0|-10.0|-17.0|-1.11
hard|Kostov S.|BGR|Right-Handed|Schell N.|DEU|Right-Handed|1.0||-24.5|0.0|2.0|-2.0|-2.63
hard|Leite W.|BRA|Right-Handed|Spec M.|SVN|Right-Handed|1.0||-24.5|-6.0|-5.0|3.0|1.3499999999999999
hard|Ratsaratany L.|FRA|Right-Handed|Nashatyrkin R.|RUS|Right-Handed|0.0|-1.0|24.5|0.0|-2.0|-3.0|-0.7599999999999998
hard|Kapadia T.|IND|Right-Handed|Arakaki A.|JPN|Right-Handed|0.0|2.0|24.5|0.0|-2.0|4.0|2.63
hard|Evans D.|FRA|Right-Handed|Londero J.|ARG|Right-Handed|0.0|3.0|1086.0|5.0|-5.0|3.0|-2.1500000000000004
hard|Ktiri M.|ESP|Right-Handed|Cekirge K.|TUR|Right-Handed|1.0||-24.5|0.0|2.0|2.0|0.7599999999999998
hard|Rawat S.|IND|Right-Handed|Doumbia S.|FRA|Right-Handed|0.0|-2.0|24.5|-8.0|-8.0|-2.0|1.0000000000000002
hard|Ilkel B.|TUR|Right-Handed|Akkoyun U.|TUR|Right-Handed|0.0|-2.0|24.5|0.0|-2.0|-1.0|2.63
hard|Zhang Z.|CHN|Right-Handed|Oliveira G.|VEN|Left-Handed|0.0|4.0|33.0|6.0|3.0|5.0|-2.69
hard|Henning B.|DEU|Right-Handed|Vallabhaneni N.|FRA|Right-Handed|0.0|7.0|24.5|0.0|-2.0|1.0|-1.07
hard|Norrie C.|FRA|Left-Handed|Monteiro T.|BRA|Left-Handed|1.0||269.0|4.0|5.0|-2.0|-0.52
