Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
International Tennis Series|2.46|1.51|Corwin F.|USA|2014|82.0|188.0|right|28.0|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|hard|20200515
International Tennis Series|1.02|11.97|Corwin F.|USA|2014|82.0|188.0|right|28.0|Zarazua P.|Mexico|2013|||right|28|hard|20200515
International Tennis Series|1.20|4.12|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Seelig K.|USA|2013|79.0|175.0|right|26.0|hard|20200515
International Tennis Series|1.01|14.85|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Zarazua P.|Mexico|2013|||right|28|hard|20200515
International Tennis Series|2.36|1.54|Kingsley C.|USA|2017|75.0|188.0|right|23.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|hard|20200515
International Tennis Series|1.30|3.28|Blanch U.|USA|2014|78.0|188.0|right|26.0|Kingsley C.|USA|2017|75.0|188.0|right|23.0|hard|20200515
International Tennis Series|1.43|2.65|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Mercier T.|USA|2015|77.0|191.0|right|33.0|hard|20200515
International Tennis Series|1.48|2.48|Blanch U.|USA|2014|78.0|188.0|right|26.0|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|hard|20200515
International Tennis Series|1.17|4.68|Blanch U.|USA|2014|78.0|188.0|right|26.0|Mercier T.|USA|2015|77.0|191.0|right|33.0|hard|20200515
International Tennis Series|1.40|2.77|Kingsley C.|USA|2017|75.0|188.0|right|23.0|Mercier T.|USA|2015|77.0|191.0|right|33.0|hard|20200515
International Tennis Series|1.48|2.44|Schachter N.|USA|2017|||right|25.0|King E.|USA|2007|79.0|185.0|left|32.0|hard|20200515
International Tennis Series|1.33|3.00|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Schachter N.|USA|2017|||right|25.0|hard|20200515
Tennis Point Exhibition Series 4|1.10|6.34|Puetz T.|Germany|2006|77.0|185.0|right|36.0|Born Y.|Germany|2011|||right|30.0|clay|20200515
Tennis Point Exhibition Series 4|4.50|1.18|Naw H.|Syria|2015|||right|24.0|Brown D.|Germany|2002|78.0|196.0|right|39.0|clay|20200515
Tennis Point Exhibition Series 4|1.26|3.63|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|clay|20200515
Tennis Point Exhibition Series 4|1.20|4.26|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|clay|20200515
Tennis Point Exhibition Series 4|4.36|1.19|Schmitz C.|Germany|2015|88.0|191.0|right|29.0|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|clay|20200515
Tennis Point Exhibition Series 4|1.22|3.99|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Junaid R.|Australia|2002|||right|43.0|clay|20200515
Tennis Point Exhibition Series 4|1.22|3.96|Brown D.|Germany|2002|78.0|196.0|right|39.0|Haerteis J.|Germany|2011|88.0|193.0|left|28.0|clay|20200515
Tennis Point Exhibition Series 4|1.08|7.34|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Schmitz C.|Germany|2015|88.0|191.0|right|29.0|clay|20200515
Tennis Point Exhibition Series 4|5.72|1.12|Naw H.|Syria|2015|||right|24.0|Puetz T.|Germany|2006|77.0|185.0|right|36.0|clay|20200515
Tennis Point Exhibition Series 4|1.69|2.10|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|clay|20200515
Tennis Point Exhibition Series 4|1.08|7.36|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Born Y.|Germany|2011|||right|30.0|clay|20200515
Tennis Point Exhibition Series 4|1.14|5.33|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Junaid R.|Australia|2002|||right|43.0|clay|20200515
Tennis Point Series (USA)|1.46|2.57|Bryde T.|USA|2013|70.0|180.0|right|25.0|Roelofse R.|RSA|2005|93.0|188.0|right|34.0|hard|20200515
Tennis Point Series (USA)|1.02|13.36|King K.|USA|2007|86.0|191.0|left|33.0|Lovett K.|USA|2012|88.0|193.0|right|28.0|hard|20200515
Tennis Point Series (USA)|1.64|2.19|Eubanks C.|USA|2012|82.0|201.0|right|28.0|Young D.|USA|2004|79.0|183.0|left|35.0|hard|20200515
Tennis Point Series (USA)|1.24|3.79|King K.|USA|2007|86.0|191.0|left|33.0|Roelofse R.|RSA|2005|93.0|188.0|right|34.0|hard|20200515
Tennis Point Series (USA)|2.20|1.62|Young D.|USA|2004|79.0|183.0|left|35.0|Blumberg W.|USA|2014|84.0|188.0|right|26.0|hard|20200515
Tennis Point Series (USA)|1.48|2.52|Eubanks C.|USA|2012|82.0|201.0|right|28.0|Bryde T.|USA|2013|70.0|180.0|right|25.0|hard|20200515
Tennis Point Series (USA)|1.07|7.69|Pasha N.|USA|2008|85.0|191.0|right|32.0|Lovett K.|USA|2012|88.0|193.0|right|28.0|hard|20200515
