Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Civera Martinez A.|ESP|Right-Handed|Matas Ortega X.|ESP|Right-Handed|1.0||-174.0|0.0|3.0|1.0|8.6
clay|Tasev A.|AUS|Right-Handed|Pennaforti G.|ITA|Right-Handed|1.0||-174.0|0.0|3.0|0.0|-3.0300000000000002
clay|Sysoev N.|RUS|Right-Handed|Hernandez Mariona K.|GTM|Right-Handed|0.0|2.0|174.0|0.0|-3.0|0.0|-0.16999999999999993
clay|Vrel-Nagel A.|IRL|Right-Handed|Petrovic S.|AUT|Right-Handed|1.0||-174.0|0.0|3.0|-4.0|-3.0300000000000002
clay|Opitz J.|DEU|Left-Handed|Zapsky A.|CZE|Right-Handed|0.0|8.0|174.0|0.0|-3.0|5.0|1.3399999999999999
clay|Bueno B.|BRA|Right-Handed|Serrat Vinolas L.|ESP|Right-Handed|1.0||-174.0|0.0|3.0|0.0|8.6
clay|Leshem E.|ISR|Right-Handed|Harris B.|ESP|Right-Handed|1.0||-288.0|-16.0|-8.0|-2.0|1.9699999999999998
clay|Tsitsipas P.|GRC|Right-Handed|Mossur M.|UKR|Right-Handed|0.0|6.0|-279.0|-4.0|-3.0|1.0|-1.1400000000000001
clay|Shamash A.|ISR|Right-Handed|Cohen E.|ISR|Right-Handed|1.0||-174.0|0.0|3.0|0.0|-3.0300000000000002
clay|Mossur M.|UKR|Right-Handed|Tsitsipas P.|GRC|Right-Handed|1.0||279.0|4.0|3.0|-1.0|1.1400000000000001
clay|Anisic S.|HRV|Right-Handed|Vukovic M.|SRB|Right-Handed|1.0||-174.0|0.0|3.0|0.0|6.48
clay|Gokpinar H.|TUR|Right-Handed|Shirdel S.|IRN|Right-Handed|1.0||-174.0|0.0|3.0|-6.0|-3.0300000000000002
clay|Baldwin S.|AUS|Right-Handed|Gomez M.|COL|Right-Handed|1.0||-174.0|0.0|3.0|-1.0|-3.0300000000000002
clay|Schiavone P.|ITA|Right-Handed|Immler K.|AUT|Right-Handed|1.0||-174.0|0.0|3.0|-3.0|-3.0300000000000002
clay|Ciocanu A.|CAN|Right-Handed|Papac T.|AUS|Right-Handed|1.0||-174.0|5.0|-3.0|-3.0|0.16999999999999993
clay|Chen K.|ISR|Right-Handed|Schenekenberg G.|BRA|Right-Handed|1.0||-174.0|0.0|3.0|1.0|-1.3399999999999999
clay|Sunish D.|IND|Right-Handed|Jones A.|ESP|Right-Handed|1.0||-21.0|0.0|3.0|1.0|0.16999999999999993
clay|Serrat Vinolas L.|ESP|Right-Handed|Bueno B.|BRA|Right-Handed|0.0|3.0|174.0|0.0|-3.0|0.0|-8.6
Varioussurfaces|Kotzen A.|ESP|Right-Handed|Chen K.|ISR|Right-Handed|0.0|0.0|174.0|0.0|-3.0|1.0|-0.43000000000000016
clay|Moravia Z.|ISR|Right-Handed|Derei R.|ISR|Right-Handed|0.0|-2.0|174.0|0.0|-3.0|-12.0|-5.48
