Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Hamou M.|FRA|Right-Handed|Luca A.|ROU|Right-Handed|0.0|9.0|-313.0|-1.0|2.0|7.0|3.7800000000000002
indoors|Dalla Valle E.|ITA|Right-Handed|Paul J.|CHE|Right-Handed|1.0||251.0|12.0|8.0|1.0|0.6100000000000001
indoors|Teszari C.|ROU|Right-Handed|Sorger S.|AUT|Right-Handed|1.0||251.0|-2.0|-2.0|2.0|13.32
hard|Kecmanovic M.|SRB|Right-Handed|Borges N.|PRT|Right-Handed|0.0|-1.0|761.0|0.0|-2.0|-3.0|-1.2900000000000003
indoors|Escoffier A.|FRA|Right-Handed|Lokoli L.|FRA|Right-Handed|0.0|2.0|-83.0|0.0|-3.0|3.0|0.009999999999999787
indoors|Clark E.|FRA|Right-Handed|Faucon R.|BEL|Right-Handed|0.0|5.0|-251.0|-10.0|-13.0|5.0|-1.8
indoors|Roncalli S.|ITA|Right-Handed|Caldes J.|ESP|Right-Handed|0.0|4.0|-251.0|-3.0|-8.0|5.0|-3.34
indoors|Van De Zandschulp B.|NLD|Right-Handed|Halys Q.|FRA|Right-Handed|0.0|0.0|350.0|5.0|-3.0|1.0|-0.44999999999999996
indoors|Bonzi B.|FRA|Right-Handed|Sinner J.|ITA|Right-Handed|1.0||-1561.0|0.0|-3.0|5.0|4.1
indoors|Kang K.|FRA|Right-Handed|Stodder T.|DEU|Right-Handed|0.0|-7.0|-251.0|12.0|5.0|-9.0|3.0300000000000002
indoors|Carou I.|URY|Right-Handed|Matsuda R.|JPN|Right-Handed|1.0||251.0|-8.0|-7.0|1.0|1.2200000000000002
Varioussurfaces|Skoric I.|HRV|Right-Handed|Pierre H.|FRA|Right-Handed|1.0||251.0|-2.0|-2.0|8.0|-3.7800000000000002
clay|Carballes Baena R.|ESP|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||44.0|-5.0|-13.0|6.0|0.10999999999999988
indoors|Alkotop M.|JOR|Right-Handed|Cretu C.|ROU|Right-Handed|1.0||251.0|-2.0|-2.0|3.0|3.7600000000000007
clay|Diaz Acosta F.|ARG|Left-Handed|Norrie C.|FRA|Left-Handed|1.0||-2399.0|-9.0|-5.0|-5.0|2.41
hard|Sweeny D.|AUS|Right-Handed|McCabe J.|AUS|Right-Handed|0.0|4.0|-472.0|-13.0|-13.0|2.0|0.44000000000000017
hard|Sock J.|FRA|Right-Handed|Pecotic M.|HRV|Left-Handed|1.0||381.0|5.0|6.0|-4.0|-2.75
indoors|Panta J.|PER|Right-Handed|Roberts J.|BHS|Right-Handed|0.0|2.0|-251.0|-7.0|2.0|2.0|-0.8300000000000001
indoors|Caldes J.|ESP|Right-Handed|Roncalli S.|ITA|Right-Handed|1.0||251.0|3.0|8.0|-5.0|3.34
indoors|Bailly G.|BEL|Right-Handed|Tonejc V.|HRV|Right-Handed|0.0|-1.0|-489.0|2.0|2.0|-7.0|-1.9000000000000001
indoors|Soto M.|CHL|Right-Handed|Kuzuhara B.|FRA|Right-Handed|1.0||251.0|-2.0|-2.0|5.0|0.8699999999999999
hard|Sinclair C.|FRA|Right-Handed|Machac T.|CZE|Right-Handed|1.0||-18.0|9.0|5.0|6.0|5.12
indoors|Delage P.|FRA|Right-Handed|Ibrahim K.|EGY|Right-Handed|0.0|3.0|-251.0|2.0|2.0|2.0|-5.7299999999999995
indoors|Vincent Ruggeri S.|ITA|Right-Handed|Ouakaa A.|TUN|Right-Handed|1.0||251.0|-2.0|-2.0|-3.0|-2.88
indoors|Gonzalez Fernandez M.|ESP|Right-Handed|Bouquier A.|FRA|Right-Handed|1.0||251.0|-2.0|-2.0|-1.0|0.9100000000000001
indoors|Paul J.|CHE|Right-Handed|Dalla Valle E.|ITA|Right-Handed|0.0|-3.0|-251.0|-12.0|-8.0|-1.0|-0.6100000000000001
hard|Borges N.|PRT|Right-Handed|Kecmanovic M.|SRB|Right-Handed|1.0||-761.0|0.0|2.0|3.0|1.2900000000000003
indoors|Badenhorst D.|FRA|Right-Handed|Ovcharenko O.|UKR|Right-Handed|0.0|-3.0|-251.0|2.0|2.0|-2.0|3.5300000000000002
indoors|De Minaur A.|AUS|Right-Handed|Rublev A.|RUS|Right-Handed|0.0|-2.0|-2445.0|-1.0|-5.0|-1.0|1.25
indoors|Gomez F.|ARG|Right-Handed|Mbithi M.|FRA|Right-Handed|0.0|-1.0|-251.0|3.0|-15.0|1.0|-2.97
indoors|Brown T.|FRA|Right-Handed|Rusher A.|FRA|Right-Handed|0.0|7.0|-251.0|2.0|2.0|1.0|0.1200000000000001
indoors|Zakaryia F.|EGY|Right-Handed|Krainer L.|AUT|Right-Handed|0.0|-1.0|-251.0|-5.0|-13.0|0.0|4.66
indoors|Porras J.|ARG|Right-Handed|Curras Abasolo T.|ESP|Right-Handed|0.0|-7.0|-251.0|2.0|2.0|2.0|-4.659999999999999
indoors|Flores J.|CRI|Right-Handed|Brown P.|FRA|Left-Handed|0.0|5.0|-251.0|6.0|5.0|6.0|-0.8300000000000001
indoors|Tepmahc N.|FRA|Right-Handed|Handel T.|DEU|Right-Handed|0.0|-4.0|-251.0|2.0|2.0|-4.0|1.2900000000000003
indoors|Pacheco Mendez R.|MEX|Left-Handed|Lakoseljac C.|CAN|Right-Handed|0.0|-6.0|-492.0|-3.0|5.0|-6.0|-2.37
indoors|Jenicek J.|CZE|Right-Handed|Brumm J.|FRA|Right-Handed|1.0||251.0|-2.0|-2.0|-1.0|0.3599999999999999
hard|Moreno De Alboran N.|FRA|Right-Handed|Tseng C.|FRA|Right-Handed|0.0|2.0|-251.0|17.0|10.0|4.0|0.04999999999999982
Varioussurfaces|Beznea R.|ROU|Right-Handed|Mikkelsen F.|DNK|Right-Handed|0.0|1.0|-251.0|2.0|2.0|-4.0|0.3999999999999999
indoors|Pawelski M.|POL|Right-Handed|Fajta P.|HUN|Right-Handed|1.0||251.0|-2.0|-2.0|-3.0|-1.16
indoors|Trongcharoenchaikul W.|THA|Right-Handed|Tkemaladze Z.|GEO|Right-Handed|0.0|6.0|-489.0|5.0|0.0|5.0|-0.08999999999999986
clay|Etcheverry T.|ARG|Right-Handed|Carballes Baena R.|ESP|Right-Handed|0.0|-5.0|-44.0|5.0|13.0|-6.0|-0.10999999999999988
indoors|Nedelchev N.|BGR|Right-Handed|Harris B.|FRA|Right-Handed|1.0||251.0|-10.0|-8.0|-8.0|1.1300000000000001
indoors|Mu T.|CHN|Right-Handed|Yamanaka T.|JPN|Right-Handed|1.0||251.0|-3.0|-5.0|2.0|-0.9100000000000001
indoors|Debru G.|FRA|Right-Handed|de Schepper K.|FRA|Left-Handed|0.0|-17.0|-251.0|-22.0|-18.0|-19.0|0.5400000000000003
indoors|Rojas O.|BEL|Right-Handed|Vidal Azorin J.|ESP|Right-Handed|0.0|-9.0|-251.0|10.0|7.0|-6.0|3.21
indoors|Vale D.|PRT|Right-Handed|Llamas Ruiz P.|ESP|Right-Handed|1.0||427.0|-4.0|-2.0|4.0|0.8899999999999999
indoors|Hurkacz H.|POL|Right-Handed|Dimitrov G.|BGR|Right-Handed|1.0||1510.0|0.0|5.0|-6.0|-0.1499999999999999
indoors|Nijboer R.|NLD|Right-Handed|Freund S.|SWE|Right-Handed|0.0|-3.0|-251.0|5.0|2.0|-2.0|-1.96
indoors|Cressy M.|FRA|Right-Handed|Van Rijthoven T.|NLD|Right-Handed|0.0|-2.0|497.0|-1.0|13.0|0.0|-1.0199999999999998
indoors|Andaloro F.|ITA|Right-Handed|Gaillard M.|FRA|Right-Handed|0.0|4.0|-251.0|2.0|2.0|1.0|-3.42
hard|Giron M.|FRA|Right-Handed|Shelton B.|FRA|Left-Handed|0.0|13.0|-168.0|1.0|-3.0|10.0|0.4600000000000002
indoors|Bellier A.|CHE|Left-Handed|Moraing M.|DEU|Left-Handed|1.0||72.0|-4.0|-2.0|-5.0|-0.45999999999999996
clay|Norrie C.|FRA|Left-Handed|Diaz Acosta F.|ARG|Left-Handed|0.0|4.0|2399.0|9.0|5.0|5.0|-2.41
indoors|Gasquet R.|FRA|Right-Handed|Wawrinka S.|CHE|Right-Handed|1.0||488.0|0.0|1.0|-1.0|0.6499999999999999
indoors|Faria J.|PRT|Right-Handed|Otegui J.|ARG|Right-Handed|0.0|-6.0|-251.0|-5.0|-6.0|-4.0|-0.5599999999999998
Varioussurfaces|Dudun I.|UKR|Right-Handed|Luca A.|ROU|Right-Handed|0.0|6.0|-251.0|2.0|2.0|3.0|3.7800000000000002
indoors|Sigsgaard C.|DNK|Right-Handed|Araujo P.|PRT|Right-Handed|0.0|5.0|-251.0|2.0|2.0|5.0|-1.57
indoors|Mora M.|FRA|Right-Handed|Lilov V.|FRA|Right-Handed|1.0||251.0|-3.0|0.0|7.0|1.1
indoors|Marmousez L.|FRA|Right-Handed|Lopez N.|CHE|Left-Handed|0.0|1.0|-251.0|2.0|2.0|0.0|-2.7600000000000002
indoors|Bertran P.|FRA|Right-Handed|Huertas Del Pino A.|PER|Right-Handed|1.0||251.0|-2.0|-2.0|-2.0|0.10000000000000009
indoors|Faucon R.|BEL|Right-Handed|Clark E.|FRA|Right-Handed|1.0||251.0|10.0|13.0|-5.0|1.8
indoors|Monzon I.|ARG|Right-Handed|Beckley A.|FRA|Right-Handed|1.0||251.0|-2.0|-2.0|3.0|-2.2199999999999998
indoors|Moller E.|DNK|Right-Handed|Speziali F.|ITA|Right-Handed|0.0|-1.0|-251.0|2.0|2.0|-3.0|-1.2600000000000002
indoors|Vidal Azorin J.|ESP|Right-Handed|Rojas O.|BEL|Right-Handed|1.0||251.0|-10.0|-7.0|6.0|-3.21
clay|Varillas J.|PER|Right-Handed|Sousa J.|PRT|Right-Handed|0.0|-8.0|-164.0|4.0|0.0|-7.0|-1.2900000000000003
hard|Gengel M.|CZE|Right-Handed|Caruso S.|ITA|Right-Handed|1.0||36.0|0.0|0.0|-3.0|0.16999999999999993
indoors|Haerteis J.|DEU|Left-Handed|Veldheer M.|NLD|Left-Handed|1.0||251.0|10.0|10.0|0.0|-0.55
indoors|Ovcharenko O.|UKR|Right-Handed|Badenhorst D.|FRA|Right-Handed|1.0||251.0|-2.0|-2.0|2.0|-3.5300000000000002
indoors|Yamanaka T.|JPN|Right-Handed|Mu T.|CHN|Right-Handed|0.0|-3.0|-251.0|3.0|5.0|-2.0|0.9100000000000001
Varioussurfaces|Luca A.|ROU|Right-Handed|Hamou M.|FRA|Right-Handed|1.0||313.0|1.0|-2.0|-7.0|-3.7800000000000002
indoors|Gabriel N.|NLD|Right-Handed|Gaio F.|ITA|Right-Handed|1.0||123.0|-8.0|3.0|-13.0|8.05
indoors|Blanchet U.|FRA|Right-Handed|Sakellaridis D.|GRC|Right-Handed|0.0|5.0|-251.0|2.0|2.0|7.0|-12.32
indoors|Dimitrov G.|BGR|Right-Handed|Hurkacz H.|POL|Right-Handed|0.0|7.0|-1510.0|0.0|-5.0|6.0|0.1499999999999999
indoors|Manda C.|ROU|Right-Handed|Jeong Y.|KOR|Right-Handed|1.0||251.0|-2.0|-2.0|2.0|2.8200000000000003
indoors|Serafini M.|ITA|Right-Handed|Wiedenmann L.|DEU|Right-Handed|1.0||251.0|-2.0|-2.0|-5.0|-0.020000000000000018
indoors|Ostapenkov D.|BLR|Right-Handed|Tabur C.|FRA|Right-Handed|1.0||251.0|6.0|13.0|-3.0|1.9799999999999998
Varioussurfaces|Mikkelsen F.|DNK|Right-Handed|Beznea R.|ROU|Right-Handed|1.0||251.0|-2.0|-2.0|4.0|-0.3999999999999999
indoors|Mikula M.|POL|Right-Handed|Miceli M.|ITA|Right-Handed|1.0||251.0|-2.0|-2.0|-1.0|-2.09
indoors|Halys Q.|FRA|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|1.0||-350.0|-5.0|3.0|-1.0|0.44999999999999996
indoors|Van Wyk K.|FRA|Right-Handed|Lofman A.|FIN|Right-Handed|0.0|3.0|-251.0|2.0|2.0|5.0|-3.58
indoors|Gentzsch T.|DEU|Right-Handed|Martinez M.|CHE|Right-Handed|0.0|-6.0|-251.0|8.0|10.0|-6.0|0.7799999999999998
indoors|Harris B.|FRA|Right-Handed|Nedelchev N.|BGR|Right-Handed|0.0|6.0|-251.0|10.0|8.0|8.0|-1.1300000000000001
indoors|Negritu C.|DEU|Right-Handed|Wang X.|CHN|Right-Handed|1.0||251.0|3.0|8.0|9.0|-1.3500000000000003
indoors|Peliwo F.|POL|Right-Handed|Mikrut L.|HRV|Right-Handed|0.0|11.0|-430.0|-4.0|-3.0|10.0|-0.3699999999999999
indoors|Boehler D.|DEU|Right-Handed|Gueymard Wayenburg S.|FRA|Right-Handed|1.0||251.0|-2.0|-2.0|7.0|2.21
indoors|Pennaforti G.|ITA|Right-Handed|Bosio G.|ITA|Right-Handed|0.0|-5.0|-251.0|2.0|2.0|0.0|0.0
hard|Struff J.|DEU|Right-Handed|O'Connell C.|AUS|Right-Handed|0.0|3.0|-238.0|14.0|10.0|4.0|-0.04999999999999982
indoors|Donski A.|BGR|Right-Handed|Castagnola L.|ITA|Right-Handed|0.0|5.0|-492.0|8.0|5.0|4.0|-1.67
indoors|Williams C.|FRA|Right-Handed|Aguilar J.|CAN|Right-Handed|0.0|-6.0|-18.0|18.0|17.0|-6.0|-0.42000000000000015
indoors|Wawrinka S.|CHE|Right-Handed|Gasquet R.|FRA|Right-Handed|0.0|1.0|-488.0|0.0|-1.0|1.0|-0.6499999999999999
indoors|Ouakaa A.|TUN|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|0.0|4.0|-251.0|2.0|2.0|3.0|2.88
indoors|Curras Abasolo T.|ESP|Right-Handed|Porras J.|ARG|Right-Handed|1.0||251.0|-2.0|-2.0|-2.0|4.659999999999999
indoors|Freund S.|SWE|Right-Handed|Nijboer R.|NLD|Right-Handed|1.0||251.0|-5.0|-2.0|2.0|1.96
Varioussurfaces|Podorozhnyi A.|UKR|Right-Handed|Makhlouf M.|DZA|Right-Handed|0.0|-10.0|-251.0|2.0|2.0|-3.0|3.7800000000000002
hard|Giustino L.|ITA|Right-Handed|Passaro F.|ITA|Right-Handed|0.0|11.0|-19.0|7.0|-3.0|9.0|1.7899999999999998
indoors|Rehberg M.|DEU|Right-Handed|Kivattsev K.|RUS|Right-Handed|0.0|-3.0|-477.0|-2.0|-8.0|-6.0|-2.2800000000000002
indoors|Pogosian S.|RUS|Right-Handed|Purtseladze S.|GEO|Right-Handed|1.0||251.0|-2.0|-2.0|3.0|2.3899999999999997
indoors|Kim A.|FRA|Right-Handed|Lyeons J.|FRA|Right-Handed|0.0|-6.0|-251.0|2.0|2.0|-4.0|-0.15999999999999992
Varioussurfaces|Shalmi C.|DNK|Right-Handed|Hamou M.|FRA|Right-Handed|1.0||313.0|1.0|-2.0|-10.0|-3.7800000000000002
hard|Hong S.|KOR|Right-Handed|Cazaux A.|FRA|Right-Handed|1.0||-10.0|-13.0|-10.0|6.0|1.9399999999999997
clay|Sousa J.|PRT|Right-Handed|Varillas J.|PER|Right-Handed|1.0||164.0|-4.0|0.0|7.0|1.2900000000000003
clay|Molcan A.|SVK|Left-Handed|Thiem D.|AUT|Right-Handed|1.0||300.0|-6.0|-7.0|-5.0|0.5000000000000002
indoors|Boitan G.|ROU|Right-Handed|Hoyos A.|COL|Right-Handed|0.0|-1.0|-251.0|-1.0|5.0|1.0|-6.289999999999999
indoors|Matsuda R.|JPN|Right-Handed|Carou I.|URY|Right-Handed|0.0|-3.0|-251.0|8.0|7.0|-1.0|-1.2200000000000002
Varioussurfaces|Korsgaard H.|DNK|Right-Handed|Chepik A.|RUS|Right-Handed|0.0|-1.0|-251.0|2.0|2.0|0.0|0.3999999999999999
indoors|Sakellaridis D.|GRC|Right-Handed|Blanchet U.|FRA|Right-Handed|1.0||251.0|-2.0|-2.0|-7.0|12.32
indoors|Bertrand R.|FRA|Right-Handed|Bax F.|FRA|Right-Handed|0.0|-4.0|-251.0|2.0|2.0|-4.0|-1.7499999999999998
hard|Kubler J.|AUS|Right-Handed|Travaglia S.|ITA|Right-Handed|0.0|-1.0|19.0|-6.0|-7.0|-1.0|-1.8399999999999999
indoors|Bangoura S.|FRA|Right-Handed|Tamm K.|EST|Right-Handed|1.0||-90.0|-1.0|-2.0|6.0|-1.01
indoors|Vrbensky M.|CZE|Right-Handed|Chazal M.|FRA|Right-Handed|0.0|-8.0|-346.0|-7.0|5.0|-7.0|-0.6100000000000001
indoors|Bueno G.|PER|Right-Handed|Buse I.|PER|Right-Handed|1.0||251.0|-2.0|-2.0|0.0|-0.8500000000000001
indoors|Elsayed A.|EGY|Right-Handed|Nishiwaki K.|JPN|Right-Handed|0.0|-5.0|-251.0|8.0|7.0|-4.0|-1.6500000000000001
indoors|Molleker R.|DEU|Right-Handed|Giacomini L.|ITA|Right-Handed|0.0|-2.0|-262.0|12.0|15.0|-3.0|-1.9899999999999998
indoors|Buse I.|PER|Right-Handed|Bueno G.|PER|Right-Handed|0.0|-1.0|-251.0|2.0|2.0|0.0|0.8500000000000001
indoors|Hoyos A.|COL|Right-Handed|Boitan G.|ROU|Right-Handed|1.0||251.0|1.0|-5.0|-1.0|6.289999999999999
indoors|Gojowczyk P.|DEU|Right-Handed|Furness E.|FRA|Right-Handed|1.0||255.0|17.0|18.0|9.0|0.2899999999999998
indoors|Ibrahim K.|EGY|Right-Handed|Delage P.|FRA|Right-Handed|1.0||251.0|-2.0|-2.0|-2.0|5.7299999999999995
indoors|Lofman A.|FIN|Right-Handed|Van Wyk K.|FRA|Right-Handed|1.0||251.0|-2.0|-2.0|-5.0|3.58
indoors|Brown P.|FRA|Left-Handed|Flores J.|CRI|Right-Handed|1.0||251.0|-6.0|-5.0|-6.0|0.8300000000000001
indoors|Naw H.|SYR|Right-Handed|Echargui M.|TUN|Right-Handed|1.0||251.0|1.0|3.0|-7.0|1.11
indoors|Boika L.|FRA|Right-Handed|Walton A.|AUS|Right-Handed|1.0||251.0|0.0|-2.0|-6.0|7.21
indoors|Prado Angelo J.|BOL|Right-Handed|Comesana F.|ARG|Right-Handed|1.0||251.0|-2.0|-2.0|-4.0|2.53
hard|Machac T.|CZE|Right-Handed|Sinclair C.|FRA|Right-Handed|0.0|-4.0|18.0|-9.0|-5.0|-6.0|-5.12
indoors|Bielinskyi V.|UKR|Right-Handed|Tavarez Pichardo J.|FRA|Right-Handed|0.0|-4.0|-251.0|2.0|2.0|-5.0|-4.93
indoors|Beaupain S.|BEL|Right-Handed|Rocha H.|PRT|Right-Handed|1.0||441.0|-2.0|-7.0|5.0|0.27
indoors|Bosio G.|ITA|Right-Handed|Pennaforti G.|ITA|Right-Handed|1.0||251.0|-2.0|-2.0|0.0|0.0
indoors|Rusher A.|FRA|Right-Handed|Brown T.|FRA|Right-Handed|1.0||251.0|-2.0|-2.0|-1.0|-0.1200000000000001
indoors|Kravchenko G.|UKR|Right-Handed|Pereira T.|PRT|Right-Handed|0.0|6.0|-251.0|-13.0|-3.0|4.0|-3.7700000000000005
indoors|Bar Biryukov P.|RUS|Left-Handed|Sheehy J.|FRA|Left-Handed|1.0||251.0|-4.0|-5.0|-5.0|3.34
indoors|Bouquet L.|FRA|Right-Handed|Velasquez J.|COL|Right-Handed|1.0||251.0|-2.0|-2.0|8.0|-4.970000000000001
indoors|Lokoli L.|FRA|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||83.0|0.0|3.0|-3.0|-0.009999999999999787
indoors|Brumm J.|FRA|Right-Handed|Jenicek J.|CZE|Right-Handed|0.0|3.0|-251.0|2.0|2.0|1.0|-0.3599999999999999
indoors|Wong H.|HKG|Right-Handed|Philippov E.|RUS|Right-Handed|1.0||251.0|-2.0|-2.0|3.0|1.54
indoors|Bouquier A.|FRA|Right-Handed|Gonzalez Fernandez M.|ESP|Right-Handed|0.0|1.0|-251.0|2.0|2.0|1.0|-0.9100000000000001
indoors|Bax F.|FRA|Right-Handed|Bertrand R.|FRA|Right-Handed|1.0||251.0|-2.0|-2.0|4.0|1.7499999999999998
hard|Passaro F.|ITA|Right-Handed|Giustino L.|ITA|Right-Handed|1.0||19.0|-7.0|3.0|-9.0|-1.7899999999999998
indoors|Handel T.|DEU|Right-Handed|Tepmahc N.|FRA|Right-Handed|1.0||251.0|-2.0|-2.0|4.0|-1.2900000000000003
indoors|Krainer L.|AUT|Right-Handed|Zakaryia F.|EGY|Right-Handed|1.0||251.0|5.0|13.0|0.0|-4.66
indoors|Folliot Q.|FRA|Right-Handed|Langmo C.|FRA|Right-Handed|1.0||251.0|-8.0|-8.0|-3.0|1.89
indoors|Campana Lee G.|KOR|Right-Handed|Tan B.|TUR|Left-Handed|0.0|0.0|-251.0|2.0|2.0|-6.0|-7.98
indoors|Ingildsen J.|DNK|Right-Handed|Bassem Sobhy M.|EGY|Right-Handed|0.0|5.0|-251.0|2.0|2.0|7.0|-5.6
indoors|Rublev A.|RUS|Right-Handed|De Minaur A.|AUS|Right-Handed|1.0||2445.0|1.0|5.0|1.0|-1.25
Varioussurfaces|Pierre H.|FRA|Right-Handed|Skoric I.|HRV|Right-Handed|0.0|-7.0|-251.0|2.0|2.0|-8.0|3.7800000000000002
indoors|Florig P.|DEU|Right-Handed|Masur D.|DEU|Right-Handed|1.0||178.0|-2.0|0.0|-9.0|6.49
indoors|Giacomini L.|ITA|Right-Handed|Molleker R.|DEU|Right-Handed|1.0||262.0|-12.0|-15.0|3.0|1.9899999999999998
indoors|Villanueva G.|ARG|Right-Handed|Godsick N.|FRA|Right-Handed|0.0|11.0|-320.0|-6.0|-8.0|10.0|-4.489999999999999
indoors|Moraing M.|DEU|Left-Handed|Bellier A.|CHE|Left-Handed|0.0|5.0|-72.0|4.0|2.0|5.0|0.45999999999999996
indoors|Crawford O.|FRA|Right-Handed|Picchione A.|ITA|Right-Handed|0.0|1.0|-251.0|8.0|-3.0|-1.0|-0.43999999999999995
indoors|Veldheer M.|NLD|Left-Handed|Haerteis J.|DEU|Left-Handed|0.0|-3.0|-251.0|-10.0|-10.0|0.0|0.55
