Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Edmund K.|ITA|Right-Handed|Bonzi B.|FRA|Right-Handed|1.0||-889.0|7.0|3.0|1.0|2.0700000000000003
Varioussurfaces|Arzhankin A.|RUS|Right-Handed|Potts C.|NZL|Right-Handed|0.0|-2.0|-3.0|-1.0|-2.0|1.0|-1.81
hard|Esquici L.|BRA|Right-Handed|Rodrigues L.|BRA|Right-Handed|0.0|-4.0|-3.0|-1.0|-2.0|-4.0|1.94
hard|Almasi A.|SVK|Right-Handed|Mruzek S.|CZE|Right-Handed|1.0||3.0|1.0|2.0|-1.0|0.8199999999999998
clay|Larwig N.|DEU|Right-Handed|Leite W.|BRA|Right-Handed|0.0|-9.0|-3.0|6.0|5.0|-10.0|4.6
Varioussurfaces|Spear N.|ITA|Right-Handed|Kandel M.|ITA|Right-Handed|0.0|0.0|-3.0|-1.0|-2.0|1.0|-1.2000000000000002
hard|Rodriguez Taverna S.|ARG|Right-Handed|Eubanks C.|ITA|Right-Handed|1.0||-69.0|0.0|-10.0|-3.0|2.44
clay|Dietrich D.|CHE|Right-Handed|Lucini F.|ITA|Right-Handed|0.0|-3.0|-3.0|-1.0|-2.0|-4.0|-0.6899999999999997
clay|Sakellaridis S.|GRC|Right-Handed|Faria J.|PRT|Right-Handed|1.0||3.0|1.0|2.0|-2.0|4.709999999999999
hard|Aguilar J.|CAN|Right-Handed|Mejia N.|COL|Right-Handed|1.0||85.0|-17.0|-17.0|1.0|2.2399999999999998
hard|Kwon S.|KOR|Right-Handed|Kubler J.|AUS|Right-Handed|1.0||-172.0|-2.0|2.0|-5.0|0.30000000000000004
hard|Ribeiro Lago E.|ITA|Right-Handed|Andaloro F.|ITA|Right-Handed|0.0|6.0|-3.0|-1.0|-2.0|3.0|0.10000000000000009
hard|Varillas J.|PER|Right-Handed|Barrere G.|FRA|Right-Handed|1.0||34.0|-2.0|2.0|-2.0|0.8499999999999999
hard|Ivashka I.|BLR|Right-Handed|Gojowczyk P.|DEU|Right-Handed|0.0|-5.0|425.0|1.0|5.0|-5.0|-3.3599999999999994
clay|Baker B.|ITA|Right-Handed|Rodriguez Rodriguez J.|COL|Right-Handed|0.0|0.0|-146.0|-1.0|-2.0|2.0|-1.49
hard|Brymer G.|ITA|Right-Handed|Vacherot V.|MCO|Right-Handed|1.0||169.0|-8.0|2.0|4.0|2.1900000000000004
hard|Damm M.|ITA|Left-Handed|Misolic F.|AUT|Right-Handed|1.0||46.0|1.0|2.0|-3.0|0.34999999999999987
