Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Nadal R.|ESP|Left-Handed|Schwartzman D.|ARG|Right-Handed|1.0||7585.0|21.0|15.0|6.0|-15.49
hard|Chazal M.|FRA|Right-Handed|Casanova H.|ARG|Right-Handed|0.0|2.0|200.0|-4.0|-3.0|1.0|-1.3599999999999999
clay|Dougaz A.|TUN|Left-Handed|Gutierrez O.|BRA|Right-Handed|0.0|-5.0|182.0|13.0|18.0|-4.0|-1.1800000000000002
clay|Fanselow S.|DEU|Right-Handed|Borges N.|PRT|Right-Handed|0.0|5.0|197.0|3.0|0.0|5.0|1.9000000000000001
clay|Gutierrez O.|BRA|Right-Handed|Dougaz A.|TUN|Left-Handed|1.0||-182.0|-13.0|-18.0|4.0|1.1800000000000002
clay|Slobodshikov R.|RUS|Right-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|1.0||-182.0|-4.0|-7.0|5.0|1.2000000000000002
hard|Chazal M.|FRA|Right-Handed|Sabanin Y.|RUS|Right-Handed|0.0|-1.0|182.0|-16.0|-16.0|-3.0|-3.9600000000000004
clay|Nedelko I.|RUS|Right-Handed|Lopez L.|MEX|Right-Handed|0.0|7.0|-102.0|2.0|0.0|11.0|0.0
hard|Sabanin Y.|RUS|Right-Handed|Chazal M.|FRA|Right-Handed|1.0||-182.0|16.0|16.0|3.0|3.9600000000000004
clay|Forejtek J.|CZE|Right-Handed|Baez S.|ARG|Right-Handed|1.0||-134.0|1.0|10.0|0.0|-0.8500000000000001
clay|Peniston R.|DEU|Left-Handed|Gimeno Valero C.|ESP|Right-Handed|1.0||207.0|-5.0|-5.0|5.0|-0.4500000000000002
clay|Krawietz K.|DEU|Right-Handed|Cuevas P.|URY|Right-Handed|1.0||-715.0|7.0|8.0|2.0|4.88
clay|Rosenkranz M.|DEU|Left-Handed|Simon G.|FRA|Right-Handed|1.0||-805.0|8.0|2.0|-14.0|2.0999999999999996
clay|Kotzen A.|DEU|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||-182.0|8.0|7.0|-4.0|2.42
clay|Lopez L.|MEX|Right-Handed|Nedelko I.|RUS|Right-Handed|1.0||102.0|-2.0|0.0|-11.0|0.0
clay|Vianello M.|ITA|Right-Handed|Bega A.|ITA|Right-Handed|1.0||37.0|10.0|12.0|-10.0|6.640000000000001
clay|Zeppieri G.|ITA|Left-Handed|Passaro F.|ITA|Right-Handed|0.0|1.0|18.0|0.0|0.0|-1.0|-4.64
clay|Hampel L.|AUT|Right-Handed|Moeller M.|DEU|Right-Handed|0.0|3.0|182.0|9.0|10.0|2.0|-1.35
clay|Orlov V.|UKR|Right-Handed|Toledo Bague P.|ESP|Right-Handed|0.0|-4.0|182.0|5.0|7.0|0.0|0.8899999999999999
clay|Bublik A.|KAZ|Right-Handed|Moraing M.|DEU|Left-Handed|0.0|-3.0|743.0|-7.0|0.0|-5.0|0.05999999999999983
clay|Harrison C.|FRA|Right-Handed|Doumbia S.|FRA|Right-Handed|0.0|-3.0|109.0|-1.0|-3.0|-3.0|0.8999999999999999
clay|Jianu F.|ROU|Right-Handed|Ejupovic E.|DEU|Right-Handed|1.0||-182.0|-20.0|-13.0|-9.0|-0.94
clay|Karimov D.|UZB|Right-Handed|Chappell N.|FRA|Left-Handed|1.0||100.0|-7.0|15.0|-5.0|0.6299999999999999
clay|Adamson A.|DEU|Right-Handed|Hadigian E.|FRA|Right-Handed|1.0||-182.0|10.0|11.0|4.0|0.0
clay|Ejupovic E.|DEU|Right-Handed|Jianu F.|ROU|Right-Handed|0.0|7.0|182.0|20.0|13.0|9.0|0.94
clay|Sijsling I.|NLD|Right-Handed|Mertens Y.|BEL|Right-Handed|0.0|0.0|306.0|13.0|3.0|0.0|-2.2
clay|Ortlip J.|DEU|Right-Handed|Corwin F.|FRA|Right-Handed|1.0||-182.0|-4.0|-3.0|-1.0|0.44999999999999996
clay|Dubrivnyy A.|RUS|Right-Handed|Brancaccio R.|ITA|Right-Handed|1.0||-62.0|3.0|0.0|-2.0|1.84
clay|Scott F.|FRA|Right-Handed|El Mihdawy A.|DEU|Right-Handed|0.0|-11.0|182.0|0.0|0.0|-10.0|0.78
clay|Tatlot J.|FRA|Right-Handed|Cukierman D.|ISR|Right-Handed|0.0|1.0|182.0|2.0|-5.0|-1.0|-0.18999999999999995
clay|Brancaccio R.|ITA|Right-Handed|Dubrivnyy A.|RUS|Right-Handed|0.0|1.0|62.0|-3.0|0.0|2.0|-1.84
clay|Perchicot M.|FRA|Right-Handed|Madaras D.|SWE|Left-Handed|0.0|1.0|190.0|0.0|-6.0|5.0|-0.5999999999999999
clay|Sels J.|NLD|Right-Handed|De Jong J.|NLD|Right-Handed|1.0||-182.0|13.0|8.0|5.0|-0.3999999999999999
clay|King E.|FRA|Left-Handed|Arias B.|BOL|Right-Handed|0.0|2.0|111.0|3.0|0.0|2.0|-9.84
clay|Ritschard A.|CHE|Right-Handed|Ornago F.|ITA|Right-Handed|0.0|-1.0|130.0|-1.0|2.0|-2.0|-1.5899999999999999
clay|Lehecka J.|CZE|Right-Handed|Lindell C.|SWE|Right-Handed|0.0|-9.0|352.0|-7.0|-10.0|-10.0|-1.1700000000000002
clay|Sachko V.|UKR|Right-Handed|Agamenone F.|ITA|Right-Handed|1.0||-349.0|-14.0|-5.0|-4.0|1.5599999999999998
clay|Fanselow S.|DEU|Right-Handed|Alvarez Varona N.|ESP|Right-Handed|0.0|8.0|174.0|-2.0|-3.0|9.0|0.3999999999999999
clay|Madaras D.|SWE|Left-Handed|Perchicot M.|FRA|Right-Handed|1.0||-190.0|0.0|6.0|-5.0|0.5999999999999999
clay|Lama G.|CHL|Right-Handed|Rune H.|DNK|Right-Handed|1.0||53.0|14.0|-5.0|10.0|0.52
clay|Ornago F.|ITA|Right-Handed|Ritschard A.|CHE|Right-Handed|1.0||-130.0|1.0|-2.0|2.0|1.5899999999999999
clay|Corwin F.|FRA|Right-Handed|Ortlip J.|DEU|Right-Handed|0.0|3.0|182.0|4.0|3.0|1.0|-0.44999999999999996
clay|Ruud C.|NOR|Right-Handed|Berrettini M.|ITA|Right-Handed|0.0|-1.0|-1581.0|-18.0|-13.0|-3.0|0.6100000000000001
clay|Bega A.|ITA|Right-Handed|Vianello M.|ITA|Right-Handed|0.0|9.0|-37.0|-10.0|-12.0|10.0|-6.640000000000001
clay|Lock B.|ZWE|Right-Handed|Dumitru V.|ROU|Right-Handed|0.0|5.0|182.0|8.0|13.0|4.0|-6.08
clay|Arias B.|BOL|Right-Handed|Scott F.|DEU|Right-Handed|0.0|7.0|182.0|-2.0|0.0|5.0|3.0300000000000002
clay|Sousa J.|PRT|Right-Handed|Paul T.|FRA|Right-Handed|1.0||-118.0|-8.0|0.0|8.0|0.5500000000000003
clay|Berrettini M.|ITA|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||1581.0|18.0|13.0|3.0|-0.6100000000000001
clay|Taberner C.|ESP|Right-Handed|Munar J.|ESP|Right-Handed|0.0|-1.0|-267.0|2.0|0.0|0.0|0.8099999999999998
clay|Ajdukovic D.|HRV|Right-Handed|Marti Pujolras A.|ESP|Right-Handed|0.0|1.0|51.0|-3.0|0.0|-2.0|-2.3600000000000003
clay|Mertens Y.|BEL|Right-Handed|Sijsling I.|NLD|Right-Handed|1.0||-306.0|-13.0|-3.0|0.0|2.2
clay|Arias B.|BOL|Right-Handed|King E.|FRA|Left-Handed|1.0||-111.0|-3.0|0.0|-2.0|9.84
hard|Fayziev S.|UZB|Right-Handed|Solomatin I.|UKR|Right-Handed|0.0|4.0|182.0|-5.0|3.0|5.0|-4.77
clay|Koepfer D.|DEU|Left-Handed|Djokovic N.|SRB|Right-Handed|1.0||-10208.0|-1.0|-7.0|-7.0|13.71
hard|Casanova H.|ARG|Right-Handed|Chazal M.|FRA|Right-Handed|1.0||-200.0|4.0|3.0|-1.0|1.3599999999999999
clay|Hadigian E.|FRA|Right-Handed|Adamson A.|DEU|Right-Handed|0.0|-5.0|182.0|-10.0|-11.0|-4.0|0.0
clay|Gomez-Herrera C.|ESP|Right-Handed|Dancu V.|ROU|Right-Handed|0.0|8.0|-135.0|7.0|6.0|9.0|-1.68
clay|Passaro F.|ITA|Right-Handed|Zeppieri G.|ITA|Left-Handed|1.0||-18.0|0.0|0.0|1.0|4.64
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Slobodshikov R.|RUS|Right-Handed|0.0|-7.0|182.0|4.0|7.0|-5.0|-1.2000000000000002
clay|Ymer M.|SWE|Right-Handed|Sandgren T.|FRA|Right-Handed|1.0||-254.0|-13.0|-5.0|-7.0|0.9300000000000002
clay|Lazarov A.|BGR|Right-Handed|Jecan M.|ROU|Left-Handed|0.0|-11.0|182.0|11.0|11.0|-10.0|-1.1600000000000001
clay|Scott F.|DEU|Right-Handed|Arias B.|BOL|Right-Handed|1.0||-182.0|2.0|0.0|-5.0|-3.0300000000000002
clay|Gimeno Valero C.|ESP|Right-Handed|Peniston R.|DEU|Left-Handed|0.0|-4.0|-207.0|5.0|5.0|-5.0|0.4500000000000002
clay|Andujar P.|ESP|Right-Handed|Bourgue M.|FRA|Right-Handed|1.0||584.0|-3.0|-8.0|8.0|-2.0
clay|Jecan M.|ROU|Left-Handed|Lazarov A.|BGR|Right-Handed|1.0||-182.0|-11.0|-11.0|10.0|1.1600000000000001
clay|Simon G.|FRA|Right-Handed|Rosenkranz M.|DEU|Left-Handed|0.0|12.0|805.0|-8.0|-2.0|14.0|-2.0999999999999996
clay|Zekic M.|SRB|Right-Handed|Martineau M.|FRA|Right-Handed|1.0||-195.0|3.0|2.0|11.0|0.34999999999999987
clay|Schwartzman D.|ARG|Right-Handed|Nadal R.|ESP|Left-Handed|0.0|-7.0|-7585.0|-21.0|-15.0|-6.0|15.49
clay|Munar J.|ESP|Right-Handed|Taberner C.|ESP|Right-Handed|1.0||267.0|-2.0|0.0|0.0|-0.8099999999999998
clay|Moeller M.|DEU|Right-Handed|Hampel L.|AUT|Right-Handed|1.0||-182.0|-9.0|-10.0|-2.0|1.35
clay|Chappell N.|FRA|Left-Handed|Karimov D.|UZB|Right-Handed|0.0|3.0|-100.0|7.0|-15.0|5.0|-0.6299999999999999
clay|Monteiro T.|BRA|Left-Handed|Forti F.|ITA|Right-Handed|0.0|8.0|535.0|-2.0|-8.0|5.0|-3.9699999999999998
clay|De Jong J.|NLD|Right-Handed|Sels J.|NLD|Right-Handed|0.0|-7.0|182.0|-13.0|-8.0|-5.0|0.3999999999999999
clay|Dimitrov G.|BGR|Right-Handed|Shapovalov D.|CAN|Left-Handed|1.0||-460.0|6.0|6.0|8.0|-0.16999999999999993
clay|El Mihdawy A.|DEU|Right-Handed|Scott F.|FRA|Right-Handed|1.0||-182.0|0.0|0.0|10.0|-0.78
clay|Doumbia S.|FRA|Right-Handed|Harrison C.|FRA|Right-Handed|1.0||-109.0|1.0|3.0|3.0|-0.8999999999999999
clay|Shevchenko A.|KAZ|Right-Handed|Henning B.|DEU|Right-Handed|0.0|-4.0|182.0|-8.0|0.0|-4.0|-1.7499999999999998
hard|Pasha N.|DEU|Right-Handed|Redlicki M.|FRA|Left-Handed|1.0||-341.0|-1.0|-12.0|2.0|0.0
clay|El Mihdawy A.|DEU|Right-Handed|Gomez A.|COL|Right-Handed|1.0||131.0|-7.0|2.0|2.0|0.9299999999999999
clay|Cukierman D.|ISR|Right-Handed|Tatlot J.|FRA|Right-Handed|1.0||-182.0|-2.0|5.0|1.0|0.18999999999999995
clay|Djokovic N.|SRB|Right-Handed|Koepfer D.|DEU|Left-Handed|0.0|7.0|10208.0|1.0|7.0|7.0|-13.71
clay|Londero J.|ARG|Right-Handed|Albot R.|FRA|Right-Handed|1.0||-607.0|1.0|5.0|-3.0|-1.9
clay|Rune H.|DNK|Right-Handed|Lama G.|CHL|Right-Handed|0.0|-10.0|-53.0|-14.0|5.0|-10.0|-0.52
clay|Dumitru V.|ROU|Right-Handed|Lock B.|ZWE|Right-Handed|1.0||-182.0|-8.0|-13.0|-4.0|6.08
hard|Solomatin I.|UKR|Right-Handed|Fayziev S.|UZB|Right-Handed|1.0||-182.0|5.0|-3.0|-5.0|4.77
clay|Welte M.|DEU|Right-Handed|Vesely J.|CZE|Left-Handed|1.0||-620.0|-16.0|-13.0|-8.0|4.82
hard|Redlicki M.|FRA|Left-Handed|Pasha N.|DEU|Right-Handed|0.0|-3.0|341.0|1.0|12.0|-2.0|0.0
