Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Nijboer R.|NLD|Right-Handed|Weis A.|ITA|Right-Handed|1.0||15.0|-6.0|-8.0|-2.0|2.69
indoors|Handel T.|DEU|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|0.0|3.0|-15.0|-2.0|-2.0|4.0|-0.22999999999999998
indoors|Machac T.|CZE|Right-Handed|Sachko V.|UKR|Right-Handed|1.0||254.0|5.0|0.0|-4.0|-3.38
indoors|Saville L.|AUS|Right-Handed|Jin J.|AUS|Right-Handed|1.0||17.0|6.0|5.0|10.0|-2.8199999999999994
indoors|Philippov E.|RUS|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||15.0|5.0|0.0|-4.0|0.8099999999999998
indoors|Travaglia S.|ITA|Right-Handed|Fucsovics M.|HUN|Right-Handed|1.0||27.0|-2.0|-3.0|0.0|2.33
indoors|Whitehouse M.|AUS|Right-Handed|Jasika O.|AUS|Left-Handed|1.0||67.0|20.0|5.0|4.0|6.65
indoors|Dougaz A.|TUN|Left-Handed|Rocha F.|PRT|Right-Handed|0.0|3.0|-15.0|1.0|3.0|3.0|-3.3
indoors|Echeverria J.|ESP|Right-Handed|Winter Lopez B.|ESP|Right-Handed|1.0||15.0|2.0|2.0|-4.0|-0.6799999999999999
hard|Kicker N.|ARG|Right-Handed|Bagnis F.|ARG|Left-Handed|0.0|-4.0|-212.0|-7.0|-5.0|-2.0|1.2100000000000002
indoors|Ivanovski K.|AUS|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|1.0||15.0|-7.0|-11.0|-10.0|0.27
indoors|Lapalu V.|FRA|Right-Handed|Bittoun Kouzmine C.|FRA|Left-Handed|1.0||15.0|6.0|10.0|-3.0|4.6899999999999995
indoors|Gray A.|AUS|Right-Handed|Kumar O.|AUS|Left-Handed|1.0||59.0|-4.0|5.0|4.0|-1.08
indoors|Giacomini L.|ITA|Right-Handed|Tomasetto L.|ITA|Right-Handed|1.0||15.0|-14.0|-13.0|-2.0|-0.33999999999999986
indoors|Whitehouse M.|AUS|Right-Handed|Tajima N.|JPN|Right-Handed|0.0|6.0|-15.0|7.0|15.0|8.0|-4.86
indoors|Moghini G.|CHE|Right-Handed|Alkotop M.|JOR|Right-Handed|0.0|4.0|-15.0|-2.0|-2.0|2.0|-0.19999999999999996
indoors|Woerner P.|DEU|Right-Handed|Snitari I.|AUS|Right-Handed|1.0||15.0|2.0|2.0|5.0|3.84
indoors|Cook E.|AUS|Right-Handed|Seelig K.|AUS|Right-Handed|1.0||15.0|0.0|10.0|-5.0|6.65
indoors|Braithwaite T.|AUS|Right-Handed|Kelly D.|AUS|Right-Handed|1.0||15.0|2.0|2.0|-10.0|4.94
clay|Lopez Montagud C.|ESP|Right-Handed|Llamas Ruiz P.|ESP|Right-Handed|1.0||172.0|2.0|2.0|3.0|-0.6300000000000001
clay|Milojevic N.|SRB|Right-Handed|Andreev A.|BGR|Right-Handed|0.0|4.0|367.0|10.0|8.0|6.0|0.49
indoors|Skorilas A.|GRC|Right-Handed|Peliwo F.|POL|Right-Handed|1.0||175.0|9.0|5.0|-6.0|4.09
indoors|Tomasetto L.|ITA|Right-Handed|Giacomini L.|ITA|Right-Handed|0.0|-1.0|-15.0|14.0|13.0|2.0|0.33999999999999986
indoors|Krainer L.|AUT|Right-Handed|Lanik T.|SVK|Right-Handed|0.0|4.0|-15.0|4.0|13.0|1.0|-2.52
indoors|Zormann M.|BRA|Right-Handed|Yamacita F.|BRA|Right-Handed|0.0|2.0|-15.0|-1.0|-2.0|2.0|-1.6199999999999999
indoors|Statham R.|NZL|Right-Handed|Beale J.|AUS|Left-Handed|0.0|12.0|-199.0|-3.0|-15.0|8.0|-0.27
indoors|Houghton G.|AUS|Right-Handed|Hands T.|AUS|Right-Handed|0.0|2.0|-15.0|-2.0|-2.0|-1.0|-0.3900000000000001
Varioussurfaces|Cilic M.|HRV|Right-Handed|De Minaur A.|AUS|Right-Handed|1.0||430.0|20.0|15.0|10.0|0.10999999999999988
indoors|Jin J.|AUS|Right-Handed|Saville L.|AUS|Right-Handed|0.0|-12.0|-17.0|-6.0|-5.0|-10.0|2.8199999999999994
indoors|Alkotop M.|JOR|Right-Handed|Moghini G.|CHE|Right-Handed|1.0||15.0|2.0|2.0|-2.0|0.19999999999999996
hard|Gomez E.|ECU|Right-Handed|Olivo R.|ARG|Right-Handed|0.0|1.0|169.0|8.0|5.0|0.0|-1.66
indoors|Matsumura R.|JPN|Right-Handed|Reddy R.|IND|Right-Handed|0.0|4.0|-15.0|-10.0|-2.0|1.0|-1.15
indoors|Prihodko O.|UKR|Right-Handed|Turker M.|TUR|Right-Handed|0.0|-1.0|-15.0|-2.0|-5.0|0.0|-4.609999999999999
indoors|Sachko V.|UKR|Right-Handed|Machac T.|CZE|Right-Handed|0.0|3.0|-254.0|-5.0|0.0|4.0|3.38
indoors|Heide G.|BRA|Right-Handed|Monzon I.|ARG|Right-Handed|0.0|-5.0|-15.0|-2.0|-2.0|-4.0|-3.2
indoors|Kukushkin M.|KAZ|Right-Handed|Rodionov J.|AUT|Left-Handed|0.0|10.0|-210.0|-14.0|-8.0|11.0|0.44999999999999996
hard|Duckworth J.|AUS|Right-Handed|Ionel N.|ROU|Right-Handed|0.0|11.0|248.0|11.0|0.0|11.0|-1.2
indoors|Pearson K.|AUS|Right-Handed|Bolt A.|AUS|Left-Handed|1.0||-212.0|-24.0|-3.0|-6.0|5.92
Varioussurfaces|De Minaur A.|AUS|Right-Handed|Cilic M.|HRV|Right-Handed|0.0|-11.0|-430.0|-20.0|-15.0|-10.0|-0.10999999999999988
indoors|Jecan M.|ROU|Left-Handed|Catini N.|ITA|Right-Handed|0.0|12.0|-15.0|-6.0|-5.0|10.0|-1.17
hard|Mejia N.|COL|Right-Handed|Hardt N.|AUS|Right-Handed|0.0|0.0|-63.0|-7.0|2.0|1.0|0.6199999999999999
indoors|Singh K.|IND|Right-Handed|Singh D.|IND|Right-Handed|0.0|-7.0|-15.0|9.0|3.0|-7.0|-1.4799999999999998
indoors|Delaney J.|AUS|Right-Handed|Rai A.|NZL|Right-Handed|1.0||15.0|8.0|0.0|2.0|4.67
indoors|Paris J.|AUS|Right-Handed|Wendelken H.|AUS|Right-Handed|1.0||15.0|2.0|2.0|6.0|0.5399999999999998
indoors|Veldheer M.|NLD|Left-Handed|Cukierman D.|ISR|Right-Handed|1.0||15.0|1.0|0.0|-1.0|3.9800000000000004
indoors|Turker M.|TUR|Right-Handed|Prihodko O.|UKR|Right-Handed|1.0||15.0|2.0|5.0|0.0|4.609999999999999
indoors|Yunchaokete B.|CHN|Right-Handed|Faria J.|PRT|Right-Handed|0.0|3.0|-15.0|-2.0|-2.0|1.0|-0.9100000000000001
indoors|Draxl L.|CAN|Right-Handed|Cid Subervi R.|AUS|Right-Handed|0.0|-6.0|-15.0|-5.0|-10.0|-8.0|-0.8200000000000001
hard|Hardt N.|AUS|Right-Handed|Mejia N.|COL|Right-Handed|1.0||63.0|7.0|-2.0|-1.0|-0.6199999999999999
indoors|Den Ouden G.|NLD|Right-Handed|Bertran P.|AUS|Right-Handed|1.0||15.0|2.0|2.0|-6.0|-0.4900000000000002
indoors|Kaliyanda Poonacha N.|IND|Right-Handed|Matsuda R.|JPN|Right-Handed|0.0|4.0|-15.0|6.0|3.0|5.0|-0.030000000000000027
indoors|Snitari I.|AUS|Right-Handed|Woerner P.|DEU|Right-Handed|0.0|-10.0|-15.0|-2.0|-2.0|-5.0|-3.84
indoors|Monzon I.|ARG|Right-Handed|Heide G.|BRA|Right-Handed|1.0||15.0|2.0|2.0|4.0|3.2
indoors|Dellavedova M.|AUS|Right-Handed|Atmane T.|FRA|Left-Handed|1.0||15.0|4.0|8.0|2.0|1.7699999999999998
indoors|Beale J.|AUS|Left-Handed|Statham R.|NZL|Right-Handed|1.0||199.0|3.0|15.0|-8.0|0.27
indoors|Matusevich A.|AUS|Right-Handed|Hodkin S.|AUS|Right-Handed|0.0|-1.0|-15.0|-13.0|-2.0|-2.0|-2.3099999999999996
clay|Krutykh O.|UKR|Right-Handed|Pellegrino A.|ITA|Right-Handed|0.0|-4.0|151.0|-4.0|-2.0|-3.0|0.7499999999999998
hard|Sinclair C.|AUS|Right-Handed|Silva F.|PRT|Left-Handed|1.0||32.0|8.0|10.0|0.0|1.26
indoors|Jans J.|NLD|Right-Handed|Battaglino S.|ITA|Right-Handed|0.0|-4.0|-15.0|-2.0|-2.0|-2.0|-1.83
clay|Llamas Ruiz P.|ESP|Right-Handed|Lopez Montagud C.|ESP|Right-Handed|0.0|-2.0|-172.0|-2.0|-2.0|-3.0|0.6300000000000001
hard|Olivo R.|ARG|Right-Handed|Gomez E.|ECU|Right-Handed|1.0||-169.0|-8.0|-5.0|0.0|1.66
indoors|Singh D.|IND|Right-Handed|Singh K.|IND|Right-Handed|1.0||15.0|-9.0|-3.0|7.0|1.4799999999999998
indoors|Ribeiro E.|BRA|Right-Handed|Loureiro J.|BRA|Right-Handed|0.0|3.0|-15.0|-2.0|-2.0|5.0|-2.14
indoors|Mensik J.|CZE|Right-Handed|Van Wyk K.|AUS|Right-Handed|0.0|-6.0|-15.0|-2.0|-2.0|-9.0|-1.85
indoors|Ivanov S.|BGR|Right-Handed|Ovcharenko O.|UKR|Right-Handed|1.0||15.0|2.0|2.0|2.0|3.8099999999999996
indoors|Weis A.|ITA|Right-Handed|Nijboer R.|NLD|Right-Handed|0.0|2.0|-15.0|6.0|8.0|2.0|-2.69
clay|Pellegrino A.|ITA|Right-Handed|Krutykh O.|UKR|Right-Handed|1.0||-151.0|4.0|2.0|3.0|-0.7499999999999998
clay|Barranco Cosano J.|ESP|Left-Handed|Van Assche L.|FRA|Right-Handed|1.0||21.0|-5.0|-8.0|5.0|1.31
indoors|Vallejo A.|PRY|Right-Handed|Moundir A.|MAR|Right-Handed|0.0|-6.0|191.0|-14.0|-8.0|-9.0|-0.6100000000000001
indoors|Wessels L.|DEU|Right-Handed|Polukhin S.|RUS|Right-Handed|0.0|2.0|-15.0|11.0|13.0|0.0|-1.0499999999999998
hard|Andreozzi G.|ARG|Right-Handed|Otegui J.|ARG|Right-Handed|0.0|7.0|273.0|-5.0|-8.0|8.0|-0.8399999999999999
indoors|Peliwo F.|POL|Right-Handed|Skorilas A.|GRC|Right-Handed|0.0|6.0|-175.0|-9.0|-5.0|6.0|-4.09
indoors|Cid Subervi R.|AUS|Right-Handed|Draxl L.|CAN|Right-Handed|1.0||15.0|5.0|10.0|8.0|0.8200000000000001
indoors|Zanellato N.|BRA|Right-Handed|Clezar G.|BRA|Right-Handed|0.0|-14.0|-13.0|0.0|3.0|-9.0|0.8
indoors|Marti Pujolras A.|ESP|Right-Handed|Campana F.|ITA|Right-Handed|0.0|2.0|-15.0|-2.0|-2.0|-1.0|-4.77
indoors|Seelig K.|AUS|Right-Handed|Cook E.|AUS|Right-Handed|0.0|7.0|-15.0|0.0|-10.0|5.0|-6.65
indoors|Bittoun Kouzmine C.|FRA|Left-Handed|Lapalu V.|FRA|Right-Handed|0.0|6.0|-15.0|-6.0|-10.0|3.0|-4.6899999999999995
hard|Chung Y.|KOR|Right-Handed|Watanuki Y.|JPN|Right-Handed|1.0||-128.0|15.0|-2.0|0.0|2.37
indoors|Pontjodikromo S.|NLD|Right-Handed|Handel T.|DEU|Right-Handed|1.0||15.0|2.0|2.0|-4.0|0.22999999999999998
