Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Istanbul challenger|1.72|2.07|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|Gaio F.|Italy|2008|84.0|180.0|right|32.0|hard|20210120
Istanbul challenger|2.59|1.46|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Menezes J.|Brazil|2010|81.0|185.0|right|27.0|hard|20210120
Istanbul challenger|3.31|1.30|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Zhang Z.|China|2012|87.0|193.0|right|27.0|hard|20210120
Istanbul challenger|2.15|1.66|Soeda G.|Japan|2002|73.0|178.0|right|39.0|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|hard|20210120
Istanbul challenger|1.29|3.41|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Istomin D.|Uzbekistan|2001|85.0|188.0|right|37.0|hard|20210120
Istanbul challenger|2.27|1.59|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|Taberner C.|Spain|2013|78.0|183.0|right|27.0|hard|20210120
Istanbul challenger|1.24|3.71|Brancaccio R.|Italy|2013|72.0|183.0|right|27.0|Fils A.|France|2020|||right|20.0|hard|20210120
Istanbul challenger|1.20|4.04|De Jong J.|Netherlands|2017|70.0|180.0|right|24.0|Fery A.|GreatBritain|2019|||right|22.0|hard|20210120
Istanbul challenger|1.02|10.60|Capecchi D.|Italy|2012|75.0|180.0|right|28.0|Gomaa M.|Egypt|2015|||right|25.0|hard|20210120
Istanbul challenger|2.03|1.70|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Added D.|France|2015|72.0|183.0|right|25.0|hard|20210120
Istanbul challenger|2.67|1.42|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Rybakov A.|USA|2012|68.0|185.0|left|27.0|hard|20210120
Istanbul challenger|1.12|5.40|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Mridha J.|Sweden|2011|75.0|183.0|right|29.0|hard|20210120
Istanbul challenger|1.54|7.69|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Ilkel B.|Turkey|2017|||right|23.0|hard|20210120
Istanbul challenger|2.77|1.39|Martineau M.|France|2014|76.0|183.0|right|25.0|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|hard|20210120
Istanbul challenger|1.69|2.06|de Schepper K.|France|2004|100.0|203.0|left|37.0|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|hard|20210120
Istanbul challenger|1.12|5.27|Bergs Z.|Belgium|2014|83.0|185.0|right|25.0|Lapalu V.|France|2020|||right|22.0|hard|20210120
Istanbul challenger|1.53|2.34|Rune H.|Denmark|2018|68.0|185.0|right|21.0|Blancaneaux G.|France|2014|75.0|180.0|right|26.0|hard|20210120
