Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Kudla D.|ITA|Right-Handed|Tomic B.|AUS|Right-Handed|0.0|0.0|218.0|-12.0|-16.0|1.0|-0.95
hard|Stakhovsky S.|UKR|Right-Handed|Rola B.|SVN|Left-Handed|0.0|6.0|101.0|-5.0|0.0|5.0|0.9500000000000002
hard|Lacko L.|SVK|Right-Handed|Marcora R.|ITA|Right-Handed|1.0||417.0|2.0|-5.0|1.0|-0.5100000000000002
hard|Fanselow S.|DEU|Right-Handed|Lebedev A.|FRA|Right-Handed|0.0|10.0|-55.0|-8.0|-6.0|5.0|-1.6199999999999999
hard|Evans D.|ITA|Right-Handed|Bublik A.|KAZ|Right-Handed|0.0|6.0|390.0|-2.0|-23.0|7.0|-0.53
hard|Prevosto L.|ITA|Right-Handed|Boluda-Purkiss C.|ESP|Right-Handed|1.0||55.0|11.0|12.0|-5.0|2.09
hard|Varillas J.|PER|Right-Handed|Schoolkate T.|AUS|Right-Handed|0.0|7.0|243.0|0.0|2.0|5.0|0.1299999999999999
hard|Silva F.|PRT|Left-Handed|Nam J.|KOR|Right-Handed|0.0|-1.0|-109.0|-6.0|-5.0|-2.0|-0.3600000000000001
hard|Travaglia S.|ITA|Right-Handed|Kelly D.|AUS|Right-Handed|0.0|-1.0|329.0|0.0|0.0|-2.0|-2.9799999999999995
hard|Struff J.|DEU|Right-Handed|Caruso S.|ITA|Right-Handed|0.0|0.0|-325.0|12.0|8.0|3.0|-2.83
hard|Martinez P.|ESP|Right-Handed|Lenz J.|DEU|Right-Handed|0.0|-3.0|256.0|-6.0|-3.0|-4.0|-0.3800000000000001
hard|Clarke J.|FRA|Right-Handed|Kavcic B.|SVN|Right-Handed|1.0||-12.0|4.0|0.0|-11.0|1.3
hard|Tepmahc N.|FRA|Right-Handed|Kiuamov T.|RUS|Right-Handed|0.0|-4.0|-55.0|-2.0|0.0|-4.0|2.0700000000000003
hard|Cammarata A.|ITA|Right-Handed|Schell N.|DEU|Right-Handed|0.0|6.0|-55.0|-3.0|-10.0|6.0|-2.76
hard|Harris B.|ITA|Right-Handed|Barroso Campos A.|ESP|Right-Handed|0.0|0.0|-55.0|14.0|13.0|1.0|2.0700000000000003
hard|Trocker M.|ITA|Right-Handed|Zakaryia F.|EGY|Right-Handed|1.0||55.0|2.0|0.0|1.0|0.8899999999999999
hard|Torpegaard M.|DNK|Right-Handed|Saville L.|AUS|Right-Handed|1.0||50.0|1.0|5.0|0.0|0.16999999999999993
hard|Manda C.|ROU|Right-Handed|Goveas A.|IND|Right-Handed|0.0|3.0|-55.0|-3.0|-3.0|0.0|-1.0499999999999998
hard|Redlicki M.|ITA|Left-Handed|Serdarusic N.|HRV|Right-Handed|0.0|0.0|137.0|1.0|12.0|3.0|0.34999999999999987
hard|Gulbis E.|LVA|Right-Handed|Cressy M.|FRA|Right-Handed|0.0|11.0|102.0|-3.0|-10.0|8.0|0.019999999999999796
hard|Aguilar J.|CAN|Right-Handed|Corwin F.|FRA|Right-Handed|0.0|-1.0|-55.0|-22.0|-20.0|-3.0|2.35
hard|Smith L.|FRA|Right-Handed|Holt B.|ITA|Right-Handed|1.0||154.0|-3.0|6.0|1.0|1.6199999999999999
hard|Broady L.|FRA|Left-Handed|Ivashka I.|BLR|Right-Handed|1.0||-83.0|-6.0|-10.0|0.0|2.9299999999999997
hard|Fiorentini A.|ITA|Right-Handed|Sorrentino L.|ITA|Right-Handed|1.0||55.0|2.0|0.0|-3.0|2.76
hard|Sinha N.|IND|Right-Handed|Cagnina J.|BEL|Right-Handed|1.0||55.0|-4.0|-5.0|-5.0|4.359999999999999
hard|Purcell M.|AUS|Right-Handed|Collarini A.|ARG|Left-Handed|0.0|-6.0|-63.0|-5.0|0.0|-6.0|-2.58
hard|Fabbiano T.|ITA|Right-Handed|Vukic A.|AUS|Right-Handed|1.0||538.0|-14.0|-15.0|7.0|-1.4200000000000002
hard|Kwon S.|KOR|Right-Handed|Raonic M.|CAN|Right-Handed|1.0||-989.0|-26.0|-16.0|-7.0|1.72
hard|Gales R.|FRA|Right-Handed|Ceppellini A.|ITA|Right-Handed|1.0||55.0|10.0|7.0|-7.0|5.819999999999999
hard|Alves M.|BRA|Right-Handed|Kirchheimer S.|FRA|Right-Handed|0.0|-2.0|-256.0|-1.0|0.0|-6.0|0.7999999999999998
hard|Ehrat S.|CHE|Right-Handed|Svajda Z.|FRA|Right-Handed|0.0|10.0|39.0|13.0|5.0|5.0|-0.46999999999999975
hard|Taberner C.|ESP|Right-Handed|Hanfmann Y.|DEU|Right-Handed|1.0||71.0|-8.0|-10.0|-5.0|0.9800000000000002
hard|Nishioka Y.|JPN|Left-Handed|Mukund S.|IND|Right-Handed|1.0||619.0|-14.0|-15.0|1.0|-10.71
hard|Karatsev A.|RUS|Right-Handed|Vesely J.|CZE|Left-Handed|0.0|0.0|-138.0|-9.0|-13.0|-1.0|2.16
hard|Droguet T.|FRA|Right-Handed|Bouquet L.|FRA|Right-Handed|0.0|-5.0|-55.0|-2.0|0.0|-4.0|-1.3500000000000003
hard|Zekic M.|SRB|Right-Handed|Van Assche L.|FRA|Right-Handed|0.0|16.0|-66.0|-1.0|0.0|16.0|-8.24
hard|Rodriguez C.|COL|Right-Handed|Zhu E.|ITA|Right-Handed|1.0||55.0|6.0|-5.0|8.0|-0.1499999999999999
hard|Khan Z.|FRA|Right-Handed|Hernandez Serrano J.|MEX|Right-Handed|1.0||55.0|10.0|10.0|-3.0|-1.1099999999999999
hard|Collarini A.|ARG|Left-Handed|Purcell M.|AUS|Right-Handed|1.0||63.0|5.0|0.0|6.0|2.58
hard|Altmaier D.|DEU|Right-Handed|Basic M.|ITA|Right-Handed|1.0||-559.0|0.0|3.0|-8.0|-0.16999999999999993
hard|Van Assche L.|FRA|Right-Handed|Zekic M.|SRB|Right-Handed|1.0||66.0|1.0|0.0|-16.0|8.24
hard|Kapadia T.|IND|Right-Handed|Kirchlechner T.|ITA|Right-Handed|0.0|3.0|-55.0|-2.0|0.0|5.0|0.010000000000000009
hard|Schell N.|DEU|Right-Handed|Cammarata A.|ITA|Right-Handed|1.0||55.0|3.0|10.0|-6.0|2.76
hard|Morsy O.|EGY|Left-Handed|Ortenzi G.|ITA|Right-Handed|1.0||55.0|2.0|0.0|-2.0|6.5200000000000005
hard|Monteiro J.|PRT|Right-Handed|Cayre P.|FRA|Right-Handed|0.0|2.0|-259.0|-3.0|-7.0|1.0|-1.38
hard|Fufygin M.|RUS|Left-Handed|Boerma P.|DEU|Right-Handed|0.0|8.0|-55.0|1.0|3.0|7.0|2.0700000000000003
hard|Sorrentino L.|ITA|Right-Handed|Fiorentini A.|ITA|Right-Handed|0.0|3.0|-55.0|-2.0|0.0|3.0|-2.76
hard|Rola B.|SVN|Left-Handed|Stakhovsky S.|UKR|Right-Handed|1.0||-101.0|5.0|0.0|-5.0|-0.9500000000000002
hard|Raonic M.|CAN|Right-Handed|Kwon S.|KOR|Right-Handed|0.0|8.0|989.0|26.0|16.0|7.0|-1.72
hard|Mmoh M.|FRA|Right-Handed|Millman J.|AUS|Right-Handed|1.0||-864.0|11.0|5.0|-9.0|0.6000000000000001
hard|Simon T.|DEU|Right-Handed|Gomez L.|MEX|Left-Handed|0.0|2.0|248.0|24.0|20.0|4.0|-1.1300000000000001
hard|Yamus Y.|FRA|Right-Handed|Carou I.|URY|Right-Handed|1.0||55.0|3.0|7.0|-2.0|11.91
hard|Gunneswaran P.|IND|Left-Handed|Bourchier H.|AUS|Right-Handed|0.0|4.0|472.0|2.0|3.0|6.0|-2.19
hard|Kubler J.|AUS|Right-Handed|Bachinger M.|DEU|Right-Handed|1.0||-18.0|-12.0|-10.0|-6.0|-0.94
hard|Erel Y.|TUR|Left-Handed|Galoppini D.|ITA|Right-Handed|1.0||55.0|12.0|10.0|-6.0|0.020000000000000018
hard|Vavassori A.|ITA|Right-Handed|Fucsovics M.|HUN|Right-Handed|0.0|-3.0|-610.0|-4.0|5.0|-3.0|4.97
hard|Davidovich Fokina A.|ESP|Right-Handed|Edmund K.|ITA|Right-Handed|1.0||-173.0|-3.0|-5.0|-4.0|1.11
hard|Drzewiecki K.|POL|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||251.0|15.0|8.0|5.0|1.6199999999999999
hard|Cressy M.|FRA|Right-Handed|Gulbis E.|LVA|Right-Handed|1.0||-102.0|3.0|10.0|-8.0|-0.019999999999999796
hard|Svajda Z.|FRA|Right-Handed|Ehrat S.|CHE|Right-Handed|1.0||-39.0|-13.0|-5.0|-5.0|0.46999999999999975
hard|Sela D.|ISR|Right-Handed|Li Z.|CHN|Right-Handed|1.0||168.0|-12.0|-10.0|2.0|-0.3600000000000001
hard|Bedene A.|SVN|Right-Handed|Paul T.|ITA|Right-Handed|1.0||350.0|-9.0|-2.0|8.0|-0.039999999999999813
hard|Bruna E.|CHL|Left-Handed|Vatteroni L.|ITA|Right-Handed|1.0||55.0|2.0|-2.0|6.0|2.76
hard|Goveas A.|IND|Right-Handed|Manda C.|ROU|Right-Handed|1.0||55.0|3.0|3.0|0.0|1.0499999999999998
hard|Kirchlechner T.|ITA|Right-Handed|Kapadia T.|IND|Right-Handed|1.0||55.0|2.0|0.0|-5.0|-0.010000000000000009
hard|Kirchheimer S.|FRA|Right-Handed|Alves M.|BRA|Right-Handed|1.0||256.0|1.0|0.0|6.0|-0.7999999999999998
hard|Mott B.|AUS|Right-Handed|Sousa P.|PRT|Right-Handed|0.0|-8.0|-355.0|7.0|0.0|-8.0|-1.51
hard|Dimitrov G.|BGR|Right-Handed|Coric B.|HRV|Right-Handed|0.0|4.0|-18.0|-4.0|3.0|6.0|-0.7799999999999998
hard|Kamke T.|DEU|Right-Handed|Kovalik J.|SVK|Right-Handed|1.0||-84.0|-6.0|-5.0|7.0|0.5000000000000002
hard|Pervolarakis M.|GRC|Right-Handed|Giron M.|ITA|Right-Handed|1.0||-252.0|13.0|13.0|-3.0|2.43
hard|Baldi F.|ITA|Right-Handed|Galan D.|COL|Right-Handed|1.0||-9.0|8.0|-8.0|0.0|1.54
hard|Brkic T.|FRA|Right-Handed|Orlov V.|UKR|Right-Handed|1.0||55.0|3.0|0.0|5.0|-0.5899999999999999
hard|Millman J.|AUS|Right-Handed|Mmoh M.|FRA|Right-Handed|0.0|6.0|864.0|-11.0|-5.0|9.0|-0.6000000000000001
hard|Hernandez Serrano J.|MEX|Right-Handed|Khan Z.|FRA|Right-Handed|0.0|1.0|-55.0|-10.0|-10.0|3.0|1.1099999999999999
hard|Robert S.|FRA|Right-Handed|Bolt A.|AUS|Left-Handed|1.0||-302.0|-7.0|2.0|13.0|1.86
hard|Gerasimov E.|BLR|Right-Handed|Mayot H.|FRA|Right-Handed|1.0||515.0|15.0|18.0|9.0|-3.4400000000000004
hard|Mayot H.|FRA|Right-Handed|Gerasimov E.|BLR|Right-Handed|0.0|-9.0|-515.0|-15.0|-18.0|-9.0|3.4400000000000004
hard|Sanchez L.|FRA|Right-Handed|Pietri B.|FRA|Right-Handed|1.0||55.0|2.0|5.0|-3.0|2.29
hard|Durasovic V.|NOR|Right-Handed|Moroni G.|ITA|Right-Handed|1.0||-34.0|-1.0|0.0|1.0|-0.029999999999999805
hard|Rawat S.|IND|Right-Handed|Giraldo S.|COL|Right-Handed|1.0||116.0|-5.0|-13.0|-5.0|3.0300000000000002
hard|Lopez F.|ESP|Left-Handed|Andujar P.|ESP|Right-Handed|0.0|5.0|91.0|8.0|8.0|4.0|-0.8399999999999999
hard|Basing M.|ITA|Right-Handed|Amoros Ramos P.|ESP|Right-Handed|0.0|-5.0|-55.0|-2.0|0.0|-5.0|1.1500000000000001
hard|Andujar P.|ESP|Right-Handed|Lopez F.|ESP|Left-Handed|1.0||-91.0|-8.0|-8.0|-4.0|0.8399999999999999
hard|Hanfmann Y.|DEU|Right-Handed|Taberner C.|ESP|Right-Handed|0.0|6.0|-71.0|8.0|10.0|5.0|-0.9800000000000002
hard|Nam J.|KOR|Right-Handed|Silva F.|PRT|Left-Handed|1.0||109.0|6.0|5.0|2.0|0.3600000000000001
hard|Rosol L.|CZE|Right-Handed|Lamasine T.|FRA|Right-Handed|0.0|8.0|197.0|14.0|10.0|8.0|-0.019999999999999796
hard|Cordonnier G.|COL|Right-Handed|Vylegzhanin N.|RUS|Right-Handed|1.0||55.0|2.0|13.0|4.0|-2.0700000000000003
hard|Holt B.|ITA|Right-Handed|Smith L.|FRA|Right-Handed|0.0|-3.0|-154.0|3.0|-6.0|-1.0|-1.6199999999999999
hard|Sousa P.|PRT|Right-Handed|Mott B.|AUS|Right-Handed|1.0||355.0|-7.0|0.0|8.0|1.51
hard|Moroni G.|ITA|Right-Handed|Durasovic V.|NOR|Right-Handed|0.0|1.0|34.0|1.0|0.0|-1.0|0.029999999999999805
hard|Makhlouf M.|DZA|Right-Handed|Dussin L.|FRA|Right-Handed|1.0||55.0|2.0|0.0|3.0|2.5599999999999996
hard|Mannarino A.|FRA|Left-Handed|Seppi A.|ITA|Right-Handed|1.0||351.0|1.0|-11.0|-4.0|-0.8
hard|O'Connell C.|AUS|Right-Handed|Caruana L.|ITA|Right-Handed|0.0|2.0|128.0|3.0|5.0|4.0|-3.4800000000000004
