Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Silva F.|PRT|Left-Handed|Grigelis L.|LTU|Right-Handed|0.0|-4.0|7.0|-4.0|-5.0|-4.0|-1.2000000000000002
hard|Fancutt T.|AUS|Right-Handed|Puodziunas S.|AUS|Right-Handed|1.0||-179.0|-16.0|-15.0|-5.0|3.92
hard|Martineau M.|FRA|Right-Handed|Krstin P.|SRB|Right-Handed|0.0|-3.0|-38.0|-4.0|0.0|-4.0|1.15
hard|Llamas Ruiz P.|ESP|Right-Handed|Granollers-Pujol G.|ESP|Right-Handed|0.0|-13.0|-106.0|0.0|2.0|-14.0|0.42999999999999994
Varioussurfaces|Mzai I.|KEN|Left-Handed|Susanto D.|IDN|Right-Handed|1.0||53.5|0.0|-2.0|-5.0|-0.030000000000000027
hard|Smith J.|AUS|Left-Handed|Mannarino A.|FRA|Left-Handed|1.0||-800.5|5.0|8.0|-1.0|3.3500000000000005
Varioussurfaces|Giraldo S.|COL|Right-Handed|Londero J.|ARG|Right-Handed|1.0||-32.0|5.0|8.0|5.0|2.44
hard|Kirkov V.|AUS|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||53.5|-6.0|5.0|3.0|-0.5
hard|Vukic A.|AUS|Right-Handed|Tomic B.|AUS|Right-Handed|0.0|-4.0|-172.0|-7.0|-8.0|-3.0|-0.7799999999999998
Varioussurfaces|Sibanda M.|ZWE|Right-Handed|Naw H.|SYR|Right-Handed|1.0||53.5|-9.0|-10.0|0.0|8.36
hard|Von Der Schulenburg J.|CHE|Right-Handed|Konecny M.|CZE|Left-Handed|0.0|-15.0|-53.5|1.0|2.0|-12.0|0.1399999999999999
hard|Harris A.|AUS|Right-Handed|Andujar P.|ESP|Right-Handed|1.0||-616.0|1.0|3.0|-8.0|1.24
hard|Nakashima B.|AUS|Right-Handed|Giron M.|AUS|Right-Handed|0.0|-8.0|-359.0|0.0|5.0|-8.0|-1.5500000000000003
Varioussurfaces|Hernandez-Fernandez J.|AUS|Right-Handed|Dellien H.|BOL|Right-Handed|1.0||-433.0|2.0|3.0|3.0|1.7799999999999998
Varioussurfaces|Rune H.|DNK|Right-Handed|Garcia I.|PRI|Right-Handed|0.0|-2.0|-183.5|-11.0|2.0|-4.0|-10.180000000000001
hard|Escobedo E.|MEX|Right-Handed|Jung J.|AUS|Right-Handed|0.0|-5.0|-220.0|13.0|5.0|-7.0|-0.1399999999999999
Varioussurfaces|King D.|BRB|Right-Handed|Durasovic V.|NOR|Right-Handed|1.0||214.0|-3.0|3.0|5.0|-0.26
hard|Cacao T.|PRT|Right-Handed|Perchicot M.|FRA|Right-Handed|0.0|1.0|-53.5|-3.0|0.0|-5.0|-0.25
hard|Kypson P.|AUS|Right-Handed|Battaglino S.|ITA|Right-Handed|0.0|0.0|2039.5|0.0|5.0|-2.0|-4.08
Varioussurfaces|Tsitsipas S.|GRC|Right-Handed|Lim A.|PHL|Right-Handed|0.0|1.0|4459.5|10.0|10.0|1.0|-14.82
Varioussurfaces|Vergara Del Puerto M.|PRY|Right-Handed|De Silva Y.|LKA|Right-Handed|0.0|-4.0|-53.5|0.0|2.0|0.0|-1.7799999999999998
hard|Stouff V.|FRA|Right-Handed|Noguchi R.|JPN|Right-Handed|1.0||118.5|16.0|15.0|13.0|3.92
hard|Fancutt T.|AUS|Right-Handed|Maher W.|AUS|Right-Handed|0.0|4.0|-232.5|0.0|2.0|5.0|-3.76
hard|Noguchi R.|JPN|Right-Handed|Purcell R.|NZL|Right-Handed|0.0|-2.0|-118.5|-16.0|-15.0|-3.0|-1.61
hard|Doumbia S.|FRA|Right-Handed|Ortega-Olmedo R.|ESP|Right-Handed|0.0|-2.0|75.0|8.0|15.0|0.0|0.8199999999999998
Varioussurfaces|Ramanathan R.|IND|Right-Handed|Cilic M.|HRV|Right-Handed|1.0||-945.0|-9.0|-10.0|-6.0|4.9399999999999995
Varioussurfaces|Vallejo A.|PRY|Right-Handed|Dissanayake S.|LKA|Right-Handed|0.0|-6.0|-53.5|0.0|2.0|-8.0|-14.81
hard|Boyer D.|AUS|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||278.5|-1.0|-2.0|4.0|1.5699999999999998
Varioussurfaces|Tverijonas J.|LTU|Right-Handed|Sousa J.|PRT|Right-Handed|1.0||-490.5|4.0|3.0|-5.0|14.6
hard|Crepatte B.|FRA|Right-Handed|Loffhagen G.|AUS|Right-Handed|0.0|3.0|102.0|-10.0|-3.0|6.0|-0.8799999999999999
hard|Bonadio R.|ITA|Right-Handed|Fanselow S.|DEU|Right-Handed|1.0||91.0|2.0|-5.0|-1.0|-0.06999999999999984
hard|Stevenson K.|CAN|Right-Handed|Fernandez Flores D.|CHL|Right-Handed|0.0|12.0|-53.5|-3.0|0.0|11.0|-1.21
Varioussurfaces|Cilic M.|HRV|Right-Handed|Ramanathan R.|IND|Right-Handed|0.0|5.0|945.0|9.0|10.0|6.0|-4.9399999999999995
hard|Catarina L.|MCO|Right-Handed|Boyer D.|AUS|Right-Handed|0.0|2.0|-278.5|1.0|2.0|-4.0|-1.5699999999999998
Varioussurfaces|Navasirisomboon J.|THA|Right-Handed|Hassan B.|LBN|Right-Handed|1.0||53.5|-25.0|-8.0|-2.0|8.36
Varioussurfaces|Rosol L.|CZE|Right-Handed|Martin A.|SVK|Right-Handed|0.0|3.0|-337.0|0.0|10.0|5.0|1.92
Varioussurfaces|Moundir A.|MAR|Right-Handed|Nguyen P.|AUS|Right-Handed|0.0|3.0|-252.5|26.0|16.0|6.0|-8.229999999999999
hard|Pospisil J.|CZE|Right-Handed|Uzhylovsky V.|UKR|Right-Handed|0.0|3.0|-60.5|-30.0|-18.0|7.0|-1.21
Varioussurfaces|Rai A.|NZL|Right-Handed|Martinez L.|VEN|Right-Handed|1.0||53.5|-5.0|10.0|-10.0|-1.9699999999999998
Varioussurfaces|Hassan B.|LBN|Right-Handed|Navasirisomboon J.|THA|Right-Handed|0.0|0.0|-53.5|25.0|8.0|2.0|-8.36
hard|Romios M.|AUS|Right-Handed|Kelly D.|AUS|Right-Handed|1.0||53.5|-6.0|-2.0|-9.0|3.92
hard|Vukic A.|AUS|Right-Handed|King K.|AUS|Left-Handed|0.0|-5.0|43.0|-2.0|-3.0|-5.0|-1.33
hard|Dalla Valle E.|ITA|Right-Handed|Eysseric J.|FRA|Left-Handed|1.0||116.5|10.0|13.0|-8.0|-0.2999999999999998
Varioussurfaces|Vesely J.|CZE|Left-Handed|Kovalik J.|SVK|Right-Handed|0.0|-2.0|313.0|12.0|15.0|0.0|-0.40000000000000013
hard|Barroso Campos A.|ESP|Right-Handed|Furness E.|FRA|Right-Handed|1.0||40.5|6.0|8.0|2.0|1.0300000000000002
hard|Furness E.|FRA|Right-Handed|Barroso Campos A.|ESP|Right-Handed|0.0|-1.0|-40.5|-6.0|-8.0|-2.0|-1.0300000000000002
Varioussurfaces|Kukushkin M.|KAZ|Right-Handed|Haase R.|NLD|Right-Handed|1.0||356.0|-5.0|-8.0|-1.0|-1.74
Varioussurfaces|Ouahab L.|MAR|Right-Handed|Ly N.|AUS|Right-Handed|0.0|10.0|-242.5|14.0|10.0|12.0|-1.34
hard|Sock J.|AUS|Right-Handed|Kudla D.|AUS|Right-Handed|0.0|-1.0|-259.0|9.0|11.0|-1.0|0.45999999999999996
Varioussurfaces|Uchiyama Y.|JPN|Right-Handed|Quiroz R.|ECU|Left-Handed|1.0||372.0|-10.0|-10.0|0.0|-1.8599999999999999
hard|Maher W.|AUS|Right-Handed|Fancutt T.|AUS|Right-Handed|1.0||232.5|0.0|-2.0|-5.0|3.76
hard|Kelly D.|AUS|Right-Handed|Smith J.|AUS|Right-Handed|0.0|13.0|-53.5|0.0|2.0|7.0|-6.289999999999999
hard|Ortega-Olmedo R.|ESP|Right-Handed|Doumbia S.|FRA|Right-Handed|1.0||-75.0|-8.0|-15.0|0.0|-0.8199999999999998
hard|Diaz Acosta F.|ARG|Left-Handed|Pena Lopez M.|ARG|Right-Handed|0.0|-4.0|-220.5|0.0|3.0|-3.0|-0.7299999999999998
Varioussurfaces|Kohlschreiber P.|DEU|Right-Handed|Gerasimov E.|BLR|Right-Handed|1.0||-60.0|-16.0|-18.0|9.0|0.23999999999999977
Varioussurfaces|Balazs A.|HUN|Right-Handed|Bemelmans R.|BEL|Left-Handed|1.0||214.0|3.0|-3.0|-1.0|-2.55
hard|Handel T.|DEU|Right-Handed|Hemery C.|FRA|Right-Handed|1.0||-144.5|-4.0|-8.0|-2.0|6.26
Varioussurfaces|Phillips R.|JAM|Right-Handed|Arevalo M.|SLV|Right-Handed|1.0||52.5|-7.0|-8.0|-3.0|6.4399999999999995
hard|Battaglino S.|ITA|Right-Handed|Kypson P.|AUS|Right-Handed|1.0||-2039.5|0.0|-5.0|2.0|4.08
hard|Klein B.|AUS|Right-Handed|Hsu Y.|AUS|Right-Handed|0.0|10.0|-51.0|13.0|10.0|9.0|-3.92
Varioussurfaces|Lam C.|HKG|Right-Handed|Zuk K.|POL|Right-Handed|1.0||76.5|1.0|0.0|0.0|5.609999999999999
Varioussurfaces|Yeung P.|HKG|Right-Handed|Janowicz J.|POL|Right-Handed|1.0||-98.5|-15.0|-20.0|-4.0|11.1
Varioussurfaces|Nguyen P.|AUS|Right-Handed|Moundir A.|MAR|Right-Handed|1.0||252.5|-26.0|-16.0|-6.0|8.229999999999999
Varioussurfaces|Wu T.|AUS|Right-Handed|Marchenko I.|UKR|Right-Handed|0.0|-10.0|-265.0|-1.0|3.0|-10.0|2.01
Varioussurfaces|Gojo B.|HRV|Right-Handed|Gunneswaran P.|IND|Left-Handed|0.0|-7.0|-335.0|10.0|8.0|-8.0|-0.42000000000000015
hard|Cerundolo F.|ARG|Right-Handed|Lama G.|CHL|Right-Handed|0.0|-8.0|42.0|-4.0|5.0|-5.0|-2.87
Varioussurfaces|Martin A.|SVK|Right-Handed|Rosol L.|CZE|Right-Handed|1.0||337.0|0.0|-10.0|-5.0|-1.92
Varioussurfaces|Lewis H.|BRB|Left-Handed|Ruud C.|NOR|Right-Handed|1.0||-933.5|2.0|0.0|13.0|15.430000000000001
hard|Andujar P.|ESP|Right-Handed|Harris A.|AUS|Right-Handed|0.0|8.0|616.0|-1.0|-3.0|8.0|-1.24
Varioussurfaces|Arevalo M.|SLV|Right-Handed|Phillips R.|JAM|Right-Handed|0.0|10.0|-52.5|7.0|8.0|3.0|-6.4399999999999995
hard|Roumane R.|DZA|Right-Handed|Lopez San Martin A.|ESP|Right-Handed|1.0||-92.0|9.0|5.0|-4.0|0.21999999999999997
hard|Arreche N.|ARG|Right-Handed|Casanova H.|ARG|Right-Handed|1.0||138.5|-6.0|-3.0|-1.0|1.8699999999999999
Varioussurfaces|Quiroz R.|ECU|Left-Handed|Uchiyama Y.|JPN|Right-Handed|0.0|1.0|-372.0|10.0|10.0|0.0|1.8599999999999999
hard|Volonski N.|AUS|Right-Handed|Klein B.|AUS|Right-Handed|1.0||71.5|-4.0|-5.0|-12.0|6.79
Varioussurfaces|Ivanov V.|EST|Right-Handed|Basilashvili N.|GEO|Right-Handed|1.0||-1154.5|0.0|-2.0|5.0|7.9799999999999995
hard|Arguello F.|ARG|Right-Handed|Cerundolo J.|ARG|Left-Handed|1.0||59.0|9.0|-5.0|10.0|-0.2999999999999998
Varioussurfaces|Rungkat C.|IDN|Right-Handed|Kotecha S.|KEN|Right-Handed|0.0|12.0|-53.5|-11.0|-8.0|10.0|-8.55
hard|Noguchi R.|JPN|Right-Handed|Stouff V.|FRA|Right-Handed|0.0|-13.0|-118.5|-16.0|-15.0|-13.0|-3.92
Varioussurfaces|Virtanen O.|FIN|Right-Handed|Lopez Villasenor G.|MEX|Right-Handed|1.0||435.0|-12.0|-8.0|-6.0|0.0
hard|Tomic B.|AUS|Right-Handed|Vukic A.|AUS|Right-Handed|1.0||172.0|7.0|8.0|3.0|0.7799999999999998
hard|Jung J.|AUS|Right-Handed|Escobedo E.|MEX|Right-Handed|1.0||220.0|-13.0|-5.0|7.0|0.1399999999999999
Varioussurfaces|Fucsovics M.|HUN|Right-Handed|Coppejans K.|BEL|Right-Handed|0.0|3.0|431.0|14.0|8.0|2.0|-2.92
hard|Jianu F.|ROU|Right-Handed|Kirkov V.|AUS|Right-Handed|0.0|-1.0|-53.5|6.0|-5.0|-3.0|0.5
hard|Uzhylovsky V.|UKR|Right-Handed|Pospisil J.|CZE|Right-Handed|1.0||60.5|30.0|18.0|-7.0|1.21
hard|Chappell N.|AUS|Left-Handed|Sarkissian A.|AUS|Right-Handed|0.0|-5.0|-246.0|3.0|-13.0|-3.0|1.4999999999999998
Varioussurfaces|Cuevas M.|URY|Right-Handed|Novak D.|AUT|Right-Handed|1.0||-335.5|10.0|8.0|2.0|11.81
Varioussurfaces|Bemelmans R.|BEL|Left-Handed|Balazs A.|HUN|Right-Handed|0.0|0.0|-214.0|-3.0|3.0|1.0|2.55
hard|Khotkov O.|UKR|Right-Handed|Nardi L.|ITA|Right-Handed|1.0||272.5|0.0|-2.0|13.0|1.21
Varioussurfaces|Londero J.|ARG|Right-Handed|Giraldo S.|COL|Right-Handed|0.0|-6.0|32.0|-5.0|-8.0|-5.0|-2.44
hard|Heller P.|DEU|Right-Handed|Toledo Bague P.|ESP|Right-Handed|0.0|2.0|-53.5|4.0|7.0|3.0|-1.9300000000000002
Varioussurfaces|Stakhovsky S.|UKR|Right-Handed|Tseng C.|AUS|Right-Handed|1.0||110.0|15.0|18.0|15.0|-1.13
Varioussurfaces|Ozolins K.|LVA|Right-Handed|Safwat M.|EGY|Right-Handed|1.0||-121.5|-4.0|3.0|-11.0|2.54
hard|Ojeda Lara R.|ESP|Right-Handed|Legout T.|FRA|Right-Handed|0.0|11.0|1.5|-4.0|-5.0|2.0|-1.8199999999999998
hard|Stouff V.|FRA|Right-Handed|Crnokrak A.|AUS|Right-Handed|0.0|12.0|-53.5|-4.0|-6.0|14.0|0.21999999999999997
Varioussurfaces|Garcia I.|PRI|Right-Handed|Rune H.|DNK|Right-Handed|1.0||183.5|11.0|-2.0|4.0|10.180000000000001
hard|Puodziunas S.|AUS|Right-Handed|Fancutt T.|AUS|Right-Handed|0.0|4.0|179.0|16.0|15.0|5.0|-3.92
hard|Esteve Lobato E.|ESP|Right-Handed|Roca Batalla O.|ESP|Right-Handed|0.0|-2.0|78.0|8.0|15.0|-2.0|1.16
Varioussurfaces|Roelofse R.|AUS|Right-Handed|Dzumhur D.|AUS|Right-Handed|1.0||-234.5|25.0|13.0|2.0|4.4799999999999995
Varioussurfaces|Naw H.|SYR|Right-Handed|Sibanda M.|ZWE|Right-Handed|0.0|0.0|-53.5|9.0|10.0|0.0|-8.36
Varioussurfaces|Alvarez N.|PER|Right-Handed|Laaksonen H.|CHE|Right-Handed|1.0||-114.5|2.0|0.0|-4.0|1.3
hard|Barrere G.|FRA|Right-Handed|Krueger M.|AUS|Right-Handed|1.0||449.0|-2.0|-5.0|0.0|-0.6499999999999999
hard|Saville L.|AUS|Right-Handed|Puodziunas S.|AUS|Right-Handed|1.0||9.0|-12.0|-10.0|-4.0|-5.64
hard|Cerundolo J.|ARG|Left-Handed|Arguello F.|ARG|Right-Handed|0.0|-8.0|-59.0|-9.0|5.0|-10.0|0.2999999999999998
hard|Pena Lopez M.|ARG|Right-Handed|Diaz Acosta F.|ARG|Left-Handed|1.0||220.5|0.0|-3.0|3.0|0.7299999999999998
Varioussurfaces|Barrios Vera M.|CHL|Right-Handed|Ymer M.|SWE|Right-Handed|1.0||-463.5|13.0|8.0|0.0|5.13
hard|Konecny M.|CZE|Left-Handed|Von Der Schulenburg J.|CHE|Right-Handed|1.0||53.5|-1.0|-2.0|12.0|-0.1399999999999999
hard|Sweeny D.|AUS|Right-Handed|Hsu Y.|AUS|Right-Handed|1.0||-243.0|-7.0|-8.0|-2.0|0.44999999999999996
Varioussurfaces|Ruud C.|NOR|Right-Handed|Lewis H.|BRB|Left-Handed|0.0|-10.0|933.5|-2.0|0.0|-13.0|-15.430000000000001
hard|Johnson S.|AUS|Right-Handed|Rubin N.|AUS|Right-Handed|0.0|7.0|583.0|16.0|13.0|6.0|-1.3499999999999999
hard|Perchicot M.|FRA|Right-Handed|Cacao T.|PRT|Right-Handed|1.0||53.5|3.0|0.0|5.0|0.25
hard|Legout T.|FRA|Right-Handed|Ojeda Lara R.|ESP|Right-Handed|1.0||-1.5|4.0|5.0|-2.0|1.8199999999999998
Varioussurfaces|Varillas J.|PER|Right-Handed|Ehrat S.|CHE|Right-Handed|0.0|-5.0|190.0|6.0|5.0|-5.0|-1.25
Varioussurfaces|Gunneswaran P.|IND|Left-Handed|Gojo B.|HRV|Right-Handed|1.0||335.0|-10.0|-8.0|8.0|0.42000000000000015
hard|Cervantes I.|ESP|Right-Handed|Cachin P.|ARG|Right-Handed|1.0||361.0|1.0|-2.0|5.0|2.14
Varioussurfaces|Gulbis E.|LVA|Right-Handed|Maamoun K.|EGY|Right-Handed|0.0|4.0|64.0|12.0|16.0|2.0|-4.6499999999999995
Varioussurfaces|Gerasimov E.|BLR|Right-Handed|Kohlschreiber P.|DEU|Right-Handed|0.0|-10.0|60.0|16.0|18.0|-9.0|-0.23999999999999977
hard|Krueger M.|AUS|Right-Handed|Korda S.|AUS|Right-Handed|0.0|6.0|200.0|7.0|-5.0|6.0|0.5899999999999999
hard|King K.|AUS|Left-Handed|Vukic A.|AUS|Right-Handed|1.0||-43.0|2.0|3.0|5.0|1.33
Varioussurfaces|Ivashka I.|BLR|Right-Handed|Struff J.|DEU|Right-Handed|1.0||162.0|-8.0|0.0|-4.0|2.3600000000000003
