Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Van Emburgh J.|FRA|Right-Handed|Beckley A.|RUS|Right-Handed|0.0|2.0|-54.5|-1.0|0.0|2.0|-5.33
Varioussurfaces|Mikovic M.|SRB|Right-Handed|Angele J.|FRA|Right-Handed|1.0||54.5|-14.0|-21.0|-5.0|5.33
Varioussurfaces|Dutra da Silva D.|BRA|Left-Handed|Wozniak M.|POL|Right-Handed|0.0|15.0|-54.5|-1.0|0.0|12.0|-1.38
Varioussurfaces|Van Sambeek F.|NLD|Left-Handed|Lopez Montagud C.|ESP|Right-Handed|1.0||54.5|1.0|0.0|-2.0|5.33
clay|Forti F.|ITA|Right-Handed|Moreno De Alboran N.|FRA|Right-Handed|1.0||54.5|-2.0|6.0|-2.0|-0.18999999999999995
Varioussurfaces|Eguez S.|BOL|Right-Handed|Zhuk U.|BLR|Right-Handed|0.0|2.0|-54.5|-1.0|0.0|2.0|-5.8500000000000005
Varioussurfaces|Song E.|FRA|Left-Handed|Beiler M.|RUS|Right-Handed|0.0|5.0|-54.5|-4.0|-7.0|7.0|0.5499999999999998
Varioussurfaces|Martin T.|FRA|Right-Handed|Zubac D.|SRB|Right-Handed|0.0|8.0|-54.5|-1.0|3.0|10.0|-4.03
Varioussurfaces|Bittoun Kouzmine C.|FRA|Left-Handed|Stuurman R.|NLD|Right-Handed|0.0|3.0|-54.5|-6.0|-10.0|0.0|-5.33
Varioussurfaces|Alshati A.|KWT|Right-Handed|Nagoudi A.|TUN|Right-Handed|1.0||54.5|1.0|0.0|-2.0|-2.22
Varioussurfaces|Sabanin Y.|RUS|Right-Handed|Den Ouden G.|NLD|Right-Handed|1.0||54.5|10.0|6.0|12.0|5.33
clay|Kramer A.|AUT|Right-Handed|Aichhorn J.|AUT|Right-Handed|1.0||54.5|1.0|0.0|-1.0|2.0199999999999996
hard|Vale D.|PRT|Right-Handed|Watanuki Y.|JPN|Right-Handed|1.0||-70.5|11.0|3.0|-1.0|6.08
Varioussurfaces|Miranda Cisneros J.|ESP|Right-Handed|Goicoetxea-Fuster J.|ESP|Right-Handed|0.0|-15.0|-54.5|-1.0|0.0|-18.0|-8.19
Varioussurfaces|Holmgren A.|DNK|Right-Handed|Yoshida I.|JPN|Right-Handed|0.0|-1.0|-192.5|-1.0|0.0|1.0|-5.8500000000000005
Varioussurfaces|Arabaci M.|TUR|Right-Handed|Trapeznikov Z.|RUS|Right-Handed|1.0||54.5|1.0|0.0|-4.0|4.03
Varioussurfaces|Wenger D.|CHE|Right-Handed|Melzer L.|LUX|Left-Handed|0.0|1.0|-54.5|-1.0|0.0|2.0|-13.0
Varioussurfaces|Jans J.|NLD|Right-Handed|Veldheer M.|NLD|Left-Handed|1.0||54.5|1.0|2.0|-4.0|5.33
Varioussurfaces|Kolisnyk O.|UKR|Right-Handed|Ragazzi A.|ITA|Right-Handed|0.0|2.0|-54.5|-1.0|0.0|1.0|-4.03
Varioussurfaces|Bejenaru A.|ROU|Right-Handed|Del Federico A.|ITA|Right-Handed|1.0||54.5|1.0|0.0|0.0|4.03
Varioussurfaces|Marino P.|ITA|Right-Handed|Gabrielli M.|URY|Right-Handed|0.0|1.0|-54.5|-1.0|0.0|0.0|-4.03
Varioussurfaces|Shvets V.|BLR|Right-Handed|Carou I.|URY|Right-Handed|1.0||54.5|9.0|7.0|-1.0|4.03
Varioussurfaces|Lavagno E.|ITA|Left-Handed|Bellifemine A.|ITA|Right-Handed|0.0|3.0|-54.5|-1.0|0.0|3.0|-4.03
Varioussurfaces|Gibbens J.|RUS|Right-Handed|Van Nunen M.|NLD|Right-Handed|1.0||54.5|1.0|0.0|4.0|5.33
Varioussurfaces|Collignon R.|BEL|Right-Handed|Van Baal A.|NLD|Right-Handed|0.0|-2.0|-54.5|-1.0|0.0|-3.0|-5.33
Varioussurfaces|Slavic N.|SWE|Right-Handed|Valsecchi P.|FRA|Left-Handed|0.0|-3.0|-54.5|-1.0|0.0|-4.0|-4.03
Varioussurfaces|Valsecchi P.|FRA|Left-Handed|Slavic N.|SWE|Right-Handed|1.0||54.5|1.0|0.0|4.0|4.03
Varioussurfaces|Obert A.|DEU|Right-Handed|Hoogland J.|NLD|Right-Handed|0.0|8.0|-54.5|-1.0|0.0|5.0|-5.609999999999999
Varioussurfaces|Szajrych J.|POL|Right-Handed|Moeller M.|DEU|Right-Handed|1.0||54.5|10.0|7.0|-3.0|5.8500000000000005
Varioussurfaces|Scott F.|FRA|Right-Handed|Ben Yaacoub H.|TUN|Right-Handed|0.0|1.0|-54.5|-1.0|0.0|1.0|-4.03
Varioussurfaces|Trocker M.|ITA|Right-Handed|Zukauskas S.|LTU|Right-Handed|0.0|2.0|-54.5|-1.0|0.0|-1.0|-5.8500000000000005
Varioussurfaces|Rakic S.|SRB|Right-Handed|Fenty A.|RUS|Right-Handed|0.0|6.0|-54.5|-15.0|-9.0|4.0|-5.33
Varioussurfaces|Nagoudi A.|TUN|Right-Handed|Alshati A.|KWT|Right-Handed|0.0|2.0|-54.5|-1.0|0.0|2.0|2.22
Varioussurfaces|Netuschil M.|DEU|Right-Handed|Deckers A.|NLD|Right-Handed|0.0|8.0|-54.5|-2.0|-10.0|9.0|-5.33
Varioussurfaces|Beloborodko I.|UKR|Right-Handed|Paty D.|CZE|Right-Handed|0.0|-1.0|-54.5|-1.0|0.0|-1.0|-1.9500000000000002
Varioussurfaces|Daskalovic A.|SRB|Right-Handed|Sheyngezikht L.|BGR|Right-Handed|1.0||54.5|1.0|0.0|3.0|5.33
Varioussurfaces|Genov A.|BGR|Left-Handed|Bourgois C.|FRA|Right-Handed|1.0||54.5|-4.0|-9.0|-4.0|9.72
Varioussurfaces|Wozniak M.|POL|Right-Handed|Dutra da Silva D.|BRA|Left-Handed|1.0||54.5|1.0|0.0|-12.0|1.38
Varioussurfaces|Papik T.|CZE|Right-Handed|Horak O.|CZE|Right-Handed|1.0||54.5|3.0|0.0|9.0|7.509999999999999
Varioussurfaces|Folliot Q.|FRA|Right-Handed|Savic M.|SRB|Right-Handed|0.0|6.0|-54.5|-1.0|0.0|1.0|-4.03
clay|Emesz B.|AUT|Right-Handed|Hampel L.|AUT|Right-Handed|1.0||54.5|1.0|-3.0|-5.0|2.0199999999999996
