Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Brooksby J.|ITA|Right-Handed|King D.|BRB|Right-Handed|0.0|-7.0|96.0|5.0|0.0|-9.0|-7.219999999999999
clay|Pontico H.|FRA|Right-Handed|Pjevcevic P.|SRB|Right-Handed|0.0|-3.0|15.0|-8.0|-4.0|-3.0|-4.96
clay|Rihane Y.|DZA|Right-Handed|Marquiselli V.|ARG|Right-Handed|0.0|2.0|15.0|0.0|-1.0|2.0|-7.47
clay|Orso A.|ITA|Right-Handed|Taddia L.|ITA|Right-Handed|0.0|-1.0|15.0|0.0|-1.0|-2.0|0.3599999999999999
clay|Langmajer D.|CZE|Right-Handed|Vilardo F.|ITA|Right-Handed|1.0||-15.0|8.0|6.0|-9.0|6.36
clay|Ymer E.|SWE|Right-Handed|Lestienne C.|FRA|Right-Handed|0.0|-3.0|18.0|2.0|3.0|-4.0|-2.0
clay|Vilardo F.|ITA|Right-Handed|Langmajer D.|CZE|Right-Handed|0.0|11.0|15.0|-8.0|-6.0|9.0|-6.36
clay|Janvier M.|FRA|Right-Handed|Cerundolo F.|ARG|Right-Handed|0.0|4.0|-418.0|2.0|8.0|1.0|2.38
clay|Sinner J.|ITA|Right-Handed|Nadal R.|ESP|Left-Handed|1.0||-7130.0|-9.0|3.0|-15.0|6.79
clay|Mas De Ugarte J.|ESP|Right-Handed|Dzhavakian Y.|UKR|Right-Handed|0.0|-1.0|15.0|0.0|-1.0|-2.0|1.5699999999999998
clay|Sheehy J.|ITA|Left-Handed|Kuhar M.|ITA|Right-Handed|1.0||-15.0|2.0|5.0|-1.0|1.83
clay|Sim S.|KOR|Right-Handed|Kim D.|KOR|Right-Handed|1.0||-15.0|0.0|1.0|5.0|4.01
clay|Forejtek J.|CZE|Right-Handed|Lehecka J.|CZE|Right-Handed|1.0||-399.0|-9.0|-3.0|1.0|1.0000000000000002
clay|Brown P.|ITA|Left-Handed|Lo Y.|ITA|Right-Handed|0.0|0.0|15.0|0.0|-1.0|0.0|-3.0500000000000003
clay|Cassone M.|ITA|Right-Handed|Smith E.|ITA|Right-Handed|0.0|-9.0|15.0|0.0|-1.0|-8.0|-3.0500000000000003
hard|King D.|BRB|Right-Handed|Brooksby J.|ITA|Right-Handed|1.0||-96.0|-5.0|0.0|9.0|7.219999999999999
clay|Papounidis I.|GRC|Right-Handed|Steudter B.|DEU|Right-Handed|0.0|6.0|15.0|0.0|-1.0|5.0|2.42
grass|Barrere G.|FRA|Right-Handed|Giron M.|ITA|Right-Handed|0.0|-1.0|-256.0|3.0|3.0|-1.0|0.27
clay|Schwartzman D.|ARG|Right-Handed|Struff J.|DEU|Right-Handed|0.0|0.0|3133.0|-28.0|-23.0|-2.0|-1.3299999999999998
hard|Andreev A.|BGR|Right-Handed|Kozlov S.|ITA|Right-Handed|1.0||-17.0|-13.0|-3.0|-3.0|-0.2899999999999998
clay|Sim S.|KOR|Right-Handed|Koenig L.|ITA|Right-Handed|0.0|3.0|15.0|0.0|-1.0|6.0|-7.47
clay|Howard-Tripp J.|ITA|Right-Handed|Singh B.|ITA|Left-Handed|0.0|5.0|15.0|0.0|-1.0|3.0|-6.47
clay|Redondo Pereira D.|ESP|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||-15.0|0.0|-1.0|-3.0|5.7299999999999995
clay|Van Sambeek F.|NLD|Left-Handed|Yamanaka T.|JPN|Right-Handed|1.0||-15.0|0.0|1.0|0.0|4.96
clay|Infante Santana D.|ITA|Right-Handed|Beltre J.|ITA|Right-Handed|1.0||-15.0|0.0|1.0|-3.0|0.8099999999999998
clay|Struff J.|DEU|Right-Handed|Schwartzman D.|ARG|Right-Handed|1.0||-3133.0|28.0|23.0|2.0|1.3299999999999998
Varioussurfaces|Goncalves Ceolin J.|BRA|Right-Handed|Boulais J.|CAN|Left-Handed|1.0||-15.0|1.0|1.0|3.0|-2.13
clay|Battaglino S.|ITA|Right-Handed|Deari S.|ITA|Right-Handed|0.0|-9.0|15.0|0.0|-1.0|-9.0|-6.53
clay|Bybel N.|ITA|Right-Handed|Lakoseljac C.|CAN|Right-Handed|0.0|4.0|15.0|0.0|-1.0|5.0|-1.83
clay|Beltranena D.|GTM|Right-Handed|Shabaz M.|ITA|Right-Handed|1.0||-15.0|0.0|1.0|7.0|6.47
clay|Son J.|KOR|Right-Handed|Pearson K.|AUS|Right-Handed|0.0|4.0|15.0|14.0|0.0|4.0|-0.8099999999999998
clay|Ugo Carabelli C.|ARG|Right-Handed|King E.|ITA|Left-Handed|0.0|-8.0|134.0|4.0|0.0|-7.0|-3.6599999999999997
clay|Ansari A.|ITA|Right-Handed|Griffith W.|ITA|Right-Handed|1.0||-15.0|-4.0|0.0|2.0|2.19
clay|Bronka A.|AUS|Right-Handed|Capalbo F.|ARG|Right-Handed|1.0||-15.0|0.0|1.0|-2.0|0.52
clay|Bruna E.|CHL|Left-Handed|Badenhorst D.|ITA|Right-Handed|1.0||-15.0|2.0|0.0|9.0|7.47
clay|Dellien M.|BOL|Right-Handed|Cenoz J.|ARG|Right-Handed|0.0|6.0|15.0|0.0|-1.0|3.0|-3.0500000000000003
clay|Martin T.|ITA|Right-Handed|Rakic S.|SRB|Right-Handed|0.0|2.0|15.0|0.0|4.0|3.0|-2.19
clay|Pjevcevic P.|SRB|Right-Handed|Pontico H.|FRA|Right-Handed|1.0||-15.0|8.0|4.0|3.0|4.96
grass|Bemelmans R.|BEL|Left-Handed|Gojo B.|HRV|Right-Handed|1.0||53.0|-15.0|-13.0|10.0|-0.8499999999999999
Varioussurfaces|Boulais J.|CAN|Left-Handed|Goncalves Ceolin J.|BRA|Right-Handed|0.0|-4.0|15.0|-1.0|-1.0|-3.0|2.13
clay|Agarwal R.|IND|Right-Handed|Schinas S.|GRC|Right-Handed|0.0|-1.0|15.0|-5.0|-9.0|1.0|2.42
clay|Catani L.|ITA|Right-Handed|De Cuyper J.|FRA|Right-Handed|1.0||-15.0|0.0|1.0|0.0|0.09999999999999987
grass|Sijsling I.|NLD|Right-Handed|Vukic A.|AUS|Right-Handed|1.0||202.0|1.0|3.0|9.0|0.3699999999999999
clay|Imamura M.|JPN|Right-Handed|Pearson K.|AUS|Right-Handed|1.0||-15.0|18.0|4.0|0.0|2.19
clay|Coppejans K.|BEL|Right-Handed|Ortega-Olmedo R.|ESP|Right-Handed|0.0|-6.0|211.0|-2.0|12.0|-3.0|-3.74
clay|Amoros Ramos P.|ESP|Right-Handed|Miranda Cisneros J.|ESP|Right-Handed|0.0|5.0|15.0|0.0|-1.0|2.0|-1.76
clay|Dermiens G.|BEL|Right-Handed|Chaiyarin C.|THA|Right-Handed|0.0|2.0|15.0|0.0|-1.0|5.0|-6.53
clay|Marquiselli V.|ARG|Right-Handed|Rihane Y.|DZA|Right-Handed|1.0||-15.0|0.0|1.0|-2.0|7.47
hard|Lorenzi P.|ITA|Right-Handed|Riffice S.|ITA|Right-Handed|1.0||394.0|1.0|-5.0|17.0|-0.20999999999999996
clay|Deari S.|ITA|Right-Handed|Battaglino S.|ITA|Right-Handed|1.0||-15.0|0.0|1.0|9.0|6.53
clay|Dragoni A.|ITA|Right-Handed|Wolfschmidt A.|DEU|Right-Handed|0.0|2.0|15.0|0.0|-1.0|3.0|-0.8099999999999998
clay|Wenger D.|CHE|Right-Handed|Villoslada E.|FRA|Right-Handed|0.0|5.0|15.0|0.0|-1.0|0.0|-5.0
clay|Suzuki K.|JPN|Left-Handed|Wunderlich Y.|DEU|Right-Handed|0.0|14.0|15.0|0.0|-1.0|12.0|-2.19
clay|Koenig L.|ITA|Right-Handed|Sim S.|KOR|Right-Handed|1.0||-15.0|0.0|1.0|-6.0|7.47
clay|Bertuccioli F.|ITA|Right-Handed|Prinoth P.|ITA|Right-Handed|0.0|-2.0|15.0|0.0|-1.0|-1.0|-2.8299999999999996
