Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Roma 5 challenger|2.59|1.47|Giustino L.|Italy|2006|83.0|180.0|right|32.0|Varillas J.|Peru|2012|78.0|185.0|right|28.0|clay|20210427
Roma 5 challenger|2.26|1.59|Ilkel C.|Turkey|2010|82.0|183.0|right|29.0|Masur D.|Germany|2011|78.0|183.0|right|29.0|clay|20210427
Roma 5 challenger|2.87|1.39|Collarini A.|Argentina|2007|80.0|185.0|left|32.0|Gaston H.|France|2015|68.0|173.0|left|23.0|clay|20210427
Roma 5 challenger|1.50|2.49|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|Couacaud E.|France|2012|78.0|183.0|right|29.0|clay|20210427
Roma 5 challenger|1.32|3.28|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|clay|20210427
Roma 5 challenger|1.71|2.05|Petrovic D.|Serbia|2008|86.0|203.0|right|32.0|Sijsling I.|Netherlands|2004|85.0|191.0|right|37.0|clay|20210427
Roma 5 challenger|1.30|3.35|Kokkinakis T.|Australia|2010|84.0|193.0|right|28.0|Maden Y.|Germany|2006|70.0|185.0|right|34.0|clay|20210427
Roma 5 challenger|3.04|1.35|Cobolli F.|Italy|2017|||right|22.0|Diez S.|Canada|2007|76.0|175.0|right|33.0|clay|20210427
Roma 5 challenger|1.57|2.30|Cerundolo J.|Argentina|2016|68.0|183.0|left|22.0|Lamasine T.|France|2010|69.0|183.0|right|31.0|clay|20210427
Salinas 2 challenger|1.21|4.16|Gomez E.|Ecuador|2006|81.0|185.0|right|32.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|hard|20210427
Salinas 2 challenger|1.75|2.01|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Sels J.|Netherlands|2010|83.0|188.0|right|29.0|hard|20210427
Salinas 2 challenger|2.52|1.49|Mansouri S.|Tunisia|2010|86.0|193.0|right|29.0|Menezes J.|Brazil|2010|81.0|185.0|right|27.0|hard|20210427
Salinas 2 challenger|1.77|1.99|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|Sekiguchi S.|Japan|2007|66.0|168.0|right|33.0|hard|20210427
Salinas 2 challenger|2.12|1.68|Velotti A.|Argentina|2007|72.0|174.0|right|32.0|Cid Subervi R.|DominicanRep.|2010|82.0|193.0|right|30.0|hard|20210427
Salinas 2 challenger|1.25|3.75|Van Rijthoven T.|Netherlands|2013|89.0|188.0|right|27.0|Ortega-Olmedo R.|Spain|2005|70.0|168.0|right|33.0|hard|20210427
Salinas 2 challenger|1.50|2.46|Moriya H.|Japan|2007|65.0|168.0|right|33.0|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|hard|20210427
Salinas 2 challenger|1.41|2.73|Menendez-Maceiras A.|Spain|2002|75.0|183.0|right|38.0|Hidalgo D.|Ecuador|2007|81.0|180.0|left|31.0|hard|20210427
UTR Pro Tennis Series 4|1.41|2.73|Trapeznikov Z.|Russia|2015|||right|26.0|Marie J.|France|2009|76.0|185.0|right|32.0|clay|20210427
UTR Pro Tennis Series 4|1.57|2.25|Snitari I.|Moldavsko|2020|||right|22.0|Pujol Navarro B.|Spain|2017|||left|22.0|clay|20210427
UTR Pro Tennis Series 4|1.40|2.75|Cekirge K.|Turkey|2016|||right|24.0|Mas De Ugarte J.|Spain|2011|||right|29.0|clay|20210427
UTR Pro Tennis Series 4|1.25|3.75|Laurent T.|France|2014|||right|26.0|Mora M.|France|2012|75.0|185.0|right|27.0|clay|20210427
UTR Pro Tennis Series 4|3.75|1.25|Lopez N.|Switzerland|2018|||left|22.0|Slobodshikov R.|Russia|2008|73.0|178.0|right|30.0|clay|20210427
UTR Pro Tennis Series 4|1.25|3.75|Tatlot J.|France|2011|80.0|180.0|right|28.0|Lescure M.|France|2010|72.0|183.0|right|31.0|clay|20210427
UTR Pro Tennis Series 4|1.30|3.40|Cuevas M.|Uruguay|2006|90.0|191.0|right|32.0|Dzhavakian Y.|Ukraine|2010|||right|31.0|clay|20210427
UTR Pro Tennis Series 4|1.44|2.57|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Vives Marcos P.|Spain|2016|||right|23.0|clay|20210427
UTR Pro Tennis Series 4|1.41|2.67|Imai S.|Japan|2012|74.0|178.0|right|30.0|Langmo C.|USA|2013|84.0|191.0|right|28.0|clay|20210427
UTR Pro Tennis Series 4|1.03|9.36|Kestelboim M.|Argentina|2011|||right|28.0|Eminefendic E.|Italy|2017|||right|22.0|clay|20210427
UTR Pro Tennis Series 4|1.17|4.53|Marti Pujolras A.|Spain|2016|||right|25.0|Tajima N.|Japan|2016|73.0|173.0|right|23.0|clay|20210427
UTR Pro Tennis Series 4|1.86|1.82|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Fils A.|France|2020|||right|20.0|clay|20210427
UTR Pro Tennis Series 4|1.28|3.34|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|Cuenin S.|France|2018|||right|20.0|clay|20210427
UTR Pro Tennis Series 4|1.52|2.38|Veldheer M.|Netherlands|2014|78.0|183.0|left|28.0|Yamasaki J.|Japan|2013|75.0|180.0|right|27.0|clay|20210427
UTR Pro Tennis Series 4|1.01|13.08|Ehrat S.|Switzerland|2007|72.0|180.0|right|33.0|Arabaci M.|Turkey|2018|||right|22.0|clay|20210427
UTR Pro Tennis Series 4|1.06|7.21|Forti F.|Italy|2016|80.0|191.0|right|25.0|Campana F.|Italy|2018|||right|26.0|clay|20210427
UTR Pro Tennis Series 4|1.39|2.74|Klier Junior G.|Brazil|2016|||right|24.0|Bergevi F.|Sweden|2010|81.0|185.0|right|30.0|clay|20210427
UTR Pro Tennis Series 4|1.10|6.02|Crepaldi E.|Italy|2005|52.0|166.0|left|34.0|Ouakaa A.|Tunisia|2015|||right|25.0|clay|20210427
UTR Pro Tennis Series 4|1.66|2.09|Chung Y.|SouthKorea|2013|78.0|178.0|right|26.0|Giacalone O.|Italy|2008|80.0|180.0|right|32.0|clay|20210427
UTR Pro Tennis Series 4|1.23|3.77|Gutierrez O.|Brazil|2008|67.0|170.0|right|31.0|Ozolins K.|Latvia|2018|||right|22.0|clay|20210427
UTR Pro Tennis Series 4|1.11|6.08|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Akkoyun U.|Turkey|2015|||right|24.0|clay|20210427
UK Pro Series|1.05|7.65|Patten H.|GreatBritain|2019|91.0|198.0|right|28.0|Gibbens J.|GreatBritain|2015|||right|27.0|indoors|20210427
UK Pro Series|1.29|3.05|Cash J.|GreatBritain|2013|||right|27.0|Hands T.|GreatBritain|2018|||right|27.0|indoors|20210427
UK Pro Series|1.16|4.40|Paris J.|GreatBritain|2012|||right|28.0|Nolan W.|GreatBritain|2020|||right||indoors|20210427
UK Pro Series|1.38|2.73|Harris B.|GreatBritain|2013|86.0|191.0|right|29.0|Houghton G.|GreatBritain|2016|||right|26.0|indoors|20210427
UK Pro Series|1.27|3.38|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Findel-Hawkins J.|GreatBritain|2012|88.0|185.0|right|29.0|indoors|20210427
UK Pro Series|1.29|3.28|Johnson L.|GreatBritain|2011|83.0|183.0|right|30.0|Recci M.|GreatBritain|2013|||right|27.0|indoors|20210427
UK Pro Series|1.04|8.08|Gill F.|GreatBritain|2018|||left|22.0|Inui Y.|Japan|2014|75.0|185.0|right|29.0|indoors|20210427
UK Pro Series|5.29|1.11|Emesz B.|Austria|2018|||right|22.0|Ragazzi A.|Italy|2016|||right|27.0|indoors|20210427
UK Pro Series|1.53|2.29|Lavagno E.|Italy|2014|||left|26.0|Vilicich B.|Argentina|2019|||right||indoors|20210427
UK Pro Series|1.95|1.65|Glinka D.|Estonia|2015|||left|24.0|Woerner P.|Germany|2010|||right|27.0|indoors|20210427
UK Pro Series|3.60|1.20|Ponce De Leon Gomila M.|Spain|2021|||right|21.0|Chepelev A.|Russia|2015|||left|26.0|indoors|20210427
UK Pro Series|3.60|1.20|Salazar A.|Chile|2017|||left|23.0|Frunza N.|Romania|2012|78.0|185.0|right|26.0|indoors|20210427
UK Pro Series|3.60|1.20|Maestrelli F.|Italy|2017|||right|21.0|Vernier M.|Chile|2007|73.0|178.0|right|31.0|indoors|20210427
UK Pro Series|1.12|4.60|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Cabrera Bello I.|Spain|2020|||right|22.0|indoors|20210427
UK Pro Series|1.48|2.45|De La Bassetiere C.|France|2014|80.0|185.0|right|26.0|Khotkov O.|Ukraine|2005|||right|34.0|indoors|20210427
UK Pro Series|1.50|2.30|Deschamps T.|France|2016|||right|26.0|Cohen A.|Israel|2019|||right|22.0|indoors|20210427
UK Pro Series|2.80|1.33|Andreu Garcia F.|Spain|2017|||right|23.0|Marmousez L.|France|2017|||right|22.0|indoors|20210427
UK Pro Series|1.07|6.58|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Syed Naguib S.|Malaysia|2009|||right|30.0|indoors|20210427
UK Pro Series|2.70|1.35|Rincon D.|Spain|2019|||left|21.0|Loffhagen G.|GreatBritain|2017|83.0|188.0|right|23.0|indoors|20210427
UK Pro Series|1.65|1.95|Iannaccone F.|Italy|2016|||right|25.0|Roglan A.|Spain|2013|||right|25.0|indoors|20210427
UK Pro Series|1.13|4.82|Pereira J.|Brazil|2005|74.0|180.0|right|33.0|Alemany P.|Spain|2018|||right|22.0|indoors|20210427
UK Pro Series|1.13|4.82|Bondarevskiy Y.|Russia|2015|71.0|191.0|left|24.0|Lapalu V.|France|2020|||right|22.0|indoors|20210427
UK Pro Series|1.63|2.05|Laurent Y.|France|2009|76.0|183.0|right|32.0|Ribeiro E.|Brazil|2015|||right|26.0|indoors|20210427
UK Pro Series|1.63|2.05|Ortenzi G.|Italy|2017|||right|24.0|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|indoors|20210427
UK Pro Series|2.05|1.60|Klok D.|Russia|2013|82.0|180.0|right|26.0|Korolev V.|Russia|2013|||right|29.0|indoors|20210427
UK Pro Series|1.65|1.95|Kirci K.|Turkey|2013|||right|26.0|Sakellaridis M.|Greece|2015|||right|23.0|indoors|20210427
UK Pro Series|1.40|2.50|Tomescu D.|Romania|2014|||right|25.0|Andaloro F.|Italy|2018|||right|23.0|indoors|20210427
UK Pro Series|2.50|1.40|Sinclair C.|N.MarianaIsl.|2012|82.0|188.0|right|29.0|Ovcharenko O.|Ukraine|2016|||right|22.0|indoors|20210427
Salinas 2 challenger|1.99|1.58|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|hard|20210427
Salinas 2 challenger|1.52|2.41|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|Brymer G.|USA|2013|70.0|185.0|right|29.0|hard|20210427
Salinas 2 challenger|2.46|1.49|Villanueva G.|Argentina|2011|70.0|175.0|right|29.0|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|hard|20210427
Salinas 2 challenger|1.20|4.21|Diaz Acosta F.|Argentina|2017|73.0|183.0|left|23.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|hard|20210427
