Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Braunschweig challenger|1.76|1.99|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|Van De Zandschulp B.|Netherlands|2011|83.0|188.0|right|28.0|clay|20240713
Salzburg challenger|3.69|1.25|Jacquet K.|France|2017|65.0|175.0|right|23.0|Monteiro T.|Brazil|2008|78.0|183.0|left|30.0|clay|20240713
Salzburg challenger|1.62|2.21|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|Buse I.|Peru|2019|||right|20.0|clay|20240713
Iasi challenger|1.96|1.78|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Couacaud E.|France|2012|78.0|183.0|right|29.0|clay|20240713
Iasi challenger|1.68|2.11|Dellien H.|Bolivia|2007|75.0|180.0|right|31.0|Vallejo A.|Paraguay|2019|||right|20.0|clay|20240713
Trieste challenger|1.57|2.31|Barrios Vera M.|Chile|2013|88.0|191.0|right|26.0|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|clay|20240713
Trieste challenger|2.08|1.69|Gomez F.|Argentina|2014|||right|27.0|Rocha H.|Portugal|2020|||right|20.0|clay|20240713
Winnipeg challenger|1.67|2.13|Shimabukuro S.|Japan|2015|75.0|183.0|right|27.0|Spizzirri E.|USA|2018|||right|22.0|hard|20240713
Winnipeg challenger|1.53|2.39|Bonzi B.|France|2013|76.0|185.0|right|28.0|Yunchaokete B.|China|2017|||right|22.0|hard|20240713
Winnipeg challenger|1.89|1.84|Spizzirri E.|USA|2018|||right|22.0|Grenier H.|France|2013|85.0|196.0|right|28.0|hard|20240713
Winnipeg challenger|2.35|1.52|Marti Pujolras A.|Spain|2016|||right|25.0|Den Ouden G.|Netherlands|2020|||right|22.0|hard|20240713
Winnipeg challenger|1.43|2.61|Mager G.|Italy|2010|77.0|188.0|right|29.0|Ovcharenko O.|Ukraine|2016|||right|22.0|hard|20240713
Winnipeg challenger|2.30|1.54|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Houkes M.|Netherlands|2018|||left|24.0|hard|20240713
Winnipeg challenger|1.36|2.90|Smith C.|USA|2021|||right|21.0|Zink T.|USA|2018|||right|23.0|hard|20240713
Winnipeg challenger|3.20|1.30|Neff A.|USA|2017|||right|23.0|Sell K.|Brazil|2009|81.0|183.0|right|30.0|hard|20240713
Winnipeg challenger|1.30|3.22|Collignon R.|Belgium|2020|||right|22.0|Guillen Meza A.|Ecuador|2017|||right|21.0|hard|20240713
Winnipeg challenger|1.79|1.91|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|Prado Angelo J.|Bolivia|2021|||right|19.0|hard|20240713
Winnipeg challenger|2.16|1.62|Farjat T.|Argentina|2017|||right|23.0|Aboian V.|Argentina|2018|||left|22.0|hard|20240713
Winnipeg challenger|1.16|4.36|Den Ouden G.|Netherlands|2020|||right|22.0|Corwin F.|USA|2014|82.0|188.0|right|28.0|hard|20240713
Winnipeg challenger|1.47|2.51|Crawford O.|GreatBritain|2016|84.0|180.0|right|25.0|Visker N.|Netherlands|2018|||right|22.0|hard|20240713
Winnipeg challenger|1.90|1.80|Sultanov K.|Uzbekistan|2013|80.0|180.0|right|25.0|Onclin G.|Belgium|2016|||right|23.0|hard|20240713
Winnipeg challenger|1.76|1.94|Houkes M.|Netherlands|2018|||left|24.0|Erhard M.|France|2016|80.0|188.0|right|22.0|hard|20240713
Winnipeg challenger|1.97|1.71|Marti Pujolras A.|Spain|2016|||right|25.0|Wassermann D.|Netherlands|2016|||right|23.0|hard|20240713
Winnipeg challenger|1.49|2.46|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Lock B.|Zimbabwe|2008|86.0|198.0|right|31.0|hard|20240713
Winnipeg challenger|2.87|1.36|Diez S.|Canada|2007|76.0|175.0|right|33.0|Silva F.|Portugal|2010|74.0|178.0|left|29.0|hard|20240713
Winnipeg challenger|3.26|1.29|Bax F.|France|2016|||right|25.0|Marmousez L.|France|2017|||right|22.0|hard|20240713
Winnipeg challenger|2.44|1.48|Chazal M.|France|2008|72.0|175.0|right|31.0|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|hard|20240713
Winnipeg challenger|1.28|3.24|Debru G.|France|2021|||right|18.0|Bax F.|France|2016|||right|25.0|hard|20240713
Winnipeg challenger|1.21|3.89|Debru G.|France|2021|||right|18.0|Voisin E.|France|2017|72.0|178.0|right|24.0|hard|20240713
Winnipeg challenger|1.83|1.86|Bai Y.|China|2006|80.0|185.0|right|35.0|Donskoy E.|Russia|2006|75.0|185.0|right|34.0|hard|20240713
Winnipeg challenger|1.15|4.72|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Taguchi R.|Japan|2022|||right|24.0|hard|20240713
Winnipeg challenger|1.24|3.70|Chazal M.|France|2008|72.0|175.0|right|31.0|Donnet E.|France|2018|||right|23.0|hard|20240713
Winnipeg challenger|1.52|2.34|Martin Tiffon P.|Spain|2016|73.0|183.0|right|25.0|Schiessl J.|Brazil|2021|||left|20.0|hard|20240713
Winnipeg challenger|2.37|1.53|Holmgren A.|Denmark|2015|||right|26.0|Pinnington Jones J.|GreatBritain|2020|||right|21.0|hard|20240713
Winnipeg challenger|1.20|3.88|Nanda G.|USA|2015|||right|23.0|Lee K.|USA|2017|||right|21.0|hard|20240713
Winnipeg challenger|1.19|4.14|Tien L.|USA|2021|||left|18.0|Smith K.|USA|2016|93.0|198.0|right|26.0|hard|20240713
Winnipeg challenger|3.12|1.31|Mashtakov M.|Ukraine|2014|73.0|178.0|right|25.0|Rodesch C.|Luxembourg|2016|||right|23.0|hard|20240713
Winnipeg challenger|2.72|1.39|Overbeck C.|Denmark|2019|||right|23.0|Djuric B.|Serbia|2019|||right|19.0|hard|20240713
Winnipeg challenger|1.44|2.58|Heller P.|Germany|2008|76.0|185.0|right|32.0|Tammaro M.|Italy|2021|||right|20.0|hard|20240713
Winnipeg challenger|2.24|1.56|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Pieczonka F.|Poland|2019|||left|20.0|hard|20240713
Winnipeg challenger|1.25|3.56|Coulibaly E.|IvoryCoast|2019|||left|22.0|Xilas I.|Greece|2019|||right|23.0|hard|20240713
Winnipeg challenger|4.88|1.13|Ouakaa A.|Tunisia|2015|||right|25.0|Pereira T.|Portugal|2022|||right|20.0|hard|20240713
Winnipeg challenger|2.95|1.35|Basic N.|Croatia|2019|||right|22.0|Tessa L.|France|2014|||right|26.0|hard|20240713
Winnipeg challenger|1.97|1.72|Poljicak M.|Croatia|2020|||right|20.0|Denolly C.|France|2013|77.0|185.0|left|27.0|hard|20240713
Winnipeg challenger|1.35|2.90|Artnak B.|Slovenia|2021|||right|20.0|Castagnola L.|Italy|2019|72.0|183.0|right|22.0|hard|20240713
Winnipeg challenger|1.73|1.97|Bondioli F.|Italy|2022|||left|19.0|La Serna J.|Argentina|2021|||left|20.0|hard|20240713
Winnipeg challenger|1.48|2.45|Imai S.|Japan|2012|74.0|178.0|right|30.0|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|hard|20240713
Winnipeg challenger|3.56|1.25|Shin W.|SouthKorea|2018|||right|20.0|Lee J.|SouthKorea|2008|||right|31.0|hard|20240713
Winnipeg challenger|2.24|1.56|Sornlaksup P.|Thailand|2017|||right|25.0|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|hard|20240713
Winnipeg challenger|1.39|2.71|Samrej K.|Thailand|2016|||right|23.0|Chanta T.|Thailand|2017|||right|25.0|hard|20240713
UTR Pro Tennis Series 3|1.83|1.83|Bradley T.|USA|2023|||right|23.0|Pomeranets B.|USA|2023|||right|19.0|Varioussurfaces|20240713
UTR Pro Tennis Series 3|1.53|2.38|Trondson H.|USA|2022|||right||Barber X.|USA|2023|||right|20.0|Varioussurfaces|20240713
UTR Pro Tennis Series 3|2.25|1.57|Sheldon M.|USA|2021|||right|21.0|Sancho Arbizu D.|Spain|2021|||right||Varioussurfaces|20240713
UTR Pro Tennis Series 3|1.83|1.83|Pinzon Moreno F.|USA|2021|||right||Battle L.|USA|2024|||right||Varioussurfaces|20240713
UTR Pro Tennis Series 3|2.00|1.73|Schiffman E.|USA|2021|||right||Devaiah J.|USA|2023|||right|20.0|Varioussurfaces|20240713
UTR Pro Tennis Series 3|1.73|2.00|Liao E.||2024|||||Lothringer G.|USA|2021|||right||Varioussurfaces|20240713
UTR Pro Tennis Series 3|1.67|2.10|Mao N.|USA|2021|||right|21.0|Sandler A.|USA|2024|||right||Varioussurfaces|20240713
UTR Pro Tennis Series 3|1.17|4.50|Sinha A.|USA|2021|||right|20.0|Kuzmenok P.|USA|2023|||right|19.0|Varioussurfaces|20240713
UTR Pro Tennis Series 5|3.00|1.36|Bogo E.|Brazil|2011|||right|29.0|Zimnokh A.|Ukraine|2024|||right||Varioussurfaces|20240713
UTR Pro Tennis Series 5|1.36|3.00|Fekete J.|Slovakia|2019|||right|23.0|Sanchez Bronzetti E.|Spain|2021|||right||Varioussurfaces|20240713
UTR Pro Tennis Series 5|1.83|1.83|Montoya Rodriguez J.|Spain|2018|||right|21.0|Skobelev S.|Serbia|2021|||right|20.0|Varioussurfaces|20240713
UTR Pro Tennis Series 5|1.83|1.83|Jovic N.|Serbia|2023|||right||Keremedchiev N.|Bulgaria|2021|||right||Varioussurfaces|20240713
UTR Pro Tennis Series 5|2.62|1.44|Sklenka V.|CzechRepublic|2020|||right||Walters M.|GreatBritain|2012|||right|26.0|Varioussurfaces|20240713
UTR Pro Tennis Series 5|2.00|1.73|Keisidis C.|Greece|2008|||right|31.0|Micov S.|NorthMacedonia|2007|||right|32.0|Varioussurfaces|20240713
UTR Pro Tennis Series 5|1.50|2.50|Hidalgo G.|Argentina|2008|||right|34.0|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Varioussurfaces|20240713
UTR Pro Tennis Series 5|1.25|3.75|Jones R.|GreatBritain|2021|||right||Baiant R.|Canada|2016|||right|23.0|Varioussurfaces|20240713
UTR Pro Tennis Series 5|1.80|1.91|Deari S.|NorthMacedonia|2006|||right|35.0|Radovanovic T.|Serbia|2016|||right|24.0|Varioussurfaces|20240713
Davis Cup|1.80|1.91|Leng S.|Cambodia|2022|||right|21.0|Zayid M.|Qatar|2011|||right|29.0|Varioussurfaces|20240713
Davis Cup|1.80|1.91|Perera A.|SriLanka|2023|||right|20.0|Mubarak A.|Kuwait|2009|||right|30.0|Varioussurfaces|20240713
Davis Cup|1.80|1.91|Kamchibekov I.|Kyrgyzstan|2022|||right|20.0|Latt Kyaw H.|Myanmar|2023|||right|19.0|Varioussurfaces|20240713
Davis Cup|1.80|1.91|Ghrairi A.|Iraq|2022|||right|19.0|Al Marzouqi A.|UAE|2022|||right|20.0|Varioussurfaces|20240713
Davis Cup|1.80|1.91|Naing K.||2024|||||Mirdzhaliev M.|Kyrgyzstan|2015|||right|23.0|Varioussurfaces|20240713
