Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Collarini A.|ARG|Left-Handed|Vilella Martinez M.|ESP|Right-Handed|0.0|4.0|85.0|6.0|7.0|3.0|0.28
clay|Sarkissian A.|ITA|Right-Handed|Nedelko I.|RUS|Right-Handed|0.0|1.0|248.0|-1.0|6.0|-4.0|1.35
hard|Khachanov K.|RUS|Right-Handed|Kuznetsov A.|RUS|Right-Handed|0.0|-5.0|1819.0|16.0|13.0|-5.0|-3.1800000000000006
clay|King E.|FRA|Left-Handed|El Mihdawy A.|ITA|Right-Handed|1.0||-40.0|0.0|0.0|-3.0|-0.42000000000000015
clay|Sergeyev I.|UKR|Right-Handed|Uzhylovsky V.|UKR|Right-Handed|0.0|1.0|-66.5|-24.0|-21.0|0.0|-1.3200000000000003
clay|Altmaier D.|DEU|Right-Handed|Darderi L.|ITA|Right-Handed|0.0|6.0|-261.0|10.0|6.0|3.0|-1.5
clay|Bonzi B.|FRA|Right-Handed|Alcaraz C.|ESP|Right-Handed|1.0||107.0|4.0|0.0|7.0|2.0700000000000003
clay|Tabur C.|FRA|Right-Handed|Ehrat S.|CHE|Right-Handed|1.0||249.5|-2.0|-10.0|-9.0|2.71
clay|Kolar Z.|CZE|Right-Handed|Popko D.|KAZ|Right-Handed|0.0|-2.0|-105.0|-11.0|-6.0|0.0|-0.9199999999999999
hard|Winter E.|AUS|Right-Handed|Sach T.|AUS|Right-Handed|1.0||-24.5|-1.0|0.0|-2.0|0.9000000000000001
clay|Karimov D.|UZB|Right-Handed|Brymer G.|ITA|Right-Handed|1.0||-24.5|5.0|8.0|-3.0|0.039999999999999813
clay|Orlov V.|UKR|Right-Handed|Marek W.|POL|Right-Handed|1.0||-24.5|-4.0|-8.0|6.0|-0.33999999999999986
clay|Mayot H.|FRA|Right-Handed|Hamou M.|FRA|Right-Handed|0.0|-6.0|-126.0|-4.0|-7.0|-7.0|-0.8599999999999999
clay|Mercier T.|FRA|Right-Handed|Arconada J.|ITA|Right-Handed|1.0||-24.5|3.0|11.0|5.0|6.9399999999999995
clay|Laaksonen H.|CHE|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|1.0||-23.0|-5.0|-3.0|4.0|-0.32000000000000006
clay|Kijametovic A.|FRA|Right-Handed|Aksu C.|TUR|Right-Handed|1.0||-24.5|-1.0|0.0|2.0|0.9300000000000002
hard|Pospisil V.|CAN|Right-Handed|Raonic M.|CAN|Right-Handed|0.0|0.0|-1308.0|-10.0|-3.0|1.0|3.99
clay|Etcheverry T.|ARG|Right-Handed|Rune H.|DNK|Right-Handed|0.0|4.0|114.0|14.0|11.0|4.0|-0.76
clay|Redlicki M.|ITA|Left-Handed|Mercier T.|FRA|Right-Handed|0.0|4.0|24.5|9.0|12.0|-3.0|-1.6500000000000001
hard|Ruud C.|NOR|Right-Handed|Ruusuvuori E.|FIN|Right-Handed|0.0|1.0|631.0|-2.0|-5.0|0.0|0.96
clay|Lacko L.|SVK|Right-Handed|Silva F.|PRT|Left-Handed|0.0|7.0|229.0|13.0|10.0|7.0|3.22
hard|Cilic M.|HRV|Right-Handed|Gombos N.|SVK|Right-Handed|0.0|4.0|675.0|4.0|5.0|1.0|-1.9799999999999998
clay|Bobrov B.|RUS|Right-Handed|Loffhagen G.|FRA|Right-Handed|0.0|5.0|186.0|-9.0|-3.0|3.0|0.27
clay|Otte O.|DEU|Right-Handed|Rosol L.|CZE|Right-Handed|0.0|-8.0|48.0|-4.0|0.0|-8.0|-0.6100000000000001
clay|Stricker D.|CHE|Left-Handed|Cerundolo J.|ARG|Left-Handed|1.0||-219.0|10.0|2.0|0.0|4.16
hard|Meagher W.|AUS|Right-Handed|Babanine A.|AUS|Right-Handed|1.0||-24.5|5.0|10.0|-4.0|3.3200000000000003
hard|Wang T.|FRA|Right-Handed|Escoffier A.|FRA|Right-Handed|1.0||-24.5|-10.0|-10.0|0.0|1.2700000000000002
clay|Troicki V.|SRB|Right-Handed|Ivashka I.|BLR|Right-Handed|1.0||-131.0|2.0|0.0|8.0|0.8399999999999999
clay|Stakhovsky S.|UKR|Right-Handed|Moraing M.|DEU|Left-Handed|1.0||120.0|-4.0|-5.0|6.0|2.08
hard|Tsitsipas S.|GRC|Right-Handed|Cressy M.|FRA|Right-Handed|0.0|2.0|4775.0|1.0|-8.0|-1.0|-17.29
clay|Added D.|FRA|Right-Handed|Forti F.|ITA|Right-Handed|1.0||-24.5|-8.0|-8.0|0.0|0.050000000000000044
hard|Millman J.|AUS|Right-Handed|Tiafoe F.|ITA|Right-Handed|1.0||396.0|-7.0|-5.0|9.0|-0.8600000000000001
clay|Hamou M.|FRA|Right-Handed|Mayot H.|FRA|Right-Handed|1.0||126.0|4.0|7.0|7.0|0.8599999999999999
clay|Nedelko I.|RUS|Right-Handed|Sarkissian A.|ITA|Right-Handed|1.0||-248.0|1.0|-6.0|4.0|-1.35
clay|Stebe C.|DEU|Left-Handed|Tabilo A.|CHL|Left-Handed|1.0||1.5|-5.0|-5.0|6.0|-0.22999999999999998
hard|Caruso S.|ITA|Right-Handed|Escobedo E.|MEX|Right-Handed|0.0|2.0|339.0|-2.0|0.0|3.0|0.040000000000000036
clay|Drinic M.|SRB|Right-Handed|Kirkin E.|TUR|Right-Handed|1.0||285.5|2.0|5.0|1.0|0.9300000000000002
hard|Marie J.|FRA|Right-Handed|Dougaz A.|TUN|Left-Handed|0.0|4.0|24.5|-4.0|-3.0|5.0|-0.77
clay|Micov S.|FRA|Right-Handed|Rogic Hadzalic A.|HRV|Right-Handed|1.0||-24.5|-1.0|0.0|5.0|0.9300000000000002
clay|Mochizuki S.|JPN|Right-Handed|Bega A.|ITA|Right-Handed|1.0||-89.0|10.0|12.0|-12.0|0.52
clay|Mejia N.|COL|Right-Handed|Gomez A.|COL|Right-Handed|0.0|-7.0|142.0|-8.0|2.0|-9.0|-0.9300000000000002
hard|Escoffier A.|FRA|Right-Handed|Wang T.|FRA|Right-Handed|0.0|0.0|24.5|10.0|10.0|0.0|-1.2700000000000002
clay|Griekspoor T.|NLD|Right-Handed|Diez S.|CAN|Right-Handed|0.0|-5.0|129.0|9.0|13.0|-5.0|-0.98
hard|Kuznetsov A.|RUS|Right-Handed|Khachanov K.|RUS|Right-Handed|1.0||-1819.0|-16.0|-13.0|5.0|3.1800000000000006
hard|Wolf J.|ITA|Right-Handed|Carballes Baena R.|ESP|Right-Handed|0.0|-6.0|-298.0|2.0|0.0|-6.0|-2.0999999999999996
clay|Bielinskyi V.|UKR|Right-Handed|Shyla Y.|BLR|Right-Handed|1.0||174.5|-12.0|-8.0|-11.0|1.2000000000000002
hard|Dimitrov G.|BGR|Right-Handed|Fucsovics M.|HUN|Right-Handed|1.0||1098.0|-1.0|3.0|1.0|-0.6999999999999997
hard|Babanine A.|AUS|Right-Handed|Meagher W.|AUS|Right-Handed|0.0|3.0|24.5|-5.0|-10.0|4.0|-3.3200000000000003
clay|Deviatiarov M.|UKR|Right-Handed|Krutykh O.|UKR|Right-Handed|1.0||-16.5|4.0|3.0|6.0|1.29
hard|Rublev A.|RUS|Right-Handed|Barrere G.|FRA|Right-Handed|0.0|-4.0|1587.0|-10.0|5.0|-4.0|-7.040000000000001
hard|Humbert U.|FRA|Left-Handed|Berrettini M.|ITA|Right-Handed|1.0||-1829.0|-22.0|-8.0|-2.0|1.93
hard|Puttergill C.|AUS|Right-Handed|Dong C.|AUS|Right-Handed|0.0|7.0|24.5|0.0|-2.0|9.0|-0.9000000000000001
clay|Griffith W.|ITA|Right-Handed|Khaledan S.|IRN|Right-Handed|0.0|-7.0|24.5|1.0|-2.0|-6.0|-3.9400000000000004
clay|Bonadio R.|ITA|Right-Handed|Marterer M.|DEU|Left-Handed|0.0|2.0|-170.0|-3.0|-11.0|2.0|1.18
hard|Comesana F.|ARG|Right-Handed|Chazal M.|FRA|Right-Handed|1.0||-24.5|6.0|10.0|-8.0|4.73
clay|Mercier T.|FRA|Right-Handed|Redlicki M.|ITA|Left-Handed|1.0||-24.5|-9.0|-12.0|3.0|1.6500000000000001
clay|Rogic Hadzalic A.|HRV|Right-Handed|Micov S.|FRA|Right-Handed|0.0|-8.0|24.5|1.0|0.0|-5.0|-0.9300000000000002
clay|Arconada J.|ITA|Right-Handed|Mercier T.|FRA|Right-Handed|0.0|4.0|24.5|-3.0|-11.0|-5.0|-6.9399999999999995
hard|Thiem D.|AUT|Right-Handed|Nagal S.|IND|Right-Handed|0.0|2.0|6687.0|10.0|7.0|4.0|-11.7
clay|Gakhov I.|RUS|Left-Handed|Dzhavakian Y.|UKR|Right-Handed|0.0|-1.0|-138.5|2.0|6.0|-4.0|-0.7999999999999998
hard|Johnson S.|FRA|Right-Handed|Berankis R.|LTU|Right-Handed|1.0||16.0|9.0|13.0|0.0|-0.29000000000000004
clay|Diez S.|CAN|Right-Handed|Griekspoor T.|NLD|Right-Handed|1.0||-129.0|-9.0|-13.0|5.0|0.98
hard|Court J.|AUS|Right-Handed|Puodziunas S.|AUS|Right-Handed|1.0||-24.5|-3.0|-10.0|-10.0|1.7699999999999998
hard|Tiafoe F.|ITA|Right-Handed|Millman J.|AUS|Right-Handed|0.0|-7.0|-396.0|7.0|5.0|-9.0|0.8600000000000001
clay|Khaledan S.|IRN|Right-Handed|Griffith W.|ITA|Right-Handed|1.0||-24.5|-1.0|2.0|6.0|3.9400000000000004
clay|Rajic D.|SRB|Right-Handed|Zivotic G.|SRB|Right-Handed|0.0|2.0|24.5|6.0|-4.0|3.0|-0.9300000000000002
hard|Ruusuvuori E.|FIN|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-631.0|2.0|5.0|0.0|-0.96
clay|Uzhylovsky V.|UKR|Right-Handed|Sergeyev I.|UKR|Right-Handed|1.0||66.5|24.0|21.0|0.0|1.3200000000000003
clay|Lama G.|CHL|Right-Handed|Quinzi G.|ITA|Left-Handed|1.0||-8.0|-2.0|-11.0|3.0|0.95
clay|Marterer M.|DEU|Left-Handed|Bonadio R.|ITA|Right-Handed|1.0||170.0|3.0|11.0|-2.0|-1.18
clay|Bega A.|ITA|Right-Handed|Mochizuki S.|JPN|Right-Handed|0.0|11.0|89.0|-10.0|-12.0|12.0|-0.52
clay|Broady L.|FRA|Left-Handed|Bagnis F.|ARG|Left-Handed|1.0||-81.0|-4.0|0.0|-4.0|1.47
hard|Dong C.|AUS|Right-Handed|Puttergill C.|AUS|Right-Handed|1.0||-24.5|0.0|2.0|-9.0|0.9000000000000001
clay|Loffhagen G.|FRA|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||-186.0|9.0|3.0|-3.0|-0.27
clay|Setkic A.|ITA|Right-Handed|Kirci K.|TUR|Right-Handed|0.0|9.0|29.5|8.0|6.0|10.0|-0.9300000000000002
clay|Forti F.|ITA|Right-Handed|Added D.|FRA|Right-Handed|0.0|-1.0|24.5|8.0|8.0|0.0|-0.050000000000000044
clay|Moraing M.|DEU|Left-Handed|Stakhovsky S.|UKR|Right-Handed|0.0|-6.0|-120.0|4.0|5.0|-6.0|-2.08
hard|Escobedo E.|MEX|Right-Handed|Caruso S.|ITA|Right-Handed|1.0||-339.0|2.0|0.0|-3.0|-0.040000000000000036
clay|Zapata Miralles B.|ESP|Right-Handed|Muller A.|FRA|Right-Handed|0.0|0.0|85.0|7.0|0.0|0.0|-1.99
clay|Ivanov V.|EST|Right-Handed|Yevseyev D.|KAZ|Right-Handed|1.0||-24.5|3.0|-4.0|6.0|2.05
clay|Kirci K.|TUR|Right-Handed|Setkic A.|ITA|Right-Handed|1.0||-29.5|-8.0|-6.0|-10.0|0.9300000000000002
clay|Karatsev A.|RUS|Right-Handed|Gulbis E.|LVA|Right-Handed|0.0|-5.0|38.0|0.0|-6.0|-5.0|-1.46
clay|Silva F.|PRT|Left-Handed|Lacko L.|SVK|Right-Handed|1.0||-229.0|-13.0|-10.0|-7.0|-3.22
hard|Cressy M.|FRA|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-4775.0|-1.0|8.0|1.0|17.29
hard|Kwon S.|KOR|Right-Handed|Shapovalov D.|CAN|Left-Handed|1.0||-1783.5|-3.0|-5.0|1.0|3.42
clay|Van De Zandschulp B.|NLD|Right-Handed|Laaksonen H.|CHE|Right-Handed|0.0|-5.0|23.0|5.0|3.0|-4.0|0.32000000000000006
hard|Dougaz A.|TUN|Left-Handed|Marie J.|FRA|Right-Handed|1.0||-24.5|4.0|3.0|-5.0|0.77
clay|Ehrat S.|CHE|Right-Handed|Tabur C.|FRA|Right-Handed|0.0|8.0|-249.5|2.0|10.0|9.0|-2.71
hard|Sach T.|AUS|Right-Handed|Winter E.|AUS|Right-Handed|0.0|2.0|24.5|1.0|0.0|2.0|-0.9000000000000001
clay|Doumbia S.|FRA|Right-Handed|Bertola R.|CHE|Right-Handed|1.0||-24.5|-1.0|-2.0|8.0|-2.3
clay|Erel Y.|TUR|Left-Handed|Slobodshikov R.|RUS|Right-Handed|0.0|-8.0|24.5|6.0|7.0|-7.0|-0.9300000000000002
clay|Ivashka I.|BLR|Right-Handed|Troicki V.|SRB|Right-Handed|0.0|-7.0|131.0|-2.0|0.0|-8.0|-0.8399999999999999
clay|Alcaraz C.|ESP|Right-Handed|Bonzi B.|FRA|Right-Handed|0.0|-5.0|-107.0|-4.0|0.0|-7.0|-2.0700000000000003
clay|Brymer G.|ITA|Right-Handed|Karimov D.|UZB|Right-Handed|0.0|0.0|24.5|-5.0|-8.0|3.0|-0.039999999999999813
clay|Gulbis E.|LVA|Right-Handed|Karatsev A.|RUS|Right-Handed|1.0||-38.0|0.0|6.0|5.0|1.46
clay|Aksu C.|TUR|Right-Handed|Kijametovic A.|FRA|Right-Handed|0.0|-3.0|24.5|1.0|0.0|-2.0|-0.9300000000000002
clay|Rosol L.|CZE|Right-Handed|Otte O.|DEU|Right-Handed|1.0||-48.0|4.0|0.0|8.0|0.6100000000000001
clay|Tabilo A.|CHL|Left-Handed|Stebe C.|DEU|Left-Handed|0.0|-5.0|-1.5|5.0|5.0|-6.0|0.22999999999999998
hard|Chazal M.|FRA|Right-Handed|Comesana F.|ARG|Right-Handed|0.0|9.0|24.5|-6.0|-10.0|8.0|-4.73
hard|Nagal S.|IND|Right-Handed|Thiem D.|AUT|Right-Handed|1.0||-6687.0|-10.0|-7.0|-4.0|11.7
clay|Popko D.|KAZ|Right-Handed|Kolar Z.|CZE|Right-Handed|1.0||105.0|11.0|6.0|0.0|0.9199999999999999
clay|Gomez A.|COL|Right-Handed|Mejia N.|COL|Right-Handed|1.0||-142.0|8.0|-2.0|9.0|0.9300000000000002
hard|Comesana F.|ARG|Right-Handed|Marie J.|FRA|Right-Handed|1.0||-24.5|2.0|0.0|-9.0|6.23
hard|Carballes Baena R.|ESP|Right-Handed|Wolf J.|ITA|Right-Handed|1.0||298.0|-2.0|0.0|6.0|2.0999999999999996
clay|Mashtakov M.|UKR|Right-Handed|Vanshelboim E.|UKR|Right-Handed|1.0||-24.5|-13.0|-10.0|2.0|-0.3599999999999999
clay|Yevseyev D.|KAZ|Right-Handed|Ivanov V.|EST|Right-Handed|0.0|-5.0|24.5|-3.0|4.0|-6.0|-2.05
clay|Marek W.|POL|Right-Handed|Orlov V.|UKR|Right-Handed|0.0|-3.0|24.5|4.0|8.0|-6.0|0.33999999999999986
hard|Baez S.|ARG|Right-Handed|Fomin S.|UZB|Right-Handed|0.0|-1.0|-62.5|-10.0|-13.0|0.0|-5.37
clay|Cerundolo F.|ARG|Right-Handed|Musetti L.|ITA|Right-Handed|1.0||68.0|3.0|0.0|4.0|2.34
hard|De Minaur A.|AUS|Right-Handed|Gasquet R.|FRA|Right-Handed|0.0|-13.0|500.0|-10.0|0.0|-13.0|-2.03
hard|Berrettini M.|ITA|Right-Handed|Humbert U.|FRA|Left-Handed|0.0|2.0|1829.0|22.0|8.0|2.0|-1.93
clay|Medjedovic H.|SRB|Right-Handed|Krstin P.|SRB|Right-Handed|1.0||-234.0|-2.0|2.0|-8.0|0.9300000000000002
hard|Barrere G.|FRA|Right-Handed|Rublev A.|RUS|Right-Handed|1.0||-1587.0|10.0|-5.0|4.0|7.040000000000001
clay|Zivotic G.|SRB|Right-Handed|Rajic D.|SRB|Right-Handed|1.0||-24.5|-6.0|4.0|-3.0|0.9300000000000002
clay|Cerundolo J.|ARG|Left-Handed|Stricker D.|CHE|Left-Handed|0.0|2.0|219.0|-10.0|-2.0|0.0|-4.16
clay|Basic M.|ITA|Right-Handed|Markovic G.|SRB|Right-Handed|0.0|5.0|297.5|10.0|5.0|5.0|-0.9300000000000002
clay|Markovic G.|SRB|Right-Handed|Basic M.|ITA|Right-Handed|1.0||-297.5|-10.0|-5.0|-5.0|0.9300000000000002
clay|Quinzi G.|ITA|Left-Handed|Lama G.|CHL|Right-Handed|0.0|-2.0|8.0|2.0|11.0|-3.0|-0.95
hard|Kecmanovic M.|SRB|Right-Handed|Bautista-Agut R.|ESP|Right-Handed|1.0||712.0|0.0|0.0|-12.0|5.62
hard|Shapovalov D.|CAN|Left-Handed|Kwon S.|KOR|Right-Handed|0.0|0.0|1783.5|3.0|5.0|-1.0|-3.42
hard|Berankis R.|LTU|Right-Handed|Johnson S.|FRA|Right-Handed|0.0|0.0|-16.0|-9.0|-13.0|0.0|0.29000000000000004
clay|Vanshelboim E.|UKR|Right-Handed|Mashtakov M.|UKR|Right-Handed|0.0|-4.0|24.5|13.0|10.0|-2.0|0.3599999999999999
