Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Kuznetsov A.|RUS|Right-Handed|Bondarevskiy Y.|RUS|Left-Handed|0.0|9.0|83.5|0.0|-6.0|9.0|-2.8499999999999996
clay|Ivanov S.|BGR|Right-Handed|Li H.|CHN|Right-Handed|1.0||60.5|-2.0|-2.0|3.0|2.2800000000000002
clay|Monzon I.|ARG|Right-Handed|Penzlin J.|DEU|Right-Handed|0.0|7.0|-60.5|2.0|2.0|4.0|-0.8500000000000001
clay|Peliwo F.|POL|Right-Handed|Soto M.|CHL|Right-Handed|0.0|6.0|-153.5|-4.0|-3.0|5.0|0.5299999999999998
clay|Londero J.|ARG|Right-Handed|Vatutin A.|RUS|Right-Handed|0.0|1.0|-91.0|1.0|2.0|0.0|-3.94
clay|Weis A.|ITA|Right-Handed|Legout T.|FRA|Right-Handed|0.0|5.0|-60.5|7.0|5.0|1.0|-0.10999999999999988
Varioussurfaces|Hopper J.|DEU|Right-Handed|Huertas Del Pino C.|PER|Right-Handed|1.0||60.5|-10.0|-5.0|-4.0|0.6699999999999999
clay|Fernandez Flores D.|CHL|Right-Handed|Niki T.|JPN|Right-Handed|0.0|-12.0|25.0|5.0|2.0|-13.0|0.5100000000000002
clay|Mashtakov M.|UKR|Right-Handed|Braynin A.|UKR|Right-Handed|0.0|1.0|-60.5|-3.0|-5.0|0.0|-0.24
clay|Leote Prata M.|PRT|Right-Handed|Wendelken H.|FRA|Right-Handed|1.0||60.5|-2.0|-2.0|2.0|1.1700000000000002
clay|Li H.|CHN|Right-Handed|Ivanov S.|BGR|Right-Handed|0.0|-5.0|-60.5|2.0|2.0|-3.0|-2.2800000000000002
clay|Metreveli A.|GEO|Right-Handed|Hardt N.|FRA|Right-Handed|1.0||60.5|-8.0|0.0|8.0|6.029999999999999
clay|Carr S.|IRL|Right-Handed|Chepelev A.|RUS|Left-Handed|1.0||60.5|-1.0|-2.0|-2.0|-2.41
clay|Castelnuovo L.|CHE|Left-Handed|Burruchaga R.|ARG|Right-Handed|1.0||60.5|-2.0|-2.0|5.0|3.41
Varioussurfaces|Kuperstein A.|DEU|Right-Handed|Khomich A.|BLR|Right-Handed|1.0||60.5|-4.0|-8.0|-1.0|-1.91
clay|Petrovic D.|SRB|Right-Handed|Cuevas P.|URY|Right-Handed|1.0||-411.0|8.0|23.0|7.0|3.04
clay|Rodriguez L.|FRA|Right-Handed|Martin T.|DEU|Right-Handed|0.0|-6.0|-60.5|0.0|-3.0|-9.0|2.02
clay|Habib H.|LBN|Right-Handed|Beckley A.|DEU|Right-Handed|0.0|5.0|-60.5|9.0|5.0|3.0|-7.4799999999999995
clay|Mertens Y.|BEL|Right-Handed|Pourroy L.|FRA|Right-Handed|1.0||80.0|-6.0|3.0|12.0|-2.71
clay|Peliwo F.|POL|Right-Handed|Karol M.|SVK|Right-Handed|1.0||-93.0|-18.0|-18.0|9.0|-0.09999999999999987
clay|Maestrelli F.|ITA|Right-Handed|Pucinelli De Almeida M.|BRA|Right-Handed|1.0||141.0|-2.0|-2.0|-2.0|4.18
clay|Palan D.|CZE|Right-Handed|Wenger D.|CHE|Right-Handed|1.0||60.5|-2.0|-2.0|-1.0|3.56
clay|Bergs Z.|BEL|Right-Handed|Kopriva V.|CZE|Right-Handed|1.0||-204.0|14.0|7.0|-2.0|-0.5400000000000003
clay|Kumar O.|FRA|Left-Handed|El Mihdawy A.|DEU|Right-Handed|0.0|-11.0|-103.5|2.0|2.0|-13.0|-4.800000000000001
clay|Hemery C.|FRA|Right-Handed|Tepmahc N.|FRA|Right-Handed|0.0|5.0|212.5|7.0|8.0|6.0|-4.5
clay|Heller P.|DEU|Right-Handed|Jarry N.|CHL|Right-Handed|1.0||190.5|-14.0|-13.0|4.0|3.97
clay|Hampel L.|AUT|Right-Handed|Dutra da Silva D.|BRA|Left-Handed|0.0|-10.0|-60.5|2.0|5.0|-9.0|0.9300000000000002
clay|Tepmahc N.|FRA|Right-Handed|Hemery C.|FRA|Right-Handed|1.0||-212.5|-7.0|-8.0|-6.0|4.5
clay|Moroni G.|ITA|Right-Handed|Sachko V.|UKR|Right-Handed|1.0||103.0|13.0|2.0|-1.0|-1.3200000000000003
clay|Pearson K.|AUS|Right-Handed|Descotte M.|ARG|Right-Handed|1.0||60.5|-27.0|-11.0|-5.0|0.71
clay|Lazarov A.|BGR|Right-Handed|Fenty A.|FRA|Right-Handed|1.0||60.5|-9.0|-3.0|2.0|-4.56
clay|Wiskandt M.|DEU|Right-Handed|Tepavac M.|SRB|Right-Handed|1.0||-52.5|-14.0|-10.0|-8.0|4.03
Varioussurfaces|Thirouin J.|FRA|Right-Handed|Jovic V.|SRB|Right-Handed|0.0|7.0|-60.5|9.0|5.0|4.0|0.0
clay|Jirousek T.|CZE|Right-Handed|Beloborodko I.|UKR|Right-Handed|0.0|0.0|-60.5|2.0|2.0|1.0|0.32999999999999985
clay|Cuevas P.|URY|Right-Handed|Petrovic D.|SRB|Right-Handed|0.0|6.0|411.0|-8.0|-23.0|-7.0|-3.04
Varioussurfaces|Villanueva G.|ARG|Right-Handed|Panta J.|PER|Right-Handed|0.0|0.0|-43.5|-6.0|-8.0|0.0|-1.0
clay|Zhukayev B.|KAZ|Right-Handed|Kubler J.|AUS|Right-Handed|0.0|-8.0|-63.0|4.0|7.0|-8.0|7.579999999999999
clay|Welte M.|DEU|Right-Handed|Niedner N.|DEU|Right-Handed|0.0|5.0|-60.5|2.0|2.0|-3.0|-5.24
clay|Pontjodikromo S.|NLD|Right-Handed|Lopez San Martin A.|ESP|Right-Handed|1.0||47.5|6.0|5.0|-4.0|5.22
clay|Laaksonen H.|CHE|Right-Handed|Kovalik J.|SVK|Right-Handed|0.0|1.0|-85.0|-4.0|2.0|1.0|-0.52
clay|Lopez San Martin A.|ESP|Right-Handed|Pontjodikromo S.|NLD|Right-Handed|0.0|3.0|-47.5|-6.0|-5.0|4.0|-5.22
clay|Rodriguez C.|COL|Right-Handed|Nejedly P.|CZE|Right-Handed|0.0|8.0|-60.5|0.0|0.0|3.0|-0.10999999999999988
clay|Chidekh C.|FRA|Right-Handed|Ortega-Olmedo R.|ESP|Right-Handed|0.0|-11.0|-56.0|8.0|17.0|-10.0|1.99
clay|Gregg P.|DEU|Right-Handed|March C.|ECU|Right-Handed|1.0||60.5|-2.0|-2.0|0.0|0.1399999999999999
clay|Lehecka J.|CZE|Right-Handed|Muller A.|FRA|Right-Handed|0.0|-5.0|189.0|5.0|0.0|-5.0|-0.24
clay|Dutra da Silva D.|BRA|Left-Handed|Hampel L.|AUT|Right-Handed|1.0||60.5|-2.0|-5.0|9.0|-0.9300000000000002
clay|Borisiouk M.|BLR|Right-Handed|Hsu Y.|FRA|Right-Handed|1.0||-47.5|12.0|13.0|-1.0|6.4
clay|Bondarevskiy Y.|RUS|Left-Handed|Kuznetsov A.|RUS|Right-Handed|1.0||-83.5|0.0|6.0|-9.0|2.8499999999999996
clay|Leshem E.|ISR|Right-Handed|Oliel Y.|ISR|Left-Handed|1.0||61.0|-8.0|-5.0|3.0|0.41000000000000014
clay|Krutykh O.|UKR|Right-Handed|Karlovskiy E.|RUS|Right-Handed|1.0||54.0|-9.0|-8.0|-6.0|0.3799999999999999
clay|Blanchet U.|FRA|Right-Handed|Rocha F.|PRT|Right-Handed|0.0|1.0|-60.5|2.0|2.0|1.0|-3.8100000000000005
clay|Olivo R.|ARG|Right-Handed|Skatov T.|KAZ|Right-Handed|1.0||57.0|0.0|7.0|9.0|-0.42999999999999994
Varioussurfaces|Mardjonovic A.|SRB|Right-Handed|Shyla Y.|BLR|Right-Handed|1.0||100.5|-14.0|-10.0|-5.0|4.38
clay|Ignatik U.|BLR|Right-Handed|Joncour R.|FRA|Left-Handed|1.0||-88.0|2.0|-5.0|7.0|-5.07
Varioussurfaces|Sau Franco A.|MEX|Right-Handed|Krug J.|DEU|Right-Handed|0.0|5.0|-60.5|2.0|2.0|-3.0|0.0
Varioussurfaces|Paulsell T.|DEU|Right-Handed|Farren C.|FRA|Right-Handed|1.0||60.5|-1.0|0.0|-7.0|2.3600000000000003
clay|Sheyngezikht L.|BGR|Right-Handed|Frunza N.|ROU|Right-Handed|1.0||60.5|-2.0|-2.0|-3.0|6.98
Varioussurfaces|Slavic N.|SWE|Right-Handed|Kolisnyk O.|UKR|Right-Handed|1.0||60.5|-2.0|-2.0|-5.0|0.0
clay|Madaras D.|SWE|Left-Handed|Folliot Q.|FRA|Right-Handed|0.0|0.0|-60.5|9.0|8.0|1.0|-4.58
clay|Penzlin J.|DEU|Right-Handed|Monzon I.|ARG|Right-Handed|1.0||60.5|-2.0|-2.0|-4.0|0.8500000000000001
clay|Vale D.|PRT|Right-Handed|Patael B.|ISR|Right-Handed|0.0|-2.0|-60.5|-6.0|-5.0|-2.0|2.4800000000000004
clay|Gutierrez O.|BRA|Right-Handed|Goldsteiner P.|AUT|Right-Handed|1.0||60.5|2.0|-3.0|-3.0|-5.21
clay|Kiuamov T.|RUS|Right-Handed|Hijikata R.|AUS|Right-Handed|1.0||104.5|8.0|5.0|4.0|2.8299999999999996
clay|Uchida K.|JPN|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|1.0||147.0|-4.0|-5.0|8.0|-0.7799999999999998
clay|Kubler J.|AUS|Right-Handed|Zhukayev B.|KAZ|Right-Handed|1.0||63.0|-4.0|-7.0|8.0|-7.579999999999999
clay|Vanshelboim E.|UKR|Right-Handed|Loffhagen G.|FRA|Right-Handed|1.0||87.5|3.0|0.0|0.0|-0.7199999999999998
Varioussurfaces|Lazov A.|BGR|Left-Handed|Revelli G.|FRA|Right-Handed|1.0||-62.0|-9.0|-2.0|12.0|0.0
clay|Fancutt T.|AUS|Right-Handed|Cox D.|FRA|Right-Handed|1.0||-173.0|4.0|13.0|-4.0|0.3500000000000001
clay|Sachko V.|UKR|Right-Handed|Moroni G.|ITA|Right-Handed|0.0|-1.0|-103.0|-13.0|-2.0|1.0|1.3200000000000003
clay|Alves M.|BRA|Right-Handed|Briand J.|FRA|Right-Handed|1.0||-97.0|-2.0|-2.0|-2.0|0.3699999999999999
clay|Wenger D.|CHE|Right-Handed|Palan D.|CZE|Right-Handed|0.0|3.0|-60.5|2.0|2.0|1.0|-3.56
clay|Casanova H.|ARG|Right-Handed|Kodat T.|DEU|Right-Handed|0.0|9.0|-70.5|3.0|0.0|9.0|-2.38
clay|Legout T.|FRA|Right-Handed|Weis A.|ITA|Right-Handed|1.0||60.5|-7.0|-5.0|-1.0|0.10999999999999988
clay|Fayziev S.|UZB|Right-Handed|Lomakin G.|KAZ|Right-Handed|0.0|4.0|-60.5|-5.0|-10.0|4.0|-1.7
clay|Hardt N.|FRA|Right-Handed|Metreveli A.|GEO|Right-Handed|0.0|-6.0|-60.5|8.0|0.0|-8.0|-6.029999999999999
clay|Vacherot V.|MCO|Right-Handed|Echargui M.|TUN|Right-Handed|0.0|0.0|-83.5|3.0|5.0|-6.0|0.5299999999999998
clay|Pucinelli De Almeida M.|BRA|Right-Handed|Maestrelli F.|ITA|Right-Handed|0.0|0.0|-141.0|2.0|2.0|2.0|-4.18
clay|Hsu Y.|FRA|Right-Handed|Borisiouk M.|BLR|Right-Handed|0.0|0.0|47.5|-12.0|-13.0|1.0|-6.4
clay|Jarry N.|CHL|Right-Handed|Heller P.|DEU|Right-Handed|0.0|-4.0|-190.5|14.0|13.0|-4.0|-3.97
clay|Muller A.|FRA|Right-Handed|Lehecka J.|CZE|Right-Handed|1.0||-189.0|-5.0|0.0|5.0|0.24
clay|Donski A.|BGR|Right-Handed|Wessels L.|DEU|Right-Handed|1.0||-155.0|-10.0|-10.0|1.0|0.41999999999999993
clay|Wendelken H.|FRA|Right-Handed|Leote Prata M.|PRT|Right-Handed|0.0|-2.0|-60.5|2.0|2.0|-2.0|-1.1700000000000002
clay|Bar Biryukov P.|RUS|Left-Handed|Manafov V.|UKR|Left-Handed|0.0|-10.0|-60.5|2.0|2.0|-9.0|3.95
clay|Mridha J.|SWE|Right-Handed|Netuschil M.|DEU|Right-Handed|0.0|-2.0|-60.5|-5.0|0.0|-4.0|0.6199999999999999
clay|Wessels L.|DEU|Right-Handed|Donski A.|BGR|Right-Handed|0.0|0.0|155.0|10.0|10.0|-1.0|-0.41999999999999993
clay|Kodat T.|DEU|Right-Handed|Casanova H.|ARG|Right-Handed|1.0||70.5|-3.0|0.0|-9.0|2.38
Varioussurfaces|Krug J.|DEU|Right-Handed|Sau Franco A.|MEX|Right-Handed|1.0||60.5|-2.0|-2.0|3.0|0.0
Varioussurfaces|Lieberman H.|DEU|Right-Handed|Young G.|FRA|Right-Handed|1.0||60.5|-2.0|-2.0|3.0|2.64
clay|Sanchez Izquierdo N.|ESP|Right-Handed|Brouwer G.|NLD|Left-Handed|1.0||100.5|5.0|-6.0|-3.0|-0.6700000000000002
clay|Ortega-Olmedo R.|ESP|Right-Handed|Chidekh C.|FRA|Right-Handed|1.0||56.0|-8.0|-17.0|10.0|-1.99
clay|Goldsteiner P.|AUT|Right-Handed|Gutierrez O.|BRA|Right-Handed|0.0|-1.0|-60.5|-2.0|3.0|3.0|5.21
Varioussurfaces|Laurent Y.|FRA|Right-Handed|Borza B.|ROU|Left-Handed|1.0||60.5|-2.0|-2.0|5.0|-2.2199999999999998
clay|Moeller M.|DEU|Right-Handed|Hassan B.|LBN|Right-Handed|0.0|-3.0|-60.5|-16.0|-5.0|-4.0|0.6499999999999999
clay|Echargui M.|TUN|Right-Handed|Vacherot V.|MCO|Right-Handed|1.0||83.5|-3.0|-5.0|6.0|-0.5299999999999998
clay|Brouwer G.|NLD|Left-Handed|Sanchez Izquierdo N.|ESP|Right-Handed|0.0|2.0|-100.5|-5.0|6.0|3.0|0.6700000000000002
clay|El Mihdawy A.|DEU|Right-Handed|Kumar O.|FRA|Left-Handed|1.0||103.5|-2.0|-2.0|13.0|4.800000000000001
clay|Vatutin A.|RUS|Right-Handed|Londero J.|ARG|Right-Handed|1.0||91.0|-1.0|-2.0|0.0|3.94
Varioussurfaces|Shyla Y.|BLR|Right-Handed|Mardjonovic A.|SRB|Right-Handed|0.0|14.0|-100.5|14.0|10.0|5.0|-4.38
clay|March C.|ECU|Right-Handed|Gregg P.|DEU|Right-Handed|0.0|1.0|-60.5|2.0|2.0|0.0|-0.1399999999999999
clay|Reis Da Silva J.|BRA|Right-Handed|Batista D.|PRT|Right-Handed|0.0|0.0|-60.5|2.0|-8.0|-1.0|-4.46
clay|Handel T.|DEU|Right-Handed|Nijboer R.|NLD|Right-Handed|1.0||60.5|-1.0|3.0|2.0|1.1900000000000002
Varioussurfaces|Farren C.|FRA|Right-Handed|Paulsell T.|DEU|Right-Handed|0.0|11.0|-60.5|1.0|0.0|7.0|-2.3600000000000003
clay|Erel Y.|TUR|Left-Handed|Atmane T.|FRA|Left-Handed|1.0||60.5|-2.0|-2.0|1.0|-3.2800000000000002
clay|Nejedly P.|CZE|Right-Handed|Rodriguez C.|COL|Right-Handed|1.0||60.5|0.0|0.0|-3.0|0.10999999999999988
clay|Descotte M.|ARG|Right-Handed|Pearson K.|AUS|Right-Handed|0.0|3.0|-60.5|27.0|11.0|5.0|-0.71
clay|Martin T.|DEU|Right-Handed|Rodriguez L.|FRA|Right-Handed|1.0||60.5|0.0|3.0|9.0|-2.02
clay|Chepelev A.|RUS|Left-Handed|Carr S.|IRL|Right-Handed|0.0|0.0|-60.5|1.0|2.0|2.0|2.41
clay|Atmane T.|FRA|Left-Handed|Erel Y.|TUR|Left-Handed|0.0|-1.0|-60.5|2.0|2.0|-1.0|3.2800000000000002
clay|Rikl P.|CZE|Right-Handed|Artnak B.|SVN|Right-Handed|0.0|7.0|-60.5|4.0|2.0|5.0|-4.800000000000001
clay|Cretu C.|ROU|Right-Handed|Miceli M.|ITA|Right-Handed|0.0|-1.0|-60.5|2.0|2.0|-2.0|-0.6100000000000001
Varioussurfaces|Sakellaridis M.|GRC|Right-Handed|De La Bassetiere C.|FRA|Right-Handed|1.0||60.5|-4.0|-2.0|-3.0|0.9500000000000002
clay|Batista D.|PRT|Right-Handed|Reis Da Silva J.|BRA|Right-Handed|1.0||60.5|-2.0|8.0|1.0|4.46
clay|Bovy A.|BEL|Left-Handed|Squire H.|DEU|Right-Handed|1.0||48.5|-2.0|-2.0|0.0|0.5
clay|Kopriva V.|CZE|Right-Handed|Bergs Z.|BEL|Right-Handed|0.0|-1.0|204.0|-14.0|-7.0|2.0|0.5400000000000003
clay|Lomakin G.|KAZ|Right-Handed|Fayziev S.|UZB|Right-Handed|1.0||60.5|5.0|10.0|-4.0|1.7
clay|Prechtel S.|DEU|Right-Handed|Lama G.|CHL|Right-Handed|1.0||180.5|-4.0|5.0|-3.0|4.9
clay|Agamenone F.|ITA|Right-Handed|Balzerani R.|ITA|Right-Handed|0.0|5.0|189.5|2.0|3.0|6.0|-3.7800000000000002
Varioussurfaces|Revelli G.|FRA|Right-Handed|Lazov A.|BGR|Left-Handed|0.0|-15.0|62.0|9.0|2.0|-12.0|0.0
clay|Folliot Q.|FRA|Right-Handed|Madaras D.|SWE|Left-Handed|1.0||60.5|-9.0|-8.0|-1.0|4.58
clay|Serdarusic N.|HRV|Right-Handed|Zhang Z.|CHN|Right-Handed|0.0|1.0|-129.0|-2.0|-2.0|0.0|0.6499999999999999
clay|Beckley A.|DEU|Right-Handed|Habib H.|LBN|Right-Handed|1.0||60.5|-9.0|-5.0|-3.0|7.4799999999999995
clay|Moriya H.|JPN|Right-Handed|Tsitsipas P.|GRC|Right-Handed|1.0||313.0|-11.0|-17.0|9.0|-4.9399999999999995
clay|Donev G.|BGR|Right-Handed|Terziev S.|BGR|Left-Handed|0.0|6.0|-60.5|-6.0|-3.0|2.0|-3.06
clay|Tashbulatov D.|KAZ|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||104.5|-4.0|-2.0|-3.0|6.79
clay|Patael B.|ISR|Right-Handed|Vale D.|PRT|Right-Handed|1.0||60.5|6.0|5.0|2.0|-2.4800000000000004
clay|Noskin E.|RUS|Left-Handed|Coelho F.|PRT|Right-Handed|1.0||60.5|-2.0|-2.0|0.0|2.83
clay|Pospisil J.|CZE|Right-Handed|Karol M.|SVK|Right-Handed|1.0||68.0|-18.0|-20.0|22.0|-1.1199999999999999
clay|Rune H.|DNK|Right-Handed|Klein L.|SVK|Right-Handed|0.0|-4.0|-85.0|-17.0|-8.0|-5.0|-0.24
Varioussurfaces|Cenoz J.|ARG|Right-Handed|Lieberman H.|FRA|Right-Handed|1.0||60.5|-2.0|-2.0|-1.0|-0.5199999999999998
Varioussurfaces|De La Bassetiere C.|FRA|Right-Handed|Sakellaridis M.|GRC|Right-Handed|0.0|1.0|-60.5|4.0|2.0|3.0|-0.9500000000000002
clay|Rocha F.|PRT|Right-Handed|Blanchet U.|FRA|Right-Handed|1.0||60.5|-2.0|-2.0|-1.0|3.8100000000000005
clay|Netuschil M.|DEU|Right-Handed|Mridha J.|SWE|Right-Handed|1.0||60.5|5.0|0.0|4.0|-0.6199999999999999
Varioussurfaces|Huertas Del Pino C.|PER|Right-Handed|Hopper J.|DEU|Right-Handed|0.0|8.0|-60.5|10.0|5.0|4.0|-0.6699999999999999
clay|Brugnerotto M.|ITA|Left-Handed|Hamou M.|FRA|Right-Handed|1.0||36.5|-5.0|-5.0|-1.0|1.57
clay|Ymer E.|SWE|Right-Handed|Altmaier D.|DEU|Right-Handed|1.0||-115.0|-9.0|-8.0|3.0|0.5100000000000002
clay|Manafov V.|UKR|Left-Handed|Bar Biryukov P.|RUS|Left-Handed|1.0||60.5|-2.0|-2.0|9.0|-3.95
clay|Zukas M.|ARG|Right-Handed|Shevchenko A.|KAZ|Right-Handed|1.0||-129.5|2.0|-2.0|5.0|0.4600000000000002
Varioussurfaces|Khomich A.|BLR|Right-Handed|Kuperstein A.|DEU|Right-Handed|0.0|0.0|-60.5|4.0|8.0|1.0|1.91
clay|Altmaier D.|DEU|Right-Handed|Ymer E.|SWE|Right-Handed|0.0|-1.0|115.0|9.0|8.0|-3.0|-0.5100000000000002
clay|Hijikata R.|AUS|Right-Handed|Kiuamov T.|RUS|Right-Handed|0.0|-3.0|-104.5|-8.0|-5.0|-4.0|-2.8299999999999996
clay|Skatov T.|KAZ|Right-Handed|Olivo R.|ARG|Right-Handed|0.0|-9.0|-57.0|0.0|-7.0|-9.0|0.42999999999999994
