Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Dima D.|ROU|Right-Handed|Tomescu D.|ROU|Right-Handed|0.0|6.0|22.0|-9.0|-3.0|7.0|-1.0999999999999999
clay|Staeheli L.|CHE|Right-Handed|Zahraj P.|DEU|Right-Handed|0.0|-2.0|22.0|-1.0|2.0|-1.0|-0.9299999999999999
clay|Smith R.|FRA|Left-Handed|Fomba L.|FRA|Right-Handed|0.0|0.0|22.0|-4.0|8.0|0.0|-2.06
clay|Donev G.|BGR|Right-Handed|Vanta V.|ROU|Right-Handed|0.0|2.0|22.0|3.0|0.0|2.0|-0.21999999999999997
clay|Added D.|FRA|Right-Handed|Palosi S.|ROU|Right-Handed|1.0||-22.0|-6.0|-2.0|1.0|-1.5099999999999998
clay|Muller A.|FRA|Right-Handed|Andujar P.|ESP|Right-Handed|1.0||-831.0|-5.0|3.0|-11.0|3.1099999999999994
clay|Rinderknech A.|FRA|Right-Handed|Huesler M.|CHE|Left-Handed|0.0|3.0|100.0|-2.0|0.0|1.0|0.3599999999999999
clay|Bittoun Kouzmine C.|FRA|Left-Handed|Oetzbach A.|DEU|Right-Handed|0.0|0.0|22.0|-7.0|-10.0|-1.0|0.4299999999999997
clay|Mayot H.|FRA|Right-Handed|Brancaccio R.|ITA|Right-Handed|1.0||-87.0|-1.0|-5.0|-5.0|-1.51
clay|De Greef A.|BEL|Right-Handed|Cerundolo F.|ARG|Right-Handed|1.0||278.0|-5.0|-2.0|6.0|0.6699999999999999
clay|Houkes M.|NLD|Left-Handed|Pujol Navarro B.|ESP|Left-Handed|0.0|-1.0|22.0|-1.0|2.0|2.0|-3.49
clay|Arnaboldi F.|ITA|Right-Handed|Zimmermann I.|CHE|Right-Handed|0.0|3.0|22.0|2.0|2.0|-3.0|-2.23
clay|Araujo P.|PRT|Right-Handed|Onclin G.|BEL|Right-Handed|1.0||-22.0|1.0|-2.0|-1.0|2.2199999999999998
clay|Pavel B.|ROU|Right-Handed|Antonescu V.|ROU|Right-Handed|0.0|-6.0|22.0|-4.0|2.0|-9.0|1.28
clay|Gutierrez O.|BRA|Right-Handed|Royer V.|FRA|Right-Handed|1.0||-22.0|-16.0|-18.0|8.0|0.77
clay|Kuhn N.|DEU|Right-Handed|Taberner C.|ESP|Right-Handed|1.0||-129.0|-3.0|2.0|-3.0|1.24
clay|Boyer T.|FRA|Right-Handed|Ortlip J.|FRA|Right-Handed|1.0||-22.0|-5.0|-2.0|1.0|1.69
clay|Lamasine T.|FRA|Right-Handed|Heyman C.|BEL|Left-Handed|1.0||-123.0|-21.0|-8.0|1.0|-0.48999999999999977
clay|Luncanu P.|ROU|Left-Handed|Filip V.|ROU|Right-Handed|1.0||-22.0|2.0|0.0|6.0|-1.67
clay|Sousa J.|PRT|Right-Handed|Millman J.|AUS|Right-Handed|1.0||-355.0|-5.0|2.0|0.0|1.1199999999999999
clay|Davidovich Fokina A.|ESP|Right-Handed|Lajovic D.|SRB|Right-Handed|1.0||-894.0|-3.0|0.0|-9.0|-1.69
clay|Alcalde J.|ARG|Right-Handed|Marti Pujolras A.|ESP|Right-Handed|1.0||-22.0|1.0|-2.0|0.0|3.13
clay|Erhard M.|FRA|Right-Handed|Simon T.|DEU|Right-Handed|1.0||-22.0|-16.0|-10.0|-11.0|4.159999999999999
clay|Onclin G.|BEL|Right-Handed|Araujo P.|PRT|Right-Handed|0.0|3.0|22.0|-1.0|2.0|1.0|-2.2199999999999998
clay|Zahraj P.|DEU|Right-Handed|Staeheli L.|CHE|Right-Handed|1.0||-22.0|1.0|-2.0|1.0|0.9299999999999999
clay|Ozolins K.|LVA|Right-Handed|Esteve Lobato E.|ESP|Right-Handed|1.0||-22.0|-4.0|-5.0|-7.0|-0.3999999999999999
hard|Lovett K.|FRA|Right-Handed|Roelofse R.|FRA|Right-Handed|1.0||-22.0|-5.0|5.0|-6.0|8.72
clay|Adamson A.|FRA|Right-Handed|Boyer D.|FRA|Right-Handed|1.0||-22.0|9.0|13.0|-4.0|2.9799999999999995
clay|Jaziri M.|TUN|Right-Handed|Ilkel C.|TUR|Right-Handed|0.0|8.0|37.0|-1.0|2.0|11.0|-0.6799999999999999
clay|Antonescu V.|ROU|Right-Handed|Pavel B.|ROU|Right-Handed|1.0||-22.0|4.0|-2.0|9.0|-1.28
clay|Miladinovic M.|SRB|Right-Handed|Laurent Y.|FRA|Right-Handed|1.0||-22.0|-2.0|-3.0|-9.0|1.3499999999999999
clay|Mercier T.|FRA|Right-Handed|Scott F.|FRA|Right-Handed|0.0|1.0|22.0|-2.0|8.0|8.0|2.0300000000000002
clay|Sandgren T.|FRA|Right-Handed|Caruso S.|ITA|Right-Handed|1.0||310.0|8.0|3.0|2.0|-0.40000000000000013
clay|Skatov T.|KAZ|Right-Handed|Gima S.|ROU|Left-Handed|0.0|1.0|-172.0|-6.0|-10.0|1.0|-5.0600000000000005
clay|Karlovskiy E.|RUS|Right-Handed|Menendez-Maceiras A.|ESP|Right-Handed|1.0||-154.0|10.0|8.0|-8.0|1.7099999999999997
clay|Royer V.|FRA|Right-Handed|Gutierrez O.|BRA|Right-Handed|0.0|-10.0|22.0|16.0|18.0|-8.0|-0.77
clay|Redlicki M.|FRA|Left-Handed|Stalder R.|FRA|Right-Handed|1.0||-22.0|14.0|13.0|2.0|-1.99
clay|Rajic D.|SRB|Right-Handed|Orlov V.|UKR|Right-Handed|1.0||-22.0|2.0|-2.0|-4.0|1.3499999999999999
clay|Heyman C.|BEL|Left-Handed|Lamasine T.|FRA|Right-Handed|0.0|-2.0|123.0|21.0|8.0|-1.0|0.48999999999999977
clay|Brancaccio R.|ITA|Right-Handed|Mayot H.|FRA|Right-Handed|0.0|4.0|87.0|1.0|5.0|5.0|1.51
clay|Halys Q.|FRA|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||6.0|-4.0|-5.0|2.0|0.72
clay|Jianu F.|ROU|Right-Handed|Gabashvili T.|RUS|Right-Handed|0.0|-14.0|56.0|-13.0|-8.0|-17.0|-0.039999999999999813
hard|Young D.|FRA|Left-Handed|King K.|FRA|Left-Handed|1.0||231.0|-7.0|-8.0|2.0|-0.10999999999999988
clay|Laurent Y.|FRA|Right-Handed|Miladinovic M.|SRB|Right-Handed|0.0|6.0|22.0|2.0|3.0|9.0|-1.3499999999999999
clay|Cias P.|POL|Right-Handed|Kellovsky D.|CZE|Right-Handed|0.0|2.0|22.0|-8.0|-5.0|2.0|-0.6700000000000002
clay|Pospisil J.|CZE|Right-Handed|Oliel Y.|ISR|Left-Handed|1.0||108.0|-6.0|-10.0|19.0|0.5700000000000001
clay|Huesler M.|CHE|Left-Handed|Rinderknech A.|FRA|Right-Handed|1.0||-100.0|2.0|0.0|-1.0|-0.3599999999999999
clay|Cerundolo F.|ARG|Right-Handed|De Greef A.|BEL|Right-Handed|0.0|-9.0|-278.0|5.0|2.0|-6.0|-0.6699999999999999
clay|Kellovsky D.|CZE|Right-Handed|Cias P.|POL|Right-Handed|1.0||-22.0|8.0|5.0|-2.0|0.6700000000000002
clay|Marti Pujolras A.|ESP|Right-Handed|Alcalde J.|ARG|Right-Handed|0.0|-1.0|22.0|-1.0|2.0|0.0|-3.13
clay|Fanselow S.|DEU|Right-Handed|Hardt N.|FRA|Right-Handed|0.0|7.0|22.0|-6.0|2.0|9.0|-3.9400000000000004
clay|Querrey S.|FRA|Right-Handed|Martinez P.|ESP|Right-Handed|1.0||497.0|19.0|13.0|9.0|1.8
hard|Pasha N.|FRA|Right-Handed|Redlicki M.|FRA|Left-Handed|0.0|3.0|-248.0|-1.0|-12.0|2.0|0.10999999999999988
clay|Sarkissian A.|FRA|Right-Handed|Chappell N.|FRA|Left-Handed|0.0|5.0|246.0|-3.0|13.0|3.0|-0.45999999999999996
clay|Vanta V.|ROU|Right-Handed|Donev G.|BGR|Right-Handed|1.0||-22.0|-3.0|0.0|-2.0|0.21999999999999997
clay|Modica S.|FRA|Right-Handed|Gibbens J.|FRA|Right-Handed|0.0|1.0|22.0|-4.0|2.0|0.0|-1.4599999999999997
clay|Gomez A.|COL|Right-Handed|King E.|FRA|Left-Handed|1.0||-242.0|6.0|-2.0|1.0|0.9500000000000002
clay|Kypson P.|FRA|Right-Handed|Nava E.|FRA|Right-Handed|1.0||2049.0|5.0|5.0|2.0|-1.4499999999999997
clay|Meligeni Rodrigues Alves F.|BRA|Right-Handed|Couacaud E.|FRA|Right-Handed|0.0|-2.0|55.0|0.0|2.0|-3.0|-0.1499999999999999
clay|Palosi S.|ROU|Right-Handed|Added D.|FRA|Right-Handed|0.0|-1.0|22.0|6.0|2.0|-1.0|1.5099999999999998
clay|Machac T.|CZE|Right-Handed|Eriksson M.|SWE|Right-Handed|0.0|-11.0|143.0|-7.0|-5.0|-11.0|-4.03
clay|Basic M.|FRA|Right-Handed|Erel Y.|TUR|Left-Handed|0.0|10.0|335.0|9.0|5.0|10.0|-1.3499999999999999
clay|Paul J.|CHE|Right-Handed|Olivieri G.|ARG|Right-Handed|0.0|-2.0|19.0|5.0|10.0|-1.0|1.7
clay|Etcheverry T.|ARG|Right-Handed|Halys Q.|FRA|Right-Handed|0.0|-3.0|-6.0|4.0|5.0|-2.0|-0.72
clay|Moreno De Alboran N.|FRA|Right-Handed|Catarina L.|MCO|Right-Handed|1.0||247.0|2.0|0.0|0.0|1.3599999999999999
clay|Droguet T.|FRA|Right-Handed|Aragone J.|FRA|Right-Handed|0.0|-6.0|99.0|-1.0|7.0|-6.0|1.9
clay|Monzon I.|ARG|Right-Handed|Thirouin J.|FRA|Right-Handed|1.0||-22.0|-6.0|-5.0|0.0|1.9500000000000002
clay|Coria F.|ARG|Right-Handed|Struff J.|DEU|Right-Handed|0.0|1.0|353.0|-19.0|-13.0|-2.0|1.9899999999999998
clay|Nouza P.|CZE|Right-Handed|Paulson A.|CZE|Right-Handed|0.0|3.0|22.0|7.0|10.0|3.0|1.08
clay|Stalder R.|FRA|Right-Handed|Redlicki M.|FRA|Left-Handed|0.0|-1.0|22.0|-14.0|-13.0|-2.0|1.99
clay|Nishioka Y.|JPN|Left-Handed|Kecmanovic M.|SRB|Right-Handed|0.0|2.0|-251.0|-11.0|-13.0|4.0|1.44
clay|Erel Y.|TUR|Left-Handed|Basic M.|FRA|Right-Handed|1.0||-335.0|-9.0|-5.0|-10.0|1.3499999999999999
clay|Steinegger Y.|CHE|Right-Handed|Ceppellini A.|ITA|Right-Handed|0.0|-5.0|22.0|8.0|7.0|-4.0|-1.21
clay|Henning B.|DEU|Right-Handed|Kotzen A.|FRA|Right-Handed|1.0||-22.0|1.0|-2.0|3.0|-1.15
clay|King E.|FRA|Left-Handed|Gomez A.|COL|Right-Handed|0.0|0.0|242.0|-6.0|2.0|-1.0|-0.9500000000000002
clay|Poljak D.|CZE|Right-Handed|Zekic M.|SRB|Right-Handed|1.0||102.0|-2.0|3.0|-8.0|1.4699999999999998
clay|De Minaur A.|AUS|Right-Handed|Koepfer D.|DEU|Left-Handed|1.0||1013.0|-10.0|3.0|-5.0|-1.7399999999999998
clay|Millman J.|AUS|Right-Handed|Sousa J.|PRT|Right-Handed|0.0|-2.0|355.0|5.0|-2.0|0.0|-1.1199999999999999
clay|Orlov V.|UKR|Right-Handed|Rajic D.|SRB|Right-Handed|0.0|1.0|22.0|-2.0|2.0|4.0|-1.3499999999999999
clay|Ilkel C.|TUR|Right-Handed|Jaziri M.|TUN|Right-Handed|1.0||-37.0|1.0|-2.0|-11.0|0.6799999999999999
clay|Tepavac M.|SRB|Right-Handed|Savelev D.|RUS|Right-Handed|0.0|4.0|16.0|4.0|5.0|7.0|-1.3499999999999999
hard|Laurent T.|FRA|Right-Handed|Fomin S.|UZB|Right-Handed|0.0|1.0|22.0|-2.0|2.0|3.0|-5.23
clay|Lopez Montagud C.|ESP|Right-Handed|Cazaux A.|FRA|Right-Handed|0.0|4.0|209.0|-1.0|2.0|3.0|1.7499999999999998
hard|Escoffier A.|FRA|Right-Handed|Laurent T.|FRA|Right-Handed|1.0||-22.0|0.0|0.0|6.0|-0.2799999999999998
