Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
United Cup|1.26|3.81|Coric B.|Croatia|2011|85.0|188.0|right|27.0|Cerundolo F.|Argentina|2016|78.0|185.0|right|26.0|hard|20221231
United Cup|1.32|3.33|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Michalski D.|Poland|2017|77.0|180.0|right|24.0|hard|20221231
United Cup|2.60|1.48|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|Nadal R.|Spain|2001|85.0|185.0|left|38.0|hard|20221231
United Cup|1.40|2.88|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|Goffin D.|Belgium|2006|70.0|180.0|right|33.0|hard|20221231
United Cup|1.73|2.08|Meligeni Rodrigues Alves F.|Brazil|2014|78.0|185.0|right|26.0|Durasovic V.|Norway|2013|80.0|185.0|right|27.0|hard|20221231
United Cup|5.61|1.14|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Zverev A.|Germany|2011|90.0|198.0|right|27.0|hard|20221231
United Cup|1.98|1.73|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Bertrand R.|France|2020|||right|21.0|hard|20221231
United Cup|1.45|2.61|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|Banerjee S.|USA|2019|||right|20.0|hard|20221231
Adelaide|2.13|1.69|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|Barrere G.|France|2009|80.0|183.0|right|30.0|hard|20221231
Adelaide|2.34|1.57|Duckworth J.|Australia|2006|82.0|183.0|right|32.0|Shelton B.|USA|2021|||left|21.0|hard|20221231
Adelaide|1.08|7.62|Daniel T.|Japan|2008|80.0|191.0|right|31.0|Winter E.|Australia|2020|||right|19.0|hard|20221231
Adelaide|2.36|1.57|Kwon S.|SouthKorea|2013|72.0|180.0|right|26.0|Thiem D.|Austria|2010|79.0|185.0|right|31.0|hard|20221231
Adelaide|1.79|1.99|Pospisil V.|Canada|2005|88.0|193.0|right|34.0|Millman J.|Australia|2006|79.0|183.0|right|35.0|hard|20221231
Adelaide|1.57|2.33|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|hard|20221231
Adelaide|1.71|2.09|Popyrin A.|Australia|2013|78.0|196.0|right|25.0|Zhang Z.|China|2012|87.0|193.0|right|27.0|hard|20221231
Adelaide|1.92|1.84|Wu Y.|China|2015|80.0|183.0|right|24.0|Humbert U.|France|2014|73.0|188.0|left|26.0|hard|20221231
Pune|1.01|14.28|Cobolli F.|Italy|2017|||right|22.0|Balsekar A.|India|2021|||right|21.0|hard|20221231
Pune|1.37|3.37|Bhambri Y.|India|2006|75.0|185.0|right|32.0|Hidalgo D.|Ecuador|2007|81.0|180.0|left|31.0|hard|20221231
Pune|1.41|2.75|Kolar Z.|CzechRepublic|2013|76.0|185.0|right|27.0|Rawat S.|India|2009|70.0|175.0|right|31.0|hard|20221231
Pune|1.15|5.21|Ymer E.|Sweden|2012|79.0|183.0|right|28.0|Zekic M.|Serbia|2003|79.0|185.0|right|36.0|hard|20221231
Pune|2.55|1.49|Ramanathan R.|India|2009|80.0|188.0|right|29.0|Virtanen O.|Finland|2016|||right|23.0|hard|20221231
Pune|1.25|3.70|Bellucci M.|Italy|2018|||left|23.0|Orlov V.|Ukraine|2014|77.0|185.0|right|29.0|hard|20221231
Pune|1.91|1.86|Milojevic N.|Serbia|2011|76.0|188.0|right|29.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|hard|20221231
