Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
indoors|Sergeyev I.|UKR|Right-Handed|Norton W.|BRA|Right-Handed|1.0||-159.5|-1.0|-10.0|12.0|-0.040000000000000036
indoors|Dimitrov G.|BGR|Right-Handed|Musetti L.|ITA|Right-Handed|0.0|10.0|-350.0|6.0|6.0|11.0|-2.4799999999999995
indoors|Giovannini U.|ITA|Right-Handed|Lumsden E.|FRA|Right-Handed|1.0||-7.0|-1.0|-2.0|2.0|4.9799999999999995
indoors|Delage P.|FRA|Right-Handed|Schaer J.|CHE|Right-Handed|0.0|1.0|7.0|1.0|2.0|-1.0|-0.010000000000000009
indoors|Romano F.|ITA|Right-Handed|Radojicic A.|SRB|Right-Handed|0.0|1.0|7.0|1.0|2.0|-1.0|-5.45
indoors|Kumar P.|ITA|Right-Handed|Dalmasso G.|FRA|Right-Handed|1.0||-7.0|-1.0|-2.0|4.0|7.99
indoors|Gimla P.|FRA|Right-Handed|Desousa J.|NLD|Right-Handed|1.0||-7.0|-1.0|-2.0|44.0|-0.1299999999999999
indoors|Corbinais S.|FRA|Right-Handed|Rodrigues L.|BRA|Right-Handed|0.0|-4.0|7.0|1.0|2.0|-4.0|-6.48
indoors|Faucon R.|BEL|Right-Handed|Villoslada E.|FRA|Right-Handed|1.0||-7.0|-1.0|-2.0|-3.0|1.06
indoors|Petrov A.|BGR|Left-Handed|Cernoch B.|ITA|Left-Handed|0.0|-6.0|7.0|1.0|2.0|-3.0|-3.1
indoors|Mischker F.|ITA|Right-Handed|Moore E.|FRA|Right-Handed|1.0||-7.0|-1.0|-2.0|-5.0|1.25
indoors|Alkazemi A.|KWT|Right-Handed|Thurner D.|DEU|Right-Handed|1.0||-7.0|-1.0|-2.0|-1.0|-0.040000000000000036
indoors|Dominko S.|SVN|Left-Handed|Valiev I.|RUS|Right-Handed|0.0|-4.0|7.0|8.0|4.0|-4.0|0.5
indoors|Fondriest M.|ITA|Right-Handed|Tessa L.|FRA|Right-Handed|1.0||-7.0|-1.0|-2.0|-6.0|-2.85
indoors|Coccioli A.|ITA|Right-Handed|Vaccari L.|ITA|Right-Handed|0.0|2.0|7.0|1.0|2.0|-1.0|2.85
indoors|Vasser O.|FRA|Right-Handed|Ramos Vasquez J.|PER|Right-Handed|0.0|0.0|7.0|1.0|2.0|0.0|-1.7199999999999998
indoors|Correa Beguerie L.|ARG|Right-Handed|Vilicich B.|ARG|Right-Handed|1.0||-7.0|-1.0|-2.0|-5.0|5.4399999999999995
indoors|Durasovic V.|NOR|Right-Handed|Bellier A.|CHE|Left-Handed|1.0||-176.0|0.0|-11.0|0.0|0.8500000000000001
indoors|Martineau M.|FRA|Right-Handed|Bertrand R.|FRA|Right-Handed|0.0|6.0|7.0|-2.0|0.0|4.0|-1.63
indoors|Muller A.|FRA|Right-Handed|Safiullin R.|RUS|Right-Handed|1.0||57.0|0.0|-2.0|0.0|2.58
indoors|Rapagnetta D.|ITA|Right-Handed|Kos D.|IRL|Right-Handed|0.0|-5.0|7.0|1.0|2.0|-10.0|-1.7
indoors|Morandais J.|GLP|Right-Handed|Bessonov D.|RUS|Right-Handed|0.0|5.0|7.0|1.0|2.0|-2.0|-6.48
indoors|Philibert N.|FRA|Right-Handed|Larwig N.|DEU|Right-Handed|0.0|-5.0|7.0|1.0|2.0|-3.0|0.040000000000000036
indoors|Roux E.|CAN|Right-Handed|Thalheimer C.|CAN|Right-Handed|1.0||-7.0|-1.0|-2.0|0.0|-2.4800000000000004
indoors|Szilvassy A.|CAN|Right-Handed|Bynoe E.|FRA|Right-Handed|1.0||-7.0|-1.0|-2.0|3.0|1.66
clay|Houkes M.|NLD|Left-Handed|Boscardin Dias P.|BRA|Right-Handed|0.0|0.0|7.0|6.0|5.0|3.0|-0.32000000000000006
indoors|Lumsden E.|FRA|Right-Handed|Giovannini U.|ITA|Right-Handed|0.0|-4.0|7.0|1.0|2.0|-2.0|-4.9799999999999995
indoors|Kiefer A.|ITA|Right-Handed|Harrison C.|FRA|Right-Handed|1.0||167.5|1.0|3.0|-8.0|11.29
Varioussurfaces|Bigun M.|FRA|Right-Handed|Kaplan M.|ITA|Right-Handed|0.0|2.0|7.0|1.0|2.0|-5.0|-0.010000000000000009
indoors|Desousa J.|NLD|Right-Handed|Gimla P.|FRA|Right-Handed|0.0|-6.0|7.0|1.0|2.0|-44.0|0.1299999999999999
indoors|Fomba L.|FRA|Right-Handed|Bracks I.|ITA|Right-Handed|0.0|6.0|7.0|1.0|2.0|2.0|-1.66
Varioussurfaces|Hance K.|ITA|Right-Handed|Lopez L.|MEX|Right-Handed|1.0||-7.0|-1.0|-2.0|-4.0|5.67
indoors|Dahlin M.|SWE|Right-Handed|Houille O.|FRA|Right-Handed|0.0|1.0|7.0|1.0|2.0|0.0|-6.98
clay|Campana Lee G.|KOR|Right-Handed|Zanellato N.|BRA|Right-Handed|0.0|0.0|7.0|1.0|2.0|-3.0|-0.9800000000000002
