Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Bratislava 2 challenger|2.45|1.51|Kym J.|Switzerland|2019|87.0|198.0|right|21.0|Trungelliti M.|Argentina|2006|78.0|178.0|right|34.0|clay|20240613
Bratislava 2 challenger|1.28|3.51|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|Mikrut L.|Croatia|2021|||right|20.0|clay|20240613
Bratislava 2 challenger|1.87|1.83|Popko D.|Kazakhstan|2011|87.0|191.0|right|27.0|Dodig M.|Croatia|2023|||right|19.0|clay|20240613
Bratislava 2 challenger|2.10|1.68|Rocha H.|Portugal|2020|||right|20.0|Ramos-Vinolas A.|Spain|2004|76.0|188.0|left|36.0|clay|20240613
Bratislava 2 challenger|1.44|2.65|Cachin P.|Argentina|2011|77.0|185.0|right|29.0|Neumayer L.|Austria|2020|||right|21.0|clay|20240613
Lyon challenger|1.30|3.35|Van Assche L.|France|2019|||right|20.0|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|clay|20240613
Lyon challenger|1.31|3.28|Halys Q.|France|2011|78.0|191.0|right|27.0|Bourgue M.|France|2010|83.0|188.0|right|30.0|clay|20240613
Lyon challenger|1.92|1.82|Jacquet K.|France|2017|65.0|175.0|right|23.0|Taberner C.|Spain|2013|78.0|183.0|right|27.0|clay|20240613
Lyon challenger|1.22|4.03|Collignon R.|Belgium|2020|||right|22.0|Jorda Sanchis D.|Spain|2009|86.0|196.0|right|30.0|clay|20240613
Lima 2 challenger|1.85|1.89|Sell K.|Brazil|2009|81.0|183.0|right|30.0|Lingua Lavallen A.|Argentina|2017|||left|23.0|clay|20240613
Lima 2 challenger|1.16|4.85|Casanova H.|Argentina|2010|76.0|178.0|right|30.0|Gimenez I.|Brazil|2017|||right|24.0|clay|20240613
Lima 2 challenger|3.10|1.33|Boscardin Dias P.|Brazil|2018|73.0|180.0|right|21.0|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|clay|20240613
Lima 2 challenger|1.54|2.36|Mena F.|Argentina|2008|78.0|183.0|right|31.0|Sakamoto P.|Brazil|2008|78.0|178.0|right|31.0|clay|20240613
Lima 2 challenger|1.06|7.20|Sanchez Quilez A.|Spain|2022|||right|19.0|Mansilla Diez M.|Spain|2016|||right|22.0|clay|20240613
Lima 2 challenger|1.29|3.25|Spizzirri E.|USA|2018|||right|22.0|Nefve A.|USA|2016|||left|24.0|clay|20240613
Lima 2 challenger|1.46|2.52|Gerch L.|Germany|2011|86.0|193.0|left|29.0|Sigsgaard C.|Denmark|2014|||right|27.0|clay|20240613
Lima 2 challenger|1.07|6.90|Vives Marcos P.|Spain|2016|||right|23.0|Elicha Navas G.|Spain|2021|||right|21.0|clay|20240613
Lima 2 challenger|1.06|7.21|Moller E.|Denmark|2019|||right|21.0|Trinker J.|Austria|2011|||right|29.0|clay|20240613
Lima 2 challenger|1.30|3.20|Draxl L.|Canada|2016|||right|22.0|Langmo C.|USA|2013|84.0|191.0|right|28.0|clay|20240613
Lima 2 challenger|3.02|1.33|Maxted L.|GreatBritain|2020|||right|20.0|Vandecasteele Q.|USA|2018|||right|22.0|clay|20240613
Lima 2 challenger|1.25|3.75|Heinonen A.|Sweden|2018|||right|21.0|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|clay|20240613
Lima 2 challenger|1.03|9.00|Gadamauri B.|Belgium|2016|||right|24.0|Sonesson Lidholt O.|Sweden|2022|||right|22.0|clay|20240613
Lima 2 challenger|1.16|4.50|Vanshelboim E.|Ukraine|2018|86.0|188.0|right|23.0|Eriksson S.|Sweden|2021|||right|19.0|clay|20240613
Lima 2 challenger|1.20|4.33|Holmgren A.|Denmark|2015|||right|26.0|Bonsach Ganley K.|Denmark|2020|||right|19.0|clay|20240613
Lima 2 challenger|1.04|7.86|Geerts M.|Belgium|2013|73.0|178.0|right|29.0|Chacon Huertas R.|Spain|2012|||right|27.0|clay|20240613
Lima 2 challenger|1.46|2.51|Damas M.|Spain|2015|||right|24.0|Perez Contri S.|Spain|2013|||left|26.0|clay|20240613
Lima 2 challenger|1.12|5.29|Barroso Campos A.|Spain|2013|72.0|178.0|right|28.0|Turriziani Alvarez A.|Spain|2020|||right|21.0|clay|20240613
Lima 2 challenger|3.84|1.21|Peliwo F.|Poland|2010|72.0|180.0|right|30.0|Escobedo E.|Mexico|2010|82.0|185.0|right|28.0|clay|20240613
Lima 2 challenger|1.26|3.50|Guerrieri A.|Italy|2015|||left|25.0|Prat A.|Spain|2020|||right|20.0|clay|20240613
Lima 2 challenger|1.22|3.74|Kotzen A.|USA|2018|||right|24.0|Pearson K.|Australia|2014|60.0|180.0|right|25.0|clay|20240613
Lima 2 challenger|1.47|2.46|Quinn E.|USA|2019|||right|20.0|Ilagan A.|USA|2017|||left|23.0|clay|20240613
Lima 2 challenger|1.34|2.96|Braswell M.|USA|2018|||right|22.0|Sheehy J.|USA|2017|80.0|188.0|left|27.0|clay|20240613
Lima 2 challenger|1.25|3.56|Bouquier A.|France|2017|||right|23.0|Marrero Curbelo I.|Spain|2015|||right|25.0|clay|20240613
Lima 2 challenger|1.06|7.46|Bertrand R.|France|2020|||right|21.0|Banthia S.|India|2015|||right|24.0|clay|20240613
Lima 2 challenger|1.66|2.08|Vatutin A.|Russia|2009|69.0|178.0|right|31.0|Legout T.|France|2019|||right||clay|20240613
Lima 2 challenger|1.03|8.70|Marie J.|France|2009|76.0|185.0|right|32.0|Garcia M.|Spain|2013|||right|27.0|clay|20240613
Lima 2 challenger|1.07|6.83|Marti Pujolras A.|Spain|2016|||right|25.0|Bennani K.|Morocco|2022|||right|17.0|clay|20240613
Lima 2 challenger|1.03|9.06|Butvilas E.|Lithuania|2021|||right|20.0|Benchakroun M.|Morocco|2021|||right|20.0|clay|20240613
Lima 2 challenger|1.10|5.80|Escoffier A.|France|2008|78.0|185.0|right|32.0|Marques D.|Portugal|2016|||right|25.0|clay|20240613
Lima 2 challenger|1.09|6.06|Benchetrit E.|Morocco|2014|88.0|193.0|right|25.0|Lapalu V.|France|2020|||right|22.0|clay|20240613
Lima 2 challenger|1.96|1.74|Oliel Y.|Israel|2015|78.0|188.0|left|24.0|Safwat M.|Egypt|2007|83.0|180.0|right|33.0|clay|20240613
Lima 2 challenger|1.25|3.53|Bittoun Kouzmine C.|France|2014|73.0|175.0|left|25.0|Ahouda W.|Morocco|2018|||right|20.0|clay|20240613
Lima 2 challenger|1.10|6.00|Celikbilek A.|Turkey|2012|72.0|185.0|right|27.0|Luis T.|Portugal|2017|||right|22.0|clay|20240613
Lima 2 challenger|1.40|2.70|Silva F.|Portugal|2010|74.0|178.0|left|29.0|Domingues J.|Portugal|2008|70.0|178.0|right|30.0|clay|20240613
Lima 2 challenger|1.86|1.82|Denolly C.|France|2013|77.0|185.0|left|27.0|Furness E.|France|2014|66.0|170.0|right|26.0|clay|20240613
Lima 2 challenger|1.69|2.03|Kimhi O.|Israel|2019|||right|21.0|Rocha F.|Portugal|2016|||right|24.0|clay|20240613
Lima 2 challenger|1.03|8.94|Lopez Montagud C.|Spain|2015|||right|24.0|Mandou Berranger I.|France|2023|||right|19.0|clay|20240613
Lima 2 challenger|1.52|2.33|Alcala Gurri M.|Spain|2018|||right|21.0|Gonzalez Fernandez M.|Spain|2018|||right|22.0|clay|20240613
Lima 2 challenger|1.82|1.82|Bertimon M.|France|2016|||right|24.0|Deschamps T.|France|2016|||right|26.0|clay|20240613
Lima 2 challenger|1.67|2.06|Colson T.|Belgium|2019|||right|24.0|Bennani R.|Morocco|2022|||right|17.0|clay|20240613
Lima 2 challenger|1.65|2.08|Gengel M.|CzechRepublic|2014|80.0|185.0|right|28.0|Schoen P.|Switzerland|2022|||right|19.0|clay|20240613
Lima 2 challenger|1.15|4.66|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Silva T.|Portugal|2021|||right|19.0|clay|20240613
Lima 2 challenger|1.68|2.05|Bertola R.|Switzerland|2014|||right|25.0|Lokoli L.|France|2010|78.0|188.0|right|29.0|clay|20240613
Lima 2 challenger|2.35|1.52|Pereira T.|Portugal|2022|||right|20.0|Glinka D.|Estonia|2015|||left|24.0|clay|20240613
Lima 2 challenger|1.07|7.33|Nefve A.|USA|2016|||left|24.0|Jacome Jaramillo A.|Ecuador|2022|||right||clay|20240613
Lima 2 challenger|1.55|2.27|Tomic B.|Australia|2008|91.0|196.0|right|31.0|Rybakov A.|USA|2012|68.0|185.0|left|27.0|clay|20240613
Lima 2 challenger|1.10|5.88|Tarvet O.|GreatBritain|2022|||right|20.0|Filin N.|USA|2023|||left|18.0|clay|20240613
Lima 2 challenger|1.67|2.05|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|Smith C.|USA|2021|||right|21.0|clay|20240613
Lima 2 challenger|1.49|2.43|Ponwith N.|USA|2012|79.0|188.0|right|26.0|Petrov A.|Bulgaria|2021|||left|22.0|clay|20240613
Lima 2 challenger|2.03|1.69|Friend J.|Japan|2021|||right|20.0|Anthrop J.|USA|2019|||right|20.0|clay|20240613
Lima 2 challenger|2.26|1.56|Ayeni A.|USA|2015|82.0|191.0|right|25.0|Kang K.|USA|2019|||right|19.0|clay|20240613
Lima 2 challenger|1.40|2.75|Maloney P.|USA|2017|||right|24.0|Klaassen S.|Netherlands|2022|||right|21.0|clay|20240613
Lima 2 challenger|1.40|2.68|Altamirano C.|USA|2012|85.0|188.0|right|28.0|Brumm J.|USA|2013|||right|25.0|clay|20240613
Lima 2 challenger|2.12|1.63|Pham D.|Australia|2020|||right|20.0|Rubio Fierros A.|Mexico|2015|||right|25.0|clay|20240613
Lima 2 challenger|1.56|2.23|Sorger S.|Austria|2020|||right|18.0|Rajski M.|Poland|2006|80.0|193.0|right|33.0|clay|20240613
Lima 2 challenger|1.44|2.62|Zahraj P.|Germany|2015|||right|25.0|Zielinski M.|Poland|2018|||right|23.0|clay|20240613
Lima 2 challenger|2.09|1.65|Nidunjianzan F.|China|2019|||right|20.0|Lilov V.|USA|2019|||right|20.0|clay|20240613
Lima 2 challenger|1.60|2.18|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|Nunez D.|Chile|2018|||right|23.0|clay|20240613
Lima 2 challenger|1.05|7.78|Pannu K.|NewZealand|2017|||right|27.0|Vakili K.|USA|2021|||right|20.0|clay|20240613
Lima 2 challenger|1.08|6.54|Claverie L.|Italy|2020|||right|21.0|Asaba A.|Ghana|2013|||right|27.0|clay|20240613
Lima 2 challenger|1.44|2.56|Sinha A.|USA|2021|||right|20.0|Alvarez Valdes L.|Mexico|2022|||right|20.0|clay|20240613
Lima 2 challenger|1.39|2.72|Bertran P.|DominicanRep.|2013|||right|28.0|Sarr J.|USA|2022|||right|20.0|clay|20240613
Lima 2 challenger|1.39|2.71|Rodriguez Rodriguez J.|Colombia|2019|||right|20.0|Gray S.|USA|2018|||right|23.0|clay|20240613
Lima 2 challenger|1.76|1.94|Aguilar J.|Canada|2015|60.0|168.0|right|25.0|Hernandez Serrano J.|Mexico|2017|70.0|175.0|right|25.0|clay|20240613
Lima 2 challenger|1.24|3.61|Bodmer A.|Switzerland|2011|73.0|180.0|right|29.0|Boros A.|Hungary|2021|||right|20.0|clay|20240613
Lima 2 challenger|1.02|9.34|Kellovsky D.|CzechRepublic|2012|78.0|183.0|right|28.0|Hongyu Y.|China|2022|||right|19.0|clay|20240613
Lima 2 challenger|1.60|2.17|Ribecai M.|Italy|2023|||right|21.0|Pieri S.|Italy|2021|||right|22.0|clay|20240613
Lima 2 challenger|3.64|1.23|Chayka A.|Russia|2022|||right|19.0|Lehmann N.|Argentina|2021|||left|19.0|clay|20240613
Lima 2 challenger|1.30|3.22|Cadenasso G.|Italy|2022|||right|19.0|Schifris J.|Germany|2017|||left|22.0|clay|20240613
Lima 2 challenger|2.34|1.52|Sanchez Martinez B.|Germany|2017|||left|22.0|Purtseladze S.|Georgia|2017|||right|23.0|clay|20240613
Lima 2 challenger|2.83|2.68|Sharipov M.|Russia|2019|||right|21.0|Simonsson F.|Sweden|2011|75.0|188.0|right|29.0|clay|20240613
Lima 2 challenger|1.14|4.72|Obradovic D.|Serbia|2017|||right|23.0|Parisca I.|Venezuela|2022|||right|19.0|clay|20240613
Lima 2 challenger|1.57|2.22|Saraiva Dos Santos P.|Brazil|2017|||right|24.0|Khazime D.|Russia|2023|||right|19.0|clay|20240613
Lima 2 challenger|1.57|2.22|Nad P.|Slovakia|2020|||right|20.0|Matsuda K.|Japan|2022|||right|23.0|clay|20240613
Lima 2 challenger|1.14|4.84|Rodrigues N.|Brazil|2018|||right|22.0|Sroka M.|Poland|2020|||right|21.0|clay|20240613
Lima 2 challenger|2.07|1.66|Donnet E.|France|2018|||right|23.0|Loutit J.|NewZealand|2022|||left|20.0|clay|20240613
Lima 2 challenger|1.22|3.50|Bosio G.|Italy|2016|||right|23.0|Michalik R.|Slovakia|2020|||right|21.0|clay|20240613
Lima 2 challenger|1.27|3.35|Van Wyk K.|RSA|2014|||right|27.0|Schell N.|Germany|2015|||right|25.0|clay|20240613
Lima 2 challenger|2.20|1.55|Aubriot A.|France|2018|||right|25.0|Hopp M.|Germany|2018|||right|25.0|clay|20240613
Lima 2 challenger|2.67|1.40|Alam P.|GreatBritain|2019|||right|22.0|Ghazouani Durand Y.|France|2023|||right|24.0|clay|20240613
Lima 2 challenger|2.38|1.50|Makk P.|Hungary|2016|||right|22.0|Velcz Z.|Hungary|2020|||left|21.0|clay|20240613
Lima 2 challenger|1.08|6.46|Ovcharenko O.|Ukraine|2016|||right|22.0|Vulpitta G.|Italy|2022|||right|19.0|clay|20240613
Lima 2 challenger|1.52|2.34|Dancu V.|Romania|2014|||right|25.0|Ghetu G.|Romania|2023|||right|16.0|clay|20240613
Lima 2 challenger|3.40|1.30|Tkemaladze Z.|Georgia|2016|73.0|185.0|right|24.0|Paty D.|CzechRepublic|2016|||right|24.0|clay|20240613
Lima 2 challenger|1.06|7.50|Palosi S.|Romania|2016|||right|24.0|Gundacker J.|Austria|2020|||right|21.0|clay|20240613
Lima 2 challenger|1.02|9.97|Pavlovic L.|France|2016|||right|24.0|Mishkin K.|Russia|2018|||left|21.0|clay|20240613
Lima 2 challenger|4.50|1.16|Genier T.|Switzerland|2018|||right|26.0|Wiskandt M.|Germany|2018|||right|22.0|clay|20240613
Lima 2 challenger|3.39|1.27|De Jonge D.|Netherlands|2015|||right|25.0|Pieczonka F.|Poland|2019|||left|20.0|clay|20240613
Lima 2 challenger|1.44|2.56|Dinev D.|Bulgaria|2021|||right|20.0|Krapivin M.|Russia|2017|||right|24.0|clay|20240613
Lima 2 challenger|1.02|10.10|Gueymard Wayenburg S.|France|2020|||right|21.0|Novakovic N.|Serbia|2021|||right|23.0|clay|20240613
Lima 2 challenger|1.68|2.02|Jovanovic P.|Montenegro|2021|||right|21.0|Compagnucci T.|Italy|2016|||right|24.0|clay|20240613
Lima 2 challenger|2.43|1.49|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|Elsayed A.|Egypt|2019|||right|25.0|clay|20240613
Lima 2 challenger|1.28|3.28|Steiner M.|Germany|2017|||right|30.0|Avcibasi T.|Turkey|2020|||right|20.0|clay|20240613
Lima 2 challenger|1.14|4.79|Tomescu D.|Romania|2014|||right|25.0|Alvarez Sarmiento M.|Spain|2022|||right|19.0|clay|20240613
Lima 2 challenger|1.44|2.56|Reco A.|France|2015|||right|25.0|Lomakin G.|Kazakhstan|2013|78.0|198.0|right|26.0|clay|20240613
Lima 2 challenger|1.05|8.05|Ionel N.|Romania|2017|71.0|183.0|right|21.0|Villalon N.|Chile|2021|||right|20.0|clay|20240613
Lima 2 challenger|1.20|4.05|Agafonov E.|Russia|2019|||right|21.0|Jadoun N.|France|2021|||right|22.0|clay|20240613
Lima 2 challenger|1.19|4.14|Marmousez L.|France|2017|||right|22.0|Sorrentino L.|Italy|2015|||right|26.0|clay|20240613
Lima 2 challenger|5.90|1.10|Noce G.|Italy|2011|||right|28.0|Forti F.|Italy|2016|80.0|191.0|right|25.0|clay|20240613
Lima 2 challenger|1.06|7.27|Bielinskyi V.|Ukraine|2020|||right|20.0|Almazan Valiente I.|Spain|2023|||right|18.0|clay|20240613
Lima 2 challenger|1.13|5.13|Polukhin S.|Russia|2016|||right|25.0|Juhas K.|Serbia|2019|||right|23.0|clay|20240613
Lima 2 challenger|6.59|1.08|Rapagnetta D.|Italy|2022|||right|17.0|Zuk K.|Poland|2015|78.0|183.0|right|25.0|clay|20240613
Lima 2 challenger|6.59|1.08|Cias P.|Poland|2010|70.0|178.0|right|30.0|Dhamne M.|India|2022|||right|16.0|clay|20240613
Lima 2 challenger|1.08|6.40|De Krom M.|Netherlands|2015|||right|26.0|Rice K.|Canada|2022|||right|18.0|clay|20240613
Lima 2 challenger|1.01|9.50|Cretu C.|Romania|2016|||right|23.0|Uta D.|Romania|2023|||right|17.0|clay|20240613
Lima 2 challenger|1.05|7.84|Boitan G.|Romania|2016|||right|25.0|Coman M.|Romania|2019|||right|19.0|clay|20240613
Lima 2 challenger|2.42|1.49|Tanuma R.|Japan|2013|64.0|180.0|right|28.0|Delaney J.|Australia|2012|80.0|188.0|right|27.0|clay|20240613
Lima 2 challenger|1.27|3.30|Rai A.|NewZealand|2013|72.0|188.0|right|25.0|Yin B.|ChineseTaipei|2016|||right|25.0|clay|20240613
Lima 2 challenger|1.24|3.58|Jansen W.|GreatBritain|2021|||left|19.0|Huang T.|ChineseTaipei|2015|||right|24.0|clay|20240613
Lima 2 challenger|3.51|1.26|Masabayashi T.|Japan|2014|||right|26.0|Ly N.|VietNam|2012|69.0|175.0|right|27.0|clay|20240613
Lima 2 challenger|1.07|7.09|Shin S.|SouthKorea|2015|75.0|180.0|right|27.0|Lee J.|SouthKorea|2019|||right|22.0|clay|20240613
Lima 2 challenger|1.81|1.86|Jang Y.|SouthKorea|2021|||right|21.0|Ryan Ziegann S.|Australia|2017|||right|26.0|clay|20240613
Lima 2 challenger|1.84|1.84|Shin W.|SouthKorea|2018|||right|20.0|Leong M.|Malaysia|2022|||right|20.0|clay|20240613
Lima 2 challenger|1.24|3.60|Isomura K.|Japan|2021|||right|21.0|Oh C.|SouthKorea|2013|72.0|180.0|right|26.0|clay|20240613
Lima 2 challenger|1.20|3.78|Tiurnev E.|Russia|2012|||right|27.0|Suksumrarn T.|Thailand|2016|||right|23.0|clay|20240613
Lima 2 challenger|1.08|6.08|Taguchi R.|Japan|2022|||right|24.0|Lu P.|China|2018|||right|22.0|clay|20240613
Lima 2 challenger|2.09|1.65|Dev S.|India|2013|78.0|175.0|right|28.0|Sumizawa D.|Japan|2016|67.0|175.0|right|25.0|clay|20240613
Lima 2 challenger|1.66|2.08|Yamanaka T.|Japan|2018|||right|22.0|Nishiwaki K.|Japan|2014|70.0|178.0|right|29.0|clay|20240613
Lima 2 challenger|1.84|1.83|Ferguson C.|Australia|2016|||right|25.0|Tajima N.|Japan|2016|73.0|173.0|right|23.0|clay|20240613
Lima 2 challenger|1.17|4.35|Imamura M.|Japan|2015|||right|25.0|Park S.|SouthKorea|2023|||right|18.0|clay|20240613
Lima 2 challenger|2.97|1.34|Ozolins K.|Latvia|2018|||right|22.0|Winter E.|Australia|2020|||right|19.0|clay|20240613
Lima 2 challenger|1.48|2.42|Miyoshi K.|Japan|2022|||right||Son J.|SouthKorea|2010|74.0|180.0|right|29.0|clay|20240613
Lima 2 challenger|1.14|4.84|Tarvet O.|GreatBritain|2022|||right|20.0|Lee M.|USA|2022|||right|18.0|clay|20240613
Lima 2 challenger|5.15|1.12|Maloney P.|USA|2017|||right|24.0|Ji Z.|China|2022|||right||clay|20240613
UTR Pro Tennis Series 3|1.83|1.83|Sheldon M.|USA|2021|||right|21.0|Pate C.|USA|2022|||right|19.0|Varioussurfaces|20240613
UTR Pro Tennis Series 3|1.50|2.50|Chan D.|Canada|2022|||right|19.0|Alonso J.|Spain|2022|||right||Varioussurfaces|20240613
UTR Pro Tennis Series 3|1.57|2.25|Visser A.|USA|2022|||right||Silva E.|USA|2019|||right|21.0|Varioussurfaces|20240613
UTR Pro Tennis Series 3|2.10|1.67|Sachdev R.|USA|2022|||right|21.0|Lothringer G.|USA|2021|||right||Varioussurfaces|20240613
UTR Pro Tennis Series 3|1.50|2.50|Avram G.|USA|2023|||right|19.0|Potter E.|Canada|2023|||right|19.0|Varioussurfaces|20240613
UTR Pro Tennis Series 3|1.36|3.00|Battle L.|USA|2024|||right||Dal Boni L.|USA|2023|||right|19.0|Varioussurfaces|20240613
UTR Pro Tennis Series 3|3.25|1.33|Clement C.|Canada|2021|||right||Casper L.|USA|2019|||right|22.0|Varioussurfaces|20240613
UTR Pro Tennis Series 9|1.20|4.33|Balsekar A.|India|2021|||right|21.0|Chung H.|SouthKorea|2012|89.0|188.0|right|28.0|Varioussurfaces|20240613
UTR Pro Tennis Series 9|1.83|1.83|Ho C.|ChineseTaipei|2023|||right||Raina S.|India|2023|||right||Varioussurfaces|20240613
UTR Pro Tennis Series 9|1.22|4.00|Fitzgerald P.|Australia|2015|||right|28.0|Huang Y.|ChineseTaipei|2018|||right|21.0|Varioussurfaces|20240613
UTR Pro Tennis Series 9|1.22|4.00|Mareschal-Hay M.|Canada|2021|||right||Chiu C.|ChineseTaipei|2022|||right|19.0|Varioussurfaces|20240613
Davis Cup|1.46|2.59|Jones M.|Thailand|2019|||right|19.0|Alkotop M.|Jordan|2017|||right|26.0|Varioussurfaces|20240613
Davis Cup|1.64|2.21|Chan B.|Singapore|2022|||right|18.0|Vu H.|VietNam|2017|||right|21.0|Varioussurfaces|20240613
Davis Cup|1.29|3.49|Alhogbani A.|SaudiArabia|2022|||right||Trismuwantara G.|Indonesia|2020|||right||Varioussurfaces|20240613
Davis Cup|1.05|8.81|Naw H.|Syria|2015|||right|24.0|Nadaf H.|Iran|2009|||right|31.0|Varioussurfaces|20240613
Davis Cup|1.05|8.81|Samrej K.|Thailand|2016|||right|23.0|Alkotop M.|Jordan|2023|||right|19.0|Varioussurfaces|20240613
Davis Cup|1.43|2.65|Alazmeh T.|Germany|2018|||right|20.0|Yazdani A.|Iran|2021|||right|21.0|Varioussurfaces|20240613
Davis Cup|1.15|4.80|Alhogbani S.|SaudiArabia|2018|||right|21.0|Barki N.|Indonesia|2022|||right||Varioussurfaces|20240613
Davis Cup|7.00|1.07|Nguyen P.|VietNam|2016|65.0|175.0|right|23.0|Alam S.|Singapore|2016|||right|26.0|Varioussurfaces|20240613
Davis Cup|1.14|5.53|Degabriele A.|Malta|2021|||right|19.0|Khachatryan S.|Armenia|2011|||right|32.0|Varioussurfaces|20240613
Davis Cup|1.59|2.26|De Rossi M.|SanMarino|2012|||right|27.0|Zund S.|Liechtenstein|2018|||right|22.0|Varioussurfaces|20240613
Davis Cup|1.59|2.26|Sigurdsson E.|Iceland|2015|||right|26.0|Carrascosa P.|Andorra|2024|||||Varioussurfaces|20240613
Davis Cup|1.59|2.26|Cervos Noguer E.|Andorra|2016|||right|25.0|Svanbergsson S.|Iceland|2024|||||Varioussurfaces|20240613
Davis Cup|1.59|2.26|Glauser M.|Liechtenstein|2024|||right|15.0|Tommesani F.|SanMarino|2018|||right|24.0|Varioussurfaces|20240613
Davis Cup|1.59|2.26|Delicata L.|Malta|2021|||right|23.0|Avanesyan M.|Armenia|2024|||right||Varioussurfaces|20240613
Davis Cup|1.43|2.54|Hongyu Y.|China|2022|||right|19.0|Bieldiugin T.|Ukraine|2023|||right|18.0|Varioussurfaces|20240613
Davis Cup|1.56|2.22|Schifris J.|Germany|2017|||left|22.0|Yunis F.|Switzerland|2017|||right|22.0|Varioussurfaces|20240613
Davis Cup|1.21|3.78|Velcz Z.|Hungary|2020|||left|21.0|Homberg M.|Germany|2021|||right|21.0|Varioussurfaces|20240613
Davis Cup|1.07|6.33|Hopp M.|Germany|2018|||right|25.0|Poritskyy A.|Ukraine|2021|||right|19.0|Varioussurfaces|20240613
Davis Cup|3.08|1.31|Michalik R.|Slovakia|2020|||right|21.0|Gubi T.|Hungary|2022|||right||Varioussurfaces|20240613
Davis Cup|1.11|5.17|Nad P.|Slovakia|2020|||right|20.0|Beloborodko I.|Ukraine|2017|||right|23.0|Varioussurfaces|20240613
Davis Cup|1.11|5.17|Boros A.|Hungary|2021|||right|20.0|Valle F.|Italy|2021|||right|24.0|Varioussurfaces|20240613
