Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
Varioussurfaces|Charlton J.|AUS|Right-Handed|Ji Z.|CHN|Right-Handed|0.0|6.0|-240.0|-1.0|0.0|1.0|-1.7399999999999998
Varioussurfaces|Kumaran B.|IND|Right-Handed|Jaya Prakash O.|IND|Right-Handed|1.0||240.0|1.0|0.0|2.0|2.66
Varioussurfaces|Shri Sailesh S.|IND|Right-Handed|Cunat M.|FRA|Right-Handed|1.0||240.0|1.0|0.0|-3.0|-0.6500000000000001
Varioussurfaces|Sehrawat R.|IND|Right-Handed|Vishwakarma S.|IND|Left-Handed|1.0||240.0|4.0|-6.0|-5.0|2.66
Varioussurfaces|Gabay S.|ISR|Right-Handed|Rezoglazov P.|UKR|Right-Handed|1.0||240.0|1.0|0.0|4.0|-0.6500000000000001
Varioussurfaces|Stepanov T.|BLR|Right-Handed|Trifi A.|TUN|Right-Handed|0.0|2.0|-240.0|-1.0|0.0|6.5|0.6500000000000001
hard|Crowther C.|NZL|Right-Handed|Weber A.|FRA|Left-Handed|1.0||240.0|1.0|0.0|-11.0|6.3100000000000005
Varioussurfaces|Agostinetto G.|ITA|Right-Handed|Trip J.|NLD|Right-Handed|0.0|4.0|-240.0|-1.0|0.0|5.0|0.6500000000000001
Varioussurfaces|Tsai C.|AUS|Right-Handed|Bondar M.|UKR|Right-Handed|0.0|3.0|-240.0|-1.0|0.0|-1.0|0.6500000000000001
Varioussurfaces|Kikuchi Y.|JPN|Right-Handed|Strode E.|AUS|Left-Handed|0.0|5.0|-240.0|-1.0|0.0|2.0|-3.6900000000000004
Varioussurfaces|Strode E.|AUS|Left-Handed|Kikuchi Y.|JPN|Right-Handed|1.0||240.0|1.0|0.0|-2.0|3.6900000000000004
Varioussurfaces|Mahadevan A.|IND|Right-Handed|Singh K.|IND|Right-Handed|0.0|6.0|-240.0|-1.0|0.0|3.0|-2.66
hard|Papac T.|AUS|Right-Handed|Taylor J.|AUS|Right-Handed|1.0||240.0|-2.0|6.0|5.0|1.1099999999999999
hard|Jasika A.|AUS|Right-Handed|Bianchet S.|AUS|Right-Handed|0.0|-4.0|-240.0|-1.0|0.0|1.5|-1.3000000000000003
hard|Talic Z.|AUS|Left-Handed|Dellavedova M.|AUS|Right-Handed|1.0||240.0|-3.0|-6.0|2.0|7.670000000000001
Varioussurfaces|Kuznetsov V.|RUS|Right-Handed|Desousa J.|NLD|Right-Handed|0.0|-2.0|-240.0|-1.0|0.0|-2.0|0.6500000000000001
Varioussurfaces|Verdier T.|FRA|Right-Handed|Duncan D.|AUS|Right-Handed|0.0|2.0|-240.0|-1.0|0.0|0.0|0.6500000000000001
Varioussurfaces|Pellouchoud Z.|AUS|Right-Handed|Kotzen A.|AUS|Right-Handed|1.0||240.0|1.0|0.0|0.0|6.53
Varioussurfaces|Formella L.|DEU|Right-Handed|Oberleitner N.|AUT|Right-Handed|1.0||240.0|1.0|0.0|-3.0|-0.6500000000000001
Varioussurfaces|Hou Y.|AUS|Right-Handed|Sadaoui M.|FRA|Right-Handed|1.0||240.0|1.0|0.0|3.0|-0.6500000000000001
Varioussurfaces|Shah M.|IND|Right-Handed|Khan S.|IND|Right-Handed|0.0|-14.0|-240.0|-3.0|0.0|-8.5|-2.66
hard|Kumar O.|AUS|Left-Handed|Prizmic D.|HRV|Right-Handed|1.0||96.0|1.0|0.0|3.0|2.0999999999999996
Varioussurfaces|Tessa L.|FRA|Right-Handed|Amiri F.|AUS|Right-Handed|0.0|7.0|-240.0|-1.0|0.0|2.0|0.6500000000000001
Varioussurfaces|Duhan C.|IND|Right-Handed|Orlov A.|CHE|Right-Handed|1.0||240.0|1.0|0.0|5.0|-0.6500000000000001
Varioussurfaces|Evans T.|AUS|Right-Handed|Arcon A.|AUS|Right-Handed|0.0|5.0|-240.0|-8.0|-5.0|0.0|0.6500000000000001
Varioussurfaces|Albrecht P.|DEU|Right-Handed|Cataldi C.|ITA|Right-Handed|0.0|-7.0|-240.0|-1.0|0.0|-40.5|0.6500000000000001
Varioussurfaces|Rezoglazov P.|UKR|Right-Handed|Gabay S.|ISR|Right-Handed|0.0|-6.0|-240.0|-1.0|0.0|-4.0|0.6500000000000001
Varioussurfaces|Chepelev A.|RUS|Left-Handed|Cekirge K.|TUR|Right-Handed|0.0|1.0|-240.0|-1.0|0.0|2.0|-0.8
Varioussurfaces|Jaisinghani R.|IND|Right-Handed|Gupta L.|IND|Right-Handed|0.0|4.0|-240.0|-1.0|0.0|3.0|-2.6799999999999997
hard|McDonald M.|AUS|Right-Handed|Brooksby J.|AUS|Right-Handed|0.0|6.0|-713.0|-9.0|-10.0|6.0|0.4500000000000002
Varioussurfaces|Sorensen L.|AUS|Right-Handed|Klintcharov A.|NZL|Right-Handed|1.0||-26.0|1.0|0.0|-6.0|-0.6500000000000001
Varioussurfaces|Forman S.|AUS|Right-Handed|Poling K.|AUS|Left-Handed|0.0|-4.0|-240.0|1.0|0.0|-1.5|-2.06
Varioussurfaces|Strode E.|AUS|Left-Handed|Charlton J.|AUS|Right-Handed|1.0||240.0|1.0|0.0|-3.0|0.8999999999999999
Varioussurfaces|Osusky J.|SVK|Left-Handed|Van Zijl T.|NLD|Right-Handed|1.0||240.0|1.0|0.0|3.0|-0.6500000000000001
Varioussurfaces|Markovic L.|AUS|Right-Handed|Chien C.|AUS|Right-Handed|0.0|0.0|-240.0|-1.0|0.0|-10.0|0.6500000000000001
Varioussurfaces|Sancho Arbizu D.|ESP|Right-Handed|Herrero Cuesta N.|ESP|Right-Handed|0.0|-3.0|-240.0|-1.0|0.0|1.5|0.6500000000000001
Varioussurfaces|Amiri F.|AUS|Left-Handed|Sakellaridis M.|GRC|Right-Handed|1.0||240.0|1.0|0.0|1.0|-0.6500000000000001
Varioussurfaces|Teglas I.|ROU|Right-Handed|Stam M.|NLD|Right-Handed|0.0|-4.0|-240.0|-1.0|0.0|-3.0|0.6500000000000001
Varioussurfaces|Badenhorst J.|AUS|Right-Handed|Matas Ortega X.|ESP|Right-Handed|0.0|-4.0|-240.0|-1.0|0.0|-2.0|0.6500000000000001
Varioussurfaces|Kouni R.|TUN|Right-Handed|Singh D.|IND|Right-Handed|1.0||240.0|1.0|0.0|15.5|-0.6500000000000001
Varioussurfaces|Shepp A.|NZL|Right-Handed|Pham D.|AUS|Right-Handed|1.0||240.0|1.0|0.0|1.0|-0.6500000000000001
Varioussurfaces|Alimli M.|FRA|Right-Handed|Kountourakis I.|GRC|Right-Handed|0.0|-3.0|-240.0|-1.0|0.0|0.0|0.6500000000000001
Varioussurfaces|Dubinin A.|RUS|Right-Handed|Schueler F.|NLD|Right-Handed|1.0||240.0|1.0|0.0|5.0|-0.6500000000000001
Varioussurfaces|Hamou M.|FRA|Right-Handed|Laurent Y.|FRA|Right-Handed|1.0||-51.0|-1.0|2.0|-3.0|-1.5499999999999998
Varioussurfaces|Schroeter M.|DEU|Right-Handed|Levi A.|ISR|Right-Handed|0.0|-4.0|-240.0|-1.0|0.0|1.5|0.6500000000000001
Varioussurfaces|Carbone L.|ITA|Right-Handed|Voronin S.|RUS|Right-Handed|1.0||240.0|1.0|0.0|-2.5|-0.6500000000000001
Varioussurfaces|Vujic S.|AUS|Right-Handed|Reynolds R.|NZL|Right-Handed|1.0||240.0|1.0|0.0|-1.0|-0.6500000000000001
Varioussurfaces|Chien C.|AUS|Right-Handed|Markovic L.|AUS|Right-Handed|1.0||240.0|1.0|0.0|10.0|-0.6500000000000001
hard|Ruud C.|NOR|Right-Handed|Alcaraz C.|ESP|Right-Handed|0.0|5.0|-1710.0|5.0|-2.0|4.0|0.039999999999999813
Varioussurfaces|Amiri F.|AUS|Right-Handed|Tessa L.|FRA|Right-Handed|1.0||240.0|1.0|0.0|-2.0|-0.6500000000000001
Varioussurfaces|Hanchaikul P.|THA|Right-Handed|Suresh D.|IND|Right-Handed|1.0||240.0|1.0|0.0|0.0|0.6699999999999999
Varioussurfaces|Oster S.|AUS|Right-Handed|Sach T.|AUS|Right-Handed|1.0||240.0|1.0|0.0|3.0|-0.6500000000000001
Varioussurfaces|Mehrotra A.|AUS|Right-Handed|Roberts W.|NZL|Right-Handed|0.0|6.0|-240.0|-1.0|0.0|3.0|0.6500000000000001
Varioussurfaces|Sannen T.|BEL|Right-Handed|Balaian V.|RUS|Right-Handed|0.0|1.0|-240.0|-1.0|0.0|4.5|0.6500000000000001
hard|Milev Y.|BGR|Right-Handed|Molleker R.|DEU|Right-Handed|1.0||240.0|3.0|0.0|-3.0|5.779999999999999
Varioussurfaces|Thompkins J.|AUS|Right-Handed|Searant R.|AUS|Right-Handed|1.0||240.0|1.0|0.0|3.0|-0.6500000000000001
Varioussurfaces|Lin K.|AUS|Right-Handed|Stanke C.|DEU|Right-Handed|1.0||240.0|1.0|0.0|-1.0|-0.6500000000000001
Varioussurfaces|Saiga W.|AUS|Right-Handed|Malgiaritta M.|CHE|Right-Handed|1.0||240.0|1.0|0.0|2.0|-0.6500000000000001
Varioussurfaces|Zhuk U.|BLR|Right-Handed|Lopez N.|CHE|Left-Handed|1.0||240.0|1.0|0.0|5.0|-0.6500000000000001
Varioussurfaces|Carino A.|ITA|Right-Handed|Nabatchikov D.|RUS|Right-Handed|0.0|-3.0|-240.0|-1.0|0.0|-2.5|0.6500000000000001
Varioussurfaces|Maxted L.|AUS|Right-Handed|Hampe S.|DEU|Right-Handed|0.0|-4.0|-240.0|-1.0|0.0|-5.0|-1.06
hard|Mukund S.|IND|Right-Handed|Pawelski M.|POL|Right-Handed|1.0||-64.0|1.0|0.0|8.0|-2.06
Varioussurfaces|Magnaudet L.|FRA|Right-Handed|Pellouchoud Z.|AUS|Right-Handed|0.0|4.0|-240.0|-1.0|0.0|-2.0|-2.9099999999999997
Varioussurfaces|Kotzen A.|AUS|Right-Handed|Pellouchoud Z.|AUS|Right-Handed|0.0|4.0|-240.0|-1.0|0.0|0.0|-6.53
Varioussurfaces|Andriamasilalao L.|MDG|Right-Handed|De Carvalho V.|PRT|Right-Handed|0.0|3.0|-240.0|-1.0|0.0|2.0|0.6500000000000001
Varioussurfaces|Van Zijl T.|NLD|Right-Handed|Osusky J.|SVK|Left-Handed|0.0|0.0|-240.0|-1.0|0.0|-3.0|0.6500000000000001
hard|Brooksby J.|AUS|Right-Handed|McDonald M.|AUS|Right-Handed|1.0||713.0|9.0|10.0|-6.0|-0.4500000000000002
Varioussurfaces|Jaya Prakash O.|IND|Right-Handed|Kumaran B.|IND|Right-Handed|0.0|-7.0|-240.0|-1.0|0.0|-2.0|-2.66
Varioussurfaces|Charlton J.|AUS|Right-Handed|Strode E.|AUS|Left-Handed|0.0|5.0|-240.0|-1.0|0.0|3.0|-0.8999999999999999
hard|Despoja A.|AUS|Right-Handed|Nathan J.|AUS|Right-Handed|0.0|-6.0|-240.0|-1.0|0.0|-5.0|0.0
Varioussurfaces|Stam M.|NLD|Right-Handed|Teglas I.|ROU|Right-Handed|1.0||240.0|1.0|0.0|3.0|-0.6500000000000001
Varioussurfaces|Balsekar A.|IND|Right-Handed|Bathrinath L.|IND|Right-Handed|0.0|-1.0|-240.0|-1.0|0.0|-3.0|-0.21999999999999997
Varioussurfaces|Searant R.|AUS|Right-Handed|Thompkins J.|AUS|Right-Handed|0.0|-6.0|-240.0|-1.0|0.0|-3.0|0.6500000000000001
Varioussurfaces|Ji Z.|CHN|Right-Handed|Charlton J.|AUS|Right-Handed|1.0||240.0|1.0|0.0|-1.0|1.7399999999999998
hard|Taylor J.|AUS|Right-Handed|Papac T.|AUS|Right-Handed|0.0|-4.0|-240.0|2.0|-6.0|-5.0|-1.1099999999999999
Varioussurfaces|Cataldi C.|ITA|Right-Handed|Albrecht P.|DEU|Right-Handed|1.0||240.0|1.0|0.0|40.5|-0.6500000000000001
Varioussurfaces|Gammariello A.|ITA|Right-Handed|Tsirikidze V.|RUS|Right-Handed|1.0||240.0|1.0|0.0|4.0|-0.6500000000000001
Varioussurfaces|Singh K.|IND|Right-Handed|Mahadevan A.|IND|Right-Handed|1.0||240.0|1.0|0.0|-3.0|2.66
Varioussurfaces|Bonifacius R.|ISL|Right-Handed|Said M.|AUS|Right-Handed|0.0|3.0|-240.0|-1.0|0.0|6.0|0.6500000000000001
Varioussurfaces|Philibert N.|AUS|Right-Handed|Sakellaridis D.|GRC|Right-Handed|0.0|-2.0|-240.0|-1.0|0.0|1.0|0.6500000000000001
hard|Weber A.|FRA|Left-Handed|Crowther C.|NZL|Right-Handed|0.0|3.0|-240.0|-1.0|0.0|11.0|-6.3100000000000005
Varioussurfaces|Macherla T.|IND|Right-Handed|Prabodh S.|IND|Right-Handed|1.0||240.0|-1.0|-3.0|-6.0|2.66
Varioussurfaces|Potts C.|NZL|Right-Handed|Woerndle M.|AUS|Right-Handed|0.0|-2.0|-240.0|-1.0|0.0|1.5|0.6500000000000001
Varioussurfaces|Poling K.|AUS|Left-Handed|Forman S.|AUS|Right-Handed|1.0||240.0|-1.0|0.0|1.5|2.06
Varioussurfaces|Valle F.|ITA|Right-Handed|Bukhari A.|SAU|Right-Handed|0.0|1.0|-240.0|-1.0|0.0|-1.0|0.6500000000000001
Varioussurfaces|Rivera H.|AUS|Right-Handed|Hjorth P.|DNK|Right-Handed|0.0|-5.0|-240.0|-1.0|0.0|-1.5|-2.26
Varioussurfaces|Sach T.|AUS|Right-Handed|Oster S.|AUS|Right-Handed|0.0|-1.0|-240.0|-1.0|0.0|-3.0|0.6500000000000001
Varioussurfaces|Nuyts J.|BEL|Right-Handed|Mihailovic A.|SRB|Right-Handed|1.0||240.0|1.0|0.0|2.0|-0.6500000000000001
Varioussurfaces|Oumaouche R.|FRA|Left-Handed|Ouahab L.|MAR|Right-Handed|1.0||429.0|-5.0|0.0|-12.0|0.10000000000000009
Varioussurfaces|Del Castillo P.|ESP|Right-Handed|Mas De Ugarte J.|ESP|Right-Handed|0.0|-9.0|-240.0|-1.0|0.0|-5.5|-0.5799999999999998
Varioussurfaces|Bondar M.|UKR|Right-Handed|Tsai C.|AUS|Right-Handed|1.0||240.0|1.0|0.0|1.0|-0.6500000000000001
Varioussurfaces|De Carvalho V.|PRT|Right-Handed|Andriamasilalao L.|MDG|Right-Handed|1.0||240.0|1.0|0.0|-2.0|-0.6500000000000001
Varioussurfaces|Mihailovic A.|SRB|Right-Handed|Nuyts J.|BEL|Right-Handed|0.0|1.0|-240.0|-1.0|0.0|-2.0|0.6500000000000001
Varioussurfaces|Werner E.|DEU|Right-Handed|D'Agostino S.|ITA|Right-Handed|1.0||240.0|1.0|0.0|4.0|-0.6500000000000001
Varioussurfaces|Prabodh S.|IND|Right-Handed|Macherla T.|IND|Right-Handed|0.0|7.0|-240.0|1.0|3.0|6.0|-2.66
Varioussurfaces|Oberleitner N.|AUT|Right-Handed|Formella L.|DEU|Right-Handed|0.0|2.0|-240.0|-1.0|0.0|3.0|0.6500000000000001
hard|Rublev A.|RUS|Right-Handed|Tsitsipas S.|GRC|Right-Handed|1.0||-1820.0|-19.0|-5.0|0.0|0.5600000000000003
Varioussurfaces|Malgiaritta M.|CHE|Right-Handed|Saiga W.|AUS|Right-Handed|0.0|-1.0|-240.0|-1.0|0.0|-2.0|0.6500000000000001
Varioussurfaces|Seggerman R.|AUS|Right-Handed|Magnaudet L.|FRA|Right-Handed|0.0|2.0|-240.0|-1.0|0.0|3.0|-3.2
Varioussurfaces|Dolzhenkov D.|RUS|Right-Handed|Daniel A.|ISR|Right-Handed|0.0|1.0|-240.0|-1.0|0.0|-0.5|0.6500000000000001
Varioussurfaces|Shpita S.|RUS|Right-Handed|Singh Panwar R.|IND|Right-Handed|0.0|0.0|-240.0|-1.0|0.0|-4.0|0.6500000000000001
hard|Patton T.|AUS|Right-Handed|Filep A.|AUS|Right-Handed|0.0|0.0|-240.0|-1.0|0.0|2.0|-1.3900000000000001
Varioussurfaces|Trip J.|NLD|Right-Handed|Agostinetto G.|ITA|Right-Handed|1.0||240.0|1.0|0.0|-5.0|-0.6500000000000001
Varioussurfaces|Yashpaul N.|IND|Right-Handed|Eqbal I.|IND|Right-Handed|1.0||240.0|1.0|0.0|-2.0|2.66
Varioussurfaces|Tsirikidze V.|RUS|Right-Handed|Gammariello A.|ITA|Right-Handed|0.0|0.0|-240.0|-1.0|0.0|-4.0|0.6500000000000001
Varioussurfaces|Fiorentini A.|ITA|Right-Handed|Tsurtsumia I.|GEO|Right-Handed|1.0||240.0|1.0|0.0|0.0|-0.6500000000000001
Varioussurfaces|Rivet M.|FRA|Left-Handed|Kruppa T.|DEU|Right-Handed|0.0|1.0|-240.0|-1.0|0.0|-4.0|0.6500000000000001
Varioussurfaces|Daniel A.|ISR|Right-Handed|Dolzhenkov D.|RUS|Right-Handed|1.0||240.0|1.0|0.0|0.5|-0.6500000000000001
Varioussurfaces|Sakellaridis D.|GRC|Right-Handed|Philibert N.|AUS|Right-Handed|1.0||240.0|1.0|0.0|-1.0|-0.6500000000000001
Varioussurfaces|Gessl A.|AUT|Right-Handed|Einig F.|DEU|Right-Handed|1.0||240.0|1.0|0.0|0.0|-0.6500000000000001
Varioussurfaces|Budov D.|BLR|Right-Handed|Musurmonov S.|UZB|Right-Handed|0.0|0.0|-240.0|-1.0|0.0|-1.5|0.6500000000000001
Varioussurfaces|Nabatchikov D.|RUS|Right-Handed|Carino A.|ITA|Right-Handed|1.0||240.0|1.0|0.0|2.5|-0.6500000000000001
Varioussurfaces|Guryev E.|UKR|Right-Handed|Terziev S.|BGR|Left-Handed|1.0||240.0|1.0|0.0|-3.5|-0.6500000000000001
Varioussurfaces|Lopez N.|CHE|Left-Handed|Zhuk U.|BLR|Right-Handed|0.0|-4.0|-240.0|-1.0|0.0|-5.0|0.6500000000000001
Varioussurfaces|Sippel S.|DEU|Right-Handed|Michelsen A.|AUS|Right-Handed|1.0||245.0|1.0|0.0|6.0|8.3
hard|Tsitsipas S.|GRC|Right-Handed|Rublev A.|RUS|Right-Handed|0.0|0.0|1820.0|19.0|5.0|0.0|-0.5600000000000003
Varioussurfaces|Bukhari A.|SAU|Right-Handed|Valle F.|ITA|Right-Handed|1.0||240.0|1.0|0.0|1.0|-0.6500000000000001
hard|Dellavedova M.|AUS|Right-Handed|Talic Z.|AUS|Left-Handed|0.0|1.0|-240.0|3.0|6.0|-2.0|-7.670000000000001
indoors|Griekspoor T.|NLD|Right-Handed|Van De Zandschulp B.|NLD|Right-Handed|1.0||-457.0|2.0|0.0|0.0|5.779999999999999
Varioussurfaces|Khan S.|IND|Right-Handed|Shah M.|IND|Right-Handed|1.0||240.0|3.0|0.0|8.5|2.66
Varioussurfaces|Hausberger G.|AUT|Left-Handed|Maguire C.|IRL|Right-Handed|1.0||240.0|1.0|0.0|-1.0|-0.6500000000000001
Varioussurfaces|Levi A.|ISR|Right-Handed|Schroeter M.|DEU|Right-Handed|1.0||240.0|1.0|0.0|-1.5|-0.6500000000000001
Varioussurfaces|Fearnley J.|AUS|Right-Handed|Brown L.|AUS|Right-Handed|0.0|4.0|-240.0|-1.0|0.0|-1.0|-3.3
