Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Washington|2.08|1.76|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|hard|20230806
Washington|3.20|1.36|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|hard|20230806
Washington|3.55|1.31|Griekspoor T.|Netherlands|2012|85.0|188.0|right|28.0|Fritz T.|USA|2013|86.0|193.0|right|26.0|hard|20230806
Los Cabos|1.36|3.13|Tsitsipas S.|Greece|2013|89.0|193.0|right|26.0|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|hard|20230806
Porto challenger|1.76|2.00|Nardi L.|Italy|2018|||right|21.0|Sousa J.|Portugal|2004|74.0|185.0|right|35.0|hard|20230806
San Marino challenger|1.19|4.45|Munar J.|Spain|2012|76.0|183.0|right|27.0|Pellegrino A.|Italy|2012|81.0|185.0|right|27.0|clay|20230806
Bundesliga - men|1.19|4.45|Passaro F.|Italy|2017|||right|23.0|Mena F.|Argentina|2008|78.0|183.0|right|31.0|clay|20230806
Bundesliga - men|1.19|4.45|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Carballes Baena R.|Spain|2009|77.0|183.0|right|31.0|clay|20230806
Bundesliga - men|1.19|4.45|Lokoli L.|France|2010|78.0|188.0|right|29.0|Carli C.|Italy|2011|80.0|183.0|right|28.0|clay|20230806
Bundesliga - men|1.19|4.45|Nicod J.|CzechRepublic|2020|||right|20.0|Weindl M.|Germany|2013|||right|29.0|clay|20230806
Bundesliga - men|1.19|4.45|Hassan B.|Lebanon|2013|85.0|183.0|right|29.0|Jianu F.|Romania|2016|70.0|180.0|right|22.0|clay|20230806
Bundesliga - men|1.19|4.45|Torres J.|Argentina|2019|||right|22.0|Lopez San Martin A.|Spain|2013|70.0|178.0|right|27.0|clay|20230806
Bundesliga - men|1.19|4.45|Satral J.|CzechRepublic|2008|82.0|188.0|right|34.0|Andreev A.|Bulgaria|2015|66.0|180.0|right|23.0|clay|20230806
Bundesliga - men|1.19|4.45|Svrcina D.|CzechRepublic|2017|68.0|178.0|right|21.0|Ugo Carabelli C.|Argentina|2015|83.0|185.0|right|25.0|clay|20230806
Bundesliga - men|1.19|4.45|Meis P.|Germany|2008|||left|31.0|Schlagenhauf N.|Germany|2018|||right|21.0|clay|20230806
Bundesliga - men|1.19|4.45|Moro Canas A.|Spain|2017|||right|23.0|Walkow S.|Poland|2013|71.0|178.0|right|28.0|clay|20230806
Bundesliga - men|1.19|4.45|Reuter Y.|Belgium|2008|||right|33.0|Bruns T.|Germany|2021|||right|22.0|clay|20230806
Bundesliga - men|1.19|4.45|Gold J.|Germany|2018|||right||Kramer K.|Germany|2004|||right|38|clay|20230806
Bundesliga - men|1.19|4.45|Choinski J.|GreatBritain|2012|80.0|196.0|right|28.0|Hamou M.|France|2011|75.0|185.0|right|29.0|clay|20230806
