Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Sheyngezikht L.|BGR|Right-Handed|Alcala Gurri M.|ESP|Right-Handed|1.0||68.0|0.0|-2.0|2.0|2.2699999999999996
clay|Lama G.|CHL|Right-Handed|Panta J.|PER|Right-Handed|0.0|3.0|-172.0|7.0|-3.0|2.0|-2.49
indoors|Lewindon J.|AUS|Right-Handed|Sach T.|AUS|Right-Handed|1.0||68.0|0.0|-2.0|1.0|15.58
indoors|Naumovski M.|AUS|Right-Handed|Bencsik S.|AUS|Right-Handed|0.0|6.0|-68.0|0.0|2.0|-3.0|-15.58
clay|Skatov T.|KAZ|Right-Handed|Cecchinato M.|ITA|Right-Handed|1.0||-122.0|-5.0|-12.0|-8.0|0.74
clay|Friberg K.|SWE|Right-Handed|Zuk K.|POL|Right-Handed|1.0||-8.0|13.0|2.0|0.0|1.9999999999999998
clay|O'Hoisin O.|IRL|Right-Handed|Wallin O.|SWE|Right-Handed|1.0||68.0|7.0|8.0|2.0|0.3799999999999999
clay|Ly N.|ITA|Right-Handed|Bun K.|KHM|Right-Handed|0.0|-2.0|-68.0|-6.0|-8.0|-7.0|-5.8999999999999995
clay|Heide G.|BRA|Right-Handed|Pontoglio D.|ITA|Right-Handed|0.0|-6.0|-68.0|7.0|10.0|-10.0|-3.4899999999999998
clay|Lock B.|ZWE|Right-Handed|Pontoglio D.|ITA|Right-Handed|1.0||68.0|18.0|23.0|-1.0|-1.93
clay|Tomic B.|AUS|Right-Handed|Andrade A.|ECU|Right-Handed|0.0|6.0|-118.0|18.0|16.0|6.0|-1.26
clay|Noguchi R.|JPN|Right-Handed|Ochi M.|JPN|Left-Handed|0.0|-2.0|-204.0|-2.0|-7.0|-3.0|0.74
Varioussurfaces|Fantini A.|ITA|Right-Handed|Skobelev S.|SRB|Right-Handed|1.0||68.0|0.0|-2.0|2.0|0.8999999999999999
indoors|Musetti L.|ITA|Right-Handed|Huesler M.|CHE|Left-Handed|1.0||1054.0|-13.0|-11.0|-6.0|-0.7399999999999998
indoors|Sach T.|AUS|Right-Handed|Lewindon J.|AUS|Right-Handed|0.0|4.0|-68.0|0.0|2.0|-1.0|-15.58
Varioussurfaces|Vilaro A.|ARG|Right-Handed|Parenti L.|ITA|Right-Handed|0.0|7.0|-68.0|-1.0|-5.0|7.0|-1.9400000000000002
clay|Wallin O.|SWE|Right-Handed|O'Hoisin O.|IRL|Right-Handed|0.0|-4.0|-68.0|-7.0|-8.0|-2.0|-0.3799999999999999
clay|Gomez F.|ARG|Right-Handed|Knaff A.|LUX|Right-Handed|0.0|1.0|-68.0|0.0|2.0|1.0|0.3900000000000001
indoors|Cilic M.|HRV|Right-Handed|Lestienne C.|FRA|Right-Handed|0.0|5.0|1623.0|12.0|18.0|3.0|-2.29
hard|Takahashi Y.|JPN|Right-Handed|Dougaz A.|TUN|Left-Handed|0.0|0.0|-177.0|-12.0|-18.0|-1.0|1.9300000000000002
Varioussurfaces|Virgili A.|ITA|Right-Handed|Caruso A.|ITA|Right-Handed|1.0||68.0|5.0|8.0|5.0|1.9400000000000002
indoors|Lestienne C.|FRA|Right-Handed|Cilic M.|HRV|Right-Handed|1.0||-1623.0|-12.0|-18.0|-3.0|2.29
Varioussurfaces|Baldovinetti G.|ITA|Right-Handed|D'Orazi M.|ITA|Right-Handed|0.0|4.0|-68.0|0.0|2.0|1.0|0.030000000000000027
hard|Tanuma R.|JPN|Right-Handed|Ramanathan R.|IND|Right-Handed|1.0||145.0|-16.0|-8.0|-1.0|1.78
clay|Knaff A.|LUX|Right-Handed|Gomez F.|ARG|Right-Handed|1.0||68.0|0.0|-2.0|-1.0|-0.3900000000000001
indoors|Callaghan H.|AUS|Right-Handed|Su Y.|CHN|Right-Handed|0.0|0.0|-68.0|0.0|2.0|0.0|-15.58
clay|Dellavedova M.|AUS|Right-Handed|Sun F.|CHN|Right-Handed|0.0|-1.0|-68.0|6.0|13.0|-3.0|0.72
indoors|Halys Q.|FRA|Right-Handed|Andreev A.|BGR|Right-Handed|0.0|4.0|509.0|12.0|11.0|4.0|-1.13
clay|Pontoglio D.|ITA|Right-Handed|Heide G.|BRA|Right-Handed|1.0||68.0|-7.0|-10.0|10.0|3.4899999999999998
clay|Pontoglio D.|ITA|Right-Handed|Lock B.|ZWE|Right-Handed|0.0|-4.0|-68.0|-18.0|-23.0|1.0|1.93
clay|Farren C.|ITA|Right-Handed|Dickerson R.|ITA|Right-Handed|0.0|9.0|-68.0|2.0|0.0|2.0|-1.76
hard|Imai S.|JPN|Right-Handed|Purcell M.|AUS|Right-Handed|1.0||153.0|-1.0|-7.0|4.0|3.13
clay|Kawakami R.|JPN|Left-Handed|Tanuma R.|JPN|Right-Handed|0.0|-3.0|-68.0|6.0|-2.0|-5.0|-1.0
indoors|Goodhew I.|AUS|Right-Handed|Vickery L.|AUS|Right-Handed|1.0||68.0|0.0|-2.0|6.0|15.58
hard|Purcell M.|AUS|Right-Handed|Imai S.|JPN|Right-Handed|0.0|-1.0|-153.0|1.0|7.0|-4.0|-3.13
clay|Cerundolo J.|ARG|Left-Handed|Bagnis F.|ARG|Left-Handed|0.0|-11.0|-206.0|-14.0|0.0|-12.0|0.6499999999999999
indoors|Nardi L.|ITA|Right-Handed|Medjedovic H.|SRB|Right-Handed|0.0|1.0|108.0|0.0|2.0|0.0|-1.2700000000000002
hard|Brooksby J.|ITA|Right-Handed|Shapovalov D.|CAN|Left-Handed|1.0||-658.0|7.0|3.0|-2.0|0.51
Varioussurfaces|Radovanovic T.|SRB|Right-Handed|Fantini L.|ITA|Right-Handed|1.0||68.0|0.0|-2.0|0.0|1.98
Varioussurfaces|Martin Manzano J.|ITA|Left-Handed|Baldovinetti G.|ITA|Right-Handed|0.0|-4.0|-68.0|0.0|2.0|-3.0|-1.9400000000000002
clay|Ejupovic E.|DEU|Right-Handed|Droguet T.|FRA|Right-Handed|1.0||68.0|15.0|8.0|8.0|0.56
clay|Dickerson R.|ITA|Right-Handed|Farren C.|ITA|Right-Handed|1.0||68.0|-2.0|0.0|-2.0|1.76
clay|Droguet T.|FRA|Right-Handed|Ejupovic E.|DEU|Right-Handed|0.0|-8.0|-68.0|-15.0|-8.0|-8.0|-0.56
clay|Cerundolo J.|ARG|Left-Handed|Navone M.|ARG|Right-Handed|0.0|1.0|-68.0|-7.0|0.0|-1.0|-1.08
hard|Moriya H.|JPN|Right-Handed|Mochizuki Y.|JPN|Right-Handed|0.0|9.0|-184.0|5.0|-5.0|7.0|-1.5300000000000002
indoors|Djokovic N.|SRB|Right-Handed|Safiullin R.|RUS|Right-Handed|0.0|10.0|3064.0|5.0|2.0|10.0|-7.719999999999999
clay|Jorda Sanchis D.|ESP|Right-Handed|Lopez San Martin A.|ESP|Right-Handed|1.0||201.0|16.0|18.0|3.0|1.36
indoors|Aitkulov A.|KAZ|Right-Handed|Kotov P.|RUS|Right-Handed|1.0||-113.0|-11.0|-8.0|-5.0|15.58
Varioussurfaces|Taddia L.|ITA|Right-Handed|Mazzeschi E.|ITA|Right-Handed|0.0|1.0|-68.0|0.0|2.0|-2.0|-1.3200000000000003
hard|Mochizuki Y.|JPN|Right-Handed|Moriya H.|JPN|Right-Handed|1.0||184.0|-5.0|5.0|-7.0|1.5300000000000002
indoors|Ilkel C.|TUR|Right-Handed|Zhang Z.|CHN|Right-Handed|1.0||-155.0|-5.0|-10.0|2.0|1.6999999999999997
clay|Cozbinov A.|ITA|Right-Handed|Kuperstein A.|ITA|Right-Handed|0.0|1.0|-68.0|0.0|2.0|3.0|-1.2200000000000002
indoors|Goffin D.|BEL|Right-Handed|Yevseyev D.|KAZ|Right-Handed|0.0|3.0|399.0|-5.0|-9.0|2.0|-8.049999999999999
clay|Siniakov D.|CZE|Right-Handed|Paulson A.|CZE|Right-Handed|1.0||68.0|0.0|-2.0|-1.0|3.34
Varioussurfaces|Caruso A.|ITA|Right-Handed|Virgili A.|ITA|Right-Handed|0.0|-10.0|-68.0|-5.0|-8.0|-5.0|-1.9400000000000002
Varioussurfaces|Fantini L.|ITA|Right-Handed|Radovanovic T.|SRB|Right-Handed|0.0|-4.0|-68.0|0.0|2.0|0.0|-1.98
clay|Zuk K.|POL|Right-Handed|Friberg K.|SWE|Right-Handed|0.0|-1.0|8.0|-13.0|-2.0|0.0|-1.9999999999999998
clay|Farren C.|ITA|Right-Handed|Rajski M.|POL|Right-Handed|1.0||68.0|-3.0|-10.0|-4.0|-0.15999999999999992
indoors|Galan D.|COL|Right-Handed|Nedovyesov A.|KAZ|Right-Handed|1.0||-96.0|-9.0|-2.0|-9.0|-7.279999999999999
indoors|Zhang Z.|CHN|Right-Handed|Ilkel C.|TUR|Right-Handed|0.0|-2.0|155.0|5.0|10.0|-2.0|-1.6999999999999997
indoors|Barrere G.|FRA|Right-Handed|Gaston H.|FRA|Left-Handed|0.0|6.0|-347.0|12.0|10.0|7.0|-0.1499999999999999
hard|Ito T.|JPN|Right-Handed|Noguchi R.|JPN|Right-Handed|1.0||195.0|12.0|12.0|11.0|2.4000000000000004
Varioussurfaces|Skobelev S.|SRB|Right-Handed|Fantini A.|ITA|Right-Handed|0.0|1.0|-68.0|0.0|2.0|-2.0|-0.8999999999999999
indoors|Rune H.|DNK|Right-Handed|Sinner J.|ITA|Right-Handed|0.0|-3.0|-1864.0|-8.0|-3.0|-2.0|2.3899999999999997
indoors|Kotov P.|RUS|Right-Handed|Aitkulov A.|KAZ|Right-Handed|0.0|6.0|113.0|11.0|8.0|5.0|-15.58
hard|Ramanathan R.|IND|Right-Handed|Tanuma R.|JPN|Right-Handed|0.0|4.0|-145.0|16.0|8.0|1.0|-1.78
clay|Capecchi D.|ITA|Right-Handed|Tkemaladze Z.|GEO|Right-Handed|1.0||68.0|2.0|-5.0|4.0|-1.25
clay|Rehberg M.|DEU|Right-Handed|Fassbender B.|FRA|Right-Handed|0.0|-4.0|-354.0|0.0|2.0|-6.0|-3.0600000000000005
clay|Wong C.|HKG|Right-Handed|Hsu Y.|ITA|Right-Handed|1.0||106.0|5.0|5.0|-5.0|2.49
indoors|Blaydes B.|ITA|Right-Handed|Weightman O.|ITA|Right-Handed|0.0|-4.0|-68.0|0.0|2.0|3.0|2.3099999999999996
clay|Lopez San Martin A.|ESP|Right-Handed|Jorda Sanchis D.|ESP|Right-Handed|0.0|-4.0|-201.0|-16.0|-18.0|-3.0|-1.36
clay|Popko D.|KAZ|Right-Handed|Ugo Carabelli C.|ARG|Right-Handed|1.0||-47.0|4.0|6.0|2.0|1.74
indoors|Gaston H.|FRA|Left-Handed|Barrere G.|FRA|Right-Handed|1.0||347.0|-12.0|-10.0|-7.0|0.1499999999999999
clay|Coulibaly E.|CIV|Left-Handed|Barroso Campos A.|ESP|Right-Handed|0.0|-6.0|-68.0|3.0|7.0|-6.0|-0.9199999999999999
indoors|Nedovyesov A.|KAZ|Right-Handed|Galan D.|COL|Right-Handed|0.0|7.0|96.0|9.0|2.0|9.0|7.279999999999999
hard|Kovacevic A.|ITA|Right-Handed|Nishioka Y.|JPN|Left-Handed|1.0||-599.0|12.0|13.0|-3.0|2.6799999999999997
hard|Shapovalov D.|CAN|Left-Handed|Brooksby J.|ITA|Right-Handed|0.0|2.0|658.0|-7.0|-3.0|2.0|-0.51
hard|Shimizu Y.|JPN|Left-Handed|Jarry N.|CHL|Right-Handed|0.0|-3.0|-394.0|-28.0|-35.0|-3.0|3.8200000000000003
clay|Ochi M.|JPN|Left-Handed|Noguchi R.|JPN|Right-Handed|1.0||204.0|2.0|7.0|3.0|-0.74
Varioussurfaces|Ingarao A.|ITA|Right-Handed|Vilaro A.|ARG|Right-Handed|0.0|-4.0|-68.0|1.0|7.0|-3.0|-0.6500000000000001
hard|Tokuda R.|JPN|Right-Handed|Ymer E.|SWE|Right-Handed|1.0||-49.0|-10.0|-5.0|-2.0|3.8599999999999994
indoors|Djere L.|SRB|Right-Handed|Istomin D.|UZB|Right-Handed|0.0|-10.0|494.0|-3.0|0.0|-8.0|-6.34
indoors|Huesler M.|CHE|Left-Handed|Musetti L.|ITA|Right-Handed|0.0|3.0|-1054.0|13.0|11.0|6.0|0.7399999999999998
hard|Dougaz A.|TUN|Left-Handed|Takahashi Y.|JPN|Right-Handed|1.0||177.0|12.0|18.0|1.0|-1.9300000000000002
Varioussurfaces|Martin Manzano J.|ITA|Left-Handed|Tresca G.|ITA|Right-Handed|1.0||68.0|0.0|-2.0|-7.0|0.8999999999999999
hard|Ymer E.|SWE|Right-Handed|Tokuda R.|JPN|Right-Handed|0.0|1.0|49.0|10.0|5.0|2.0|-3.8599999999999994
clay|Serafini M.|ITA|Right-Handed|Whitehouse M.|ITA|Right-Handed|0.0|-11.0|-68.0|-5.0|-3.0|-10.0|-0.4600000000000002
hard|Jarry N.|CHL|Right-Handed|Shimizu Y.|JPN|Left-Handed|1.0||394.0|28.0|35.0|3.0|-3.8200000000000003
indoors|Su Y.|CHN|Right-Handed|Callaghan H.|AUS|Right-Handed|1.0||68.0|0.0|-2.0|0.0|15.58
Varioussurfaces|Parenti L.|ITA|Right-Handed|Korsgaard H.|DNK|Right-Handed|1.0||68.0|0.0|-2.0|-7.0|5.95
Varioussurfaces|Rieder H.|ITA|Right-Handed|Ambarzumjan E.|DEU|Right-Handed|1.0||68.0|0.0|-2.0|-1.0|0.72
clay|Hsu Y.|ITA|Right-Handed|Wong C.|HKG|Right-Handed|0.0|3.0|-106.0|-5.0|-5.0|5.0|-2.49
hard|Nishioka Y.|JPN|Left-Handed|Kovacevic A.|ITA|Right-Handed|0.0|4.0|599.0|-12.0|-13.0|3.0|-2.6799999999999997
clay|Tanuma R.|JPN|Right-Handed|Kawakami R.|JPN|Left-Handed|1.0||68.0|-6.0|2.0|5.0|1.0
indoors|Yevseyev D.|KAZ|Right-Handed|Goffin D.|BEL|Right-Handed|1.0||-399.0|5.0|9.0|-2.0|8.049999999999999
Varioussurfaces|D'Orazi M.|ITA|Right-Handed|Baldovinetti G.|ITA|Right-Handed|1.0||68.0|0.0|-2.0|-1.0|-0.030000000000000027
clay|Ugo Carabelli C.|ARG|Right-Handed|Popko D.|KAZ|Right-Handed|0.0|-4.0|47.0|-4.0|-6.0|-2.0|-1.74
clay|Kuperstein A.|ITA|Right-Handed|Cozbinov A.|ITA|Right-Handed|1.0||68.0|0.0|-2.0|-3.0|1.2200000000000002
clay|Whitehouse M.|ITA|Right-Handed|Serafini M.|ITA|Right-Handed|1.0||68.0|5.0|3.0|10.0|0.4600000000000002
indoors|Bondarevskiy Y.|RUS|Left-Handed|Shevchenko A.|KAZ|Right-Handed|1.0||24.0|1.0|6.0|1.0|1.2700000000000002
clay|Sun F.|CHN|Right-Handed|Dellavedova M.|AUS|Right-Handed|1.0||68.0|-6.0|-13.0|3.0|-0.72
clay|Andrade A.|ECU|Right-Handed|Tomic B.|AUS|Right-Handed|1.0||118.0|-18.0|-16.0|-6.0|1.26
clay|Paulson A.|CZE|Right-Handed|Siniakov D.|CZE|Right-Handed|0.0|1.0|-68.0|0.0|2.0|1.0|-3.34
indoors|Andreev A.|BGR|Right-Handed|Halys Q.|FRA|Right-Handed|1.0||-509.0|-12.0|-11.0|-4.0|1.13
clay|Tkemaladze Z.|GEO|Right-Handed|Capecchi D.|ITA|Right-Handed|0.0|-4.0|-68.0|-2.0|5.0|-4.0|1.25
Varioussurfaces|Taddia L.|ITA|Right-Handed|Radovanovic T.|SRB|Right-Handed|0.0|-1.0|-68.0|0.0|2.0|0.0|-1.9400000000000002
clay|Van Assche L.|FRA|Right-Handed|Misolic F.|AUT|Right-Handed|0.0|-3.0|-39.0|0.0|2.0|-3.0|0.45999999999999996
clay|Misolic F.|AUT|Right-Handed|Van Assche L.|FRA|Right-Handed|1.0||39.0|0.0|-2.0|3.0|-0.45999999999999996
Varioussurfaces|Tresca G.|ITA|Right-Handed|Martin Manzano J.|ITA|Left-Handed|0.0|9.0|-68.0|0.0|2.0|7.0|-0.8999999999999999
indoors|Medjedovic H.|SRB|Right-Handed|Nardi L.|ITA|Right-Handed|1.0||-108.0|0.0|-2.0|0.0|1.2700000000000002
indoors|Houghton G.|ITA|Right-Handed|Matusevich A.|ITA|Right-Handed|1.0||68.0|0.0|-2.0|3.0|1.99
Varioussurfaces|Radovanovic T.|SRB|Right-Handed|Taddia L.|ITA|Right-Handed|1.0||68.0|0.0|-2.0|0.0|1.9400000000000002
indoors|Kijametovic A.|ITA|Right-Handed|Fery A.|ITA|Right-Handed|1.0||253.0|0.0|-2.0|6.0|1.9400000000000002
Varioussurfaces|Parenti L.|ITA|Right-Handed|Vilaro A.|ARG|Right-Handed|1.0||68.0|1.0|5.0|-7.0|1.9400000000000002
indoors|Lomakin G.|KAZ|Right-Handed|Celikbilek A.|TUR|Right-Handed|1.0||97.0|6.0|13.0|-1.0|7.229999999999999
Varioussurfaces|De Vincentis M.|ITA|Left-Handed|Korsgaard H.|DNK|Right-Handed|0.0|-1.0|-68.0|12.0|5.0|-2.0|0.030000000000000027
hard|Noguchi R.|JPN|Right-Handed|Ito T.|JPN|Right-Handed|0.0|-11.0|-195.0|-12.0|-12.0|-11.0|-2.4000000000000004
clay|Fassbender B.|FRA|Right-Handed|Rehberg M.|DEU|Right-Handed|1.0||354.0|0.0|-2.0|6.0|3.0600000000000005
