Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Zagreb challenger|9.84|1.04|Shaw M.|GreatBritain|2014|||right|25.0|Sweeny D.|Australia|2016|63.0|170.0|right|23.0|clay|20220511
Zagreb challenger|1.26|3.51|Whitehouse M.|GreatBritain|2010|80.0|188.0|right|31.0|Jones A.|GreatBritain|2014|||right|26.0|clay|20220511
Zagreb challenger|1.32|3.06|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Harper M.|Australia|2012|66.0|178.0|right|26.0|clay|20220511
Zagreb challenger|1.06|7.49|Krumich M.|CzechRepublic|2018|||right|21.0|Havlicek M.|CzechRepublic|2021|||right||clay|20220511
Zagreb challenger|2.25|1.56|Barnat J.|CzechRepublic|2017|||right|23.0|Nicod J.|CzechRepublic|2020|||right|20.0|clay|20220511
Zagreb challenger|3.28|1.29|Damm M.|USA|2018|||left|20.0|Rosol L.|CzechRepublic|2002|83.0|193.0|right|39.0|clay|20220511
Zagreb challenger|1.50|2.41|Briand J.|France|2015|||right|25.0|Poljak D.|CzechRepublic|2011|77.0|188.0|right|28.0|clay|20220511
Zagreb challenger|1.23|3.73|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Beckley A.|RSA|2018|||right|23.0|clay|20220511
Zagreb challenger|1.01|14.74|Tu L.|Australia|2011|||right|28.0|Duncan D.|Australia|2020|||right|21.0|clay|20220511
Zagreb challenger|1.02|11.21|Li H.|China|2020|||right|21.0|Siddiqui A.|India|2021|||right|22.0|clay|20220511
Zagreb challenger|3.01|11.27|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Hansch Mauritzson F.|Sweden|2021|||right||clay|20220511
Zagreb challenger|5.12|1.12|Zima L.|Germany|2015|||right|24.0|Edengren K.|Sweden|2022|||right|19.0|clay|20220511
Zagreb challenger|1.39|2.72|Fellin M.|Italy|2013|||right|27|Karlsson Wistrand J.|Sweden|2022|||right|22.0|clay|20220511
Zagreb challenger|1.60|2.19|Mayot H.|France|2017|71.0|178.0|right|22.0|Heller P.|Germany|2008|76.0|185.0|right|32.0|clay|20220511
Zagreb challenger|1.02|11.39|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Brunclik P.|CzechRepublic|2022|||left|18.0|clay|20220511
Zagreb challenger|1.17|4.43|Paulson A.|CzechRepublic|2018|||right|22.0|Siniakov D.|CzechRepublic|2019|||right|21.0|clay|20220511
Zagreb challenger|1.41|2.67|Barton H.|CzechRepublic|2020|||right|20.0|Jenicek J.|CzechRepublic|2016|||right|24.0|clay|20220511
Zagreb challenger|2.10|1.65|Ramirez C.|Mexico|2005|||right|34.0|Yamacita F.|Brazil|2012|78.0|185.0|right|26.0|clay|20220511
Zagreb challenger|1.18|4.28|Strode I.|USA|2014|75.0|183.0|right|26.0|Boyer T.|USA|2017|73.0|183.0|right|28.0|clay|20220511
Zagreb challenger|4.23|1.18|Escurra Isnardi H.|Paraguay|2013|||right|26.0|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|clay|20220511
Zagreb challenger|4.23|1.18|Nordquist A.|Sweden|2015|84.0|185.0|right|26.0|Mendoza A.|Bolivia|2004|80.0|183.0|right|34.0|clay|20220511
Zagreb challenger|2.06|1.63|Bicknell B.|Jamaica|2018|||right|22.0|Zeballos F.|Bolivia|2004|75.0|185.0|right|36.0|clay|20220511
Zagreb challenger|1.14|4.75|Gomez J.|Colombia|2007|||right|32.0|Strode E.|USA|2021|||left|22.0|clay|20220511
Zagreb challenger|3.37|1.28|Rousseau H.|Haiti|2011|||right|29.0|Becroft I.|NewZealand|2018|||right|23.0|clay|20220511
Zagreb challenger|1.21|3.92|Sheehy J.|USA|2017|80.0|188.0|left|27.0|Gonzalez Fitzmaurice E.|USA|2019|||right|21.0|clay|20220511
Zagreb challenger|1.21|3.92|Evans G.|USA|2017|||right|28.0|Britto L.|Brazil|2010|71.0|180.0|right|31.0|clay|20220511
Zagreb challenger|1.25|3.49|Lopez Morillo I.|Spain|2016|||right|24.0|Lopez N.|Switzerland|2018|||left|22.0|clay|20220511
Zagreb challenger|1.70|2.01|Nad P.|Slovakia|2020|||right|20|Tadic V.|BosniaandHerzeg.|2018|||right|23.0|clay|20220511
Zagreb challenger|4.23|1.19|Nedic A.|BosniaandHerzeg.|2019|||right|19.0|Marmousez L.|France|2017|||right|22|clay|20220511
Zagreb challenger|1.84|2.91|Palan D.|CzechRepublic|2018|||right|23.0|Brown P.|USA|2017|||left|23.0|clay|20220511
Zagreb challenger|5.15|1.13|Nusdeo J.|Brazil|2009|||right|29.0|Maute J.|Germany|2021|||right|20.0|clay|20220511
Zagreb challenger|3.04|5.61|Bodmer A.|Switzerland|2011|73.0|180.0|right|29.0|Haviv R.|Israel|2016|||right|22.0|clay|20220511
Zagreb challenger|3.97|1.20|Sureshkumar M.|India|2015|62.0|183.0|right|25.0|Balzerani R.|Italy|2013|80.0|185.0|right|25.0|clay|20220511
Zagreb challenger|1.13|5.02|Chazal M.|France|2008|72.0|175.0|right|31.0|Friend J.|Japan|2021|||right|20.0|clay|20220511
Zagreb challenger|1.04|8.73|Roca Batalla O.|Spain|2008|75.0|173.0|right|31.0|Morandais J.|Guadeloupe|2018|||right|21.0|clay|20220511
Zagreb challenger|1.48|2.47|Castelnuovo L.|Switzerland|2013|||left|27.0|Boros A.|Hungary|2021|||right|20.0|clay|20220511
Zagreb challenger|3.37|1.27|Faucon R.|Belgium|2020|||right|21.0|Pecci A.|Italy|2019|||right|23.0|clay|20220511
Zagreb challenger|1.06|7.32|Topo M.|Germany|2020|||right|20.0|Del Federico A.|Italy|2016|||right|24.0|clay|20220511
Zagreb challenger|1.04|8.59|Madarasz G.|Hungary|2012|80.0|180.0|left|29.0|Maksimovic M.|Serbia|2021|||right|18|clay|20220511
Zagreb challenger|2.44|1.48|Dominko S.|Slovenia|2021|||left|21.0|Crowther C.|NewZealand|2020|||right|21.0|clay|20220511
Zagreb challenger|1.26|3.40|Smith J.|Australia|2019|||right|27.0|Perez B.|Venezuela|2017|83.0|191.0|left|24.0|clay|20220511
Zagreb challenger|5.52|1.11|Saitoh K.|Japan|2019|68.0|163.0|left|23.0|Cretu C.|Romania|2016|||right|23.0|clay|20220511
Zagreb challenger|1.02|11.11|Mazza M.|Italy|2015|||right|25.0|Mania M.|Italy|2018|||right|22.0|clay|20220511
Zagreb challenger|1.09|6.39|Miceli M.|Italy|2015|||right|25.0|Hess S.|Argentina|2018|||right|23.0|clay|20220511
Zagreb challenger|1.01|14.46|Noguchi R.|Japan|2016|63.0|168.0|right|25.0|Gomaa M.|Egypt|2015|||right|25.0|clay|20220511
Zagreb challenger|1.05|7.90|McCabe J.|Australia|2020|||right|21.0|Szic S.|Poland|2019|||right||clay|20220511
Zagreb challenger|1.35|2.91|Tamm K.|Estonia|2014|||right|26.0|Wang C.|China|2007|75|188|right|32|clay|20220511
Zagreb challenger|1.06|7.43|Mansilla Diez M.|Spain|2016|||right|22.0|Zusman R.|USA|2017|||left|23.0|clay|20220511
Zagreb challenger|1.78|1.93|Molino J.|Spain|2016|||right|23.0|Planelles Ripoll G.|Spain|2019|||right|21.0|clay|20220511
Zagreb challenger|2.64|1.40|Wang X.|China|2018|||right|21.0|Cui J.|China|2015|72|183|right|26|clay|20220511
Zagreb challenger|1.07|6.82|Ho R.|ChineseTaipei|2016|||left|24.0|Niedner N.|Germany|2020|||right||clay|20220511
Zagreb challenger|1.29|3.31|Merida Aguilar D.|Spain|2020|||right|19.0|Cekirge K.|Turkey|2016|||right|24.0|clay|20220511
Zagreb challenger|4.34|1.17|Kobierski J.|Austria|2020|||right|20.0|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|clay|20220511
Zagreb challenger|4.67|1.15|Reitano S.|Italy|2013|||right|27.0|Navone M.|Argentina|2017|||right|23.0|clay|20220511
Zagreb challenger|1.02|10.74|Fajta P.|Hungary|2018|||right|22.0|Bill A.|Croatia|2020|||right||clay|20220511
Zagreb challenger|1.93|1.76|Jones M.|Thailand|2019|||right|19.0|Ribeiro Lago E.|Italy|2012|||right|26.0|clay|20220511
Zagreb challenger|1.51|2.35|Stevenson K.|Canada|2005|76.0|183.0|right|34.0|Evans T.|Australia|2016|70.0|180.0|right|23.0|clay|20220511
Zagreb challenger|1.51|2.35|Llanes F.|Uruguay|2017|||right|22.0|Uzhylovsky V.|Ukraine|2004|102.0|196.0|right|36.0|clay|20220511
Zagreb challenger|2.11|1.63|Markes C.|USA|2015|||right|27.0|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|clay|20220511
Zagreb challenger|1.41|2.68|Tomas A.|Austria|2018|||right|21.0|Maric M.|France|2022|||right|23.0|clay|20220511
Zagreb challenger|2.17|1.60|Thanos A.|Greece|2019|||right|23.0|Donev G.|Bulgaria|2013|70.0|180.0|right|28.0|clay|20220511
Zagreb challenger|1.16|4.53|Vincent Ruggeri S.|Italy|2019|||right|22.0|Zanotti A.|Italy|2019|||right|25.0|clay|20220511
Zagreb challenger|2.31|1.54|Klok D.|Russia|2013|82.0|180.0|right|26.0|Palovic L.|Slovakia|2019|||right|22.0|clay|20220511
Zagreb challenger|1.35|2.91|Pavlovic L.|France|2016|||right|24.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|clay|20220511
Zagreb challenger|1.99|1.72|Perruzza V.|Italy|2018|||right|24.0|Ragazzi A.|Italy|2016|||right|27.0|clay|20220511
Zagreb challenger|1.67|2.07|Faria J.|Portugal|2020|||right|21.0|Mikula M.|Poland|2017|||right|24.0|clay|20220511
Zagreb challenger|1.05|7.88|Royer V.|France|2018|83.0|188.0|right|23.0|Hellum Lilleengen L.|Norway|2016|75.0|180.0|right|23.0|clay|20220511
Zagreb challenger|3.02|1.33|Smoliner T.|Austria|2021|||right|22.0|Puskar S.|Slovakia|2017|||right|24|clay|20220511
Zagreb challenger|2.59|1.45|Woerner P.|Germany|2010|||right|27.0|Wehnelt K.|Germany|2012|||right|28.0|clay|20220511
Zagreb challenger|2.93|1.35|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Boehler D.|Germany|2012|||right|28.0|clay|20220511
Zagreb challenger|1.26|3.50|De Vincentis M.|Italy|2014|87.0|188.0|left|26.0|Maginley H.|AntiguaandBarbuda|2014|88.0|193.0|right|29.0|clay|20220511
Zagreb challenger|1.40|2.72|Moraing O.|Germany|2015|||right|24.0|Gomez M.|Colombia|2016|||right|22.0|clay|20220511
Zagreb challenger|1.31|3.31|Wang A.|China|2013|86.0|191.0|right|27.0|Court J.|Australia|2016|92.0|188.0|right|24.0|clay|20220511
Zagreb challenger|1.25|3.54|Brugnerotto M.|Italy|2013|70.0|180.0|left|28.0|Liu H.|China|2016|88.0|185.0|right|23.0|clay|20220511
Zagreb challenger|1.52|2.38|Scaglia M.|France|2014|||right|25.0|Wang C.|China|2015|64.0|173.0|right|25.0|clay|20220511
Zagreb challenger|1.39|2.76|Winter Lopez B.|Spain|2016|||right|26.0|De Rueda De Genover I.|Spain|2013|75.0|183.0|right|26.0|clay|20220511
Zagreb challenger|1.22|3.84|Cacao T.|Portugal|2013|82.0|185.0|right|26.0|Cabrera Bello I.|Spain|2020|||right|22.0|clay|20220511
Zagreb challenger|1.39|2.69|Rincon D.|Spain|2019|||left|21.0|Zormann M.|Brazil|2010|||right|28.0|clay|20220511
Zagreb challenger|1.06|6.86|Toledo Bague P.|Spain|2010|72.0|178.0|right|29.0|Regas Luis N.|Spain|2021|||right|24.0|clay|20220511
Zagreb challenger|4.11|1.19|Biro A.|Hungary|2013|75.0|178.0|right|28.0|Colson T.|Belgium|2019|||right|24.0|clay|20220511
Zagreb challenger|3.20|1.28|Skorilas A.|Greece|2016|81.0|185.0|right|24.0|Ivanov S.|Bulgaria|2015|||right|24.0|clay|20220511
Zagreb challenger|6.40|1.08|Hamza Reguig S.|Algeria|2017|||right|22.0|Aboian L.|Argentina|2014|||left|26.0|clay|20220511
Zagreb challenger|1.02|11.31|Reymond A.|France|2014|73.0|180.0|left|25.0|Gazivoda M.|Montenegro|2021|||right||clay|20220511
Zagreb challenger|1.23|3.71|Rajski M.|Poland|2006|80.0|193.0|right|33.0|Scott F.|USA|2016|||right|25.0|clay|20220511
Zagreb challenger|1.04|10.17|Cigarran T.|Argentina|2018|||right|24.0|Beaumelle Munoz E.|Bolivia|2022|||right|17.0|clay|20220511
Zagreb challenger|1.44|2.58|Liutarevich I.|Belarus|2013|||right|28.0|Micov S.|NorthMacedonia|2007|||right|32.0|clay|20220511
Zagreb challenger|1.08|6.60|Zhukov M.|Russia|2021|||right|19.0|Akkoyun U.|Turkey|2015|||right|24.0|clay|20220511
Zagreb challenger|1.06|7.35|Kawakami R.|Japan|2016|70.0|178.0|left|23.0|Miklavcic L.|Slovenia|2017|||right|24.0|clay|20220511
Zagreb challenger|1.91|1.78|Tenti F.|Argentina|2016|74.0|180.0|right|27.0|Pujol Navarro B.|Spain|2017|||left|22.0|clay|20220511
Zagreb challenger|1.53|2.32|Aboian V.|Argentina|2018|||left|22.0|Ochi M.|Japan|2014|65.0|175.0|left|28.0|clay|20220511
Zagreb challenger|1.02|10.85|Lajal M.|Estonia|2021|||right|21.0|Bar Menahem S.|Israel|2019|||right||clay|20220511
Zagreb challenger|1.75|1.96|Prechtel S.|Germany|2013|78.0|185.0|right|28.0|Bocchi L.|Italy|2015|78.0|180.0|right|26.0|clay|20220511
Zagreb challenger|1.18|4.09|Bax F.|France|2016|||right|25.0|Yang J.|Germany|2017|||right|27.0|clay|20220511
Zagreb challenger|1.61|2.17|Paz J.|Argentina|2010|||right|29.0|Popovic S.|Serbia|2019|||right|21.0|clay|20220511
Zagreb challenger|1.52|2.32|Rottoli L.|Italy|2016|||right|22.0|Bielinskyi O.|Ukraine|2011|80.0|185.0|right|30.0|clay|20220511
