Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Thiem D.|AUT|Right-Handed|Varillas J.|PER|Right-Handed|0.0|2.0|-61.0|1.0|0.0|3.0|-1.1199999999999999
clay|Kingsley C.|FRA|Right-Handed|Nava E.|DEU|Right-Handed|0.0|-5.0|40.0|-4.5|3.0|-4.0|-0.96
clay|Wessels L.|DEU|Right-Handed|Barreto Sanchez D.|ESP|Left-Handed|0.0|4.0|-49.0|10.5|13.0|3.0|-1.1199999999999999
clay|Compagnucci T.|ITA|Right-Handed|Ovcharenko O.|UKR|Right-Handed|1.0||49.0|2.5|0.0|2.0|3.09
clay|Perez A.|FRA|Right-Handed|Raynel A.|FRA|Right-Handed|0.0|7.0|-49.0|-2.5|0.0|5.0|-0.4800000000000002
clay|Schlageter J.|DEU|Right-Handed|Bergevi F.|SWE|Right-Handed|0.0|-5.0|-49.0|-4.0|0.0|-7.0|-1.1199999999999999
clay|Ruud C.|NOR|Right-Handed|Munar J.|ESP|Right-Handed|0.0|-1.0|4110.0|1.0|0.0|-2.0|-2.88
clay|Bobrov B.|RUS|Right-Handed|Zanellato N.|BRA|Right-Handed|0.0|9.0|-49.0|-5.5|0.0|4.0|-1.67
clay|Oliel Y.|ISR|Left-Handed|Coppejans K.|BEL|Right-Handed|0.0|-4.0|-251.0|10.0|8.0|-6.0|0.6799999999999999
hard|Escoffier A.|FRA|Right-Handed|Lestienne C.|FRA|Right-Handed|1.0||-59.0|1.0|5.0|0.0|1.3000000000000003
clay|Brancaccio R.|ITA|Right-Handed|Roca Batalla O.|ESP|Right-Handed|0.0|-5.0|-12.0|-3.0|10.0|-4.0|-1.1199999999999999
clay|Aramburu Contreras I.|MEX|Right-Handed|Walton A.|AUS|Right-Handed|1.0||49.0|3.5|0.0|5.0|7.63
clay|Berrettini M.|ITA|Right-Handed|Martinez P.|ESP|Right-Handed|0.0|0.0|1340.0|19.0|11.0|1.0|-3.3099999999999996
hard|Humbert U.|FRA|Left-Handed|Nava E.|DEU|Right-Handed|0.0|2.0|283.0|-1.0|5.0|4.0|-1.6300000000000001
clay|Varillas J.|PER|Right-Handed|Thiem D.|AUT|Right-Handed|1.0||61.0|-1.0|0.0|-3.0|1.1199999999999999
clay|Benitez Chavarriaga J.|COL|Right-Handed|Vacherot V.|MCO|Right-Handed|1.0||103.0|2.5|0.0|3.0|1.85
clay|Gengel M.|CZE|Right-Handed|Feucht M.|DEU|Left-Handed|0.0|-1.0|-49.0|0.5|0.0|-1.0|-1.1199999999999999
clay|Vandermeersch C.|FRA|Right-Handed|Kaliyanda Poonacha N.|IND|Right-Handed|0.0|-3.0|-49.0|-8.0|-3.0|-4.0|-1.7899999999999998
clay|Henning B.|DEU|Right-Handed|Ehrenschneider N.|DEU|Right-Handed|0.0|5.0|-49.0|-2.5|0.0|4.0|-1.1199999999999999
clay|Caruso S.|ITA|Right-Handed|Maestrelli F.|ITA|Right-Handed|1.0||160.0|3.0|0.0|10.0|0.7799999999999998
clay|Frantzen C.|DEU|Right-Handed|Gomez-Herrera C.|ESP|Right-Handed|1.0||207.0|-5.5|-6.0|-8.0|1.1199999999999999
clay|Sumizawa D.|JPN|Right-Handed|Takeuchi K.|JPN|Left-Handed|0.0|-12.0|96.0|-12.5|-10.0|-11.0|-0.3700000000000001
clay|Bergevi F.|SWE|Right-Handed|Schlageter J.|DEU|Right-Handed|1.0||49.0|4.0|0.0|7.0|1.1199999999999999
clay|Bouquet L.|FRA|Right-Handed|Crepatte B.|FRA|Right-Handed|1.0||49.0|6.5|0.0|-2.0|1.1199999999999999
clay|Blair A.|DEU|Right-Handed|Netuschil M.|DEU|Right-Handed|1.0||49.0|-0.5|2.0|2.0|1.1199999999999999
clay|Wallart E.|FRA|Right-Handed|Farjat T.|ARG|Right-Handed|0.0|4.0|-49.0|-2.5|0.0|4.0|-0.9400000000000002
clay|Qamar F.|IND|Right-Handed|Vanshelboim E.|UKR|Right-Handed|1.0||49.0|-6.5|-3.0|4.0|4.81
clay|Choinski J.|FRA|Right-Handed|Visker N.|NLD|Right-Handed|0.0|6.0|-137.0|0.5|11.0|6.0|-1.1199999999999999
clay|Bagnis F.|ARG|Left-Handed|Hamou M.|FRA|Right-Handed|0.0|6.0|377.0|7.0|-2.0|5.0|-1.1199999999999999
clay|Hamou M.|FRA|Right-Handed|Bagnis F.|ARG|Left-Handed|1.0||-377.0|-7.0|2.0|-5.0|1.1199999999999999
clay|Sels J.|NLD|Right-Handed|Mayot H.|FRA|Right-Handed|1.0||149.0|12.0|10.0|7.0|-0.44000000000000017
clay|Mridha J.|SWE|Right-Handed|Negritu C.|DEU|Right-Handed|0.0|-1.0|-49.0|-6.0|-10.0|-1.0|-1.1199999999999999
clay|De Bakker T.|NLD|Right-Handed|Lopez Morillo I.|ESP|Right-Handed|1.0||32.0|6.0|8.0|11.0|1.1199999999999999
clay|Cerundolo J.|ARG|Left-Handed|Silva F.|PRT|Left-Handed|0.0|-6.0|-19.0|-6.0|5.0|-7.0|-1.31
clay|Jaziri M.|TUN|Right-Handed|Garcia-Lopez G.|ESP|Right-Handed|0.0|-2.0|-192.0|1.0|0.0|-1.0|-1.1199999999999999
clay|Imamura M.|JPN|Right-Handed|Banerjee S.|DEU|Right-Handed|0.0|4.0|-49.0|-2.5|0.0|5.0|-0.3500000000000001
clay|Andreozzi G.|ARG|Right-Handed|Dougaz A.|TUN|Left-Handed|0.0|6.0|275.0|-2.0|-5.0|6.0|-1.1199999999999999
clay|Hazawa S.|JPN|Right-Handed|Masabayashi T.|JPN|Right-Handed|0.0|-2.0|-49.0|-11.5|-10.0|-1.0|-1.9899999999999998
clay|Gomez-Herrera C.|ESP|Right-Handed|Frantzen C.|DEU|Right-Handed|0.0|9.0|-207.0|5.5|6.0|8.0|-1.1199999999999999
Varioussurfaces|Nolan W.|DEU|Right-Handed|Hudd E.|FRA|Right-Handed|1.0||49.0|2.5|0.0|3.0|-0.72
clay|Rocha F.|PRT|Right-Handed|Peliwo F.|POL|Right-Handed|1.0||173.0|7.5|5.0|-6.0|1.83
clay|Fajta P.|HUN|Right-Handed|Wassermann D.|NLD|Right-Handed|0.0|-2.0|-49.0|-2.5|0.0|-1.0|0.4800000000000002
clay|Vacherot V.|MCO|Right-Handed|Benitez Chavarriaga J.|COL|Right-Handed|0.0|-4.0|-103.0|-2.5|0.0|-3.0|-1.85
clay|Winter Lopez B.|ESP|Right-Handed|Fix D.|DEU|Right-Handed|0.0|5.0|-49.0|-2.5|0.0|7.0|-1.1199999999999999
clay|Sureshkumar M.|IND|Right-Handed|Sinha N.|IND|Right-Handed|0.0|-1.0|-49.0|-6.0|5.0|0.0|-1.3800000000000001
clay|Zopp J.|EST|Right-Handed|Mertens Y.|BEL|Right-Handed|0.0|0.0|200.0|16.0|3.0|-1.0|-1.1199999999999999
clay|Lampe N.|DEU|Right-Handed|Pichler D.|AUT|Right-Handed|1.0||49.0|9.5|7.0|12.0|1.1199999999999999
clay|Karatsev A.|RUS|Right-Handed|Cerundolo F.|ARG|Right-Handed|1.0||-199.0|7.0|0.0|4.0|1.3499999999999999
clay|Orlov V.|UKR|Right-Handed|Zahraj P.|DEU|Right-Handed|1.0||49.0|0.0|0.0|4.0|1.1199999999999999
clay|Haider-Maurer A.|AUT|Right-Handed|Klegou A.|BEN|Right-Handed|0.0|3.0|-141.0|3.0|3.0|2.0|-1.1199999999999999
clay|Lalami Laaroussi Y.|MAR|Right-Handed|Guillen Meza A.|ECU|Right-Handed|0.0|0.0|-224.0|-2.5|0.0|2.0|0.9600000000000002
clay|Debru G.|FRA|Right-Handed|Piraino G.|ITA|Left-Handed|0.0|-3.0|-49.0|-2.5|0.0|-2.0|-1.3200000000000003
clay|Vanshelboim E.|UKR|Right-Handed|Qamar F.|IND|Right-Handed|0.0|3.0|-49.0|6.5|3.0|-4.0|-4.81
clay|Jarry N.|CHL|Right-Handed|Ramos-Vinolas A.|ESP|Left-Handed|1.0||-579.0|14.0|10.0|-8.0|0.16999999999999993
clay|Giacalone O.|ITA|Right-Handed|Capecchi D.|ITA|Right-Handed|0.0|4.0|-49.0|5.0|0.0|4.0|-1.1199999999999999
clay|Esteve Lobato E.|ESP|Right-Handed|Cagnina J.|BEL|Right-Handed|1.0||49.0|11.0|5.0|-1.0|1.1199999999999999
clay|Banerjee S.|DEU|Right-Handed|Imamura M.|JPN|Right-Handed|1.0||49.0|2.5|0.0|-5.0|0.3500000000000001
clay|Shelbayh A.|JOR|Left-Handed|Strombachs R.|LVA|Right-Handed|0.0|-2.0|-47.0|-1.0|-6.0|-4.0|-0.16999999999999993
clay|Popovic S.|SRB|Right-Handed|Moundir A.|MAR|Right-Handed|1.0||204.0|-11.5|-6.0|-8.0|-0.1299999999999999
indoors|Kovacevic A.|FRA|Right-Handed|Koepfer D.|DEU|Left-Handed|0.0|-5.0|-187.0|-3.0|3.0|-5.0|0.9800000000000002
clay|Holmgren A.|DNK|Right-Handed|Kuzmanov D.|BGR|Right-Handed|1.0||-274.0|2.5|-8.0|-5.0|1.1199999999999999
clay|Trungelliti M.|ARG|Right-Handed|Sakharov G.|FRA|Right-Handed|1.0||140.0|-2.0|-7.0|-2.0|1.1199999999999999
clay|Marterer M.|DEU|Left-Handed|Piros Z.|HUN|Right-Handed|1.0||238.0|16.0|11.0|5.0|-1.0699999999999998
clay|Kypson P.|FRA|Right-Handed|Bertran P.|DEU|Right-Handed|0.0|-2.0|2088.0|-0.5|3.0|-4.0|-1.5899999999999999
clay|Vardhan V.|IND|Right-Handed|Son J.|KOR|Right-Handed|1.0||-48.0|10.0|8.0|8.0|0.33999999999999986
clay|Donski A.|BGR|Right-Handed|Fomba L.|FRA|Right-Handed|1.0||-186.0|3.0|3.0|1.0|1.1199999999999999
clay|Kumar O.|DEU|Left-Handed|Dostanic S.|FRA|Right-Handed|1.0||-74.0|2.5|0.0|0.0|0.9400000000000002
clay|Brown D.|DEU|Right-Handed|Dornbusch M.|DEU|Right-Handed|0.0|5.0|-56.0|-1.5|11.0|6.0|-1.1199999999999999
clay|Lopez Morillo I.|ESP|Right-Handed|De Bakker T.|NLD|Right-Handed|0.0|-12.0|-32.0|-6.0|-8.0|-11.0|-1.1199999999999999
clay|Meyer A.|DEU|Right-Handed|Koolhof W.|NLD|Right-Handed|1.0||49.0|1.5|2.0|-7.0|1.1199999999999999
clay|Scholl M.|DEU|Right-Handed|Erlenbusch L.|DEU|Right-Handed|0.0|-2.0|-49.0|-2.5|0.0|1.0|-1.1199999999999999
clay|Tsitsipas P.|GRC|Right-Handed|Barth F.|DEU|Right-Handed|1.0||-175.0|-1.0|0.0|-11.0|1.1199999999999999
clay|Schmitz C.|DEU|Right-Handed|Wiedenmann L.|DEU|Right-Handed|1.0||49.0|11.0|6.0|3.0|1.1199999999999999
clay|Lopez Montagud C.|ESP|Right-Handed|Sekulic P.|AUS|Right-Handed|0.0|3.0|-49.0|-2.5|0.0|4.0|-1.71
clay|Park U.|KOR|Right-Handed|Samrej K.|THA|Right-Handed|0.0|1.0|-49.0|-2.5|0.0|0.0|0.3900000000000001
clay|Lokoli L.|FRA|Right-Handed|Melzer G.|AUT|Left-Handed|0.0|-3.0|-307.0|-2.0|0.0|-5.0|-0.15999999999999992
clay|Andreev A.|BGR|Right-Handed|Jahn J.|DEU|Right-Handed|1.0||-30.0|-7.0|2.0|-11.0|1.1199999999999999
clay|Arnaboldi F.|ITA|Right-Handed|Potenza L.|ITA|Right-Handed|1.0||49.0|4.0|0.0|0.0|-0.6100000000000001
clay|Vandenbulcke Y.|BEL|Right-Handed|Diez S.|CAN|Right-Handed|1.0||71.0|9.0|18.0|1.0|1.1199999999999999
hard|Yevseyev D.|KAZ|Right-Handed|Decamps G.|BRA|Right-Handed|0.0|5.0|-49.0|-5.0|-4.0|6.0|0.3500000000000001
Varioussurfaces|Roddick J.|DEU|Right-Handed|Hanzlik C.|FRA|Right-Handed|1.0||49.0|2.5|0.0|0.0|-0.72
Varioussurfaces|Azuma R.|JPN|Right-Handed|Shick B.|FRA|Right-Handed|1.0||49.0|2.5|0.0|3.0|-0.72
clay|Ramos-Vinolas A.|ESP|Left-Handed|Jarry N.|CHL|Right-Handed|0.0|8.0|579.0|-14.0|-10.0|8.0|-0.16999999999999993
clay|Zanellato N.|BRA|Right-Handed|Bobrov B.|RUS|Right-Handed|1.0||49.0|5.5|0.0|-4.0|1.67
indoors|Shelton B.|FRA|Left-Handed|Purcell M.|AUS|Right-Handed|0.0|-8.0|-99.0|2.0|0.0|-5.0|-0.33000000000000007
clay|Strombachs R.|LVA|Right-Handed|Shelbayh A.|JOR|Left-Handed|1.0||47.0|1.0|6.0|4.0|0.16999999999999993
Varioussurfaces|Hanzlik C.|FRA|Right-Handed|Roddick J.|DEU|Right-Handed|0.0|2.0|-49.0|-2.5|0.0|0.0|0.72
clay|Visker N.|NLD|Right-Handed|Choinski J.|FRA|Right-Handed|1.0||137.0|-0.5|-11.0|-6.0|1.1199999999999999
clay|Satral J.|CZE|Right-Handed|Lazarov A.|BGR|Right-Handed|1.0||155.0|-2.0|-3.0|8.0|1.1199999999999999
clay|Bertran P.|DEU|Right-Handed|Kypson P.|FRA|Right-Handed|1.0||-2088.0|0.5|-3.0|4.0|1.5899999999999999
clay|Davidovich Fokina A.|ESP|Right-Handed|Musetti L.|ITA|Right-Handed|1.0||349.0|5.0|-2.0|3.0|-0.54
clay|Klegou A.|BEN|Right-Handed|Haider-Maurer A.|AUT|Right-Handed|1.0||141.0|-3.0|-3.0|-2.0|1.1199999999999999
clay|Walton A.|AUS|Right-Handed|Aramburu Contreras I.|MEX|Right-Handed|0.0|-4.0|-49.0|-3.5|0.0|-5.0|-7.63
clay|Dostanic S.|FRA|Right-Handed|Kumar O.|DEU|Left-Handed|0.0|-2.0|74.0|-2.5|0.0|0.0|-0.9400000000000002
clay|Lamasine T.|FRA|Right-Handed|Martin Tiffon P.|ESP|Right-Handed|1.0||16.0|-4.0|0.0|6.0|0.7499999999999998
clay|Khachanov K.|RUS|Right-Handed|Alcaraz C.|ESP|Right-Handed|1.0||-3405.0|15.0|13.0|7.0|4.12
clay|Zekic M.|SRB|Right-Handed|Zukas M.|ARG|Right-Handed|1.0||-36.0|7.0|2.0|8.0|-1.56
Varioussurfaces|Ekstrand A.|DEU|Right-Handed|Ekstrand M.|SWE|Right-Handed|1.0||49.0|2.5|0.0|0.0|-0.72
clay|Lopez San Martin A.|ESP|Right-Handed|Hardt N.|FRA|Right-Handed|1.0||-18.0|-14.0|-5.0|4.0|0.8899999999999999
clay|Serafini M.|ITA|Right-Handed|Donati M.|ITA|Right-Handed|1.0||65.0|5.5|0.0|-8.0|0.8500000000000001
clay|Vale D.|PRT|Right-Handed|Araujo P.|PRT|Right-Handed|0.0|5.0|-49.0|-5.5|-2.0|3.0|-1.14
hard|Zhukayev B.|KAZ|Right-Handed|Istomin D.|UZB|Right-Handed|0.0|-15.0|-61.0|-8.0|-3.0|-14.0|0.32999999999999985
clay|Salvestre D.|FRA|Right-Handed|Mansouri S.|TUN|Right-Handed|1.0||54.0|-6.5|-8.0|-7.0|4.18
clay|Raynel A.|FRA|Right-Handed|Perez A.|FRA|Right-Handed|1.0||49.0|2.5|0.0|-5.0|0.4800000000000002
clay|Maestrelli F.|ITA|Right-Handed|Caruso S.|ITA|Right-Handed|0.0|-9.0|-160.0|-3.0|0.0|-10.0|-0.7799999999999998
clay|Muscheites L.|DEU|Right-Handed|Pavlasek A.|CZE|Right-Handed|1.0||-80.0|3.5|0.0|-1.0|1.1199999999999999
clay|Gombos N.|SVK|Right-Handed|Passaro F.|ITA|Right-Handed|1.0||434.0|8.0|8.0|11.0|0.07999999999999985
clay|Guillen Meza A.|ECU|Right-Handed|Lalami Laaroussi Y.|MAR|Right-Handed|1.0||224.0|2.5|0.0|-2.0|-0.9600000000000002
clay|Paz J.|ARG|Right-Handed|Dominko S.|SVN|Left-Handed|1.0||49.0|2.5|0.0|8.0|-0.9700000000000002
clay|Takeuchi K.|JPN|Left-Handed|Sumizawa D.|JPN|Right-Handed|1.0||-96.0|12.5|10.0|11.0|0.3700000000000001
Varioussurfaces|Shick B.|FRA|Right-Handed|Azuma R.|JPN|Right-Handed|0.0|-3.0|-49.0|-2.5|0.0|-3.0|0.72
clay|Lazarov A.|BGR|Right-Handed|Satral J.|CZE|Right-Handed|0.0|-7.0|-155.0|2.0|3.0|-8.0|-1.1199999999999999
Varioussurfaces|Ekstrand M.|SWE|Right-Handed|Ekstrand A.|DEU|Right-Handed|0.0|0.0|-49.0|-2.5|0.0|0.0|0.72
clay|Mpetshi Perricard G.|FRA|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|1.0||49.0|7.5|10.0|-4.0|1.06
clay|Krutykh O.|UKR|Right-Handed|Martineau M.|FRA|Right-Handed|1.0||120.0|3.5|2.0|-1.0|1.1199999999999999
clay|Bahamonde F.|ITA|Right-Handed|Uhlig D.|DEU|Right-Handed|0.0|-4.0|-49.0|-5.5|0.0|-6.0|-1.1199999999999999
clay|Laurent T.|FRA|Right-Handed|Zeitvogel T.|DEU|Right-Handed|0.0|4.0|-49.0|-2.5|0.0|2.0|-1.1199999999999999
clay|Toledo Bague P.|ESP|Right-Handed|De Loore J.|BEL|Right-Handed|1.0||102.0|-14.0|-13.0|-2.0|1.1199999999999999
clay|Prechtel S.|DEU|Right-Handed|Rondoni P.|ITA|Right-Handed|1.0||49.0|0.0|0.0|-2.0|1.1199999999999999
clay|Crepatte B.|FRA|Right-Handed|Bouquet L.|FRA|Right-Handed|0.0|-2.0|-49.0|-6.5|0.0|2.0|-1.1199999999999999
hard|Lestienne C.|FRA|Right-Handed|Escoffier A.|FRA|Right-Handed|0.0|-1.0|59.0|-1.0|-5.0|0.0|-1.3000000000000003
Varioussurfaces|Pankin S.|RUS|Right-Handed|Bullard J.|DEU|Left-Handed|0.0|0.0|-49.0|-2.5|0.0|2.0|0.72
clay|Kestelboim M.|ARG|Right-Handed|Chrysochos P.|CYP|Right-Handed|0.0|1.0|185.0|-7.0|0.0|0.0|-1.1199999999999999
hard|Janvier M.|FRA|Right-Handed|Barrere G.|FRA|Right-Handed|1.0||1.0|0.0|10.0|-3.0|1.2700000000000002
clay|Lavagno E.|ITA|Left-Handed|Houkes M.|NLD|Left-Handed|1.0||49.0|2.5|0.0|2.0|-0.2999999999999998
indoors|Wu Y.|CHN|Right-Handed|Rybakov A.|DEU|Left-Handed|0.0|-3.0|-32.0|12.0|-2.0|-3.0|-3.5
clay|Stodder T.|DEU|Right-Handed|Cornut Chauvinc A.|FRA|Right-Handed|1.0||49.0|-11.0|-5.0|4.0|1.1199999999999999
clay|Kopp S.|AUT|Right-Handed|Novansky M.|SVK|Right-Handed|0.0|3.0|-49.0|-2.5|0.0|2.0|-1.8099999999999998
clay|Erlenbusch L.|DEU|Right-Handed|Scholl M.|DEU|Right-Handed|1.0||49.0|2.5|0.0|-1.0|1.1199999999999999
hard|Decamps G.|BRA|Right-Handed|Yevseyev D.|KAZ|Right-Handed|1.0||49.0|5.0|4.0|-6.0|-0.3500000000000001
clay|Munar J.|ESP|Right-Handed|Ruud C.|NOR|Right-Handed|1.0||-4110.0|-1.0|0.0|2.0|2.88
clay|Nava E.|DEU|Right-Handed|Kingsley C.|FRA|Right-Handed|1.0||-40.0|4.5|-3.0|4.0|0.96
clay|Dornbusch M.|DEU|Right-Handed|Brown D.|DEU|Right-Handed|1.0||56.0|1.5|-11.0|-6.0|1.1199999999999999
clay|Ovcharenko O.|UKR|Right-Handed|Compagnucci T.|ITA|Right-Handed|0.0|0.0|-49.0|-2.5|0.0|-2.0|-3.09
