Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Tokuda R.|JPN|Right-Handed|Echargui M.|TUN|Right-Handed|0.0|1.0|37.0|-6.0|-2.0|-5.0|0.5700000000000001
hard|Smith J.|AUS|Left-Handed|Griekspoor T.|NLD|Right-Handed|0.0|5.0|23.0|-1.0|0.0|7.0|1.01
Varioussurfaces|Bernard J.|FRA|Right-Handed|Mostardi N.|FRA|Right-Handed|1.0||-37.0|0.0|0.0|1.0|1.1400000000000001
hard|Yulik V.|RUS|Right-Handed|Marti Pujolras A.|ESP|Right-Handed|1.0||-37.0|0.0|0.0|-1.0|2.05
hard|Shevchenko A.|KAZ|Right-Handed|Cerundolo J.|ARG|Left-Handed|0.0|-1.0|67.0|2.0|2.0|1.0|1.5899999999999999
hard|de Schepper K.|FRA|Left-Handed|Canas Garcia J.|ESP|Right-Handed|0.0|9.0|37.0|22.0|18.0|10.0|-3.0500000000000003
hard|Granollers-Pujol G.|ESP|Right-Handed|Reymond A.|FRA|Left-Handed|1.0||-144.0|5.0|5.0|10.0|0.0
hard|Andreev A.|BGR|Right-Handed|Bortolotti M.|ITA|Right-Handed|0.0|-8.0|-228.0|-6.0|7.0|-10.0|-3.03
hard|Alkaya M.|TUR|Right-Handed|Corwin F.|FRA|Right-Handed|1.0||-37.0|-4.0|-3.0|-4.0|5.0
hard|Giacomini L.|ITA|Right-Handed|Joncour R.|FRA|Left-Handed|0.0|0.0|37.0|-17.0|-18.0|-1.0|0.8699999999999999
Varioussurfaces|Milavsky D.|FRA|Right-Handed|Sheehy J.|FRA|Left-Handed|1.0||-37.0|-2.0|-3.0|-4.0|0.0
hard|Dussin L.|FRA|Right-Handed|Cervantes I.|ESP|Right-Handed|1.0||-185.0|0.0|2.0|-9.0|1.7
hard|Briand J.|FRA|Right-Handed|Barroso Campos A.|ESP|Right-Handed|1.0||-37.0|6.0|7.0|-3.0|0.30000000000000004
hard|Senthilkumar M.|IND|Left-Handed|Faucon R.|BEL|Right-Handed|1.0||-37.0|-8.0|-7.0|3.0|1.9200000000000002
hard|Barrere G.|FRA|Right-Handed|Janvier M.|FRA|Right-Handed|0.0|3.0|377.0|0.0|-10.0|3.0|-1.41
hard|Isner J.|FRA|Right-Handed|Korda S.|FRA|Right-Handed|1.0||1284.0|33.0|15.0|15.0|-0.34999999999999987
hard|Fonio G.|ITA|Right-Handed|Yevseyev D.|KAZ|Right-Handed|0.0|-5.0|37.0|5.0|-6.0|-5.0|-0.7599999999999998
hard|Rola B.|SVN|Left-Handed|Bourgue M.|FRA|Right-Handed|1.0||-80.0|2.0|5.0|3.0|0.009999999999999787
hard|Van De Zandschulp B.|NLD|Right-Handed|Menezes J.|BRA|Right-Handed|0.0|-1.0|70.0|2.0|3.0|1.0|-1.97
hard|Cerundolo F.|ARG|Right-Handed|Vilella Martinez M.|ESP|Right-Handed|1.0||-57.0|4.0|7.0|-3.0|-1.64
hard|Janvier M.|FRA|Right-Handed|Barrere G.|FRA|Right-Handed|1.0||-377.0|0.0|10.0|-3.0|1.41
hard|Lorens M.|POL|Right-Handed|Voronin D.|RUS|Right-Handed|0.0|-5.0|37.0|10.0|12.0|2.0|-1.9200000000000002
hard|Martineau M.|FRA|Right-Handed|Cuenin S.|FRA|Right-Handed|0.0|4.0|37.0|-2.0|-2.0|5.0|-1.66
hard|Manda C.|ROU|Right-Handed|Binda A.|ITA|Right-Handed|1.0||-37.0|0.0|0.0|4.0|-0.19999999999999996
hard|Korda S.|FRA|Right-Handed|Isner J.|FRA|Right-Handed|0.0|-12.0|-1284.0|-33.0|-15.0|-15.0|0.34999999999999987
Varioussurfaces|Lins D.|FRA|Right-Handed|Perego G.|ITA|Right-Handed|1.0||-37.0|0.0|0.0|2.0|3.29
hard|Paulson A.|CZE|Right-Handed|Ponce De Leon Gomila M.|ESP|Right-Handed|0.0|3.0|37.0|0.0|0.0|1.0|-3.4799999999999995
hard|Ilkel C.|TUR|Right-Handed|Halys Q.|FRA|Right-Handed|1.0||-130.0|4.0|-8.0|2.0|0.7099999999999997
hard|Karatsev A.|RUS|Right-Handed|Purcell M.|AUS|Right-Handed|0.0|4.0|365.0|10.0|0.0|4.0|-3.39
hard|De Minaur A.|AUS|Right-Handed|Goffin D.|BEL|Right-Handed|0.0|-9.0|-695.0|-1.0|3.0|-8.0|-0.81
hard|Madaras D.|SWE|Left-Handed|Nedelko I.|RUS|Right-Handed|1.0||94.0|5.0|6.0|-12.0|0.41000000000000014
hard|Kudla D.|FRA|Right-Handed|Sweeny D.|AUS|Right-Handed|1.0||499.0|16.0|10.0|9.0|-3.49
hard|Tabur C.|FRA|Right-Handed|Prihodko O.|UKR|Right-Handed|0.0|-1.0|37.0|-7.0|-10.0|-2.0|-0.95
hard|Halys Q.|FRA|Right-Handed|Ilkel C.|TUR|Right-Handed|0.0|-1.0|130.0|-4.0|8.0|-2.0|-0.7099999999999997
hard|Frunza N.|ROU|Right-Handed|Kudriashov I.|RUS|Right-Handed|0.0|8.0|37.0|0.0|0.0|6.0|-4.93
hard|Binda A.|ITA|Right-Handed|Manda C.|ROU|Right-Handed|0.0|-6.0|37.0|0.0|0.0|-4.0|0.19999999999999996
hard|Troicki V.|SRB|Right-Handed|Blanch U.|FRA|Right-Handed|0.0|11.0|107.0|8.0|5.0|12.0|-0.6200000000000001
hard|Taberner C.|ESP|Right-Handed|Brown D.|DEU|Right-Handed|1.0||-32.0|0.0|-13.0|-12.0|-0.54
hard|Simon T.|DEU|Right-Handed|Cornut Chauvinc A.|FRA|Right-Handed|0.0|9.0|37.0|18.0|13.0|9.0|0.8299999999999998
hard|Paz J.|ARG|Right-Handed|Ionel N.|ROU|Right-Handed|0.0|7.0|37.0|7.0|2.0|8.0|-0.16999999999999993
hard|Lestienne C.|FRA|Right-Handed|Gunneswaran P.|IND|Left-Handed|0.0|-3.0|-149.0|-3.0|-8.0|-2.0|1.05
hard|Rinderknech A.|FRA|Right-Handed|Hoang A.|FRA|Right-Handed|0.0|0.0|-108.0|10.0|13.0|1.0|0.5200000000000002
hard|Stakhovsky S.|UKR|Right-Handed|Kubler J.|AUS|Right-Handed|0.0|6.0|-91.0|6.0|15.0|7.0|0.51
hard|Arnaboldi F.|ITA|Right-Handed|Ferrari G.|ITA|Left-Handed|0.0|2.0|37.0|3.0|0.0|1.0|-2.05
hard|Safiullin R.|RUS|Right-Handed|Krueger M.|FRA|Right-Handed|0.0|-4.0|34.0|-7.0|-3.0|-3.0|-0.9199999999999999
hard|Milojevic N.|SRB|Right-Handed|Silva F.|PRT|Left-Handed|1.0||185.0|2.0|10.0|0.0|0.26
hard|Diez S.|CAN|Right-Handed|Laaksonen H.|CHE|Right-Handed|1.0||-113.0|-2.0|-10.0|1.0|1.46
hard|Jomby T.|FRA|Right-Handed|Takeuchi K.|JPN|Left-Handed|1.0||188.0|18.0|13.0|-3.0|-0.8699999999999999
