Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Masur D.|DEU|Right-Handed|Baum S.|CZE|Left-Handed|0.0|10.0|-163.5|0.5|-2.0|8.0|-5.6
hard|Hulme M.|AUS|Right-Handed|Vishwakarma S.|IND|Left-Handed|1.0||140.5|3.5|-6.0|-4.0|2.41
hard|Perez Sanz D.|ESP|Right-Handed|Salle F.|FRA|Right-Handed|0.0|6.0|-140.5|1.5|0.0|5.0|-4.14
hard|Sandgren T.|FRA|Right-Handed|Moreno De Alboran N.|FRA|Right-Handed|1.0||57.0|6.0|3.0|6.0|-0.019999999999999796
hard|Walters M.|FRA|Right-Handed|Hurrion M.|FRA|Right-Handed|1.0||140.5|-1.5|0.0|1.0|1.9200000000000002
hard|Castelnuovo L.|CHE|Left-Handed|Palan D.|CZE|Right-Handed|1.0||140.5|-1.5|0.0|4.0|2.01
hard|Loof T.|NLD|Right-Handed|Shah A.|IND|Right-Handed|1.0||140.5|-1.5|0.0|4.0|-0.3800000000000001
hard|Borges N.|PRT|Right-Handed|Davidovich Fokina A.|ESP|Right-Handed|0.0|2.0|-370.0|-5.0|2.0|2.0|3.2300000000000004
clay|Navone M.|ARG|Right-Handed|Wenger D.|CHE|Right-Handed|0.0|-2.0|-140.5|1.5|0.0|-1.0|-3.7299999999999995
hard|Zhu M.|FRA|Right-Handed|Wiedenmann L.|DEU|Right-Handed|1.0||140.5|-2.0|-10.0|6.0|2.42
hard|Leong M.|MYS|Right-Handed|Crawford O.|FRA|Right-Handed|1.0||140.5|-6.5|5.0|-5.0|6.029999999999999
hard|Ly N.|FRA|Right-Handed|Vanshelboim E.|UKR|Right-Handed|1.0||140.5|-17.0|-13.0|4.0|-1.1600000000000001
hard|Visker N.|NLD|Right-Handed|Kaukovalta P.|FIN|Right-Handed|0.0|-5.0|-140.5|1.5|0.0|-3.0|-0.5700000000000001
hard|Nagal S.|IND|Right-Handed|Shang J.|CHN|Left-Handed|1.0||-350.0|-10.0|-7.0|8.0|1.4300000000000002
hard|Salle F.|FRA|Right-Handed|Perez Sanz D.|ESP|Right-Handed|1.0||140.5|-1.5|0.0|-5.0|4.14
hard|Giacomini L.|ITA|Right-Handed|Karol M.|SVK|Right-Handed|0.0|6.0|-140.5|-27.0|-28.0|5.0|-0.42000000000000015
hard|Donev G.|BGR|Right-Handed|Jianu F.|ROU|Right-Handed|1.0||140.5|0.0|0.0|6.0|-1.7
hard|Searle H.|FRA|Left-Handed|Cox D.|FRA|Right-Handed|1.0||253.5|5.5|15.0|-15.0|-0.030000000000000027
hard|Paul T.|FRA|Right-Handed|Draper J.|FRA|Left-Handed|0.0|4.0|1468.0|2.0|-6.0|5.0|0.030000000000000027
hard|Cox D.|FRA|Right-Handed|Searle H.|FRA|Left-Handed|0.0|17.0|-253.5|-5.5|-15.0|15.0|0.030000000000000027
hard|Welte M.|DEU|Right-Handed|Kalina V.|CZE|Right-Handed|0.0|5.0|-140.5|1.5|0.0|4.0|-1.34
hard|Zhang Z.|CHN|Right-Handed|Humbert U.|FRA|Left-Handed|1.0||-962.0|14.0|5.0|1.0|1.66
