Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Gaubas V.|LTU|Right-Handed|Atmane T.|FRA|Left-Handed|0.0|-2.0|-214.5|2.0|0.0|-3.0|0.5700000000000003
clay|Donski A.|BGR|Right-Handed|Hamza Reguig S.|DZA|Right-Handed|0.0|3.0|-547.5|2.0|3.0|4.0|-1.5299999999999998
clay|Gloeckler M.|AUT|Right-Handed|Milovanov T.|UKR|Right-Handed|0.0|7.0|-214.5|2.0|0.0|7.0|-14.66
clay|Elsayed A.|EGY|Right-Handed|Peliwo F.|POL|Right-Handed|1.0||485.5|6.0|5.0|-5.0|-1.81
clay|Nishiwaki K.|JPN|Right-Handed|Javia D.|IND|Right-Handed|1.0||214.5|-10.0|-7.0|7.0|-1.3500000000000003
clay|Molleker R.|DEU|Right-Handed|Draper J.|FRA|Left-Handed|1.0||-646.0|-5.0|-6.0|1.0|2.9200000000000004
Varioussurfaces|Sharygin E.|FRA|Right-Handed|Cordova F.|ITA|Right-Handed|0.0|1.0|-214.5|2.0|0.0|-2.0|-6.01
Varioussurfaces|Wendler Filho J.|BRA|Right-Handed|Ganta S.|IND|Right-Handed|0.0|10.0|-214.5|2.0|0.0|5.0|-1.35
clay|Catani L.|ITA|Right-Handed|Gil Garcia A.|LUX|Right-Handed|1.0||214.5|-2.0|0.0|5.0|0.55
clay|Cavallo F.|ARG|Right-Handed|Becerra Otarola I.|CHL|Right-Handed|1.0||214.5|-2.0|0.0|-5.0|1.16
clay|Bouzige M.|AUS|Right-Handed|Pokorny L.|SVK|Right-Handed|0.0|3.0|-214.5|0.0|-5.0|3.0|1.54
hard|Brouwer G.|NLD|Left-Handed|Palan D.|CZE|Right-Handed|0.0|5.0|-112.5|-6.0|6.0|5.0|-1.6300000000000001
hard|Janvier M.|FRA|Right-Handed|Mejia N.|COL|Right-Handed|1.0||94.0|3.0|8.0|3.0|0.55
clay|Collignon R.|BEL|Right-Handed|Hsu J.|ITA|Right-Handed|0.0|-7.0|-214.5|2.0|5.0|-5.0|-8.110000000000001
clay|Wehnelt K.|DEU|Right-Handed|Fedorov T.|BLR|Right-Handed|0.0|11.0|-214.5|2.0|0.0|4.0|1.54
clay|Basic M.|FRA|Right-Handed|Jakic M.|HRV|Right-Handed|0.0|14.0|-381.5|10.0|3.0|12.0|-4.2
clay|Brunclik P.|CZE|Left-Handed|Azizov T.|AZE|Right-Handed|0.0|-1.0|-214.5|2.0|0.0|-2.0|-7.12
Varioussurfaces|Hilderbrand T.|FRA|Right-Handed|Ventre A.|BRA|Right-Handed|0.0|-14.0|-214.5|2.0|0.0|-15.0|-6.01
clay|Ribecai M.|ITA|Right-Handed|Pennaforti G.|ITA|Right-Handed|0.0|-2.0|-214.5|2.0|0.0|-2.0|0.1399999999999999
clay|Tseng C.|ITA|Right-Handed|Faria J.|PRT|Right-Handed|1.0||214.5|-15.0|-10.0|2.0|0.09999999999999987
clay|Bertrand R.|FRA|Right-Handed|Browning T.|ITA|Right-Handed|0.0|-1.0|-214.5|2.0|0.0|0.0|-2.33
clay|Korovin M.|RUS|Right-Handed|Henning P.|FRA|Right-Handed|1.0||214.5|-2.0|0.0|5.0|2.2800000000000002
clay|Barroso Campos A.|ESP|Right-Handed|Butvilas E.|LTU|Right-Handed|1.0||214.5|-8.0|-7.0|8.0|0.43000000000000016
clay|Dougaz A.|TUN|Left-Handed|Fondriest M.|ITA|Right-Handed|0.0|8.0|-214.5|2.0|3.0|7.0|-8.200000000000001
clay|Hoang A.|FRA|Right-Handed|Ifi N.|BEL|Right-Handed|0.0|7.0|-83.5|-2.0|-2.0|2.0|-3.25
clay|Metreveli A.|GEO|Right-Handed|Palosi S.|ROU|Right-Handed|0.0|8.0|-214.5|-2.0|-2.0|7.0|5.38
clay|Schoenhaus M.|DEU|Right-Handed|Arinc K.|TUR|Right-Handed|0.0|-5.0|-214.5|2.0|0.0|-7.0|-1.8800000000000001
clay|Hongyu Y.|CHN|Right-Handed|Shebekin G.|RUS|Right-Handed|1.0||214.5|-2.0|0.0|0.0|3.6800000000000006
clay|Marozsan F.|HUN|Right-Handed|Van Assche L.|FRA|Right-Handed|0.0|3.0|-156.0|2.0|0.0|4.0|-0.5900000000000003
clay|Ghazouani Durand Y.|FRA|Right-Handed|Genier T.|CHE|Right-Handed|0.0|-5.0|-214.5|2.0|0.0|-2.0|-2.8499999999999996
clay|Olivieri G.|ARG|Right-Handed|Roncadelli F.|URY|Left-Handed|1.0||-78.0|0.0|-10.0|2.0|-3.1700000000000004
clay|Setkic A.|ITA|Right-Handed|Marino P.|ITA|Right-Handed|1.0||-14.0|6.0|6.0|13.0|0.55
clay|Piraino G.|ITA|Left-Handed|Krutykh O.|UKR|Right-Handed|0.0|-2.0|8.0|2.0|0.0|-4.0|1.4699999999999998
clay|Carboni L.|ITA|Right-Handed|Kivattsev K.|RUS|Right-Handed|1.0||214.5|-2.0|-8.0|-8.0|1.5599999999999998
clay|Bakshi A.|GEO|Left-Handed|Orlov V.|UKR|Right-Handed|1.0||214.5|1.0|0.0|-2.0|0.95
clay|Lopez Montagud C.|ESP|Right-Handed|Sanchez Quilez A.|ESP|Right-Handed|0.0|7.0|-214.5|2.0|0.0|5.0|-0.98
clay|Pagnacco F.|ARG|Right-Handed|Bancalari A.|CHL|Right-Handed|0.0|-2.0|-214.5|2.0|0.0|-1.0|-1.26
clay|Garcia Mestre J.|ESP|Right-Handed|Maratuly I.|KAZ|Right-Handed|0.0|5.0|-214.5|2.0|0.0|3.0|-3.8899999999999997
clay|Heinonen A.|SWE|Right-Handed|Speziali F.|ITA|Right-Handed|1.0||214.5|-2.0|0.0|-3.0|-1.7199999999999998
clay|Cabrera M.|CHL|Right-Handed|Romano G.|ARG|Right-Handed|0.0|3.0|-214.5|2.0|0.0|2.0|0.0
hard|Jasika O.|AUS|Left-Handed|Mpetshi Perricard G.|FRA|Right-Handed|1.0||-163.0|-20.0|-2.0|6.0|0.5899999999999999
clay|Roncadelli F.|URY|Left-Handed|Olivieri G.|ARG|Right-Handed|0.0|-2.0|78.0|0.0|10.0|-2.0|3.1700000000000004
clay|Lagarrigue L.|FRA|Right-Handed|Naumovski M.|AUS|Right-Handed|0.0|-7.0|-214.5|2.0|0.0|-5.0|-0.43999999999999995
hard|Bolt A.|AUS|Left-Handed|Hsu Y.|FRA|Right-Handed|1.0||-119.0|14.0|5.0|6.0|0.6499999999999999
clay|Klok D.|RUS|Right-Handed|Arutiunian E.|BLR|Right-Handed|0.0|8.0|-214.5|4.0|-5.0|7.0|-0.5399999999999998
clay|Dutra da Silva D.|BRA|Left-Handed|Kirkin E.|TUR|Right-Handed|1.0||466.5|5.0|5.0|11.0|0.07999999999999985
clay|Hudd E.|FRA|Right-Handed|Butulija B.|SRB|Left-Handed|0.0|-3.0|-214.5|2.0|0.0|-1.0|-1.5299999999999998
clay|Bittoun Kouzmine C.|FRA|Left-Handed|Ouakaa A.|TUN|Right-Handed|0.0|1.0|-214.5|-5.0|-10.0|0.0|-3.79
clay|Markovina D.|HRV|Right-Handed|Caniato C.|ITA|Right-Handed|1.0||214.5|-2.0|0.0|-1.0|2.58
clay|Jong S.|NLD|Right-Handed|Klizan M.|SVK|Left-Handed|1.0||130.5|-7.0|-6.0|-11.0|1.13
clay|Ovcharenko O.|UKR|Right-Handed|Volpi G.|ITA|Right-Handed|0.0|-2.0|-214.5|2.0|0.0|-6.0|-8.110000000000001
