Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Indian Wells|1.33|3.37|Coric B.|Croatia|2011|85.0|188.0|right|27.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|hard|20240307
Indian Wells|1.22|4.30|Mensik J.|CzechRepublic|2020|||right|18.0|Hong S.|SouthKorea|2012|65.0|175.0|right|27.0|hard|20240307
Indian Wells|1.32|3.42|Monfils G.|France|2003|85.0|193.0|right|37.0|Purcell M.|Australia|2013|75.0|185.0|right|26.0|hard|20240307
Indian Wells|1.68|2.19|Safiullin R.|Russia|2013|75.0|185.0|right|27.0|Evans D.|GreatBritain|2005|75.0|175.0|right|34.0|hard|20240307
Indian Wells|2.09|1.75|Pouille L.|France|2009|84.0|185.0|right|30.0|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|hard|20240307
Indian Wells|2.78|1.45|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|Ruusuvuori E.|Finland|2014|79.0|188.0|right|25.0|hard|20240307
Indian Wells|1.79|2.03|Lestienne C.|France|2009|77.0|180.0|right|32.0|Kudla D.|USA|2008|79.0|180.0|right|32.0|hard|20240307
Indian Wells|2.13|1.72|Sonego L.|Italy|2013|76.0|191.0|right|29.0|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|hard|20240307
Indian Wells|1.51|2.56|Machac T.|CzechRepublic|2016|73.0|183.0|right|23.0|Wawrinka S.|Switzerland|2001|79.0|182.0|right|39.0|hard|20240307
Indian Wells|1.89|1.92|Vukic A.|Australia|2012|84.0|188.0|right|28.0|Mochizuki S.|Japan|2018|||right|21.0|hard|20240307
Santa Cruz challenger|1.49|2.52|Dellien M.|Bolivia|2011|||right|26.0|Draxl L.|Canada|2016|||right|22.0|clay|20240307
