Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
US Open|1.41|2.93|Rublev A.|Russia|2013|70.0|188.0|right|26.0|Monfils G.|France|2003|85.0|193.0|right|37.0|hard|20230831
US Open|1.58|2.40|Jarry N.|Chile|2012|90.0|198.0|right|28.0|Michelsen A.|USA|2021|||right|19.0|hard|20230831
US Open|1.07|8.63|Norrie C.|GreatBritain|2013|82.0|188.0|left|28.0|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|hard|20230831
US Open|1.30|3.52|Wawrinka S.|Switzerland|2001|79.0|182.0|right|39.0|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|hard|20230831
US Open|1.22|4.38|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|Wu Y.|China|2015|80.0|183.0|right|24.0|hard|20230831
US Open|2.34|1.61|Arnaldi M.|Italy|2018|||right|23.0|Fils A.|France|2020|||right|20.0|hard|20230831
US Open|4.70|1.19|Rinderknech A.|France|2011|86.0|196.0|right|29.0|Berrettini M.|Italy|2012|95.0|196.0|right|28.0|hard|20230831
US Open|1.76|2.09|Dimitrov G.|Bulgaria|2007|81.0|191.0|right|33.0|Murray A.|GreatBritain|2002|83.0|190.0|right|37.0|hard|20230831
US Open|1.07|8.89|Zverev A.|Germany|2011|90.0|198.0|right|27.0|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|hard|20230831
US Open|1.83|1.99|Mmoh M.|USA|2012|90.0|188.0|right|26.0|Isner J.|USA|2003|108.0|208.0|right|39.0|hard|20230831
US Open|2.65|1.49|Draper J.|GreatBritain|2017|80.0|191.0|left|22.0|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|hard|20230831
US Open|1.11|6.67|Sinner J.|Italy|2015|76.0|188.0|right|23.0|Sonego L.|Italy|2013|76.0|191.0|right|29.0|hard|20230831
US Open|1.02|15.47|Fritz T.|USA|2013|86.0|193.0|right|26.0|Varillas J.|Peru|2012|78.0|185.0|right|28.0|hard|20230831
US Open|1.15|5.54|Tiafoe F.|USA|2013|86.0|188.0|right|26.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|hard|20230831
US Open|4.61|1.20|Zhang Z.|China|2012|87.0|193.0|right|27.0|Ruud C.|Norway|2013|77.0|183.0|right|25.0|hard|20230831
US Open|1.72|2.14|Mensik J.|CzechRepublic|2020|||right|18.0|Droguet T.|France|2017|||right|23.0|hard|20230831
