Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Salzburg challenger|1.79|1.96|Coria F.|Argentina|2007|73.0|180.0|right|32.0|Londero J.|Argentina|2008|70.0|180.0|right|31.0|clay|20210710
Salzburg challenger|1.71|2.07|Bagnis F.|Argentina|2005|82.0|183.0|left|34.0|Jarry N.|Chile|2012|90.0|198.0|right|28.0|clay|20210710
Braunschweig challenger|1.88|1.84|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|clay|20210710
Braunschweig challenger|1.49|2.53|Laaksonen H.|Switzerland|2006|78.0|185.0|right|32.0|Kopriva V.|CzechRepublic|2015|69.0|178.0|right|27.0|clay|20210710
Braunschweig challenger|1.12|5.92|Altmaier D.|Germany|2013|88.0|191.0|right|25.0|Moeller M.|Germany|2016|69.0|178.0|right|25.0|clay|20210710
Perugia challenger|1.50|2.51|Etcheverry T.|Argentina|2014|82.0|196.0|right|25.0|Caruso S.|Italy|2008|80.0|185.0|right|31.0|clay|20210710
Perugia challenger|1.78|1.97|Sachko V.|Ukraine|2013|68.0|183.0|right|27.0|Serdarusic N.|Croatia|2011|85.0|191.0|right|27.0|clay|20210710
Perugia challenger|1.27|3.48|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Arnaldi M.|Italy|2018|||right|23.0|clay|20210710
Perugia challenger|2.16|1.62|Tsitsipas P.|Greece|2015|76.0|185.0|right|24.0|Pourroy L.|France|2016|||right||clay|20210710
Perugia challenger|2.61|1.43|Chidekh C.|France|2016|||right|23.0|Hemery C.|France|2012|83.0|191.0|right|29.0|clay|20210710
Perugia challenger|3.92|1.21|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Tepavac M.|Serbia|2011|90.0|193.0|right|30.0|clay|20210710
Perugia challenger|1.16|4.64|Hardt N.|DominicanRep.|2014|84.0|183.0|right|23.0|Nijboer R.|Netherlands|2016|77.0|180.0|right|25.0|clay|20210710
Perugia challenger|3.31|1.29|Rikl P.|CzechRepublic|2014|80.0|185.0|right|25.0|Lama G.|Chile|2008|82.0|180.0|right|31.0|clay|20210710
Perugia challenger|2.36|1.52|Wessels L.|Germany|2014|90.0|198.0|right|25.0|Squire H.|Germany|2015|||right|23.0|clay|20210710
Perugia challenger|1.29|3.32|Shevchenko A.|Kazakhstan|2017|70.0|185.0|right|23.0|Rodriguez C.|Colombia|2004|76.0|180.0|right|34.0|clay|20210710
Perugia challenger|1.22|3.50|Karlovskiy E.|Russia|2010|85.0|191.0|right|30.0|Zhukayev B.|Kazakhstan|2016|||right|23.0|clay|20210710
Perugia challenger|2.20|1.59|Hsu Y.|ChineseTaipei|2015|70.0|178.0|right|25.0|Kuznetsov A.|Russia|2006|71.0|185.0|right|33.0|clay|20210710
Perugia challenger|1.72|2.00|Cox D.|GreatBritain|2005|72.0|170.0|right|33.0|Vale D.|Portugal|2014|74.0|183.0|right|25.0|clay|20210710
Perugia challenger|1.11|5.57|Wenger D.|Switzerland|2015|||right|24.0|Karol M.|Slovakia|2019|90.0|198.0|right|21.0|clay|20210710
Perugia challenger|1.81|1.89|Kumar O.|USA|2016|||left|22.0|Hijikata R.|Australia|2016|68.0|178.0|right|23.0|clay|20210710
Perugia challenger|1.89|1.80|Vacherot V.|Monaco|2014|||right|25.0|Descotte M.|Argentina|2011|87.0|191.0|right|30.0|clay|20210710
Perugia challenger|2.40|1.51|Coelho F.|Portugal|2015|||right|24.0|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|clay|20210710
Perugia challenger|2.48|1.48|Jirousek T.|CzechRepublic|2017|||right|24.0|Burruchaga R.|Argentina|2018|||right|22.0|clay|20210710
