Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
US Open|1.18|5.09|Thiem D.|Austria|2010|79.0|185.0|right|31.0|De Minaur A.|Australia|2015|69.0|183.0|right|25.0|hard|20200910
Kitzbühel|3.04|1.37|Huesler M.|Switzerland|2014|88.0|196.0|left|28.0|Fognini F.|Italy|2002|79.0|178.0|right|37.0|clay|20200910
Kitzbühel|3.39|1.31|Lopez F.|Spain|1997|88.0|188.0|left|42.0|Pella G.|Argentina|2005|79.0|183.0|left|34.0|clay|20200910
Kitzbühel|1.14|5.61|Schwartzman D.|Argentina|2008|64.0|170.0|right|32.0|Ofner S.|Austria|2012|81.0|191.0|right|28.0|clay|20200910
Kitzbühel|1.36|3.13|Kecmanovic M.|Serbia|2013|75.0|183.0|right|24.0|Thompson J.|Australia|2010|82.0|183.0|right|30.0|clay|20200910
Kitzbühel|2.89|1.40|Djere L.|Serbia|2011|82.0|188.0|right|29.0|Sinner J.|Italy|2015|76.0|188.0|right|23.0|clay|20200910
Kitzbühel|1.42|2.85|Delbonis F.|Argentina|2005|90.0|193.0|left|33.0|Basilashvili N.|Georgia|2007|79.0|185.0|right|32.0|clay|20200910
Kitzbühel|1.68|2.17|Hanfmann Y.|Germany|2007|86.0|193.0|right|32.0|Lajovic D.|Serbia|2005|83.0|183.0|right|34.0|clay|20200910
Kitzbühel|2.30|1.61|Marterer M.|Germany|2011|84.0|191.0|left|29.0|Hurkacz H.|Poland|2014|81.0|196.0|right|27.0|clay|20200910
Prostejov challenger|1.59|2.28|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|Klizan M.|Slovakia|2005|85.0|191.0|left|35.0|clay|20200910
Prostejov challenger|1.55|2.38|Andujar P.|Spain|2002|80.0|180.0|right|38.0|Kovalik J.|Slovakia|2007|82.0|183.0|right|31.0|clay|20200910
Prostejov challenger|1.45|2.64|Majchrzak K.|Poland|2013|78.0|180.0|right|28.0|Vukic A.|Australia|2012|84.0|188.0|right|28.0|clay|20200910
Prostejov challenger|2.06|1.73|Lehecka J.|CzechRepublic|2017|80.0|183.0|right|22.0|Horansky F.|Slovakia|2009|77.0|191.0|right|31.0|clay|20200910
Prostejov challenger|1.25|3.58|Ajdukovic D.|Croatia|2015|75.0|185.0|right|23.0|Manda C.|Romania|2012|||right|26.0|clay|20200910
Prostejov challenger|2.34|1.53|Cornut Chauvinc A.|France|2016|||right|24.0|Hamou M.|France|2011|75.0|185.0|right|29.0|clay|20200910
Prostejov challenger|3.18|1.31|Civita Telles L.|Brazil|2011|||right|28.0|Gautier A.|France|2012|75.0|198.0|right|27.0|clay|20200910
Prostejov challenger|1.45|2.58|Elias G.|Portugal|2006|76.0|183.0|right|33.0|Strombachs R.|Latvia|2017|78.0|191.0|right|24.0|clay|20200910
Prostejov challenger|1.34|3.03|Catarina L.|Monaco|2013|80.0|185.0|right|27.0|Onclin G.|Belgium|2016|||right|23.0|clay|20200910
Prostejov challenger|2.40|1.51|Monteiro J.|Portugal|2009|77.0|178.0|right|30.0|Ojeda Lara R.|Spain|2008|75.0|178.0|right|31.0|clay|20200910
Prostejov challenger|1.15|4.66|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|Vanta V.|Romania|2015|67.0|180.0|right|26.0|clay|20200910
Prostejov challenger|1.43|2.63|Fanselow S.|Germany|2007|||right|32.0|Pietri B.|France|2015|78.0|180.0|right|28.0|clay|20200910
Prostejov challenger|1.91|1.80|Droguet T.|France|2017|||right|23.0|Ionel N.|Romania|2017|71.0|183.0|right|21.0|clay|20200910
Prostejov challenger|2.43|1.49|Alvarez Varona N.|Spain|2015|80.0|188.0|right|23.0|Ortega-Olmedo R.|Spain|2005|70.0|168.0|right|33.0|clay|20200910
Prostejov challenger|1.30|3.20|Borges N.|Portugal|2012|75.0|185.0|right|27.0|Alves M.|Brazil|2015|||right|23.0|clay|20200910
Prostejov challenger|1.54|2.30|Dougaz A.|Tunisia|2013|80.0|188.0|left|27.0|Reis Da Silva J.|Brazil|2015|75.0|175.0|right|24.0|clay|20200910
Prostejov challenger|3.17|1.30|Skatov T.|Kazakhstan|2016|73.0|173.0|right|23.0|Guinard M.|France|2013|81.0|196.0|right|28.0|clay|20200910
Prostejov challenger|1.24|3.68|Dima D.|Romania|2008|70.0|180.0|right|32.0|Palosi S.|Romania|2016|||right|24.0|clay|20200910
Prostejov challenger|1.29|3.29|Added D.|France|2015|72.0|183.0|right|25.0|Dembek M.|Poland|2014|93.0|196.0|right|27.0|clay|20200910
Prostejov challenger|1.10|5.86|Jianu F.|Romania|2016|70.0|180.0|right|22.0|Papoe R.|Romania|2018|||right|22.0|clay|20200910
East Coast Pro Series|4.50|1.17|Fletcher S.|Australia|2002|||left|41|Arconada J.|USA|2011|74.0|180.0|right|28.0|clay|20200910
East Coast Pro Series|1.04|9.35|King E.|USA|2007|79.0|185.0|left|32.0|Arias B.|Bolivia|2009|76.0|185.0|right|30.0|clay|20200910
East Coast Pro Series|4.22|1.18|Scott F.|USA|2016|||right|25.0|Arconada J.|USA|2011|74.0|180.0|right|28.0|clay|20200910
East Coast Pro Series|1.04|9.55|El Mihdawy A.|USA|2005|||right|35.0|Arias B.|Bolivia|2009|76.0|185.0|right|30.0|clay|20200910
East Coast Pro Series|3.00|1.33|Fletcher S.|Australia|2002|||left|41|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|clay|20200910
East Coast Pro Series|3.02|1.33|Scott F.|USA|2016|||right|25.0|Gomez A.|Colombia|2007|85.0|183.0|right|33.0|clay|20200910
Eastern European Championship|3.02|1.33|Biljesko D.|Croatia|2013|||right|27.0|Glinka D.|Estonia|2015|||left|24.0|clay|20200910
Eastern European Championship|3.02|1.33|Kirkin E.|Turkey|2014|73.0|180.0|right|25.0|Katic D.|Serbia|2003|||right|36.0|clay|20200910
Eastern European Championship|3.02|1.33|Erel Y.|Turkey|2016|||left|23.0|Rajic D.|Serbia|2015|||right|25.0|clay|20200910
Eastern European Championship|3.02|1.33|Agabigun S.|Turkey|2012|75.0|178.0|right|27.0|Markovic G.|Serbia|2011|78.0|183.0|right|28.0|clay|20200910
Eastern European Championship|3.02|1.33|Setkic A.|BosniaandHerzeg.|2004|86.0|191.0|right|36.0|Rogic Hadzalic A.|Croatia|2015|||right|27.0|clay|20200910
Eastern European Championship|3.02|1.33|Zukas M.|Argentina|2011|72.0|183.0|right|28.0|Srbljak G.|NorthMacedonia|2015|||left|26.0|clay|20200910
Eastern European Championship|3.02|1.33|Basic M.|BosniaandHerzeg.|2006|88.0|188.0|right|33.0|Pavlovic L.|France|2016|||right|24.0|clay|20200910
Eastern European Championship|3.02|1.33|Kirci K.|Turkey|2013|||right|26.0|Micov S.|NorthMacedonia|2007|||right|32.0|clay|20200910
European Pro Tennis Series|1.14|5.00|Roumane R.|Algeria|2014|||right|23.0|Comesana F.|Argentina|2017|||right|23.0|hard|20200910
European Pro Tennis Series|1.13|5.15|Laurent T.|France|2014|||right|26.0|Fayziev S.|Uzbekistan|2009|73.0|188.0|right|30.0|hard|20200910
European Pro Tennis Series|6.75|1.07|Fomin S.|Uzbekistan|2015|80.0|183.0|right|23.0|Escoffier A.|France|2008|78.0|185.0|right|32.0|hard|20200910
West Coast Pro Series|1.60|2.22|Ortlip J.|USA|2017|||right|27.0|Chappell N.|USA|2010|82.0|178.0|left|31.0|clay|20200910
West Coast Pro Series|1.26|3.57|Sarkissian A.|USA|2005|79.0|191.0|right|34.0|Hovhannisyan M.|USA|2007|80.0|180.0|right|32.0|clay|20200910
West Coast Pro Series|1.50|2.44|Sarmiento R.|USA|2007|68.0|178.0|right|32.0|Novikov D.|USA|2009|91.0|193.0|right|30.0|clay|20200910
