Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Cazaux A.|FRA|Right-Handed|Kirkin E.|TUR|Right-Handed|1.0||4.0|7.0|5.0|-4.0|-0.27
clay|Bellucci M.|ITA|Left-Handed|Gueymard Wayenburg S.|FRA|Right-Handed|0.0|2.0|121.0|-3.0|-2.0|2.0|0.7199999999999998
clay|Yamasaki J.|JPN|Right-Handed|Miedler L.|AUT|Right-Handed|1.0||85.0|-3.0|-3.0|-1.0|0.95
Varioussurfaces|Andreescu S.|ROU|Right-Handed|Antonescu V.|ROU|Right-Handed|1.0||-59.0|-2.0|2.0|-12.0|-0.7699999999999998
clay|Sanchez Jover C.|ESP|Left-Handed|Palosi S.|ROU|Right-Handed|0.0|1.0|59.0|-3.0|-2.0|0.0|0.43999999999999995
clay|Bielinskyi V.|UKR|Right-Handed|Mochizuki Y.|JPN|Right-Handed|0.0|-4.0|59.0|17.0|10.0|-6.0|3.5400000000000005
hard|Fritz T.|ESP|Right-Handed|Kecmanovic M.|SRB|Right-Handed|0.0|0.0|1089.0|11.0|10.0|2.0|-0.7599999999999998
clay|de Schepper K.|FRA|Left-Handed|Deschamps T.|FRA|Right-Handed|0.0|12.0|59.0|20.0|18.0|11.0|-1.4299999999999997
clay|Mukund S.|IND|Right-Handed|Kasnikowski M.|POL|Right-Handed|1.0||-144.0|1.0|2.0|6.0|-0.79
clay|Dellien H.|BOL|Right-Handed|Tirante T.|ARG|Right-Handed|0.0|9.0|420.0|-3.0|-5.0|8.0|-2.02
clay|Shevchenko A.|KAZ|Right-Handed|Krutykh O.|UKR|Right-Handed|1.0||39.0|-7.0|2.0|-1.0|-0.27
clay|Svrcina D.|CZE|Right-Handed|Roca Batalla O.|ESP|Right-Handed|0.0|-9.0|95.0|-7.0|5.0|-10.0|-0.7999999999999998
hard|Kudla D.|ESP|Right-Handed|Gasquet R.|FRA|Right-Handed|0.0|-6.0|-123.0|0.0|-3.0|-6.0|1.36
clay|Esteve Lobato E.|ESP|Right-Handed|Cretu C.|ROU|Right-Handed|1.0||-59.0|6.0|5.0|6.0|-0.8799999999999999
Varioussurfaces|Mcintosh E.|ESP|Right-Handed|Fetisleam E.|ROU|Right-Handed|0.0|6.0|59.0|-3.0|-2.0|4.0|-0.4500000000000002
clay|Etcheverry T.|ARG|Right-Handed|Ugo Carabelli C.|ARG|Right-Handed|0.0|1.0|155.0|-1.0|11.0|0.0|-0.8800000000000001
clay|Broville M.|FRA|Right-Handed|Ly N.|ESP|Right-Handed|1.0||-59.0|11.0|10.0|-2.0|0.6600000000000001
clay|Vincent Ruggeri S.|ITA|Right-Handed|Kivattsev K.|RUS|Right-Handed|0.0|-4.0|59.0|-3.0|-10.0|-4.0|0.41000000000000014
clay|Harris B.|ESP|Right-Handed|Fatic N.|FRA|Right-Handed|0.0|-3.0|59.0|-2.0|0.0|0.0|1.8199999999999998
clay|Statham R.|NZL|Right-Handed|Zhu E.|ESP|Right-Handed|1.0||-272.0|10.0|-7.0|11.0|-0.25
clay|Gray A.|ESP|Right-Handed|Added D.|FRA|Right-Handed|0.0|-1.0|-246.0|1.0|5.0|1.0|-1.13
clay|Li H.|CHN|Right-Handed|Atmane T.|FRA|Left-Handed|0.0|-3.0|59.0|-3.0|-2.0|-1.0|1.01
clay|Gonzalez A.|COL|Right-Handed|Mejia N.|COL|Right-Handed|1.0||166.0|6.0|6.0|11.0|1.09
clay|Danilov S.|RUS|Right-Handed|Oradini G.|ITA|Left-Handed|1.0||-59.0|-2.0|5.0|-2.0|0.8699999999999999
clay|Cretu C.|ROU|Right-Handed|Esteve Lobato E.|ESP|Right-Handed|0.0|-6.0|59.0|-6.0|-5.0|-6.0|0.8799999999999999
clay|Singh D.|IND|Right-Handed|Kadhe A.|IND|Right-Handed|1.0||227.0|-3.0|0.0|-6.0|3.3200000000000003
clay|Deschamps T.|FRA|Right-Handed|de Schepper K.|FRA|Left-Handed|1.0||-59.0|-20.0|-18.0|-11.0|1.4299999999999997
clay|Riedi L.|CHE|Right-Handed|Feldbausch K.|CHE|Right-Handed|0.0|0.0|-225.0|-3.0|-2.0|4.0|-2.21
clay|Gutierrez O.|BRA|Right-Handed|Damas M.|ESP|Right-Handed|0.0|7.0|59.0|-13.0|-15.0|7.0|0.0
Varioussurfaces|Schinteie G.|ROU|Right-Handed|Filip V.|ROU|Right-Handed|1.0||-59.0|3.0|2.0|-7.0|-1.2000000000000002
hard|Alcaraz C.|ESP|Right-Handed|Norrie C.|FRA|Left-Handed|0.0|-5.0|-1249.0|-10.0|-3.0|-7.0|-1.71
clay|Lajal M.|EST|Right-Handed|Bovy A.|BEL|Left-Handed|1.0||-59.0|3.0|2.0|-2.0|0.9100000000000001
clay|Roca Batalla O.|ESP|Right-Handed|Svrcina D.|CZE|Right-Handed|1.0||-95.0|7.0|-5.0|10.0|0.7999999999999998
hard|Albot R.|FRA|Right-Handed|Altmaier D.|DEU|Right-Handed|1.0||-89.0|-19.0|-16.0|9.0|0.34999999999999987
clay|Hsu Y.|FRA|Right-Handed|Moro Canas A.|ESP|Right-Handed|1.0||-47.0|-7.0|-5.0|2.0|-0.34999999999999987
clay|Huertas Del Pino C.|PER|Right-Handed|Prihodko O.|UKR|Right-Handed|1.0||-59.0|9.0|8.0|2.0|1.1500000000000001
hard|Goffin D.|BEL|Right-Handed|Eubanks C.|FRA|Right-Handed|0.0|6.0|481.0|-12.0|-21.0|5.0|-0.2599999999999998
clay|Brymer G.|FRA|Right-Handed|Gunneswaran P.|IND|Left-Handed|1.0||-25.0|-10.0|-3.0|-5.0|3.6700000000000004
clay|Lavagno E.|ITA|Left-Handed|March C.|ECU|Right-Handed|1.0||-59.0|3.0|2.0|2.0|-4.699999999999999
clay|Marozsan F.|HUN|Right-Handed|Habib H.|LBN|Right-Handed|0.0|-3.0|188.0|-8.0|-5.0|-2.0|-0.040000000000000036
clay|Habib H.|LBN|Right-Handed|Marozsan F.|HUN|Right-Handed|1.0||-188.0|8.0|5.0|2.0|0.040000000000000036
hard|Rublev A.|RUS|Right-Handed|Dimitrov G.|BGR|Right-Handed|0.0|-6.0|3209.0|-11.0|-3.0|-7.0|-1.9799999999999998
clay|Winter Lopez B.|ESP|Right-Handed|Donski A.|BGR|Right-Handed|0.0|-2.0|310.0|-3.0|-5.0|0.0|-0.010000000000000009
clay|Little D.|FRA|Right-Handed|Delage P.|FRA|Right-Handed|1.0||-59.0|3.0|2.0|4.0|-3.5700000000000003
clay|Atmane T.|FRA|Left-Handed|Li H.|CHN|Right-Handed|1.0||-59.0|3.0|2.0|1.0|-1.01
clay|Kadhe A.|IND|Right-Handed|Singh D.|IND|Right-Handed|0.0|4.0|-227.0|3.0|0.0|6.0|-3.3200000000000003
clay|Moro Canas A.|ESP|Right-Handed|Hsu Y.|FRA|Right-Handed|0.0|-2.0|47.0|7.0|5.0|-2.0|0.34999999999999987
clay|Bovy A.|BEL|Left-Handed|Lajal M.|EST|Right-Handed|0.0|3.0|59.0|-3.0|-2.0|2.0|-0.9100000000000001
hard|Kecmanovic M.|SRB|Right-Handed|Fritz T.|ESP|Right-Handed|1.0||-1089.0|-11.0|-10.0|-2.0|0.7599999999999998
clay|Virtanen O.|FIN|Right-Handed|Haerteis J.|DEU|Left-Handed|1.0||177.0|-8.0|-8.0|-5.0|-1.78
clay|Damas M.|ESP|Right-Handed|Gutierrez O.|BRA|Right-Handed|1.0||-59.0|13.0|15.0|-7.0|0.0
clay|Gueymard Wayenburg S.|FRA|Right-Handed|Bellucci M.|ITA|Left-Handed|1.0||-121.0|3.0|2.0|-2.0|-0.7199999999999998
Varioussurfaces|Bielinskyi O.|UKR|Right-Handed|Kahlke J.|DEU|Left-Handed|0.0|-3.0|59.0|3.0|2.0|0.0|-0.34999999999999987
clay|Vacherot V.|MCO|Right-Handed|Mansouri S.|TUN|Right-Handed|1.0||-49.0|-6.0|-8.0|-4.0|-0.3699999999999999
clay|Gunneswaran P.|IND|Left-Handed|Brymer G.|FRA|Right-Handed|0.0|7.0|25.0|10.0|3.0|5.0|-3.6700000000000004
clay|Lopez Morillo I.|ESP|Right-Handed|Sanchez Jover C.|ESP|Left-Handed|1.0||-59.0|3.0|2.0|0.0|-0.51
clay|Sanchez Jover C.|ESP|Left-Handed|Lopez Morillo I.|ESP|Right-Handed|0.0|1.0|59.0|-3.0|-2.0|0.0|0.51
clay|Echargui M.|TUN|Right-Handed|Weis A.|ITA|Right-Handed|0.0|0.0|59.0|-8.0|-8.0|4.0|0.52
clay|Tirante T.|ARG|Right-Handed|Dellien H.|BOL|Right-Handed|1.0||-420.0|3.0|5.0|-8.0|2.02
clay|Martinez L.|CHE|Right-Handed|Palosi S.|ROU|Right-Handed|1.0||-59.0|3.0|2.0|1.0|2.46
clay|Martinez M.|CHE|Right-Handed|Lopez Montagud C.|ESP|Right-Handed|1.0||-59.0|-7.0|-8.0|2.0|1.7599999999999998
Varioussurfaces|Fetisleam E.|ROU|Right-Handed|Mcintosh E.|ESP|Right-Handed|1.0||-59.0|3.0|2.0|-4.0|0.4500000000000002
Varioussurfaces|Antonescu V.|ROU|Right-Handed|Andreescu S.|ROU|Right-Handed|0.0|10.0|59.0|2.0|-2.0|12.0|0.7699999999999998
clay|Zhu E.|ESP|Right-Handed|Statham R.|NZL|Right-Handed|0.0|-12.0|272.0|-10.0|7.0|-11.0|0.25
clay|Llamas Ruiz P.|ESP|Right-Handed|Araujo P.|PRT|Right-Handed|1.0||-245.0|3.0|2.0|-1.0|0.2999999999999998
clay|Mansouri S.|TUN|Right-Handed|Vacherot V.|MCO|Right-Handed|0.0|4.0|49.0|6.0|8.0|4.0|0.3699999999999999
clay|Vilardo F.|ITA|Right-Handed|Gomez F.|ARG|Right-Handed|0.0|9.0|59.0|-10.0|-7.0|7.0|-0.040000000000000036
clay|Barreto Sanchez D.|ESP|Left-Handed|Sorrentino L.|ITA|Right-Handed|0.0|-3.0|59.0|-3.0|-2.0|-4.0|-0.6100000000000003
clay|Misolic F.|AUT|Right-Handed|Barranco Cosano J.|ESP|Left-Handed|1.0||-55.0|8.0|10.0|-2.0|-0.27
clay|Serdarusic N.|HRV|Right-Handed|Skatov T.|KAZ|Right-Handed|1.0||4.0|12.0|18.0|4.0|-0.5800000000000001
clay|Kivattsev K.|RUS|Right-Handed|Vincent Ruggeri S.|ITA|Right-Handed|1.0||-59.0|3.0|10.0|4.0|-0.41000000000000014
clay|Rodriguez L.|ARG|Right-Handed|Droguet T.|FRA|Right-Handed|1.0||-59.0|3.0|2.0|1.0|4.22
