Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
hard|Samet M.|TUN|Right-Handed|Gulia G.|IND|Right-Handed|1.0||4.0|-3.5|-1.0|-8.0|3.59
hard|Gokpinar H.|TUR|Right-Handed|Puig Molin D.|ESP|Right-Handed|0.0|0.0|-4.0|3.5|1.0|-7.0|-3.59
hard|Shimizu Y.|JPN|Left-Handed|Oradini G.|ITA|Left-Handed|0.0|-3.0|-259.0|-14.5|-21.0|-1.0|0.030000000000000027
hard|Fritz T.|ESP|Right-Handed|Berrettini M.|ITA|Right-Handed|0.0|-1.0|640.0|-9.0|-3.0|-2.0|-0.49
hard|Smith K.|ESP|Right-Handed|Cazaux A.|FRA|Right-Handed|1.0||257.0|13.0|13.0|5.0|1.0299999999999998
hard|Al-Jumaili H.|IRQ|Right-Handed|Wojcik J.|ESP|Right-Handed|1.0||4.0|-3.5|-1.0|-2.0|3.59
hard|Millman J.|AUS|Right-Handed|Zapata Miralles B.|ESP|Right-Handed|0.0|6.0|-186.0|-3.0|0.0|8.0|0.019999999999999796
clay|Dellien M.|BOL|Right-Handed|Cerundolo J.|ARG|Left-Handed|1.0||4.0|8.5|1.0|4.0|3.22
hard|Amirov D.|RUS|Right-Handed|Taheri M.|IRN|Right-Handed|0.0|8.0|-4.0|3.5|1.0|3.0|-3.59
hard|Jones A.|ESP|Right-Handed|Newman-Billington J.|ESP|Right-Handed|0.0|4.0|-31.0|3.5|1.0|2.0|-0.5299999999999998
clay|Paul J.|CHE|Right-Handed|Leite W.|BRA|Right-Handed|0.0|-8.0|-4.0|8.0|7.0|-7.0|-0.5799999999999998
hard|Freire Da Silva A.|FRA|Right-Handed|Poulesquen M.|FRA|Right-Handed|0.0|6.0|-4.0|3.5|1.0|1.0|7.14
hard|Sadaoui M.|FRA|Right-Handed|Taddia L.|ITA|Right-Handed|0.0|-2.0|-4.0|3.5|1.0|-3.0|-1.68
hard|Gulia G.|IND|Right-Handed|Samet M.|TUN|Right-Handed|0.0|2.0|-4.0|3.5|1.0|8.0|-3.59
clay|Cuevas M.|URY|Right-Handed|Otegui J.|ARG|Right-Handed|0.0|8.0|-4.0|7.0|0.0|7.0|-0.1499999999999999
hard|Gaio F.|ITA|Right-Handed|Parker S.|ESP|Right-Handed|1.0||31.0|4.0|-5.0|5.0|0.75
indoors|Ilkel C.|TUR|Right-Handed|Coelho F.|PRT|Right-Handed|0.0|5.0|-228.0|5.5|-1.0|5.0|-7.080000000000001
hard|Kamchibekov I.|KGZ|Right-Handed|Simeonov D.|BGR|Right-Handed|1.0||4.0|-3.5|-1.0|1.0|3.59
indoors|Michelsen A.|ESP|Right-Handed|Fery A.|ESP|Right-Handed|1.0||109.0|-3.5|-1.0|-3.0|0.6499999999999999
hard|Brun T.|CHE|Right-Handed|Kaparov A.|KAZ|Right-Handed|0.0|3.0|-4.0|3.5|1.0|-3.0|-3.59
hard|Taddia L.|ITA|Right-Handed|Sadaoui M.|FRA|Right-Handed|1.0||4.0|-3.5|-1.0|3.0|1.68
hard|Mahala S.|IND|Right-Handed|Dzudzewicz B.|POL|Right-Handed|1.0||4.0|-3.5|-1.0|-7.0|0.3999999999999999
hard|Dubey R.|IND|Right-Handed|Duric A.|ESP|Right-Handed|1.0||4.0|-3.5|-1.0|15.0|3.59
hard|Konowczuk W.|UKR|Right-Handed|Corsaro G.|ITA|Right-Handed|1.0||4.0|-3.5|-1.0|4.0|0.3999999999999999
hard|Zornosa S.|COL|Left-Handed|Verbin P.|RUS|Right-Handed|1.0||4.0|-8.0|-7.0|11.0|3.59
hard|Vylegzhanin N.|RUS|Right-Handed|Dragoni A.|ITA|Right-Handed|0.0|-4.0|-4.0|3.5|1.0|-3.0|-3.17
Varioussurfaces|Mao N.|ESP|Right-Handed|Gorelik I.|ESP|Right-Handed|0.0|2.0|-4.0|3.5|1.0|-1.0|-1.63
hard|Kardzhiev P.|BGR|Right-Handed|Garcia Mestre J.|ESP|Right-Handed|1.0||4.0|-3.5|-1.0|3.0|3.59
hard|Fonio G.|ITA|Right-Handed|Santillan A.|AUS|Right-Handed|0.0|-2.0|-1.0|2.0|3.0|-1.0|-0.08999999999999986
hard|Dzudzewicz B.|POL|Right-Handed|Mahala S.|IND|Right-Handed|0.0|6.0|-4.0|3.5|1.0|7.0|-0.3999999999999999
clay|Bruna N.|CHL|Right-Handed|Seyboth Wild T.|BRA|Right-Handed|1.0||-153.0|-1.5|-1.0|1.0|7.3999999999999995
hard|Temirhanov A.|SWE|Right-Handed|Raquillet L.|FRA|Right-Handed|0.0|4.0|-4.0|3.5|1.0|2.0|-0.6499999999999999
hard|Sahtali T.|DZA|Right-Handed|Meneghetti M.|ITA|Right-Handed|0.0|2.0|-4.0|3.5|1.0|-1.0|-0.8200000000000001
indoors|Tabur C.|FRA|Right-Handed|Prizmic D.|HRV|Right-Handed|1.0||326.0|-10.0|-15.0|5.0|2.38
hard|Shvets V.|BLR|Right-Handed|Lavizzari M.|CHE|Right-Handed|1.0||4.0|-3.5|-1.0|5.0|3.59
hard|Ananth Mani M.|IND|Right-Handed|Chikami S.|JPN|Right-Handed|1.0||4.0|-3.5|-1.0|-1.0|0.3999999999999999
Varioussurfaces|Plans J.|ESP|Right-Handed|Del Castillo P.|ESP|Right-Handed|1.0||4.0|-3.5|-1.0|-2.0|-1.3200000000000003
hard|Trouve N.|FRA|Right-Handed|Sibille I.|MAR|Right-Handed|1.0||4.0|-3.5|-1.0|-4.0|1.72
hard|López I.|ESP|Right-Handed|Regas Luis N.|ESP|Right-Handed|0.0|-1.0|-4.0|3.5|1.0|-4.0|1.0599999999999998
hard|Tomic R.|ESP|Right-Handed|Liusso M.|ITA|Right-Handed|0.0|-2.0|-4.0|3.5|1.0|-2.0|-3.59
hard|Paganetti V.|FRA|Right-Handed|Jarzaguet E.|FRA|Right-Handed|1.0||4.0|-3.5|-1.0|7.0|-0.4999999999999998
hard|Ilkel B.|TUR|Right-Handed|Kapolnasi N.|HUN|Right-Handed|0.0|5.0|-4.0|3.5|1.0|-3.0|-3.59
hard|Loof T.|NLD|Right-Handed|Garcia Pronchatov M.|ESP|Right-Handed|0.0|3.0|-4.0|3.5|1.0|-2.0|-5.75
hard|Lafazanos A.|GRC|Right-Handed|Villoslada E.|FRA|Right-Handed|1.0||4.0|-3.5|-1.0|-2.0|3.59
hard|Ismalji Y.|ESP|Right-Handed|Faucon R.|BEL|Right-Handed|1.0||4.0|-3.5|-1.0|-2.0|8.8
hard|Ivanov S.|RUS|Right-Handed|De Vincentis M.|ITA|Left-Handed|1.0||4.0|-10.5|-4.0|-7.0|3.59
hard|Honda N.|JPN|Right-Handed|Gautam V.|IND|Right-Handed|0.0|-2.0|-4.0|3.5|1.0|-3.0|-0.3999999999999999
hard|Sharma A.|IND|Right-Handed|Einig F.|DEU|Right-Handed|1.0||4.0|-3.5|-1.0|-1.0|0.3999999999999999
hard|Bronka A.|AUS|Right-Handed|Uta D.|ROU|Right-Handed|0.0|9.0|-4.0|3.5|1.0|7.0|-3.59
hard|Goodger J.|ESP|Right-Handed|Maker S.|ESP|Right-Handed|1.0||4.0|-3.5|-1.0|0.0|-7.2700000000000005
indoors|Marchenko I.|UKR|Right-Handed|Vatutin A.|RUS|Right-Handed|0.0|6.0|247.0|13.0|7.0|5.0|-0.41000000000000014
hard|Regas Luis N.|ESP|Right-Handed|Coloma-Heck G.|DEU|Right-Handed|0.0|-1.0|-4.0|3.5|1.0|0.0|-3.5300000000000002
hard|Kellovsky D.|CZE|Right-Handed|Shelbaya Z.|JOR|Right-Handed|0.0|11.0|-4.0|1.5|-1.0|4.0|-1.72
hard|Markovski O.|ESP|Right-Handed|Marquiselli V.|ARG|Right-Handed|0.0|0.0|-4.0|3.5|1.0|2.0|-3.59
hard|Shelbaya Z.|JOR|Right-Handed|Kellovsky D.|CZE|Right-Handed|1.0||4.0|-1.5|1.0|-4.0|1.72
indoors|Tien L.|ESP|Left-Handed|Fery A.|ESP|Right-Handed|1.0||-110.0|-3.5|-1.0|-4.0|0.6499999999999999
Varioussurfaces|Hopper J.|ESP|Right-Handed|Cardona Herrera T.|COL|Right-Handed|0.0|1.0|-4.0|3.5|1.0|0.0|-4.12
hard|Dagan A.|ISR|Right-Handed|Almazan Valiente I.|ESP|Right-Handed|1.0||4.0|-3.5|-1.0|3.0|1.72
hard|Cuceu A.|ROU|Right-Handed|Hadzimehmedovic R.|SRB|Right-Handed|0.0|0.0|-4.0|3.5|1.0|5.0|-3.59
hard|Coquelin H.|ESP|Right-Handed|Houghton G.|ESP|Right-Handed|1.0||4.0|-3.5|-1.0|-8.0|-5.1
hard|Dabas S.|IND|Left-Handed|Raman R.|IND|Right-Handed|1.0||4.0|-3.5|-1.0|-7.0|-0.8700000000000001
hard|Singh Panwar R.|IND|Right-Handed|Sakellaridis M.|GRC|Right-Handed|1.0||4.0|-3.5|-1.0|0.0|-0.8700000000000001
indoors|Lajal M.|EST|Right-Handed|Kachmazov A.|RUS|Right-Handed|0.0|-3.0|299.0|3.5|1.0|-1.0|0.22999999999999998
clay|Midon L.|ARG|Right-Handed|Paz J.|ARG|Right-Handed|0.0|-11.0|-4.0|3.5|1.0|-9.0|0.1499999999999999
hard|Poulesquen M.|FRA|Right-Handed|Freire Da Silva A.|FRA|Right-Handed|1.0||4.0|-3.5|-1.0|-1.0|-7.14
hard|Djokovic N.|SRB|Right-Handed|Korda S.|ESP|Right-Handed|0.0|12.0|3645.0|5.0|-6.0|13.0|-4.5600000000000005
hard|Bennour Dit Sahli A.|TUN|Right-Handed|Bolla A.|ITA|Right-Handed|1.0||4.0|-3.5|-1.0|-1.0|0.3999999999999999
hard|Santillan A.|AUS|Right-Handed|Fonio G.|ITA|Right-Handed|1.0||1.0|-2.0|-3.0|1.0|0.08999999999999986
Varioussurfaces|Garcia J.|VEN|Right-Handed|Pritchard P.|ESP|Right-Handed|0.0|15.0|-4.0|3.5|1.0|16.0|-2.8200000000000003
hard|Pow L.|ESP|Right-Handed|Tonejc V.|HRV|Right-Handed|1.0||4.0|-3.5|-1.0|-1.0|1.89
hard|Sborowsky Y.|FRA|Right-Handed|Pecci A.|ITA|Right-Handed|1.0||4.0|-3.5|-1.0|-6.0|-9.49
hard|Bischof F.|DEU|Right-Handed|Maute J.|DEU|Right-Handed|0.0|0.0|-4.0|3.5|1.0|2.0|-2.27
hard|Dumitru A.|ROU|Right-Handed|Barth A.|DEU|Right-Handed|0.0|2.0|-4.0|3.5|1.0|-4.0|-3.59
clay|Chepelev A.|RUS|Left-Handed|Monzon I.|ARG|Right-Handed|0.0|-2.0|-4.0|3.5|1.0|0.0|-2.38
hard|Gaillard M.|FRA|Right-Handed|Morolli A.|ITA|Right-Handed|0.0|-3.0|-4.0|3.5|1.0|-2.0|-3.5300000000000002
hard|Mania M.|ITA|Right-Handed|Lobanov A.|RUS|Right-Handed|1.0||4.0|-3.5|-1.0|-1.0|3.59
hard|Naydenov Y.|BGR|Right-Handed|Biberli U.|TUR|Right-Handed|0.0|0.0|-4.0|3.5|1.0|1.0|-3.59
indoors|Den Ouden G.|NLD|Right-Handed|Bobrov B.|RUS|Right-Handed|0.0|-8.0|-4.0|6.0|0.0|-4.0|-0.010000000000000009
hard|Dragoni A.|ITA|Right-Handed|Vylegzhanin N.|RUS|Right-Handed|1.0||4.0|-3.5|-1.0|3.0|3.17
Varioussurfaces|Hodzic A.|DEU|Right-Handed|Ouahab L.|MAR|Right-Handed|0.0|-19.0|297.0|-3.0|0.0|-17.0|0.3999999999999999
clay|Langmo C.|ESP|Right-Handed|Panta J.|PER|Right-Handed|0.0|-2.0|-4.0|7.5|7.0|-1.0|0.54
Varioussurfaces|Hashimoto H.|ESP|Right-Handed|Kissell C.|ESP|Right-Handed|1.0||4.0|-3.5|-1.0|-7.0|0.9099999999999999
hard|Coloma-Heck G.|DEU|Right-Handed|Regas Luis N.|ESP|Right-Handed|1.0||4.0|-3.5|-1.0|0.0|3.5300000000000002
hard|Ichikawa S.|JPN|Right-Handed|Shebekin G.|RUS|Right-Handed|1.0||4.0|-3.5|-1.0|21.0|3.59
hard|Alonso J.|ESP|Right-Handed|Mellerio G.|ITA|Right-Handed|1.0||4.0|-3.5|-1.0|4.0|1.68
hard|Bonsach Ganley K.|DNK|Right-Handed|Rojas C.|ESP|Right-Handed|0.0|2.0|-4.0|3.5|1.0|-1.0|-1.72
hard|Jiang H.|CHN|Right-Handed|Abibsi M.|DZA|Right-Handed|1.0||4.0|-3.5|-1.0|2.0|0.3999999999999999
hard|Saville L.|AUS|Right-Handed|Etcheverry T.|ARG|Right-Handed|1.0||-360.0|1.0|-8.0|5.0|2.03
hard|Schaer J.|CHE|Right-Handed|Darras M.|FRA|Right-Handed|0.0|-2.0|-4.0|3.5|1.0|-1.0|-1.72
indoors|Coelho F.|PRT|Right-Handed|Ilkel C.|TUR|Right-Handed|1.0||228.0|-5.5|1.0|-5.0|7.080000000000001
hard|Turnquest J.|BHS|Right-Handed|Manukyan V.|RUS|Left-Handed|1.0||4.0|-3.5|-1.0|6.0|3.59
hard|Martin T.|ESP|Right-Handed|Hague O.|ESP|Right-Handed|0.0|13.0|-4.0|1.5|4.0|7.0|-3.1799999999999997
hard|Sousa J.|PRT|Right-Handed|Eubanks C.|ESP|Right-Handed|1.0||342.0|-8.0|-16.0|7.0|0.8200000000000001
hard|Zapata Miralles B.|ESP|Right-Handed|Millman J.|AUS|Right-Handed|1.0||186.0|3.0|0.0|-8.0|-0.019999999999999796
hard|Coria F.|ARG|Right-Handed|Barrere G.|FRA|Right-Handed|1.0||345.0|-7.0|-3.0|2.0|1.6600000000000001
hard|Davis J.|ESP|Right-Handed|Foley P.|ESP|Right-Handed|0.0|1.0|-4.0|3.5|1.0|-4.0|-2.25
Varioussurfaces|Haliak M.|BLR|Right-Handed|Porras J.|ARG|Right-Handed|1.0||4.0|-5.0|-2.0|0.0|0.72
hard|Haase R.|NLD|Right-Handed|Fucsovics M.|HUN|Right-Handed|0.0|4.0|-371.0|-5.0|3.0|5.0|2.7300000000000004
clay|Briand J.|FRA|Right-Handed|Aboian L.|ARG|Left-Handed|0.0|-1.0|-4.0|3.5|1.0|-1.0|-1.35
hard|Little D.|ESP|Right-Handed|Hignett L.|ESP|Right-Handed|0.0|5.0|-4.0|3.5|1.0|3.0|-4.319999999999999
clay|Aboian L.|ARG|Left-Handed|Briand J.|FRA|Right-Handed|1.0||4.0|-3.5|-1.0|1.0|1.35
hard|Schaefer J.|DEU|Right-Handed|Ridout F.|ESP|Right-Handed|1.0||4.0|-3.5|-1.0|-3.0|2.27
clay|Seyboth Wild T.|BRA|Right-Handed|Bruna N.|CHL|Right-Handed|0.0|0.0|153.0|1.5|1.0|-1.0|-7.3999999999999995
hard|Kalfaoglu E.|ESP|Right-Handed|Zugic M.|SRB|Right-Handed|1.0||4.0|-3.5|-1.0|-4.0|3.59
clay|Panta J.|PER|Right-Handed|Langmo C.|ESP|Right-Handed|1.0||4.0|-7.5|-7.0|1.0|-0.54
hard|Pel S.|NLD|Right-Handed|Nicolle C.|ESP|Right-Handed|0.0|4.0|-4.0|3.5|1.0|5.0|-3.5300000000000002
hard|Manukyan V.|RUS|Left-Handed|Turnquest J.|BHS|Right-Handed|0.0|-9.0|-4.0|3.5|1.0|-6.0|-3.59
hard|Hadzimehmedovic R.|SRB|Right-Handed|Cuceu A.|ROU|Right-Handed|1.0||4.0|-3.5|-1.0|-5.0|3.59
hard|Dray E.|ISR|Right-Handed|Alkaya M.|TUR|Right-Handed|1.0||4.0|-3.5|-1.0|0.0|3.59
hard|Nesterov P.|BGR|Right-Handed|Atturu B.|IND|Right-Handed|0.0|-3.0|-4.0|3.5|1.0|-6.0|-3.59
hard|Marquiselli V.|ARG|Right-Handed|Markovski O.|ESP|Right-Handed|1.0||4.0|-3.5|-1.0|-2.0|3.59
hard|Cayre P.|FRA|Right-Handed|Parenti L.|ITA|Right-Handed|0.0|8.0|-4.0|3.5|1.0|8.0|-5.75
hard|Lemstra K.|DEU|Right-Handed|Cunat M.|FRA|Right-Handed|0.0|4.0|-4.0|3.5|1.0|2.0|-3.59
Varioussurfaces|Koons H.|ESP|Right-Handed|Kotzen N.|ESP|Right-Handed|1.0||4.0|-3.5|-1.0|2.0|-1.1700000000000002
hard|Nedelchev N.|BGR|Right-Handed|Alogo Piqueras M.|ESP|Right-Handed|0.0|4.0|-4.0|3.5|1.0|-3.0|-3.1799999999999997
hard|Hou Y.|ESP|Right-Handed|Tyler J.|ESP|Right-Handed|1.0||4.0|-3.5|-1.0|-1.0|5.76
hard|Walch A.|FRA|Right-Handed|Musitelli F.|FRA|Right-Handed|1.0||4.0|-3.5|-1.0|5.0|2.2800000000000002
indoors|Fery A.|ESP|Right-Handed|Michelsen A.|ESP|Right-Handed|0.0|2.0|-109.0|3.5|1.0|3.0|-0.6499999999999999
hard|Jarzaguet E.|FRA|Right-Handed|Paganetti V.|FRA|Right-Handed|0.0|-1.0|-4.0|3.5|1.0|-7.0|0.4999999999999998
Varioussurfaces|Pate C.|ESP|Right-Handed|Ray A.|ESP|Right-Handed|0.0|0.0|-4.0|3.5|1.0|-4.0|-1.3200000000000003
hard|Ayeni A.|ESP|Right-Handed|Ovcharenko O.|UKR|Right-Handed|0.0|1.0|-4.0|5.5|7.0|3.0|-0.7899999999999998
hard|Saritas G.|TUR|Right-Handed|Goldenberg L.|ISR|Right-Handed|0.0|-3.0|-4.0|3.5|1.0|-3.0|-3.59
indoors|Decamps G.|BRA|Right-Handed|Rocha H.|PRT|Right-Handed|0.0|6.0|287.0|3.5|9.0|5.0|-1.3
hard|Pecci A.|ITA|Right-Handed|Sborowsky Y.|FRA|Right-Handed|0.0|4.0|-4.0|3.5|1.0|6.0|9.49
indoors|De Loore J.|BEL|Right-Handed|Jianu F.|ROU|Right-Handed|0.0|6.0|-209.0|16.0|11.0|9.0|-0.9900000000000002
hard|Villoslada E.|FRA|Right-Handed|Lafazanos A.|GRC|Right-Handed|0.0|3.0|-4.0|3.5|1.0|2.0|-3.59
hard|Rapagnetta D.|ITA|Right-Handed|Piatti R.|MCO|Right-Handed|0.0|-3.0|-4.0|3.5|1.0|-7.0|-3.59
hard|Juergens P.|DEU|Right-Handed|Parker A.|ESP|Right-Handed|1.0||4.0|-3.5|-1.0|-6.0|5.75
clay|Sanchez Jover C.|ESP|Left-Handed|Alves M.|BRA|Right-Handed|0.0|0.0|280.0|3.5|1.0|1.0|-0.5599999999999998
hard|Rodriguez D.|ESP|Right-Handed|Habib A.|ESP|Right-Handed|0.0|1.0|-4.0|3.5|1.0|4.0|-0.77
hard|Pop D.|ROU|Right-Handed|Alonso-Cortés J.|ESP|Right-Handed|0.0|1.0|-4.0|3.5|1.0|0.0|-3.1799999999999997
hard|Biberli U.|TUR|Right-Handed|Naydenov Y.|BGR|Right-Handed|1.0||4.0|-3.5|-1.0|-1.0|3.59
hard|Hands T.|ESP|Right-Handed|Shaw M.|ESP|Right-Handed|0.0|-4.0|-4.0|3.5|1.0|2.0|-0.010000000000000009
hard|Piatti R.|MCO|Right-Handed|Rapagnetta D.|ITA|Right-Handed|1.0||4.0|-3.5|-1.0|7.0|3.59
hard|Comu E.|TUR|Right-Handed|Sergeyev I.|UKR|Right-Handed|1.0||119.0|-1.5|9.0|-12.0|3.59
hard|Singh D.|IND|Right-Handed|Dal Santo T.|ITA|Right-Handed|1.0||4.0|-3.5|-1.0|-4.0|3.5300000000000002
hard|Uta D.|ROU|Right-Handed|Bronka A.|AUS|Right-Handed|1.0||4.0|-3.5|-1.0|-7.0|3.59
hard|Vuletic L.|AUS|Right-Handed|Sionneau J.|FRA|Right-Handed|0.0|4.0|-4.0|3.5|1.0|-3.0|-3.59
hard|Raquillet L.|FRA|Right-Handed|Temirhanov A.|SWE|Right-Handed|1.0||4.0|-3.5|-1.0|-2.0|0.6499999999999999
hard|Mora Clement R.|ESP|Right-Handed|Jasarevic A.|AUT|Right-Handed|0.0|1.0|-4.0|3.5|1.0|2.0|-3.59
hard|Philibert N.|ESP|Right-Handed|Mishkin K.|RUS|Left-Handed|0.0|-4.0|-4.0|3.5|1.0|-2.0|-0.8200000000000001
hard|Meneghetti M.|ITA|Right-Handed|Sahtali T.|DZA|Right-Handed|1.0||4.0|-3.5|-1.0|1.0|0.8200000000000001
hard|Steinegger Y.|CHE|Right-Handed|Andre S.|SEN|Right-Handed|0.0|3.0|-4.0|3.5|1.0|2.0|1.0599999999999998
hard|Bradshaw J.|AUS|Right-Handed|Giacomini E.|ITA|Right-Handed|0.0|1.0|-4.0|3.5|1.0|-4.0|-3.59
hard|Orlov V.|UKR|Right-Handed|Chaiyarin C.|THA|Right-Handed|0.0|4.0|-4.0|0.5|1.0|9.0|-6.9
hard|White J.|ESP|Right-Handed|Andic A.|ESP|Right-Handed|0.0|4.0|-4.0|3.5|1.0|1.0|-2.8400000000000003
hard|Cazaux A.|FRA|Right-Handed|Smith K.|ESP|Right-Handed|0.0|-3.0|-257.0|-13.0|-13.0|-5.0|-1.0299999999999998
hard|Pouille L.|FRA|Right-Handed|Mensik J.|CZE|Right-Handed|0.0|11.0|16.0|7.5|1.0|12.0|0.1399999999999999
hard|Parker A.|ESP|Right-Handed|Juergens P.|DEU|Right-Handed|0.0|7.0|-4.0|3.5|1.0|6.0|-5.75
hard|Peters J.|DEU|Right-Handed|Loosen T.|DEU|Right-Handed|1.0||4.0|-3.5|-1.0|-5.0|3.1799999999999997
hard|Kaparov A.|KAZ|Right-Handed|Brun T.|CHE|Right-Handed|1.0||4.0|-3.5|-1.0|3.0|3.59
Varioussurfaces|Cardona Herrera T.|COL|Right-Handed|Hopper J.|ESP|Right-Handed|1.0||4.0|-3.5|-1.0|0.0|4.12
hard|Garcia Pronchatov M.|ESP|Right-Handed|Loof T.|NLD|Right-Handed|1.0||4.0|-3.5|-1.0|2.0|5.75
hard|Nicolle C.|ESP|Right-Handed|Pel S.|NLD|Right-Handed|1.0||4.0|-3.5|-1.0|-5.0|3.5300000000000002
hard|Puig Molin D.|ESP|Right-Handed|Gokpinar H.|TUR|Right-Handed|1.0||4.0|-3.5|-1.0|7.0|3.59
clay|Paz J.|ARG|Right-Handed|Midon L.|ARG|Right-Handed|1.0||4.0|-3.5|-1.0|9.0|-0.1499999999999999
hard|Tan B.|TUR|Left-Handed|Vasquez Gehrke A.|DEU|Right-Handed|1.0||4.0|-3.5|-1.0|0.0|3.59
hard|Corsaro G.|ITA|Right-Handed|Konowczuk W.|UKR|Right-Handed|0.0|0.0|-4.0|3.5|1.0|-4.0|-0.3999999999999999
clay|Leite W.|BRA|Right-Handed|Paul J.|CHE|Right-Handed|1.0||4.0|-8.0|-7.0|7.0|0.5799999999999998
hard|Garcia Mestre J.|ESP|Right-Handed|Kardzhiev P.|BGR|Right-Handed|0.0|0.0|-4.0|3.5|1.0|-3.0|-3.59
hard|Evans T.|AUS|Right-Handed|Sakellaridis D.|GRC|Right-Handed|0.0|4.0|-4.0|-6.5|-4.0|5.0|-3.59
hard|Vasiliauskas M.|LTU|Right-Handed|Mireles Jimenez R.|MEX|Right-Handed|0.0|2.0|-4.0|3.5|1.0|-2.0|-3.59
hard|Meneses Perny A.|ESP|Right-Handed|Sakka M.|TUN|Right-Handed|1.0||4.0|-3.5|-1.0|-6.0|-0.8700000000000001
hard|Basilashvili N.|GEO|Right-Handed|Ymer M.|SWE|Right-Handed|1.0||-144.0|4.0|2.0|6.0|2.3
hard|Vrbensky M.|CZE|Right-Handed|Jones M.|THA|Right-Handed|1.0||-192.0|-15.0|-5.0|5.0|-3.87
hard|Sibille I.|MAR|Right-Handed|Trouve N.|FRA|Right-Handed|0.0|3.0|-4.0|3.5|1.0|4.0|-1.72
clay|Otegui J.|ARG|Right-Handed|Cuevas M.|URY|Right-Handed|1.0||4.0|-7.0|0.0|-7.0|0.1499999999999999
hard|Faucon R.|BEL|Right-Handed|Ismalji Y.|ESP|Right-Handed|0.0|3.0|-4.0|3.5|1.0|2.0|-8.8
hard|Waldner N.|AUT|Right-Handed|Oliveira F.|PRT|Right-Handed|0.0|-4.0|-4.0|3.5|1.0|-4.0|-3.5300000000000002
hard|Almazan Valiente I.|ESP|Right-Handed|Dagan A.|ISR|Right-Handed|0.0|-5.0|-4.0|3.5|1.0|-3.0|-1.72
