Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Brkic J.|HRV|Right-Handed|Biljesko D.|HRV|Right-Handed|1.0||35.0|-1.5|-2.0|-2.0|4.709999999999999
clay|Ho R.|FRA|Left-Handed|Rogers A.|FRA|Right-Handed|0.0|1.0|-35.0|1.5|2.0|-1.0|3.38
clay|Ambrogi L.|ARG|Right-Handed|Madaras D.|SWE|Left-Handed|1.0||181.5|-8.5|-8.0|-6.0|3.3300000000000005
clay|Baroni N.|ITA|Right-Handed|Oliveira G.|VEN|Left-Handed|1.0||35.0|-2.5|-2.0|-9.0|9.56
clay|Shebekin G.|RUS|Right-Handed|Guerrieri A.|ITA|Left-Handed|1.0||35.0|-1.5|-2.0|-6.0|6.289999999999999
clay|Rottoli L.|ITA|Right-Handed|Sorrentino L.|ITA|Right-Handed|0.0|-1.0|-35.0|1.5|2.0|-4.0|-0.9100000000000001
clay|Gaubas V.|LTU|Right-Handed|Damas M.|ESP|Right-Handed|0.0|-4.0|-35.0|1.5|2.0|-5.0|0.010000000000000009
clay|Matusevich A.|FRA|Right-Handed|Cox D.|FRA|Right-Handed|1.0||112.5|4.5|13.0|-10.0|-0.29000000000000004
clay|Moeller M.|DEU|Right-Handed|Zhzhenov K.|RUS|Right-Handed|0.0|5.0|-35.0|-7.5|-5.0|5.0|-2.69
clay|Novak J.|CZE|Right-Handed|Elsayed A.|EGY|Right-Handed|1.0||57.5|-1.5|-2.0|-1.0|8.58
clay|Noguchi R.|JPN|Right-Handed|Hong S.|KOR|Right-Handed|1.0||90.0|-2.0|-7.0|-2.0|2.24
clay|Vanshelboim E.|UKR|Right-Handed|Basic N.|HRV|Right-Handed|0.0|1.0|-35.0|9.5|5.0|1.0|-6.15
clay|Stewart H.|FRA|Right-Handed|Holmgren A.|DNK|Right-Handed|0.0|-2.0|287.5|1.5|2.0|-1.0|0.3500000000000001
clay|Lilov V.|FRA|Right-Handed|Kuhar M.|FRA|Right-Handed|0.0|-4.0|-35.0|1.5|2.0|-8.0|-5.39
clay|Manda C.|ROU|Right-Handed|Paz J.|ARG|Right-Handed|1.0||35.0|-1.5|-2.0|-3.0|1.07
clay|Bouquet L.|FRA|Right-Handed|Sharipov M.|RUS|Right-Handed|0.0|7.0|-35.0|1.5|2.0|6.0|1.89
clay|Lehecka J.|CZE|Right-Handed|Monfils G.|FRA|Right-Handed|0.0|-14.0|878.0|-5.0|-10.0|-15.0|-4.0
clay|Masabayashi T.|JPN|Right-Handed|Mochizuki Y.|JPN|Right-Handed|0.0|2.0|-35.0|18.0|12.0|0.0|3.38
clay|Barreto Sanchez D.|ESP|Left-Handed|Martinez Martinez J.|ESP|Right-Handed|1.0||35.0|-1.5|-2.0|-6.0|0.040000000000000036
Varioussurfaces|Rajski M.|POL|Right-Handed|Gomez L.|MEX|Left-Handed|0.0|3.0|290.5|8.0|15.0|4.0|-2.8200000000000003
clay|Dancu V.|ROU|Right-Handed|Darras M.|FRA|Right-Handed|1.0||35.0|-1.5|-2.0|0.0|-1.3500000000000003
clay|Sakamoto P.|BRA|Right-Handed|De Almeida G.|BRA|Right-Handed|0.0|14.0|-299.5|1.5|-5.0|13.0|-5.279999999999999
clay|Pow L.|FRA|Right-Handed|Poullain L.|FRA|Right-Handed|1.0||35.0|-1.5|-2.0|-4.0|8.690000000000001
clay|Giannessi A.|ITA|Left-Handed|Otegui J.|ARG|Right-Handed|0.0|8.0|-84.5|-1.0|-6.0|9.0|-3.5200000000000005
clay|Gomez E.|ECU|Right-Handed|Dimitrov G.|BGR|Right-Handed|1.0||-673.0|0.0|-6.0|-1.0|7.42
clay|Lopez N.|CHE|Left-Handed|Lemstra K.|DEU|Right-Handed|1.0||35.0|-1.5|-2.0|-3.0|-0.49
clay|Navone M.|ARG|Right-Handed|Feldbausch K.|CHE|Right-Handed|1.0||35.0|-1.5|-2.0|5.0|-3.1599999999999997
clay|Bradshaw J.|AUS|Right-Handed|Steinegger Y.|CHE|Right-Handed|1.0||35.0|-1.5|-2.0|-2.0|-0.050000000000000044
clay|Gentzsch T.|DEU|Right-Handed|Curras Abasolo T.|ESP|Right-Handed|0.0|-7.0|-35.0|1.5|2.0|-4.0|-0.97
clay|Chazal M.|FRA|Right-Handed|Negritu C.|DEU|Right-Handed|0.0|2.0|-35.0|-9.0|-18.0|1.0|-1.14
Varioussurfaces|Pierre H.|FRA|Right-Handed|Fekete J.|SVK|Right-Handed|0.0|5.0|-35.0|1.5|2.0|5.0|-0.030000000000000027
clay|Pokorny L.|SVK|Right-Handed|Cozbinov A.|FRA|Right-Handed|1.0||35.0|-1.5|-2.0|-7.0|-0.8199999999999998
clay|Broville M.|FRA|Right-Handed|Vithoontien L.|JPN|Left-Handed|0.0|8.0|-35.0|1.5|2.0|0.0|-1.26
Varioussurfaces|Hoffmann N.|FRA|Right-Handed|Escobedo E.|MEX|Right-Handed|1.0||175.5|-5.5|-2.0|-8.0|0.33000000000000007
clay|Molcan A.|SVK|Left-Handed|Popyrin A.|AUS|Right-Handed|0.0|-1.0|34.0|-5.0|-18.0|1.0|-0.24
clay|Brady P.|FRA|Right-Handed|Searle H.|FRA|Left-Handed|0.0|0.0|-35.0|1.5|2.0|1.0|-2.5999999999999996
clay|Pellegrino A.|ITA|Right-Handed|Valkusz M.|HUN|Right-Handed|0.0|3.0|66.0|6.0|2.0|1.0|0.28
clay|Zhang Z.|CHN|Right-Handed|Jacquet K.|FRA|Right-Handed|0.0|5.0|-67.5|22.0|18.0|4.0|-2.35
clay|Jang Y.|KOR|Right-Handed|Matsuda K.|JPN|Right-Handed|0.0|1.0|-35.0|1.5|2.0|-2.0|-1.1400000000000001
clay|Nagal S.|IND|Right-Handed|Berrettini J.|ITA|Right-Handed|0.0|0.0|51.0|-16.0|-13.0|2.0|-1.31
clay|Biljesko D.|HRV|Right-Handed|Brkic J.|HRV|Right-Handed|0.0|0.0|-35.0|1.5|2.0|2.0|-4.709999999999999
clay|Dubouch M.|FRA|Right-Handed|Mora M.|FRA|Right-Handed|1.0||35.0|1.5|-2.0|-3.0|0.9900000000000002
clay|Brun T.|CHE|Right-Handed|Vincent A.|FRA|Right-Handed|1.0||35.0|-1.5|-2.0|-5.0|5.13
clay|Lemstra K.|DEU|Right-Handed|Lopez N.|CHE|Left-Handed|0.0|3.0|-35.0|1.5|2.0|3.0|0.49
clay|Cozbinov A.|FRA|Right-Handed|Pokorny L.|SVK|Right-Handed|0.0|8.0|-35.0|1.5|2.0|7.0|0.8199999999999998
clay|Madaras D.|SWE|Left-Handed|Ambrogi L.|ARG|Right-Handed|0.0|4.0|-181.5|8.5|8.0|6.0|-3.3300000000000005
Varioussurfaces|Taguchi R.|JPN|Right-Handed|Nejedly B.|FRA|Right-Handed|0.0|1.0|-35.0|1.5|2.0|6.0|-17.99
clay|Searle H.|FRA|Left-Handed|Brady P.|FRA|Right-Handed|1.0||35.0|-1.5|-2.0|-1.0|2.5999999999999996
clay|Verbin P.|RUS|Right-Handed|Kym J.|CHE|Right-Handed|1.0||35.0|-10.5|-15.0|1.0|8.68
clay|Rola B.|SVN|Left-Handed|Loutit J.|NZL|Left-Handed|0.0|14.0|94.5|8.5|10.0|13.0|-5.24
clay|Oliveira G.|VEN|Left-Handed|Baroni N.|ITA|Right-Handed|0.0|9.0|-35.0|2.5|2.0|9.0|-9.56
clay|Barrios Vera M.|CHL|Right-Handed|Heide G.|BRA|Right-Handed|0.0|5.0|-35.0|11.5|8.0|4.0|-3.5200000000000005
clay|Pietri B.|FRA|Right-Handed|Mo Y.|CHN|Right-Handed|1.0||35.0|0.0|-5.0|4.0|1.0000000000000002
clay|Tabacco F.|ITA|Right-Handed|Ocleppo J.|ITA|Right-Handed|1.0||35.0|-11.5|-5.0|-5.0|1.03
clay|Isomura K.|JPN|Right-Handed|Bouquier A.|FRA|Right-Handed|1.0||35.0|-1.5|-2.0|-2.0|1.36
clay|Buse I.|PER|Right-Handed|Bonsach Ganley K.|DNK|Right-Handed|0.0|1.0|-35.0|1.5|2.0|1.0|-2.5100000000000002
clay|Vincent A.|FRA|Right-Handed|Brun T.|CHE|Right-Handed|0.0|2.0|-35.0|1.5|2.0|5.0|-5.13
clay|Justo G.|ARG|Right-Handed|Villanueva G.|ARG|Right-Handed|0.0|-6.0|129.5|8.0|10.0|-3.0|0.07999999999999985
Varioussurfaces|Kuehne C.|CHE|Right-Handed|Hunter K.|FRA|Right-Handed|1.0||35.0|-1.5|-2.0|0.0|4.67
clay|Holmgren A.|DNK|Right-Handed|Stewart H.|FRA|Right-Handed|1.0||-287.5|-1.5|-2.0|1.0|-0.3500000000000001
clay|Tiurnev E.|RUS|Right-Handed|Aitkulov A.|KAZ|Right-Handed|0.0|9.0|-171.5|1.5|2.0|7.0|-4.75
clay|Coric B.|HRV|Right-Handed|Djere L.|SRB|Right-Handed|1.0||1174.0|3.0|0.0|-2.0|0.5400000000000003
Varioussurfaces|Yuto F.|JPN|Left-Handed|Chen Y.|FRA|Right-Handed|0.0|-7.0|-35.0|1.5|2.0|-8.0|-17.99
clay|Vavassori A.|ITA|Right-Handed|Tseng C.|FRA|Right-Handed|0.0|4.0|-45.5|13.0|18.0|6.0|-0.6000000000000001
clay|Otegui J.|ARG|Right-Handed|Giannessi A.|ITA|Left-Handed|1.0||84.5|1.0|6.0|-9.0|3.5200000000000005
Varioussurfaces|Kuehne C.|CHE|Right-Handed|Hoffmann N.|FRA|Right-Handed|0.0|3.0|-35.0|1.5|2.0|5.0|0.6500000000000001
clay|Canter A.|FRA|Right-Handed|Dellavedova M.|AUS|Right-Handed|1.0||35.0|-4.5|-8.0|2.0|2.8899999999999997
clay|Simakin I.|RUS|Right-Handed|Rosenkranz M.|DEU|Left-Handed|0.0|-6.0|-35.0|1.5|2.0|-5.0|0.0
clay|Oetzbach A.|DEU|Right-Handed|Raquillet L.|FRA|Right-Handed|1.0||35.0|2.0|0.0|8.0|-0.8200000000000001
clay|Schell N.|DEU|Right-Handed|Tailleu P.|FRA|Right-Handed|0.0|6.0|-35.0|1.5|2.0|5.0|-7.47
Varioussurfaces|Pane L.|ARG|Right-Handed|Amiryavari S.|FRA|Right-Handed|0.0|12.0|-35.0|1.5|2.0|4.0|-1.2000000000000002
clay|Djere L.|SRB|Right-Handed|Coric B.|HRV|Right-Handed|0.0|0.0|-1174.0|-3.0|0.0|2.0|-0.5400000000000003
Varioussurfaces|Tomic R.|FRA|Right-Handed|Keisidis C.|GRC|Right-Handed|0.0|-14.0|-35.0|1.5|2.0|-11.0|-1.39
Varioussurfaces|Kawada M.|JPN|Right-Handed|Tagashira K.|JPN|Right-Handed|0.0|-14.0|-35.0|1.5|2.0|-9.0|0.030000000000000027
clay|Oumaouche R.|FRA|Left-Handed|Benchetrit E.|MAR|Right-Handed|1.0||240.5|-11.5|-10.0|2.0|2.6500000000000004
clay|Blanchet U.|FRA|Right-Handed|Jacq G.|FRA|Left-Handed|0.0|-3.0|-35.0|6.0|5.0|-6.0|-2.55
clay|Olivieri G.|ARG|Right-Handed|Mpetshi Perricard G.|FRA|Right-Handed|0.0|4.0|-81.5|-3.5|-8.0|5.0|-0.6199999999999999
Varioussurfaces|Nejedly B.|FRA|Right-Handed|Taguchi R.|JPN|Right-Handed|1.0||35.0|-1.5|-2.0|-6.0|17.99
clay|Susanto D.|IDN|Right-Handed|Leong M.|MYS|Right-Handed|0.0|15.0|-35.0|1.5|2.0|13.0|1.76
clay|Pereira J.|BRA|Right-Handed|Leite W.|BRA|Right-Handed|0.0|3.0|-35.0|2.0|2.0|1.0|-0.31000000000000005
clay|Sorrentino L.|ITA|Right-Handed|Rottoli L.|ITA|Right-Handed|1.0||35.0|-1.5|-2.0|4.0|0.9100000000000001
