Surface|pl1|pl1_flag|pl1_hand|pl2|pl2_flag|pl2_hand|Result|DiffProffTime|DiffPts|DiffWeight|DiffHeight|DiffAge|DiffBet
clay|Hunter K.|FRA|Right-Handed|Masjuan Ginel P.|ESP|Right-Handed|1.0||154.5|-3.0|-2.0|2.0|1.11
clay|Collarini A.|ARG|Left-Handed|Pucinelli De Almeida M.|BRA|Right-Handed|1.0||-70.5|2.0|0.0|9.0|-0.20999999999999996
clay|Bertrand R.|FRA|Right-Handed|Lambling R.|FRA|Right-Handed|1.0||154.5|-3.0|-2.0|-3.0|-1.4699999999999998
clay|Radojicic A.|SRB|Right-Handed|Popko D.|KAZ|Right-Handed|1.0||201.0|-12.0|-8.0|-7.0|7.99
Varioussurfaces|Molino J.|ESP|Right-Handed|Butvilas E.|LTU|Right-Handed|1.0||154.5|-3.0|-2.0|3.0|3.0800000000000005
hard|Lajal M.|EST|Right-Handed|Wu T.|FRA|Right-Handed|0.0|-8.0|-154.5|-3.0|-3.0|-5.0|-0.4700000000000002
clay|Fucsovics M.|HUN|Right-Handed|Djokovic N.|SRB|Right-Handed|1.0||-5235.0|2.0|1.0|-5.0|11.510000000000002
clay|Sonego L.|ITA|Right-Handed|Humbert U.|FRA|Left-Handed|0.0|1.0|-101.0|3.0|3.0|3.0|0.41000000000000014
clay|Breysach M.|FRA|Right-Handed|Mokrov A.|RUS|Right-Handed|0.0|6.0|-154.5|3.0|2.0|3.0|-0.41999999999999993
hard|Shimizu Y.|JPN|Left-Handed|Sandgren T.|FRA|Right-Handed|1.0||-311.0|-26.0|-25.0|-8.0|-0.010000000000000009
clay|Olivo R.|ARG|Right-Handed|Hong S.|KOR|Right-Handed|0.0|5.0|270.0|8.0|5.0|5.0|-0.31000000000000005
clay|Papoe R.|ROU|Right-Handed|Cigarran T.|ARG|Right-Handed|0.0|0.0|-154.5|3.0|2.0|-2.0|-3.67
clay|Sinclair C.|FRA|Right-Handed|Schiffman E.|FRA|Right-Handed|0.0|9.0|-154.5|7.0|5.0|5.0|-15.99
clay|Chaiyarin C.|THA|Right-Handed|Mahadevan A.|IND|Right-Handed|0.0|-3.0|-154.5|3.0|2.0|-4.0|-6.46
clay|Svajda T.|FRA|Right-Handed|Jordan P.|FRA|Right-Handed|1.0||154.5|-3.0|-2.0|-5.0|0.2999999999999998
clay|Susanto D.|IDN|Right-Handed|Erel Y.|TUR|Left-Handed|1.0||154.5|-3.0|-2.0|10.0|8.58
clay|Mazzola F.|ITA|Right-Handed|Matsuda R.|JPN|Right-Handed|1.0||154.5|-3.0|-2.0|-5.0|4.11
clay|Purtseladze S.|GEO|Right-Handed|De Dios F.|ARG|Right-Handed|1.0||154.5|-3.0|-2.0|2.0|-2.67
